name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
미래에셋생명,KOSPI,19960.0,2698192800000,19.31,1.03,1002.0,18762.0,13.18226,3779261302000.0,23649548580.0,17970234600.0,,21.41056,생명보험,37300.0,7650.0,0.006393431,135180000,085620,128364.0,269425.9,0.47643526476110865,6306077731.5,-3.5748792270531404,14.057142857142857,0.5528013453791932,5.340582027502398,0.6257717233652134,1318.2259999999999,-46.48793565683646,https://finance.naver.com/item/main.naver?code=085620
롯데케미칼,KOSPI,62900.0,2690573855100,-1.32,0.21,-48311.0,298452.0,0.76761,5686369979630.0,110138582640.0,194490759400.0,,-30.98927,화학,119500.0,52500.0,0.1983387468,42775419,011170,153366.0,204047.7,0.7516183715866437,12754129655.0,0.0,-10.3988603988604,1.6954761068122797,-16.187192580381435,1.936887382188355,76.761,-47.36401673640167,https://finance.naver.com/item/main.naver?code=011170
F&F,KOSPI,68200.0,2612542515000,6.45,1.36,10611.0,50123.0,0.26669,399621629200.0,86499071630.0,72987676490.0,,8.86094,"섬유,의류,신발,호화품",89000.0,58000.0,0.1283126942,38307075,383220,35342.0,60999.0,0.5793865473204479,4020585860.0,-7.210884353741498,9.646302250803851,0.8276856997655699,21.169921991899926,21.645242727017038,26.668999999999997,-23.370786516853936,https://finance.naver.com/item/main.naver?code=383220
CJ제일제당,KOSPI,174500.0,2626955457000,-4.9,0.4,-35668.0,440524.0,1.60396,7362113166000.0,257574531000.0,-3876905000.0,,32.42418,식품,252000.0,172600.0,0.1151304361,15054186,097950,56873.0,55320.2,1.0280693128369023,10104687795.0,-1.6901408450704203,-14.039408866995073,1.73558663923847,-8.096721177506787,3.4986494392607383,160.39600000000002,-30.753968253968257,https://finance.naver.com/item/main.naver?code=097950
제주반도체,KOSDAQ,76300.0,2627988157900,64.11,11.15,1173.0,6742.0,0.63576,289938012130.0,121871077130.0,145019513740.0,,33.4343,반도체와반도체장비,138000.0,17480.0,0.002736999,34442833,080220,1443528.0,1052425.75,1.3716198031072502,79175804190.0,-23.084677419354836,78.27102803738318,1.3716198031072502,17.398398101453573,42.033494068158426,63.576,-44.710144927536234,https://finance.naver.com/item/main.naver?code=080220
실리콘투,KOSDAQ,39950.0,2619771267400,14.89,5.88,2756.0,6976.0,0.4,402597050820.0,82969819440.0,72331311450.0,,19.25197,인터넷과카탈로그소매,56100.0,29850.0,0.1216229162,65576252,257720,859515.0,1135625.3,0.7568649624132184,54537238520.0,31.41447368421053,5.13157894736842,0.7568649624132184,39.50688073394495,20.608650577794613,40.0,-28.787878787878785,https://finance.naver.com/item/main.naver?code=257720
코리안리,KOSPI,14670.0,2592497524770,9.43,0.72,1587.0,20843.0,2.66389,2055728596140.0,175045476920.0,132572450660.0,,8.93574,손해보험,15660.0,10010.0,0.2637347787,176721031,003690,192376.0,222410.75,0.8649581910946301,3295760092.75,16.152019002375305,11.558935361216726,1.296560530459971,7.614067072878185,8.515009094521492,266.389,-6.3218390804597675,https://finance.naver.com/item/main.naver?code=003690
동서,KOSPI,25400.0,2532380000000,17.3,1.46,1468.0,17452.0,0.04047,135733871060.0,9836682560.0,41216142630.0,,32.42418,식품,30950.0,22350.0,0.0371754764,99700000,026960,31570.0,53709.4,0.5877928258368181,1379244882.5,10.675381263616558,-0.39215686274509665,0.9577466886615751,8.411643364657346,7.247036044269141,4.047,-17.932148626817444,https://finance.naver.com/item/main.naver?code=026960
롯데지주,KOSPI,24450.0,2436779323200,-2.7,0.31,-9028.0,79142.0,1.39049,4093073648310.0,128978572270.0,64351963340.0,,31.62059,복합기업,39600.0,21150.0,0.0979452856,99663776,004990,81339.0,128943.45,0.6308114138407186,3165795286.25,6.5359477124183,-19.83606557377049,3.368910945069331,-11.407343761845796,3.1511422308087296,139.049,-38.25757575757576,https://finance.naver.com/item/main.naver?code=004990
한솔케미칼,KOSPI,224500.0,2423261082000,16.05,2.17,13428.0,99420.0,0.38389,247539416450.0,49753611310.0,53664875080.0,,-30.98927,화학,346500.0,175000.0,0.4312442538,10794036,014680,72631.0,40363.45,1.799424974822519,8261581825.0,-13.65384615384615,-21.366024518388794,2.7715916255919653,13.506336753168377,20.09926823918551,38.389,-35.20923520923521,https://finance.naver.com/item/main.naver?code=014680
한화비전,KOSPI,47800.0,2413345042000,51.83,2.72,902.0,17188.0,1.36841,542288924730.0,65578457510.0,75294760130.0,,-362.11639,통신장비,97900.0,30950.0,0.2405122049,50488390,489790,204610.0,144185.8,1.4190717809936901,6939666612.5,-9.297912713472488,-37.841352405721715,2.3326846332995346,5.247847335350244,12.092900024216949,136.84099999999998,-51.174668028600614,https://finance.naver.com/item/main.naver?code=489790
한올바이오파마,KOSPI,46100.0,2408293411800,-429.36,14.7,-109.0,3184.0,0.48809,44275731480.0,5597740050.0,-19228508520.0,,45.13103,제약,73000.0,30400.0,0.0450696257,52240638,009420,157939.0,278348.6,0.567414386133072,15329547285.0,-20.242214532871973,-17.971530249110323,0.8099052770518695,-3.4233668341708547,12.642908118928723,48.809000000000005,-36.84931506849315,https://finance.naver.com/item/main.naver?code=009420
에코프로머티,KOSPI,35300.0,2499729611000,99.28,2.26,345.0,15125.0,0.95852,178788095610.0,-10583518570.0,-12449410450.0,,-77.6154,전기제품,88800.0,27100.0,0.1387181918,70813870,450080,219372.0,250712.95,0.8749926958300319,9144837815.0,-16.74528301886793,-42.972536348949916,0.8749926958300319,2.28099173553719,-5.919587953487906,95.852,-60.24774774774775,https://finance.naver.com/item/main.naver?code=450080
메지온,KOSDAQ,78800.0,2412987911200,-68.36,140.11,-1160.0,566.0,2.20785,2200899870.0,-4540625130.0,7685387190.0,,32.42418,식품,179900.0,45850.0,0.2359401383,30621674,140410,101796.0,79776.0,1.276022864019254,5597595940.0,41.726618705035975,-11.659192825112108,1.8698856799037304,-204.94699646643107,-206.30766496433117,220.785,-56.19788771539744,https://finance.naver.com/item/main.naver?code=140410
농심,KOSPI,390500.0,2375271701000,13.44,0.81,29342.0,485193.0,0.36912,956063105300.0,59252095210.0,54665696240.0,,32.42418,식품,480500.0,319000.0,0.2519822801,6082642,004370,13325.0,29828.3,0.44672341367090984,12627690150.0,18.51289833080425,4.832214765100673,2.0870783785867784,6.047490380116778,6.197508813124577,36.912,-18.730489073881373,https://finance.naver.com/item/main.naver?code=004370
휴젤,KOSDAQ,190300.0,2381637421900,15.77,2.34,13061.0,87960.0,0.09574,137903428650.0,56030447570.0,44738790810.0,,-65.60732,생물공학,312000.0,188200.0,0.5741542686,12515173,145020,204510.0,37569.55,5.443504114369216,8759594425.0,-24.633663366336634,-23.880000000000003,5.443504114369216,14.848794906775808,40.63020631068262,9.574,-39.00641025641025,https://finance.naver.com/item/main.naver?code=145020
현대무벡스,KOSDAQ,21350.0,2377878432650,208.74,14.78,103.0,1455.0,1.05841,100360141290.0,3196477710.0,11343328740.0,,183.01813,기계,50400.0,8090.0,0.0467832493,111376039,319400,841896.0,824244.4,1.0214154927834511,18490661120.0,-6.768558951965065,-29.885057471264364,3.902267337212118,7.079037800687285,3.1850071840408027,105.84100000000001,-57.638888888888886,https://finance.naver.com/item/main.naver?code=319400
한국앤컴퍼니,KOSPI,24550.0,2330660142000,6.68,0.49,3666.0,50477.0,0.09719,339568170580.0,100149796830.0,95691702420.0,,9.52744,자동차부품,36450.0,21550.0,0.0877389471,94935240,000240,87821.0,64095.55,1.370157522636127,1566912751.25,8.388520971302427,-6.118546845124284,1.370157522636127,7.2627137111951985,29.4932816167484,9.719,-32.64746227709191,https://finance.naver.com/item/main.naver?code=000240
우리기술,KOSDAQ,13430.0,2320497339160,2680.0,17.75,5.0,755.0,1.23865,19793567450.0,-1134042430.0,20080369670.0,,41.91298,우주항공과국방,30200.0,3540.0,0.0502017738,172784612,032820,5637831.0,7041120.05,0.8007008771282064,92837934316.0,20.23276633840645,-44.273858921161825,0.8855449070208653,0.6622516556291391,-5.729348349481084,123.86500000000001,-55.52980132450331,https://finance.naver.com/item/main.naver?code=032820
신영증권,KOSPI,139100.0,2286804000000,7.52,0.58,18605.0,243467.0,5.5207,1663107293490.0,121069203110.0,94323853830.0,,8.00084,증권,272000.0,119300.0,0.061783455,16440000,001720,6962.0,6102.35,1.140871959163273,905704930.0,-11.738578680203048,-30.31062124248497,1.3793046940932592,7.641692714002309,7.279698885568502,552.0699999999999,-48.860294117647065,https://finance.naver.com/item/main.naver?code=001720
에스엘,KOSPI,49200.0,2285267184000,7.3,0.89,6749.0,55423.0,0.5689,1367309815930.0,125755180030.0,112151887900.0,,9.52744,자동차부품,79500.0,33200.0,0.1585357294,46448520,005850,58410.0,66126.25,0.8833103343982155,3397881035.0,-10.21897810218978,-25.114155251141558,0.8833103343982155,12.17725493026361,9.197270330752755,56.88999999999999,-38.113207547169814,https://finance.naver.com/item/main.naver?code=005850
BGF리테일,KOSPI,134400.0,2322956966400,12.27,1.82,11303.0,76009.0,1.70106,2426816474390.0,84851552000.0,56829553160.0,,35.16844,백화점과일반상점,156600.0,101200.0,0.4010829497,17283906,282330,33487.0,50532.55,0.6626817763995682,7350592567.5,16.162489196197072,10.435497124075589,2.569334023317644,14.870607428067729,3.4964140426534778,170.106,-14.176245210727966,https://finance.naver.com/item/main.naver?code=282330
달바글로벌,KOSPI,178500.0,2236098952500,27.77,11.43,6594.0,16022.0,0.34999,186860908470.0,47240874550.0,38059528100.0,,44.06295,화장품,283000.0,116200.0,0.4288270331,12527165,483650,141383.0,156697.3,0.90226825861071,29659611892.5,-24.842105263157897,16.286644951140072,2.0128872673619775,41.15591062289352,25.281304119092617,34.999,-36.925795053003526,https://finance.naver.com/item/main.naver?code=483650
SK가스,KOSPI,239500.0,2219983938000,9.32,0.75,26176.0,325701.0,1.47946,2312994733070.0,-43939497660.0,-33032313460.0,,9.40121,가스유틸리티,302000.0,196100.0,0.0560371482,9269244,018670,15048.0,10572.95,1.4232546261923114,2544473575.0,17.98029556650247,4.130434782608705,1.4232546261923114,8.036819045689144,-1.8996799703767515,147.946,-20.695364238410598,https://finance.naver.com/item/main.naver?code=018670
풍산,KOSPI,78900.0,2211115534200,14.48,0.93,5388.0,84137.0,1.04746,1470322219180.0,125210909270.0,82479885720.0,,28.1014,비철금속,159200.0,55200.0,0.1283829685,28024278,103140,64901.0,139069.05,0.4666818389857413,11318605827.5,24.841772151898734,-23.024390243902438,0.7900032393979826,6.4038413539821955,8.515882276459799,104.74600000000001,-50.439698492462306,https://finance.naver.com/item/main.naver?code=103140
에스피지,KOSDAQ,99100.0,2197776376000,242.23,8.58,412.0,11633.0,0.67887,88770106740.0,3996957640.0,2435275070.0,,-77.6154,전기제품,165700.0,26000.0,0.0515550994,22177360,058610,200750.0,399531.3,0.5024637619130216,38546152692.5,36.87845303867403,-20.720000000000006,0.9298145101522709,3.5416487578440647,4.502594157858506,67.887,-40.19312009656005,https://finance.naver.com/item/main.naver?code=058610
동진쎄미켐,KOSDAQ,43150.0,2199360936900,22.08,2.02,1927.0,21091.0,0.81591,346873555790.0,59290515850.0,84971814670.0,,33.4343,반도체와반도체장비,72200.0,31500.0,0.1291095101,50970126,005290,328452.0,248869.3,1.3197770878127597,10324784922.5,-21.545454545454547,-12.385786802030452,1.3197770878127597,9.136598549144184,17.092832491934022,81.59100000000001,-40.23545706371191,https://finance.naver.com/item/main.naver?code=005290
케이뱅크,KOSPI,5360.0,2174526009360,18.3,0.93,294.0,5781.0,11.91825,326565000000.0,26970000000.0,26870000000.0,,9.52841,은행,9880.0,5210.0,0.0160135461,405695151,279570,517700.0,597877.8,0.8658960075119029,3374338878.5,-4.456327985739749,-23.863636363636363,1.2027909382151336,5.08562532433835,8.258692756419089,1191.825,-45.74898785425101,https://finance.naver.com/item/main.naver?code=279570
HL만도,KOSPI,46050.0,2162375376000,22.21,0.82,2130.0,57793.0,1.4258,2495284875900.0,107018120000.0,58782922200.0,,9.52744,자동차부품,79100.0,32150.0,0.1904637891,46957120,204320,385065.0,287331.95,1.3401398626223084,14148478830.0,0.7658643326039494,-12.285714285714288,1.3401398626223084,3.6855674562663294,4.288813715564268,142.57999999999998,-41.78255372945638,https://finance.naver.com/item/main.naver?code=204320
펄어비스,KOSDAQ,33950.0,2133550744500,-253.65,2.67,-137.0,13011.0,0.2241,192610521760.0,67625499270.0,99542325760.0,,17.25132,게임엔터테인먼트,77400.0,29450.0,0.0498178423,62843910,263750,218976.0,319699.9,0.6849423474952604,10777310578.75,-0.5856515373352855,-46.61949685534591,0.8491275724515397,-1.0529551917608178,35.10997148653381,22.41,-56.13695090439277,https://finance.naver.com/item/main.naver?code=263750
현대백화점,KOSPI,99000.0,2134926288000,10.44,0.47,9572.0,210969.0,0.87599,1068052590000.0,79318730000.0,60829593000.0,,35.16844,백화점과일반상점,222000.0,74100.0,0.2517579947,21564912,069960,78908.0,139712.7,0.5647875962600393,13534908225.0,-50.62344139650873,13.662456946039025,1.0373001165964153,4.5371594878868455,7.426481686636797,87.599,-55.4054054054054,https://finance.naver.com/item/main.naver?code=069960
씨에스윈드,KOSPI,50200.0,2117004430600,60.22,1.81,837.0,27826.0,1.61711,686396223210.0,86031237020.0,61062432230.0,,-39.76501,에너지장비및서비스,79400.0,34500.0,0.1669658228,42171403,112610,215068.0,319193.45,0.673785755942047,16006382118.75,30.38961038961039,-13.597246127366613,1.3005561360986573,3.0079781499317186,12.533757341738621,161.711,-36.77581863979849,https://finance.naver.com/item/main.naver?code=112610
케어젠,KOSDAQ,39050.0,2097570750000,98.05,9.27,411.0,4348.0,0.10339,18794592270.0,5236513810.0,4304583650.0,,-10.44112,건강관리업체및서비스,153800.0,38800.0,0.0466714326,53715000,214370,55029.0,62415.35,0.8816581177546869,2830588792.5,-39.55108359133127,-64.04235727440147,1.0276318245431613,9.452621895124196,27.861811178306557,10.339,-74.60988296488947,https://finance.naver.com/item/main.naver?code=214370
한전KPS,KOSPI,46800.0,2106000000000,16.71,1.54,2761.0,29906.0,0.25075,437938590100.0,43579646760.0,38273641990.0,,3.12241,전기유틸리티,69000.0,41500.0,0.0835802889,45000000,051600,133649.0,145946.8,0.9157377893862696,6894734516.25,6.484641638225264,-21.07925801011804,2.258939558798138,9.23226108473216,9.95108623564069,25.074999999999996,-32.173913043478265,https://finance.naver.com/item/main.naver?code=051600
성호전자,KOSDAQ,27050.0,2040972488400,19.99,7.59,1343.0,3536.0,2.23131,85242926090.0,6892730830.0,-45996985800.0,,-77.6154,전기제품,59600.0,1030.0,0.0193840978,75451848,043260,5471409.0,3405768.5,1.6065123040512002,73227118929.75,-6.401384083044981,-36.05200945626478,5.879653593601562,37.980769230769226,8.085985718888407,223.131,-54.614093959731534,https://finance.naver.com/item/main.naver?code=043260
롯데에너지머티리얼즈,KOSPI,40350.0,2112946432050,-13.51,1.31,-3065.0,31623.0,0.31536,194197979590.0,-16896328510.0,-18781791970.0,,255.50195,전자장비와기기,83100.0,21600.0,0.0782111866,52365463,020150,282064.0,304437.7,0.9265081164389298,11894478565.0,-4.156769596199528,9.646739130434788,1.3061588627164111,-9.692312557315878,-8.700568639113719,31.535999999999998,-51.44404332129964,https://finance.naver.com/item/main.naver?code=020150
제일기획,KOSPI,17620.0,2027026384500,8.51,1.12,2049.0,15525.0,1.12533,1074518428890.0,92693736590.0,63536831990.0,,10.53233,광고,23300.0,17100.0,0.1745575293,115041225,030000,224522.0,375593.1,0.5977798846677429,6867426873.25,-2.0022246941045596,-15.28846153846154,3.844362423058358,13.198067632850242,8.626537628187036,112.53299999999999,-24.377682403433475,https://finance.naver.com/item/main.naver?code=030000
서진시스템,KOSDAQ,31800.0,2026406950200,-18.05,2.48,-1801.0,13127.0,2.06156,410183847980.0,-19357186930.0,-40186454790.0,,56.61715,전기장비,83300.0,20850.0,0.1368605853,63723489,178320,996735.0,890287.95,1.1195647430699247,32475463968.75,-34.90276356192425,-30.339539978094198,1.2617895142801832,-13.719814123562124,-4.7191489926594645,206.156,-61.82472989195678,https://finance.naver.com/item/main.naver?code=178320
이마트,KOSPI,72700.0,2006216041300,14.38,0.18,5084.0,410591.0,1.33722,6915029941460.0,-43037624220.0,-136781502140.0,,35.16844,백화점과일반상점,136400.0,70300.0,0.231802506,27595819,139480,89482.0,95576.6,0.9362333458189557,7076355220.0,-8.553459119496853,-23.63445378151261,1.0767070600962996,1.238215158150081,-0.6223779880107545,133.722,-46.7008797653959,https://finance.naver.com/item/main.naver?code=139480
비에이치아이,KOSDAQ,64200.0,1986628875000,29.19,10.72,2107.0,5739.0,4.44608,296273189760.0,45483095560.0,20318448640.0,,-39.76501,에너지장비및서비스,114200.0,33150.0,0.0781612167,30944375,083650,609611.0,459703.6,1.3260957712752304,29786401360.0,31.0204081632653,-38.91531874405329,1.3260957712752304,36.713713190451294,15.35174195034123,444.608,-43.78283712784589,https://finance.naver.com/item/main.naver?code=083650
고영,KOSDAQ,28900.0,1971101755700,127.23,5.61,224.0,5079.0,0.26163,88759068560.0,14552561110.0,15724243440.0,,255.50195,전자장비와기기,45000.0,14440.0,0.2903728103,68204213,098460,1220544.0,941136.8,1.296882663604271,26400197522.5,-2.1996615905245376,-0.8576329331046351,1.6555839703643507,4.410316991533766,16.39557663920578,26.162999999999997,-35.77777777777777,https://finance.naver.com/item/main.naver?code=098460
디앤디파마텍,KOSDAQ,43000.0,1977836127000,-81.54,24.42,-547.0,1826.0,1.38587,662064380.0,-9879995350.0,-7766714990.0,,-65.60732,생물공학,116600.0,39990.151,0.1048673837,45996189,347850,637211.0,519787.8,1.225906033192776,26125238000.0,-44.658944658944655,-48.50299401197605,1.3882107275315043,-29.956188389923327,-1492.3013000639,138.587,-63.12178387650086,https://finance.naver.com/item/main.naver?code=347850
GS리테일,KOSPI,23200.0,1939692028000,44.81,0.59,520.0,39303.0,1.20561,3175142890360.0,109407193000.0,64648505320.0,,35.16844,백화점과일반상점,29950.0,15950.0,0.141626876,83607415,007070,134792.0,184600.55,0.7301820064999807,4600934198.75,8.158508158508159,18.609406952965244,3.1284955543198545,1.3230542197796604,3.445740767515358,120.561,-22.537562604340565,https://finance.naver.com/item/main.naver?code=007070
이수스페셜티케미컬,KOSPI,64400.0,1946095356800,2457.69,14.53,26.0,4398.0,2.01069,108029149000.0,7737005000.0,3627145000.0,,-30.98927,화학,131800.0,44400.0,0.0497476544,30218872,457190,85170.0,123576.35,0.6892095453539451,8175596445.0,1.098901098901095,-29.30845225027442,0.7470846970314303,0.5911778080945885,7.161960518637428,201.069,-51.138088012139605,https://finance.naver.com/item/main.naver?code=457190
금호타이어,KOSPI,6690.0,1921771320030,5.61,0.96,1209.0,7065.0,1.38845,1332767136120.0,182237600550.0,137774059840.0,,9.52744,자동차부품,8850.0,4220.0,0.1208453085,287260287,073240,884715.0,2012518.8,0.43960583125981234,14653281338.5,34.06813627254508,15.544041450777213,0.6494031260726608,17.112526539278132,13.673626518173062,138.845,-24.40677966101695,https://finance.naver.com/item/main.naver?code=073240
NHN,KOSPI,57000.0,1842751005000,55.03,1.19,1023.0,47466.0,0.94431,757918045230.0,57905020200.0,29074839380.0,,31.01234,IT서비스,78200.0,25350.0,0.1411384806,32328965,181710,170517.0,213604.55,0.7982835571620549,13224958785.0,76.47058823529412,44.303797468354425,1.4492575181567997,2.155226899254203,7.640010759003367,94.431,-27.10997442455243,https://finance.naver.com/item/main.naver?code=181710
시프트업,KOSPI,30900.0,1815124401000,9.35,1.94,3293.0,15882.0,0.12987,55723749280.0,28117514580.0,41735620720.0,,17.25132,게임엔터테인먼트,41050.0,27500.0,0.3678921294,58741890,462870,39905.0,34812.8,1.1462737843551796,1114005768.75,-0.3225806451612856,2.487562189054726,1.2005354352422097,20.73416446291399,50.458762992984305,12.987000000000002,-24.72594397076736,https://finance.naver.com/item/main.naver?code=462870
LS에코에너지,KOSPI,60200.0,1843617715800,43.19,8.68,1387.0,6898.0,1.14827,350271469180.0,25256211370.0,19138089260.0,,56.61715,전기장비,109800.0,32000.0,0.0555628644,30624879,229640,250400.0,187815.2,1.3332254258441276,10257507747.5,25.94142259414225,35.58558558558558,5.5298719166499835,20.107277471730935,7.210467763510923,114.82699999999998,-45.173041894353375,https://finance.naver.com/item/main.naver?code=229640
롯데렌탈,KOSPI,49650.0,1802761114200,14.0,1.14,3514.0,43125.0,4.12629,765763505340.0,84637726230.0,18291248620.0,,13.80868,도로와철도운송,53100.0,26650.0,0.0609333873,36309388,089860,59314.0,110138.2,0.5385415777632102,5402194785.0,81.86813186813187,54.192546583850934,0.759545734359196,8.148405797101448,11.052723933666798,412.629,-6.4971751412429395,https://finance.naver.com/item/main.naver?code=089860
테크윙,KOSDAQ,47850.0,1773016913250,182.51,7.98,263.0,6018.0,2.13888,56776728490.0,12507979530.0,5080287550.0,,33.4343,반도체와반도체장비,74000.0,31625.0,0.2020447921,37053645,089030,680101.0,517345.2,1.314598067209283,24626752958.75,-7.625482625482627,-21.42857142857143,1.8345970930048254,4.370222665337321,22.030116673952097,213.88799999999998,-35.33783783783784,https://finance.naver.com/item/main.naver?code=089030
대한조선,KOSPI,46050.0,1753986016500,6.34,1.64,7314.0,28354.0,0.47028,354435070880.0,95248495370.0,78723703940.0,,20.40427,조선,109700.0,42100.0,0.0228562097,38088730,439260,24192.0,38048.65,0.6358175651435728,1791278322.5,-7.530120481927716,-52.623456790123456,1.054045281501446,25.79530225012344,26.873326935033464,47.028,-58.021877848678216,https://finance.naver.com/item/main.naver?code=439260
SFA반도체,KOSDAQ,10630.0,1748213020890,-90.95,3.66,-116.0,2884.0,0.2041,126288286340.0,-6151051760.0,-5350472390.0,,33.4343,반도체와반도체장비,11640.0,3735.0,0.0960508202,164460303,036540,15059656.0,5471692.55,2.7522847569350364,45068670322.0,84.86956521739131,52.94964028776978,5.06262344729146,-4.0221914008321775,-4.870643143766963,20.41,-8.676975945017185,https://finance.naver.com/item/main.naver?code=036540
LS마린솔루션,KOSDAQ,33050.0,1726494124700,151.63,2.64,215.0,12341.0,0.24123,95440343610.0,6121569380.0,6975962360.0,,38.14669,건설,51600.0,21650.0,0.0265651119,52238854,060370,113072.0,106203.0,1.06467802227809,3453673583.75,43.38394793926248,7.131280388978922,4.695724226245963,1.7421602787456445,6.414026970622304,24.123,-35.94961240310077,https://finance.naver.com/item/main.naver?code=060370
SK이터닉스,KOSPI,51000.0,1737417204000,55.1,6.2,911.0,8095.0,3.63268,240891560120.0,4682586130.0,-2892906060.0,,-39.76501,에너지장비및서비스,87700.0,17210.0,0.0401678997,34067004,475150,764638.0,1110391.9,0.6886199367988907,58462021242.5,18.055555555555557,25.461254612546135,1.38319993148365,11.25386040765905,1.9438564504573645,363.26800000000003,-41.84720638540479,https://finance.naver.com/item/main.naver?code=475150
아시아나항공,KOSPI,8330.0,1715902622630,-5.33,2.13,-1446.0,3623.0,54.96466,1844111928500.0,-356276433490.0,-407179826670.0,,136.91619,항공사,9410.0,6500.0,0.0381969505,205990711,020560,607129.0,161055.9,3.769678726454604,1250054923.5,10.918774966711053,18.49217638691323,3.769678726454604,-39.91167540712117,-19.319675122962582,5496.466,-11.477151965993626,https://finance.naver.com/item/main.naver?code=020560
