name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
엠앤씨솔루션,KOSPI,18320.0,503098344000,10.47,2.45,1660.0,7090.0,1.22032,66076383940.0,7967176800.0,6118517230.0,,42.07756,우주항공과국방,76666.667,13010.0,0.1017922051,27461700,484870,319013.0,79597.05,4.007849537137369,1357129884.0,-79.22902494331066,-86.13171839515519,4.007849537137369,23.413258110014105,12.057525434858112,122.03200000000001,-76.1043479299811,https://finance.naver.com/item/main.naver?code=484870
현대차증권,KOSPI,8090.0,500229325960,8.15,0.35,1009.0,23342.0,7.84341,842984000000.0,32311000000.0,26589000000.0,,8.42388,증권,14880.0,6560.0,0.0338889834,61833044,001500,116174.0,123394.8,0.9414821370106358,940935791.5,-23.53497164461248,-9.101123595505623,0.9414821370106358,4.322680147373833,3.832931585890124,784.341,-45.63172043010753,https://finance.naver.com/item/main.naver?code=001500
대덕,KOSPI,15860.0,496213374280,152.91,0.89,103.0,17702.0,0.27423,442599788710.0,53261806900.0,50894999330.0,,229.76836,전자장비와기기,24350.0,7700.0,0.15288564,31287098,008060,68430.0,111096.1,0.6159532152793842,1525879030.75,-22.634146341463413,49.06015037593985,0.7877414238663643,0.5818551576093097,12.033852762387596,27.423,-34.86652977412731,https://finance.naver.com/item/main.naver?code=008060
하나투어,KOSPI,31950.0,494903327400,15.52,3.26,2062.0,9807.0,3.22493,174828804320.0,16763342700.0,25293403060.0,,13.58287,"호텔,레스토랑,레저",55300.0,28600.0,0.1160320781,15489932,039130,18818.0,30024.7,0.6267506419714435,917737703.75,-18.39080459770115,-29.15742793791575,1.2442089346438099,21.02579789945957,9.588432961720091,322.493,-42.22423146473779,https://finance.naver.com/item/main.naver?code=039130
성우하이텍,KOSDAQ,6080.0,486400000000,2.96,0.29,2110.0,21208.0,1.40805,1069577960820.0,54495556670.0,31174391300.0,,11.42846,자동차부품,11990.0,4880.0,0.0624015,80000000,015750,333289.0,256070.55,1.3015514669687709,1459043947.25,-25.030826140567196,-21.038961038961034,1.3015514669687709,9.949075820445115,5.095052316543674,140.805,-49.29107589658048,https://finance.naver.com/item/main.naver?code=015750
바이오노트,KOSPI,4900.0,499241635200,-5.69,0.33,-865.0,15047.0,0.04399,32566581270.0,6345241800.0,41299367060.0,,-35.75178,건강관리장비와용품,6320.0,4050.0,0.0062901448,101886048,377740,64460.0,82882.55,0.7777270366319569,379821835.95,-2.5844930417495027,-14.035087719298245,1.1792952798870209,-5.7486542167874,19.483905133896172,4.399,-22.468354430379744,https://finance.naver.com/item/main.naver?code=377740
네오셈,KOSDAQ,11030.0,483876878920,88.1,3.96,126.0,2805.0,0.28132,14516808840.0,598197580.0,2309643660.0,,27.50173,반도체와반도체장비,21400.0,6700.0,0.0066922406,43869164,253590,432706.0,334402.0,1.2939695336750379,3035554030.0,-27.33860342555995,-25.321597833446173,2.9162086351158187,4.491978609625669,4.120723683787242,28.132,-48.45794392523365,https://finance.naver.com/item/main.naver?code=253590
쿠쿠홈시스,KOSPI,21550.0,483524461500,4.04,0.45,5330.0,48373.0,0.25558,273041051430.0,41252475060.0,37986185570.0,,11.80476,가정용기기와용품,29550.0,20150.0,0.0945556356,22437330,284740,16885.0,12300.85,1.372669368376982,261905518.75,-9.263157894736839,-7.1120689655172376,1.372669368376982,11.018543402311206,15.108524833151678,25.557999999999996,-27.072758037225043,https://finance.naver.com/item/main.naver?code=284740
일동제약,KOSPI,15220.0,481534195440,16.2,1.95,942.0,7821.0,1.34252,141997383600.0,9227432250.0,7375920230.0,,49.64242,제약,45050.0,11250.0,0.1068123485,31638252,249420,148849.0,102121.8,1.4575634193678528,1443712440.5,-28.878504672897197,-58.01379310344827,1.4815543791825057,12.044495588799386,6.498311459028883,134.25199999999998,-66.21531631520531,https://finance.naver.com/item/main.naver?code=249420
태영건설,KOSPI,1612.0,479715205736,8.61,0.81,191.0,2037.0,4.88874,354851639750.0,17732174580.0,-2994558230.0,,35.15774,건설,2275.0,1510.0,0.0059309773,297590078,009410,384378.0,293474.25,1.3097503443658174,478651446.45,-9.792949076664803,4.269081500646821,1.3097503443658174,9.37653411880216,4.997067110213346,488.874,-29.14285714285715,https://finance.naver.com/item/main.naver?code=009410
동국제강,KOSPI,9670.0,479709524390,58.92,0.26,166.0,38029.0,1.24279,857156632940.0,21440854240.0,6209176810.0,,41.57565,철강,17710.0,7760.0,0.267017063,49608017,460860,120827.0,201975.7,0.5982254300888671,1837433574.5,-25.615384615384617,18.070818070818074,1.1141290759234896,0.4365089799889558,2.501392792873696,124.27900000000001,-45.39808018068887,https://finance.naver.com/item/main.naver?code=460860
원텍,KOSDAQ,5330.0,475865843180,13.89,3.12,393.0,1749.0,0.39084,40246368560.0,11201032510.0,10419465980.0,,-35.75178,건강관리장비와용품,11430.0,4130.0,0.0324376237,89280646,336570,672032.0,552087.1,1.217257204524431,2797683729.95,-30.779220779220783,-41.87568157033807,1.6203620769259055,22.46998284734134,27.831163185074203,39.084,-53.36832895888014,https://finance.naver.com/item/main.naver?code=336570
티에프이,KOSDAQ,38600.0,476601186600,21.88,3.69,1586.0,9411.0,0.34101,32316595810.0,3332925330.0,3444085000.0,,27.50173,반도체와반도체장비,77700.0,23500.0,0.0465989767,12347181,425420,220434.0,68098.45,3.236989975542762,2174954675.0,-32.752613240418114,10.919540229885062,3.236989975542762,16.85261927531612,10.313355248168387,34.101,-50.32175032175032,https://finance.naver.com/item/main.naver?code=425420
월덱스,KOSDAQ,28600.0,472214399800,11.68,1.38,2482.0,20992.0,0.25342,69086743020.0,14284697400.0,17940563790.0,,27.50173,반도체와반도체장비,35400.0,20050.0,0.1924899974,16510993,101160,91749.0,108642.4,0.8445045396640722,3190492063.75,5.535055350553497,15.789473684210531,0.8445045396640722,11.823551829268293,20.676466678802193,25.342,-19.2090395480226,https://finance.naver.com/item/main.naver?code=101160
덕산하이메탈,KOSDAQ,10350.0,470272970700,-4.28,2.2,-2333.0,4544.0,0.95623,68700820170.0,-668459050.0,5177718350.0,,27.50173,반도체와반도체장비,21100.0,4310.0,0.0560358714,45437002,077360,1724033.0,658476.8,2.618213732055556,5915163745.5,-39.79057591623037,15.384615384615374,2.618213732055556,-51.342429577464785,-0.9730001015212044,95.623,-50.947867298578196,https://finance.naver.com/item/main.naver?code=077360
디어유,KOSDAQ,19790.0,469783054740,25.61,2.27,785.0,8842.0,0.18955,23406558700.0,9696239550.0,11762681130.0,,21.51394,양방향미디어와서비스,58900.0,18000.0,0.0370462532,23738406,376300,63765.0,86406.5,0.7379653151093957,1727089616.5,-24.752851711026615,-44.01697312588402,1.3903815106502404,8.878081881927166,41.42531020589541,18.955,-66.4006791171477,https://finance.naver.com/item/main.naver?code=376300
브이티,KOSDAQ,13380.0,467521792440,8.54,2.11,1728.0,6998.0,0.35452,114290932580.0,17333482680.0,18404226840.0,,42.98944,화장품,39350.0,10290.0,0.0799091336,34941838,018290,430672.0,210452.5,2.04640952233877,2673264811.25,-10.381781647689214,-32.49243188698284,2.8105819602998303,24.692769362675048,15.166104859514656,35.452,-65.997458703939,https://finance.naver.com/item/main.naver?code=018290
고려제강,KOSPI,17350.0,468450000000,48.43,0.26,356.0,67342.0,0.37835,432709847440.0,7044996500.0,20960505720.0,,41.57565,철강,28300.0,15300.0,0.0699237037,27000000,002240,12879.0,25598.35,0.5031183650508725,430519387.0,-19.861431870669744,-18.544600938967136,1.0866325368627276,0.5286448278934395,1.6281109712847168,37.835,-38.69257950530035,https://finance.naver.com/item/main.naver?code=002240
NICE,KOSPI,12710.0,467183465470,11.98,0.59,1079.0,21761.0,1.72899,788824701040.0,42396549150.0,34802370710.0,,32.17663,IT서비스,15430.0,10660.0,0.0938749697,36757157,034310,22785.0,56401.1,0.4039814826306579,714439210.5,-5.078416728902169,-6.475349521707141,1.0736138124965648,4.9584118376912825,5.374647763198042,172.899,-17.627997407647445,https://finance.naver.com/item/main.naver?code=034310
한국기업평가,KOSDAQ,102200.0,464040530800,18.12,3.46,5656.0,29647.0,0.69059,22683550710.0,4713438900.0,4695845090.0,,14.24452,상업서비스와공급품,115000.0,92400.0,0.8086615304,4540514,034950,1216.0,1559.4,0.7797870976016417,157976982.5,-2.387774594078318,5.9067357512953444,2.292548416057458,19.07781563058657,20.779105353740274,69.059,-11.1304347826087,https://finance.naver.com/item/main.naver?code=034950
신풍제약,KOSPI,8750.0,458662067500,50.58,1.65,172.0,5267.0,0.27242,54526285760.0,-363218500.0,369203960.0,,49.64242,제약,15900.0,6310.0,0.0647491358,52418522,019170,44894.0,74900.95,0.5993782455362716,594812439.0,-20.742753623188403,-30.500397140587765,1.7521540113977194,3.2656161002468194,-0.6661346815345598,27.242,-44.9685534591195,https://finance.naver.com/item/main.naver?code=019170
애경케미칼,KOSPI,9400.0,457297864600,-155.57,0.64,-61.0,14790.0,1.1066,370622327000.0,5816262000.0,-1434658000.0,,-30.06008,화학,19960.0,7000.0,0.0049514983,48648709,161000,86633.0,141361.55,0.6128469870343103,1237832702.75,-29.323308270676694,-5.905905905905906,2.7558342420552124,-0.4124408384043272,1.5693231562922003,110.66,-52.90581162324649,https://finance.naver.com/item/main.naver?code=161000
삼양사,KOSPI,44300.0,456885790700,-1.43,0.28,-31276.0,160164.0,0.94217,608270322500.0,21058347330.0,31568492020.0,,32.75937,식품,54000.0,40750.0,0.0504797183,10313449,145990,4933.0,10230.85,0.482169125732466,451134005.0,-1.4460511679644017,-6.736842105263163,0.9782178411373443,-19.527484328563222,3.462004728991196,94.217,-17.96296296296296,https://finance.naver.com/item/main.naver?code=145990
성일하이텍,KOSDAQ,35300.0,456115359500,-5.6,3.43,-6364.0,10382.0,4.54428,60886463800.0,-4140960.0,-22804920810.0,,-70.52697,전기제품,85500.0,23800.0,0.0351126818,12921115,365340,44462.0,53402.8,0.8325780670676444,1646340732.5,-46.9172932330827,-45.101088646967334,2.390511358954961,-61.29840107879021,-0.006801117590934884,454.42799999999994,-58.71345029239766,https://finance.naver.com/item/main.naver?code=365340
천보,KOSDAQ,37150.0,455199878750,-6.55,1.03,-5752.0,36443.0,0.75261,40771271160.0,-3411110850.0,-9541488620.0,,-70.52697,전기제품,80600.0,25900.0,0.0375966751,12253025,278280,22083.0,29717.35,0.7431012522987414,986260558.75,-26.58102766798419,-32.57713248638838,1.95811537704405,-15.78355239689378,-8.366456951056712,75.261,-53.90818858560794,https://finance.naver.com/item/main.naver?code=278280
노타,KOSDAQ,21250.0,454589137500,-21.42,16.61,-999.0,1288.0,0.49897,3584548580.0,-4197671190.0,-4015414540.0,,32.17663,IT서비스,65300.0,15130.0,0.009981989,21392430,486990,161664.0,236262.55,0.684255714669972,4534481379.0,-27.966101694915256,-49.22341696535245,0.9384178745213747,-77.56211180124224,-117.10459758924512,49.897000000000006,-67.45788667687596,https://finance.naver.com/item/main.naver?code=486990
파이버프로,KOSDAQ,13760.0,452074136000,46.42,9.46,285.0,1398.0,0.51311,14276520230.0,4755307540.0,4770023000.0,,229.76836,전자장비와기기,29950.0,5280.0,0.0362504062,32854225,368770,283026.0,163964.75,1.7261393073816171,2006414607.5,-32.216748768472904,-23.55555555555555,2.519596437648946,20.386266094420602,33.308589652031756,51.31099999999999,-54.056761268781294,https://finance.naver.com/item/main.naver?code=368770
세아제강지주,KOSPI,108400.0,448955618800,6.85,0.21,15656.0,510476.0,1.28453,991921004520.0,26676309180.0,8241662520.0,,41.57565,철강,260000.0,94400.0,0.0895600481,4141657,003030,31638.0,29458.05,1.0740018432992,3121841102.5,-37.195828505214365,-16.934865900383144,1.6591729595136135,3.066941442888598,2.6893582309922874,128.453,-58.30769230769231,https://finance.naver.com/item/main.naver?code=003030
원익머트리얼즈,KOSDAQ,35550.0,448214400000,9.44,0.87,3863.0,41679.0,0.2458,88180260840.0,15700515060.0,14442508450.0,,-30.06008,화학,56100.0,22900.0,0.170434486,12608000,104830,63727.0,79574.3,0.8008490178361607,2586577016.25,-20.999999999999996,-5.200000000000005,1.1133494105508939,9.268456536865088,17.80502224697207,24.58,-36.63101604278075,https://finance.naver.com/item/main.naver?code=104830
삼천리,KOSPI,122700.0,445005537900,3.78,0.25,32566.0,491062.0,1.4191,1809515862610.0,110153293000.0,102110124180.0,,8.90138,가스유틸리티,161900.0,107600.0,0.1302812387,3626777,004690,7749.0,8377.3,0.9249997015744931,977286047.5,-7.045454545454543,-11.407942238267143,1.1236317190502907,6.631749147765455,6.087445558013383,141.91,-24.212476837554043,https://finance.naver.com/item/main.naver?code=004690
한컴,KOSDAQ,18310.0,442731112640,13.09,1.22,1427.0,15357.0,0.4777,63616446090.0,8564239880.0,6838974510.0,,164.30795,소프트웨어,27800.0,14800.0,0.0517824754,24179744,030520,151339.0,99558.25,1.5201050641207534,1719783654.25,-6.198770491803273,-25.569105691056915,1.5201050641207534,9.29217946213453,13.462304806973854,47.77,-34.13669064748201,https://finance.naver.com/item/main.naver?code=030520
카페24,KOSDAQ,18060.0,436657732140,11.23,1.65,1615.0,10998.0,0.56062,75503671260.0,6236010690.0,6357219510.0,,32.17663,IT서비스,43950.0,15010.0,0.1870988659,24178169,042000,41297.0,76686.05,0.5385203697413024,1313973140.25,-16.774193548387096,-49.69359331476323,1.0025682637194118,14.684488088743407,8.259215195677095,56.062,-58.907849829351534,https://finance.naver.com/item/main.naver?code=042000
부광약품,KOSPI,4410.0,435111199110,29.74,1.31,152.0,3452.0,0.40692,47776062640.0,1104335720.0,1161563610.0,,49.64242,제약,9890.0,3235.0,0.0784058156,98664671,003000,296548.0,343904.25,0.8622981542100745,1390953543.45,-20.397111913357403,14.396887159533067,1.1273893823644228,4.40324449594438,2.3114833223519065,40.692,-55.409504550050556,https://finance.naver.com/item/main.naver?code=003000
엠케이전자,KOSDAQ,17950.0,434290664700,288.1,1.03,63.0,17572.0,1.60088,450123029310.0,15148769860.0,11512681310.0,,27.50173,반도체와반도체장비,37000.0,7700.0,0.0986731842,24194466,033160,2527110.0,898582.6,2.812329105860719,14496228166.25,-35.1985559566787,80.40201005025125,2.812329105860719,0.35852492601866603,3.3654731870132846,160.08800000000002,-51.486486486486484,https://finance.naver.com/item/main.naver?code=033160
한솔테크닉스,KOSPI,8160.0,433457706720,-19.47,0.89,-412.0,9050.0,1.099,315954532350.0,14106771200.0,11723021260.0,,229.76836,전자장비와기기,16430.0,4229.091,0.0574892606,53119817,004710,642707.0,1030915.75,0.6234330981944936,8155045418.75,-41.252699784017274,41.42114384748701,1.092867191135648,-4.552486187845304,4.464810520386258,109.89999999999999,-50.33475349969567,https://finance.naver.com/item/main.naver?code=004710
인벤티지랩,KOSDAQ,32300.0,429838968400,-40.99,6.08,-766.0,5163.0,0.86695,392669500.0,-8384087660.0,923290180.0,,49.64242,제약,101700.0,22650.0,0.1224041736,13307708,389470,39433.0,48797.9,0.8080880529694925,1426054593.75,-36.66666666666667,-55.13888888888889,1.291858870976005,-14.836335463877589,-2135.151230233059,86.695,-68.23992133726647,https://finance.naver.com/item/main.naver?code=389470
조광피혁,KOSPI,64800.0,430864142400,19.7,0.39,3248.0,162644.0,0.14654,20873922420.0,1604375080.0,3353159450.0,,9.96468,"섬유,의류,신발,호화품",84300.0,57600.0,0.0063934603,6649138,004700,1454.0,2197.05,0.6617964998520743,138223515.0,4.347826086956519,-11.111111111111116,1.3854941853849478,1.9969995819089548,7.6860258830069945,14.654,-23.13167259786477,https://finance.naver.com/item/main.naver?code=004700
유니드,KOSPI,63400.0,429065840000,6.49,0.39,9830.0,162961.0,0.47975,384412394380.0,25501918900.0,24868206050.0,,-30.06008,화학,101600.0,55800.0,0.1230487913,6767600,014830,10386.0,14468.8,0.7178204135795644,882521740.0,-16.358839050131923,-20.151133501259444,1.0401691916399425,6.032118114150011,6.634000170866187,47.975,-37.59842519685039,https://finance.naver.com/item/main.naver?code=014830
엘티씨,KOSDAQ,40600.0,428903515600,82.73,3.31,501.0,12514.0,0.68487,98838154620.0,18100170920.0,17120960380.0,,27.50173,반도체와반도체장비,60700.0,10400.0,0.0197303591,10564126,170920,263994.0,332408.95,0.7941843924479169,13440856868.75,3.8363171355498826,60.7920792079208,0.9074725575228946,4.003516062010548,18.312938955193133,68.487,-33.113673805601316,https://finance.naver.com/item/main.naver?code=170920
시노펙스,KOSDAQ,4650.0,428555406450,57.06,2.45,80.0,1867.0,0.50554,57232352190.0,1323996900.0,2961977770.0,,85.22491,핸드셋,8330.0,2990.0,0.0076859391,92162453,025320,1240496.0,960918.3,1.2909484604466372,3770785538.85,-5.58375634517766,-38.3289124668435,5.02476953555781,4.284949116229245,2.3133714574662148,50.554,-44.17767106842737,https://finance.naver.com/item/main.naver?code=025320
메카로,KOSDAQ,41600.0,424013824000,31.81,1.97,1278.0,20599.0,0.11768,25520566250.0,4107714860.0,4927912940.0,,27.50173,반도체와반도체장비,48000.0,11560.0,0.0267099593,10192640,241770,15596.0,21768.35,0.716453015501864,729957210.0,5.183312262958273,78.15845824411134,1.4979545992231842,6.204184669158697,16.09570422443115,11.768,-13.33333333333333,https://finance.naver.com/item/main.naver?code=241770
유진투자증권,KOSPI,4370.0,423306246660,6.37,0.36,703.0,12331.0,9.72358,1065721579700.0,66579169470.0,52712837540.0,,8.42388,증권,6920.0,3105.0,0.1213666743,96866418,001200,822877.0,534240.85,1.540273455315145,2191805492.1,-19.223659889094268,10.075566750629728,1.540273455315145,5.701078582434515,6.247332393207426,972.3580000000001,-36.849710982658955,https://finance.naver.com/item/main.naver?code=001200
서희건설,KOSDAQ,2035.0,422442670760,3.09,0.35,664.0,5846.0,0.51351,191678991560.0,10460293900.0,19352139090.0,,35.15774,건설,4000.0,1623.0,0.0389108626,207588536,035890,234487.0,282358.1,0.8304596184773875,557703135.4,-9.756097560975608,-39.25373134328358,1.0439403013407444,11.358193636674649,5.457193725231846,51.351,-49.125,https://finance.naver.com/item/main.naver?code=035890
네패스,KOSDAQ,18210.0,419908068420,25.45,3.41,719.0,5360.0,1.85198,133961950910.0,10869559080.0,1161415870.0,,27.50173,반도체와반도체장비,41150.0,10580.0,0.1085149868,23059202,033640,118695.0,163671.15,0.7252041670141622,2673214916.25,-37.636986301369866,2.765237020316036,1.0705735250225834,13.414179104477611,8.11391518723292,185.198,-55.747266099635475,https://finance.naver.com/item/main.naver?code=033640
일진하이솔루스,KOSPI,11550.0,419417344500,-195.27,1.24,-55.0,8677.0,0.08888,27121473080.0,-2031345400.0,-50439570.0,,11.42846,자동차부품,21200.0,8000.0,0.0347152922,36313190,271940,168391.0,43361.9,3.8833861062361197,442355033.5,-26.150895140664964,-14.317507418397623,3.8833861062361197,-0.633859628903999,-7.489804827371124,8.888,-45.51886792452831,https://finance.naver.com/item/main.naver?code=271940
삼영무역,KOSPI,22650.0,418276372200,6.87,0.67,3325.0,34228.0,0.19172,109421102620.0,4512499010.0,19835092680.0,,-30.06008,화학,24550.0,14510.0,0.2008511098,18466948,002810,15613.0,31264.05,0.4993914735934724,704443443.25,9.420289855072461,33.78617838157118,1.341380915140553,9.714269019516186,4.123975085200069,19.172,-7.739307535641549,https://finance.naver.com/item/main.naver?code=002810
인텍플러스,KOSDAQ,32100.0,415938253800,-120.74,8.66,-270.0,3765.0,1.52335,12805345120.0,-1907565590.0,-1447302790.0,,27.50173,반도체와반도체장비,54100.0,8980.0,0.0448414819,12957578,064290,167022.0,318672.2,0.524118514260108,9843607553.75,26.877470355731226,94.1923774954628,1.4932868320487322,-7.171314741035857,-14.896635523088502,152.335,-40.66543438077635,https://finance.naver.com/item/main.naver?code=064290
HLB이노베이션,KOSDAQ,13060.0,414701284640,-11.26,1.79,-1155.0,7280.0,0.16124,9446184100.0,-10380519390.0,-10414395210.0,,27.50173,반도체와반도체장비,29100.0,7300.0,0.0,31753544,024850,50854.0,295909.95,0.17185633669972908,3064833381.0,-34.699999999999996,409.16179337231966,0.8986551482976493,-15.865384615384615,-109.89113995777406,16.124,-55.12027491408935,https://finance.naver.com/item/main.naver?code=024850
프레스티지바이오파마,KOSPI,6890.0,414062507950,,,,,0.38182,509200000.0,-26351567000.0,-29376796000.0,,49.64242,제약,15900.0,4945.0,0.6367067743,60096155,950210,24311.0,55331.15,0.43937275838293616,315339101.6,-8.62068965517241,-36.38042474607571,0.8820348031804869,,-5175.091712490181,38.182,-56.666666666666664,https://finance.naver.com/item/main.naver?code=950210
네오위즈,KOSDAQ,19000.0,411092721000,7.64,0.72,2522.0,26889.0,0.18269,101415031090.0,6951449440.0,15472658320.0,,18.81972,게임엔터테인먼트,31550.0,16100.0,0.2139228975,21636459,095660,41800.0,66133.6,0.6320539030084555,1213964786.5,-6.633906633906639,-32.38434163701067,0.9304498772182369,9.379300085536837,6.854456745993589,18.269,-39.77812995245642,https://finance.naver.com/item/main.naver?code=095660
슈프리마,KOSDAQ,59300.0,413576642300,12.72,1.52,4662.0,38917.0,0.07024,31122616810.0,5388440440.0,9995550960.0,,229.76836,전자장비와기기,65000.0,30200.0,0.2902331141,6974311,236200,16793.0,34086.75,0.4926547705486736,1805926982.5,30.473047304730482,40.02361275088548,1.5754215347605742,11.979340648045842,17.313584114394395,7.024,-8.769230769230774,https://finance.naver.com/item/main.naver?code=236200
우리기술투자,KOSDAQ,4855.0,407820000000,3.42,0.49,1420.0,9971.0,0.2091,18419239000.0,15434690650.0,14356015180.0,,13.64569,창업투자,13140.0,3725.0,0.0240759762,84000000,041190,298382.0,409004.5,0.7295323156591187,1806053137.95,-21.945337620578776,-37.756410256410255,1.0257906697848067,14.241299769331059,83.79657080295229,20.91,-63.051750380517504,https://finance.naver.com/item/main.naver?code=041190
신도리코,KOSPI,41950.0,407574831550,17.96,0.34,2330.0,124856.0,0.07869,85188925770.0,2923898180.0,19402505280.0,,19.80055,사무용전자제품,73200.0,37000.0,0.1182888078,9715729,029530,7499.0,11250.25,0.6665629652674385,455312162.5,-6.984478935698446,-21.735074626865668,1.4603231039310238,1.8661498045748701,3.432251496977645,7.869,-42.69125683060109,https://finance.naver.com/item/main.naver?code=029530
흥아해운,KOSPI,1695.0,407520203805,13.48,1.61,127.0,1062.0,0.73678,40022518010.0,1104468200.0,552950500.0,,10.30001,해운사,4795.0,1524.0,0.0241448869,240424899,003280,3050513.0,13778722.55,0.22139302021144186,25587990447.25,-36.98884758364313,0.5934718100890191,0.5248445183330874,11.958568738229754,2.759616972935182,73.678,-64.65067778936393,https://finance.naver.com/item/main.naver?code=003280
쏘카,KOSPI,10700.0,405957379400,-19.25,2.15,-560.0,5020.0,2.76921,97122023750.0,1388347550.0,-8785761430.0,,12.11119,도로와철도운송,21000.0,9000.0,0.0028251756,37939942,403550,19491.0,31113.9,0.6264402726755566,307322208.0,-24.274593064401984,-8.625106746370626,1.7331160670954138,-11.155378486055776,1.429487871436575,276.921,-49.04761904761905,https://finance.naver.com/item/main.naver?code=403550
한화갤러리아,KOSPI,2100.0,407105181000,122.65,0.5,17.0,4193.0,1.42284,126143698430.0,12346236340.0,-827302880.0,,37.93,백화점과일반상점,4120.0,999.0,0.0232944294,193859610,452260,710124.0,1434328.25,0.4950916918773649,2827447586.95,-32.03883495145631,10.12060828526482,0.5202860642255356,0.4054376341521584,9.787438051732094,142.28400000000002,-49.029126213592235,https://finance.naver.com/item/main.naver?code=452260
에이디테크놀로지,KOSDAQ,30150.0,405879511050,109.53,2.91,278.0,10456.0,1.29525,36032593800.0,-357067850.0,357491660.0,,27.50173,반도체와반도체장비,62000.0,20500.0,0.0149364801,13462007,200710,81343.0,177138.45,0.4592057794341093,4892352248.75,-26.909090909090907,-15.546218487394958,1.327131404841806,2.65876052027544,-0.9909579420840916,129.525,-51.37096774193548,https://finance.naver.com/item/main.naver?code=200710
코세스,KOSDAQ,24450.0,405502320900,27.87,4.97,827.0,4635.0,0.28921,12629139860.0,1457922360.0,2503159170.0,,27.50173,반도체와반도체장비,51400.0,10270.0,0.0076712868,16584962,089890,184413.0,255642.85,0.7213696764842044,5701590784.0,-41.22596153846154,-6.500956022944548,0.7467410099676169,17.84250269687163,11.544114454046438,28.921000000000003,-52.431906614785994,https://finance.naver.com/item/main.naver?code=089890
국일제지,KOSDAQ,3595.0,405302410265,-185.5,3.5,-20.0,1060.0,0.11292,16724675120.0,-503754220.0,-358542940.0,,-6.0397,종이와목재,5970.0,2610.0,0.0,112740587,078130,124058.0,158589.5,0.7822585984570227,617569558.25,728.3410138248848,921.3068181818181,1.1873736911964536,-1.8867924528301887,-3.01204188652724,11.292,-39.7822445561139,https://finance.naver.com/item/main.naver?code=078130
코스모화학,KOSPI,10540.0,404822723120,-13.21,1.82,-791.0,5730.0,1.02133,183502412960.0,5992358150.0,-211958220.0,,-30.06008,화학,21650.0,7160.0,0.0482616381,38408228,005420,136492.0,131006.35,1.0418731611101293,1203490393.0,-28.201634877384198,-33.87703889585947,1.2468097920444314,-13.804537521815007,3.265547331688886,102.13300000000001,-51.31639722863741,https://finance.naver.com/item/main.naver?code=005420
이수화학,KOSPI,15390.0,404667260910,-11.26,3.94,-1279.0,3655.0,1.64203,635859860000.0,25427800000.0,20847226000.0,,-30.06008,화학,17990.0,5060.0,0.0865033232,26294169,005950,1094020.0,511165.75,2.140245116187851,6960854384.0,42.63206672845228,71.76339285714286,2.140245116187851,-34.99316005471956,3.9989629161368985,164.203,-14.452473596442472,https://finance.naver.com/item/main.naver?code=005950
DB증권,KOSPI,9530.0,404514087170,4.66,0.34,2029.0,27483.0,10.48382,1075176925000.0,30224965000.0,30431517000.0,,8.42388,증권,19350.0,7550.0,0.0971984684,42446389,016610,60110.0,70188.0,0.8564142018578674,617818649.0,-23.760000000000005,-25.894245723172627,0.8564142018578674,7.382745697340173,2.8111619862005504,1048.382,-50.74935400516796,https://finance.naver.com/item/main.naver?code=016610
디케이티,KOSDAQ,19880.0,397624452400,16.91,1.93,1159.0,10140.0,0.58455,115647783970.0,8846162300.0,13873280540.0,,85.22491,핸드셋,34950.0,6660.0,0.0506107374,20001230,290550,240464.0,324213.0,0.7416852501287734,6209748228.0,-24.981132075471702,105.37190082644629,1.6652385931470977,11.429980276134122,7.649227677630872,58.455,-43.11874105865522,https://finance.naver.com/item/main.naver?code=290550
감성코퍼레이션,KOSDAQ,4445.0,399440786080,11.8,3.07,387.0,1485.0,0.34713,58501624700.0,9471765230.0,8504010400.0,,9.96468,"섬유,의류,신발,호화품",7700.0,3540.0,0.1603235923,89862944,036620,185346.0,392665.95,0.4720195372173217,1647375220.6,-16.447368421052634,-34.24556213017751,0.9196468397629078,26.060606060606062,16.190602019297422,34.713,-42.27272727272727,https://finance.naver.com/item/main.naver?code=036620
동화기업,KOSDAQ,7840.0,396369114400,-8.05,0.45,-1001.0,17795.0,1.62592,218055773080.0,-4881591260.0,-4691890350.0,,6.9634,건축자재,12980.0,4500.0,0.5043693505,50557285,025900,257289.0,213687.1,1.2040455413546254,1557545932.25,-16.772823779193203,-23.13725490196078,6.2634337777058136,-5.625175611126721,-2.238689300011813,162.592,-39.59938366718028,https://finance.naver.com/item/main.naver?code=025900
한라캐스트,KOSDAQ,10830.0,395320472160,69.77,3.09,128.0,2892.0,1.03601,40545889770.0,1497442500.0,1555978800.0,,11.42846,자동차부품,25350.0,4355.0,0.034797155,36502352,125490,6499021.0,597984.9,10.868202524846362,4742660985.0,-27.896138482023968,-51.43497757847534,10.868202524846362,4.426002766251729,3.6932041903491815,103.60100000000001,-57.27810650887575,https://finance.naver.com/item/main.naver?code=125490
