name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
이엔에프테크놀로지,KOSDAQ,43400.0,620092082400,12.43,1.44,3635.0,31327.0,0.6216,170869057160.0,24918178960.0,19739929190.0,,33.15075,반도체와반도체장비,65000.0,34400.0,0.2297007748,14287836,102710,68358.0,105871.6,0.6456689045976447,4436446023.75,-30.78149920255183,-5.549510337323182,1.3855557108799714,11.60340919973186,14.583201531139062,62.160000000000004,-33.23076923076923,https://finance.naver.com/item/main.naver?code=102710
TKG휴켐스,KOSPI,15210.0,621763323480,9.84,0.65,1561.0,23511.0,0.33025,294894249240.0,15195482240.0,13331460090.0,,-30.82233,화학,21550.0,14680.0,0.083056905,40878588,069260,38184.0,81526.45,0.4683633348440905,1265568170.0,-16.290588882773804,-17.51626898047722,0.6487465111016119,6.639445365998895,5.152858110716544,33.025,-29.419953596287705,https://finance.naver.com/item/main.naver?code=069260
카프로,KOSPI,3660.0,618539985360,-19.16,8.06,-191.0,454.0,2.44124,7421510980.0,-3425782850.0,-6487958890.0,,-30.82233,화학,3660.0,3660.0,0.0007715917,168999996,006380,,,,,,,,-42.070484581497794,-46.16018030872737,244.124,0.0,https://finance.naver.com/item/main.naver?code=006380
대상,KOSPI,17800.0,616734845000,-2.07,0.59,-8447.0,29733.0,2.32859,1109854858880.0,57011218670.0,32627919850.0,,31.10805,식품,24700.0,15880.0,0.1709534382,34648025,001680,84980.0,64318.75,1.3212321445923623,1110628900.75,-15.839243498817968,-17.972350230414747,1.3212321445923623,-28.409511317391452,5.1368175049062135,232.859,-27.935222672064775,https://finance.naver.com/item/main.naver?code=001680
필옵틱스,KOSDAQ,26150.0,613014759050,-37.98,5.62,-736.0,4970.0,1.09267,10973443550.0,-5351388650.0,-12533741700.0,,264.16125,전자장비와기기,64900.0,24650.0,0.0084086649,23442247,161580,106268.0,137246.85,0.774283708514986,4325624552.5,-45.97107438016529,-37.063778580024064,0.8203976994736126,-14.808853118712273,-48.76672145454286,109.267,-59.70724191063175,https://finance.naver.com/item/main.naver?code=161580
동운아나텍,KOSDAQ,29300.0,612661124800,567.31,8.62,52.0,3424.0,0.70141,30821145780.0,-1850213490.0,1015988100.0,,33.15075,반도체와반도체장비,56400.0,16280.0,0.0451861737,20909936,094170,77717.0,106675.25,0.7285382504376601,3353214960.0,-34.59821428571429,5.776173285198549,0.7285382504376601,1.5186915887850467,-6.00306524360497,70.14099999999999,-48.04964539007093,https://finance.naver.com/item/main.naver?code=094170
빙그레,KOSPI,66600.0,617317464600,10.33,0.77,6284.0,84119.0,0.46971,312376207040.0,13759106100.0,11012897670.0,,31.10805,식품,87400.0,61500.0,0.1682436924,9269031,005180,19337.0,20931.1,0.9238406008284324,1370836522.5,-11.671087533156498,-10.843373493975905,0.9711386405874513,7.470369357695645,4.404658802403007,46.971000000000004,-23.79862700228833,https://finance.naver.com/item/main.naver?code=005180
명인제약,KOSPI,41650.0,608090000000,6.32,0.78,6718.0,54409.0,0.09603,72135799960.0,25109406000.0,22730943200.0,,45.49912,제약,134500.0,39100.0,0.0114197945,14600000,317450,7516.0,15581.2,0.4823761969553051,656646081.25,-27.439024390243905,-30.928689883913762,0.9680255692757939,12.347221966953995,34.80852227870684,9.603,-69.03345724907064,https://finance.naver.com/item/main.naver?code=317450
클로봇,KOSDAQ,23650.0,602111002350,-320.73,11.5,-82.0,2287.0,0.15363,8119905650.0,-2500542440.0,-2206349320.0,,169.02579,기계,77953.663,15098.194,0.0573170706,25459239,466100,191106.0,213494.7,0.8951322913402534,5787931817.5,-51.0351966873706,-61.419249592169656,3.848620129680034,-3.585483165719283,-30.795215459184554,15.363,-69.66146414441103,https://finance.naver.com/item/main.naver?code=466100
현대바이오,KOSDAQ,6210.0,599299602120,-27.87,5.68,-235.0,1153.0,0.15292,324675420.0,-4665311220.0,-5312670050.0,,39.2138,화장품,21500.0,4565.0,0.076983586,96505572,048410,673202.0,821884.8,0.8190953282017138,5951217132.75,-57.552973342447025,20.817120622568087,1.3964463146173283,-20.38161318300087,-1436.9154338816288,15.292,-71.11627906976744,https://finance.naver.com/item/main.naver?code=048410
현대그린푸드,KOSPI,18550.0,602347938850,6.97,0.82,2654.0,22431.0,0.43302,621491202000.0,46390147000.0,36182977000.0,,31.10805,식품,19690.0,14650.0,0.1605567969,32471587,453340,36941.0,50053.75,0.7380266213820144,890187065.75,13.247863247863245,22.119815668202758,0.7380266213820144,11.831839864473274,7.464328835342066,43.302,-5.789740985271708,https://finance.naver.com/item/main.naver?code=453340
대한해운,KOSPI,1867.0,602569283780,3.42,0.29,560.0,6684.0,0.66774,277802397990.0,74446244190.0,62971243910.0,,10.05388,해운사,3385.0,1639.0,0.1154659958,322747340,005880,5503475.0,3046747.75,1.8063441582914108,5786110855.75,-32.477396021699825,4.0111420612813475,1.8063441582914108,8.378216636744465,26.79827270341987,66.774,-44.84490398818316,https://finance.naver.com/item/main.naver?code=005880
안랩,KOSDAQ,54000.0,600831324000,9.54,1.31,5714.0,41556.0,0.37163,59062128480.0,1926829630.0,3971485440.0,,152.79897,소프트웨어,75000.0,51000.0,0.2600710412,11126506,053800,33373.0,49495.45,0.674263998003857,2639240697.5,-16.92307692307692,-9.999999999999998,3.1801306988824227,13.750120319568776,3.262377566789648,37.163000000000004,-28.000000000000004,https://finance.naver.com/item/main.naver?code=053800
에이프릴바이오,KOSDAQ,24800.0,580662884800,-61.89,6.4,-429.0,4150.0,0.01009,725350000.0,-2192730700.0,200987340.0,,45.49912,제약,76700.0,19310.0,0.1283931127,23413826,397030,113808.0,325606.8,0.3495258698528409,10941994818.75,-59.93537964458804,-52.94117647058824,0.5293378393817328,-10.337349397590362,-302.2996760184738,1.009,-67.66623207301173,https://finance.naver.com/item/main.naver?code=397030
로보스타,KOSDAQ,60600.0,590850000000,-126.45,7.57,-533.0,8904.0,0.27019,25146294050.0,73726190.0,933887770.0,,169.02579,기계,171600.0,24950.0,0.0345043077,9750000,090360,80052.0,149570.75,0.5352115971872843,11352994147.5,-7.621951219512191,-16.758241758241756,2.9089778583045147,-5.98607367475292,0.29318908724047155,27.019,-64.6853146853147,https://finance.naver.com/item/main.naver?code=090360
GKL,KOSPI,9510.0,588247421700,12.56,1.34,761.0,7137.0,0.47619,110651328970.0,18148064110.0,15092429640.0,,13.33432,"호텔,레스토랑,레저",17970.0,9000.0,0.1236849589,61855670,114090,119982.0,237591.75,0.5049922819289812,2356304693.0,-20.01682085786375,-30.380673499267942,0.7200881343733526,10.662743449628694,16.401126203301487,47.619,-47.07846410684474,https://finance.naver.com/item/main.naver?code=114090
미원에스씨,KOSPI,120000.0,600000000000,9.15,1.25,12662.0,92934.0,0.28928,141274420070.0,19282566380.0,21518131080.0,,-30.82233,화학,151000.0,89600.0,0.0061304,5000000,268280,3001.0,3906.8,0.7681478447834544,409570677.5,-1.1532125205930832,-13.606911447084236,0.7681478447834544,13.624722921643318,13.649014712249881,28.927999999999997,-20.529801324503318,https://finance.naver.com/item/main.naver?code=268280
미원상사,KOSPI,125700.0,597075000000,13.1,1.35,9449.0,91715.0,0.20866,117304934500.0,9829258680.0,10999399740.0,,-30.82233,화학,166100.0,109100.0,0.0278195789,4750000,002840,4052.0,5650.3,0.7171300638904129,691931532.5,-11.974789915966388,-15.353535353535353,1.2013521405943046,10.302567737011394,8.37923717522727,20.866,-24.322697170379293,https://finance.naver.com/item/main.naver?code=002840
동원시스템즈,KOSPI,19910.0,577216424620,10.54,0.66,1834.0,29468.0,0.82045,337811389600.0,13037548310.0,16190627330.0,,15.60351,포장재,31450.0,17520.0,0.1364994139,28991282,014820,56385.0,63407.7,0.8892453124778221,1224249034.25,-29.145907473309606,-19.229208924949294,0.8892453124778221,6.223700285054975,3.859416441061288,82.045,-36.69316375198728,https://finance.naver.com/item/main.naver?code=014820
넥슨게임즈,KOSDAQ,8760.0,576935124240,-8.82,2.12,-974.0,4052.0,0.63216,41514124760.0,-21107966190.0,-21809602130.0,,18.47784,게임엔터테인먼트,15420.0,7860.0,0.0306855248,65860174,225570,77461.0,123395.3,0.6277467618296645,1047973368.75,-27.603305785123965,-29.468599033816425,0.8741094677025786,-24.03751233958539,-50.845263659124775,63.21600000000001,-43.190661478599225,https://finance.naver.com/item/main.naver?code=225570
프로텍,KOSDAQ,63400.0,570600000000,12.32,1.68,5293.0,38739.0,0.24243,62411826810.0,15418809940.0,18976866830.0,,33.15075,반도체와반도체장비,101900.0,25350.0,0.0609387778,9000000,053610,24822.0,38269.65,0.6486079700232429,2652497305.0,-18.61360718870346,70.43010752688173,0.9153467565028685,13.663233434007074,24.704948930495824,24.243000000000002,-37.78213935230619,https://finance.naver.com/item/main.naver?code=053610
세미파이브,KOSDAQ,16640.0,566183321600,-9.08,2.76,-1979.0,6513.0,0.39503,47874896280.0,105054260.0,1344494230.0,,33.15075,반도체와반도체장비,51300.0,16400.0,0.0554341693,34025440,490470,191324.0,372481.0,0.5136476759888424,7420756079.25,-57.33333333333333,-35.0,0.6259299132036265,-30.38538307999386,0.21943496104008686,39.503,-67.56335282651071,https://finance.naver.com/item/main.naver?code=490470
KG모빌리티,KOSPI,2800.0,566649753600,12.41,0.39,232.0,7336.0,1.3665,1141372673340.0,9589390750.0,27291788510.0,,8.62142,자동차,4670.0,2600.0,0.1852532294,202374912,003620,311836.0,511134.45,0.6100860546574389,1445413032.7,-33.01435406698564,-19.885550786838337,0.8977579186846044,3.162486368593239,0.8401629874262326,136.65,-40.04282655246253,https://finance.naver.com/item/main.naver?code=003620
맵스리얼티,KOSPI,6100.0,566289419100,,,,,,,,,,28.88331,부동산,8190.0,4470.0,0.0271730509,92834331,094800,12643.0,66420.55,0.190347716181212,382596605.75,-21.694480102695767,18.217054263565903,0.8981256553882796,,,,-25.518925518925517,https://finance.naver.com/item/main.naver?code=094800
JW중외제약,KOSPI,24150.0,562355209500,9.51,1.58,2534.0,15290.0,0.62819,199884661550.0,33577278360.0,27483441020.0,,45.49912,제약,39250.0,20700.0,0.0896298323,23285930,001060,40970.0,38838.5,1.054881110238552,959179632.5,-25.232198142414862,-12.02185792349727,1.054881110238552,16.5729234793983,16.798326644789018,62.819,-38.47133757961784,https://finance.naver.com/item/main.naver?code=001060
아이에스동서,KOSPI,18810.0,567817018560,-10.5,0.45,-1810.0,41857.0,1.21092,437014361970.0,118076091790.0,154504231350.0,,34.2066,건설,34450.0,17150.0,0.0736886663,30186976,010780,71079.0,75890.25,0.9366025279927264,1610503542.0,-32.33812949640288,-16.95364238410596,1.0064929289335587,-4.324246840432902,27.018812667329602,121.092,-45.39912917271408,https://finance.naver.com/item/main.naver?code=010780
선익시스템,KOSDAQ,58400.0,589993358400,5.19,3.49,10959.0,16300.0,1.52298,16098564430.0,1474918890.0,-19632956360.0,,15.4863,디스플레이장비및부품,144000.0,34000.0,0.0178860427,10102626,171090,62186.0,50190.5,1.238999412239368,2761567428.75,-48.27280779450841,26.270270270270267,1.238999412239368,67.23312883435582,9.1618038143293,152.298,-59.44444444444444,https://finance.naver.com/item/main.naver?code=171090
현대힘스,KOSDAQ,15950.0,566395202450,21.56,1.83,604.0,7122.0,0.30377,64610109230.0,8529620000.0,6552134930.0,,22.43022,조선,33450.0,10380.0,0.0119030981,35510671,460930,7297201.0,354671.1,20.574557667653217,4536737628.25,-24.764150943396224,-20.050125313283207,20.574557667653217,8.480763830384722,13.201680204000485,30.377,-52.3168908819133,https://finance.naver.com/item/main.naver?code=460930
SNT에너지,KOSPI,27000.0,558381141000,6.51,1.51,4270.0,18458.0,0.54464,123567021500.0,22804473620.0,26583514730.0,,-39.20877,에너지장비및서비스,67900.0,22700.0,0.0321507653,20680783,100840,93853.0,117707.25,0.797342559612938,3083578442.5,-53.125,-29.6875,1.3342423682483449,23.133600606782966,18.455145509839777,54.464,-60.23564064801179,https://finance.naver.com/item/main.naver?code=100840
삼지전자,KOSDAQ,33700.0,549934191400,7.28,1.12,5030.0,32565.0,1.76788,1904436094240.0,334208579270.0,248376083790.0,,-239.02194,통신장비,64500.0,10900.0,0.0683322301,16318522,037460,52452.0,91184.55,0.5752290272858724,3112515428.75,-1.027900146842875,99.40828402366864,1.041667694801367,15.446031014893292,17.54895216913918,176.78799999999998,-47.75193798449613,https://finance.naver.com/item/main.naver?code=037460
부국증권,KOSPI,53200.0,551677935200,10.69,0.58,5109.0,93587.0,7.78953,479606128280.0,15625412370.0,12847330840.0,,8.78619,증권,104600.0,47600.0,0.0107720567,10369886,001270,5326.0,5545.9,0.9603490867127068,308064907.5,-28.398384925975773,-3.797468354430378,1.1431868587605258,5.459091540491735,3.2579676214807853,778.953,-49.139579349904395,https://finance.naver.com/item/main.naver?code=001270
태웅,KOSDAQ,27200.0,544200763200,105.9,0.94,271.0,30459.0,0.33691,88266192740.0,2792171230.0,4248669700.0,,-39.20877,에너지장비및서비스,61300.0,22550.0,0.0462666253,20007381,044490,73542.0,129837.45,0.5664159300725639,3664916717.5,-48.968105065666045,-6.044905008635581,1.323085134527827,0.8897206080304673,3.1633529705135435,33.690999999999995,-55.62805872756933,https://finance.naver.com/item/main.naver?code=044490
디아이,KOSPI,19600.0,554680000000,105.1,3.28,196.0,6287.0,1.04178,105701281780.0,18872013350.0,14964022870.0,,33.15075,반도체와반도체장비,41700.0,12480.0,0.1550918021,28300000,003160,381444.0,263275.15,1.4488416396306296,6028417356.25,-43.43434343434344,-34.11764705882353,1.4488416396306296,3.1175441386989027,17.854100756582138,104.178,-52.99760191846523,https://finance.naver.com/item/main.naver?code=003160
쏠리드,KOSDAQ,9100.0,552884459400,15.75,1.63,610.0,5886.0,0.62324,63733601620.0,-2126563200.0,22208966970.0,,-239.02194,통신장비,20900.0,6090.0,0.1891467344,60756534,050890,551976.0,834824.55,0.6611880304670005,8549896904.0,-44.61351186853317,24.828532235939637,0.9081932245523924,10.36357458375807,-3.3366436949213165,62.324,-56.459330143540676,https://finance.naver.com/item/main.naver?code=050890
PI첨단소재,KOSPI,18320.0,537991019040,18.49,1.58,1035.0,12094.0,0.32965,64054318530.0,14048128640.0,10557769590.0,,-30.82233,화학,32150.0,14880.0,0.1483971673,29366322,178920,30382.0,68056.05,0.4464261443325024,1289797484.75,-29.80842911877395,16.16994292961318,1.113317625692352,8.557962626095584,21.931587069216143,32.965,-43.01710730948678,https://finance.naver.com/item/main.naver?code=178920
비에이치,KOSPI,16160.0,544778454080,18.26,0.79,991.0,23055.0,0.69655,371555118860.0,10656473760.0,26078001850.0,,264.16125,전자장비와기기,43400.0,13900.0,0.194495487,33711538,090460,505767.0,327296.55,1.5452866826735572,6278177177.5,-52.470588235294116,-4.265402843601896,1.5452866826735572,4.298416829321188,2.8680734618045465,69.655,-62.764976958525345,https://finance.naver.com/item/main.naver?code=090460
한양이엔지,KOSDAQ,30800.0,539000000000,12.42,0.82,2541.0,38303.0,0.43305,341355810550.0,22270894520.0,26020380310.0,,33.15075,반도체와반도체장비,39400.0,17840.0,0.1840028571,17500000,045100,78394.0,201202.9,0.3896265908692171,6631723702.5,-10.724637681159422,32.18884120171674,0.8592122678152253,6.633945121792027,6.5242464993101015,43.305,-21.82741116751269,https://finance.naver.com/item/main.naver?code=045100
위메이드,KOSDAQ,15710.0,533330667930,-29.46,1.35,-551.0,12033.0,1.21403,153324403050.0,8488266900.0,19927733850.0,,18.47784,게임엔터테인먼트,34850.0,14020.0,0.0854319175,33948483,112040,101807.0,324360.6,0.31386981032838146,6584733461.75,-32.138228941684666,-45.16579406631762,0.47248956870840664,-4.579074212582066,5.536148669844764,121.40299999999999,-54.92109038737446,https://finance.naver.com/item/main.naver?code=112040
자화전자,KOSPI,24150.0,521772873300,11.25,1.19,2284.0,21665.0,0.68362,260684205020.0,24645813530.0,36595021190.0,,-239.02194,통신장비,60000.0,16600.0,0.1523450369,21605502,033240,44264.0,100900.75,0.4386885132171961,2662668548.75,-48.72611464968153,1.0460251046025215,1.184460967832251,10.542349411493191,9.454279567152579,68.362,-59.74999999999999,https://finance.naver.com/item/main.naver?code=033240
삼아알미늄,KOSPI,34150.0,516465988250,-21.51,2.46,-1692.0,14814.0,1.18612,67433640630.0,-4386064390.0,-5495748190.0,,25.66916,비철금속,104600.0,19000.0,0.3974806683,15123455,006110,190188.0,154387.7,1.2318857007391133,5651130367.5,-51.214285714285715,40.53497942386832,1.5697947440113427,-11.421628189550425,-6.50426752733964,118.61200000000001,-67.35181644359464,https://finance.naver.com/item/main.naver?code=006110
에코프로에이치엔,KOSDAQ,25400.0,532763272800,40.57,1.76,631.0,14535.0,0.47705,34667282770.0,5028935650.0,4521249140.0,,14.08768,상업서비스와공급품,46900.0,22050.0,0.0943212593,20974932,383310,110361.0,245049.55,0.45036197781224246,6798487205.0,-21.846153846153847,6.947368421052635,0.7588383655468863,4.34124527003784,14.506287335423607,47.705,-45.84221748400853,https://finance.naver.com/item/main.naver?code=383310
메디톡스,KOSDAQ,71000.0,518193287000,30.16,1.11,2371.0,64588.0,0.48743,60687505690.0,7372200970.0,7879118810.0,,-66.6552,생물공학,152100.0,67700.0,0.1583949408,7298497,086900,14457.0,27610.85,0.523598512903442,2078397470.0,-34.076137418755806,-40.13490725126475,1.0524123668775138,3.6709605499473588,12.147806844555783,48.742999999999995,-53.32018408941486,https://finance.naver.com/item/main.naver?code=086900
지투지바이오,KOSDAQ,31000.0,515512206000,-35.15,8.53,-862.0,3553.0,0.64131,350828740.0,-3313885260.0,-5535872070.0,,45.49912,제약,124000.0,27500.0,0.0863097139,16629426,456160,157790.0,157257.5,1.0033861660016214,5601536782.5,-61.91646191646192,-56.33802816901409,1.0033861660016214,-24.26118772867999,-944.587738165351,64.131,-75.0,https://finance.naver.com/item/main.naver?code=456160
KG스틸,KOSPI,5160.0,516045908520,3.75,0.25,1394.0,21234.0,0.61244,805288623950.0,21512932640.0,45101219440.0,,41.66054,철강,7900.0,4950.0,0.0570991699,100008897,016380,213157.0,285776.25,0.7458877355973423,1480948088.75,-16.233766233766232,0.5847953216374213,0.861086251919115,6.564943015917867,2.671456171139918,61.244,-34.68354430379746,https://finance.naver.com/item/main.naver?code=016380
코미팜,KOSDAQ,7000.0,517205465000,-69.12,7.29,-102.0,967.0,0.83339,11938571490.0,300830340.0,688790740.0,,45.49912,제약,10790.0,5140.0,0.0364562022,73886495,041960,114569.0,168914.4,0.6782666249887517,1273254919.0,-28.934010152284262,-9.909909909909908,1.0333991654944754,-10.548086866597725,2.5198185582921866,83.339,-35.12511584800742,https://finance.naver.com/item/main.naver?code=041960
동성화인텍,KOSDAQ,17160.0,514619717040,9.12,1.97,1869.0,8649.0,0.85152,169129356010.0,19854435240.0,17122594410.0,,-30.82233,화학,34300.0,15030.0,0.1716353067,29989494,033500,100225.0,134965.9,0.7425949813990053,2266221552.0,-42.22222222222223,-39.148936170212764,1.1453263379861136,21.609434616718694,11.739201111146004,85.152,-49.970845481049565,https://finance.naver.com/item/main.naver?code=033500
나노신소재,KOSDAQ,41050.0,503362940550,328.31,2.16,136.0,20643.0,0.50911,32727365930.0,2755367130.0,6500549280.0,,-30.82233,화학,95300.0,39000.0,0.0725307573,12262191,121600,53211.0,68505.85,0.7767365852697251,3183483656.25,-53.772522522522515,-18.551587301587304,0.8846397789385869,0.6588189701109335,8.41915336508721,50.910999999999994,-56.92549842602308,https://finance.naver.com/item/main.naver?code=121600
태영건설,KOSPI,1694.0,504117592132,9.02,0.85,191.0,2037.0,4.88874,354851639750.0,17732174580.0,-2994558230.0,,34.2066,건설,2305.0,1510.0,0.005147386,297590078,009410,248095.0,318160.9,0.7797784077176044,526013147.25,-16.34567901234568,1.4371257485029876,1.4511714041543131,9.37653411880216,4.997067110213346,488.874,-26.507592190889373,https://finance.naver.com/item/main.naver?code=009410
DI동일,KOSPI,24100.0,499246466100,-51.81,0.97,-469.0,25027.0,1.09841,169789885580.0,672189120.0,2793440690.0,,9.85816,"섬유,의류,신발,호화품",41953.389,14981.313,0.0468590828,20715621,001530,31423.0,36015.05,0.8724963591609618,811210516.25,-25.038880248833596,19.3069306930693,0.8973748474596036,-1.8739761058057298,0.3958946775326521,109.84100000000001,-42.555296307528344,https://finance.naver.com/item/main.naver?code=001530
NHN KCP,KOSDAQ,12470.0,500802819170,10.74,1.64,1195.0,7810.0,1.1454,344859626450.0,13783712140.0,16190235070.0,,31.42935,IT서비스,25500.0,11320.0,0.108178135,40160611,060250,571891.0,449878.8,1.2712112684571935,5844144078.0,-37.80548628428928,-17.08776595744681,11.016844981359425,15.30089628681178,3.996905141344069,114.53999999999999,-51.09803921568628,https://finance.naver.com/item/main.naver?code=060250
에스티큐브,KOSDAQ,7430.0,505115852130,-23.15,7.0,-321.0,1062.0,0.27474,1362832130.0,-7305470430.0,-6748363940.0,,-15.2871,판매업체,22500.0,6810.0,0.0641482773,67983291,052020,145439.0,252384.65,0.5762592931067717,2061136660.75,-59.19824272377814,-9.057527539779686,0.7688066607854321,-30.225988700564972,-536.0506455039331,27.473999999999997,-66.97777777777777,https://finance.naver.com/item/main.naver?code=052020
아이티센글로벌,KOSDAQ,21050.0,488455293350,11.69,4.35,2010.0,5404.0,1.84764,3288221636120.0,99167251600.0,72738858560.0,,31.42935,IT서비스,75500.0,13990.0,0.0672334756,23204527,124500,237531.0,242837.55,0.9781477370365498,5310458695.5,-54.486486486486484,-43.10810810810811,1.611060562915414,37.19467061435973,3.015832342646291,184.76399999999998,-72.11920529801324,https://finance.naver.com/item/main.naver?code=124500
온코닉테라퓨틱스,KOSDAQ,10940.0,496761769600,32.17,7.13,359.0,1619.0,0.10139,22982482880.0,4585894820.0,6421974410.0,,45.49912,제약,28900.0,5662.5,0.0079601232,45407840,476060,250977.0,538609.5,0.4659721003807025,6923999135.5,-51.2694877505568,-45.97530864197531,2.010946706287208,22.174181593576282,19.953870275655785,10.139,-62.14532871972318,https://finance.naver.com/item/main.naver?code=476060
SK증권,KOSPI,2120.0,490345580200,16.3,0.78,138.0,2887.0,11.35318,720583351580.0,28703124620.0,23371186450.0,,8.78619,증권,6190.0,1219.308,0.039892456,231295085,001510,1720832.0,2602655.0,0.6611832916771527,6268493487.5,13.794954374664513,226.65639445300462,1.1107861011159759,4.780048493245584,3.9833177601263725,1135.318,-65.75121163166398,https://finance.naver.com/item/main.naver?code=001510
솔루스첨단소재,KOSPI,7050.0,495032275200,-9.95,0.97,-736.0,7584.0,1.57369,192569024490.0,-22049735830.0,-2899563180.0,,264.16125,전자장비와기기,16900.0,6540.0,0.0341920936,70217344,336370,89967.0,188964.7,0.47610479629264085,1504711757.5,-56.019962570180915,-3.0261348005502064,1.1028144410040606,-9.70464135021097,-11.450302502386634,157.369,-58.28402366863905,https://finance.naver.com/item/main.naver?code=336370
지아이이노베이션,KOSDAQ,7540.0,486450685240,-12.5,4.14,-604.0,1824.0,0.07717,,-12352491730.0,-12329940380.0,,-66.6552,생물공학,21250.0,6760.0,0.0799194699,64516006,358570,273928.0,488903.9,0.560290069275373,4321548230.75,-52.9338327091136,-49.395973154362416,0.9036765712034615,-33.114035087719294,,7.7170000000000005,-64.51764705882353,https://finance.naver.com/item/main.naver?code=358570
현대차증권,KOSPI,7930.0,490336038920,8.03,0.35,1009.0,23342.0,7.84341,842984000000.0,32311000000.0,26589000000.0,,8.78619,증권,14880.0,7530.0,0.0312103024,61833044,001500,109607.0,135331.8,0.8099131172422152,1102135430.25,-29.448398576512457,-1.122194513715713,1.0545045584260315,4.322680147373833,3.832931585890124,784.341,-46.706989247311824,https://finance.naver.com/item/main.naver?code=001500
미코,KOSDAQ,14630.0,488887462140,16.77,4.29,937.0,3658.0,2.48036,321965294270.0,18871569810.0,-1354888880.0,,33.15075,반도체와반도체장비,29250.0,12400.0,0.2286096523,33416778,059090,142233.0,264902.45,0.5369259514209853,4438379339.25,-30.8274231678487,13.49883630721489,0.8002794991137303,25.615090213231273,5.861367714426483,248.036,-49.982905982905976,https://finance.naver.com/item/main.naver?code=059090
하이젠알앤엠,KOSDAQ,15820.0,488648160000,-66.29,4.55,-251.0,3657.0,0.55505,18634338290.0,-3394944950.0,-3215142550.0,,169.02579,기계,91200.0,12930.0,0.0386854442,30888000,160190,63224.0,79185.25,0.7984315260733533,1402511299.75,-62.4228028503563,-71.44404332129963,2.4978768141794085,-6.8635493573967725,-18.218757742644804,55.505,-82.65350877192984,https://finance.naver.com/item/main.naver?code=160190
디어유,KOSDAQ,20050.0,475955040300,26.05,2.31,785.0,8842.0,0.18955,23406558700.0,9696239550.0,11762681130.0,,20.9428,양방향미디어와서비스,58900.0,18770.0,0.0584936074,23738406,376300,43324.0,61485.85,0.7046174038416969,1299603065.75,-37.732919254658384,-41.884057971014485,1.0058411813449761,8.878081881927166,41.42531020589541,18.955,-65.95925297113752,https://finance.naver.com/item/main.naver?code=376300
쿠쿠홈시스,KOSPI,21600.0,484646328000,4.02,0.44,5330.0,48373.0,0.25558,273041051430.0,41252475060.0,37986185570.0,,11.05375,가정용기기와용품,29900.0,20150.0,0.0933344119,22437330,284740,6434.0,11143.2,0.5773924904874721,239331753.75,-12.903225806451612,-4.0000000000000036,0.7423361332471821,11.018543402311206,15.108524833151678,25.557999999999996,-27.75919732441472,https://finance.naver.com/item/main.naver?code=284740
코스모로보틱스,KOSDAQ,14310.0,464368458060,-18.24,31.39,-902.0,524.0,0.53411,1267098000.0,-2676757620.0,-2998138310.0,,169.02579,기계,68500.0,10000.0,0.0,32450626,439960,1862070.0,1317828.05,1.412984038395601,20257720774.25,-40.37500000000001,-40.37500000000001,8.677991791114174,-172.13740458015266,-211.25103346386786,53.410999999999994,-79.1094890510949,https://finance.naver.com/item/main.naver?code=439960
월덱스,KOSDAQ,28650.0,473039949450,12.25,1.45,2482.0,20992.0,0.25342,69086743020.0,14284697400.0,17940563790.0,,33.15075,반도체와반도체장비,35400.0,20050.0,0.1932186635,16510993,101160,58144.0,128710.85,0.4517412479212125,3773480025.0,-15.735294117647058,30.523917995444183,1.0467027449511832,11.823551829268293,20.676466678802193,25.342,-19.067796610169495,https://finance.naver.com/item/main.naver?code=101160
가온칩스,KOSDAQ,40000.0,474353760000,-35.67,9.38,-1239.0,4714.0,2.01196,20569510880.0,-3906114630.0,-1539643260.0,,33.15075,반도체와반도체장비,83200.0,34950.0,0.0007214868,11858844,399720,91542.0,352135.95,0.2599620970253108,17352039036.25,-43.82022471910112,-35.5877616747182,0.4870249686236239,-26.2834111158252,-18.989827481984346,201.19600000000003,-51.92307692307692,https://finance.naver.com/item/main.naver?code=399720
에이치브이엠,KOSDAQ,39050.0,470418988050,40.05,5.61,1060.0,7571.0,0.95119,23267980180.0,4416755070.0,3413619640.0,,25.66916,비철금속,144000.0,21950.0,0.0725437367,12046581,295310,62379.0,160999.95,0.3874473252942004,8356575900.0,-54.27400468384075,-50.880503144654085,0.5802734721346187,14.000792497688549,18.98211634973122,95.119,-72.88194444444444,https://finance.naver.com/item/main.naver?code=295310
인카금융서비스,KOSDAQ,9630.0,474409016910,6.66,2.24,1480.0,4391.0,3.7191,301224262000.0,25950989000.0,22518746000.0,,8.36822,손해보험,17330.0,8100.0,0.017870476,49263657,211050,99693.0,140206.5,0.71104406714382,1400872557.0,-14.400000000000002,-19.143576826196472,0.7651713722259667,33.705306308358004,8.615172240010335,371.91,-44.431621465666474,https://finance.naver.com/item/main.naver?code=211050
