name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
현대엘리베이터,KOSPI,71000.0,2775559335000,10.11,1.96,7258.0,37450.0,2.58814,545847163890.0,40486466880.0,27068395340.0,,173.4423,기계,113400.0,61800.0,0.2355922515,39092385,017800,88213.0,107920.8,0.8173864537698016,7409569395.0,-23.737916219119228,-22.234392113910182,0.9276988309945812,19.380507343124165,7.4171800383594,258.814,-37.38977072310406,https://finance.naver.com/item/main.naver?code=017800
현대무벡스,KOSDAQ,24600.0,2739850559400,237.86,16.84,103.0,1455.0,1.04315,74964780480.0,-640415170.0,-180653910.0,,173.4423,기계,50400.0,4310.0,0.0178387561,111376039,319400,1261895.0,2237849.15,0.5638874273540735,49688693099.5,-43.89965792474344,-25.0,0.9776700096161531,7.079037800687285,-0.8542880615395888,104.315,-51.19047619047619,https://finance.naver.com/item/main.naver?code=319400
티에스이,KOSDAQ,244500.0,2704519390500,64.38,6.42,3526.0,35375.0,0.30959,150671280310.0,41991772080.0,40014929160.0,,27.50173,반도체와반도체장비,294000.0,36150.0,0.1019284217,11061429,131290,185634.0,135271.95,1.372302240043113,30063600397.5,28.61651762230406,205.625,1.372302240043113,9.967491166077739,27.869791770272105,30.958999999999996,-16.836734693877553,https://finance.naver.com/item/main.naver?code=131290
iM금융지주,KOSPI,17060.0,2701679740480,6.88,0.45,2511.0,38725.0,15.39341,3357095000000.0,193923000000.0,158242000000.0,,9.21902,은행,22000.0,13050.0,0.4567582494,158363408,139130,269171.0,526721.2,0.5110312628388606,9199812490.25,-11.514522821576767,11.868852459016388,0.9066827004494978,6.484183344092963,5.77651213325807,1539.341,-22.45454545454545,https://finance.naver.com/item/main.naver?code=139130
효성,KOSPI,159000.0,2661724713000,8.19,1.11,19734.0,146168.0,0.94682,530184894920.0,94601468350.0,86505412950.0,,28.69442,복합기업,318000.0,80900.0,0.2151063591,16740407,004800,11214.0,29214.2,0.3838544269567539,4202167880.0,-35.36585365853659,0.7604562737642651,1.0999103175852838,13.500903070439493,17.843108933587118,94.682,-50.0,https://finance.naver.com/item/main.naver?code=004800
에코프로머티,KOSPI,37550.0,2659060818500,113.48,2.59,345.0,15125.0,0.92017,166529087800.0,15678037430.0,24618146240.0,,-70.52697,전기제품,88800.0,27100.0,0.1441966666,70813870,450080,325300.0,383258.75,0.8487738375183868,13044110667.5,-45.57971014492753,-48.77216916780355,1.3771714279191278,2.28099173553719,9.414593952997082,92.01700000000001,-57.71396396396396,https://finance.naver.com/item/main.naver?code=450080
에스엘,KOSPI,56900.0,2642920788000,8.46,1.03,6749.0,55423.0,0.6235,1388037113970.0,143817491130.0,135846726270.0,,11.42846,자동차부품,79500.0,32350.0,0.1659080634,46448520,005850,46355.0,83479.15,0.555288356433912,4490602490.0,-16.200294550810014,-2.2336769759450203,1.2347514319443837,12.17725493026361,10.361213665149041,62.35000000000001,-28.42767295597485,https://finance.naver.com/item/main.naver?code=005850
실리콘투,KOSDAQ,40050.0,2626328892600,13.93,5.5,2756.0,6976.0,0.70915,346556192210.0,64540111640.0,54346030390.0,,18.49925,인터넷과카탈로그소매,56100.0,29850.0,0.0785894717,65576252,257720,890534.0,554802.85,1.6051359505453153,20231641103.75,-2.6731470230862753,-26.107011070110698,1.6051359505453153,39.50688073394495,18.623274692749142,70.91499999999999,-28.6096256684492,https://finance.naver.com/item/main.naver?code=257720
BGF리테일,KOSPI,150500.0,2601227853000,13.36,1.99,11303.0,76009.0,1.76362,2120358804910.0,38109787000.0,29292565320.0,,37.93,백화점과일반상점,156600.0,101200.0,0.3914530084,17283906,282330,82040.0,70711.25,1.1602114232176635,9171611910.0,3.082191780821919,26.68350168350169,3.084176845975711,14.870607428067729,1.797327268939164,176.362,-3.895274584929753,https://finance.naver.com/item/main.naver?code=282330
코리안리,KOSPI,14710.0,2599566366010,9.23,0.7,1587.0,20843.0,2.78191,1773666088860.0,291247018710.0,214621970100.0,,8.42858,손해보험,15400.0,10010.0,0.2667618208,176721031,003690,299981.0,295880.5,1.0138586354964252,4109004110.5,20.573770491803288,25.83404619332763,1.9131169509312036,7.614067072878185,16.420622829700438,278.191,-4.480519480519485,https://finance.naver.com/item/main.naver?code=003690
동서,KOSPI,26500.0,2642050000000,18.09,1.52,1468.0,17452.0,0.03928,135283553470.0,10388496300.0,43627599310.0,,32.75937,식품,30950.0,22350.0,0.0362137312,99700000,026960,47844.0,80960.15,0.5909574031174597,2090547375.0,2.316602316602312,0.37878787878788955,1.0093113710881219,8.411643364657346,7.679053390849698,3.9280000000000004,-14.378029079159937,https://finance.naver.com/item/main.naver?code=026960
한화비전,KOSPI,51000.0,2574907890000,56.1,2.94,902.0,17188.0,1.50953,441377807050.0,22093126500.0,-14047858280.0,,-246.63174,통신장비,97900.0,30950.0,0.2367241855,50488390,489790,187588.0,303063.65,0.6189722851948757,12812115886.25,-34.78260869565217,-7.942238267148016,1.1844475574685382,5.247847335350244,5.00549102086985,150.953,-47.906026557711954,https://finance.naver.com/item/main.naver?code=489790
F&F,KOSPI,67000.0,2566574025000,6.4,1.35,10611.0,50123.0,0.42977,560898180960.0,153481999730.0,197556497670.0,,9.96468,"섬유,의류,신발,호화품",89000.0,58000.0,0.1295993495,38307075,383220,29443.0,96653.05,0.30462566882266,6817349295.0,-19.85645933014354,-3.458213256484155,1.6043984126729576,21.169921991899926,27.363611603679892,42.977,-24.71910112359551,https://finance.naver.com/item/main.naver?code=383220
한국콜마,KOSPI,107900.0,2546987808300,19.98,2.75,5299.0,38566.0,1.1644,728036468370.0,78886019580.0,59954328250.0,,42.98944,화장품,124600.0,60600.0,0.3984518246,23605077,161890,326322.0,279587.1,1.1671568538033408,28801837442.5,7.043650793650791,55.92485549132948,1.1671568538033408,13.740081937457866,10.835448910494527,116.44000000000001,-13.40288924558587,https://finance.naver.com/item/main.naver?code=161890
신영증권,KOSPI,155100.0,2549844000000,11.02,0.66,13618.0,227883.0,5.27213,1106137018470.0,47050591780.0,39267636170.0,,8.42388,증권,272000.0,119300.0,0.0627447689,16440000,001720,8472.0,9602.8,0.8822426792185614,1371752812.5,-17.84957627118644,-13.10924369747899,1.4925854958970302,5.975873584251568,4.253595259390198,527.213,-42.977941176470594,https://finance.naver.com/item/main.naver?code=001720
HL만도,KOSPI,54100.0,2540380192000,25.26,0.93,2130.0,57793.0,1.42109,2311655292680.0,93583922060.0,53073919080.0,,11.42846,자동차부품,79100.0,32150.0,0.1788966615,46957120,204320,426404.0,654166.9,0.6518275382016424,30183562256.25,-13.990461049284574,-17.65601217656012,1.2507098723582621,3.6855674562663294,4.048351082288925,142.109,-31.605562579013903,https://finance.naver.com/item/main.naver?code=204320
에스피지,KOSDAQ,114000.0,2528219040000,260.68,9.23,412.0,11633.0,0.67758,80831733470.0,4485708060.0,3463975300.0,,-70.52697,전기제품,165700.0,22500.0,0.0453520167,22177360,058610,1760838.0,826802.15,2.129696929307695,75682065467.5,-12.777352716143842,-27.893738140417458,2.129696929307695,3.5416487578440647,5.5494393939539,67.758,-31.2009656004828,https://finance.naver.com/item/main.naver?code=058610
한솔케미칼,KOSPI,233500.0,2520407406000,17.28,2.33,13428.0,99420.0,0.41233,231868922280.0,44412388300.0,42534735830.0,,-30.06008,화학,346500.0,158600.0,0.4205301891,10794036,014680,26432.0,45004.95,0.5873131733287117,10134857985.0,-30.505952380952383,-15.245009074410165,0.6309750371903535,13.506336753168377,19.15409269309862,41.233,-32.61183261183261,https://finance.naver.com/item/main.naver?code=014680
롯데케미칼,KOSPI,58100.0,2485251843900,-1.21,0.2,-48311.0,298452.0,0.76023,4990520929710.0,73478150850.0,33458618040.0,,-30.06008,화학,119500.0,52500.0,0.2172790406,42775419,011170,143669.0,111457.4,1.2890036910963292,6483914967.5,-36.572052401746724,-32.754629629629626,2.8002357851519952,-16.187192580381435,1.4723543270315436,76.023,-51.380753138075306,https://finance.naver.com/item/main.naver?code=011170
서진시스템,KOSDAQ,38300.0,2437823227100,-20.79,2.85,-1801.0,13127.0,2.09165,280167855720.0,-32957147270.0,-20494412310.0,,52.67418,전기장비,83300.0,18410.0,0.1569007284,63650737,178320,935816.0,964626.55,0.9701329493781816,35238793623.75,-42.57871064467766,0.2617801047120505,0.9701329493781816,-13.719814123562124,-11.76335778610427,209.165,-54.02160864345738,https://finance.naver.com/item/main.naver?code=178320
농심,KOSPI,395500.0,2405684911000,13.53,0.82,29342.0,485193.0,0.36965,934029005210.0,67424701260.0,60676367250.0,,32.75937,식품,579000.0,319000.0,0.2373848403,6082642,004370,18206.0,24291.9,0.7494679296390978,9090517887.5,1.5404364569961526,-3.4188034188034178,1.4986065313952386,6.047490380116778,7.218694589130104,36.964999999999996,-31.692573402417967,https://finance.naver.com/item/main.naver?code=004370
풍산,KOSPI,83500.0,2340027213000,16.07,1.03,5388.0,84137.0,1.02194,1270895673810.0,90173037100.0,78000220300.0,,29.93748,비철금속,159200.0,55200.0,0.1376090046,28024278,103140,129651.0,159674.9,0.8119685686353961,11258607370.0,-10.021551724137934,-35.52123552123552,2.615113583913314,6.4038413539821955,7.09523519186052,102.194,-47.550251256281406,https://finance.naver.com/item/main.naver?code=103140
롯데지주,KOSPI,23650.0,2357048302400,-2.66,0.3,-9028.0,79142.0,1.40527,3622150064460.0,46075945680.0,14480909530.0,,28.69442,복합기업,39600.0,21150.0,0.1017042942,99663776,004990,117252.0,147820.25,0.7932066141141014,3371786208.75,-19.42078364565588,-25.27646129541864,1.1409735810891946,-11.407343761845796,1.272060650719316,140.52700000000002,-40.27777777777778,https://finance.naver.com/item/main.naver?code=004990
코스맥스,KOSPI,210000.0,2383396890000,18.76,4.14,10847.0,49196.0,2.89604,682023325580.0,53030980630.0,43806479290.0,,42.98944,화장품,249000.0,141000.0,0.3646409726,11349509,192820,133900.0,85929.3,1.5582577770329793,16074405132.5,8.303249097472932,5.686965274282829,1.5582577770329793,22.04854053175055,7.775537674595203,289.60400000000004,-15.662650602409634,https://finance.naver.com/item/main.naver?code=192820
미래에셋생명,KOSPI,17390.0,2350780200000,17.82,0.95,1002.0,18762.0,12.38934,2796438411000.0,68388520750.0,53392139980.0,,20.33603,생명보험,37300.0,6800.0,0.010241086,135180000,085620,120421.0,156990.45,0.767059397562081,2523995289.25,17.18328840970351,84.6072186836518,1.648514288608001,5.340582027502398,2.445557909696442,1238.934,-53.37801608579089,https://finance.naver.com/item/main.naver?code=085620
한국앤컴퍼니,KOSPI,25000.0,2373381000000,7.08,0.51,3666.0,50477.0,0.11828,378380332520.0,121684476110.0,124688108720.0,,11.42846,자동차부품,36450.0,21000.0,0.0922710998,94935240,000240,96996.0,84595.9,1.1465803898297673,2129478405.0,2.4590163934426146,-6.8901303538175025,1.475898950185529,7.2627137111951985,32.15930259894471,11.828,-31.412894375857338,https://finance.naver.com/item/main.naver?code=000240
하나마이크론,KOSDAQ,35000.0,2327180415000,53.14,5.64,637.0,6007.0,1.95457,507676214300.0,72040746490.0,72812951190.0,,27.50173,반도체와반도체장비,58500.0,11410.0,0.2094599335,66490869,067310,1411618.0,1600552.0,0.881956974843679,54039603383.75,-21.52466367713004,-4.761904761904767,1.0552053291614394,10.60429498917929,14.19029382523506,195.457,-40.17094017094017,https://finance.naver.com/item/main.naver?code=067310
두산퓨얼셀,KOSPI,35500.0,2325027273000,-20.55,7.43,-1623.0,4491.0,2.70405,144847175430.0,-1291204540.0,-13187155120.0,,-34.90219,에너지장비및서비스,108900.0,18230.0,0.1793499732,65493726,336260,1309523.0,965052.7,1.3569445482096472,29028531999.0,-61.41304347826087,2.011494252873569,2.900259229366438,-36.138944555778224,-0.8914254186640994,270.40500000000003,-67.40128558310377,https://finance.naver.com/item/main.naver?code=336260
펄어비스,KOSDAQ,36900.0,2318940279000,-263.87,2.78,-137.0,13011.0,0.47004,328498582060.0,212096469760.0,157968989810.0,,18.81972,게임엔터테인먼트,77400.0,29000.0,0.0773295455,62843910,263750,502393.0,238986.6,2.102180624352997,8139731062.5,-27.07509881422925,-33.87096774193549,2.102180624352997,-1.0529551917608178,64.56541408183637,47.004000000000005,-52.32558139534884,https://finance.naver.com/item/main.naver?code=263750
케이뱅크,KOSPI,5570.0,2259721991070,19.15,0.97,294.0,5781.0,12.40015,324058000000.0,32402000000.0,33206000000.0,,9.21902,은행,9880.0,5210.0,0.0166469453,405695151,279570,772306.0,1781257.9,0.43357337530966183,10807108701.0,0.3603603603603567,-33.13325330132053,0.43357337530966183,5.08562532433835,9.998827370409002,1240.015,-43.62348178137652,https://finance.naver.com/item/main.naver?code=279570
GS리테일,KOSPI,27550.0,2303384283250,54.62,0.72,520.0,39303.0,1.25804,2854875935480.0,58274149000.0,42502982750.0,,37.93,백화점과일반상점,29950.0,15950.0,0.1351495439,83607415,007070,170291.0,222474.9,0.7654391574060715,5797262315.0,-4.340277777777779,30.56872037914693,2.6817182522612666,1.3230542197796604,2.0412147608859987,125.804,-8.013355592654426,https://finance.naver.com/item/main.naver?code=007070
SK가스,KOSPI,238500.0,2207852694000,8.79,0.71,26176.0,325701.0,1.80387,2635257118130.0,227687095510.0,267353907310.0,,8.90138,가스유틸리티,302000.0,196100.0,0.0622831158,9257244,018670,15258.0,17376.15,0.8781001545221466,3929715422.5,-15.12455516014235,3.0237580993520474,0.8781001545221466,8.036819045689144,8.64003341243486,180.387,-21.02649006622517,https://finance.naver.com/item/main.naver?code=018670
고영,KOSDAQ,32800.0,2237098186400,141.52,6.24,224.0,5079.0,0.26804,72733688370.0,9852134090.0,15678440960.0,,229.76836,전자장비와기기,45000.0,13550.0,0.2549200883,68204213,098460,1119208.0,1310762.85,0.8538600250991245,35210184480.0,-18.30635118306351,0.0,0.8538600250991245,4.410316991533766,13.545489457212302,26.804,-27.111111111111107,https://finance.naver.com/item/main.naver?code=098460
동진쎄미켐,KOSDAQ,43000.0,2191715418000,21.82,1.99,1927.0,21091.0,0.87728,328086476060.0,66593161690.0,66898996750.0,,27.50173,반도체와반도체장비,72200.0,27950.0,0.1308154506,50970126,005290,402694.0,433066.05,0.9298673955162267,17506407990.0,-25.86206896551724,-16.342412451361866,1.375388350114261,9.136598549144184,20.29744184817345,87.728,-40.443213296398895,https://finance.naver.com/item/main.naver?code=005290
이마트,KOSPI,80600.0,2224223011400,16.09,0.2,5084.0,410591.0,1.46782,7123428675310.0,178323054720.0,79394568400.0,,37.93,백화점과일반상점,136400.0,70300.0,0.2557676944,27595819,139480,88216.0,109306.9,0.8070487773415951,8773856922.5,-32.097725358045494,-10.144927536231885,1.0188560831932842,1.238215158150081,2.503331792147686,146.78199999999998,-40.90909090909091,https://finance.naver.com/item/main.naver?code=139480
제일기획,KOSPI,19050.0,2191535336250,9.26,1.22,2049.0,15525.0,1.22997,1017565907350.0,36509607970.0,28262809550.0,,11.38111,광고,23300.0,17760.0,0.1827996616,115041225,030000,214271.0,307365.65,0.6971208396253777,5804937603.25,-1.8547140649149974,-12.413793103448278,1.4526802197968445,13.198067632850242,3.5879354552158973,122.997,-18.240343347639488,https://finance.naver.com/item/main.naver?code=030000
현대백화점,KOSPI,101300.0,2184525585600,10.84,0.49,9572.0,210969.0,0.88708,950062292000.0,98784919000.0,64911872000.0,,37.93,백화점과일반상점,222000.0,69050.0,0.2846033872,21564912,069960,126534.0,181951.95,0.6954253581783542,22871895427.5,-18.96,10.831509846827124,2.5105199477114697,4.5371594878868455,10.39773074163857,88.708,-54.369369369369366,https://finance.naver.com/item/main.naver?code=069960
금호타이어,KOSPI,7520.0,2160197358240,6.1,1.04,1209.0,7065.0,1.43517,1167810102390.0,147026893730.0,103424236690.0,,11.42846,자동차부품,8510.0,4220.0,0.0957267128,287260287,073240,12865501.0,7356993.3,1.7487444225346787,50973924193.5,45.73643410852712,23.481116584564866,2.708149401196274,17.112526539278132,12.589965905338532,143.517,-11.633372502937721,https://finance.naver.com/item/main.naver?code=073240
대한광통신,KOSDAQ,13450.0,2091282127000,-59.24,29.01,-237.0,484.0,1.16702,34248640060.0,-3961404120.0,-3671887420.0,,-246.63174,통신장비,31500.0,884.475,0.0322004164,155485660,010170,15509737.0,11891808.45,1.3042370355368447,131685533087.25,-45.65656565656566,250.26041666666666,3.6564165309944934,-48.96694214876033,-11.566602682792771,116.702,-57.3015873015873,https://finance.naver.com/item/main.naver?code=010170
이수스페셜티케미컬,KOSPI,65500.0,1979336116000,2573.08,15.21,26.0,4398.0,1.95028,108571660000.0,3480707000.0,1884047000.0,,-30.06008,화학,131800.0,43000.0,0.0585741586,30218872,457190,110350.0,118482.05,0.9313647088314221,6747865767.5,-39.79779411764706,-37.26053639846744,1.3479594588378576,0.5911778080945885,3.205907508460311,195.028,-50.30349013657056,https://finance.naver.com/item/main.naver?code=457190
셀트리온제약,KOSDAQ,46100.0,2046947505200,51.43,4.57,875.0,9844.0,0.76811,132121896210.0,12901697000.0,8818317580.0,,49.64242,제약,78300.0,37000.0,0.0525908864,44402332,068760,103281.0,88911.8,1.161611844547068,3598846603.75,-12.190476190476197,-37.7867746288799,1.161611844547068,8.888663145062981,9.764995333925203,76.81099999999999,-41.123882503192846,https://finance.naver.com/item/main.naver?code=068760
한전KPS,KOSPI,45700.0,2056500000000,16.7,1.54,2761.0,29906.0,0.31752,352394334920.0,37018471520.0,29411134040.0,,3.37801,전기유틸리티,69000.0,41500.0,0.0900594,45000000,051600,99233.0,102057.75,0.9723220431569382,4581600106.25,-19.683655536028123,-21.88034188034188,1.486775869544449,9.23226108473216,10.504842970419451,31.752000000000002,-33.768115942028984,https://finance.naver.com/item/main.naver?code=051600
우리기술,KOSDAQ,11450.0,1978383807400,2450.0,16.23,5.0,755.0,1.47616,16957106440.0,-6738344090.0,27424930380.0,,42.07756,우주항공과국방,30200.0,3155.0,0.0795457468,172784612,032820,2308607.0,3119956.5,0.7399484576147135,31901433695.0,-37.08791208791209,27.081021087680355,1.4932858839538308,0.6622516556291391,-39.737582080070965,147.61599999999999,-62.086092715231786,https://finance.naver.com/item/main.naver?code=032820
시프트업,KOSPI,33650.0,1976664598500,9.84,2.04,3293.0,15882.0,0.14438,47309371910.0,21505889990.0,37796183310.0,,18.81972,게임엔터테인먼트,44650.0,27500.0,0.3709335195,58741890,462870,44200.0,67974.45,0.6502443197407262,2163614076.25,8.54838709677419,-6.657420249653256,0.7928420163752704,20.73416446291399,45.45799092600974,14.438,-24.63605823068309,https://finance.naver.com/item/main.naver?code=462870
대한조선,KOSPI,50500.0,1923480865000,6.92,1.78,7314.0,28354.0,0.44914,308271463490.0,82639293760.0,77394579880.0,,22.196,조선,109700.0,42100.0,0.0252331333,38088730,439260,51501.0,75914.1,0.6784115203894928,3608649431.25,-30.82191780821918,-29.861111111111114,0.9839542324811859,25.79530225012344,26.80731223851368,44.914,-53.96536007292616,https://finance.naver.com/item/main.naver?code=439260
HD현대마린엔진,KOSPI,56700.0,1923348766500,12.16,4.11,4867.0,14413.0,0.74778,133460976480.0,32563708120.0,28147853870.0,,22.196,조선,118200.0,46500.0,0.134496696,33921495,071970,151940.0,298209.7,0.5095072360154616,16754150651.25,-32.66033254156769,-38.032786885245905,1.054181000819222,33.76812599736349,24.399422946586853,74.778,-52.030456852791886,https://finance.naver.com/item/main.naver?code=071970
브이엠,KOSDAQ,72400.0,1906057786000,59.56,9.91,1135.0,6824.0,0.40262,88892694640.0,30143186810.0,25581706910.0,,27.50173,반도체와반도체장비,122100.0,10500.0,0.1202546534,26326765,089970,749799.0,777033.25,0.9649509850447198,61371863225.0,21.476510067114084,141.33333333333334,1.0211815260157786,16.63247362250879,33.90963333047184,40.262,-40.7043407043407,https://finance.naver.com/item/main.naver?code=089970
메지온,KOSDAQ,63000.0,1928177622000,-52.59,107.77,-1160.0,566.0,5.37755,2015440540.0,-4562840210.0,-5307480920.0,,32.75937,식품,179900.0,35850.0,0.2557522883,30605994,140410,131223.0,200294.55,0.6551501276495042,11036856487.5,-16.996047430830043,-63.520555877243766,2.6819551505520245,-204.94699646643107,-226.3941862556759,537.755,-64.98054474708171,https://finance.naver.com/item/main.naver?code=140410
NHN,KOSPI,54200.0,1775220133800,40.81,0.88,1023.0,47466.0,0.86346,671397393910.0,26251000330.0,31118537550.0,,32.17663,IT서비스,64900.0,24650.0,0.1242891254,32753139,181710,1282545.0,107511.55,11.929369449142905,4222172723.75,42.44415243101183,67.80185758513933,11.929369449142905,2.155226899254203,3.909905008287672,86.346,-16.486902927580893,https://finance.naver.com/item/main.naver?code=181710
씨에스윈드,KOSPI,44900.0,1893495994700,54.24,1.63,837.0,27826.0,1.73032,711127395290.0,74288927730.0,43857048490.0,,-34.90219,에너지장비및서비스,79400.0,34500.0,0.1641704451,42171403,112610,312747.0,497503.15,0.6286332056389995,20263109643.75,-18.80650994575045,10.184049079754608,1.9911894025193608,3.0079781499317186,10.446641237848072,173.032,-43.450881612090676,https://finance.naver.com/item/main.naver?code=112610
테크윙,KOSDAQ,47800.0,1771164231000,176.43,7.71,263.0,6018.0,2.22934,52399688380.0,9702115570.0,-6098167980.0,,27.50173,반도체와반도체장비,74000.0,26500.0,0.1585581392,37053645,089030,509233.0,1149606.55,0.4429628554221442,52969745182.5,-12.932604735883423,0.42016806722688926,0.5534815367918702,4.370222665337321,18.515597840278605,222.934,-35.40540540540541,https://finance.naver.com/item/main.naver?code=089030
CJ대한통운,KOSPI,77400.0,1765675425600,6.94,0.38,11347.0,207860.0,1.44442,3214545850780.0,92105347830.0,37943224690.0,,8.74565,항공화물운송과물류,154000.0,69400.0,0.1651036386,22812344,000120,48054.0,46988.05,1.022685555157109,3496215567.5,-18.354430379746834,-24.781341107871725,1.2534250729706808,5.458962763398442,2.865267820263037,144.442,-49.74025974025974,https://finance.naver.com/item/main.naver?code=000120
현대위아,KOSPI,64900.0,1764960886700,17.44,0.48,3716.0,135750.0,0.74072,2179328000000.0,51566000000.0,35402000000.0,,11.42846,자동차부품,112600.0,46950.0,0.1986337383,27195083,011210,50661.0,91362.25,0.5545069216224425,5209410555.0,-33.09278350515464,-27.728285077951,0.632372779785962,2.7373848987108653,2.366142223657935,74.072,-42.362344582593245,https://finance.naver.com/item/main.naver?code=011210
다우기술,KOSPI,40300.0,1744478673600,3.39,0.5,11707.0,79869.0,11.26931,9482573083280.0,641342856940.0,487163711100.0,,8.42388,증권,62300.0,30400.0,0.2768755196,43287312,023590,22845.0,53716.1,0.42529148616522794,1956127937.5,-9.131905298759868,-25.092936802973973,0.637704524341864,14.657752069013007,6.7633842766879155,1126.931,-35.31300160513644,https://finance.naver.com/item/main.naver?code=023590
