name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
일동제약,KOSPI,14770.0,467296982040,15.75,1.9,942.0,7821.0,1.24604,147860721010.0,1980086310.0,5102288430.0,,48.33245,제약,45050.0,11250.0,0.0876002568,31638252,249420,594059.0,242932.95,2.4453619815673417,3609774458.0,-26.881188118811885,-59.14246196403873,2.4453619815673417,12.044495588799386,1.3391564010201764,124.604,-67.2142064372919,https://finance.naver.com/item/main.naver?code=249420
네오셈,KOSDAQ,10650.0,467206596600,86.51,3.89,126.0,2805.0,0.35658,36000174210.0,11417108680.0,8799651570.0,,30.51066,반도체와반도체장비,21400.0,6700.0,0.0,43869164,253590,180505.0,445150.85,0.40549175633383605,4711182153.0,-26.041666666666664,-34.29981492905614,0.7357258780927859,4.491978609625669,31.71403730826557,35.658,-50.233644859813076,https://finance.naver.com/item/main.naver?code=253590
고려제강,KOSPI,17270.0,466290000000,49.3,0.26,356.0,67342.0,0.38861,483129826870.0,5338049300.0,26734280270.0,,44.00634,철강,28300.0,15300.0,0.0677025185,27000000,002240,16651.0,20973.8,0.7938952407289094,357341255.25,-8.672659968270757,-28.783505154639176,1.0044913177392747,0.5286448278934395,1.104889204333136,38.861000000000004,-38.97526501766785,https://finance.naver.com/item/main.naver?code=002240
유진로봇,KOSDAQ,12110.0,463031735460,-65.32,15.86,-186.0,766.0,0.53985,8203314920.0,-2954307100.0,-2899773090.0,,185.54003,기계,49450.0,9250.0,0.2036209504,38235486,056080,136125.0,345472.1,0.39402602988779706,4493455603.5,-41.49758454106281,-67.35849056603773,0.5682311248867854,-24.281984334203656,-36.013576570092226,53.98500000000001,-75.51061678463094,https://finance.naver.com/item/main.naver?code=056080
케이씨,KOSPI,41000.0,451841935000,10.37,0.53,3947.0,77202.0,0.22074,250415628920.0,22174308420.0,25460061230.0,,30.51066,반도체와반도체장비,43000.0,20850.0,0.1393988586,11020535,029460,40668.0,34891.15,1.1655677729166278,1180322978.75,29.133858267716526,27.725856697819307,2.1828171327113033,5.112561850729256,8.855001788679893,22.073999999999998,-4.651162790697672,https://finance.naver.com/item/main.naver?code=029460
브이티,KOSDAQ,12930.0,451797965340,7.84,1.93,1728.0,6998.0,0.36806,131668235840.0,10678686240.0,3222848790.0,,50.06485,화장품,36700.0,10290.0,0.0822793008,34941838,018290,425883.0,267989.15,1.5891800097130797,3537850437.5,2.0520915548539964,-32.83116883116883,1.5891800097130797,24.692769362675048,8.110297955975105,36.806,-64.76839237057222,https://finance.naver.com/item/main.naver?code=018290
원텍,KOSDAQ,5050.0,450867262300,12.9,2.9,393.0,1749.0,0.61117,47493484530.0,11088331790.0,15446428880.0,,-34.80998,건강관리장비와용품,11430.0,4130.0,0.0317583724,89280646,336570,316486.0,592265.7,0.5343648973762959,2995125080.9,-40.51825677267373,-38.11274509803921,1.334699949701629,22.46998284734134,23.34705886445515,61.117,-55.818022747156604,https://finance.naver.com/item/main.naver?code=336570
자이에스앤디,KOSPI,11570.0,448713756400,12.57,0.95,895.0,11817.0,0.79968,303336739840.0,9035841110.0,9852411010.0,,38.24467,건설,11710.0,3050.0,0.0442594499,38782520,317400,941075.0,1816051.6,0.5181983815878359,16771277116.75,211.8598382749326,139.7927461139896,0.698436652350627,7.573834306507574,2.978815264766841,79.96799999999999,-1.1955593509820672,https://finance.naver.com/item/main.naver?code=317400
유니드,KOSPI,66300.0,448691880000,6.77,0.41,9830.0,162961.0,0.42625,399849385220.0,24243282160.0,43059042210.0,,-32.76751,화학,101600.0,55800.0,0.1256084875,6767600,014830,11860.0,11697.85,1.0138615215616544,730164537.5,-5.285714285714283,-17.945544554455452,1.7263001320755522,6.032118114150011,6.0631035225079,42.625,-34.74409448818898,https://finance.naver.com/item/main.naver?code=014830
코스모화학,KOSPI,11710.0,449760349880,-14.26,1.97,-791.0,5730.0,1.07269,206139203620.0,7636150170.0,1549079930.0,,-32.76751,화학,21650.0,7160.0,0.050445415,38408228,005420,119590.0,112679.95,1.061324574602669,1152247439.5,-9.923076923076923,-31.319648093841646,1.206629928394537,-13.804537521815007,3.7043658051947217,107.26899999999999,-45.9122401847575,https://finance.naver.com/item/main.naver?code=005420
오킨스전자,KOSDAQ,21000.0,442910055000,47.88,8.1,424.0,2506.0,0.795,35083034140.0,8394249820.0,8810271020.0,,30.51066,반도체와반도체장비,27500.0,5800.0,0.0786240358,21090955,080580,474184.0,418788.2,1.1322764108444316,7083840735.25,13.944655453065646,23.747790218031817,2.3173647204004313,16.919393455706306,23.926806861979127,79.5,-23.636363636363633,https://finance.naver.com/item/main.naver?code=080580
비나텍,KOSDAQ,62100.0,445903709400,-68.17,5.37,-933.0,11841.0,1.94717,35384414520.0,497894840.0,-38637148640.0,,57.76515,전기장비,204500.0,40810.198,0.111267679,7180414,126340,109919.0,90741.75,1.2113387718442723,6062000010.0,-50.83135391923991,-44.60303300624442,1.326015863701108,-7.879402077527235,1.4071021006114983,194.717,-69.63325183374083,https://finance.naver.com/item/main.naver?code=126340
HLB이노베이션,KOSDAQ,13910.0,441691797040,-12.78,2.03,-1155.0,7280.0,0.20642,10589385980.0,-9233286200.0,-8408744730.0,,30.51066,반도체와반도체장비,29100.0,7460.0,0.0,31753544,024850,222520.0,138568.7,1.605846053257337,1716971374.25,-8.0026455026455,357.5657894736843,1.605846053257337,-15.865384615384615,-87.19378269371573,20.642,-52.199312714776624,https://finance.naver.com/item/main.naver?code=024850
디어유,KOSDAQ,18560.0,440584815360,24.09,2.14,785.0,8842.0,0.26447,23352262000.0,9405775550.0,4532356890.0,,20.55209,양방향미디어와서비스,51700.0,17680.0,0.0334764263,23738406,376300,294839.0,77496.6,3.8045411024483653,1528045392.75,-19.653679653679657,-56.018957345971565,3.8045411024483653,8.878081881927166,40.27779214707338,26.447,-64.10058027079305,https://finance.naver.com/item/main.naver?code=376300
아이쓰리시스템,KOSDAQ,60000.0,438432900000,22.51,3.13,2657.0,19122.0,0.39699,39475966070.0,4759291460.0,3830778130.0,,44.15131,우주항공과국방,137900.0,49250.0,0.0441890652,7307215,214430,13027.0,26782.8,0.4863942530280628,1763810992.5,-16.317991631799167,-49.7907949790795,0.617037800379348,13.894990063800858,12.056174766085972,39.699,-56.49021029731689,https://finance.naver.com/item/main.naver?code=214430
광전자,KOSPI,7500.0,434578222500,88.35,1.57,85.0,4784.0,0.08436,36825118540.0,1302341750.0,2606483150.0,,257.23625,전자장비와기기,22450.0,1760.0,0.1772376951,57943763,017900,655661.0,4637922.5,0.14136954638634,37462199408.75,-22.52066115702479,280.517503805175,0.9037777151299963,1.7767558528428091,3.536558201667095,8.436,-66.5924276169265,https://finance.naver.com/item/main.naver?code=017900
한컴,KOSDAQ,18000.0,435235392000,12.74,1.18,1427.0,15357.0,0.45194,119951671880.0,14337143760.0,24144238030.0,,165.28968,소프트웨어,27800.0,14800.0,0.0516686198,24179744,030520,153699.0,113792.9,1.3506905966892486,2045488055.25,-8.022483392948388,-23.566878980891715,1.3506905966892486,9.29217946213453,11.952433455319339,45.194,-35.251798561151084,https://finance.naver.com/item/main.naver?code=030520
조광피혁,KOSPI,65800.0,437513280400,20.07,0.4,3248.0,162644.0,0.15358,21301429930.0,-1445886840.0,587452110.0,,9.18295,"섬유,의류,신발,호화품",84300.0,57600.0,0.0063725554,6649138,004700,141.0,1660.4,0.08491929655504697,104950575.0,6.129032258064515,-10.476190476190473,0.284871115393881,1.9969995819089548,-6.787745445969692,15.357999999999999,-21.945432977461444,https://finance.naver.com/item/main.naver?code=004700
아세아,KOSPI,213000.0,438535476000,11.46,0.3,18725.0,722172.0,0.61333,508745051000.0,36403767000.0,25661370000.0,,7.61131,건축자재,402000.0,157800.0,0.0540058246,2058852,002030,2949.0,6631.8,0.4446756536686872,1248949430.0,27.468581687612215,-26.16984402079723,1.0950269911637867,2.5928726120647156,7.155601205052312,61.333000000000006,-47.01492537313433,https://finance.naver.com/item/main.naver?code=002030
뉴로메카,KOSDAQ,18520.0,433524012480,-15.26,24.68,-1244.0,769.0,1.48097,2822194670.0,-5266954960.0,-4579129890.0,,185.54003,기계,88302.605,14388.878,0.0463903508,23408424,348340,276837.0,385124.35,0.7188249717266645,8586693452.0,-63.10756972111553,-76.25641025641026,1.2057378350654795,-161.76853055916774,-186.6262103032035,148.09699999999998,-79.02666631409119,https://finance.naver.com/item/main.naver?code=348340
쏘카,KOSPI,11400.0,432515338800,-20.11,2.24,-560.0,5020.0,2.09698,120992525210.0,6811456130.0,6464833190.0,,13.68432,도로와철도운송,21000.0,9000.0,0.0032887768,37939942,403550,8708.0,22679.0,0.38396754706997666,239699056.75,-10.023677979479084,-5.07910074937552,0.9377397592486442,-11.155378486055776,5.6296503591256855,209.69799999999998,-45.714285714285715,https://finance.naver.com/item/main.naver?code=403550
유진투자증권,KOSPI,4390.0,425243575020,6.25,0.36,703.0,12331.0,9.72358,1065721579700.0,66579169470.0,52712837540.0,,8.22644,증권,6920.0,3105.0,0.1095408834,96866418,001200,461072.0,442767.75,1.0413405222037964,1902047167.9,-6.794055201698512,-26.094276094276093,1.0413405222037964,5.701078582434515,6.247332393207426,972.3580000000001,-36.5606936416185,https://finance.naver.com/item/main.naver?code=001200
마키나락스,KOSDAQ,24050.0,427001400800,-23.38,25.26,-1052.0,974.0,0.11983,3992151500.0,-1802194750.0,-1546819520.0,,165.28968,소프트웨어,83600.0,13420.0,0.0011267416,17754736,477850,657899.0,2171459.65,0.3029754662952176,61699047139.75,-9.073724007561434,-59.916666666666664,0.7204098865019205,-108.00821355236138,-45.143445833656365,11.983,-71.23205741626795,https://finance.naver.com/item/main.naver?code=477850
인텍플러스,KOSDAQ,33350.0,432135226300,-120.37,8.63,-270.0,3765.0,1.83294,8960989870.0,-5117444750.0,-6094354380.0,,30.51066,반도체와반도체장비,54100.0,10960.0,0.0,12957578,064290,125337.0,312874.2,0.4005987070841891,10046250165.0,-19.541616405307604,99.1044776119403,0.9209675965611738,-7.171314741035857,-57.10802962887402,183.294,-38.354898336414045,https://finance.naver.com/item/main.naver?code=064290
세아제강지주,KOSPI,101300.0,419549854100,6.6,0.2,15656.0,510476.0,1.44088,1166898744310.0,-50795879560.0,-74622910590.0,,44.00634,철강,260000.0,94200.0,0.0843773398,4141657,003030,11885.0,24545.2,0.48420872512751983,2593024977.5,-28.91228070175439,-33.834095362508165,0.8884832879748382,3.066941442888598,-4.353066605623623,144.088,-61.03846153846153,https://finance.naver.com/item/main.naver?code=003030
명신산업,KOSPI,7970.0,418186960010,6.11,0.55,1302.0,14406.0,0.91115,497054350040.0,44136149520.0,30217492180.0,,10.56734,자동차부품,14940.0,5390.0,0.0565016673,52470133,009900,90844.0,174180.9,0.5215497221566774,1348730496.75,-11.049107142857139,-16.105263157894733,0.6637524550625241,9.037900874635568,8.87954194877244,91.115,-46.65327978580991,https://finance.naver.com/item/main.naver?code=009900
율촌화학,KOSPI,16870.0,418376000000,100.0,1.43,168.0,11783.0,1.40649,156111443010.0,9539955220.0,5789586580.0,,18.1977,포장재,39200.0,11150.0,0.0567979839,24800000,008730,71422.0,58406.45,1.2228443947543466,876589174.0,-7.81420765027322,-39.85739750445633,1.2228443947543466,1.425782907578715,6.110990351545787,140.649,-56.96428571428571,https://finance.naver.com/item/main.naver?code=008730
신대양제지,KOSPI,10370.0,417888393400,13.51,0.51,770.0,20359.0,0.29568,174536333480.0,14766524150.0,14530743950.0,,18.1977,포장재,18150.0,8200.0,0.0197535251,40297820,016590,6911.0,11619.2,0.5947913797851831,113815103.75,14.966740576496672,-30.58902275769746,1.4520793169925639,3.7821111056535193,8.46042990337716,29.568,-42.86501377410469,https://finance.naver.com/item/main.naver?code=016590
DB증권,KOSPI,9820.0,416823539980,4.86,0.36,2029.0,27483.0,10.48382,1075176925000.0,30224965000.0,30431517000.0,,8.22644,증권,19350.0,7550.0,0.0949482652,42446389,016610,34190.0,55986.85,0.6106791148278569,522009757.75,-10.970081595648228,-44.04558404558404,1.2627608090114018,7.382745697340173,2.8111619862005504,1048.382,-49.25064599483204,https://finance.naver.com/item/main.naver?code=016610
부광약품,KOSPI,4185.0,412911648135,27.63,1.22,152.0,3452.0,0.39671,56987922650.0,1409953890.0,1388990360.0,,48.33245,제약,9890.0,3235.0,0.0727577655,98664671,003000,132353.0,290960.05,0.4548837546597892,1245129218.0,-7.513812154696131,-23.631386861313864,0.5805676758716531,4.40324449594438,2.4741275421802027,39.671,-57.6845298281092,https://finance.naver.com/item/main.naver?code=003000
삼양바이오팜,KOSPI,55300.0,411203611000,182.06,1.73,301.0,31593.0,0.16096,35859168670.0,746349830.0,1330448180.0,,-34.80998,건강관리장비와용품,150900.0,23250.0,0.0313897365,7435870,0120G0,91611.0,91364.2,1.0027012768677448,5113613995.0,1.4678899082568808,-42.09424083769634,1.6460823823773425,0.9527426961668725,2.081336120389207,16.096,-63.353214049039096,https://finance.naver.com/item/main.naver?code=0120G0
원익머트리얼즈,KOSDAQ,32950.0,415433600000,8.54,0.79,3863.0,41679.0,0.22896,92296563340.0,14582865140.0,13190022950.0,,-32.76751,화학,56100.0,22900.0,0.1685925603,12608000,104830,25580.0,71460.2,0.3579614946501689,2430111841.25,-25.536723163841813,-25.871766029246345,0.7746829703807154,9.268456536865088,15.800008811032292,22.896,-41.26559714795008,https://finance.naver.com/item/main.naver?code=104830
아세아시멘트,KOSPI,11430.0,411231648960,23.87,0.37,463.0,30144.0,0.93557,277710635000.0,23561341000.0,12754116000.0,,7.61131,건축자재,14550.0,8310.0,0.0432410984,35978272,183190,160612.0,39118.7,4.105760160741538,382359518.75,19.685863874345543,-15.707964601769909,4.105760160741538,1.5359607218683653,8.48413349384333,93.557,-21.443298969072167,https://finance.naver.com/item/main.naver?code=183190
토모큐브,KOSDAQ,30500.0,411023307000,-82.33,10.32,-365.0,2912.0,0.09527,4963787180.0,-586621980.0,-202919240.0,,-35.61575,생명과학도구및서비스,67800.0,27200.0,0.0157483125,13476174,475960,32733.0,40225.1,0.8137456463750246,1363220818.75,-27.55344418052257,-46.77137870855148,0.8157095942583114,-12.534340659340659,-11.818032456419697,9.527,-55.01474926253687,https://finance.naver.com/item/main.naver?code=475960
삼영무역,KOSPI,22450.0,414582982600,6.69,0.65,3325.0,34228.0,0.15574,123412537990.0,9033245960.0,23070316130.0,,-32.76751,화학,24550.0,14510.0,0.2022665575,18466948,002810,11561.0,22783.9,0.5074197130429821,521892206.25,6.3981042654028375,3.218390804597693,0.8186921466474133,9.714269019516186,7.319552864824767,15.573999999999998,-8.553971486761714,https://finance.naver.com/item/main.naver?code=002810
제이에스코퍼레이션,KOSPI,14090.0,408846120220,5.09,0.75,2692.0,18174.0,2.26251,453516257270.0,56475627040.0,28353430820.0,,9.18295,"섬유,의류,신발,호화품",16090.0,9500.0,0.0302724377,29016758,194370,89652.0,93002.25,0.9639766779835972,1216481398.5,32.79924599434496,-1.192145862552596,0.9639766779835972,14.812369318807086,12.452834079193185,226.25099999999998,-12.430080795525168,https://finance.naver.com/item/main.naver?code=194370
카페24,KOSDAQ,16990.0,410787091310,10.6,1.56,1615.0,10998.0,0.56917,83427216580.0,8233172650.0,8832864770.0,,34.19425,IT서비스,43950.0,15010.0,0.1863153078,24178169,042000,40721.0,60605.65,0.6719010521296281,1057979090.0,-18.513189448441246,-51.86968838526912,0.6719010521296281,14.684488088743407,9.868689125095106,56.916999999999994,-61.34243458475541,https://finance.naver.com/item/main.naver?code=042000
흥아해운,KOSPI,1700.0,408722328300,13.54,1.62,127.0,1062.0,0.70802,49963892320.0,3141141300.0,2171035810.0,,10.43818,해운사,4795.0,1524.0,0.0275006209,240424899,003280,4180667.0,6894913.25,0.6063407686818975,12296406999.25,-12.775782452539763,-12.28070175438597,0.6063407686818975,11.958568738229754,6.2868226516104215,70.80199999999999,-64.54640250260688,https://finance.naver.com/item/main.naver?code=003280
코스모로보틱스,KOSDAQ,12450.0,404010293700,-13.92,23.97,-902.0,524.0,0.14521,1243441650.0,-3317212760.0,-7220870940.0,,185.54003,기계,68500.0,10000.0,0.0,32450626,439960,444429.0,3548973.55,0.12522747598386583,61346918930.0,-57.14285714285714,-48.12499999999999,0.48942602009530334,-172.13740458015266,-266.776712843743,14.521,-81.82481751824817,https://finance.naver.com/item/main.naver?code=439960
아주IB투자,KOSDAQ,3360.0,407048564160,48.29,1.52,70.0,2227.0,0.24234,20021468520.0,8050578290.0,6052768880.0,,14.96109,창업투자,19950.0,1913.0,0.0882756297,121145406,027360,1401755.0,4283146.75,0.327272232734029,16578972561.55,-67.1875,-31.983805668016196,0.455302167734505,3.1432420296362817,40.20972928113667,24.234,-83.15789473684211,https://finance.naver.com/item/main.naver?code=027360
뉴파워프라즈마,KOSDAQ,9350.0,408526034400,45.69,1.37,211.0,7057.0,1.15405,208752572460.0,27290312720.0,28741958130.0,,30.51066,반도체와반도체장비,13280.0,4710.0,0.0780468346,43692624,144960,1027884.0,1512435.9,0.6796215297454921,16684353423.5,7.347876004592413,50.32154340836013,0.6979112304858672,2.989939067592461,13.073042596986065,115.405,-29.593373493975903,https://finance.naver.com/item/main.naver?code=144960
국일제지,KOSDAQ,3580.0,403611301460,-176.75,3.33,-20.0,1060.0,0.11292,16724675120.0,-503754220.0,-358542940.0,,-5.96699,종이와목재,5970.0,2610.0,0.0,112740587,078130,24636.0,89347.5,0.27573239318391674,321803434.05,5.139500734214386,994.8012232415902,0.5994683678894205,-1.8867924528301887,-3.01204188652724,11.292,-40.03350083752094,https://finance.naver.com/item/main.naver?code=078130
서울바이오시스,KOSDAQ,8800.0,403641770400,-27.01,5.35,-341.0,1721.0,2.80288,214143532510.0,10195901750.0,8161538060.0,,16.17286,디스플레이장비및부품,19270.0,2135.0,0.0253970802,45868383,092190,133315.0,256602.15,0.5195396842933702,1897926612.5,-21.916592724046136,176.29513343799056,0.8042606034283033,-19.814061592097616,4.761246641676594,280.288,-54.333160352880114,https://finance.naver.com/item/main.naver?code=092190
글로벌텍스프리,KOSDAQ,5740.0,403426314200,11.83,2.99,504.0,1993.0,0.24304,46904130950.0,9038744530.0,11935460190.0,,30.15099,기타금융,7230.0,3955.0,0.1956174387,70283330,204620,1214690.0,938716.8,1.2939898380427408,4975750356.5,25.05446623093681,8.712121212121215,4.74804648217652,25.288509784244855,19.270679036000775,24.304000000000002,-20.608575380359618,https://finance.naver.com/item/main.naver?code=204620
KCC글라스,KOSPI,25250.0,403255428000,-4.82,0.29,-5246.0,86505.0,0.78101,577146098540.0,4810796100.0,-11814926190.0,,7.61131,건축자재,31450.0,21000.0,0.0473403107,15970512,344820,4174.0,10762.5,0.3878281068524971,262627023.75,9.544468546637752,-16.666666666666664,0.7115447154471545,-6.064389341656551,0.8335490982560251,78.101,-19.713831478537358,https://finance.naver.com/item/main.naver?code=344820
노타,KOSDAQ,18770.0,401535911100,-18.81,14.59,-999.0,1288.0,0.87818,3823408190.0,-6191205310.0,-6195547260.0,,34.19425,IT서비스,65300.0,15130.0,0.0076491544,21392430,486990,83734.0,164612.6,0.5086730906382622,3269633591.75,-51.994884910485936,-46.67613636363637,1.2231566720894997,-77.56211180124224,-161.92896500543407,87.818,-71.25574272588055,https://finance.naver.com/item/main.naver?code=486990
네오팜,KOSDAQ,25050.0,401501124450,14.25,2.03,1779.0,12490.0,0.12539,43571648900.0,9789095200.0,8405205330.0,,50.06485,화장품,26000.0,15590.0,0.280389012,16027989,092730,102611.0,88794.8,1.155596949370909,2064251368.0,46.74868189806678,24.00990099009901,1.6086189731831142,14.243394715772617,22.466662261202604,12.539,-3.653846153846152,https://finance.naver.com/item/main.naver?code=092730
다날,KOSDAQ,5300.0,400920922100,-5.92,1.38,-938.0,4033.0,1.34834,60530648810.0,1797242990.0,-8195072770.0,,34.19425,IT서비스,11450.0,3805.0,0.0393706128,75645457,064260,1430172.0,4849432.75,0.2949153176729794,25143052347.35,-7.180385288966729,-40.382452193475814,1.2460218156443144,-23.25812050582693,2.96914542522314,134.834,-53.7117903930131,https://finance.naver.com/item/main.naver?code=064260
타이거일렉,KOSDAQ,63300.0,399694557000,74.37,6.73,835.0,9226.0,0.97438,33502698090.0,6884665920.0,4641601940.0,,30.51066,반도체와반도체장비,87900.0,15300.0,0.0517340825,6314290,219130,21948.0,53588.9,0.40956242804013515,3807180230.0,21.73076923076922,98.7441130298273,1.1540263002226208,9.0505094298721,20.549586488543017,97.438,-27.98634812286689,https://finance.naver.com/item/main.naver?code=219130
일진하이솔루스,KOSPI,10930.0,396903166700,-201.82,1.28,-55.0,8677.0,0.08217,25881611990.0,-646390460.0,966208040.0,,10.56734,자동차부품,21200.0,8000.0,0.0331016636,36313190,271940,20084.0,37844.55,0.5306972866634694,411472810.25,-19.868035190615842,-27.03604806408545,1.3337719698080701,-0.633859628903999,-2.4974891836325686,8.217,-48.44339622641509,https://finance.naver.com/item/main.naver?code=271940
한전산업,KOSPI,12210.0,398046000000,102.4,4.04,125.0,3167.0,1.17041,124664357570.0,15923944470.0,11783967530.0,,3.22156,전기유틸리티,27800.0,8810.0,0.0259833436,32600000,130660,359547.0,561488.45,0.640346208368133,7491491160.0,-8.948545861297541,-52.21135029354207,12.260321650427539,3.9469529523208084,12.77345408133883,117.041,-56.07913669064748,https://finance.naver.com/item/main.naver?code=130660
한화갤러리아,KOSPI,2045.0,396442902450,119.71,0.49,17.0,4193.0,1.40484,150903680820.0,15135023480.0,5085497810.0,,36.39328,백화점과일반상점,4120.0,999.0,0.0223649578,193859610,452260,1082742.0,1042667.45,1.038434641840982,2072354886.9,-26.57091561938959,-30.204778156996593,4.565351109790567,0.4054376341521584,10.029591987257929,140.484,-50.36407766990292,https://finance.naver.com/item/main.naver?code=452260
하이록코리아,KOSDAQ,33600.0,395409638400,8.0,0.87,4211.0,38609.0,0.07898,59250816360.0,16990737920.0,14848728080.0,,185.54003,기계,48100.0,27550.0,0.2942339081,11768144,013030,23968.0,36405.05,0.6583701986400238,1189978168.75,-5.218617771509171,-10.875331564986734,1.1434127957522375,10.906783392473256,28.675955815978227,7.898,-30.14553014553014,https://finance.naver.com/item/main.naver?code=013030
신도리코,KOSPI,40650.0,394944383850,17.64,0.33,2330.0,124856.0,0.06689,71264703500.0,-8790840250.0,-2157716070.0,,19.89737,사무용전자제품,73200.0,37000.0,0.115972152,9715729,029530,5055.0,9121.55,0.5541821291337548,373098297.5,-0.24539877300613355,-30.154639175257735,0.8277102027615921,1.8661498045748701,-12.335475794128575,6.689,-44.4672131147541,https://finance.naver.com/item/main.naver?code=029530
세아제강,KOSPI,139000.0,394245700000,13.0,0.35,10714.0,400720.0,0.81422,495160536290.0,34934804580.0,32517667270.0,,44.00634,철강,189000.0,112000.0,0.0373084653,2836300,306200,2290.0,7245.95,0.3160386146744043,968258280.0,0.9440813362382006,-1.278409090909094,1.3197717345551654,2.673687362747055,7.055248150781504,81.42200000000001,-26.455026455026452,https://finance.naver.com/item/main.naver?code=306200
네오위즈,KOSDAQ,18120.0,392052637080,7.32,0.69,2522.0,26889.0,0.16354,102073078790.0,7942472240.0,18405602210.0,,18.27526,게임엔터테인먼트,31550.0,16100.0,0.2137611335,21636459,095660,37674.0,56643.85,0.665103095923035,1058203458.0,-8.066971080669717,-33.38235294117647,0.9499354298833854,9.379300085536837,7.7811626083508685,16.354,-42.56735340729002,https://finance.naver.com/item/main.naver?code=095660
동화기업,KOSDAQ,7780.0,393335677300,-7.51,0.42,-1001.0,17795.0,1.65221,233505042650.0,-864710220.0,-8090164280.0,,7.61131,건축자재,12980.0,4500.0,0.5055817574,50557285,025900,155990.0,263328.85,0.5923771740164437,2008479484.0,-8.47058823529412,-22.199999999999996,0.9334867789837689,-5.625175611126721,-0.37031757866407683,165.221,-40.06163328197226,https://finance.naver.com/item/main.naver?code=025900
슈프리마,KOSDAQ,56200.0,391956278200,12.01,1.44,4662.0,38917.0,0.09494,40339162620.0,10159018420.0,18868062160.0,,257.23625,전자장비와기기,65000.0,30200.0,0.2932174949,6974311,236200,12273.0,30414.05,0.4035306050986304,1739592597.5,23.380900109769478,15.046059365404307,0.8662443837634252,11.979340648045842,25.1840091865546,9.494,-13.538461538461544,https://finance.naver.com/item/main.naver?code=236200
파이버프로,KOSDAQ,11900.0,390965277500,41.47,8.45,285.0,1398.0,0.43538,13339235270.0,2698929120.0,2361164790.0,,257.23625,전자장비와기기,29950.0,5280.0,0.0279330893,32854225,368770,148293.0,194288.2,0.7632630288406603,2564703753.5,-25.67145534041224,-17.303683113273106,1.4736355578980092,20.386266094420602,20.23301235318867,43.538,-60.26711185308849,https://finance.naver.com/item/main.naver?code=368770
프레스티지바이오파마,KOSPI,6500.0,390625007500,,,,,0.38182,509200000.0,-26351567000.0,-29376796000.0,,48.33245,제약,15350.0,4945.0,0.6365607417,60096155,950210,28364.0,42566.0,0.6663534276182869,271598128.75,-4.831625183016108,-44.72789115646258,1.0742846403232627,,-5175.091712490181,38.182,-57.65472312703584,https://finance.naver.com/item/main.naver?code=950210
한라캐스트,KOSDAQ,10680.0,389845119360,80.08,3.54,128.0,2892.0,1.23708,49036916050.0,3256343740.0,1972104940.0,,10.56734,자동차부품,25350.0,4355.0,0.0167909454,36502352,125490,699555.0,2352244.5,0.29739893110601384,27463654859.25,-17.209302325581397,-41.63934426229508,0.43014235977595017,4.426002766251729,6.640596518508018,123.708,-57.8698224852071,https://finance.naver.com/item/main.naver?code=125490
프로티나,KOSDAQ,35050.0,386784040400,-39.62,13.84,-906.0,2594.0,0.16613,349276450.0,-3955963410.0,-3111949030.0,,-78.5015,생물공학,120100.0,15500.0,0.0214063931,11035208,468530,87961.0,139053.85,0.6325678864698819,4635770164.75,-6.533333333333335,-47.997032640949556,1.5489323021261188,-34.926754047802625,-1132.6167023284852,16.613,-70.81598667776852,https://finance.naver.com/item/main.naver?code=468530
코세스,KOSDAQ,23450.0,388917358900,28.42,5.07,827.0,4635.0,0.69988,18555106000.0,5730276920.0,6214325490.0,,30.51066,반도체와반도체장비,51400.0,10270.0,0.0128967434,16584962,089890,47357.0,178883.95,0.2647358804409227,4028961854.5,-38.37056504599211,4.454342984409809,1.5491216512157742,17.84250269687163,30.88248011086544,69.988,-54.377431906614795,https://finance.naver.com/item/main.naver?code=089890
메카로,KOSDAQ,37850.0,385791424000,29.15,1.81,1278.0,20599.0,0.08695,25345823740.0,4485384720.0,4691396000.0,,30.51066,반도체와반도체장비,48000.0,12100.0,0.0268929345,10192640,241770,3649.0,15241.6,0.23941056057106866,566932107.5,-4.899497487437188,53.86178861788618,0.5624737560361117,6.204184669158697,17.696740757023825,8.695,-21.14583333333333,https://finance.naver.com/item/main.naver?code=241770
제주은행,KOSPI,10170.0,384411324690,43.76,0.58,226.0,17124.0,12.02183,93313000000.0,947000000.0,4210000000.0,,9.34905,은행,18840.0,8000.0,0.0076666683,37798557,006220,1385030.0,358833.45,3.8598129577942077,3506137148.75,1.6999999999999904,-39.536266349583826,6.406663035455585,1.3197850969399672,1.0148639525039382,1202.183,-46.01910828025477,https://finance.naver.com/item/main.naver?code=006220
켐트로닉스,KOSDAQ,22750.0,381518114250,33.73,1.61,667.0,14012.0,2.13358,175294692610.0,10020719400.0,5693083360.0,,257.23625,전자장비와기기,48900.0,16250.0,0.0775752478,16770027,089010,30112.0,58186.15,0.517511469653861,1269559660.75,-33.186490455212926,-31.060606060606055,1.2657651348301957,4.760205538110191,5.716499028464225,213.35799999999998,-53.47648261758691,https://finance.naver.com/item/main.naver?code=089010
