name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
팬오션,KOSPI,4825.0,2579297895400,8.12,0.43,564.0,10707.0,0.92598,1508925000000.0,140923000000.0,94516000000.0,,8.77172,해운사,6600.0,3485.0,0.1702031428,534569512,028670,1660936.0,2615701.95,0.6349867193393345,13332673530.6,-1.430030643513791,19.727047146401986,1.0015930905277644,5.267581955729896,9.33929784449194,92.598,-26.89393939393939,https://finance.naver.com/item/main.naver?code=028670
티에스이,KOSDAQ,224000.0,2477760096000,63.39,6.32,3526.0,35375.0,0.30959,150671280310.0,41991772080.0,40014929160.0,,43.72886,반도체와반도체장비,282500.0,36150.0,0.1133997244,11061429,131290,63765.0,124010.4,0.5141907452923303,28843931385.0,111.92052980132452,300.71556350626116,1.41664731345113,9.967491166077739,27.869791770272105,30.958999999999996,-20.707964601769913,https://finance.naver.com/item/main.naver?code=131290
동서,KOSPI,24050.0,2397785000000,15.63,1.32,1468.0,17452.0,0.03928,135283553470.0,10388496300.0,43627599310.0,,29.42544,식품,32200.0,22350.0,0.0365666299,99700000,026960,91462.0,108733.65,0.8411563485636692,2651008857.5,-12.065813528336378,-15.167548500881834,1.316271457823774,8.411643364657346,7.679053390849698,3.9280000000000004,-25.310559006211175,https://finance.naver.com/item/main.naver?code=026960
롯데에너지머티리얼즈,KOSPI,45050.0,2359064108150,-13.74,1.33,-3065.0,31623.0,0.22212,159848681510.0,-4980462160.0,3863358480.0,,350.84093,전자장비와기기,83100.0,21600.0,0.0901517284,52365463,020150,211825.0,390499.85,0.5424457909522885,21765345078.75,8.81642512077294,28.898426323319025,0.932612394089268,-9.692312557315878,-3.1157355274703513,22.212,-45.78820697954272,https://finance.naver.com/item/main.naver?code=020150
롯데지주,KOSPI,24050.0,2396913812800,-2.54,0.29,-9028.0,79142.0,1.40527,3622150064460.0,46075945680.0,14480909530.0,,36.99364,복합기업,39600.0,22550.0,0.0974374381,99663776,004990,156353.0,359937.15,0.4343897260952363,9279806081.25,-11.904761904761907,-14.412811387900359,0.8473229284612604,-11.407343761845796,1.272060650719316,140.52700000000002,-39.26767676767676,https://finance.naver.com/item/main.naver?code=004990
브이엠,KOSDAQ,106100.0,2628308669500,94.8,15.77,1135.0,6824.0,0.40262,88892694640.0,30143186810.0,25581706910.0,,43.72886,반도체와반도체장비,115900.0,10300.0,0.1428882494,24771995,089970,874313.0,882147.25,0.9911191130505707,74600595980.0,173.80645161290323,295.1582867783985,1.6955740665744863,16.63247362250879,33.90963333047184,40.262,-8.455565142364108,https://finance.naver.com/item/main.naver?code=089970
DL이앤씨,KOSPI,65500.0,2534432306500,6.84,0.47,8746.0,126050.0,0.87501,1725244383030.0,157360896510.0,160136020540.0,,31.9672,건설,106600.0,38450.0,0.224425844,38693623,375500,381126.0,709511.1,0.5371670718047963,53100789522.5,-1.9461077844311392,52.14866434378629,1.9967242232010183,6.938516461721539,9.12107861691057,87.50099999999999,-38.555347091932454,https://finance.naver.com/item/main.naver?code=375500
펄어비스,KOSDAQ,36850.0,2315798083500,-249.27,2.62,-137.0,13011.0,0.47004,328498582060.0,212096469760.0,157968989810.0,,17.12311,게임엔터테인먼트,77400.0,29000.0,0.0788601473,62843910,263750,364020.0,470881.95,0.7730599994329789,18772767376.25,-46.594202898550726,-2.2546419098143256,0.9712264400875845,-1.0529551917608178,64.56541408183637,47.004000000000005,-52.390180878552975,https://finance.naver.com/item/main.naver?code=263750
HL만도,KOSPI,49450.0,2322029584000,21.46,0.79,2130.0,57793.0,1.42109,2311655292680.0,93583922060.0,53073919080.0,,10.6673,자동차부품,79100.0,32150.0,0.1676730174,46957120,204320,652135.0,1447637.65,0.4504822045765389,95259342630.0,0.815494393476035,-5.629770992366412,0.8832161832762502,3.6855674562663294,4.048351082288925,142.109,-37.48419721871049,https://finance.naver.com/item/main.naver?code=204320
한국콜마,KOSPI,99400.0,2346344653800,17.12,2.35,5299.0,38566.0,1.1644,728036468370.0,78886019580.0,59954328250.0,,35.82347,화장품,110700.0,60600.0,0.3890357146,23605077,161890,580673.0,210034.4,2.7646566467207276,18097300562.5,30.78947368421052,57.27848101265822,2.7646566467207276,13.740081937457866,10.835448910494527,116.44000000000001,-10.207768744354107,https://finance.naver.com/item/main.naver?code=161890
이마트,KOSPI,84300.0,2326327541700,15.64,0.19,5084.0,410591.0,1.46782,7123428675310.0,178323054720.0,79394568400.0,,50.1196,백화점과일반상점,136400.0,70300.0,0.2589533944,27595819,139480,162865.0,178998.35,0.909868722253585,15589084570.0,-11.91222570532915,-5.7046979865771785,0.909868722253585,1.238215158150081,2.503331792147686,146.78199999999998,-38.19648093841642,https://finance.naver.com/item/main.naver?code=139480
코리안리,KOSPI,12650.0,2235521042150,7.96,0.61,1587.0,20843.0,2.78191,1773666088860.0,291247018710.0,214621970100.0,,7.82677,손해보험,15400.0,10010.0,0.2589990152,176721031,003690,430365.0,627339.5,0.6860161045175698,8295715655.75,3.3496732026143894,10.000000000000009,1.2688472509701685,7.614067072878185,16.420622829700438,278.191,-17.85714285714286,https://finance.naver.com/item/main.naver?code=003690
케이뱅크,KOSPI,5640.0,2288120651640,19.08,0.97,294.0,5781.0,12.40015,324058000000.0,32402000000.0,33206000000.0,,8.0478,은행,9880.0,5210.0,0.0039009315,405695151,279570,1607761.0,6803851.35,0.23630160585445478,43866174628.75,-5.527638190954775,-32.292917166866744,0.5066794999864305,5.08562532433835,9.998827370409002,1240.015,-42.91497975708503,https://finance.naver.com/item/main.naver?code=279570
기가비스,KOSDAQ,175500.0,2224595529000,136.75,10.01,1219.0,16646.0,0.20689,5988316930.0,-970610830.0,635627570.0,,43.72886,반도체와반도체장비,175800.0,23250.0,0.016857059,12675758,420770,106765.0,177110.05,0.6028172878952945,25573088082.5,141.40302613480054,456.25990491283676,1.6460217813726552,7.323080619968761,-16.208407827205633,20.689,-0.17064846416382506,https://finance.naver.com/item/main.naver?code=420770
이수스페셜티케미컬,KOSPI,73200.0,2212021430400,2450.0,14.48,26.0,4398.0,1.95028,108571660000.0,3480707000.0,1884047000.0,,-31.28859,화학,131800.0,40350.0,0.0632086466,30218872,457190,294998.0,179191.7,1.6462704466780547,14610255830.0,-18.029115341545353,16.560509554140125,1.6462704466780547,0.5911778080945885,3.205907508460311,195.028,-44.46130500758725,https://finance.naver.com/item/main.naver?code=457190
GS건설,KOSPI,25250.0,2160932622500,21.71,0.41,1073.0,56462.0,2.31267,2400539000000.0,73468000000.0,10707000000.0,,31.9672,건설,44850.0,17790.0,0.1828405652,85581490,006360,665859.0,1355832.85,0.4911069974444121,38396809080.0,0.5976095617529875,27.65419615773508,0.7389583457872406,1.9003931847968545,3.0604793340162355,231.26699999999997,-43.70122630992196,https://finance.naver.com/item/main.naver?code=006360
한국앤컴퍼니,KOSPI,23300.0,2211991092000,6.18,0.45,3666.0,50477.0,0.11828,378380332520.0,121684476110.0,124688108720.0,,10.6673,자동차부품,36450.0,18690.0,0.0920792953,94935240,000240,127131.0,222056.15,0.5725173565334714,5985828707.5,-2.9166666666666674,-10.556621880998085,0.6355554664889939,7.2627137111951985,32.15930259894471,11.828,-36.076817558299034,https://finance.naver.com/item/main.naver?code=000240
우리기술,KOSDAQ,12530.0,2150212980580,2234.0,14.79,5.0,755.0,1.47616,16957106440.0,-6738344090.0,27424930380.0,,42.36553,우주항공과국방,30200.0,3155.0,0.0681424803,171605186,032820,4760901.0,5146249.1,0.9251205892851165,75467007878.0,-38.57843137254902,222.5225225225225,0.9251205892851165,0.6622516556291391,-39.737582080070965,147.61599999999999,-58.509933774834444,https://finance.naver.com/item/main.naver?code=032820
DN오토모티브,KOSPI,37500.0,2194157437500,6.76,0.95,5440.0,38780.0,1.50494,1017653926000.0,144619810000.0,99178001000.0,,10.6673,자동차부품,54200.0,21550.0,0.0626085087,58510865,007340,180111.0,195089.65,0.9232217085837204,7966383462.5,-1.7038007863695914,33.68983957219251,1.3432644940415854,14.027849406910779,14.211099304499712,150.494,-30.811808118081185,https://finance.naver.com/item/main.naver?code=007340
실리콘투,KOSDAQ,32650.0,2141064627800,11.03,4.36,2756.0,6976.0,0.70915,346556192210.0,64540111640.0,54346030390.0,,13.12566,인터넷과카탈로그소매,63400.0,29850.0,0.073613768,65576252,257720,713814.0,520293.15,1.3719457963265516,17817936856.25,-14.416775884665789,-21.41997593261131,1.4886357815781353,39.50688073394495,18.623274692749142,70.91499999999999,-48.50157728706625,https://finance.naver.com/item/main.naver?code=257720
고영,KOSDAQ,31400.0,2141612288200,131.92,5.82,224.0,5079.0,0.26804,72733688370.0,9852134090.0,15678440960.0,,350.84093,전자장비와기기,45000.0,13550.0,0.2388717542,68204213,098460,1140068.0,2675483.95,0.4261165536051898,93219301980.0,28.425357873210633,20.769230769230763,0.7045607580639757,4.410316991533766,13.545489457212302,26.804,-30.222222222222218,https://finance.naver.com/item/main.naver?code=098460
제일기획,KOSPI,18570.0,2136315548250,8.78,1.16,2049.0,15525.0,1.22997,1017565907350.0,36509607970.0,28262809550.0,,10.34232,광고,23300.0,17760.0,0.183872138,115041225,030000,249877.0,728555.55,0.34297590622979945,14233089508.25,-2.1085925144965767,-19.260869565217387,0.5726234602152163,13.198067632850242,3.5879354552158973,122.997,-20.30042918454935,https://finance.naver.com/item/main.naver?code=030000
대한광통신,KOSDAQ,13540.0,2105275836400,-55.19,27.02,-237.0,484.0,1.16702,34248640060.0,-3961404120.0,-3671887420.0,,-260.54801,통신장비,31500.0,847.103,0.0300859899,155485660,010170,6973956.0,13813409.25,0.5048685573403974,254153649094.0,87.01657458563537,459.5041322314049,1.00953506463294,-48.96694214876033,-11.566602682792771,116.702,-57.01587301587301,https://finance.naver.com/item/main.naver?code=010170
농심,KOSPI,343500.0,2089387527000,11.23,0.68,29342.0,485193.0,0.36965,934029005210.0,67424701260.0,60676367250.0,,29.42544,식품,579000.0,319000.0,0.2188065646,6082642,004370,30303.0,28063.95,1.0797838508121629,10157601237.5,-6.4032697547683926,-20.209059233449477,1.3363407503220324,6.047490380116778,7.218694589130104,36.964999999999996,-40.67357512953368,https://finance.naver.com/item/main.naver?code=004370
한미사이언스,KOSPI,29850.0,2041487767500,14.93,1.84,1748.0,14205.0,0.4948,375621281930.0,33561995850.0,42287152820.0,,45.37993,제약,55500.0,25600.0,0.0188017526,68391550,008930,170395.0,107454.45,1.5857416793813566,3267589456.25,-19.54177897574124,-21.13606340819022,1.5857416793813566,12.305526223160859,8.935062379201012,49.480000000000004,-46.216216216216225,https://finance.naver.com/item/main.naver?code=008930
대한조선,KOSPI,53900.0,2052982547000,6.81,1.76,7314.0,28354.0,0.44914,308271463490.0,82639293760.0,77394579880.0,,22.80497,조선,116000.0,48800.0,0.0217943733,38088730,439260,53955.0,95123.2,0.5672117842965754,5744134260.0,-37.10618436406068,-29.817708333333336,1.371999680414452,25.79530225012344,26.80731223851368,44.914,-53.5344827586207,https://finance.naver.com/item/main.naver?code=439260
한전KPS,KOSPI,45900.0,2065500000000,15.92,1.47,2761.0,29906.0,0.31752,352394334920.0,37018471520.0,29411134040.0,,3.43347,전기유틸리티,69000.0,42350.0,0.0890034,45000000,051600,183082.0,193337.2,0.9469569229305068,9678078595.0,-17.2972972972973,-14.04494382022472,0.9469569229305068,9.23226108473216,10.504842970419451,31.752000000000002,-33.47826086956521,https://finance.naver.com/item/main.naver?code=051600
코리아써키트,KOSPI,87600.0,2100877512000,52.84,5.68,1726.0,16070.0,0.72689,419900611490.0,26443486520.0,30137667510.0,,350.84093,전자장비와기기,148300.0,10880.0,0.0480357859,23982620,007810,471837.0,412224.2,1.144612567627034,48970155050.0,25.14285714285713,143.33333333333331,1.1716269932721077,10.74051026757934,6.297558468935394,72.68900000000001,-40.93054619015509,https://finance.naver.com/item/main.naver?code=007810
BGF리테일,KOSPI,118100.0,2041229298600,10.24,1.52,11303.0,76009.0,1.76362,2120358804910.0,38109787000.0,29292565320.0,,50.1196,백화점과일반상점,147800.0,101200.0,0.3838125479,17283906,282330,64732.0,115322.4,0.561313326812484,14288132642.5,-15.218951902368982,5.919282511210766,1.181071500419693,14.870607428067729,1.797327268939164,176.362,-20.09472259810555,https://finance.naver.com/item/main.naver?code=282330
HJ중공업,KOSPI,22450.0,2027130472800,36.23,2.78,570.0,7416.0,2.53268,541400000000.0,24581000000.0,25513000000.0,,31.9672,건설,34350.0,6950.0,0.0628700745,90295344,097230,731704.0,794723.2,0.9207029567024091,17195628391.0,3.218390804597693,-3.2327586206896575,1.1274843870167626,7.686084142394822,4.540265977096417,253.268,-34.6433770014556,https://finance.naver.com/item/main.naver?code=097230
성호전자,KOSDAQ,28450.0,2017754314350,21.52,8.17,1343.0,3536.0,1.31662,66001284600.0,3203714720.0,319456338870.0,,-72.9066,전기제품,59600.0,1021.0,0.02903222,70922823,043260,2194105.0,4832392.15,0.45404117296233915,210530626976.25,-24.63576158940397,416.33393829401086,0.6380065823093434,37.980769230769226,4.8540187352656465,131.66199999999998,-52.26510067114094,https://finance.naver.com/item/main.naver?code=043260
후성,KOSPI,18700.0,2005674671000,328.2,5.26,50.0,3118.0,1.10215,141446479950.0,9262065810.0,-7241340070.0,,-31.28859,화학,23550.0,4550.0,0.1550138814,107255330,093370,3240058.0,8262836.4,0.3921241863145203,142333399376.75,166.3817663817664,135.81336696090793,0.5005854890216633,1.603592046183451,6.54810626130396,110.215,-20.594479830148614,https://finance.naver.com/item/main.naver?code=093370
HD현대마린엔진,KOSPI,58900.0,1997976055500,11.38,3.84,4867.0,14413.0,0.74778,133460976480.0,32563708120.0,28147853870.0,,22.80497,조선,118200.0,41100.0,0.1614492522,33921495,071970,151990.0,204184.45,0.7443759796595676,13523215610.0,-14.264919941775833,-30.13048635824437,1.3613916240928239,33.76812599736349,24.399422946586853,74.778,-50.169204737732656,https://finance.naver.com/item/main.naver?code=071970
GS리테일,KOSPI,23250.0,1943872398750,41.25,0.55,520.0,39303.0,1.25804,2854875935480.0,58274149000.0,42502982750.0,,50.1196,백화점과일반상점,29950.0,15610.0,0.1402271078,83607415,007070,237107.0,196937.35,1.203971719940377,4677273101.25,6.164383561643838,4.260089686098656,1.460154714176869,1.3230542197796604,2.0412147608859987,125.804,-22.370617696160267,https://finance.naver.com/item/main.naver?code=007070
SK가스,KOSPI,213000.0,1971792972000,7.76,0.62,26176.0,325701.0,1.80387,2635257118130.0,227687095510.0,267353907310.0,,8.23271,가스유틸리티,302000.0,198600.0,0.062798712,9257244,018670,13477.0,13706.65,0.9832453590045708,3018889772.5,-20.817843866171003,-11.43451143451143,1.392316868089577,8.036819045689144,8.64003341243486,180.387,-29.470198675496682,https://finance.naver.com/item/main.naver?code=018670
호텔신라,KOSPI,49050.0,1925120335050,-10.06,1.57,-4566.0,29223.0,2.02027,1053491831260.0,20415282260.0,5997988550.0,,50.1196,백화점과일반상점,70300.0,39700.0,0.2108204365,39248121,008770,255099.0,348707.1,0.7315566560015555,18928682665.0,11.477272727272725,7.920792079207928,0.827783546707251,-15.624679191048147,1.937868111951363,202.027,-30.2275960170697,https://finance.naver.com/item/main.naver?code=008770
시프트업,KOSPI,32800.0,1923862352000,9.41,1.95,3293.0,15882.0,0.14438,47309371910.0,21505889990.0,37796183310.0,,17.12311,게임엔터테인먼트,49900.0,27500.0,0.3682364851,58654340,462870,85043.0,167284.95,0.5083720920501217,5431819037.5,2.340093603744142,-13.227513227513231,1.3260009343339014,20.73416446291399,45.45799092600974,14.438,-34.2685370741483,https://finance.naver.com/item/main.naver?code=462870
SK네트웍스,KOSPI,9550.0,1915671639950,37.78,0.93,257.0,10430.0,1.70002,1743436000000.0,33352000000.0,42699000000.0,,36.99364,복합기업,16240.0,4275.0,0.163760562,200593889,001740,3738134.0,15628773.95,0.23918280550727397,198578576076.5,94.10569105691057,102.33050847457625,1.3994105404538146,2.464046021093001,1.913003976056477,170.002,-41.19458128078818,https://finance.naver.com/item/main.naver?code=001740
셀트리온제약,KOSDAQ,43100.0,1913740509200,44.97,4.0,875.0,9844.0,0.76811,132121896210.0,12901697000.0,8818317580.0,,45.37993,제약,78300.0,38950.0,0.0524278094,44402332,068760,114520.0,105157.85,1.089029492329864,4538895808.75,-21.350364963503655,-32.33908948194662,1.089029492329864,8.888663145062981,9.764995333925203,76.81099999999999,-44.955300127713926,https://finance.naver.com/item/main.naver?code=068760
테크윙,KOSDAQ,51600.0,1911968082000,196.96,8.61,263.0,6018.0,2.22934,52399688380.0,9702115570.0,-6098167980.0,,43.72886,반도체와반도체장비,74000.0,26050.0,0.1346106166,37053645,089030,1038490.0,3090265.85,0.33605199371439193,188133603295.0,13.907284768211925,19.999999999999996,0.9581868174869161,4.370222665337321,18.515597840278605,222.934,-30.270270270270274,https://finance.naver.com/item/main.naver?code=089030
코오롱인더,KOSPI,61100.0,1829702555200,252.0,0.44,225.0,129709.0,0.87168,1237420819720.0,61916101210.0,79706654220.0,,-31.28859,화학,104900.0,33750.0,0.1869287056,29946032,120110,242045.0,329619.1,0.7343172771238075,22201161777.5,-16.301369863013704,33.991228070175424,1.365221250831642,0.17346521829634026,5.00364146321784,87.168,-41.754051477597706,https://finance.naver.com/item/main.naver?code=120110
메지온,KOSDAQ,60700.0,1844804536900,-47.93,98.23,-1160.0,566.0,5.37755,2015440540.0,-4562840210.0,-5307480920.0,,29.42544,식품,179900.0,35850.0,0.2555255109,30392167,140410,98144.0,128811.4,0.7619201406086729,7936538682.5,-29.90762124711316,-20.44560943643512,1.1803924186834396,-204.94699646643107,-226.3941862556759,537.755,-66.25903279599777,https://finance.naver.com/item/main.naver?code=140410
코미코,KOSDAQ,90700.0,1863459617000,35.16,6.47,2514.0,13654.0,2.14452,157060177520.0,20450359000.0,17157170230.0,,43.72886,반도체와반도체장비,139200.0,30151.553,0.2348640152,20545310,183300,150984.0,312150.7,0.48368944871819924,33121009072.5,-15.470643056849953,7.84780023781213,0.9779314927052862,18.41218690493628,13.020715577247998,214.452,-34.84195402298851,https://finance.naver.com/item/main.naver?code=183300
풍산,KOSPI,67800.0,1900046048400,11.73,0.75,5388.0,84137.0,1.02194,1270895673810.0,90173037100.0,78000220300.0,,25.91331,비철금속,172200.0,61400.0,0.1299627059,28024278,103140,120287.0,156307.4,0.7695540966070704,11382896147.5,-21.79930795847751,-33.39882121807466,0.9160474807974542,6.4038413539821955,7.09523519186052,102.194,-60.62717770034843,https://finance.naver.com/item/main.naver?code=103140
씨에스윈드,KOSPI,43100.0,1817587469300,46.0,1.38,837.0,27826.0,1.73032,711127395290.0,74288927730.0,43857048490.0,,-35.25994,에너지장비및서비스,79400.0,37550.0,0.1614279942,42171403,112610,647322.0,662841.55,0.9765863349996692,30507379151.25,-27.68456375838926,-5.274725274725278,0.9765863349996692,3.0079781499317186,10.446641237848072,173.032,-45.71788413098237,https://finance.naver.com/item/main.naver?code=112610
코스맥스,KOSPI,159100.0,1805706881900,13.36,2.95,10847.0,49196.0,2.89604,682023325580.0,53030980630.0,43806479290.0,,35.82347,화장품,285500.0,141000.0,0.3830628268,11349509,192820,74141.0,72720.8,1.019529488124443,11889012780.0,-19.03307888040713,-1.5470297029702929,1.5456375617429952,22.04854053175055,7.775537674595203,289.60400000000004,-44.27320490367775,https://finance.naver.com/item/main.naver?code=192820
케이씨텍,KOSPI,90900.0,1799698284900,30.79,3.08,2686.0,26877.0,0.16093,156114880340.0,34810833490.0,31610488270.0,,43.72886,반도체와반도체장비,99400.0,25350.0,0.1361720876,19798661,281820,345959.0,239370.85,1.4452845866570636,19246316685.0,107.0615034168565,150.0687757909216,1.7823264612211553,9.993674889310562,22.298216168879012,16.093,-8.55130784708249,https://finance.naver.com/item/main.naver?code=281820
비에이치아이,KOSDAQ,55700.0,1723601687500,23.26,8.54,2107.0,5739.0,3.93231,280793040010.0,35324572220.0,5098911590.0,,-35.25994,에너지장비및서비스,114200.0,34550.0,0.1441450668,30944375,083650,322299.0,371544.75,0.8674567464619,24188231110.0,-39.78378378378379,-4.459691252144083,1.0148871703879545,36.713713190451294,12.580287680471699,393.231,-51.225919439579684,https://finance.naver.com/item/main.naver?code=083650
