name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
제주항공,KOSPI,4175.0,336676112375,-2.8,1.22,-1490.0,3415.0,7.82248,516161674120.0,68996178900.0,16684155510.0,,113.4931,항공사,7090.0,4085.0,0.0263019233,80640985,089590,44174.0,166959.65,0.2645788967573902,750090719.75,-23.253676470588236,-21.22641509433962,0.9918025103670258,-43.63103953147877,13.367164274184256,782.2479999999999,-41.11424541607899,https://finance.naver.com/item/main.naver?code=089590
툴젠,KOSDAQ,37300.0,335611561700,-8.51,5.8,-4246.0,6229.0,0.07736,390709250.0,-4593054590.0,-4412584420.0,,-64.97502,생물공학,142000.0,26650.0,0.0139475633,8997629,199800,21120.0,41335.95,0.5109353964285326,1679056752.5,-60.14957264957265,-37.099494097807764,1.3903877859345195,-68.16503451597367,-1175.568428441354,7.736,-73.73239436619718,https://finance.naver.com/item/main.naver?code=199800
감성코퍼레이션,KOSDAQ,3745.0,336536725280,9.91,2.58,387.0,1485.0,0.34713,58501624700.0,9471765230.0,8504010400.0,,9.70244,"섬유,의류,신발,호화품",7700.0,3540.0,0.1728785338,89862944,036620,448691.0,526016.2,0.8529984437741652,2105110953.55,-39.499192245557346,-29.868913857677903,0.8529984437741652,26.060606060606062,16.190602019297422,34.713,-51.36363636363637,https://finance.naver.com/item/main.naver?code=036620
동아에스티,KOSPI,34400.0,334636973600,-11.61,0.52,-2975.0,66929.0,0.98784,203578570280.0,7755644720.0,7854999550.0,,45.09065,제약,56460.988,31600.0,0.1955617184,9727819,170900,10068.0,13286.55,0.7577587861408718,460474428.75,-22.609673790776153,-34.476190476190474,1.3064339501224924,-4.44500889001778,3.8096567381001654,98.784,-39.07297548530323,https://finance.naver.com/item/main.naver?code=170900
풀무원,KOSPI,8700.0,331648715400,104.4,1.04,84.0,8405.0,2.88701,850352645580.0,19020401070.0,5888507110.0,,30.57115,식품,18490.0,8680.0,0.0119915661,38120542,017810,40476.0,29868.0,1.355162715950181,273465982.25,-28.863450531479973,-33.587786259541986,1.355162715950181,0.9994051160023795,2.236766260311539,288.701,-52.947539210384,https://finance.naver.com/item/main.naver?code=017810
제이에스코퍼레이션,KOSPI,11400.0,330791041200,4.22,0.62,2692.0,18174.0,2.1969,308035703440.0,30797471830.0,12177378300.0,,9.70244,"섬유,의류,신발,호화품",16090.0,9500.0,0.0252250096,29016758,194370,43716.0,117986.95,0.370515552779354,1388148591.0,-14.027149321266963,-2.9787234042553234,1.3137893639932212,14.812369318807086,9.998020192486814,219.69,-29.14853946550653,https://finance.naver.com/item/main.naver?code=194370
큐렉소,KOSDAQ,8000.0,330078320000,116.57,3.33,67.0,2342.0,0.06073,16095442340.0,-912710410.0,458042270.0,,-32.91583,건강관리장비와용품,22550.0,7460.0,0.0547493577,41259790,060280,221498.0,201726.2,1.09801304937088,1750325747.25,-49.2707672796449,-36.15323224261772,1.09801304937088,2.860802732707088,-5.670614020540177,6.0729999999999995,-64.52328159645234,https://finance.naver.com/item/main.naver?code=060280
슈프리마,KOSDAQ,46950.0,327443901450,10.15,1.22,4662.0,38917.0,0.07024,31122616810.0,5388440440.0,9995550960.0,,242.66886,전자장비와기기,57000.0,30200.0,0.2616079208,6974311,236200,15951.0,32280.6,0.49413579673240277,1441407560.0,-13.055555555555554,23.22834645669292,1.1162122141471968,11.979340648045842,17.313584114394395,7.024,-17.63157894736842,https://finance.naver.com/item/main.naver?code=236200
한솔아이원스,KOSDAQ,11540.0,324772227960,11.32,1.53,1029.0,7607.0,0.17062,49162276510.0,7118342010.0,5414705870.0,,31.93981,반도체와반도체장비,19900.0,8130.0,0.0574755001,28143174,114810,142128.0,216396.75,0.656793597870578,2774927074.75,-38.453333333333326,2.7604630454140633,1.3340311256985145,13.527014591823322,14.479276622904298,17.061999999999998,-42.01005025125628,https://finance.naver.com/item/main.naver?code=114810
아세아시멘트,KOSPI,8970.0,322725099840,19.33,0.3,463.0,30144.0,0.96044,240591502000.0,11412292000.0,6685811000.0,,6.62007,건축자재,15700.0,8520.0,0.0425478745,35978272,183190,16873.0,112587.4,0.14986579315269738,1063227615.0,-23.33333333333333,-23.202054794520542,0.3976377463197481,1.5359607218683653,4.74343104603919,96.044,-42.86624203821656,https://finance.naver.com/item/main.naver?code=183190
PS일렉트로닉스,KOSDAQ,6930.0,323711131590,13.8,2.43,482.0,2734.0,0.77884,35658729220.0,56460350.0,15332909880.0,,80.70112,핸드셋,14990.0,2805.0,0.0099115073,46711563,332570,7360595.0,2011300.9,3.659619005788741,11491876422.25,-17.0059880239521,-14.864864864864868,3.659619005788741,17.62984637893197,0.15833528349163084,77.884,-53.76917945296864,https://finance.naver.com/item/main.naver?code=332570
덴티움,KOSPI,37400.0,322533523400,19.86,0.58,1903.0,65218.0,0.67135,71383434500.0,15850767820.0,17055401340.0,,-32.91583,건강관리장비와용품,68800.0,37250.0,0.1467099944,8623891,145720,18469.0,27033.5,0.6831893761444134,1076955175.0,-30.093457943925227,-18.429661941112318,1.1085135110141122,2.917906099543071,22.205106732431037,67.135,-45.639534883720934,https://finance.naver.com/item/main.naver?code=145720
디아이티,KOSDAQ,17010.0,321489000000,10.32,1.33,1644.0,12787.0,0.18076,48459569550.0,16438391710.0,14725972160.0,,31.93981,반도체와반도체장비,29000.0,11070.0,0.0632468783,18900000,110990,66587.0,121418.75,0.5484078859319503,2228144179.25,-25.066079295154186,-1.2195121951219523,0.672976784887013,12.856807695315556,33.921869019160525,18.076,-41.344827586206904,https://finance.naver.com/item/main.naver?code=110990
펨트론,KOSDAQ,14260.0,319317862820,-76.83,11.37,-180.0,1216.0,2.90747,16938936870.0,-1043463800.0,-1417248220.0,,242.66886,전자장비와기기,34700.0,9750.0,0.024998619,22392557,168360,59071.0,129922.8,0.45466230715471034,2218466939.0,-41.67689161554192,-14.096385542168676,0.9876403525786082,-14.802631578947366,-6.160149293950347,290.747,-58.90489913544668,https://finance.naver.com/item/main.naver?code=168360
율촌화학,KOSPI,12860.0,318928000000,76.37,1.09,168.0,11783.0,1.36358,127218321080.0,561378600.0,1500665600.0,,15.05153,포장재,39200.0,12430.0,0.0517982258,24800000,008730,55439.0,81501.8,0.6802181056123914,1191100456.25,-53.574007220216615,-49.46954813359529,0.8512081941748525,1.425782907578715,0.44127181936867615,136.358,-67.1938775510204,https://finance.naver.com/item/main.naver?code=008730
현대퓨처넷,KOSPI,2915.0,318321031600,42.39,0.44,69.0,6666.0,0.07633,70855165000.0,4307491000.0,6186085000.0,,38.68641,화장품,3750.0,2790.0,0.0089515631,109201040,126560,59391.0,76767.0,0.7736527414123257,224997554.4,-15.50724637681159,-4.738562091503273,1.1507027759323667,1.035103510351035,6.079290055989567,7.632999999999999,-22.26666666666667,https://finance.naver.com/item/main.naver?code=126560
티엘비,KOSDAQ,32350.0,318085580500,35.87,5.42,934.0,6185.0,0.97192,75834744240.0,10718407570.0,8467915940.0,,31.93981,반도체와반도체장비,67608.254,12015.007,0.0947620321,9832630,356860,225804.0,245531.4,0.9196542682524517,16407284537.5,-60.692588092345076,-43.04577464788733,2.187426944170888,15.101050929668553,14.133900862220406,97.19200000000001,-52.15081282826798,https://finance.naver.com/item/main.naver?code=356860
삼립,KOSPI,36700.0,316684630300,21.22,0.62,1732.0,59413.0,1.52266,812276173190.0,-4298014340.0,-6814347560.0,,30.57115,식품,57800.0,34650.0,0.0204102232,8629009,005610,756.0,7531.9,0.10037307983377369,286427072.5,-26.45290581162325,-28.3203125,0.4300375735206256,2.915186911955296,-0.5291321451816916,152.266,-36.50519031141869,https://finance.naver.com/item/main.naver?code=005610
시노펙스,KOSDAQ,3430.0,316117213790,44.44,1.9,80.0,1867.0,0.50554,57232352190.0,1323996900.0,2961977770.0,,80.70112,핸드셋,8330.0,3430.0,0.0059993737,92162453,025320,984175.0,1114004.3,0.8834570925803428,5461675716.35,-44.85530546623794,-40.243902439024396,0.8834570925803428,4.284949116229245,2.3133714574662148,50.554,-58.82352941176471,https://finance.naver.com/item/main.naver?code=025320
메디포스트,KOSDAQ,8030.0,314812962090,-3.35,1.27,-2408.0,6371.0,1.39455,19463566820.0,-16851967770.0,-10715818860.0,,-64.97502,생물공학,29100.0,7960.0,0.031497577,39204603,078160,71494.0,97225.8,0.7353397966383408,856277830.75,-68.50980392156862,-47.65319426336375,0.9250631005350431,-37.79626432271229,-86.58211480890326,139.45499999999998,-72.40549828178693,https://finance.naver.com/item/main.naver?code=078160
엠씨넥스,KOSPI,18020.0,313575030000,5.52,0.73,3145.0,23796.0,0.53936,303489301030.0,11412506370.0,14601330650.0,,80.70112,핸드셋,32500.0,17020.0,0.138144068,17401500,097520,50070.0,56214.8,0.8906907077851384,1056111540.5,-23.966244725738395,-40.1328903654485,0.9464767285483537,13.216506975962346,3.760431201781268,53.93599999999999,-44.55384615384615,https://finance.naver.com/item/main.naver?code=097520
티엠씨,KOSPI,12990.0,312983982750,-578.26,2.86,-23.0,4647.0,1.09638,93948704750.0,975372380.0,1836183140.0,,20.06065,조선,38700.0,10200.0,0.0212585381,24094225,217590,1121029.0,609938.3,1.8379383619621852,7687680993.5,-55.36082474226804,-6.277056277056281,5.122595187086956,-0.49494297396169573,1.0381967293700236,109.63799999999999,-66.43410852713178,https://finance.naver.com/item/main.naver?code=217590
메카로,KOSDAQ,30700.0,312914048000,23.51,1.46,1278.0,20599.0,0.11768,25520566250.0,4107714860.0,4927912940.0,,31.93981,반도체와반도체장비,48000.0,11560.0,0.0225169338,10192640,241770,16024.0,25181.55,0.6363389068583943,953498181.25,-27.164887307236064,23.790322580645153,1.0746757050300717,6.204184669158697,16.09570422443115,11.768,-36.04166666666667,https://finance.naver.com/item/main.naver?code=241770
보성파워텍,KOSDAQ,6340.0,311483084160,14.96,2.76,415.0,2253.0,0.22879,40863917870.0,5952503600.0,4920377540.0,,49.68735,전기장비,18200.0,2995.0,0.0749980704,49129824,006910,519024.0,989765.25,0.5243910108987965,7025058908.25,-36.78963110667996,17.625231910946205,0.6991981179375615,18.41988459831336,14.566649284428978,22.878999999999998,-65.16483516483517,https://finance.naver.com/item/main.naver?code=006910
인화정공,KOSDAQ,6780.0,309809869380,11.93,0.89,553.0,7394.0,0.32599,25986507540.0,4162289320.0,6782160840.0,,20.06065,조선,17000.0,5800.0,0.0102926225,45694671,101930,23133.0,27438.0,0.8431008090968729,191141343.0,-85.8307210031348,-86.73189823874755,1.3561484073183177,7.4790370570733025,16.017117011946116,32.599000000000004,-60.11764705882353,https://finance.naver.com/item/main.naver?code=101930
넥센,KOSPI,5890.0,309484024530,3.36,0.22,1757.0,26875.0,1.11461,937483353620.0,67617034240.0,73096499570.0,,10.70583,자동차부품,8090.0,4965.0,0.0271284756,52543977,005720,20472.0,30610.95,0.6687802894062419,180802465.0,-15.251798561151075,4.804270462633453,1.2690883491038338,6.537674418604651,7.212611720400523,111.46100000000001,-27.19406674907293,https://finance.naver.com/item/main.naver?code=005720
위메이드맥스,KOSDAQ,3665.0,307139043190,-9.01,0.69,-428.0,5563.0,0.22759,32680390290.0,-15348288740.0,-11103423540.0,,17.99756,게임엔터테인먼트,8700.0,2600.0,0.0889821075,83803286,101730,275734.0,905449.15,0.3045273166361689,4177177395.85,-44.30091185410334,-41.82539682539682,0.6672246586128,-7.6936904547905804,-46.96482693077409,22.759,-57.873563218390814,https://finance.naver.com/item/main.naver?code=101730
인투셀,KOSDAQ,20200.0,303443592000,-26.57,11.98,-744.0,1650.0,0.8154,281152450.0,-3530746740.0,-4009561030.0,,45.09065,제약,74900.0,18800.0,0.051298033,15021960,287840,49165.0,58490.25,0.8405674450015174,1324476137.25,-49.5,-68.08846761453397,1.3511140745679835,-45.09090909090909,-1255.8121901480852,81.54,-73.03070761014686,https://finance.naver.com/item/main.naver?code=287840
프레스티지바이오파마,KOSPI,5100.0,306490390500,,,,,0.38182,509200000.0,-26351567000.0,-29376796000.0,,45.09065,제약,15900.0,4945.0,0.6370163615,60096155,950210,34140.0,73083.45,0.46713722463840995,426457532.25,-45.337620578778136,-60.526315789473685,1.053726938178206,,-5175.091712490181,38.182,-67.9245283018868,https://finance.naver.com/item/main.naver?code=950210
코오롱,KOSPI,24100.0,311075088000,-2.06,0.18,-11476.0,132503.0,2.04155,1518775225420.0,98778356530.0,-44673665950.0,,28.4055,복합기업,88200.0,23050.0,0.1187937724,12907680,002020,587741.0,98882.7,5.943820304259491,3249916798.75,-59.01360544217687,-43.42723004694836,9.969478988741205,-8.660935978808027,6.5038166857563775,204.155,-72.67573696145124,https://finance.naver.com/item/main.naver?code=002020
인탑스,KOSDAQ,18860.0,310522488020,18.03,0.44,1023.0,42138.0,0.17803,163137990340.0,6385710100.0,11799688900.0,,80.70112,핸드셋,24950.0,13000.0,0.0494010577,16464607,049070,383758.0,150009.6,2.558222940398481,2691644895.25,3.0601092896174853,3.1164570803717817,6.004249061393404,2.427737434144952,3.9142998431520337,17.803,-24.40881763527054,https://finance.naver.com/item/main.naver?code=049070
글로벌텍스프리,KOSDAQ,4420.0,310652318600,8.91,2.25,504.0,1993.0,0.23611,35489470930.0,5821967070.0,4996625490.0,,26.39497,기타금융,7690.0,3990.0,0.1193009495,70283330,204620,587631.0,910821.7,0.6451657882107992,4508778945.85,-15.325670498084287,1.9607843137254832,0.8323363398127208,25.288509784244855,16.404772788761324,23.610999999999997,-42.52275682704811,https://finance.naver.com/item/main.naver?code=204620
케이씨,KOSPI,28300.0,311881140500,7.22,0.37,3947.0,77202.0,0.22422,212509978470.0,13974524970.0,26039398200.0,,31.93981,반도체와반도체장비,43000.0,20850.0,0.116924995,11020535,029460,21845.0,51462.95,0.4244801357092821,1593756880.0,-25.42819499341239,1.6157989228007263,0.7722643183105516,5.112561850729256,6.575938255046589,22.422,-34.18604651162791,https://finance.naver.com/item/main.naver?code=029460
한국피아이엠,KOSDAQ,50100.0,304330295700,-4290.0,4.52,-10.0,9488.0,0.53399,8312694010.0,-747379850.0,-42943140.0,,10.70583,자동차부품,178400.0,11300.0,0.0467712587,6074457,448900,197613.0,65295.15,3.026457554657582,3479556196.25,-49.79959919839679,-21.5962441314554,3.026457554657582,-0.10539629005059022,-8.990825947652077,53.398999999999994,-71.9170403587444,https://finance.naver.com/item/main.naver?code=448900
퍼시스,KOSPI,26400.0,303600000000,6.83,0.41,3976.0,66786.0,0.12903,97635259400.0,-2070962620.0,6650368850.0,,27.10932,가구,50800.0,23500.0,0.201146087,11500000,016800,731.0,868.2,0.8419718958765261,22180668.75,-28.93674293405114,-39.310344827586206,0.9778852798894263,5.953343515107957,-2.121121644707793,12.903,-48.03149606299213,https://finance.naver.com/item/main.naver?code=016800
휴온스글로벌,KOSDAQ,23800.0,301303525600,10.18,0.54,2367.0,44802.0,0.42528,196953507840.0,9160671230.0,15577847360.0,,45.09065,제약,76700.0,22150.0,0.0747331003,12659812,084110,26467.0,37044.85,0.714458285024774,926977940.0,-59.106529209621996,-53.42465753424658,1.0809059828829108,5.283246283648051,4.65118460212544,42.528,-68.97001303780965,https://finance.naver.com/item/main.naver?code=084110
한양디지텍,KOSDAQ,19700.0,300314325400,19.17,1.69,1025.0,11658.0,0.76714,191986555620.0,6764538000.0,5024209590.0,,31.93981,반도체와반도체장비,44300.0,8680.0,0.0483910073,15244382,078350,55182.0,180217.75,0.30619625425353497,3960970575.0,-32.534246575342465,-8.158508158508159,0.6696732147638066,8.792245668210672,3.523443596430307,76.714,-55.53047404063205,https://finance.naver.com/item/main.naver?code=078350
신성이엔지,KOSPI,14860.0,301749864520,-43.88,1.3,-340.0,11470.0,1.88088,153687860640.0,-2234005800.0,-3808688520.0,,31.93981,반도체와반도체장비,49700.0,14100.0,0.0,20306182,011930,147979.0,289102.5,0.5118565214759471,5167916776.5,331.34978229317846,869.341161121983,0.7188350152627528,-2.964254577157803,-1.4535993868982,188.08800000000002,-70.10060362173039,https://finance.naver.com/item/main.naver?code=011930
엑스게이트,KOSDAQ,10510.0,299992100920,75.22,6.05,136.0,1692.0,0.33921,9696261620.0,248423630.0,481451320.0,,144.0239,소프트웨어,30550.0,6100.0,0.0307248321,28543492,356680,550229.0,1556475.25,0.3535096365971769,26885368146.0,-23.61918604651163,38.28947368421052,0.4124697774667474,8.037825059101655,2.5620557668079917,33.921,-65.59738134206219,https://finance.naver.com/item/main.naver?code=356680
네오팜,KOSDAQ,18630.0,298601435070,10.82,1.54,1779.0,12490.0,0.17305,36223935830.0,8704195880.0,8624099000.0,,38.68641,화장품,22650.0,15590.0,0.2670418603,16027989,092730,71278.0,55738.2,1.278799817719266,1039409040.25,-5.431472081218269,6.946039035591278,1.278799817719266,14.243394715772617,24.028851864272973,17.305,-17.748344370860924,https://finance.naver.com/item/main.naver?code=092730
DB,KOSPI,1481.0,297938594773,5.61,0.62,259.0,2351.0,1.07716,166769504270.0,18735711850.0,29701156410.0,,28.21247,IT서비스,2545.0,1281.0,0.0643057369,201173933,012030,424019.0,705600.15,0.6009338291665612,1147964912.75,-22.420115243583027,2.208419599723954,0.9182310973148177,11.016588685665674,11.234495138671674,107.716,-41.807465618860505,https://finance.naver.com/item/main.naver?code=012030
SAMG엔터,KOSDAQ,29650.0,302647542050,8.05,3.24,3560.0,8830.0,0.40113,37659593200.0,3884430870.0,4612992830.0,,-1079.95646,방송과엔터테인먼트,86100.0,20000.0,0.0424434894,10207337,419530,144560.0,89673.8,1.612065062482018,2179942776.25,-21.352785145888596,-23.778920308483286,1.612065062482018,40.31710079275198,10.314585315276322,40.113,-65.56329849012776,https://finance.naver.com/item/main.naver?code=419530
송원산업,KOSPI,12370.0,296880000000,124.54,0.38,97.0,31671.0,0.55419,269204000000.0,26558000000.0,18091000000.0,,-28.29373,화학,16730.0,8470.0,0.1548082917,24000000,004430,206160.0,157018.8,1.312963797965594,1813593008.5,19.74830590513068,43.171296296296305,1.312963797965594,0.30627387831138897,9.865380900729557,55.419,-26.06096832038255,https://finance.naver.com/item/main.naver?code=004430
삼양바이오팜,KOSPI,39750.0,295575832500,133.06,1.27,301.0,31593.0,0.48908,31173917570.0,1386436910.0,2566559690.0,,-32.91583,건강관리장비와용품,150900.0,23250.0,0.0442049148,7435870,0120G0,29916.0,24568.0,1.2176815369586453,1123400316.25,-49.491740787801774,-24.28571428571429,1.2176815369586453,0.9527426961668725,4.447425983233585,48.908,-73.65805168986084,https://finance.naver.com/item/main.naver?code=0120G0
다날,KOSDAQ,3930.0,297286646010,-4.21,0.98,-938.0,4033.0,1.32944,54851160280.0,1186957360.0,2426552550.0,,28.21247,IT서비스,11450.0,3805.0,0.0649696782,75645457,064260,716496.0,575082.4,1.2459014569042628,2445173696.4,-49.224806201550386,-44.80337078651685,1.2459014569042628,-23.25812050582693,2.1639603500471294,132.944,-65.67685589519651,https://finance.naver.com/item/main.naver?code=064260
광주신세계,KOSPI,38700.0,295171556400,6.72,0.35,5830.0,113441.0,0.48218,48706534130.0,15674069050.0,13445273830.0,,42.50814,백화점과일반상점,59600.0,29100.0,0.0364133653,7627172,037710,101009.0,883781.35,0.11429184379145363,41553229813.75,1.8421052631578894,24.437299035369776,1.017145247520781,5.139235373454042,32.18062900588488,48.217999999999996,-35.06711409395973,https://finance.naver.com/item/main.naver?code=037710
한스바이오메드,KOSDAQ,20600.0,293784160200,-8.83,8.55,-2413.0,2492.0,0.99975,34485876370.0,4438662640.0,3743794640.0,,-32.91583,건강관리장비와용품,57800.0,6970.0,0.0534529404,14261367,042520,165169.0,236319.05,0.6989237642923836,5801745238.5,-38.41554559043349,-18.41584158415842,0.6989237642923836,-96.8298555377207,12.870957931813754,99.97500000000001,-64.3598615916955,https://finance.naver.com/item/main.naver?code=042520
휴온스,KOSDAQ,24700.0,295897725500,7.0,0.8,3651.0,32090.0,0.62083,141870889170.0,-648668950.0,190700040.0,,45.09065,제약,41500.0,24000.0,0.1528900015,11979665,243070,11698.0,19393.2,0.6032011220427779,509439461.25,-7.490636704119846,-8.687615526802217,1.58772146938102,11.3773761296354,-0.4572248428095194,62.083,-40.481927710843365,https://finance.naver.com/item/main.naver?code=243070
애경산업,KOSPI,11200.0,295791272000,18.74,0.71,604.0,15841.0,0.27313,158790581000.0,-1587611280.0,13697535560.0,,38.68641,화장품,19100.0,10120.0,0.0165865611,26409935,018250,29266.0,35070.2,0.8344976646839768,392038627.0,-27.601809954751133,-10.1123595505618,1.424599802681479,3.8128906003408876,-0.9998145167061262,27.313,-41.36125654450262,https://finance.naver.com/item/main.naver?code=018250
수산인더스트리,KOSPI,20550.0,293577300000,5.87,0.52,3475.0,39100.0,0.24833,85676185470.0,13621170360.0,22996335460.0,,-32.39601,에너지장비및서비스,36400.0,19790.0,0.0319855803,14286000,126720,20537.0,30047.85,0.6834765216146913,637520937.75,-28.146853146853147,-3.971962616822433,0.9145745868672801,8.887468030690538,15.898432318476093,24.833,-43.543956043956044,https://finance.naver.com/item/main.naver?code=126720
SIMPAC,KOSPI,4470.0,292208226960,11.38,0.36,381.0,12180.0,1.02839,315345152180.0,21629622220.0,1745271280.0,,23.62206,비철금속,6900.0,3725.0,0.0151001588,65370968,009160,186226.0,173576.45,1.0728759575391706,800746008.65,-17.527675276752763,-8.868501529051986,1.5291129643451056,3.12807881773399,6.859031150621191,102.839,-35.21739130434782,https://finance.naver.com/item/main.naver?code=009160
광동제약,KOSPI,5850.0,291328876800,11.29,0.45,521.0,13201.0,0.85088,410853703840.0,7521328350.0,4900297210.0,,45.09065,제약,12800.0,5150.0,0.1644794494,49799808,009290,130722.0,218652.05,0.5978539876484122,1290620556.0,-28.308823529411764,0.5154639175257714,0.8842908173053946,3.9466707067646394,1.8306585238742437,85.088,-54.296875,https://finance.naver.com/item/main.naver?code=009290
빛과전자,KOSDAQ,2560.0,288491256320,-6.32,2.53,-380.0,947.0,0.36524,7065901030.0,-1722700830.0,-3295956160.0,,-223.98314,통신장비,8100.0,592.0,0.0018565221,112691897,069540,18111465.0,11836540.1,1.5301316809630883,29633609604.35,-54.52930728241563,78.64619678995115,3.9952065046440386,-40.12671594508976,-24.380483432839704,36.524,-68.39506172839506,https://finance.naver.com/item/main.naver?code=069540
진성티이씨,KOSDAQ,13070.0,287966382610,7.96,0.88,1633.0,14795.0,0.75419,136375622440.0,12949776660.0,13893494970.0,,151.93669,기계,21100.0,10910.0,0.1330315959,22032623,036890,58156.0,71742.5,0.8106213193016691,981792813.25,-24.88505747126437,-3.613569321533927,1.0711084782381433,11.037512673200405,9.495668234766372,75.419,-38.056872037914694,https://finance.naver.com/item/main.naver?code=036890
한라캐스트,KOSDAQ,7880.0,287638533760,57.89,2.56,128.0,2892.0,1.03601,40545889770.0,1497442500.0,1555978800.0,,10.70583,자동차부품,25350.0,4355.0,0.032472976,36502352,125490,2231104.0,428196.65,5.210465798833316,3608532068.75,-51.6267648864334,-54.81651376146789,5.210465798833316,4.426002766251729,3.6932041903491815,103.60100000000001,-68.91518737672584,https://finance.naver.com/item/main.naver?code=125490
현대코퍼레이션,KOSPI,21900.0,289714355400,3.04,0.38,7226.0,57671.0,2.84236,2072672856680.0,46062769120.0,11058258470.0,,15.72769,무역회사와판매업체,32850.0,20050.0,0.0931438632,13228966,011760,17778.0,28228.4,0.6297912740360772,638143920.0,-26.386554621848735,4.784688995215314,1.000127531138853,12.52969430042829,2.222384925413805,284.23600000000005,-33.333333333333336,https://finance.naver.com/item/main.naver?code=011760
아세아제지,KOSPI,7290.0,287586927900,9.68,0.33,758.0,22004.0,0.2631,217134500000.0,10039692310.0,8076404030.0,,15.05153,포장재,11380.0,6840.0,0.046333706,39449510,002310,59578.0,119273.45,0.4995076439895048,912970355.0,-20.932754880694137,-4.581151832460728,1.049931900183989,3.444828213052172,4.6237204635836315,26.31,-35.9402460456942,https://finance.naver.com/item/main.naver?code=002310
파인엠텍,KOSDAQ,6810.0,286319960070,-17.2,1.53,-397.0,4459.0,0.93113,46069414140.0,-2202975400.0,2549322690.0,,80.70112,핸드셋,14060.0,5340.0,0.058684384,42044047,441270,268654.0,292634.9,0.9180518113184722,1906811364.5,-40.0,-35.75471698113207,0.9180518113184722,-8.903341556402781,-4.7818611135479046,93.113,-51.5647226173542,https://finance.naver.com/item/main.naver?code=441270
케이프,KOSDAQ,9260.0,285765590900,4.6,0.95,2008.0,9768.0,14.5182,187682738150.0,28188269980.0,20459533910.0,,8.52505,증권,17500.0,6430.0,0.0190195694,30860215,064820,332216.0,121709.0,2.7295927170546137,1076175283.5,-41.35528815706143,-11.472275334608028,5.540042231880962,20.55692055692056,15.01910631625128,1451.82,-47.08571428571429,https://finance.naver.com/item/main.naver?code=064820
남해화학,KOSPI,5750.0,285653347250,9.47,0.5,608.0,11459.0,0.65731,492954552650.0,-120803090.0,-2508876800.0,,-28.29373,화학,12820.0,5490.0,0.0296912309,49678843,025860,320293.0,428917.85,0.7467467255093254,2526287376.0,-35.32058492688414,-11.538461538461542,5.007152302008415,5.305873112837071,-0.024505928457419227,65.731,-55.148205928237125,https://finance.naver.com/item/main.naver?code=025860
서연이화,KOSPI,10560.0,285420294720,4.71,0.24,2220.0,43348.0,1.59928,1188679662300.0,48581651110.0,46824469740.0,,10.70583,자동차부품,18310.0,10120.0,0.069331719,27028437,200880,68505.0,52860.2,1.2959655846932097,575782781.5,-27.122153209109733,-22.18128224023581,1.2959655846932097,5.121343545261603,4.087026357967495,159.928,-42.32659748771164,https://finance.naver.com/item/main.naver?code=200880
LX하우시스,KOSPI,31800.0,285171906000,-7.15,0.38,-4396.0,83591.0,1.71443,814714000000.0,45884000000.0,30442000000.0,,6.62007,건축자재,43000.0,27000.0,0.1476431448,8967670,108670,12285.0,22261.6,0.5518471268911489,711201473.75,0.4739336492890933,14.801444043321311,1.3968447910302944,-5.258939359500425,5.6319150033017715,171.44299999999998,-26.046511627906977,https://finance.naver.com/item/main.naver?code=108670
한국정보통신,KOSDAQ,7620.0,285325345020,7.49,0.81,1038.0,9544.0,0.72032,216160696000.0,10955267000.0,8632226000.0,,28.21247,IT서비스,16500.0,6915.0,0.6321232426,37444271,025770,42148.0,67027.95,0.6288123088950207,507889665.0,-39.331210191082796,-1.2953367875647714,1.4391608276845704,10.875943000838223,5.0681123824656815,72.032,-53.81818181818182,https://finance.naver.com/item/main.naver?code=025770
트리니티항공,KOSPI,558.0,284875996122,-0.42,3.88,-1366.0,148.0,19.47107,612084383880.0,19190666560.0,-16678175630.0,,113.4931,항공사,1952.959,555.0,0.008163793,510530459,091810,736147.0,864941.3,0.8510947505917453,597521857.15,-44.0320962888666,-58.51301115241636,0.982860917844945,-922.972972972973,3.135297528479726,1947.1070000000002,-71.42797160616276,https://finance.naver.com/item/main.naver?code=091810
동화기업,KOSDAQ,5620.0,284131941700,-5.45,0.31,-1001.0,17795.0,1.62592,218055773080.0,-4881591260.0,-4691890350.0,,6.62007,건축자재,12980.0,5260.0,0.50782723,50557285,025900,89605.0,95032.9,0.9428839907021674,582935541.75,-55.32591414944357,-28.407643312101914,1.0858344846889867,-5.625175611126721,-2.238689300011813,162.592,-56.70261941448382,https://finance.naver.com/item/main.naver?code=025900
파트론,KOSDAQ,5650.0,282500000000,8.41,0.55,674.0,10321.0,0.49051,451037916540.0,12247186730.0,10300040180.0,,80.70112,핸드셋,8730.0,5460.0,0.2629558,50000000,091700,92540.0,180602.45,0.5123961496646363,1055577441.0,-32.09134615384615,-17.033773861967695,0.638883913258098,6.530374963666312,2.715334183864311,49.051,-35.28064146620847,https://finance.naver.com/item/main.naver?code=091700
