name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
LS증권,KOSDAQ,5760.0,319571654400,16.16,0.42,370.0,14185.0,15.11262,1636450892430.0,39220417030.0,30318106060.0,,7.59482,증권,9190.0,4660.0,0.0199478959,55481190,078020,127454.0,100832.45,1.2640176847830238,656242146.75,-26.530612244897956,17.31160896130346,1.6345333273167517,2.608389143461403,2.396675464655147,1511.262,-37.32317736670294,https://finance.naver.com/item/main.naver?code=078020
메카로,KOSDAQ,31250.0,318520000000,25.51,1.58,1278.0,20599.0,0.11768,25520566250.0,4107714860.0,4927912940.0,,25.10031,반도체와반도체장비,48000.0,11560.0,0.023263551,10192640,241770,14109.0,26906.95,0.5243626646647056,932641065.0,-14.383561643835618,34.408602150537625,3.2919375848990686,6.204184669158697,16.09570422443115,11.768,-34.895833333333336,https://finance.naver.com/item/main.naver?code=241770
다날,KOSDAQ,4225.0,319602055825,-4.7,1.09,-938.0,4033.0,1.32944,54851160280.0,1186957360.0,2426552550.0,,27.31467,IT서비스,11450.0,3805.0,0.0432489158,75645457,064260,3708985.0,3556492.9,1.0428770995156493,16480751347.25,-42.36016371077762,-37.95888399412628,5.616823809770575,-23.25812050582693,2.1639603500471294,132.944,-63.1004366812227,https://finance.naver.com/item/main.naver?code=064260
큐로셀,KOSDAQ,20850.0,317486119200,-6.54,60.78,-3232.0,348.0,3.10743,,-7799457220.0,-8676022180.0,,-60.30749,생물공학,66000.0,20650.0,0.014403153,15227152,372320,46614.0,59037.25,0.7895692973504016,1573114261.25,-64.11359724612737,-54.82123510292525,1.3147631368331012,-928.735632183908,,310.743,-68.4090909090909,https://finance.naver.com/item/main.naver?code=372320
비나텍,KOSDAQ,44100.0,316656257400,-50.64,3.99,-933.0,11841.0,1.38915,25365991580.0,-1535812150.0,-1848342510.0,,40.8618,전기장비,204500.0,26429.462,0.1378334174,7180414,126340,77045.0,139148.2,0.5536902381777127,9559600305.0,-74.8861047835991,-48.481308411214954,1.06512337205943,-7.879402077527235,-6.054611132217367,138.91500000000002,-78.43520782396088,https://finance.naver.com/item/main.naver?code=126340
파이버프로,KOSDAQ,9630.0,316386186750,36.04,7.35,285.0,1398.0,0.51311,14276520230.0,4755307540.0,4770023000.0,,189.32626,전자장비와기기,29950.0,5280.0,0.0351302154,32854225,368770,216928.0,131070.2,1.655052025555771,1614790279.5,-59.10828025477707,-27.26586102719033,2.391565741106674,20.386266094420602,33.308589652031756,51.31099999999999,-67.84641068447412,https://finance.naver.com/item/main.naver?code=368770
슈프리마,KOSDAQ,45100.0,314541426100,9.74,1.17,4662.0,38917.0,0.07024,31122616810.0,5388440440.0,9995550960.0,,189.32626,전자장비와기기,57000.0,30200.0,0.2676017746,6974311,236200,41607.0,28449.9,1.46246559741862,1325944273.75,-19.175627240143367,26.68539325842696,1.6969128186742308,11.979340648045842,17.313584114394395,7.024,-20.877192982456137,https://finance.naver.com/item/main.naver?code=236200
아세아시멘트,KOSPI,8730.0,314090314560,18.53,0.28,463.0,30144.0,0.96044,240591502000.0,11412292000.0,6685811000.0,,6.0594,건축자재,15700.0,8310.0,0.0441115126,35978272,183190,45448.0,71466.75,0.635932094295599,661073023.75,-25.57544757033248,-26.016949152542367,1.6266585510044882,1.5359607218683653,4.74343104603919,96.044,-44.39490445859873,https://finance.naver.com/item/main.naver?code=183190
덴티움,KOSPI,36400.0,313909632400,19.13,0.56,1903.0,65218.0,0.67135,71383434500.0,15850767820.0,17055401340.0,,-31.57118,건강관리장비와용품,65500.0,35000.0,0.144712984,8623891,145720,12362.0,22326.05,0.5537029613388844,877967561.25,-31.707317073170728,-21.972132904608788,1.1355792896638681,2.917906099543071,22.205106732431037,67.135,-44.42748091603054,https://finance.naver.com/item/main.naver?code=145720
현대퓨처넷,KOSPI,2870.0,313406984800,41.01,0.42,69.0,6666.0,0.07633,70855165000.0,4307491000.0,6186085000.0,,37.7908,화장품,3750.0,2770.0,0.0094581517,109201040,126560,102087.0,71165.05,1.434510338993649,208892969.95,-14.200298953662182,-10.031347962382442,2.4369265531324715,1.035103510351035,6.079290055989567,7.632999999999999,-23.46666666666667,https://finance.naver.com/item/main.naver?code=126560
덕산하이메탈,KOSDAQ,6900.0,313515313800,-3.13,1.61,-2333.0,4544.0,0.95623,68700820170.0,-668459050.0,5177718350.0,,25.10031,반도체와반도체장비,21100.0,4310.0,0.051031712,45437002,077360,1032286.0,664544.6,1.5533735433257603,6142096846.25,-62.41830065359477,19.377162629757795,1.5533735433257603,-51.342429577464785,-0.9730001015212044,95.623,-67.29857819905214,https://finance.naver.com/item/main.naver?code=077360
명신산업,KOSPI,5970.0,313246694010,4.57,0.41,1302.0,14406.0,0.86498,412049586000.0,20606832880.0,22330756730.0,,10.00193,자동차부품,14940.0,5390.0,0.0613065913,52470133,009900,167977.0,118035.6,1.4231045548969972,822558531.0,-55.112781954887225,-36.421725239616606,2.289173774691703,9.037900874635568,5.001056567012301,86.49799999999999,-60.040160642570285,https://finance.naver.com/item/main.naver?code=009900
제주은행,KOSPI,8250.0,311838095250,37.17,0.49,226.0,17124.0,12.02183,93313000000.0,947000000.0,4210000000.0,,8.63843,은행,18840.0,8000.0,0.0082426162,37798557,006220,199925.0,352723.65,0.566803501834935,3454020654.0,-34.62757527733756,-27.56804214223003,0.8909297689565188,1.3197850969399672,1.0148639525039382,1202.183,-56.21019108280254,https://finance.naver.com/item/main.naver?code=006220
율촌화학,KOSPI,12520.0,310496000000,71.13,1.01,168.0,11783.0,1.36358,127218321080.0,561378600.0,1500665600.0,,15.52515,포장재,39200.0,11150.0,0.0549382258,24800000,008730,154845.0,75139.95,2.060754631856955,1042685270.25,-51.37864077669902,-54.38979963570127,2.2669964512885623,1.425782907578715,0.44127181936867615,136.358,-68.06122448979592,https://finance.naver.com/item/main.naver?code=008730
아주IB투자,KOSDAQ,2560.0,310132239360,36.93,1.16,70.0,2227.0,0.24234,20021468520.0,8050578290.0,6052768880.0,,11.87288,창업투자,19950.0,1913.0,0.1343851784,121145406,027360,978754.0,1037199.6,0.9436505760318458,4005933903.05,-82.93333333333334,-21.351766513056837,1.192376086531464,3.1432420296362817,40.20972928113667,24.234,-87.16791979949875,https://finance.naver.com/item/main.naver?code=027360
코스모화학,KOSPI,7990.0,306881741720,-9.81,1.35,-791.0,5730.0,1.02133,183502412960.0,5992358150.0,-211958220.0,,-25.5982,화학,21650.0,7160.0,0.0431432817,38408228,005420,243902.0,138152.65,1.7654529247176947,1305334989.0,-54.98591549295775,-46.231493943472415,1.7654529247176947,-13.804537521815007,3.265547331688886,102.13300000000001,-63.094688221709006,https://finance.naver.com/item/main.naver?code=005420
티에프이,KOSDAQ,24850.0,306827447850,16.24,2.74,1586.0,9411.0,0.34101,32316595810.0,3332925330.0,3444085000.0,,25.10031,반도체와반도체장비,77700.0,23500.0,0.0427198727,12347181,425420,66134.0,91763.15,0.7207032452569468,3355538748.75,-62.910447761194035,-27.126099706744867,1.7945547858808248,16.85261927531612,10.313355248168387,34.101,-68.01801801801801,https://finance.naver.com/item/main.naver?code=425420
네오셈,KOSDAQ,6900.0,302697231600,57.22,2.57,126.0,2805.0,0.28132,14516808840.0,598197580.0,2309643660.0,,25.10031,반도체와반도체장비,21400.0,6700.0,0.0053887966,43869164,253590,448915.0,347080.85,1.293401811134207,3362188757.0,-63.04231387252277,-38.11659192825112,2.071321422659879,4.491978609625669,4.120723683787242,28.132,-67.7570093457944,https://finance.naver.com/item/main.naver?code=253590
SIMPAC,KOSPI,4625.0,302340727000,11.77,0.37,381.0,12180.0,1.02839,315345152180.0,21629622220.0,1745271280.0,,22.72777,비철금속,6900.0,3725.0,0.0146048931,65370968,009160,274989.0,169457.15,1.6227642209254671,806180168.85,-21.20954003407155,-8.596837944664026,1.6227642209254671,3.12807881773399,6.859031150621191,102.839,-32.971014492753625,https://finance.naver.com/item/main.naver?code=009160
넥센,KOSPI,5740.0,301602427980,3.31,0.22,1757.0,26875.0,1.11461,937483353620.0,67617034240.0,73096499570.0,,10.00193,자동차부품,8090.0,4965.0,0.0255430989,52543977,005720,87025.0,30192.55,2.882333555794393,180769748.75,-20.27777777777777,-0.17391304347825765,2.882333555794393,6.537674418604651,7.212611720400523,111.46100000000001,-29.048207663782442,https://finance.naver.com/item/main.naver?code=005720
이수화학,KOSPI,11440.0,300805293360,-8.67,3.03,-1279.0,3655.0,1.64203,635859860000.0,25427800000.0,20847226000.0,,-25.5982,화학,17990.0,5060.0,0.0808904438,26294169,005950,308037.0,702993.6,0.43817895354950603,9603804361.25,2.785265049415986,19.166666666666664,1.0012495135090846,-34.99316005471956,3.9989629161368985,164.203,-36.409116175653146,https://finance.naver.com/item/main.naver?code=005950
한전산업,KOSPI,9200.0,299920000000,74.56,2.94,125.0,3167.0,1.28281,107389765660.0,6327432880.0,5429935160.0,,3.04673,전기유틸리티,27800.0,8810.0,0.0436314417,32600000,130660,146064.0,125956.5,1.1596384466065666,1381656093.0,-54.22885572139303,-21.36752136752137,1.7433320233572702,3.9469529523208084,5.8920259683151635,128.281,-66.90647482014388,https://finance.naver.com/item/main.naver?code=130660
메디포스트,KOSDAQ,7590.0,297562936770,-3.12,1.18,-2408.0,6371.0,1.39455,19463566820.0,-16851967770.0,-10715818860.0,,-60.30749,생물공학,29100.0,7250.0,0.0305771493,39204603,078160,53903.0,83904.4,0.6424335314953686,719975458.25,-72.79569892473118,-50.4245591116917,1.4626527333489068,-37.79626432271229,-86.58211480890326,139.45499999999998,-73.91752577319588,https://finance.naver.com/item/main.naver?code=078160
큐렉소,KOSDAQ,7260.0,299546075400,110.9,3.17,67.0,2342.0,0.06073,16095442340.0,-912710410.0,458042270.0,,-31.57118,건강관리장비와용품,22550.0,6970.0,0.0537187174,41259790,060280,215820.0,187850.15,1.1488944778590808,1555127992.75,-55.946601941747566,-49.44289693593314,1.7892878978270712,2.860802732707088,-5.670614020540177,6.0729999999999995,-67.80487804878048,https://finance.naver.com/item/main.naver?code=060280
네오팜,KOSDAQ,18550.0,297319195950,10.46,1.49,1779.0,12490.0,0.17305,36223935830.0,8704195880.0,8624099000.0,,37.7908,화장품,22650.0,15590.0,0.266102254,16027989,092730,36984.0,55009.0,0.6723263465978294,1052367491.5,-9.068627450980394,8.289550496205479,1.211583559053973,14.243394715772617,24.028851864272973,17.305,-18.101545253863137,https://finance.naver.com/item/main.naver?code=092730
애경산업,KOSPI,11180.0,295263073300,17.81,0.68,604.0,15841.0,0.27313,158790581000.0,-1587611280.0,13697535560.0,,37.7908,화장품,19100.0,10120.0,0.0178012555,26409935,018250,41243.0,35880.6,1.149451235486586,405273575.25,-24.966442953020128,-12.244897959183676,1.46527650039297,3.8128906003408876,-0.9998145167061262,27.313,-41.46596858638743,https://finance.naver.com/item/main.naver?code=018250
글로벌텍스프리,KOSDAQ,4190.0,294487152700,8.11,2.05,504.0,1993.0,0.23611,35489470930.0,5821967070.0,4996625490.0,,24.97324,기타금융,7270.0,3955.0,0.132641965,70283330,204620,474357.0,921197.65,0.5149350956333855,4473826741.7,-29.69798657718121,-1.1792452830188704,1.1254425149695073,25.288509784244855,16.404772788761324,23.610999999999997,-42.36588720770289,https://finance.naver.com/item/main.naver?code=204620
LX하우시스,KOSPI,32800.0,294139576000,-7.13,0.38,-4396.0,83591.0,1.71443,814714000000.0,45884000000.0,30442000000.0,,6.0594,건축자재,43000.0,27000.0,0.1498235328,8967670,108670,34124.0,22647.7,1.5067313678651695,737610203.75,-9.141274238227147,15.087719298245617,1.5067313678651695,-5.258939359500425,5.6319150033017715,171.44299999999998,-23.720930232558135,https://finance.naver.com/item/main.naver?code=108670
엔젤로보틱스,KOSDAQ,19050.0,293236288050,-32.17,9.63,-642.0,2144.0,0.15888,507051230.0,-2677171880.0,-2525995040.0,,-31.57118,건강관리장비와용품,43950.0,14860.0,0.0208319623,15392981,455900,884278.0,46174.35,19.150848902041936,809982034.75,-37.2322899505766,-47.80821917808219,19.150848902041936,-29.94402985074627,-527.988440142429,15.888,-56.655290102389074,https://finance.naver.com/item/main.naver?code=455900
에이디테크놀로지,KOSDAQ,21750.0,292798652250,78.96,2.1,278.0,10456.0,1.29525,36032593800.0,-357067850.0,357491660.0,,25.10031,반도체와반도체장비,62000.0,20500.0,0.009719056,13462007,200710,151431.0,334644.0,0.452513716068419,10145453865.0,-58.41300191204588,-36.12334801762115,1.1034860926835681,2.65876052027544,-0.9909579420840916,129.525,-64.91935483870968,https://finance.naver.com/item/main.naver?code=200710
수산인더스트리,KOSPI,20250.0,289291500000,5.65,0.5,3475.0,39100.0,0.24833,85676185470.0,13621170360.0,22996335460.0,,-26.33143,에너지장비및서비스,36400.0,19430.0,0.0321592468,14286000,126720,25903.0,28019.1,0.9244765178039267,594830772.75,-40.528634361233486,-23.149905123339654,1.7429896035204557,8.887468030690538,15.898432318476093,24.833,-44.36813186813187,https://finance.naver.com/item/main.naver?code=126720
PS일렉트로닉스,KOSDAQ,6200.0,289611690600,14.07,2.48,482.0,2734.0,0.77884,35658729220.0,56460350.0,15332909880.0,,71.63741,핸드셋,14990.0,2805.0,0.0,46711563,332570,3272605.0,3516553.7,0.9306284729847861,22896419729.75,-23.076923076923073,-15.875169606512895,2.2207356025872715,17.62984637893197,0.15833528349163084,77.884,-58.639092728485664,https://finance.naver.com/item/main.naver?code=332570
광동제약,KOSPI,5820.0,289834882560,10.79,0.43,521.0,13201.0,0.85088,410853703840.0,7521328350.0,4900297210.0,,45.10876,제약,12800.0,5150.0,0.1661466044,49799808,009290,172109.0,198732.3,0.866034358783147,1201045757.5,-29.625151148730357,1.9264448336252293,1.3224070772592076,3.9466707067646394,1.8306585238742437,85.088,-54.53125,https://finance.naver.com/item/main.naver?code=009290
퍼시스,KOSPI,25100.0,288650000000,6.46,0.38,3976.0,66786.0,0.12903,97635259400.0,-2070962620.0,6650368850.0,,27.30372,가구,50800.0,23500.0,0.2013032174,11500000,016800,1827.0,759.05,2.406956063500428,19951433.75,-30.08356545961003,-41.627906976744185,2.4886371121796986,5.953343515107957,-2.121121644707793,12.903,-50.59055118110236,https://finance.naver.com/item/main.naver?code=016800
시노펙스,KOSDAQ,3130.0,288468477890,39.06,1.67,80.0,1867.0,0.50554,57232352190.0,1323996900.0,2961977770.0,,71.63741,핸드셋,8330.0,2990.0,0.0056755434,92162453,025320,725929.0,824841.7,0.8800828086164897,3444233462.95,-47.30639730639731,-44.306049822064054,1.2936070036226346,4.284949116229245,2.3133714574662148,50.554,-62.424969987995205,https://finance.naver.com/item/main.naver?code=025320
디케이티,KOSDAQ,14410.0,288217724300,13.29,1.52,1159.0,10140.0,0.58455,115647783970.0,8846162300.0,13873280540.0,,71.63741,핸드셋,34950.0,6540.0,0.0471571498,20001230,290550,416788.0,298678.6,1.3954397804194878,6272471819.75,-43.379174852652255,106.15164520743919,1.932321230915104,11.429980276134122,7.649227677630872,58.455,-58.76967095851215,https://finance.naver.com/item/main.naver?code=290550
엠씨넥스,KOSPI,16530.0,287646795000,5.24,0.69,3145.0,23796.0,0.53936,303489301030.0,11412506370.0,14601330650.0,,71.63741,핸드셋,32500.0,15600.0,0.1367943568,17401500,097520,80011.0,51598.05,1.5506593756934612,944245411.75,-28.130434782608692,-47.60697305863708,1.671361611533769,13.216506975962346,3.760431201781268,53.93599999999999,-49.13846153846154,https://finance.naver.com/item/main.naver?code=097520
스틱인베스트먼트,KOSPI,7400.0,286904193800,17.65,1.04,417.0,7052.0,0.19998,16844963970.0,4581642800.0,3655184650.0,,11.87288,창업투자,13390.0,5990.0,0.487394301,38770837,026890,75676.0,94452.5,0.8012069558772928,732593252.75,-26.877470355731226,-18.94852135815991,1.1477621026441862,5.913216108905275,27.1988875022806,19.997999999999998,-44.73487677371173,https://finance.naver.com/item/main.naver?code=026890
인텍플러스,KOSDAQ,22200.0,285882231600,-87.04,6.24,-270.0,3765.0,1.52335,12805345120.0,-1907565590.0,-1447302790.0,,25.10031,반도체와반도체장비,54100.0,8490.0,0.0860815597,12877578,064290,363018.0,432586.6,0.8391799468591954,17721574072.5,-27.922077922077925,55.244755244755254,1.423160125625713,-7.171314741035857,-14.896635523088502,152.335,-58.9648798521257,https://finance.naver.com/item/main.naver?code=064290
뉴로메카,KOSDAQ,23050.0,286030930550,-12.81,20.71,-1866.0,1154.0,1.01136,2991632100.0,-4314234500.0,-25690361730.0,,142.52376,기계,132453.908,19048.587,0.0664999564,12409151,348340,157271.0,150255.6,1.046689773958508,4523783292.5,-64.42901234567901,-75.32119914346896,1.7741768027281513,-161.69844020797225,-144.21006179202317,101.13600000000001,-82.5977199555335,https://finance.naver.com/item/main.naver?code=348340
휴온스,KOSDAQ,23750.0,284517043750,6.22,0.71,3651.0,32090.0,0.62083,141870889170.0,-648668950.0,190700040.0,,45.10876,제약,41500.0,22500.0,0.1531162182,11979665,243070,28445.0,17480.2,1.6272697108728733,452509855.0,-10.037878787878785,-6.679764243614928,2.175432775368703,11.3773761296354,-0.4572248428095194,62.083,-42.77108433734939,https://finance.naver.com/item/main.naver?code=243070
한국정보통신,KOSDAQ,7550.0,282704246050,7.13,0.78,1038.0,9544.0,0.72032,216160696000.0,10955267000.0,8632226000.0,,27.31467,IT서비스,16500.0,6915.0,0.6329179436,37444271,025770,40485.0,64545.4,0.6272329244221896,496499660.0,-33.887915936952716,-0.6578947368421018,1.6174041837218454,10.875943000838223,5.0681123824656815,72.032,-54.24242424242425,https://finance.naver.com/item/main.naver?code=025770
케이씨,KOSPI,25600.0,282125696000,6.46,0.33,3947.0,77202.0,0.22422,212509978470.0,13974524970.0,26039398200.0,,25.10031,반도체와반도체장비,43000.0,20850.0,0.1272166006,11020535,029460,44405.0,46543.3,0.9540578343177213,1386440381.25,-34.61047254150702,-8.734402852049916,2.303059731475851,5.112561850729256,6.575938255046589,22.422,-40.46511627906977,https://finance.naver.com/item/main.naver?code=029460
제이브이엠,KOSDAQ,23050.0,278672010600,8.33,1.01,2461.0,20312.0,0.39333,45484139900.0,9291852410.0,7593691300.0,,-31.57118,건강관리장비와용품,34500.0,19930.0,0.1935343178,12089892,054950,109105.0,17664.15,6.1766345960603815,384143450.0,-7.799999999999995,-8.349900596421467,6.1766345960603815,12.11599054745963,20.428774580389504,39.333,-33.18840579710145,https://finance.naver.com/item/main.naver?code=054950
하림,KOSDAQ,2595.0,275614176690,7.16,0.85,363.0,3065.0,1.55078,327958832000.0,11659695000.0,3478199000.0,,31.48577,식품,3565.0,2550.0,0.0522237601,106209702,136480,320918.0,405947.3,0.7905410382086542,1101099686.25,-21.2443095599393,-13.787375415282387,1.3335647262588026,11.843393148450245,3.5552312858584645,155.078,-27.208976157082752,https://finance.naver.com/item/main.naver?code=136480
에스티아이,KOSDAQ,17980.0,278816705060,17.81,0.99,1045.0,18772.0,0.23393,73839621830.0,364643870.0,5107271290.0,,25.10031,반도체와반도체장비,43200.0,17320.0,0.031457182,15507047,039440,128318.0,138454.05,0.926791235070408,3550803848.75,-51.925133689839576,-40.06666666666666,1.7078951464402812,5.566801619433198,0.4938322555870002,23.393,-58.37962962962963,https://finance.naver.com/item/main.naver?code=039440
엘티씨,KOSDAQ,26600.0,281005751600,59.08,2.37,501.0,12514.0,0.68487,98838154620.0,18100170920.0,17120960380.0,,25.10031,반도체와반도체장비,60700.0,10400.0,0.0664650346,10564126,170920,427241.0,376500.7,1.1347681425293499,17724186348.75,-41.92139737991266,19.550561797752806,1.6428335989813565,4.003516062010548,18.312938955193133,68.487,-56.17792421746293,https://finance.naver.com/item/main.naver?code=170920
켐트로닉스,KOSDAQ,16700.0,280059450900,25.56,1.22,667.0,14012.0,2.1079,174530191240.0,7420996750.0,4018955560.0,,189.32626,전자장비와기기,48900.0,16250.0,0.0735444851,16770027,089010,81487.0,100578.15,0.8101859101604076,2162712093.5,-55.3475935828877,-47.64890282131662,1.773556184916903,4.760205538110191,4.251984540482876,210.79,-65.84867075664621,https://finance.naver.com/item/main.naver?code=089010
트리니티항공,KOSPI,543.0,277218039237,-0.39,3.58,-1366.0,148.0,19.47107,612084383880.0,19190666560.0,-16678175630.0,,115.19205,항공사,1952.959,493.0,0.0087910445,510530459,091810,240459.0,793932.95,0.3028706643300294,504325430.3,-41.2972972972973,-63.92026578073089,1.4885262036296643,-922.972972972973,3.135297528479726,1947.1070000000002,-72.19603688556697,https://finance.naver.com/item/main.naver?code=091810
아세아제지,KOSPI,7300.0,287981423000,9.22,0.32,758.0,22004.0,0.2631,217134500000.0,10039692310.0,8076404030.0,,15.52515,포장재,11380.0,6800.0,0.0483852651,39449510,002310,142031.0,98026.35,1.4489063399789954,746247480.5,-19.247787610619472,-4.9479166666666625,2.576786751725429,3.444828213052172,4.6237204635836315,26.31,-35.852372583479784,https://finance.naver.com/item/main.naver?code=002310
유나이티드제약,KOSPI,17500.0,278438562500,6.53,0.6,2614.0,28664.0,0.22642,73817185000.0,11255932330.0,13984262720.0,,45.10876,제약,21800.0,16100.0,0.0866320465,15910775,033270,52152.0,30021.15,1.737175291419549,521316138.0,-13.366336633663368,-3.474903474903479,2.1376929264868267,9.119452972369523,15.248390100489473,22.642,-19.72477064220184,https://finance.naver.com/item/main.naver?code=033270
네패스,KOSDAQ,11980.0,276249239960,17.43,2.34,719.0,5360.0,1.85198,133961950910.0,10869559080.0,1161415870.0,,25.10031,반도체와반도체장비,41150.0,10580.0,0.1140973135,23059202,033640,201802.0,199653.0,1.0107636749760835,3872903795.0,-62.5625,-26.548129981606372,2.351169278698542,13.414179104477611,8.11391518723292,185.198,-70.88699878493317,https://finance.naver.com/item/main.naver?code=033640
한국토지신탁,KOSPI,1084.0,273698325320,11.14,0.23,97.0,4754.0,0.95404,43690820380.0,478580630.0,9891391810.0,,28.50084,부동산,1878.0,1039.0,0.0427066533,252489230,034830,341246.0,333715.65,1.0225651688795536,375951605.35,-32.122730118973074,-9.364548494983282,2.2135941182261005,2.0403870424905346,1.095380278597552,95.404,-42.2790202342918,https://finance.naver.com/item/main.naver?code=034830
한국자산신탁,KOSPI,2235.0,273505724610,5.45,0.25,404.0,8853.0,0.61552,68798893440.0,10766660990.0,12182787970.0,,28.50084,부동산,3470.0,2040.0,0.0441576092,122373926,123890,145400.0,158177.3,0.9192216582278242,352607950.4,-15.81920903954802,-8.213552361396303,2.2154632807615253,4.563424827742009,15.649468256912707,61.55199999999999,-35.590778097982714,https://finance.naver.com/item/main.naver?code=123890
일성아이에스,KOSPI,20350.0,270655000000,120.59,0.38,170.0,53943.0,0.06334,16709333850.0,-495763310.0,1577290780.0,,45.10876,제약,29300.0,17120.0,0.0031387218,13300000,003120,28443.0,10536.2,2.699550122435033,209798899.0,-10.549450549450546,-2.163461538461542,2.699550122435033,0.3151474704780972,-2.9669842882455786,6.334,-30.546075085324233,https://finance.naver.com/item/main.naver?code=003120
코오롱,KOSPI,21300.0,274933584000,-1.9,0.16,-11476.0,132503.0,2.04155,1518775225420.0,98778356530.0,-44673665950.0,,24.84342,복합기업,88200.0,20200.0,0.1394571294,12907680,002020,86107.0,162243.5,0.5307269628675417,4524386921.25,-70.41666666666666,-52.18855218855219,1.117770511607553,-8.660935978808027,6.5038166857563775,204.155,-75.85034013605443,https://finance.naver.com/item/main.naver?code=002020
유바이오로직스,KOSDAQ,7440.0,273437164080,6.56,1.55,1127.0,4782.0,0.30849,15642562300.0,2192023050.0,3663072210.0,,-60.30749,생물공학,17700.0,6950.0,0.0700728528,36752307,206650,155131.0,136461.95,1.1368077328515385,1097978471.75,-41.87499999999999,-32.73056057866185,1.6098406918558614,23.567544960267668,14.013196866091432,30.849,-57.96610169491525,https://finance.naver.com/item/main.naver?code=206650
DB,KOSPI,1342.0,269975418086,5.06,0.56,259.0,2351.0,1.07716,166769504270.0,18735711850.0,29701156410.0,,27.31467,IT서비스,2545.0,1257.0,0.0632298669,201173933,012030,858829.0,690755.5,1.2433183666290026,1058931651.8,-33.23383084577114,-12.115258677144725,1.4100488523073649,11.016588685665674,11.234495138671674,107.716,-47.26915520628684,https://finance.naver.com/item/main.naver?code=012030
한국공항,KOSPI,85200.0,269773446000,5.88,0.59,13258.0,132482.0,0.34482,177975729250.0,19686235020.0,15912292100.0,,5.93612,운송인프라,95900.0,54200.0,0.1228854629,3166355,005430,59166.0,13727.25,4.310113096213735,1136074607.5,44.89795918367348,28.50678733031675,4.310113096213735,10.00739723132199,11.061190816837179,34.482,-11.157455683003125,https://finance.naver.com/item/main.naver?code=005430
넥스트바이오메디컬,KOSDAQ,32450.0,268597930700,-868.42,5.63,-38.0,5864.0,0.22312,4121403280.0,-1191381800.0,-145931730.0,,-31.57118,건강관리장비와용품,101000.0,30150.0,0.0224745164,8277286,389650,26298.0,39944.55,0.6583626552308137,1487232471.25,-45.46218487394958,-58.76747141041931,1.1280888131171836,-0.6480218281036835,-28.907188136172877,22.312,-67.87128712871286,https://finance.naver.com/item/main.naver?code=389650
아이티켐,KOSDAQ,21000.0,268443021000,-16.6,4.02,-1265.0,5224.0,2.73849,12699292030.0,-1721939270.0,-4302604420.0,,45.10876,제약,55200.0,17470.0,0.0,12783001,309710,381262.0,216715.4,1.7592750676693951,7279669845.0,-40.42553191489362,-40.42553191489362,1.7592750676693951,-24.215160796324657,-13.559332803216117,273.849,-61.95652173913043,https://finance.naver.com/item/main.naver?code=309710
엠케이전자,KOSDAQ,11150.0,269768295900,194.29,0.7,63.0,17572.0,1.60088,450123029310.0,15148769860.0,11512681310.0,,25.10031,반도체와반도체장비,37000.0,7700.0,0.1408156725,24194466,033160,568087.0,810789.3,0.7006592218224883,13031555613.75,-60.03584229390682,21.459694989106758,1.2266417428054366,0.35852492601866603,3.3654731870132846,160.08800000000002,-69.86486486486487,https://finance.naver.com/item/main.naver?code=033160
신라젠,KOSDAQ,1937.0,268378253468,-10.54,2.31,-175.0,797.0,0.06221,2851386140.0,-5649459340.0,-4909700630.0,,45.10876,제약,5400.0,1780.0,0.0384837015,138553564,215600,523073.0,495426.8,1.055802794681273,1045235396.25,-44.577968526466385,-40.400000000000006,1.5897121431460712,-21.9573400250941,-198.13027989257185,6.221,-64.12962962962962,https://finance.naver.com/item/main.naver?code=215600
한국알콜,KOSDAQ,12990.0,268548842940,8.27,0.47,1507.0,26443.0,0.18366,108977497270.0,10665696710.0,13281232080.0,,-25.5982,화학,14570.0,8840.0,0.2217286705,20673506,017890,51091.0,98523.85,0.5185647942097269,1324928872.0,-7.675906183368875,28.359683794466406,0.8281548071862802,5.699050788488447,9.787063363709784,18.366,-10.844200411805083,https://finance.naver.com/item/main.naver?code=017890
송원산업,KOSPI,11480.0,275520000000,117.32,0.36,97.0,31671.0,0.55419,269204000000.0,26558000000.0,18091000000.0,,-25.5982,화학,16730.0,8470.0,0.1527708333,24000000,004430,391204.0,220841.85,1.7714214946125473,2643483113.25,-27.570977917981075,31.200000000000006,3.68074257664478,0.30627387831138897,9.865380900729557,55.419,-31.380753138075313,https://finance.naver.com/item/main.naver?code=004430
코세스,KOSDAQ,16170.0,268178835540,20.62,3.68,827.0,4635.0,0.28921,12629139860.0,1457922360.0,2503159170.0,,25.10031,반도체와반도체장비,51400.0,10160.0,0.0003466996,16584962,089890,338010.0,281197.25,1.202038782384963,7544465134.0,-65.88607594936708,-32.48434237995824,1.202038782384963,17.84250269687163,11.544114454046438,28.921000000000003,-68.5408560311284,https://finance.naver.com/item/main.naver?code=089890
