name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
엔젤로보틱스,KOSDAQ,21150.0,325561548150,-33.02,9.89,-642.0,2144.0,0.17056,788302490.0,-3485917720.0,-1138909920.0,,-31.08748,건강관리장비와용품,43950.0,14860.0,0.0198141608,15392981,455900,22925.0,45944.3,0.4989737573540134,966014828.75,4.962779156327546,-25.265017667844525,1.1097568142294039,-29.94402985074627,-442.20559546881555,17.055999999999997,-51.877133105802045,https://finance.naver.com/item/main.naver?code=455900
티로보틱스,KOSDAQ,14200.0,320324210600,-5.89,5.7,-2230.0,2304.0,0.60575,10837745650.0,-1412108040.0,-966213990.0,,177.99086,기계,30900.0,9800.0,0.0185753702,22558043,117730,572300.0,67828.95,8.437400254611047,888019800.25,6.128550074738426,-31.23486682808717,8.437400254611047,-96.78819444444444,-13.029536636154587,60.575,-54.0453074433657,https://finance.naver.com/item/main.naver?code=117730
큐로셀,KOSDAQ,21200.0,322815622400,-6.47,60.06,-3232.0,348.0,1.26981,,-9739048920.0,-17646524510.0,,-64.08995,생물공학,66000.0,20650.0,0.015135923,15227152,372320,13937.0,20034.45,0.6956517398780601,464807608.75,-33.64632237871674,-55.741127348643005,0.8757914492287036,-928.735632183908,,126.98100000000001,-67.87878787878788,https://finance.naver.com/item/main.naver?code=372320
펨트론,KOSDAQ,14420.0,322900671940,-79.44,11.76,-180.0,1216.0,1.37005,24004276740.0,1393395010.0,-2224344850.0,,269.47919,전자장비와기기,34700.0,8670.0,0.0318338366,22392557,168360,139020.0,68959.2,2.0159746632791564,925119806.75,-24.97398543184183,-36.89277899343545,2.3123818141741785,-14.802631578947366,5.804778144713224,137.005,-58.443804034582136,https://finance.naver.com/item/main.naver?code=168360
HLB생명과학,KOSDAQ,2620.0,319422691960,-3.21,1.08,-819.0,2440.0,0.65828,14656102030.0,-7559347460.0,-8696739140.0,,-31.08748,건강관리장비와용품,5330.0,1608.0,0.0527793248,121917058,067630,112402.0,189994.15,0.5916076889735816,503261500.1,-18.885448916408663,-33.41804320203303,5.976478749477287,-33.5655737704918,-51.57815798857399,65.828,-50.84427767354597,https://finance.naver.com/item/main.naver?code=067630
큐렉소,KOSDAQ,7870.0,324714547300,118.36,3.39,67.0,2342.0,0.10478,23617960750.0,2436183150.0,2484812140.0,,-31.08748,건강관리장비와용품,22550.0,6970.0,0.0496062874,41259790,060280,163626.0,146996.55,1.113128165252858,1208475461.0,-16.098081023454156,-51.86544342507645,3.1208079373291415,2.860802732707088,10.314959770605936,10.478,-65.09977827050997,https://finance.naver.com/item/main.naver?code=060280
엠씨넥스,KOSPI,18350.0,319317525000,5.77,0.76,3145.0,23796.0,0.5877,294668492130.0,2187694730.0,792768020.0,,104.09188,핸드셋,32500.0,15600.0,0.1246363819,17401500,097520,16321.0,27720.05,0.5887796017683951,535298371.25,-6.329760081674318,-23.7006237006237,1.541772110800666,13.216506975962346,0.7424257388994432,58.77,-43.53846153846154,https://finance.naver.com/item/main.naver?code=097520
한국알콜,KOSDAQ,15420.0,318785462520,9.56,0.54,1507.0,26443.0,0.18057,128648249610.0,17230920990.0,17843089220.0,,-30.99024,화학,16265.0,8840.0,0.2452963711,20673506,017890,247417.0,40988.65,6.036231981292382,590412174.75,29.6888141295206,32.588134135855555,6.036231981292382,5.699050788488447,13.393824667056037,18.057000000000002,-5.195204426683064,https://finance.naver.com/item/main.naver?code=017890
메가터치,KOSDAQ,10890.0,316671518790,-68.41,3.75,-138.0,2519.0,0.15059,25216164730.0,4771813600.0,4080083150.0,,269.47919,전자장비와기기,11660.0,3245.0,0.368530386,29079111,446540,3519166.0,695748.45,5.05810109961438,6042819708.75,87.75862068965516,170.8955223880597,5.05810109961438,-5.478364430329496,18.923629549115812,15.059000000000001,-6.6037735849056585,https://finance.naver.com/item/main.naver?code=446540
덴티움,KOSPI,36800.0,317359188800,19.6,0.57,1903.0,65218.0,0.65957,89345998980.0,14688440420.0,13890294420.0,,-31.08748,건강관리장비와용품,60600.0,35000.0,0.1316423178,8623891,145720,9744.0,11167.35,0.8725436204650163,417833178.75,-11.111111111111116,-31.086142322097377,1.4737605609208988,2.917906099543071,16.439953201808162,65.957,-39.273927392739274,https://finance.naver.com/item/main.naver?code=145720
진에어,KOSPI,6030.0,314766000000,-31.53,1.37,-189.0,4355.0,6.35724,360297536790.0,-73103330430.0,-67543910600.0,,144.51471,항공사,8380.0,4710.0,0.0131470881,52200000,272450,129917.0,113184.8,1.1478308041362444,683403141.5,2.901023890784993,-6.800618238021638,1.3600766180617891,-4.339839265212399,-20.289711409436695,635.724,-28.042959427207638,https://finance.naver.com/item/main.naver?code=272450
광동제약,KOSPI,6380.0,317722775040,12.28,0.48,521.0,13201.0,0.85871,439815610350.0,2822601170.0,3163818430.0,,44.49252,제약,12800.0,5150.0,0.1599258174,49799808,009290,83128.0,107894.1,0.7704591817346824,684939537.75,10.763888888888884,-29.424778761061944,1.7426161393440418,3.9466707067646394,0.6417692104547649,85.871,-50.15625,https://finance.naver.com/item/main.naver?code=009290
네오사피엔스,KOSDAQ,24800.0,302952956000,-23.37,-7.8,-1316.0,-3943.0,0.64052,2799991910.0,-2648375180.0,-2621763500.0,,229.57568,소프트웨어,40500.0,24300.0,0.0,12215845,0161M0,,,,,,,,33.37560233324879,-94.58510114052436,64.05199999999999,-38.76543209876543,https://finance.naver.com/item/main.naver?code=0161M0
헥토파이낸셜,KOSDAQ,22600.0,315736825600,30.53,1.7,701.0,12613.0,1.87539,50136973070.0,4609083920.0,4219677250.0,,31.20698,IT서비스,45000.0,14180.0,0.0353616895,13970656,234340,440704.0,864831.1,0.5095838944737302,19869190460.25,13.567839195979904,-39.57219251336899,1.2183928168170641,5.557757868865456,9.192984015139707,187.539,-49.77777777777778,https://finance.naver.com/item/main.naver?code=234340
GRT,KOSDAQ,3440.0,319065796400,,,,,0.835,277436640000.0,41673993000.0,28322192000.0,,-30.99024,화학,7490.0,2120.0,0.6085020558,92751685,900290,203400.0,275919.0,0.7371728659497896,1070113431.15,25.318761384335154,-42.666666666666664,0.9831073612183285,,15.02108481417595,83.5,-54.0720961281709,https://finance.naver.com/item/main.naver?code=900290
비츠로넥스텍,KOSDAQ,10860.0,314684170980,-40.08,5.2,-264.0,2035.0,1.21622,6670405540.0,-3119672680.0,-2436899340.0,,40.46465,우주항공과국방,31100.0,6540.0,0.0029523983,28976443,488900,82138.0,112341.8,0.731143706082687,1222955103.75,24.97123130034522,-43.20083682008368,8.166630764328149,-12.972972972972974,-46.76886077304379,121.62200000000001,-65.08038585209005,https://finance.naver.com/item/main.naver?code=488900
신라젠,KOSDAQ,2255.0,312438286820,-12.77,2.8,-175.0,797.0,0.06613,2244329080.0,-6183107000.0,-5487443200.0,,44.49252,제약,5400.0,1780.0,0.0244447194,138553564,215600,346057.0,2348086.4,0.14737830771474167,6452893176.0,-8.519269776876271,-35.75498575498576,0.23230235480261716,-21.9573400250941,-275.4991260016111,6.6129999999999995,-58.24074074074075,https://finance.naver.com/item/main.naver?code=215600
SIMPAC,KOSPI,4815.0,314761210920,12.39,0.39,381.0,12180.0,1.05468,461111549990.0,26833708000.0,17082685000.0,,27.91164,비철금속,6900.0,3725.0,0.0123013935,65370968,009160,90183.0,62281.0,1.4480017983012476,306957239.7,21.28463476070528,-0.4136504653567741,1.4480017983012476,3.12807881773399,5.819352822669901,105.468,-30.217391304347828,https://finance.naver.com/item/main.naver?code=009160
KG모빌리티플랫폼,KOSPI,6330.0,309035967840,6.08,1.39,1050.0,4587.0,1.79833,439157235900.0,-33635105620.0,-27103154680.0,,6.87477,자동차,16970.0,5990.0,0.0765432628,48820848,381970,19962.0,71403.45,0.2795663234759665,456794414.75,-25.616921269095183,-56.01111883252259,1.032078982178032,22.890778286461742,-7.659012050904476,179.833,-62.69888037713612,https://finance.naver.com/item/main.naver?code=381970
코오롱,KOSPI,23950.0,309138936000,-2.08,0.18,-11476.0,132503.0,1.9159,1706697417660.0,99841066440.0,55380453280.0,,31.95219,복합기업,88200.0,20200.0,0.1370102141,12907680,002020,38342.0,22443.9,1.708348370826817,564572101.25,-48.87940234791889,-57.15563506261181,1.9600871506289013,-8.660935978808027,5.849957081255153,191.59,-72.84580498866214,https://finance.naver.com/item/main.naver?code=002020
LB세미콘,KOSDAQ,4445.0,311518961670,-1.66,0.99,-2600.0,4381.0,1.3202,144854953990.0,13108569880.0,8970908830.0,,34.23608,반도체와반도체장비,6812.108,2885.0,0.2676076851,70083006,061970,300504.0,434014.7,0.6923820783028778,1780175734.2,-0.6703910614525133,-9.285714285714286,1.3185958908765072,-59.34718100890207,9.049445337509786,132.02,-34.74853892510219,https://finance.naver.com/item/main.naver?code=061970
에스엠벡셀,KOSPI,2710.0,301492269600,180.67,4.29,15.0,631.0,0.43802,36149595950.0,764903420.0,-948212880.0,,9.36619,자동차부품,3495.0,1321.0,0.0051946414,111251760,010580,2951879.0,5026080.7,0.587312296835982,12561542116.75,61.30952380952381,32.843137254901954,2.850281731449318,2.3771790808240887,2.1159390579578523,43.802,-22.460658082975684,https://finance.naver.com/item/main.naver?code=010580
퍼스텍,KOSPI,6270.0,305800051260,20.92,3.75,303.0,1691.0,4.06274,92241612170.0,3412773070.0,2685184330.0,,40.46465,우주항공과국방,18730.0,3700.0,0.1153910472,48771938,010820,188542.0,348579.05,0.5408873539588797,2122445028.0,-0.9478672985781977,-16.95364238410596,2.0397525324599974,17.9183914843288,3.699819408739634,406.274,-66.52429257875066,https://finance.naver.com/item/main.naver?code=010820
삼양엔씨켐,KOSDAQ,13950.0,305341506000,19.87,2.52,691.0,5448.0,0.19275,38008074720.0,5587144970.0,7127750610.0,,34.23608,반도체와반도체장비,25000.0,8230.0,0.0315490299,21888280,482630,133240.0,96457.1,1.381339476306047,1242853107.25,-18.181818181818176,-27.34375,1.5182086129481396,12.683553597650512,14.699889460751933,19.275000000000002,-44.199999999999996,https://finance.naver.com/item/main.naver?code=482630
수산인더스트리,KOSPI,21500.0,307149000000,6.23,0.55,3475.0,39100.0,0.23014,92617220410.0,5862779530.0,18373341290.0,,-40.07549,에너지장비및서비스,36400.0,19430.0,0.0280651687,14286000,126720,11160.0,25371.4,0.43986536020873895,555767168.75,-0.9216589861751112,-24.825174825174823,0.6858115831211521,8.887468030690538,6.330118204850583,23.014000000000003,-40.934065934065934,https://finance.naver.com/item/main.naver?code=126720
스틱인베스트먼트,KOSPI,7870.0,305126487190,18.94,1.12,417.0,7052.0,0.31904,20298531270.0,3056316850.0,1710080960.0,,15.01268,창업투자,13390.0,5990.0,0.4840747699,38770837,026890,24706.0,37470.0,0.659354149986656,305058127.25,14.223512336719878,-22.91870714985309,2.8754203362690154,5.913216108905275,15.056837410286189,31.904,-41.224794622852876,https://finance.naver.com/item/main.naver?code=026890
툴젠,KOSDAQ,33450.0,300970690050,-8.16,5.56,-4181.0,6133.0,0.10352,487200050.0,-6891483130.0,-6781643680.0,,-64.08995,생물공학,139815.385,30150.0,0.0251957488,8997629,199800,28443.0,22893.15,1.2424240438733856,761749013.75,-14.668367346938771,-31.734693877551024,1.8962003918202606,-68.17218327082993,-1414.5078864421298,10.352,-76.07559425595403,https://finance.naver.com/item/main.naver?code=199800
유바이오로직스,KOSDAQ,8280.0,304309101960,7.38,1.74,1127.0,4782.0,0.31719,33219694670.0,8576674710.0,7502444750.0,,-64.08995,생물공학,17700.0,6950.0,0.0613179739,36752307,206650,76354.0,114221.05,0.6684757319250698,1008200235.5,-6.861642294713166,-41.77215189873418,0.709694053766797,23.567544960267668,25.818041963357995,31.719,-53.22033898305085,https://finance.naver.com/item/main.naver?code=206650
남해화학,KOSPI,6080.0,302047365440,10.18,0.54,608.0,11459.0,1.01992,504927562930.0,12919837130.0,8337343030.0,,-30.99024,화학,12820.0,5250.0,0.0206918668,49678843,025860,273769.0,390975.25,0.7002207940272435,2459282683.25,4.109589041095885,-24.84548825710754,0.7002207940272435,5.305873112837071,2.558750616628771,101.99199999999999,-52.574102964118566,https://finance.naver.com/item/main.naver?code=025860
씨앤씨인터내셔널,KOSDAQ,22100.0,301220812100,16.55,0.84,1329.0,26036.0,0.2004,73321341720.0,1600640910.0,-6233460270.0,,43.79691,화장품,43500.0,16550.0,0.0049104539,13629901,352480,10913.0,16130.5,0.6765444344564645,357198709.75,0.454545454545463,-19.195612431444243,0.8140479216391309,5.104470732831464,2.1830491265592733,20.04,-49.195402298850574,https://finance.naver.com/item/main.naver?code=352480
대원강업,KOSPI,4830.0,299460000000,8.55,0.55,587.0,9057.0,0.94883,472011656000.0,38487335000.0,30865344000.0,,9.36619,자동차부품,6200.0,3140.0,0.027305,62000000,000430,73398.0,133238.55,0.5508766044061573,617602813.0,22.278481012658236,21.969696969696972,1.3854473799061908,6.481174781936623,8.153895038558115,94.883,-22.096774193548384,https://finance.naver.com/item/main.naver?code=000430
한국자산신탁,KOSPI,2425.0,296756770550,6.01,0.27,404.0,8853.0,0.55607,78793804650.0,31034236630.0,23352535160.0,,33.11343,부동산,3470.0,2040.0,0.0571319989,122373926,123890,73368.0,179360.65,0.40905293329389697,457992004.7,10.22727272727273,-15.652173913043477,0.9165890065630338,4.563424827742009,39.38664564790755,55.60699999999999,-30.115273775216135,https://finance.naver.com/item/main.naver?code=123890
키다리스튜디오,KOSPI,7950.0,294656939700,41.96,1.37,179.0,5485.0,0.68512,64427044210.0,5515919170.0,2025425790.0,,18.37593,양방향미디어와서비스,9450.0,2800.0,0.0702638259,37063766,020120,270758.0,816321.7,0.33168051271943405,5698105074.25,142.3780487804878,136.2555720653789,1.0101311774512427,3.263445761166819,8.56149655418128,68.512,-15.873015873015872,https://finance.naver.com/item/main.naver?code=020120
한국정보통신,KOSDAQ,7930.0,296933069030,7.62,0.83,1038.0,9544.0,0.82891,237610744000.0,11941965000.0,10182505000.0,,31.20698,IT서비스,16500.0,6915.0,0.6329829468,37444271,025770,12906.0,21041.75,0.6133520263286086,169142141.0,6.442953020134223,-0.2515723270440251,0.8870459918970618,10.875943000838223,5.025852282167847,82.891,-51.93939393939394,https://finance.naver.com/item/main.naver?code=025770
유니셈,KOSDAQ,9560.0,293149971880,30.46,1.12,305.0,8275.0,0.17474,80144122690.0,5347885540.0,5258194440.0,,34.23608,반도체와반도체장비,14390.0,6000.0,0.1635641314,30664223,036200,234482.0,186444.1,1.2576530981672254,1706484153.5,-10.23474178403756,-6.182531894013743,2.6326496789118026,3.6858006042296076,6.6728355873153555,17.474,-33.56497567755385,https://finance.naver.com/item/main.naver?code=036200
TCC스틸,KOSPI,11300.0,296214776100,-41.76,1.27,-284.0,9346.0,1.30313,182686709690.0,1170027180.0,-6051561930.0,,41.74955,철강,22950.0,6310.0,0.0324912583,26213697,002710,104783.0,280007.0,0.3742156446088848,3373567340.75,2.169981916817365,-19.343326195574594,0.7090072748181295,-3.038733147870747,0.6404555547502127,130.313,-50.76252723311547,https://finance.naver.com/item/main.naver?code=002710
싸이맥스,KOSDAQ,26950.0,294408348850,18.35,1.47,1425.0,17779.0,0.26224,62515652940.0,11289841680.0,9006494590.0,,34.23608,반도체와반도체장비,47850.0,13610.0,0.0748653248,10924243,160980,120294.0,136412.1,0.8818425931423971,3257111916.25,-17.835365853658537,12.291666666666657,1.950889987031942,8.015073963664998,18.059223808852376,26.223999999999997,-43.67816091954023,https://finance.naver.com/item/main.naver?code=160980
애경산업,KOSPI,11060.0,292093881100,18.34,0.7,604.0,15841.0,0.29289,194164692920.0,4526677820.0,4611370980.0,,43.79691,화장품,19100.0,10120.0,0.0155116247,26409935,018250,26809.0,52331.6,0.5122908529454478,631857545.5,0.5454545454545379,-24.03846153846154,0.6472571066048047,3.8128906003408876,2.3313599150928477,29.288999999999998,-42.09424083769634,https://finance.naver.com/item/main.naver?code=018250
일성아이에스,KOSPI,21850.0,290605000000,128.53,0.41,170.0,53943.0,0.03758,17090884670.0,-1563119470.0,216945170.0,,44.49252,제약,29300.0,17120.0,0.003076391,13300000,003120,5260.0,3081.85,1.7067670392783556,65552837.5,14.999999999999991,-9.710743801652889,1.7067670392783556,0.3151474704780972,-9.145924861009549,3.758,-25.426621160409557,https://finance.naver.com/item/main.naver?code=003120
서연이화,KOSPI,10780.0,291366550860,4.94,0.25,2220.0,43348.0,1.51921,1254454868840.0,51061941590.0,34111193460.0,,9.36619,자동차부품,18310.0,9390.0,0.0710690374,27028437,200880,31554.0,28148.5,1.120983356129101,325744181.5,-3.3183856502242204,-23.54609929078014,1.120983356129101,5.121343545261603,4.070448675225535,151.921,-41.125068268705625,https://finance.naver.com/item/main.naver?code=200880
인화정공,KOSDAQ,6330.0,289247267430,11.56,0.86,553.0,7394.0,0.21733,31829877540.0,5133675670.0,9386222410.0,,20.00392,조선,17000.0,5480.0,0.0095907245,45694671,101930,11984.0,11406.8,1.05060139565873,74220882.75,-16.26984126984127,-87.70873786407766,1.3515622260406075,7.4790370570733025,16.12848074438429,21.733,-62.76470588235294,https://finance.naver.com/item/main.naver?code=101930
한양증권,KOSPI,19300.0,291613079800,4.38,0.44,4383.0,44072.0,9.62336,813033256780.0,25478083540.0,19700533490.0,,7.96509,증권,31500.0,17200.0,0.1034037822,15109486,001750,4371.0,7100.7,0.6155731125100342,137975888.25,-5.1597051597051635,-26.89393939393939,1.2928302843381638,9.945089852967872,3.133707425561579,962.336,-38.73015873015873,https://finance.naver.com/item/main.naver?code=001750
LX하우시스,KOSPI,32450.0,291000891500,-7.48,0.39,-4396.0,83591.0,1.60847,939692000000.0,54903000000.0,47092000000.0,,7.3531,건축자재,43000.0,27000.0,0.1500557001,8967670,108670,13192.0,19658.5,0.6710583208281405,681322010.0,-0.9160305343511421,11.130136986301364,0.7464964264821833,-5.258939359500425,5.842659084040303,160.847,-24.534883720930235,https://finance.naver.com/item/main.naver?code=108670
AP시스템,KOSDAQ,19170.0,288524238570,11.78,0.76,1605.0,24853.0,0.82639,162843598280.0,9594698000.0,9494953930.0,,15.84495,디스플레이장비및부품,31100.0,15600.0,0.1547565412,15050821,265520,28372.0,36723.55,0.7725832606052518,690219463.75,-10.420560747663554,-19.45378151260504,1.6452113153548606,6.45797288053756,5.891971254223013,82.639,-38.360128617363344,https://finance.naver.com/item/main.naver?code=265520
인피니트헬스케어,KOSDAQ,11820.0,288366133560,11.07,1.52,1083.0,7866.0,0.27189,25485285630.0,4926911040.0,25367573390.0,,-58.36609,건강관리기술,14080.0,5250.0,0.1316616535,24396458,071200,48365.0,192860.25,0.2507774411782625,2350876735.75,78.01204819277108,76.41791044776119,0.8297770017408979,13.768115942028986,19.33237520477419,27.189000000000004,-16.051136363636363,https://finance.naver.com/item/main.naver?code=071200
에스비비테크,KOSDAQ,43250.0,288195164000,-28.19,22.19,-1554.0,1974.0,0.4137,2703873670.0,-2951877100.0,-3227679050.0,,177.99086,기계,115000.0,22800.0,0.0254747075,6663472,389500,87416.0,113743.55,0.7685358862106906,4563122915.0,-2.038505096262744,-15.856031128404668,1.6082406430958063,-78.72340425531915,-109.17215300225176,41.370000000000005,-62.39130434782609,https://finance.naver.com/item/main.naver?code=389500
에이플러스에셋,KOSPI,12630.0,285535162590,12.99,1.69,979.0,7506.0,0.98019,198958559150.0,10117889620.0,9059878900.0,,8.82482,손해보험,14990.0,5600.0,0.1223159745,22607693,244920,25292.0,29824.4,0.8480304716943173,403377347.0,18.03738317757009,3.8651315789473673,1.7766325558938318,13.042899014122037,5.085425660110386,98.019,-15.743829219479654,https://finance.naver.com/item/main.naver?code=244920
삼미금속,KOSDAQ,12460.0,287222674340,157.44,3.24,86.0,4178.0,1.22631,22258663140.0,2606524970.0,1279299170.0,,177.99086,기계,20850.0,4020.0,0.0073331202,23051579,012210,2689240.0,4835615.6,0.5561318811197483,56450080882.25,52.88343558282209,-19.195849546044098,4.798389061363769,2.0584011488750598,11.710159561721099,122.631,-40.23980815347722,https://finance.naver.com/item/main.naver?code=012210
드림시큐리티,KOSDAQ,2830.0,287823689720,30.92,2.16,87.0,1244.0,2.92383,108304341200.0,8161426430.0,4783122850.0,,15.38372,상업서비스와공급품,4810.0,1400.0,0.012400938,101704484,203650,15861510.0,7467672.65,2.124023205543162,20076945357.3,24.122807017543856,82.58064516129033,2.124023205543162,6.993569131832797,7.535641082871016,292.38300000000004,-41.16424116424117,https://finance.naver.com/item/main.naver?code=203650
한국토지신탁,KOSPI,1136.0,286827765280,11.9,0.24,97.0,4754.0,0.91416,55219853660.0,4404196640.0,19151147690.0,,33.11343,부동산,1878.0,1039.0,0.041795656,252489230,034830,359054.0,247270.25,1.452071165051194,289323482.95,-0.4382120946538115,-27.08600770218228,1.452071165051194,2.0403870424905346,7.975748481909324,91.416,-39.51011714589989,https://finance.naver.com/item/main.naver?code=034830
인탑스,KOSDAQ,18080.0,284620784000,17.72,0.43,1023.0,42138.0,0.1535,155007375290.0,1867198440.0,4402051820.0,,104.09188,핸드셋,24950.0,13000.0,0.0701427364,15742300,049070,33132.0,79140.6,0.41864731882245015,1491066754.0,-1.525054466230935,-0.7138934651290452,0.9648018842414638,2.427737434144952,1.2045868375660822,15.35,-27.53507014028056,https://finance.naver.com/item/main.naver?code=049070
스맥,KOSDAQ,4180.0,285257386920,-9.86,2.91,-424.0,1435.0,2.21517,47760971380.0,1608784220.0,2864123590.0,,177.99086,기계,8340.0,2415.0,0.0343752686,68243394,099440,83389.0,326808.35,0.25516177906715054,1367543463.9,48.75444839857652,-25.357142857142854,0.6503016217302894,-29.54703832752613,3.3684076632362663,221.517,-49.88009592326139,https://finance.naver.com/item/main.naver?code=099440
넥센,KOSPI,5440.0,285839234880,3.08,0.2,1757.0,26875.0,1.14897,1008641751940.0,49074520690.0,22868368410.0,,9.36619,자동차부품,8090.0,4965.0,0.0251513128,52543977,005720,25861.0,16149.6,1.6013399712686383,94174085.0,-8.877721943048577,-20.23460410557185,1.6013399712686383,6.537674418604651,4.8654064335142895,114.897,-32.75648949320148,https://finance.naver.com/item/main.naver?code=005720
폰드그룹,KOSDAQ,4945.0,284691819140,8.21,1.21,600.0,4078.0,0.78616,149183477720.0,21710800440.0,16282404700.0,,8.76098,"섬유,의류,신발,호화품",7250.0,3560.0,0.0091814805,57571652,472850,37804.0,58209.65,0.6494455816174809,305364207.8,21.052631578947366,-10.416666666666663,0.6494455816174809,14.713094654242276,14.553086422042421,78.616,-31.79310344827586,https://finance.naver.com/item/main.naver?code=472850
현대약품,KOSPI,8850.0,283200000000,93.23,2.85,96.0,3141.0,0.75472,55585357880.0,976252400.0,1211880920.0,,44.49252,제약,15960.0,3500.0,0.0134157812,32000000,004310,1245264.0,10004358.35,0.1244721506802083,94041862423.5,40.47619047619047,-4.940923737916214,1.7045033177964883,3.0563514804202483,1.7563121606729144,75.472,-44.54887218045113,https://finance.naver.com/item/main.naver?code=004310
티이엠씨,KOSDAQ,12950.0,283901529100,16.42,1.32,759.0,9438.0,0.55838,86461337820.0,5858763870.0,5292344620.0,,34.23608,반도체와반도체장비,30300.0,6300.0,0.021964295,21922898,425040,948933.0,693467.3,1.3683889636901407,8175977772.5,4.688763136620855,19.575253924284386,12.506521936939203,8.041958041958042,6.7761661081362154,55.838,-57.26072607260726,https://finance.naver.com/item/main.naver?code=425040
상신이디피,KOSDAQ,21050.0,280559009950,140.07,1.76,151.0,12012.0,1.20281,86036945970.0,6399286250.0,5366212570.0,,-77.15037,전기제품,31550.0,10820.0,0.0286387101,13328219,091580,122815.0,346354.9,0.35459293343330783,7566295340.5,27.498485766202307,14.40217391304348,1.8032110993665744,1.257076257076257,7.437835197255084,120.28099999999999,-33.28050713153724,https://finance.naver.com/item/main.naver?code=091580
이뮨온시아,KOSDAQ,3100.0,283347033900,-8.39,8.55,-375.0,368.0,0.04849,,-4273817150.0,-3901969400.0,,44.49252,제약,15499.001,2300.0,0.0104908555,91402269,424870,465710.0,697519.4,0.6676660176046716,2423780187.1,-15.300546448087427,-65.5937846836848,2.9288045608480564,-101.90217391304348,,4.849,-79.99871088465638,https://finance.naver.com/item/main.naver?code=424870
유나이티드제약,KOSPI,17600.0,280029640000,6.75,0.62,2614.0,28664.0,0.14814,77221337750.0,13297698400.0,37705892560.0,,44.49252,제약,21800.0,16100.0,0.0871197663,15910775,033270,13540.0,32419.3,0.4176524477703097,585024432.0,-1.0680157391793177,-12.655086848635232,6.6038440065023,9.119452972369523,17.22023832719733,14.814,-19.266055045871553,https://finance.naver.com/item/main.naver?code=033270
유니테스트,KOSDAQ,13280.0,280661193280,-12.03,2.57,-1022.0,4773.0,0.94726,50527384900.0,7880932740.0,6969281360.0,,34.23608,반도체와반도체장비,23700.0,6030.0,0.0936453677,21134126,086390,300980.0,169726.85,1.7733198960565166,1952646723.25,5.73248407643312,-31.084587441619092,1.7733198960565166,-21.41210978420281,15.597349349461384,94.726,-43.9662447257384,https://finance.naver.com/item/main.naver?code=086390
아이마켓코리아,KOSPI,8410.0,281136544400,12.52,0.71,666.0,11758.0,2.40448,1007697787270.0,17725447890.0,19077545550.0,,15.38372,상업서비스와공급품,10330.0,6890.0,0.0389266873,33428840,122900,97089.0,43894.9,2.2118514907198787,361003360.0,16.968011126564676,9.934640522875826,2.3702753622858235,5.664228610307875,1.7590043477242139,240.448,-18.586640851887704,https://finance.naver.com/item/main.naver?code=122900
하림,KOSDAQ,2650.0,281455710300,7.29,0.86,363.0,3065.0,1.69477,425793631000.0,17304976000.0,8920902000.0,,32.0121,식품,3565.0,2550.0,0.0484093534,106209702,136480,99553.0,161216.2,0.6175123839911869,428798101.65,-2.2140221402214055,-16.00633914421553,0.9508039514639347,11.843393148450245,4.064169762088339,169.477,-25.66619915848527,https://finance.naver.com/item/main.naver?code=136480
퍼시스,KOSPI,24050.0,276575000000,6.25,0.37,3976.0,66786.0,0.12806,87598314290.0,-5417281160.0,31702740020.0,,28.00762,가구,50800.0,23500.0,0.2009113043,11500000,016800,1464.0,718.6,2.037294739771778,19377511.25,-5.128205128205132,-36.79369250985546,3.0573337044252713,5.953343515107957,-6.184229918016154,12.806000000000001,-52.65748031496062,https://finance.naver.com/item/main.naver?code=016800
KG케미칼,KOSPI,4225.0,280555362100,4.13,0.28,1023.0,14858.0,1.27037,2581225451600.0,90911935490.0,135006841140.0,,6.87477,자동차,7400.0,3570.0,0.1179214795,66403636,001390,111803.0,95681.85,1.1684870223558594,423785789.5,-0.11820330969266601,-20.28301886792453,1.4815348992520525,6.8851797011710865,3.5220455242934037,127.037,-42.9054054054054,https://finance.naver.com/item/main.naver?code=001390
우진,KOSPI,13920.0,281151566400,32.99,1.48,441.0,9841.0,0.26127,30892672790.0,814200890.0,327947250.0,,177.99086,기계,31700.0,10330.0,0.0564474516,20197670,105840,460734.0,452710.45,1.0177233593790467,6628355697.0,-16.79617453676031,-48.729281767955804,1.1313655339743096,4.481251905294177,2.635579302363109,26.127,-56.08832807570978,https://finance.naver.com/item/main.naver?code=105840
한라IMS,KOSDAQ,16290.0,278716687200,10.59,1.38,1511.0,11613.0,0.46431,42836209120.0,9193629960.0,8363809400.0,,20.00392,조선,22150.0,13100.0,0.0074586433,17109680,092460,16591.0,14796.65,1.1212673138852376,250856743.0,4.356181934657277,0.6798516687268163,1.8469045358239873,13.011280461551708,21.462286576865978,46.431,-26.455981941309258,https://finance.naver.com/item/main.naver?code=092460
