name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
iM금융지주,KOSPI,15930.0,2558749607190,6.45,0.42,2511.0,38725.0,15.39341,3357095000000.0,193923000000.0,158242000000.0,,8.4119,은행,22000.0,12090.0,0.4614407933,160624583,139130,574809.0,663098.75,0.8668527877635118,11641218438.0,-6.183745583038869,11.94659170765988,1.0592358981222632,6.484183344092963,5.77651213325807,1539.341,-27.590909090909086,https://finance.naver.com/item/main.naver?code=139130
신영증권,KOSPI,162500.0,2671500000000,12.09,0.72,13618.0,227883.0,5.3928,705100951190.0,37021360850.0,25635900390.0,,8.70366,증권,272000.0,115200.0,0.0601622871,16440000,001720,9595.0,27402.7,0.3501479781189445,5024121665.0,-19.354838709677423,15.658362989323837,0.9110416126878008,5.975873584251568,5.250505021659521,539.28,-40.25735294117647,https://finance.naver.com/item/main.naver?code=001720
HL만도,KOSPI,50900.0,2390117408000,23.17,0.85,2130.0,57793.0,1.42109,2311655292680.0,93583922060.0,53073919080.0,,11.13641,자동차부품,79100.0,32150.0,0.1730530535,46957120,204320,842951.0,1432116.35,0.5886051087958042,95781607938.75,-1.1650485436893177,-7.454545454545459,1.7392260063227403,3.6855674562663294,4.048351082288925,142.109,-35.65107458912769,https://finance.naver.com/item/main.naver?code=204320
롯데에너지머티리얼즈,KOSPI,45600.0,2387865112800,-14.68,1.42,-3065.0,31623.0,0.22212,159848681510.0,-4980462160.0,3863358480.0,,356.92913,전자장비와기기,83100.0,21600.0,0.0897958832,52365463,020150,244044.0,404214.95,0.6037480800747226,23160087730.0,12.453760789149193,24.081632653061224,1.2267309756850904,-9.692312557315878,-3.1157355274703513,22.212,-45.12635379061371,https://finance.naver.com/item/main.naver?code=020150
엘앤씨바이오,KOSDAQ,94200.0,2540546116800,-15.13,10.81,-5811.0,8128.0,1.19067,30294573520.0,5998943180.0,2725519790.0,,-36.05846,건강관리장비와용품,125000.0,26400.0,0.2229439003,26969704,290650,675831.0,462982.9,1.4597320980969275,37778111237.5,32.86318758815232,40.178571428571416,2.0939520660482276,-71.49360236220473,19.80203872498681,119.067,-24.639999999999993,https://finance.naver.com/item/main.naver?code=290650
DL이앤씨,KOSPI,61900.0,2395135263700,6.76,0.47,8746.0,126050.0,0.87501,1725244383030.0,157360896510.0,160136020540.0,,33.94395,건설,106600.0,38450.0,0.2103234427,38693623,375500,548133.0,706970.35,0.7753267163184425,54409366965.0,-6.777108433734935,46.682464454976305,2.003900163564144,6.938516461721539,9.12107861691057,87.50099999999999,-41.932457786116316,https://finance.naver.com/item/main.naver?code=375500
케이뱅크,KOSPI,5870.0,2381430536370,20.58,1.05,294.0,5781.0,12.40015,324058000000.0,32402000000.0,33206000000.0,,8.4119,은행,9880.0,5210.0,0.0069516532,405695151,279570,2679181.0,6721109.55,0.3986218317182466,43269753838.25,-7.849293563579273,-29.531812725090035,1.2736389633762182,5.08562532433835,9.998827370409002,1240.015,-40.587044534412954,https://finance.naver.com/item/main.naver?code=279570
코리아써키트,KOSPI,98500.0,2362288070000,58.75,6.31,1726.0,16070.0,0.72689,419900611490.0,26443486520.0,30137667510.0,,356.92913,전자장비와기기,148300.0,10880.0,0.0465991205,23982620,007810,439201.0,423844.15,1.0362323037843038,50958736057.5,22.05700123915737,146.86716791979947,1.2900071877835284,10.74051026757934,6.297558468935394,72.68900000000001,-33.580579905596764,https://finance.naver.com/item/main.naver?code=007810
펄어비스,KOSDAQ,36300.0,2332197136500,-265.33,2.79,-137.0,13011.0,0.47004,328498582060.0,212096469760.0,157968989810.0,,18.22538,게임엔터테인먼트,77400.0,29000.0,0.0697584067,64247855,263750,335856.0,505779.9,0.6640358780568385,20842095101.25,-28.543307086614178,-3.7135278514588865,0.904213473093731,-1.0529551917608178,64.56541408183637,47.004000000000005,-53.100775193798455,https://finance.naver.com/item/main.naver?code=263750
브이엠,KOSDAQ,93300.0,2311227133500,78.77,13.1,1135.0,6824.0,0.40262,88892694640.0,30143186810.0,25581706910.0,,41.27727,반도체와반도체장비,104000.0,10300.0,0.1545572732,24771995,089970,577764.0,811683.45,0.7118095114542499,64886025600.0,105.96026490066225,215.73604060913704,1.0496382549132917,16.63247362250879,33.90963333047184,40.262,-10.288461538461535,https://finance.naver.com/item/main.naver?code=089970
동서,KOSPI,23150.0,2308055000000,16.35,1.38,1468.0,17452.0,0.03928,135283553470.0,10388496300.0,43627599310.0,,29.62888,식품,32200.0,22750.0,0.0370220963,99700000,026960,139068.0,107084.65,1.2986735260375788,2640367270.0,-15.045871559633028,-15.045871559633028,1.2986735260375788,8.411643364657346,7.679053390849698,3.9280000000000004,-28.105590062111794,https://finance.naver.com/item/main.naver?code=026960
롯데지주,KOSPI,23950.0,2386947435200,-2.64,0.3,-9028.0,79142.0,1.40527,3622150064460.0,46075945680.0,14480909530.0,,35.85545,복합기업,39600.0,23300.0,0.097374677,99663776,004990,231873.0,368658.25,0.6289646305216281,9591583058.75,-22.113821138211385,-13.53790613718412,1.0145195448630269,-11.407343761845796,1.272060650719316,140.52700000000002,-39.52020202020202,https://finance.naver.com/item/main.naver?code=004990
대한광통신,KOSDAQ,14370.0,2234328934200,-60.21,29.48,-237.0,484.0,1.16702,34248640060.0,-3961404120.0,-3671887420.0,,-282.7143,통신장비,31500.0,803.981,0.0219882014,155485660,010170,7504407.0,15835405.95,0.4739005127936111,325835322796.5,54.516129032258064,562.2119815668203,0.980894651456662,-48.96694214876033,-11.566602682792771,116.702,-54.38095238095237,https://finance.naver.com/item/main.naver?code=010170
DN오토모티브,KOSPI,38050.0,2226338413250,7.03,0.99,5440.0,38780.0,1.50494,1017653926000.0,144619810000.0,99178001000.0,,11.13641,자동차부품,54200.0,21500.0,0.0632498426,58510865,007340,220043.0,190076.7,1.1576537261010948,8042499448.75,-7.757575757575763,37.86231884057971,1.327900789523387,14.027849406910779,14.211099304499712,150.494,-29.797047970479706,https://finance.naver.com/item/main.naver?code=007340
이마트,KOSPI,80400.0,2218703847600,16.01,0.2,5084.0,410591.0,1.46782,7123428675310.0,178323054720.0,79394568400.0,,48.9164,백화점과일반상점,136400.0,70300.0,0.2588680191,27595819,139480,155951.0,201598.95,0.7735704972669748,17810099905.0,-17.791411042944784,-0.2481389578163795,0.8182334282991057,1.238215158150081,2.503331792147686,146.78199999999998,-41.05571847507331,https://finance.naver.com/item/main.naver?code=139480
실리콘투,KOSDAQ,33600.0,2203362067200,12.34,4.87,2756.0,6976.0,0.70915,346556192210.0,64540111640.0,54346030390.0,,13.65755,인터넷과카탈로그소매,63400.0,31550.0,0.0697782331,65576252,257720,280953.0,554009.15,0.5071270032272932,19572393027.5,-8.196721311475407,-19.809069212410503,1.2214419202282127,39.50688073394495,18.623274692749142,70.91499999999999,-47.00315457413249,https://finance.naver.com/item/main.naver?code=257720
코리안리,KOSPI,12410.0,2193107994710,7.99,0.61,1587.0,20843.0,2.78191,1773666088860.0,291247018710.0,214621970100.0,,8.02692,손해보험,15400.0,10010.0,0.2580965307,176721031,003690,398475.0,618504.05,0.6442560885413765,8267369767.0,-7.041198501872659,9.532215357458075,1.249362878060378,7.614067072878185,16.420622829700438,278.191,-19.41558441558442,https://finance.naver.com/item/main.naver?code=003690
이수스페셜티케미컬,KOSPI,72200.0,2181802558400,2730.77,16.14,26.0,4398.0,1.95028,108571660000.0,3480707000.0,1884047000.0,,-33.28866,화학,131800.0,40350.0,0.056073635,30218872,457190,174042.0,188409.4,0.9237437197931738,16413561277.5,-21.2649945474373,7.922272047832579,1.202328546240262,0.5911778080945885,3.205907508460311,195.028,-45.22003034901366,https://finance.naver.com/item/main.naver?code=457190
한국앤컴퍼니,KOSPI,22800.0,2164523472000,6.21,0.45,3666.0,50477.0,0.11828,378380332520.0,121684476110.0,124688108720.0,,11.13641,자동차부품,36450.0,18690.0,0.0920411325,94935240,000240,91550.0,222535.8,0.41139448124751166,6017095925.0,-15.867158671586711,-17.09090909090909,0.745498027733066,7.2627137111951985,32.15930259894471,11.828,-37.44855967078189,https://finance.naver.com/item/main.naver?code=000240
우리기술,KOSDAQ,12700.0,2179385862200,2552.0,16.9,5.0,755.0,1.47616,16957106440.0,-6738344090.0,27424930380.0,,45.88229,우주항공과국방,30200.0,3155.0,0.0591722677,171605186,032820,2933677.0,5393905.25,0.5438873810399246,81516808233.0,-47.083333333333336,226.05905006418485,1.8339187548761633,0.6622516556291391,-39.737582080070965,147.61599999999999,-57.94701986754966,https://finance.naver.com/item/main.naver?code=032820
GS건설,KOSPI,25050.0,2143816324500,22.93,0.44,1073.0,56462.0,2.31267,2400539000000.0,73468000000.0,10707000000.0,,33.94395,건설,44850.0,17790.0,0.1777638599,85581490,006360,634982.0,1456197.6,0.4360548321189377,42055583467.5,-4.571428571428571,30.12987012987014,0.7956839099309049,1.9003931847968545,3.0604793340162355,231.26699999999997,-44.147157190635454,https://finance.naver.com/item/main.naver?code=006360
고영,KOSDAQ,31050.0,2131730142750,140.18,6.18,224.0,5079.0,0.26804,72733688370.0,9852134090.0,15678440960.0,,356.92913,전자장비와기기,45000.0,13550.0,0.2344735481,68654755,098460,1270275.0,2787395.15,0.45572117753021135,99125017451.25,14.575645756457556,15.213358070500927,0.7167268695290655,4.410316991533766,13.545489457212302,26.804,-31.000000000000007,https://finance.naver.com/item/main.naver?code=098460
성호전자,KOSDAQ,30050.0,2131230831150,23.38,8.88,1343.0,3536.0,1.31662,66001284600.0,3203714720.0,319456338870.0,,-78.94754,전기제품,59600.0,1021.0,0.023740623,70922823,043260,2388876.0,4841423.25,0.4934243251713223,215607468380.0,-36.67017913593256,380.79999999999995,0.5530152729365275,37.980769230769226,4.8540187352656465,131.66199999999998,-49.58053691275168,https://finance.naver.com/item/main.naver?code=043260
대한조선,KOSPI,55100.0,2098689023000,7.33,1.89,7314.0,28354.0,0.44914,308271463490.0,82639293760.0,77394579880.0,,24.02823,조선,116000.0,52700.0,0.0200130327,38088730,439260,98061.0,98844.7,0.9920714008945346,6175672952.5,-37.24373576309795,-26.53333333333333,1.3203439334633016,25.79530225012344,26.80731223851368,44.914,-52.5,https://finance.naver.com/item/main.naver?code=439260
제일기획,KOSPI,18240.0,2098351944000,9.07,1.2,2049.0,15525.0,1.22997,1017565907350.0,36509607970.0,28262809550.0,,10.70027,광고,23300.0,17760.0,0.1877939843,115041225,030000,377846.0,747914.5,0.5051994579594326,14608218087.0,-8.018154311649017,-19.999999999999996,0.5663762368559507,13.198067632850242,3.5879354552158973,122.997,-21.71673819742489,https://finance.naver.com/item/main.naver?code=030000
HD현대마린엔진,KOSPI,60600.0,2055642597000,12.29,4.15,4867.0,14413.0,0.74778,133460976480.0,32563708120.0,28147853870.0,,24.02823,조선,118200.0,41100.0,0.1582329729,33921495,071970,160904.0,225460.15,0.7136693557597651,15606622555.0,-23.096446700507613,-30.1038062283737,1.4380501387939288,33.76812599736349,24.399422946586853,74.778,-48.73096446700508,https://finance.naver.com/item/main.naver?code=071970
한전KPS,KOSPI,45150.0,2031750000000,16.43,1.52,2761.0,29906.0,0.31752,352394334920.0,37018471520.0,29411134040.0,,3.40291,전기유틸리티,69000.0,44400.0,0.0869677778,45000000,051600,131889.0,196618.1,0.6707876843484908,10023902537.5,-25.495049504950494,-15.76492537313433,1.1924181954764084,9.23226108473216,10.504842970419451,31.752000000000002,-34.56521739130435,https://finance.naver.com/item/main.naver?code=051600
한국콜마,KOSPI,86400.0,2039478652800,15.74,2.16,5299.0,38566.0,1.1644,728036468370.0,78886019580.0,59954328250.0,,35.37671,화장품,110700.0,60600.0,0.3926800578,23605077,161890,183927.0,191563.6,0.9601354328275309,16413510327.5,11.627906976744185,34.16149068322982,1.2887625832882657,13.740081937457866,10.835448910494527,116.44000000000001,-21.95121951219512,https://finance.naver.com/item/main.naver?code=161890
농심,KOSPI,334000.0,2031602428000,11.42,0.69,29342.0,485193.0,0.36965,934029005210.0,67424701260.0,60676367250.0,,29.62888,식품,579000.0,323000.0,0.2188983011,6082642,004370,34582.0,26982.7,1.281636011222005,10020635487.5,-10.575635876840694,-23.2183908045977,1.557998272967494,6.047490380116778,7.218694589130104,36.964999999999996,-42.31433506044905,https://finance.naver.com/item/main.naver?code=004370
BGF리테일,KOSPI,116900.0,2020488611400,10.33,1.54,11303.0,76009.0,1.76362,2120358804910.0,38109787000.0,29292565320.0,,48.9164,백화점과일반상점,147800.0,101200.0,0.3841167037,17283906,282330,83061.0,108360.65,0.7665236411926285,13543019700.0,-6.554756195043964,6.563354603464,1.7345687756579533,14.870607428067729,1.797327268939164,176.362,-20.90663058186739,https://finance.naver.com/item/main.naver?code=282330
시프트업,KOSPI,33950.0,1991314843000,10.1,2.09,3293.0,15882.0,0.14438,47309371910.0,21505889990.0,37796183310.0,,18.22538,게임엔터테인먼트,51500.0,27500.0,0.3702472485,58654340,462870,127959.0,161755.85,0.7910625798077782,5204632145.0,9.163987138263675,-11.703511053315996,4.142428233662028,20.73416446291399,45.45799092600974,14.438,-34.077669902912625,https://finance.naver.com/item/main.naver?code=462870
코오롱인더,KOSPI,66200.0,1982427318400,295.56,0.51,225.0,129709.0,0.87168,1237420819720.0,61916101210.0,79706654220.0,,-33.28866,화학,104900.0,33750.0,0.1876080277,29946032,120110,350941.0,337658.65,1.039336619985894,23201217245.0,-17.7639751552795,41.60427807486631,1.3327157471013995,0.17346521829634026,5.00364146321784,87.168,-36.89227836034319,https://finance.naver.com/item/main.naver?code=120110
기가비스,KOSDAQ,155800.0,1974883096400,129.04,9.45,1219.0,16646.0,0.20689,5988316930.0,-970610830.0,635627570.0,,41.27727,반도체와반도체장비,168900.0,23250.0,0.0279252728,12675758,420770,291527.0,179199.1,1.626832947263686,25057621997.5,102.86458333333334,379.38461538461536,1.626832947263686,7.323080619968761,-16.208407827205633,20.689,-7.756068679692129,https://finance.naver.com/item/main.naver?code=420770
후성,KOSPI,18360.0,1969207858800,355.2,5.7,50.0,3118.0,1.10215,141446479950.0,9262065810.0,-7241340070.0,,-33.28866,화학,23550.0,4550.0,0.1570871956,107255330,093370,3262388.0,8074757.65,0.4040230235269042,137591362022.75,154.6463245492372,131.23425692695213,1.5868830440997816,1.603592046183451,6.54810626130396,110.215,-22.03821656050955,https://finance.naver.com/item/main.naver?code=093370
코미코,KOSDAQ,94100.0,1933313671000,37.91,6.98,2514.0,13654.0,2.14452,157060177520.0,20450359000.0,17157170230.0,,41.27727,반도체와반도체장비,139200.0,30151.553,0.2234315764,20545310,183300,217892.0,324809.9,0.6708293066190408,34544525255.0,-14.454545454545453,9.038238702201618,0.9398174132007675,18.41218690493628,13.020715577247998,214.452,-32.39942528735632,https://finance.naver.com/item/main.naver?code=183300
풍산,KOSPI,68600.0,1922465470800,12.23,0.78,5388.0,84137.0,1.02194,1270895673810.0,90173037100.0,78000220300.0,,26.72178,비철금속,172200.0,64500.0,0.1294877963,28024278,103140,136774.0,158755.85,0.8615367559683627,11943866687.5,-26.631016042780754,-33.59148112294289,0.8615367559683627,6.4038413539821955,7.09523519186052,102.194,-60.162601626016254,https://finance.naver.com/item/main.naver?code=103140
한미사이언스,KOSPI,28100.0,1921802555000,15.65,1.93,1748.0,14205.0,0.4948,375621281930.0,33561995850.0,42287152820.0,,44.4494,제약,55500.0,26800.0,0.0185112196,68391550,008930,117282.0,109874.3,1.0674197696822643,3418012982.5,-25.95520421607378,-23.951285520974285,1.0674197696822643,12.305526223160859,8.935062379201012,49.480000000000004,-49.369369369369366,https://finance.naver.com/item/main.naver?code=008930
SK가스,KOSPI,207000.0,1916249508000,8.18,0.66,26176.0,325701.0,1.80387,2635257118130.0,227687095510.0,267353907310.0,,8.48552,가스유틸리티,302000.0,205000.0,0.0635738887,9257244,018670,14312.0,14485.9,0.9879952229409288,3290186850.0,-16.024340770791078,-12.473572938689214,1.3174190074486225,8.036819045689144,8.64003341243486,180.387,-31.45695364238411,https://finance.naver.com/item/main.naver?code=018670
GS리테일,KOSPI,22900.0,1914609803500,44.04,0.58,520.0,39303.0,1.25804,2854875935480.0,58274149000.0,42502982750.0,,48.9164,백화점과일반상점,29950.0,15610.0,0.140985055,83607415,007070,193283.0,201427.9,0.9595641914551063,4902542038.75,9.307875894988072,2.921348314606731,1.4276026310158623,1.3230542197796604,2.0412147608859987,125.804,-23.539232053422367,https://finance.naver.com/item/main.naver?code=007070
SK네트웍스,KOSPI,9530.0,1911659762170,37.7,0.93,257.0,10430.0,1.70002,1743436000000.0,33352000000.0,42699000000.0,,35.85545,복합기업,16240.0,4275.0,0.1642616241,200593889,001740,5731789.0,23489397.95,0.24401600297294976,293056909464.5,81.1787072243346,106.50054171180932,0.32567944126469195,2.464046021093001,1.913003976056477,170.002,-41.31773399014779,https://finance.naver.com/item/main.naver?code=001740
호텔신라,KOSPI,47900.0,1879984995900,-10.88,1.7,-4566.0,29223.0,2.02027,1053491831260.0,20415282260.0,5997988550.0,,48.9164,백화점과일반상점,70300.0,39700.0,0.2069292948,39248121,008770,285764.0,362065.55,0.7892603977373711,19988879403.75,14.183551847437425,5.274725274725278,1.1859813782338586,-15.624679191048147,1.937868111951363,202.027,-31.863442389758177,https://finance.naver.com/item/main.naver?code=008770
HJ중공업,KOSPI,20800.0,1878143155200,34.39,2.64,570.0,7416.0,2.53268,541400000000.0,24581000000.0,25513000000.0,,33.94395,건설,34350.0,6950.0,0.0647050196,90295344,097230,711097.0,836174.25,0.8504172425783262,18225762974.75,-17.948717948717952,-7.349665924276172,1.0261090914961803,7.686084142394822,4.540265977096417,253.268,-39.44687045123726,https://finance.naver.com/item/main.naver?code=097230
테크윙,KOSDAQ,49900.0,1848976885500,199.62,8.72,263.0,6018.0,2.22934,52399688380.0,9702115570.0,-6098167980.0,,41.27727,반도체와반도체장비,74000.0,26050.0,0.1432867401,37053645,089030,1449958.0,2948646.55,0.49173679361468403,180983048695.0,-3.6679536679536717,12.387387387387383,0.6571940607801908,4.370222665337321,18.515597840278605,222.934,-32.567567567567565,https://finance.naver.com/item/main.naver?code=089030
셀트리온제약,KOSDAQ,41400.0,1838256544800,45.71,4.06,875.0,9844.0,0.76811,132121896210.0,12901697000.0,8818317580.0,,44.4494,제약,78300.0,39350.0,0.0523122299,44402332,068760,91824.0,107262.9,0.8560648649253377,4760598532.5,-28.125,-33.225806451612904,1.2115838747600522,8.888663145062981,9.764995333925203,76.81099999999999,-47.12643678160919,https://finance.naver.com/item/main.naver?code=068760
메지온,KOSDAQ,59500.0,1808333936500,-49.57,101.59,-1160.0,566.0,5.37755,2015440540.0,-4562840210.0,-5307480920.0,,29.62888,식품,179900.0,35850.0,0.2542798939,30392167,140410,122287.0,137694.15,0.8881059943359976,8808443975.0,-35.53629469122427,-21.50395778364116,0.8881059943359976,-204.94699646643107,-226.3941862556759,537.755,-66.92607003891051,https://finance.naver.com/item/main.naver?code=140410
RFHIC,KOSDAQ,68100.0,1808289400200,58.18,4.92,1131.0,13376.0,0.33626,43070273510.0,7737724900.0,8655310200.0,,-282.7143,통신장비,126900.0,23000.0,0.2642636687,26553442,218410,263603.0,406507.3,0.6484582195694887,33839921655.0,-16.029593094944516,114.1509433962264,0.854501259878974,8.455442583732058,17.965348880831847,33.626,-46.335697399527184,https://finance.naver.com/item/main.naver?code=218410
에스피지,KOSDAQ,80200.0,1778624272000,186.89,6.62,412.0,11633.0,0.67758,80831733470.0,4485708060.0,3463975300.0,,-78.94754,전기제품,165700.0,22500.0,0.0823099323,22177360,058610,234557.0,305246.9,0.7684173041560782,33049712045.0,-25.74074074074074,10.013717421124824,0.8636778948451237,3.5416487578440647,5.5494393939539,67.758,-51.5992757996379,https://finance.naver.com/item/main.naver?code=058610
