name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
iM금융지주,KOSPI,17900.0,2834705003200,7.33,0.48,2511.0,38725.0,15.39341,3357095000000.0,193923000000.0,158242000000.0,,9.5109,은행,22000.0,13050.0,0.4676260503,158363408,139130,560889.0,601951.5,0.9317843713322419,10463706711.25,-6.380753138075312,18.464592984778292,1.378302072509164,6.484183344092963,5.77651213325807,1539.341,-18.63636363636364,https://finance.naver.com/item/main.naver?code=139130
넷마블,KOSPI,34900.0,2859516527900,13.22,0.55,2746.0,66269.0,0.43187,651726759310.0,53053513570.0,210937629760.0,,18.57776,게임엔터테인먼트,69000.0,34450.0,0.2724227848,81934571,251270,178166.0,190369.3,0.9358967018316504,7164479011.25,-32.23300970873786,-28.04123711340206,1.3775645547890338,4.143717273536646,8.140453466444916,43.187,-49.42028985507246,https://finance.naver.com/item/main.naver?code=251270
티에스이,KOSDAQ,258500.0,2859379396500,80.12,7.99,3526.0,35375.0,0.30959,150671280310.0,41991772080.0,40014929160.0,,31.79147,반도체와반도체장비,294000.0,36150.0,0.0917686133,11061429,131290,141490.0,133001.2,1.0638249880452206,33540134750.0,65.17571884984025,314.9277688603531,1.6625714655206116,9.967491166077739,27.869791770272105,30.958999999999996,-12.074829931972786,https://finance.naver.com/item/main.naver?code=131290
CJ제일제당,KOSPI,184200.0,2772981061200,-5.18,0.42,-35668.0,440524.0,1.57976,7111120321000.0,238132400000.0,119846787000.0,,30.5454,식품,254500.0,172600.0,0.1538307684,15054186,097950,40986.0,65309.8,0.6275627853706488,12407683690.0,-22.114164904862577,-9.261083743842368,0.9632704433331598,-8.096721177506787,3.348732537920448,157.976,-27.622789783889978,https://finance.naver.com/item/main.naver?code=097950
달바글로벌,KOSPI,217000.0,2709172305000,31.62,13.01,6594.0,16022.0,0.28733,171242032410.0,45090464050.0,36337195800.0,,40.20973,화장품,274500.0,116200.0,0.3961588076,12484665,483650,113194.0,166145.7,0.6812935874957943,36584816472.5,8.229426433915222,51.324965132496516,0.7456888742832345,41.15591062289352,26.331423083113826,28.732999999999997,-20.947176684881608,https://finance.naver.com/item/main.naver?code=483650
일진전기,KOSPI,57400.0,2737141386000,27.31,4.82,2179.0,12347.0,1.71988,506129977000.0,50762956000.0,35906361000.0,,51.5148,전기장비,147900.0,33500.0,0.1002072752,47685390,103590,180685.0,361398.95,0.49995994731030624,26214481607.5,-33.1002331002331,-9.606299212598424,1.1558168611170563,17.648011662752086,10.029628416970844,171.988,-61.18999323867478,https://finance.naver.com/item/main.naver?code=103590
로보티즈,KOSDAQ,184200.0,2700561357600,519.22,9.21,385.0,21707.0,0.02656,11841337020.0,-11843301540.0,-9947074610.0,,156.94456,기계,464000.0,73036.913,0.0757462574,14661028,108490,111805.0,171576.7,0.6516327683187751,40642234080.0,-35.5944055944056,-27.622789783889978,0.9625724238780673,1.7736214124475975,-100.01659035628056,2.656,-60.30172413793103,https://finance.naver.com/item/main.naver?code=108490
제주반도체,KOSDAQ,78000.0,2686540974000,69.82,12.15,1173.0,6742.0,0.74989,180471968350.0,67113446930.0,78063910990.0,,31.79147,반도체와반도체장비,138000.0,13380.0,0.0142161941,34442833,080220,1054613.0,3120282.25,0.3379864113254498,329956126852.5,81.3953488372093,150.0,1.303946461894593,17.398398101453573,37.187740314242546,74.98899999999999,-43.47826086956522,https://finance.naver.com/item/main.naver?code=080220
에스원,KOSPI,71000.0,2697941638000,13.65,1.39,5281.0,51947.0,0.45811,673714757950.0,20744829570.0,21534544260.0,,14.05312,상업서비스와공급품,103000.0,66800.0,0.5553801453,37999178,012750,35657.0,66439.15,0.5366865771160528,4782533477.5,-22.404371584699454,-0.5602240896358524,1.2655941564574502,10.166130864149999,3.0791710178834446,45.811,-31.06796116504854,https://finance.naver.com/item/main.naver?code=012750
팬오션,KOSPI,5040.0,2694230340480,9.15,0.48,564.0,10707.0,0.92598,1508925000000.0,140923000000.0,94516000000.0,,9.61639,해운사,6600.0,3485.0,0.171207089,534569512,028670,1084672.0,2138631.5,0.5071804095282427,10677185430.05,-11.267605633802813,28.57142857142858,1.315310748953244,5.267581955729896,9.33929784449194,92.598,-23.636363636363633,https://finance.naver.com/item/main.naver?code=028670
SK바이오사이언스,KOSPI,33950.0,2663599974350,-48.36,1.55,-733.0,22806.0,0.4785,168610527500.0,-44535066050.0,-36164201740.0,,46.36959,제약,61300.0,33700.0,0.0569686512,78456553,302440,72636.0,120624.95,0.602163980171598,4431008538.75,-24.1340782122905,-27.919320594479835,1.0628646892703375,-3.2140664737349818,-26.412980678208246,47.85,-44.61663947797716,https://finance.naver.com/item/main.naver?code=302440
현대엘리베이터,KOSPI,66400.0,2595734364000,9.49,1.84,7258.0,37450.0,2.58814,545847163890.0,40486466880.0,27068395340.0,,156.94456,기계,113400.0,66300.0,0.2321169711,39092385,017800,145183.0,134743.8,1.0774744366716689,9618130145.0,-35.029354207436405,-23.414071510957324,1.0774744366716689,19.380507343124165,7.4171800383594,258.814,-41.446208112874785,https://finance.naver.com/item/main.naver?code=017800
한솔케미칼,KOSPI,244000.0,2687147356000,18.21,2.46,13428.0,99420.0,0.41233,231868922280.0,44412388300.0,42534735830.0,,-29.64818,화학,346500.0,158600.0,0.4059097427,11012899,014680,90320.0,63554.85,1.4211346577011825,16925667400.0,-14.982578397212542,-3.1746031746031744,1.4211346577011825,13.506336753168377,19.15409269309862,41.233,-29.581529581529587,https://finance.naver.com/item/main.naver?code=014680
포스코DX,KOSPI,17510.0,2662128104790,54.31,4.97,343.0,3752.0,0.44247,241510184530.0,3658162590.0,4011399490.0,,29.1556,IT서비스,45600.0,17450.0,0.0330123521,152034729,022100,346417.0,406153.7,0.8529209508617058,8705881700.75,-47.338345864661655,-38.236331569664905,1.4237959668962759,9.14179104477612,1.5147032399975617,44.247,-61.60087719298246,https://finance.naver.com/item/main.naver?code=022100
한올바이오파마,KOSPI,49250.0,2572851421500,-484.4,16.58,-109.0,3184.0,0.50184,40030619640.0,838726390.0,275003830.0,,46.36959,제약,73000.0,25550.0,0.0282535217,52240638,009420,257661.0,624410.55,0.41264677542684053,37040728653.75,-3.0511811023621993,-2.859960552268248,0.932826967769843,-3.4233668341708547,2.095212108987479,50.184,-32.534246575342465,https://finance.naver.com/item/main.naver?code=009420
두산퓨얼셀,KOSPI,39000.0,2554255314000,-27.45,9.92,-1623.0,4491.0,2.70405,144847175430.0,-1291204540.0,-13187155120.0,,-33.27125,에너지장비및서비스,108900.0,21300.0,0.2224845323,65493726,336260,480450.0,508355.9,0.9451055844930687,27324205031.25,-8.450704225352112,26.418152350081048,0.9451055844930687,-36.138944555778224,-0.8914254186640994,270.40500000000003,-64.18732782369145,https://finance.naver.com/item/main.naver?code=336260
케이뱅크,KOSPI,6200.0,2515309936200,21.73,1.11,294.0,5781.0,12.40015,324058000000.0,32402000000.0,33206000000.0,,9.5109,은행,9880.0,5210.0,0.0100476454,405695151,279570,2176883.0,2674094.0,0.8140637539293683,16416988846.0,-1.7432646592709933,-25.57022809123649,5.172388479986119,5.08562532433835,9.998827370409002,1240.015,-37.24696356275303,https://finance.naver.com/item/main.naver?code=279570
펩트론,KOSDAQ,108500.0,2529932475000,-200.34,19.51,-595.0,6110.0,0.28305,1966633280.0,-5778170310.0,-6114865270.0,,-70.17028,생물공학,392500.0,98000.0,0.0572334335,23317350,087010,149420.0,371162.5,0.4025729970026606,54051252275.0,-58.508604206500955,-55.98377281947262,2.632477688344054,-9.738134206219312,-293.8102578026138,28.305000000000003,-72.35668789808918,https://finance.naver.com/item/main.naver?code=087010
동서,KOSPI,24950.0,2487515000000,17.37,1.46,1468.0,17452.0,0.03928,135283553470.0,10388496300.0,43627599310.0,,30.5454,식품,31950.0,22350.0,0.0365348746,99700000,026960,58695.0,94911.25,0.6184198395869825,2350815497.5,-8.608058608058611,-0.9920634920634885,0.8486559812456373,8.411643364657346,7.679053390849698,3.9280000000000004,-21.909233176838818,https://finance.naver.com/item/main.naver?code=026960
보로노이,KOSDAQ,135000.0,2486828115000,-61.33,25.64,-2374.0,5678.0,0.72837,,-22001677520.0,-22002993080.0,,46.36959,제약,375500.0,106600.0,0.0711873205,18420949,310210,74220.0,85264.9,0.8704636960812715,14954778295.0,-60.58394160583942,-34.14634146341463,1.7196407900554627,-41.81049665375132,,72.83699999999999,-64.0479360852197,https://finance.naver.com/item/main.naver?code=310210
롯데케미칼,KOSPI,57600.0,2463864134400,-1.26,0.2,-48311.0,298452.0,0.76023,4990520929710.0,73478150850.0,33458618040.0,,-29.64818,화학,119500.0,56800.0,0.2171057167,42775419,011170,105618.0,125189.2,0.8436670255900669,8109339222.5,-35.498320268757,-18.181818181818176,0.9541318260680633,-16.187192580381435,1.4723543270315436,76.023,-51.79916317991632,https://finance.naver.com/item/main.naver?code=011170
브이엠,KOSDAQ,93000.0,2448389145000,95.42,15.87,1135.0,6824.0,0.40262,88892694640.0,30143186810.0,25581706910.0,,31.79147,반도체와반도체장비,122100.0,10300.0,0.092313051,26326765,089970,666712.0,823517.95,0.8095901249025599,83612219820.0,69.0909090909091,205.92105263157893,1.4423522887388187,16.63247362250879,33.90963333047184,40.262,-23.832923832923836,https://finance.naver.com/item/main.naver?code=089970
하나마이크론,KOSDAQ,36650.0,2436507612900,56.12,5.95,637.0,6007.0,1.95457,507676214300.0,72040746490.0,72812951190.0,,31.79147,반도체와반도체장비,58500.0,10400.0,0.20881942,66480426,067310,2951346.0,2268657.45,1.3009218293400795,104544178153.75,-5.297157622739013,33.515482695810576,1.3009218293400795,10.60429498917929,14.19029382523506,195.457,-37.35042735042735,https://finance.naver.com/item/main.naver?code=067310
코리안리,KOSPI,13510.0,2387501128810,8.61,0.66,1587.0,20843.0,2.78191,1773666088860.0,291247018710.0,214621970100.0,,8.83424,손해보험,15400.0,10010.0,0.2606152349,176721031,003690,160476.0,417028.5,0.3848082325308702,5500830017.5,8.688656476267088,14.491525423728824,1.098800201904666,7.614067072878185,16.420622829700438,278.191,-12.272727272727268,https://finance.naver.com/item/main.naver?code=003690
한국콜마,KOSPI,99500.0,2348705161500,20.31,2.79,5299.0,38566.0,1.1644,728036468370.0,78886019580.0,59954328250.0,,40.20973,화장품,124600.0,60600.0,0.3893877152,23605077,161890,240840.0,454373.5,0.5300485173541151,48160542322.5,14.367816091954033,56.446540880503136,1.226840913917735,13.740081937457866,10.835448910494527,116.44000000000001,-20.14446227929374,https://finance.naver.com/item/main.naver?code=161890
에스엘,KOSPI,51400.0,2387453928000,8.06,0.98,6749.0,55423.0,0.6235,1388037113970.0,143817491130.0,135846726270.0,,10.89404,자동차부품,79500.0,31400.0,0.1648302249,46448520,005850,66476.0,134920.0,0.4927067892084198,7832144725.0,-15.73770491803279,15.505617977528097,1.2343462792766084,12.17725493026361,10.361213665149041,62.35000000000001,-35.34591194968554,https://finance.naver.com/item/main.naver?code=005850
에코프로머티,KOSPI,33400.0,2365183258000,105.8,2.41,345.0,15125.0,0.92017,166529087800.0,15678037430.0,24618146240.0,,-69.86003,전기제품,88800.0,33200.0,0.1428403927,70813870,450080,307327.0,450537.15,0.6821346474979921,18986731711.25,-56.679636835278856,-37.21804511278195,1.2012305755474326,2.28099173553719,9.414593952997082,92.01700000000001,-62.387387387387385,https://finance.naver.com/item/main.naver?code=450080
한국앤컴퍼니,KOSPI,24700.0,2344900428000,6.89,0.5,3666.0,50477.0,0.11828,378380332520.0,121684476110.0,124688108720.0,,10.89404,자동차부품,36450.0,21000.0,0.0918936424,94935240,000240,65070.0,100218.25,0.6492829399834861,2458042888.75,1.0224948875255713,0.40650406504065817,1.1333863842164476,7.2627137111951985,32.15930259894471,11.828,-32.23593964334705,https://finance.naver.com/item/main.naver?code=000240
서진시스템,KOSDAQ,36600.0,2329616974200,-21.82,2.99,-1801.0,13127.0,2.09165,280167855720.0,-32957147270.0,-20494412310.0,,51.5148,전기장비,83300.0,18410.0,0.1761661456,63650737,178320,633823.0,1339148.45,0.4733030158082922,67438618178.75,-29.343629343629342,42.41245136186771,1.5312589130801741,-13.719814123562124,-11.76335778610427,209.165,-56.06242496998799,https://finance.naver.com/item/main.naver?code=178320
효성,KOSPI,138700.0,2321894450900,7.25,0.98,19734.0,146168.0,0.94682,530184894920.0,94601468350.0,86505412950.0,,29.09159,복합기업,318000.0,75500.0,0.2144232216,16740407,004800,34459.0,31329.35,1.0998951462446556,5208971385.0,-13.095238095238093,19.26053310404128,1.2487332166163678,13.500903070439493,17.843108933587118,94.682,-56.383647798742146,https://finance.naver.com/item/main.naver?code=004800
신영증권,KOSPI,141000.0,2318040000000,10.97,0.66,13618.0,227883.0,5.27213,1106137018470.0,47050591780.0,39267636170.0,,8.95195,증권,272000.0,117800.0,0.0612293187,16440000,001720,12385.0,14004.35,0.8843680713492593,2277422767.5,-30.88235294117647,5.617977528089879,1.0265381827789222,5.975873584251568,4.253595259390198,527.213,-48.16176470588235,https://finance.naver.com/item/main.naver?code=001720
DN오토모티브,KOSPI,38650.0,2261444932250,7.5,1.05,5440.0,38780.0,1.50494,1017653926000.0,144619810000.0,99178001000.0,,10.89404,자동차부품,54200.0,21550.0,0.0600712193,58510865,007340,133519.0,197658.1,0.6755048237335075,7521077348.75,-7.091346153846157,63.42494714587738,2.424712167120902,14.027849406910779,14.211099304499712,150.494,-28.69003690036901,https://finance.naver.com/item/main.naver?code=007340
실리콘투,KOSDAQ,34450.0,2259101881400,13.08,5.17,2756.0,6976.0,0.70915,346556192210.0,64540111640.0,54346030390.0,,14.69136,인터넷과카탈로그소매,56100.0,29850.0,0.066578096,65576252,257720,322102.0,619042.05,0.5203232962930385,21904699001.25,-26.93531283138918,-17.878426698450532,1.0996845852394033,39.50688073394495,18.623274692749142,70.91499999999999,-38.59180035650623,https://finance.naver.com/item/main.naver?code=257720
DL이앤씨,KOSPI,57900.0,2240360771700,6.88,0.48,8746.0,126050.0,0.87501,1725244383030.0,157360896510.0,160136020540.0,,30.95277,건설,106600.0,38450.0,0.2369406452,38693623,375500,257430.0,487726.6,0.5278161986653999,31315660862.5,-39.3717277486911,44.75,0.7817268937146344,6.938516461721539,9.12107861691057,87.50099999999999,-45.684803001876176,https://finance.naver.com/item/main.naver?code=375500
한화비전,KOSPI,44600.0,2251782194000,50.78,2.66,902.0,17188.0,1.50953,441377807050.0,22093126500.0,-14047858280.0,,-233.58569,통신장비,97900.0,35650.0,0.2290876378,50488390,489790,306342.0,328527.65,0.9324694588111533,17020045863.75,-47.467608951707895,-8.135942327497425,1.4274171443408188,5.247847335350244,5.00549102086985,150.953,-54.44330949948928,https://finance.naver.com/item/main.naver?code=489790
한미사이언스,KOSPI,32500.0,2222725375000,18.71,2.3,1748.0,14205.0,0.4948,375621281930.0,33561995850.0,42287152820.0,,46.36959,제약,55500.0,25600.0,0.0124346209,68391550,008930,133307.0,198883.45,0.6702769888595557,6291881207.5,-18.648310387984978,-13.793103448275868,1.3119744252224104,12.305526223160859,8.935062379201012,49.480000000000004,-41.44144144144144,https://finance.naver.com/item/main.naver?code=008930
GS건설,KOSPI,26050.0,2229397814500,25.44,0.48,1073.0,56462.0,2.31267,2400539000000.0,73468000000.0,10707000000.0,,30.95277,건설,44850.0,17790.0,0.1950041417,85581490,006360,1037469.0,2100761.3,0.49385382337345995,61317368481.25,-31.53745072273325,39.00747065101386,1.070825133726521,1.9003931847968545,3.0604793340162355,231.26699999999997,-41.917502787068,https://finance.naver.com/item/main.naver?code=006360
롯데지주,KOSPI,22250.0,2217519016000,-2.53,0.29,-9028.0,79142.0,1.40527,3622150064460.0,46075945680.0,14480909530.0,,29.09159,복합기업,39600.0,22050.0,0.0973569976,99663776,004990,147081.0,195641.95,0.751786618360735,4665940893.75,-22.47386759581882,-13.255360623781677,1.1760310097093185,-11.407343761845796,1.272060650719316,140.52700000000002,-43.813131313131315,https://finance.naver.com/item/main.naver?code=004990
GS리테일,KOSPI,25850.0,2161251677750,50.77,0.67,520.0,39303.0,1.25804,2854875935480.0,58274149000.0,42502982750.0,,44.79034,백화점과일반상점,29950.0,15610.0,0.133852757,83607415,007070,185170.0,191121.65,0.9688593626101492,4670578637.5,9.533898305084755,27.654320987654323,1.225151624632793,1.3230542197796604,2.0412147608859987,125.804,-13.689482470784641,https://finance.naver.com/item/main.naver?code=007070
동진쎄미켐,KOSDAQ,42150.0,2148390810900,22.63,2.07,1927.0,21091.0,0.87728,328086476060.0,66593161690.0,66898996750.0,,31.79147,반도체와반도체장비,72200.0,27950.0,0.1454067428,50970126,005290,352214.0,611145.8,0.5763174679430014,32806579901.25,-21.654275092936803,2.679658952496955,0.7283253848754258,9.136598549144184,20.29744184817345,87.728,-41.62049861495844,https://finance.naver.com/item/main.naver?code=005290
농심,KOSPI,349000.0,2122842058000,11.91,0.72,29342.0,485193.0,0.36965,934029005210.0,67424701260.0,60676367250.0,,30.5454,식품,579000.0,319000.0,0.2261579754,6082642,004370,13561.0,26425.35,0.5131814715793737,9193745300.0,-8.278580814717474,-15.802171290711698,0.9744052585869251,6.047490380116778,7.218694589130104,36.964999999999996,-39.72366148531952,https://finance.naver.com/item/main.naver?code=004370
제일기획,KOSPI,18620.0,2142067609500,9.08,1.2,2049.0,15525.0,1.22997,1017565907350.0,36509607970.0,28262809550.0,,10.68982,광고,23300.0,17760.0,0.1819387528,115041225,030000,318783.0,344246.1,0.926032277489854,6436810866.5,-6.290890790135883,-9.39172749391728,0.926032277489854,13.198067632850242,3.5879354552158973,122.997,-20.085836909871247,https://finance.naver.com/item/main.naver?code=030000
BGF리테일,KOSPI,122900.0,2124192047400,11.18,1.66,11303.0,76009.0,1.76362,2120358804910.0,38109787000.0,29292565320.0,,44.79034,백화점과일반상점,147800.0,101200.0,0.3761442003,17283906,282330,47286.0,71519.0,0.6611669626253164,8546870340.0,-7.454819277108438,20.490196078431367,0.8614354227547925,14.870607428067729,1.797327268939164,176.362,-16.847090663058182,https://finance.naver.com/item/main.naver?code=282330
미래에셋생명,KOSPI,15700.0,2122326000000,16.73,0.89,1002.0,18762.0,12.38934,2796438411000.0,68388520750.0,53392139980.0,,23.00598,생명보험,37300.0,6650.0,0.012271586,135180000,085620,146849.0,846162.05,0.17354713556345383,21422789853.5,-11.299435028248583,69.18103448275863,0.3207612537102083,5.340582027502398,2.445557909696442,1238.934,-57.90884718498659,https://finance.naver.com/item/main.naver?code=085620
이마트,KOSPI,75500.0,2083484334500,15.68,0.19,5084.0,410591.0,1.46782,7123428675310.0,178323054720.0,79394568400.0,,44.79034,백화점과일반상점,136400.0,70300.0,0.2585319175,27595819,139480,125318.0,130704.75,0.9587868841798022,10739668632.5,-26.34146341463415,-10.438908659549229,1.0602675113184485,1.238215158150081,2.503331792147686,146.78199999999998,-44.648093841642236,https://finance.naver.com/item/main.naver?code=139480
펄어비스,KOSDAQ,32800.0,2061280248000,-249.27,2.62,-137.0,13011.0,0.47004,328498582060.0,212096469760.0,157968989810.0,,18.57776,게임엔터테인먼트,77400.0,29000.0,0.0797983448,62843910,263750,176072.0,316894.85,0.5556164765694362,11587841187.5,-39.25925925925926,-12.881806108897742,0.8353433323387869,-1.0529551917608178,64.56541408183637,47.004000000000005,-57.622739018087856,https://finance.naver.com/item/main.naver?code=263750
현대무벡스,KOSDAQ,18550.0,2066025523450,186.6,13.21,103.0,1455.0,1.04315,74964780480.0,-640415170.0,-180653910.0,,156.94456,기계,50400.0,4310.0,0.0181024394,111376039,319400,672980.0,954420.5,0.7051189700975619,23332156266.0,-40.064620355411954,-23.029045643153523,1.0364069086948573,7.079037800687285,-0.8542880615395888,104.315,-63.19444444444444,https://finance.naver.com/item/main.naver?code=319400
SK가스,KOSPI,219500.0,2031965058000,8.48,0.68,26176.0,325701.0,1.80387,2635257118130.0,227687095510.0,267353907310.0,,8.66766,가스유틸리티,302000.0,198600.0,0.0639745479,9257244,018670,11463.0,13148.25,0.8718270492270834,2852016610.0,-9.67078189300411,-3.3039647577092546,1.7539976802996597,8.036819045689144,8.64003341243486,180.387,-27.31788079470199,https://finance.naver.com/item/main.naver?code=018670
한전KPS,KOSPI,42600.0,1917000000000,15.77,1.46,2761.0,29906.0,0.31752,352394334920.0,37018471520.0,29411134040.0,,3.17747,전기유틸리티,69000.0,42350.0,0.0889854889,45000000,051600,83099.0,124332.55,0.6683607792167056,5638969120.0,-28.76254180602007,-14.28571428571429,0.9112255801075422,9.23226108473216,10.504842970419451,31.752000000000002,-38.26086956521739,https://finance.naver.com/item/main.naver?code=051600
HL만도,KOSPI,42050.0,1974546896000,21.03,0.78,2130.0,57793.0,1.42109,2311655292680.0,93583922060.0,53073919080.0,,10.89404,자동차부품,79100.0,32150.0,0.166610218,46957120,204320,446543.0,882130.4,0.5062097395124349,44995471748.75,-20.057034220532323,-27.996575342465757,0.9431519421618391,3.6855674562663294,4.048351082288925,142.109,-46.83944374209861,https://finance.naver.com/item/main.naver?code=204320
코스맥스,KOSPI,173600.0,1970274762400,16.7,3.68,10847.0,49196.0,2.89604,682023325580.0,53030980630.0,43806479290.0,,40.20973,화장품,270000.0,141000.0,0.3768875817,11349509,192820,44146.0,92565.2,0.47691789138898855,15660086592.5,-17.52969121140142,-0.5157593123209181,1.2466564108325808,22.04854053175055,7.775537674595203,289.60400000000004,-35.7037037037037,https://finance.naver.com/item/main.naver?code=192820
SK이터닉스,KOSPI,55900.0,1904345523600,57.08,6.42,911.0,8095.0,4.19703,27523079700.0,4909470480.0,-5112268970.0,,-33.27125,에너지장비및서비스,69300.0,17210.0,0.0268379926,34067004,475150,7363407.0,4786366.85,1.538412585320325,237984359230.0,2.946593001841613,177.4193548387097,1.7069184740822783,11.25386040765905,17.83764946914716,419.703,-19.33621933621934,https://finance.naver.com/item/main.naver?code=475150
시프트업,KOSPI,31550.0,1853306629500,9.85,2.04,3293.0,15882.0,0.14438,47309371910.0,21505889990.0,37796183310.0,,18.57776,게임엔터테인먼트,44800.0,27500.0,0.3693460493,58741890,462870,60406.0,145647.5,0.41474107004926275,4977065078.75,-6.5185185185185235,-7.748538011695905,1.424885425427831,20.73416446291399,45.45799092600974,14.438,-29.57589285714286,https://finance.naver.com/item/main.naver?code=462870
케이씨텍,KOSPI,93400.0,1849194937400,37.53,3.75,2686.0,26877.0,0.16093,156114880340.0,34810833490.0,31610488270.0,,31.79147,반도체와반도체장비,124800.0,26000.0,0.1161930092,19798661,281820,150094.0,333112.2,0.4505809153792626,32650845262.5,68.28828828828829,111.07344632768363,1.156370135948188,9.993674889310562,22.298216168879012,16.093,-25.16025641025641,https://finance.naver.com/item/main.naver?code=281820
기가비스,KOSDAQ,143000.0,1812633394000,133.55,9.78,1219.0,16646.0,0.20689,5988316930.0,-970610830.0,635627570.0,,31.79147,반도체와반도체장비,206000.0,23250.0,0.0231564061,12675758,420770,106003.0,168360.05,0.6296208631441961,26895926962.5,62.5,340.6779661016949,0.9934542072183989,7.323080619968761,-16.208407827205633,20.689,-30.582524271844658,https://finance.naver.com/item/main.naver?code=420770
