name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
CJ제일제당,KOSPI,177300.0,2669107177800,-4.95,0.4,-35668.0,440524.0,1.60396,7362113166000.0,257574531000.0,-3876905000.0,,32.45879,식품,252000.0,172600.0,0.1169469409,15054186,097950,55649.0,59261.85,0.9390358215276776,10945306090.0,-4.5748116254036635,-12.00992555831265,0.9390358215276776,-8.096721177506787,3.4986494392607383,160.39600000000002,-29.64285714285714,https://finance.naver.com/item/main.naver?code=097950
보로노이,KOSDAQ,140000.0,2593296720000,-59.81,25.01,-2374.0,5678.0,0.93301,,-29297618720.0,-29015219820.0,,45.07187,제약,375500.0,97500.0,0.0617130152,18523548,310210,54567.0,79472.45,0.6866152987607655,12505329827.5,-24.690693921463147,-57.120980091883624,1.1993590231583398,-41.81049665375132,,93.301,-62.716378162450056,https://finance.naver.com/item/main.naver?code=310210
F&F,KOSPI,68600.0,2627865345000,6.3,1.33,10611.0,50123.0,0.26669,399621629200.0,86499071630.0,72987676490.0,,8.90891,"섬유,의류,신발,호화품",89000.0,58000.0,0.1291118155,38307075,383220,40300.0,62551.8,0.6442660323124194,4074686680.0,-6.284153005464477,5.053598774885137,2.166892079844225,21.169921991899926,21.645242727017038,26.668999999999997,-22.92134831460674,https://finance.naver.com/item/main.naver?code=383220
동서,KOSPI,25600.0,2552320000000,17.23,1.45,1468.0,17452.0,0.04047,135733871060.0,9836682560.0,41216142630.0,,32.45879,식품,30950.0,22350.0,0.0373287362,99700000,026960,44224.0,54800.05,0.8070065629502162,1409171361.25,6.666666666666665,-2.6615969581749055,1.0096706116144054,8.411643364657346,7.247036044269141,4.047,-17.285945072697896,https://finance.naver.com/item/main.naver?code=026960
하나마이크론,KOSDAQ,37950.0,2523328478550,54.87,5.82,637.0,6007.0,1.94444,683159243030.0,142321958810.0,85127384080.0,,31.15894,반도체와반도체장비,58500.0,18440.0,0.1765861114,66490869,067310,3316451.0,1251864.65,2.6492089220667747,44853511567.5,-23.564954682779458,20.859872611464958,2.6492089220667747,10.60429498917929,20.83291125195976,194.444,-35.128205128205124,https://finance.naver.com/item/main.naver?code=067310
제주반도체,KOSDAQ,72800.0,2507438242400,60.95,10.61,1173.0,6742.0,0.63576,289938012130.0,121871077130.0,145019513740.0,,31.15894,반도체와반도체장비,138000.0,17480.0,0.0,34442833,080220,563759.0,1093684.95,0.5154674570588176,82385766827.5,-34.29602888086642,72.92161520190024,0.7431225966856361,17.398398101453573,42.033494068158426,63.576,-47.2463768115942,https://finance.naver.com/item/main.naver?code=080220
롯데지주,KOSPI,24950.0,2486611211200,-2.78,0.32,-9028.0,79142.0,1.39049,4093073648310.0,128978572270.0,64351963340.0,,30.98631,복합기업,39600.0,21150.0,0.0997325448,99663776,004990,109464.0,116050.65,0.9432433166035693,2818011423.75,4.612159329140453,-19.38610662358643,1.331539289094891,-11.407343761845796,3.1511422308087296,139.049,-36.994949494949495,https://finance.naver.com/item/main.naver?code=004990
BGF리테일,KOSPI,143600.0,2481968901600,12.52,1.86,11303.0,76009.0,1.70106,2426816474390.0,84851552000.0,56829553160.0,,35.917,백화점과일반상점,156600.0,101200.0,0.4009628379,17283906,282330,29198.0,51602.15,0.5658291369642544,7537504217.5,22.945205479452046,22.108843537414955,0.794637432742628,14.870607428067729,3.4964140426534778,170.106,-8.301404853128991,https://finance.naver.com/item/main.naver?code=282330
에코프로머티,KOSPI,35300.0,2499729611000,102.46,2.34,345.0,15125.0,0.95852,178788095610.0,-10583518570.0,-12449410450.0,,-79.42498,전기제품,88800.0,27100.0,0.1394436005,70813870,450080,176285.0,267977.35,0.6578354476600355,9817823150.0,-24.653148345784416,-48.31625183016105,0.9893970516538059,2.28099173553719,-5.919587953487906,95.852,-60.24774774774775,https://finance.naver.com/item/main.naver?code=450080
한올바이오파마,KOSPI,48250.0,2520610783500,-438.07,15.0,-109.0,3184.0,0.48809,44275731480.0,5597740050.0,-19228508520.0,,45.07187,제약,73000.0,30400.0,0.0452724371,52240638,009420,154799.0,313900.65,0.4931464780337345,17767527502.5,-2.129817444219062,-13.685152057245077,0.8951845114051212,-3.4233668341708547,12.642908118928723,48.809000000000005,-33.9041095890411,https://finance.naver.com/item/main.naver?code=009420
대한광통신,KOSDAQ,16250.0,2526641975000,-67.93,33.26,-237.0,484.0,1.55218,49053665500.0,956781920.0,444593210.0,,-344.15971,통신장비,31500.0,1218.908,0.0487836049,155485660,010170,22943313.0,10883046.75,2.1081700306028734,157616520264.25,13.875262789067966,111.86440677966102,4.189254998835689,-48.96694214876033,1.950479969738449,155.218,-48.412698412698404,https://finance.naver.com/item/main.naver?code=010170
농심,KOSPI,398000.0,2420891516000,13.56,0.82,29342.0,485193.0,0.36912,956063105300.0,59252095210.0,54665696240.0,,32.45879,식품,484500.0,319000.0,0.2522002774,6082642,004370,31000.0,29967.85,1.0344419102471483,12986569050.0,18.80597014925374,6.417112299465244,1.0344419102471483,6.047490380116778,6.197508813124577,36.912,-17.853457172342623,https://finance.naver.com/item/main.naver?code=004370
현대무벡스,KOSDAQ,21900.0,2439135254100,205.83,14.57,103.0,1455.0,1.05841,100360141290.0,3196477710.0,11343328740.0,,179.4907,기계,50400.0,8090.0,0.0186981241,111376039,319400,384854.0,676251.8,0.5690986700515991,15296022243.75,-18.43575418994413,-31.987577639751553,1.2114141507645524,7.079037800687285,3.1850071840408027,105.84100000000001,-56.547619047619044,https://finance.naver.com/item/main.naver?code=319400
에스엘,KOSPI,50700.0,2354939964000,7.45,0.91,6749.0,55423.0,0.5689,1367309815930.0,125755180030.0,112151887900.0,,9.58621,자동차부품,79500.0,33200.0,0.1591714225,46448520,005850,51327.0,70814.1,0.724813278711443,3670333196.25,-13.48122866894198,-21.999999999999996,0.98641372269082,12.17725493026361,9.197270330752755,56.88999999999999,-36.22641509433963,https://finance.naver.com/item/main.naver?code=005850
한국앤컴퍼니,KOSPI,24550.0,2330660142000,6.6,0.48,3666.0,50477.0,0.09719,339568170580.0,100149796830.0,95691702420.0,,9.58621,자동차부품,36450.0,21550.0,0.0883576425,94935240,000240,49587.0,68641.75,0.7224029107649499,1664582600.0,7.912087912087906,-5.029013539651839,1.2945911198359599,7.2627137111951985,29.4932816167484,9.719,-32.64746227709191,https://finance.naver.com/item/main.naver?code=000240
한솔케미칼,KOSPI,216500.0,2336908794000,15.97,2.16,13428.0,99420.0,0.38389,247539416450.0,49753611310.0,53664875080.0,,-31.46314,화학,346500.0,175000.0,0.4343273452,10794036,014680,64291.0,35900.65,1.790803230582176,7226176295.0,-15.4296875,-23.767605633802813,1.9547556938384123,13.506336753168377,20.09926823918551,38.389,-37.51803751803752,https://finance.naver.com/item/main.naver?code=014680
신영증권,KOSPI,141900.0,2332836000000,10.5,0.63,13618.0,227883.0,5.5207,1663107293490.0,121069203110.0,94323853830.0,,7.88814,증권,272000.0,119300.0,0.0615823601,16440000,001720,8417.0,5929.95,1.4194048853700285,896948050.0,-13.843351548269577,-33.53629976580797,1.4194048853700285,5.975873584251568,7.279698885568502,552.0699999999999,-47.830882352941174,https://finance.naver.com/item/main.naver?code=001720
우리기술,KOSDAQ,13460.0,2325680877520,2584.0,17.11,5.0,755.0,1.23865,19793567450.0,-1134042430.0,20080369670.0,,40.41588,우주항공과국방,30200.0,3540.0,0.0498854493,172784612,032820,5115339.0,6415328.05,0.7973620304576631,83831845186.75,5.4858934169278895,-38.53881278538813,1.3459165194210139,0.6622516556291391,-5.729348349481084,123.86500000000001,-55.43046357615894,https://finance.naver.com/item/main.naver?code=032820
메지온,KOSDAQ,74100.0,2269066043400,-62.16,127.39,-1160.0,566.0,2.20785,2200899870.0,-4540625130.0,7685387190.0,,32.45879,식품,179900.0,45850.0,0.2424006604,30621674,140410,41259.0,73346.45,0.5625221125221467,4974149430.0,28.8695652173913,-39.01234567901235,1.333288795844925,-204.94699646643107,-206.30766496433117,220.785,-58.81045025013897,https://finance.naver.com/item/main.naver?code=140410
HL만도,KOSPI,48450.0,2275072464000,22.72,0.84,2130.0,57793.0,1.4258,2495284875900.0,107018120000.0,58782922200.0,,9.58621,자동차부품,79100.0,32150.0,0.1848205767,46957120,204320,180878.0,302061.55,0.5988117322446369,15089481087.5,-1.8237082066869248,-11.748633879781423,0.7526810347096478,3.6855674562663294,4.288813715564268,142.57999999999998,-38.74841972187105,https://finance.naver.com/item/main.naver?code=204320
한화비전,KOSPI,45200.0,2282075228000,49.89,2.62,902.0,17188.0,1.36841,542288924730.0,65578457510.0,75294760130.0,,-344.15971,통신장비,97900.0,30950.0,0.2415381239,50488390,489790,148295.0,140330.1,1.0567583148590358,6966478863.75,-18.705035971223015,-42.71229404309253,1.300440889018108,5.247847335350244,12.092900024216949,136.84099999999998,-53.83043922369766,https://finance.naver.com/item/main.naver?code=489790
케이뱅크,KOSPI,5510.0,2235380282010,18.88,0.96,294.0,5781.0,11.91825,326565000000.0,26970000000.0,26870000000.0,,9.55057,은행,9880.0,5210.0,0.0170946707,405695151,279570,448832.0,582504.35,0.7705212845191628,3298279975.0,-8.92561983471074,-24.10468319559229,0.9343792883263448,5.08562532433835,8.258692756419089,1191.825,-44.230769230769226,https://finance.naver.com/item/main.naver?code=279570
SK가스,KOSPI,241500.0,2238522426000,9.13,0.73,26176.0,325701.0,1.47946,2312994733070.0,-43939497660.0,-33032313460.0,,9.44001,가스유틸리티,302000.0,196100.0,0.0562133223,9269244,018670,3532.0,11679.45,0.30241150054154947,2794976375.0,12.850467289719635,2.76595744680852,1.2349896613282303,8.036819045689144,-1.8996799703767515,147.946,-20.033112582781452,https://finance.naver.com/item/main.naver?code=018670
케어젠,KOSDAQ,40650.0,2183514750000,100.24,9.48,411.0,4348.0,0.10339,18794592270.0,5236513810.0,4304583650.0,,-10.48782,건강관리업체및서비스,153800.0,39800.0,0.047049986,53715000,214370,47797.0,70869.65,0.6744353894791354,3373789756.25,-41.510791366906474,-67.34939759036145,0.9735479150807151,9.452621895124196,27.861811178306557,10.339,-73.56957087126138,https://finance.naver.com/item/main.naver?code=214370
풍산,KOSPI,78800.0,2208313106400,14.25,0.91,5388.0,84137.0,1.04746,1470322219180.0,125210909270.0,82479885720.0,,28.23547,비철금속,159200.0,55200.0,0.1280172856,28024278,103140,109865.0,140829.1,0.7801299589360438,11478698792.5,19.575113808801213,-24.665391969407267,0.8858680485780283,6.4038413539821955,8.515882276459799,104.74600000000001,-50.502512562814076,https://finance.naver.com/item/main.naver?code=103140
에스피지,KOSDAQ,99100.0,2197776376000,238.35,8.44,412.0,11633.0,0.67887,88770106740.0,3996957640.0,2435275070.0,,-79.42498,전기제품,165700.0,26000.0,0.0498064693,22177360,058610,230624.0,414702.3,0.5561194138542275,39981995247.5,28.701298701298693,-24.46646341463414,4.010568545194951,3.5416487578440647,4.502594157858506,67.887,-40.19312009656005,https://finance.naver.com/item/main.naver?code=058610
서진시스템,KOSDAQ,34800.0,2217577417200,-19.93,2.73,-1801.0,13127.0,2.06156,410183847980.0,-19357186930.0,-40186454790.0,,53.85799,전기장비,83300.0,20850.0,0.1409317528,63723489,178320,915572.0,871018.6,1.0511509168690543,32371676946.25,-38.62433862433863,-23.26350606394708,1.0511509168690543,-13.719814123562124,-4.7191489926594645,206.156,-58.22328931572629,https://finance.naver.com/item/main.naver?code=178320
씨에스윈드,KOSPI,51400.0,2167610114200,62.72,1.89,837.0,27826.0,1.61711,686396223210.0,86031237020.0,61062432230.0,,-40.77249,에너지장비및서비스,79400.0,34500.0,0.1674737025,42171403,112610,231520.0,327830.5,0.7062186099218957,16226941461.25,21.08362779740871,-8.214285714285719,2.003977665287397,3.0079781499317186,12.533757341738621,161.711,-35.26448362720404,https://finance.naver.com/item/main.naver?code=112610
현대백화점,KOSPI,101100.0,2180212603200,10.24,0.46,9572.0,210969.0,0.87599,1068052590000.0,79318730000.0,60829593000.0,,35.917,백화점과일반상점,222000.0,74100.0,0.2552161585,21564912,069960,118602.0,141648.7,0.8372967771677395,13625806967.5,-47.233820459290186,16.87861271676301,1.0231226972079517,4.5371594878868455,7.426481686636797,87.599,-54.45945945945946,https://finance.naver.com/item/main.naver?code=069960
펄어비스,KOSDAQ,34400.0,2161830504000,-253.65,2.67,-137.0,13011.0,0.2241,192610521760.0,67625499270.0,99542325760.0,,17.3421,게임엔터테인먼트,77400.0,29450.0,0.0510371968,62843910,263750,88110.0,361989.2,0.24340505186342576,12051708635.0,-5.364511691884455,-42.762063227953405,0.7718130817162501,-1.0529551917608178,35.10997148653381,22.41,-55.55555555555556,https://finance.naver.com/item/main.naver?code=263750
달바글로벌,KOSPI,173500.0,2173246252500,24.28,9.99,6594.0,16022.0,0.34999,186860908470.0,47240874550.0,38059528100.0,,43.47337,화장품,283000.0,116200.0,0.4325520331,12525915,483650,240324.0,139569.6,1.7218935928740928,27392171140.0,-16.385542168674693,18.430034129692842,1.9429517602687116,41.15591062289352,25.281304119092617,34.999,-38.69257950530035,https://finance.naver.com/item/main.naver?code=483650
한전KPS,KOSPI,47700.0,2146500000000,16.95,1.56,2761.0,29906.0,0.25075,437938590100.0,43579646760.0,38273641990.0,,3.15034,전기유틸리티,69000.0,41500.0,0.0846741556,45000000,051600,128529.0,134631.05,0.9546757601608248,6327085893.75,5.181918412348407,-20.895522388059707,1.6574185524067444,9.23226108473216,9.95108623564069,25.074999999999996,-30.869565217391305,https://finance.naver.com/item/main.naver?code=051600
디앤디파마텍,KOSDAQ,45650.0,2092486850850,-84.19,25.22,-547.0,1826.0,1.38587,662064380.0,-9879995350.0,-7766714990.0,,-65.62718,생물공학,116600.0,38989.146,0.1043156505,45837609,347850,306966.0,679686.05,0.4516291014064508,35892448521.25,-52.49739854318418,-42.93749999999999,0.6565354695745189,-29.956188389923327,-1492.3013000639,138.587,-60.849056603773576,https://finance.naver.com/item/main.naver?code=347850
동진쎄미켐,KOSDAQ,41050.0,2092323672300,21.09,1.93,1927.0,21091.0,0.81591,346873555790.0,59290515850.0,84971814670.0,,31.15894,반도체와반도체장비,72200.0,31500.0,0.1273930537,50970126,005290,135168.0,271680.05,0.4975264102020005,11302344771.25,-27.982456140350877,-19.19291338582677,0.7898629288385364,9.136598549144184,17.092832491934022,81.59100000000001,-43.144044321329645,https://finance.naver.com/item/main.naver?code=005290
롯데에너지머티리얼즈,KOSPI,39700.0,2078908881100,-12.69,1.23,-3065.0,31623.0,0.31536,194197979590.0,-16896328510.0,-18781791970.0,,248.14341,전자장비와기기,83100.0,21600.0,0.0780674087,52365463,020150,143971.0,287384.4,0.5009701292067349,10935310755.0,-11.777777777777775,3.116883116883118,1.6691372252634449,-9.692312557315878,-8.700568639113719,31.535999999999998,-52.226233453670275,https://finance.naver.com/item/main.naver?code=020150
금호타이어,KOSPI,7030.0,2019439817610,5.81,1.0,1209.0,7065.0,1.38845,1332767136120.0,182237600550.0,137774059840.0,,9.58621,자동차부품,8850.0,4220.0,0.116789969,287260287,073240,603240.0,2383977.45,0.2530393062233034,17440943927.25,63.29849012775841,19.354838709677423,0.6930581495223455,17.112526539278132,13.673626518173062,138.845,-20.56497175141243,https://finance.naver.com/item/main.naver?code=073240
이마트,KOSPI,73500.0,2028292696500,14.42,0.18,5084.0,410591.0,1.33722,6915029941460.0,-43037624220.0,-136781502140.0,,35.917,백화점과일반상점,136400.0,70300.0,0.2336811964,27595819,139480,68362.0,100550.05,0.6798803183091405,7422935940.0,-9.705159705159705,-21.641791044776117,1.1708497409996315,1.238215158150081,-0.6223779880107545,133.722,-46.11436950146628,https://finance.naver.com/item/main.naver?code=139480
비에이치아이,KOSDAQ,64600.0,1999006625000,30.0,11.01,2107.0,5739.0,4.44608,296273189760.0,45483095560.0,20318448640.0,,-40.77249,에너지장비및서비스,114200.0,33150.0,0.080017386,30944375,083650,294003.0,443086.7,0.6635337959816894,28508949212.5,15.15151515151516,-35.20561685055166,1.2823246556486574,36.713713190451294,15.35174195034123,444.608,-43.43257443082311,https://finance.naver.com/item/main.naver?code=083650
고영,KOSDAQ,28550.0,1947230281150,121.88,5.38,224.0,5079.0,0.26163,88759068560.0,14552561110.0,15724243440.0,,248.14341,전자장비와기기,45000.0,14440.0,0.2937548447,68204213,098460,664230.0,890855.6,0.7456090526904697,25048428888.75,-9.076433121019111,-4.6744574290484175,1.1920371831304648,4.410316991533766,16.39557663920578,26.162999999999997,-36.55555555555555,https://finance.naver.com/item/main.naver?code=098460
시프트업,KOSPI,31450.0,1847432440500,9.54,1.98,3293.0,15882.0,0.12987,55723749280.0,28117514580.0,41735620720.0,,17.3421,게임엔터테인먼트,42300.0,27500.0,0.3689868167,58741890,462870,18674.0,35609.3,0.5244135661189633,1144060747.5,-5.41353383458647,1.944894651539708,1.7640616355839625,20.73416446291399,50.458762992984305,12.987000000000002,-25.65011820330969,https://finance.naver.com/item/main.naver?code=462870
이수스페셜티케미컬,KOSPI,64800.0,1958182905600,2473.08,14.62,26.0,4398.0,2.01069,108029149000.0,7737005000.0,3627145000.0,,-31.46314,화학,131800.0,44400.0,0.0504385141,30218872,457190,50796.0,126982.8,0.4000226802370085,8374022312.5,-8.732394366197182,-33.47022587268994,1.564306347001326,0.5911778080945885,7.161960518637428,201.069,-50.834597875569045,https://finance.naver.com/item/main.naver?code=457190
GS리테일,KOSPI,24050.0,2010758330750,46.25,0.61,520.0,39303.0,1.20561,3175142890360.0,109407193000.0,64648505320.0,,35.917,백화점과일반상점,29950.0,15950.0,0.1408587743,83607415,007070,171896.0,161759.85,1.062661717354461,4127105127.5,5.021834061135366,26.114315679077095,2.083329083205752,1.3230542197796604,3.445740767515358,120.561,-19.69949916527546,https://finance.naver.com/item/main.naver?code=007070
제일기획,KOSPI,17490.0,2012071025250,8.57,1.13,2049.0,15525.0,1.12533,1074518428890.0,92693736590.0,63536831990.0,,10.6278,광고,23300.0,17100.0,0.1795976964,115041225,030000,594360.0,305338.5,1.946560947931558,5719711083.5,-5.917159763313606,-15.913461538461537,4.033805104826283,13.198067632850242,8.626537628187036,112.53299999999999,-24.93562231759656,https://finance.naver.com/item/main.naver?code=030000
NHN,KOSPI,56900.0,1839518108500,52.2,1.13,1023.0,47466.0,0.94431,757918045230.0,57905020200.0,29074839380.0,,30.68524,IT서비스,78200.0,25350.0,0.1407189188,32328965,181710,309568.0,236734.9,1.307656792471241,15304982557.5,59.8314606741573,47.02842377260983,1.307656792471241,2.155226899254203,7.640010759003367,94.431,-27.23785166240409,https://finance.naver.com/item/main.naver?code=181710
대한조선,KOSPI,47100.0,1793979183000,6.23,1.61,7314.0,28354.0,0.47028,354435070880.0,95248495370.0,78723703940.0,,20.15965,조선,109700.0,42100.0,0.0219304765,38088730,439260,40105.0,38581.3,1.0394932259929033,1831791068.75,-12.126865671641795,-53.13432835820895,1.0394932259929033,25.79530225012344,26.873326935033464,47.028,-57.064721969006385,https://finance.naver.com/item/main.naver?code=439260
롯데렌탈,KOSPI,48450.0,1759189848600,13.7,1.12,3514.0,43125.0,4.12629,765763505340.0,84637726230.0,18291248620.0,,13.5694,도로와철도운송,53100.0,26650.0,0.0615589004,36309388,089860,72833.0,124158.4,0.5866135517210274,6019471892.5,75.22603978300182,49.537037037037045,0.6747590175131123,8.148405797101448,11.052723933666798,412.629,-8.757062146892657,https://finance.naver.com/item/main.naver?code=089860
HD현대마린엔진,KOSPI,51700.0,1753741291500,10.02,3.38,4867.0,14413.0,0.89106,128119406960.0,31285526010.0,31873394370.0,,20.15965,조선,118200.0,46500.0,0.1257049254,33921495,071970,227090.0,151473.35,1.4992076163892856,7785640120.0,-13.545150501672243,-38.08383233532934,1.4992076163892856,33.76812599736349,24.419037484124175,89.106,-56.260575296108286,https://finance.naver.com/item/main.naver?code=071970
셀트리온제약,KOSDAQ,39250.0,1742791531000,44.34,3.94,875.0,9844.0,0.7346,153290879060.0,19305676050.0,13721037610.0,,45.07187,제약,78300.0,37000.0,0.0486168609,44402332,068760,46546.0,61106.85,0.7617149304865166,2512716645.0,-1.8750000000000044,-35.866013071895416,1.1276313539316787,8.888663145062981,12.594145306221066,73.46000000000001,-49.87228607918263,https://finance.naver.com/item/main.naver?code=068760
다우기술,KOSPI,39900.0,1727163748800,3.4,0.5,11707.0,79869.0,12.12393,16184969595240.0,817754206190.0,678203792310.0,,7.88814,증권,62300.0,32300.0,0.2754657762,43287312,023590,24528.0,39775.85,0.616655583727312,1564663901.25,11.921458625525938,-18.32139201637666,4.519827986076979,14.657752069013007,5.0525532431676705,1212.393,-35.95505617977528,https://finance.naver.com/item/main.naver?code=023590
테크윙,KOSDAQ,46400.0,1719289128000,173.38,7.58,263.0,6018.0,2.13888,56776728490.0,12507979530.0,5080287550.0,,31.15894,반도체와반도체장비,74000.0,31625.0,0.1957978493,37053645,089030,292020.0,493804.7,0.5913673968676281,23671935656.25,-11.619047619047617,-25.87859424920128,1.4230565241683604,4.370222665337321,22.030116673952097,213.88799999999998,-37.29729729729729,https://finance.naver.com/item/main.naver?code=089030
코오롱인더,KOSPI,56100.0,1679972395200,239.11,0.41,225.0,129709.0,0.86542,1356513249420.0,98748108610.0,65997917010.0,,-31.46314,화학,104900.0,33750.0,0.1773940534,29946032,120110,159484.0,211142.6,0.7553378617105216,11789748037.5,-15.639097744360896,-22.62068965517241,1.5468597999645737,0.17346521829634026,7.279553565158424,86.542,-46.520495710200194,https://finance.naver.com/item/main.naver?code=120110
LS마린솔루션,KOSDAQ,32450.0,1695150812300,150.23,2.62,215.0,12341.0,0.24123,95440343610.0,6121569380.0,6975962360.0,,38.01984,건설,51600.0,21650.0,0.0246570302,52238854,060370,61888.0,79308.7,0.7803431401599068,2525311401.25,29.28286852589641,11.130136986301364,1.6217640687591652,1.7421602787456445,6.414026970622304,24.123,-37.1124031007752,https://finance.naver.com/item/main.naver?code=060370
