name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
코리안리,KOSPI,15470.0,2733874349570,9.36,0.71,1587.0,20843.0,2.78191,1773666088860.0,291247018710.0,214621970100.0,,9.0944,손해보험,15660.0,10010.0,0.2647142377,176721031,003690,493160.0,260998.65,1.889511689045135,3813496644.0,15.104166666666675,8.409250175192717,1.889511689045135,7.614067072878185,16.420622829700438,278.191,-1.2132822477650018,https://finance.naver.com/item/main.naver?code=003690
보로노이,KOSDAQ,147200.0,2726666265600,-71.4,29.85,-2374.0,5678.0,0.93301,,-29297618720.0,-29015219820.0,,47.55485,제약,375500.0,97500.0,0.0620999821,18523548,310210,130250.0,101875.8,1.2785175674694087,17054788510.0,-21.07238605898123,-49.67521367521367,1.526584331116909,-41.81049665375132,,93.301,-60.79893475366178,https://finance.naver.com/item/main.naver?code=310210
DN오토모티브,KOSPI,46000.0,2691499790000,8.3,1.16,5440.0,38780.0,1.22313,1249319637000.0,205436080000.0,157872007000.0,,10.01903,자동차부품,67500.0,21550.0,0.0599073352,58510865,007340,120571.0,307704.75,0.39183990497384263,16008658830.0,15.57788944723617,54.36241610738255,0.4134092827621283,14.027849406910779,16.443836622412746,122.313,-31.851851851851855,https://finance.naver.com/item/main.naver?code=007340
농심,KOSPI,430500.0,2618577381000,14.91,0.9,29342.0,485193.0,0.36912,956063105300.0,59252095210.0,54665696240.0,,34.74557,식품,579000.0,319000.0,0.2499622697,6082642,004370,23820.0,39828.4,0.5980657018609836,17096532337.5,14.79999999999999,-4.013377926421402,1.2640226571993853,6.047490380116778,6.197508813124577,36.912,-25.647668393782386,https://finance.naver.com/item/main.naver?code=004370
롯데케미칼,KOSPI,61000.0,2609300559000,-1.19,0.19,-48311.0,298452.0,0.76761,5686369979630.0,110138582640.0,194490759400.0,,-31.23589,화학,119500.0,52500.0,0.2137412377,42775419,011170,292695.0,133203.0,2.1973604198103645,7606285980.0,-20.0524246395806,-32.44739756367664,2.1973604198103645,-16.187192580381435,1.936887382188355,76.761,-48.95397489539749,https://finance.naver.com/item/main.naver?code=011170
BGF리테일,KOSPI,150600.0,2602956243600,13.26,1.97,11303.0,76009.0,1.70106,2426816474390.0,84851552000.0,56829553160.0,,35.94912,백화점과일반상점,156600.0,101200.0,0.3998267521,17283906,282330,52395.0,77121.45,0.6793829732195129,11163589402.5,17.016317016317007,10.007304601899204,1.4815592808485838,14.870607428067729,3.4964140426534778,170.106,-3.831417624521072,https://finance.naver.com/item/main.naver?code=282330
두산퓨얼셀,KOSPI,39000.0,2554255314000,-23.84,8.62,-1623.0,4491.0,3.45877,44258911480.0,-50913804630.0,-55598415360.0,,-39.19917,에너지장비및서비스,108900.0,18230.0,0.1348514513,65493726,336260,1385319.0,1105428.2,1.2531967250337923,42134717808.75,-45.833333333333336,2.3622047244094446,3.0825430362641373,-36.138944555778224,-115.03627840690854,345.877,-64.18732782369145,https://finance.naver.com/item/main.naver?code=336260
F&F,KOSPI,66300.0,2539759072500,6.38,1.35,10611.0,50123.0,0.26669,399621629200.0,86499071630.0,72987676490.0,,9.15258,"섬유,의류,신발,호화품",89000.0,58000.0,0.1295682064,38307075,383220,59906.0,72512.65,0.826145507025326,4743236730.0,-11.126005361930291,-8.298755186721996,1.3414073268595206,21.169921991899926,21.645242727017038,26.668999999999997,-25.505617977528093,https://finance.naver.com/item/main.naver?code=383220
에코프로머티,KOSPI,35200.0,2492648224000,101.74,2.32,345.0,15125.0,0.95852,178788095610.0,-10583518570.0,-12449410450.0,,-76.43084,전기제품,88800.0,27100.0,0.1412370769,70813870,450080,260796.0,330496.25,0.7891042636641111,12256986308.75,-34.08239700374532,-49.64234620886982,1.1366785553542589,2.28099173553719,-5.919587953487906,95.852,-60.36036036036037,https://finance.naver.com/item/main.naver?code=450080
티에스이,KOSDAQ,224000.0,2477760096000,66.36,6.61,3526.0,35375.0,0.35697,188776809070.0,52503164380.0,42365187630.0,,29.73731,반도체와반도체장비,294000.0,36750.0,0.1198390371,11061429,131290,106343.0,128374.9,0.8283784446959648,30854949190.0,4.918032786885251,143.47826086956525,1.7616839428891473,9.967491166077739,27.81229571505862,35.697,-23.809523809523814,https://finance.naver.com/item/main.naver?code=131290
동서,KOSPI,25700.0,2562290000000,17.37,1.46,1468.0,17452.0,0.04047,135733871060.0,9836682560.0,41216142630.0,,34.74557,식품,30950.0,22350.0,0.036753992,99700000,026960,62995.0,59625.35,1.056513714384905,1545852327.5,3.2128514056224855,-10.918544194107449,1.1136202974070593,8.411643364657346,7.247036044269141,4.047,-16.96284329563813,https://finance.naver.com/item/main.naver?code=026960
롯데지주,KOSPI,24850.0,2476644833600,-2.65,0.3,-9028.0,79142.0,1.39049,4093073648310.0,128978572270.0,64351963340.0,,30.68106,복합기업,39600.0,21150.0,0.1014025296,99663776,004990,194508.0,124053.35,1.5679383104124152,2912834756.25,-4.97131931166348,-33.909574468085104,1.5679383104124152,-11.407343761845796,3.1511422308087296,139.049,-37.247474747474755,https://finance.naver.com/item/main.naver?code=004990
한화비전,KOSPI,48700.0,2458784593000,54.21,2.85,902.0,17188.0,1.36841,542288924730.0,65578457510.0,75294760130.0,,-319.89013,통신장비,97900.0,30950.0,0.2384690817,50488390,489790,95847.0,187620.6,0.5108554177952741,9685660915.0,-26.766917293233085,-35.75197889182058,1.3594935737333746,5.247847335350244,12.092900024216949,136.84099999999998,-50.25536261491318,https://finance.naver.com/item/main.naver?code=489790
신영증권,KOSPI,149500.0,2457780000000,11.09,0.66,13618.0,227883.0,5.5207,1663107293490.0,121069203110.0,94323853830.0,,8.06788,증권,272000.0,119300.0,0.0628071776,16440000,001720,5034.0,6704.65,0.7508221905692318,1050745187.5,-12.777129521586927,-35.836909871244636,0.7508221905692318,5.975873584251568,7.279698885568502,552.0699999999999,-45.03676470588235,https://finance.naver.com/item/main.naver?code=001720
제주반도체,KOSDAQ,68800.0,2369666910400,61.89,10.77,1173.0,6742.0,0.63576,289938012130.0,121871077130.0,145019513740.0,,29.73731,반도체와반도체장비,138000.0,16520.0,0.0057493528,34442833,080220,1124447.0,1794609.2,0.6265692831620389,145781088927.5,-31.474103585657375,58.160919540229884,1.0533892281394746,17.398398101453573,42.033494068158426,63.576,-50.144927536231876,https://finance.naver.com/item/main.naver?code=080220
달바글로벌,KOSPI,190500.0,2386186807500,30.63,12.61,6594.0,16022.0,0.34999,186860908470.0,47240874550.0,38059528100.0,,46.48948,화장품,283000.0,116200.0,0.4163113832,12525915,483650,135860.0,158624.0,0.8564908210611257,37245008375.0,-3.884964682139258,11.86142102172636,0.9803434537018358,41.15591062289352,25.281304119092617,34.999,-32.685512367491164,https://finance.naver.com/item/main.naver?code=483650
현대무벡스,KOSDAQ,21200.0,2361172026800,210.68,14.91,103.0,1455.0,1.05841,100360141290.0,3196477710.0,11343328740.0,,168.34084,기계,50400.0,6450.0,0.0172257697,111376039,319400,512312.0,1519048.45,0.33725849889778037,38966465726.25,-39.08045977011494,-40.365682137834035,0.9141880892607475,7.079037800687285,3.1850071840408027,105.84100000000001,-57.93650793650793,https://finance.naver.com/item/main.naver?code=319400
에스엘,KOSPI,50800.0,2359584816000,7.42,0.9,6749.0,55423.0,0.5689,1367309815930.0,125755180030.0,112151887900.0,,10.01903,자동차부품,79500.0,32650.0,0.1582093035,46448520,005850,71196.0,89938.95,0.791603637800975,4964343305.0,-22.08588957055214,-29.639889196675895,1.5536427765723304,12.17725493026361,9.197270330752755,56.88999999999999,-36.100628930817614,https://finance.naver.com/item/main.naver?code=005850
케어젠,KOSDAQ,43850.0,2355402750000,115.09,10.88,411.0,4348.0,0.10339,18794592270.0,5236513810.0,4304583650.0,,-11.3329,건강관리업체및서비스,153800.0,43600.0,0.0459374104,53715000,214370,122216.0,82461.7,1.482094111569371,4766218563.75,-41.14093959731544,-67.39776951672863,1.482094111569371,9.452621895124196,27.861811178306557,10.339,-71.4889466840052,https://finance.naver.com/item/main.naver?code=214370
하나마이크론,KOSDAQ,34700.0,2307233154300,55.49,5.88,637.0,6007.0,1.94444,683159243030.0,142321958810.0,85127384080.0,,29.73731,반도체와반도체장비,58500.0,13370.0,0.1970767144,66490869,067310,698485.0,1640226.95,0.42584655739256083,59894288232.5,-19.768786127167626,0.1443001443001357,1.3258872499320902,10.60429498917929,20.83291125195976,194.444,-40.68376068376068,https://finance.naver.com/item/main.naver?code=067310
한국앤컴퍼니,KOSPI,24400.0,2316419856000,6.6,0.48,3666.0,50477.0,0.09719,339568170580.0,100149796830.0,95691702420.0,,10.01903,자동차부품,36450.0,21550.0,0.0886137961,94935240,000240,73197.0,81834.8,0.8944483276063484,2040455348.75,-5.058365758754868,-26.726726726726724,0.8944483276063484,7.2627137111951985,29.4932816167484,9.719,-33.05898491083676,https://finance.naver.com/item/main.naver?code=000240
케이뱅크,KOSPI,5570.0,2259721991070,18.91,0.96,294.0,5781.0,11.91825,326565000000.0,26970000000.0,26870000000.0,,9.35966,은행,9880.0,5210.0,0.0177312422,405695151,279570,454241.0,560100.5,0.810999097483398,3148059390.25,-3.633217993079585,-33.13325330132053,0.8862409514006861,5.08562532433835,8.258692756419089,1191.825,-43.62348178137652,https://finance.naver.com/item/main.naver?code=279570
디앤디파마텍,KOSDAQ,48500.0,2223124036500,-89.67,26.86,-547.0,1826.0,1.38587,662064380.0,-9879995350.0,-7766714990.0,,-72.85347,생물공학,116600.0,37612.764,0.0941679571,45837609,347850,510965.0,1416106.0,0.3608239778660637,79838800137.5,-45.87053571428571,-45.32130777903044,0.6026589817428921,-29.956188389923327,-1492.3013000639,138.587,-58.40480274442539,https://finance.naver.com/item/main.naver?code=347850
HL만도,KOSPI,47650.0,2237506768000,22.23,0.82,2130.0,57793.0,1.4258,2495284875900.0,107018120000.0,58782922200.0,,10.01903,자동차부품,79100.0,32150.0,0.1774403541,46957120,204320,303713.0,432651.35,0.701980936844413,22622741646.25,-7.6550387596899245,-23.392282958199363,0.9928733609637415,3.6855674562663294,4.288813715564268,142.57999999999998,-39.75979772439949,https://finance.naver.com/item/main.naver?code=204320
풍산,KOSPI,78600.0,2202708250800,14.33,0.92,5388.0,84137.0,1.04746,1470322219180.0,125210909270.0,82479885720.0,,29.77914,비철금속,159200.0,55200.0,0.1298448081,28024278,103140,94911.0,173810.6,0.5460599065879757,14430865757.5,13.748191027496382,-32.29974160206718,1.1653547021873234,6.4038413539821955,8.515882276459799,104.74600000000001,-50.62814070351759,https://finance.naver.com/item/main.naver?code=103140
제일기획,KOSPI,18940.0,2178880801500,9.21,1.22,2049.0,15525.0,1.12533,1074518428890.0,92693736590.0,63536831990.0,,11.29555,광고,23300.0,17760.0,0.1873742391,115041225,030000,221197.0,293536.35,0.7535591418234914,5565900227.75,3.837719298245612,-14.298642533936656,1.38165511698977,13.198067632850242,8.626537628187036,112.53299999999999,-18.712446351931334,https://finance.naver.com/item/main.naver?code=030000
SK가스,KOSPI,234000.0,2169003096000,8.79,0.71,26176.0,325701.0,1.47946,2312994733070.0,-43939497660.0,-33032313460.0,,9.44997,가스유틸리티,302000.0,196100.0,0.0572789971,9269244,018670,15063.0,12004.4,1.254789910366199,2782537687.5,10.11764705882352,-2.092050209205021,1.4009863050214921,8.036819045689144,-1.8996799703767515,147.946,-22.51655629139073,https://finance.naver.com/item/main.naver?code=018670
GS리테일,KOSPI,25650.0,2144530194750,49.9,0.66,520.0,39303.0,1.20561,3175142890360.0,109407193000.0,64648505320.0,,35.94912,백화점과일반상점,29950.0,15950.0,0.1379270607,83607415,007070,160854.0,199542.35,0.8061145917144906,5363352817.5,9.615384615384626,9.148936170212774,0.9550303481942555,1.3230542197796604,3.445740767515358,120.561,-14.35726210350584,https://finance.naver.com/item/main.naver?code=007070
NHN,KOSPI,65900.0,2158431860100,66.47,1.43,1023.0,47466.0,0.94431,757918045230.0,57905020200.0,29074839380.0,,32.62243,IT서비스,78200.0,24650.0,0.1256396219,32753139,181710,154056.0,350688.5,0.4392958423216045,22171791588.75,55.05882352941176,70.2842377260982,0.4392958423216045,2.155226899254203,7.640010759003367,94.431,-15.728900255754475,https://finance.naver.com/item/main.naver?code=181710
서진시스템,KOSDAQ,33200.0,2113204468400,-18.55,2.54,-1801.0,13127.0,2.06156,410183847980.0,-19357186930.0,-40186454790.0,,52.13383,전기장비,83300.0,19560.0,0.1376777931,63650737,178320,667011.0,1043235.8,0.6393674373521308,39325052048.75,-54.891304347826086,-9.782608695652172,1.2653927328797574,-13.719814123562124,-4.7191489926594645,206.156,-60.14405762304922,https://finance.naver.com/item/main.naver?code=178320
금호타이어,KOSPI,7120.0,2045293243440,5.9,1.01,1209.0,7065.0,1.38845,1332767136120.0,182237600550.0,137774059840.0,,10.01903,자동차부품,8850.0,4220.0,0.1120738907,287260287,073240,1673527.0,6658303.55,0.2513443533225517,51408643006.25,52.95381310418905,-0.9735744089012566,0.7508164748661842,17.112526539278132,13.673626518173062,138.845,-19.548022598870052,https://finance.naver.com/item/main.naver?code=073240
한솔케미칼,KOSPI,192500.0,2077851930000,14.43,1.95,13428.0,99420.0,0.38389,247539416450.0,49753611310.0,53664875080.0,,-31.23589,화학,346500.0,162500.0,0.4283195831,10794036,014680,34033.0,39994.95,0.8509324302193153,8466944540.0,-21.906693711967552,-39.6551724137931,1.3359936692007366,13.506336753168377,20.09926823918551,38.389,-44.44444444444444,https://finance.naver.com/item/main.naver?code=014680
현대백화점,KOSPI,94600.0,2040040675200,9.68,0.44,9572.0,210969.0,0.87599,1068052590000.0,79318730000.0,60829593000.0,,35.94912,백화점과일반상점,222000.0,69800.0,0.2807306146,21564912,069960,172744.0,186352.8,0.9269729244744378,18605896580.0,-43.28537170263789,-15.156950672645742,1.0971018412387687,4.5371594878868455,7.426481686636797,87.599,-57.38738738738739,https://finance.naver.com/item/main.naver?code=069960
이마트,KOSPI,73800.0,2036571442200,14.34,0.18,5084.0,410591.0,1.33722,6915029941460.0,-43037624220.0,-136781502140.0,,35.94912,백화점과일반상점,136400.0,70300.0,0.2385164579,27595819,139480,88288.0,120739.35,0.731228054482652,9209385380.0,-15.463917525773196,-32.04419889502762,0.8985471596459645,1.238215158150081,-0.6223779880107545,133.722,-45.89442815249267,https://finance.naver.com/item/main.naver?code=139480
한전KPS,KOSPI,45300.0,2038500000000,16.06,1.48,2761.0,29906.0,0.25075,437938590100.0,43579646760.0,38273641990.0,,3.03531,전기유틸리티,69000.0,41500.0,0.0834069111,45000000,051600,88821.0,120874.8,0.7348181755006006,5566381838.75,-4.126984126984123,-27.403846153846157,0.7348181755006006,9.23226108473216,9.95108623564069,25.074999999999996,-34.34782608695652,https://finance.naver.com/item/main.naver?code=051600
대한광통신,KOSDAQ,12850.0,1997990731000,-57.26,28.04,-237.0,484.0,1.55218,49053665500.0,956781920.0,444593210.0,,-319.89013,통신장비,31500.0,1100.083,0.022946071,155485660,010170,3907496.0,12234495.6,0.3193834979187863,159905055206.75,-29.93456924754635,210.0120627261761,0.6822991542046082,-48.96694214876033,1.950479969738449,155.218,-59.20634920634921,https://finance.naver.com/item/main.naver?code=010170
동진쎄미켐,KOSDAQ,39750.0,2026062508500,20.97,1.92,1927.0,21091.0,0.81591,346873555790.0,59290515850.0,84971814670.0,,29.73731,반도체와반도체장비,72200.0,28450.0,0.1298697986,50970126,005290,225181.0,378310.85,0.5952274432520241,15981950513.75,-25.839552238805975,-25.0,0.6228740201345006,9.136598549144184,17.092832491934022,81.59100000000001,-44.94459833795014,https://finance.naver.com/item/main.naver?code=005290
메지온,KOSDAQ,65000.0,1990408810000,-56.98,116.78,-1160.0,566.0,2.20785,2200899870.0,-4540625130.0,7685387190.0,,34.74557,식품,179900.0,45850.0,0.2449836675,30621674,140410,74086.0,119081.2,0.6221469048010937,7271271187.5,4.8387096774193505,-50.0,0.965181741534348,-204.94699646643107,-206.30766496433117,220.785,-63.86881600889382,https://finance.naver.com/item/main.naver?code=140410
펄어비스,KOSDAQ,30950.0,1945019014500,-223.72,2.36,-137.0,13011.0,0.2241,192610521760.0,67625499270.0,99542325760.0,,18.05138,게임엔터테인먼트,77400.0,29450.0,0.0481559152,62843910,263750,229590.0,502307.6,0.4570705280987188,16191309835.0,-19.818652849740936,-39.432485322896284,0.5271670187749499,-1.0529551917608178,35.10997148653381,22.41,-60.012919896640824,https://finance.naver.com/item/main.naver?code=263750
씨에스윈드,KOSPI,45900.0,1935667397700,54.42,1.64,837.0,27826.0,1.61711,686396223210.0,86031237020.0,61062432230.0,,-39.19917,에너지장비및서비스,79400.0,34500.0,0.1709317331,42171403,112610,180015.0,392190.2,0.4589992304754173,18027797723.75,13.754646840148709,-14.684014869888474,0.6366834255419946,3.0079781499317186,12.533757341738621,161.711,-42.19143576826197,https://finance.naver.com/item/main.naver?code=112610
이수스페셜티케미컬,KOSPI,62800.0,1897745161600,2473.08,14.62,26.0,4398.0,2.01069,108029149000.0,7737005000.0,3627145000.0,,-31.23589,화학,131800.0,43650.0,0.0477507235,30218872,457190,114364.0,128668.2,0.8888287859781983,8470911185.0,-21.890547263681594,-39.67339097022094,2.3993107854155107,0.5911778080945885,7.161960518637428,201.069,-52.35204855842185,https://finance.naver.com/item/main.naver?code=457190
시프트업,KOSPI,32000.0,1879740480000,9.91,2.06,3293.0,15882.0,0.12987,55723749280.0,28117514580.0,41735620720.0,,18.05138,게임엔터테인먼트,42750.0,27500.0,0.3698132798,58741890,462870,53049.0,48601.0,1.0915207506018394,1560631623.75,-3.9039039039039047,-4.191616766467066,1.0915207506018394,20.73416446291399,50.458762992984305,12.987000000000002,-25.14619883040936,https://finance.naver.com/item/main.naver?code=462870
고영,KOSDAQ,27550.0,1879026068150,125.22,5.52,224.0,5079.0,0.26163,88759068560.0,14552561110.0,15724243440.0,,252.17229,전자장비와기기,45000.0,14410.0,0.2665069092,68204213,098460,557463.0,811104.25,0.6872889643963769,24529140921.25,-17.638266068759346,-11.5569823434992,0.7551396753253358,4.410316991533766,16.39557663920578,26.162999999999997,-38.77777777777778,https://finance.naver.com/item/main.naver?code=098460
롯데에너지머티리얼즈,KOSPI,35650.0,1866828755950,-11.88,1.15,-3065.0,31623.0,0.31536,194197979590.0,-16896328510.0,-18781791970.0,,252.17229,전자장비와기기,83100.0,21600.0,0.0767970485,52365463,020150,228780.0,243158.95,0.9408660466744078,8421715083.75,-27.170582226761997,-21.99124726477024,3.325762839492439,-9.692312557315878,-8.700568639113719,31.535999999999998,-57.09987966305656,https://finance.naver.com/item/main.naver?code=020150
에스피지,KOSDAQ,83800.0,1858462768000,207.04,7.33,412.0,11633.0,0.67887,88770106740.0,3996957640.0,2435275070.0,,-76.43084,전기제품,165700.0,26000.0,0.0402499666,22177360,058610,149890.0,515650.35,0.2906814666178351,55551407102.5,-12.434691745036574,-43.10930074677529,0.3482185166751075,3.5416487578440647,4.502594157858506,67.887,-49.42667471333736,https://finance.naver.com/item/main.naver?code=058610
비에이치아이,KOSDAQ,59300.0,1835001437500,28.29,10.39,2107.0,5739.0,4.44608,296273189760.0,45483095560.0,20318448640.0,,-39.19917,에너지장비및서비스,114200.0,33150.0,0.1041623558,30944375,083650,355813.0,399689.6,0.8902233132911139,23505575888.75,-5.4226475279106845,-33.14543404735062,0.8902233132911139,36.713713190451294,15.35174195034123,444.608,-48.07355516637478,https://finance.naver.com/item/main.naver?code=083650
우리기술,KOSDAQ,10500.0,1814238426000,2124.0,14.07,5.0,755.0,1.23865,19793567450.0,-1134042430.0,20080369670.0,,39.40378,우주항공과국방,30200.0,3540.0,0.0536364893,172784612,032820,1809820.0,2860247.75,0.6327493833357617,33831338872.5,-23.469387755102044,-39.09512761020881,3.296352562465961,0.6622516556291391,-5.729348349481084,123.86500000000001,-65.23178807947019,https://finance.naver.com/item/main.naver?code=032820
롯데렌탈,KOSPI,50400.0,1829993155200,14.37,1.17,3514.0,43125.0,4.12629,765763505340.0,84637726230.0,18291248620.0,,14.2289,도로와철도운송,53100.0,26650.0,0.0632180581,36309388,089860,160257.0,191802.85,0.8355298161627942,8713653882.5,66.33663366336633,46.93877551020409,2.2897678527717393,8.148405797101448,11.052723933666798,412.629,-5.0847457627118615,https://finance.naver.com/item/main.naver?code=089860
셀트리온제약,KOSDAQ,40850.0,1813835262200,47.03,4.18,875.0,9844.0,0.7346,153290879060.0,19305676050.0,13721037610.0,,47.55485,제약,78300.0,37000.0,0.0495585232,44402332,068760,53601.0,80058.35,0.6695241658115612,3452463448.75,-4.2203985932004695,-44.72259810554804,1.2324385901033432,8.888663145062981,12.594145306221066,73.46000000000001,-47.828863346104725,https://finance.naver.com/item/main.naver?code=068760
대한조선,KOSPI,46600.0,1774934818000,6.08,1.57,7314.0,28354.0,0.47028,354435070880.0,95248495370.0,78723703940.0,,19.54404,조선,109700.0,42100.0,0.0187303698,38088730,439260,53762.0,64533.0,0.8330931461422838,3299604926.25,-23.481116584564866,-50.63559322033898,1.4305549098910635,25.79530225012344,26.873326935033464,47.028,-57.52051048313582,https://finance.naver.com/item/main.naver?code=439260
코오롱인더,KOSPI,58200.0,1742859062400,250.22,0.43,225.0,129709.0,0.86542,1356513249420.0,98748108610.0,65997917010.0,,-31.23589,화학,104900.0,33750.0,0.1775285287,29946032,120110,240397.0,187946.55,1.279071097607272,10477215410.0,-9.204368174726984,-9.48678071539658,1.3968865084248687,0.17346521829634026,7.279553565158424,86.542,-44.518589132507145,https://finance.naver.com/item/main.naver?code=120110
SK이터닉스,KOSPI,49700.0,1693130098800,55.87,6.29,911.0,8095.0,3.63268,240891560120.0,4682586130.0,-2892906060.0,,-39.19917,에너지장비및서비스,87700.0,17210.0,0.0201829606,34067004,475150,791853.0,3126175.1,0.25329771195477824,174699956166.25,45.53440702781846,64.02640264026402,0.5510919717836662,11.25386040765905,1.9438564504573645,363.26800000000003,-43.32953249714937,https://finance.naver.com/item/main.naver?code=475150
테크윙,KOSDAQ,46150.0,1710025716750,180.04,7.87,263.0,6018.0,2.13888,56776728490.0,12507979530.0,5080287550.0,,29.73731,반도체와반도체장비,74000.0,31625.0,0.1740834404,37053645,089030,326847.0,463660.35,0.7049276480078576,22480887373.75,-22.69681742043551,3.707865168539315,0.9089368974509034,4.370222665337321,22.030116673952097,213.88799999999998,-37.63513513513514,https://finance.naver.com/item/main.naver?code=089030
HD현대마린엔진,KOSPI,49500.0,1679114002500,10.06,3.4,4867.0,14413.0,0.89106,128119406960.0,31285526010.0,31873394370.0,,19.54404,조선,118200.0,46500.0,0.1273970384,33921495,071970,125491.0,173620.6,0.7227886552632579,9494905762.5,-20.926517571884983,-44.630872483221474,1.126853610689054,33.76812599736349,24.419037484124175,89.106,-58.121827411167516,https://finance.naver.com/item/main.naver?code=071970
