name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
케어젠,KOSDAQ,50600.0,2717979000000,125.55,11.87,411.0,4348.0,0.10339,18794592270.0,5236513810.0,4304583650.0,,-11.95284,건강관리업체및서비스,153800.0,48000.0,0.0451500512,53715000,214370,57023.0,85580.1,0.6663114438987567,5037377576.25,-34.96143958868895,-65.19944979367263,0.6807189989261522,9.452621895124196,27.861811178306557,10.339,-67.1001300390117,https://finance.naver.com/item/main.naver?code=214370
농심,KOSPI,441500.0,2685486443000,15.11,0.91,29342.0,485193.0,0.36912,956063105300.0,59252095210.0,54665696240.0,,35.44428,식품,579000.0,319000.0,0.2492040465,6082642,004370,21781.0,38792.75,0.5614708934014732,16542546700.0,18.206157965194116,-3.4972677595628388,1.2977682685553358,6.047490380116778,6.197508813124577,36.912,-23.747841105354063,https://finance.naver.com/item/main.naver?code=004370
제주반도체,KOSDAQ,77400.0,2665875274200,66.67,11.6,1173.0,6742.0,0.63576,289938012130.0,121871077130.0,145019513740.0,,30.86468,반도체와반도체장비,138000.0,15880.0,0.009458978,34442833,080220,1890422.0,1834829.85,1.0302982589911538,146928153047.5,-17.2192513368984,71.42857142857142,1.0302982589911538,17.398398101453573,42.033494068158426,63.576,-43.913043478260875,https://finance.naver.com/item/main.naver?code=080220
달바글로벌,KOSPI,207500.0,2599127362500,33.36,13.73,6594.0,16022.0,0.34999,186860908470.0,47240874550.0,38059528100.0,,49.63323,화장품,283000.0,116200.0,0.4120665836,12525915,483650,155506.0,160441.45,0.9692383109227696,37977695762.5,7.0139247034553875,21.987066431510872,0.9692383109227696,41.15591062289352,25.281304119092617,34.999,-26.67844522968198,https://finance.naver.com/item/main.naver?code=483650
에코프로머티,KOSPI,37400.0,2648438738000,112.17,2.56,345.0,15125.0,0.95852,178788095610.0,-10583518570.0,-12449410450.0,,-82.80274,전기제품,88800.0,27100.0,0.1421958438,70813870,450080,375668.0,345733.05,1.0865839988395671,12580333015.0,-32.12341197822142,-42.900763358778626,1.0985556631048146,2.28099173553719,-5.919587953487906,95.852,-57.88288288288288,https://finance.naver.com/item/main.naver?code=450080
BGF리테일,KOSPI,150900.0,2608141415400,13.08,1.94,11303.0,76009.0,1.70106,2426816474390.0,84851552000.0,56829553160.0,,36.89842,백화점과일반상점,156600.0,101200.0,0.3992528078,17283906,282330,40856.0,77418.25,0.5277308644925454,11077749797.5,16.615146831530136,9.347826086956523,1.4758793953622047,14.870607428067729,3.4964140426534778,170.106,-3.6398467432950166,https://finance.naver.com/item/main.naver?code=282330
롯데케미칼,KOSPI,60000.0,2566525140000,-1.22,0.2,-48311.0,298452.0,0.76761,5686369979630.0,110138582640.0,194490759400.0,,-33.47526,화학,119500.0,52500.0,0.2141941847,42775419,011170,160310.0,128051.8,1.2519152405510894,7266881652.5,-22.580645161290324,-30.39443155452436,1.2519152405510894,-16.187192580381435,1.936887382188355,76.761,-49.7907949790795,https://finance.naver.com/item/main.naver?code=011170
신영증권,KOSPI,154000.0,2531760000000,11.48,0.69,13618.0,227883.0,5.5207,1663107293490.0,121069203110.0,94323853830.0,,8.14824,증권,272000.0,119300.0,0.0628526764,16440000,001720,3037.0,6876.75,0.4416330388628349,1071348417.5,-20.863309352517987,-39.6078431372549,0.6581597411567964,5.975873584251568,7.279698885568502,552.0699999999999,-43.38235294117647,https://finance.naver.com/item/main.naver?code=001720
동서,KOSPI,25650.0,2557305000000,17.61,1.48,1468.0,17452.0,0.04047,135733871060.0,9836682560.0,41216142630.0,,35.44428,식품,30950.0,22350.0,0.0364189168,99700000,026960,63183.0,59791.4,1.0567238766779168,1548290696.25,8.456659619450324,-15.34653465346535,1.0567238766779168,8.411643364657346,7.247036044269141,4.047,-17.12439418416801,https://finance.naver.com/item/main.naver?code=026960
현대무벡스,KOSDAQ,22850.0,2544942491150,228.16,16.15,103.0,1455.0,1.05841,100360141290.0,3196477710.0,11343328740.0,,179.16167,기계,50400.0,4850.0,0.018378585,111376039,319400,588786.0,1779231.55,0.3309215149652669,45070140837.5,-30.96676737160121,-15.055762081784385,0.78050324590973,7.079037800687285,3.1850071840408027,105.84100000000001,-54.66269841269842,https://finance.naver.com/item/main.naver?code=319400
코리안리,KOSPI,14680.0,2594264735080,9.0,0.69,1587.0,20843.0,2.78191,1773666088860.0,291247018710.0,214621970100.0,,9.00092,손해보험,15500.0,10010.0,0.2646663996,176721031,003690,145773.0,264127.85,0.551903178706827,3838072360.5,12.490421455938705,4.55840455840455,1.1449720277509547,7.614067072878185,16.420622829700438,278.191,-5.290322580645157,https://finance.naver.com/item/main.naver?code=003690
티에스이,KOSDAQ,223000.0,2466698667000,67.21,6.7,3526.0,35375.0,0.35697,188776809070.0,52503164380.0,42365187630.0,,30.86468,반도체와반도체장비,294000.0,36150.0,0.1171163328,11061429,131290,93528.0,126511.05,0.7392872006042159,30057219357.5,8.252427184466015,151.12612612612614,1.7876383130169262,9.967491166077739,27.81229571505862,35.697,-24.149659863945583,https://finance.naver.com/item/main.naver?code=131290
에스엘,KOSPI,52900.0,2457126708000,7.88,0.96,6749.0,55423.0,0.5689,1367309815930.0,125755180030.0,112151887900.0,,10.62051,자동차부품,79500.0,32650.0,0.1590164121,46448520,005850,35647.0,88787.55,0.40148646966832624,4926119340.0,-24.103299856527983,-14.53957996768982,0.8962630458887535,12.17725493026361,9.197270330752755,56.88999999999999,-33.45911949685535,https://finance.naver.com/item/main.naver?code=005850
한화비전,KOSPI,49700.0,2509272983000,55.54,2.91,902.0,17188.0,1.36841,542288924730.0,65578457510.0,75294760130.0,,-328.00078,통신장비,97900.0,30950.0,0.2371895598,50488390,489790,73280.0,205661.65,0.3563133914368576,10418638876.25,-30.489510489510486,-19.709208400646204,1.2402360867959583,5.247847335350244,12.092900024216949,136.84099999999998,-49.23391215526047,https://finance.naver.com/item/main.naver?code=489790
롯데지주,KOSPI,24250.0,2416846568000,-2.65,0.3,-9028.0,79142.0,1.39049,4093073648310.0,128978572270.0,64351963340.0,,31.65137,복합기업,39600.0,21150.0,0.1010355157,99663776,004990,115924.0,124604.15,0.9303381949959131,2907536276.25,-4.150197628458496,-37.17616580310881,0.9303381949959131,-11.407343761845796,3.1511422308087296,139.049,-38.76262626262626,https://finance.naver.com/item/main.naver?code=004990
서진시스템,KOSDAQ,36800.0,2342347121600,-21.65,2.97,-1801.0,13127.0,2.06156,410183847980.0,-19357186930.0,-40186454790.0,,55.86742,전기장비,83300.0,18790.0,0.1412946248,63650737,178320,1110044.0,1003734.15,1.105914349930208,37858288122.5,-47.50356633380884,3.5161744022503605,2.187044248718647,-13.719814123562124,-4.7191489926594645,206.156,-55.82232893157263,https://finance.naver.com/item/main.naver?code=178320
디앤디파마텍,KOSDAQ,51800.0,2374388146200,-97.81,29.3,-547.0,1826.0,1.38587,662064380.0,-9879995350.0,-7766714990.0,,-75.84231,생물공학,116600.0,35135.276,0.0892171754,45837609,347850,503943.0,1508740.05,0.3340157901952692,85994796533.75,-43.87865655471289,-40.115606936416185,0.5656567544554809,-29.956188389923327,-1492.3013000639,138.587,-55.57461406518009,https://finance.naver.com/item/main.naver?code=347850
한국앤컴퍼니,KOSPI,24600.0,2335406904000,6.72,0.49,3666.0,50477.0,0.09719,339568170580.0,100149796830.0,95691702420.0,,10.62051,자동차부품,36450.0,21550.0,0.0885781086,94935240,000240,40073.0,83106.25,0.4821899676618786,2074455976.25,-0.8064516129032251,-27.2189349112426,0.7434699556290892,7.2627137111951985,29.4932816167484,9.719,-32.51028806584362,https://finance.naver.com/item/main.naver?code=000240
하나마이크론,KOSDAQ,34950.0,2323855871550,55.81,5.92,637.0,6007.0,1.94444,683159243030.0,142321958810.0,85127384080.0,,30.86468,반도체와반도체장비,58500.0,13330.0,0.1936848953,66490869,067310,515064.0,1673495.4,0.3077773622801712,60497506605.0,-16.48745519713262,3.2496307237813937,1.2995291173193546,10.60429498917929,20.83291125195976,194.444,-40.256410256410255,https://finance.naver.com/item/main.naver?code=067310
NHN,KOSPI,70400.0,2305820985600,72.63,1.57,1023.0,47466.0,0.94431,757918045230.0,57905020200.0,29074839380.0,,34.12563,IT서비스,78200.0,24650.0,0.1253002041,32753139,181710,129715.0,359966.8,0.3603526769690983,22244903600.0,43.5270132517839,76.0,0.4959457372179879,2.155226899254203,7.640010759003367,94.431,-9.974424552429673,https://finance.naver.com/item/main.naver?code=181710
HL만도,KOSPI,50300.0,2361943136000,24.32,0.9,2130.0,57793.0,1.4258,2495284875900.0,107018120000.0,58782922200.0,,10.62051,자동차부품,79100.0,32150.0,0.1794526581,46957120,204320,227942.0,486091.25,0.46892841621814835,25120504837.5,-8.876811594202893,-16.166666666666664,0.7413628613969085,3.6855674562663294,4.288813715564268,142.57999999999998,-36.40960809102401,https://finance.naver.com/item/main.naver?code=204320
케이뱅크,KOSPI,5650.0,2292177603150,19.42,0.99,294.0,5781.0,12.40015,324058000000.0,32402000000.0,33206000000.0,,9.36308,은행,9880.0,5210.0,0.0181487651,405695151,279570,303277.0,581902.8,0.521181544409135,3269160290.75,1.4362657091562037,-32.172869147659064,0.88979293449009,5.08562532433835,9.998827370409002,1240.015,-42.81376518218624,https://finance.naver.com/item/main.naver?code=279570
풍산,KOSPI,80900.0,2267164090200,15.2,0.97,5388.0,84137.0,1.04746,1470322219180.0,125210909270.0,82479885720.0,,31.17957,비철금속,159200.0,55200.0,0.1293540551,28024278,103140,115572.0,177254.95,0.6520100002849003,14546209917.5,11.894882434301524,-28.59664607237423,1.2272435833244713,6.4038413539821955,8.515882276459799,104.74600000000001,-49.18341708542714,https://finance.naver.com/item/main.naver?code=103140
한솔케미칼,KOSPI,205500.0,2218174398000,15.42,2.08,13428.0,99420.0,0.38389,247539416450.0,49753611310.0,53664875080.0,,-33.47526,화학,346500.0,159300.0,0.4285857486,10794036,014680,20076.0,39610.4,0.5068365883707309,8419553167.5,-19.883040935672515,-32.06611570247934,1.137075111586856,13.506336753168377,20.09926823918551,38.389,-40.692640692640694,https://finance.naver.com/item/main.naver?code=014680
제일기획,KOSPI,19180.0,2206490695500,9.37,1.24,2049.0,15525.0,1.12533,1074518428890.0,92693736590.0,63536831990.0,,11.3913,광고,23300.0,17760.0,0.1867087994,115041225,030000,158939.0,292584.7,0.543223893798958,5541060385.0,4.866047020229636,-16.24454148471616,1.0889735519321413,13.198067632850242,8.626537628187036,112.53299999999999,-17.68240343347639,https://finance.naver.com/item/main.naver?code=030000
GS리테일,KOSPI,26350.0,2203055385250,50.67,0.67,520.0,39303.0,1.20561,3175142890360.0,109407193000.0,64648505320.0,,36.89842,백화점과일반상점,29950.0,15950.0,0.1371159843,83607415,007070,95899.0,205948.5,0.4656455375979917,5509220650.0,9.791666666666664,14.56521739130434,0.9444060044137248,1.3230542197796604,3.445740767515358,120.561,-12.020033388981632,https://finance.naver.com/item/main.naver?code=007070
SK가스,KOSPI,235000.0,2178272340000,8.71,0.7,26176.0,325701.0,1.47946,2312994733070.0,-43939497660.0,-33032313460.0,,9.4585,가스유틸리티,302000.0,196100.0,0.0581976265,9269244,018670,13711.0,14459.2,0.9482543985836007,3244123485.0,6.094808126410833,-5.241935483870963,1.1631348898970897,8.036819045689144,-1.8996799703767515,147.946,-22.18543046357616,https://finance.naver.com/item/main.naver?code=018670
금호타이어,KOSPI,7450.0,2140089138150,6.09,1.04,1209.0,7065.0,1.38845,1332767136120.0,182237600550.0,137774059840.0,,10.62051,자동차부품,8850.0,4220.0,0.1072684266,287260287,073240,4999164.0,6868846.55,0.7278025449556739,52641952212.0,60.21505376344085,5.077574047954858,0.7278025449556739,17.112526539278132,13.673626518173062,138.845,-15.81920903954802,https://finance.naver.com/item/main.naver?code=073240
동진쎄미켐,KOSDAQ,41900.0,2135648279400,22.11,2.02,1927.0,21091.0,0.81591,346873555790.0,59290515850.0,84971814670.0,,30.86468,반도체와반도체장비,72200.0,27950.0,0.1283352723,50970126,005290,192701.0,398195.5,0.48393565472236627,16740028202.5,-23.67941712204007,-20.190476190476193,0.8918659301775133,9.136598549144184,17.092832491934022,81.59100000000001,-41.96675900277008,https://finance.naver.com/item/main.naver?code=005290
현대백화점,KOSPI,97800.0,2109048393600,9.97,0.45,9572.0,210969.0,0.87599,1068052590000.0,79318730000.0,60829593000.0,,36.89842,백화점과일반상점,222000.0,69050.0,0.2866899248,21564912,069960,204448.0,184439.3,1.1084839294011635,18767268525.0,-33.24232081911263,-10.110294117647056,1.1084839294011635,4.5371594878868455,7.426481686636797,87.599,-55.94594594594595,https://finance.naver.com/item/main.naver?code=069960
이수스페셜티케미컬,KOSPI,69600.0,2103233491200,2692.31,15.92,26.0,4398.0,2.01069,108029149000.0,7737005000.0,3627145000.0,,-33.47526,화학,131800.0,43000.0,0.0528758651,30218872,457190,308715.0,115259.7,2.678429667958532,7375778407.5,-18.596491228070178,-27.800829875518673,2.678429667958532,0.5911778080945885,7.161960518637428,201.069,-47.19271623672231,https://finance.naver.com/item/main.naver?code=457190
롯데에너지머티리얼즈,KOSPI,39850.0,2086763700550,-12.33,1.2,-3065.0,31623.0,0.31536,194197979590.0,-16896328510.0,-18781791970.0,,264.33639,전자장비와기기,83100.0,21600.0,0.0809939177,52365463,020150,808689.0,197188.4,4.101098239044488,6461232248.75,-27.938517179023503,-9.637188208616775,4.101098239044488,-9.692312557315878,-8.700568639113719,31.535999999999998,-52.04572803850782,https://finance.naver.com/item/main.naver?code=020150
대한광통신,KOSDAQ,13310.0,2069514134600,-58.9,28.84,-237.0,484.0,1.55218,49053665500.0,956781920.0,444593210.0,,-328.00078,통신장비,31500.0,1049.296,0.0256417923,155485660,010170,3873954.0,12993666.05,0.29814172421339086,165221333484.0,-26.38274336283186,179.6218487394958,2.1097827121699804,-48.96694214876033,1.950479969738449,155.218,-57.74603174603175,https://finance.naver.com/item/main.naver?code=010170
한전KPS,KOSPI,45350.0,2040750000000,16.59,1.53,2761.0,29906.0,0.25075,437938590100.0,43579646760.0,38273641990.0,,3.13891,전기유틸리티,69000.0,41500.0,0.0846553778,45000000,051600,69613.0,121766.35,0.5716932469438395,5606594971.25,-6.783144912641315,-28.129952456418383,3.3444379337969807,9.23226108473216,9.95108623564069,25.074999999999996,-34.27536231884057,https://finance.naver.com/item/main.naver?code=051600
이마트,KOSPI,74800.0,2064167261200,14.61,0.18,5084.0,410591.0,1.33722,6915029941460.0,-43037624220.0,-136781502140.0,,36.89842,백화점과일반상점,136400.0,70300.0,0.2398732938,27595819,139480,108490.0,120816.85,0.8979707714610999,9259116570.0,-16.143497757847534,-33.45195729537367,0.9015960935912498,1.238215158150081,-0.6223779880107545,133.722,-45.16129032258065,https://finance.naver.com/item/main.naver?code=139480
메지온,KOSDAQ,66500.0,2036341321000,-61.38,125.8,-1160.0,566.0,2.20785,2200899870.0,-4540625130.0,7685387190.0,,35.44428,식품,179900.0,42100.0,0.2473094057,30621674,140410,114935.0,149599.6,0.7682841397971653,9094927342.5,6.913183279742774,-50.70422535211267,0.7682841397971653,-204.94699646643107,-206.30766496433117,220.785,-63.035019455252915,https://finance.naver.com/item/main.naver?code=140410
에스피지,KOSDAQ,90300.0,2002615608000,226.46,8.02,412.0,11633.0,0.67887,88770106740.0,3996957640.0,2435275070.0,,-82.80274,전기제품,165700.0,25750.0,0.0442532384,22177360,058610,155590.0,707964.55,0.2197708910707464,76513255527.5,-12.921890067502407,-30.054221533694815,0.4803672726268568,3.5416487578440647,4.502594157858506,67.887,-45.503922751961376,https://finance.naver.com/item/main.naver?code=058610
씨에스윈드,KOSPI,47300.0,1994707361900,58.42,1.76,837.0,27826.0,1.61711,686396223210.0,86031237020.0,61062432230.0,,-42.48075,에너지장비및서비스,79400.0,34500.0,0.1724082549,42171403,112610,243314.0,406552.65,0.5984809101600985,18393020072.5,7.8677309007981755,-2.6748971193415683,0.9942230114598932,3.0079781499317186,12.533757341738621,161.711,-40.42821158690176,https://finance.naver.com/item/main.naver?code=112610
펄어비스,KOSDAQ,31350.0,1970156578500,-230.66,2.43,-137.0,13011.0,0.2241,192610521760.0,67625499270.0,99542325760.0,,18.38474,게임엔터테인먼트,77400.0,29450.0,0.0470879676,62843910,263750,202465.0,511608.8,0.3957418246128683,16571417463.75,-22.5925925925926,-38.76953125,0.705615306069794,-1.0529551917608178,35.10997148653381,22.41,-59.496124031007746,https://finance.naver.com/item/main.naver?code=263750
시프트업,KOSPI,33050.0,1941419464500,9.91,2.06,3293.0,15882.0,0.12987,55723749280.0,28117514580.0,41735620720.0,,18.38474,게임엔터테인먼트,42750.0,27500.0,0.3695030412,58741890,462870,30366.0,51069.95,0.5945962351637314,1635091183.75,8.183306055646478,-2.363367799113736,1.1489927051034905,20.73416446291399,50.458762992984305,12.987000000000002,-22.690058479532162,https://finance.naver.com/item/main.naver?code=462870
고영,KOSDAQ,28050.0,1913128174650,127.01,5.6,224.0,5079.0,0.26163,88759068560.0,14552561110.0,15724243440.0,,264.33639,전자장비와기기,45000.0,13800.0,0.2636865262,68204213,098460,357112.0,946797.7,0.37717877852892967,28426987606.25,-10.526315789473683,-9.661835748792269,0.602012446798297,4.410316991533766,16.39557663920578,26.162999999999997,-37.66666666666667,https://finance.naver.com/item/main.naver?code=098460
롯데렌탈,KOSPI,51400.0,1866302543200,13.47,1.1,3514.0,43125.0,4.12629,765763505340.0,84637726230.0,18291248620.0,,13.62122,도로와철도운송,53100.0,26650.0,0.0640635695,36309388,089860,439184.0,170193.8,2.5804935314917468,7537478575.0,71.04825291181365,50.51244509516837,2.5804935314917468,8.148405797101448,11.052723933666798,412.629,-3.2015065913371,https://finance.naver.com/item/main.naver?code=089860
비에이치아이,KOSDAQ,61200.0,1893795750000,29.81,10.94,2107.0,5739.0,4.44608,296273189760.0,45483095560.0,20318448640.0,,-42.48075,에너지장비및서비스,114200.0,33150.0,0.101572903,30944375,083650,232121.0,416610.25,0.5571658402547705,23972844943.75,-9.063893016344727,-32.37569060773481,1.4288630680594152,36.713713190451294,15.35174195034123,444.608,-46.40980735551664,https://finance.naver.com/item/main.naver?code=083650
우리기술,KOSDAQ,10750.0,1857434579000,2320.0,15.36,5.0,755.0,1.23865,19793567450.0,-1134042430.0,20080369670.0,,42.45479,우주항공과국방,30200.0,3540.0,0.0555186361,172784612,032820,4209626.0,3018828.25,1.3944569387145493,35317376787.75,-24.295774647887324,-36.503248670998225,3.1231935768455856,0.6622516556291391,-5.729348349481084,123.86500000000001,-64.40397350993378,https://finance.naver.com/item/main.naver?code=032820
셀트리온제약,KOSDAQ,41550.0,1844916894600,47.66,4.24,875.0,9844.0,0.7346,153290879060.0,19305676050.0,13721037610.0,,48.4019,제약,78300.0,37000.0,0.048660237,44402332,068760,61490.0,82794.2,0.7426848740612265,3561896562.5,-5.028571428571427,-44.893899204244036,1.191713912327192,8.888663145062981,12.594145306221066,73.46000000000001,-46.93486590038314,https://finance.naver.com/item/main.naver?code=068760
대한조선,KOSPI,47250.0,1799692492500,6.49,1.68,7314.0,28354.0,0.47028,354435070880.0,95248495370.0,78723703940.0,,20.70862,조선,109700.0,42100.0,0.0183824979,38088730,439260,36168.0,65271.45,0.554116692673443,3349552338.75,-21.250000000000004,-47.67441860465116,1.1399777391187111,25.79530225012344,26.873326935033464,47.028,-56.92798541476755,https://finance.naver.com/item/main.naver?code=439260
테크윙,KOSDAQ,48050.0,1780427642250,188.59,8.24,263.0,6018.0,2.13888,56776728490.0,12507979530.0,5080287550.0,,30.86468,반도체와반도체장비,74000.0,31625.0,0.1726291165,37053645,089030,303767.0,558153.85,0.5442352498329985,26708671592.5,-12.157221206581347,9.080590238365494,0.7550570510263434,4.370222665337321,22.030116673952097,213.88799999999998,-35.06756756756757,https://finance.naver.com/item/main.naver?code=089030
HD현대마린엔진,KOSPI,52300.0,1774094188500,10.7,3.61,4867.0,14413.0,0.89106,128119406960.0,31285526010.0,31873394370.0,,20.70862,조선,118200.0,46500.0,0.1302405156,33921495,071970,128936.0,187038.4,0.6893557686549928,10168904623.75,-20.51671732522796,-42.903930131004365,1.0460151498301953,33.76812599736349,24.419037484124175,89.106,-55.752961082910325,https://finance.naver.com/item/main.naver?code=071970
SK이터닉스,KOSPI,51800.0,1764670807200,60.37,6.79,911.0,8095.0,3.63268,240891560120.0,4682586130.0,-2892906060.0,,-42.48075,에너지장비및서비스,87700.0,17210.0,0.0288568375,34067004,475150,1029451.0,3902233.15,0.2638107361678274,215642465647.5,46.53465346534653,75.0,0.4414933536198369,11.25386040765905,1.9438564504573645,363.26800000000003,-40.935005701254276,https://finance.naver.com/item/main.naver?code=475150
코오롱인더,KOSPI,58900.0,1763821284800,264.44,0.46,225.0,129709.0,0.86542,1356513249420.0,98748108610.0,65997917010.0,,-33.47526,화학,104900.0,33750.0,0.1803777542,29946032,120110,262540.0,177222.5,1.4814146059332196,9727321137.5,-10.62215477996965,-3.7581699346405206,1.4814146059332196,0.17346521829634026,7.279553565158424,86.542,-43.8512869399428,https://finance.naver.com/item/main.naver?code=120110
호텔신라,KOSPI,44800.0,1758315820800,-9.66,1.51,-4566.0,29223.0,2.07043,971829935000.0,61141705000.0,21449048000.0,,36.89842,백화점과일반상점,70300.0,39700.0,0.2129447675,39248121,008770,277940.0,273185.65,1.0174033665384692,11580314137.5,-18.9873417721519,-7.818930041152261,1.116804634504045,-15.624679191048147,6.291399636707013,207.043,-36.273115220483646,https://finance.naver.com/item/main.naver?code=008770
다우기술,KOSPI,39450.0,1707684458400,3.33,0.49,11707.0,79869.0,12.12393,16184969595240.0,817754206190.0,678203792310.0,,8.14824,증권,62300.0,32300.0,0.2751204094,43287312,023590,15192.0,32101.4,0.4732503878335524,1249063238.75,0.8951406649616356,-35.853658536585364,2.6773287146354985,14.657752069013007,5.0525532431676705,1212.393,-36.67736757624398,https://finance.naver.com/item/main.naver?code=023590
CJ대한통운,KOSPI,73500.0,1676707284000,6.48,0.35,11347.0,207860.0,1.42205,3379978742010.0,101566441440.0,36766682560.0,,8.69822,항공화물운송과물류,154000.0,69400.0,0.1572974702,22812344,000120,49879.0,46503.4,1.072588240859808,3494920942.5,-10.256410256410254,-46.89306358381503,1.072588240859808,5.458962763398442,3.0049432020865505,142.205,-52.27272727272727,https://finance.naver.com/item/main.naver?code=000120
동원산업,KOSPI,37950.0,1675144081050,4.37,0.48,8793.0,79927.0,0.99631,2571953804710.0,151458058090.0,104623125670.0,,35.44428,식품,51500.0,29850.0,0.0459065338,44140819,006040,36495.0,49840.7,0.7322328940002849,1862637375.0,10.8029197080292,-17.500000000000004,0.9637103812747414,11.001288675916774,5.8888327547966055,99.631,-26.31067961165049,https://finance.naver.com/item/main.naver?code=006040
