name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
폰드그룹,KOSDAQ,4915.0,282964669580,8.25,1.21,600.0,4078.0,0.78616,149183477720.0,21710800440.0,16282404700.0,,9.10746,"섬유,의류,신발,호화품",7250.0,3560.0,0.0108580174,57571652,472850,24948.0,86655.85,0.28789747028042534,451766754.8,10.449438202247197,-21.23397435897436,2.15137235397264,14.713094654242276,14.553086422042421,78.616,-32.20689655172414,https://finance.naver.com/item/main.naver?code=472850
사조대림,KOSPI,30800.0,282265583600,-3.4,0.42,-8909.0,72933.0,2.16947,879223955830.0,20441773570.0,-112386073460.0,,34.47767,식품,43950.0,23200.0,0.016284635,9164467,003960,996.0,6256.15,0.15920334390959298,193622417.5,21.259842519685044,-18.19389110225763,1.1895494833084246,-12.215320910973086,2.3249791403491358,216.947,-29.92036405005688,https://finance.naver.com/item/main.naver?code=003960
하림,KOSDAQ,2650.0,281455710300,7.27,0.86,363.0,3065.0,1.69477,425793631000.0,17304976000.0,8920902000.0,,34.47767,식품,3565.0,2550.0,0.0509387551,106209702,136480,118702.0,228931.0,0.5185055759158873,613315446.55,-4.504504504504503,-16.271721958925756,0.7911248367412015,11.843393148450245,4.064169762088339,169.477,-25.66619915848527,https://finance.naver.com/item/main.naver?code=136480
CJ프레시웨이,KOSDAQ,23700.0,281356588200,5.96,0.62,3961.0,38342.0,3.19376,923161888240.0,23533221970.0,10139289660.0,,7.93159,식품과기본식료품소매,36400.0,19800.0,0.1830159003,11871586,051500,3476.0,7715.8,0.4505041602944607,185146205.0,1.0660980810234477,-30.08849557522124,0.9168200316234221,10.330707839966616,2.549197737665046,319.37600000000003,-34.89010989010989,https://finance.naver.com/item/main.naver?code=051500
제이브이엠,KOSDAQ,23250.0,281089989000,9.57,1.16,2461.0,20312.0,0.36942,49306359680.0,13523560610.0,11578547350.0,,-32.56516,건강관리장비와용품,34500.0,19930.0,0.1983316311,12089892,054950,12484.0,15931.25,0.7836171047469596,386804793.75,6.65137614678899,-9.1796875,0.8065280502157709,12.11599054745963,27.4276192721758,36.942,-32.608695652173914,https://finance.naver.com/item/main.naver?code=054950
삼양컴텍,KOSDAQ,6810.0,280643164500,10.05,1.72,649.0,3797.0,0.68551,46789798590.0,11483135120.0,9291731560.0,,40.10992,우주항공과국방,22650.0,4710.0,0.0451672331,41210450,484590,329907.0,155798.1,2.1175290327674086,1023071355.0,-7.220708446866486,-43.90444810543658,2.1175290327674086,17.092441401106136,24.5419631330796,68.551,-69.93377483443707,https://finance.naver.com/item/main.naver?code=484590
HEM파마,KOSDAQ,38800.0,280102903600,-11.26,54.66,-3389.0,698.0,2.50117,4574549690.0,-2859222390.0,1404750930.0,,-10.94096,건강관리업체및서비스,97500.0,22700.0,0.0099461889,7219147,376270,4458.0,11529.45,0.3866619830087298,469453381.25,-9.345794392523366,-51.80124223602485,1.0202568205768705,-485.5300859598854,-62.50281631545683,250.11700000000002,-60.2051282051282,https://finance.naver.com/item/main.naver?code=376270
한스바이오메드,KOSDAQ,19630.0,279950634210,-8.01,7.76,-2413.0,2492.0,0.9429,36345572940.0,4095164850.0,1786216180.0,,-32.56516,건강관리장비와용품,57800.0,7300.0,0.0662182665,14261367,042520,107785.0,137876.5,0.7817503345385182,2763302065.5,-16.82203389830509,-61.12871287128713,0.7817503345385182,-96.8298555377207,11.267300303011814,94.28999999999999,-66.03806228373703,https://finance.naver.com/item/main.naver?code=042520
포스코스틸리온,KOSPI,4660.0,279600000000,16.26,0.72,285.0,6401.0,0.33444,298198950560.0,9587102740.0,7047150790.0,,29.98253,비철금속,10500.0,3560.0,0.03306225,60000000,058430,170962.0,405300.45,0.4218154704738176,1909139781.4,-9.689922480620151,-90.21008403361344,2.4611914445197383,4.452429307920638,3.2150021728768623,33.444,-55.61904761904761,https://finance.naver.com/item/main.naver?code=058430
인탑스,KOSDAQ,17730.0,279110979000,16.91,0.41,1023.0,42138.0,0.1535,155007375290.0,1867198440.0,4402051820.0,,92.36285,핸드셋,24950.0,13000.0,0.0743252892,15742300,049070,34802.0,51741.45,0.6726135429138534,951230243.0,-5.490405117270791,-12.660098522167484,0.9509203936109252,2.427737434144952,1.2045868375660822,15.35,-28.937875751503007,https://finance.naver.com/item/main.naver?code=049070
삼양엔씨켐,KOSDAQ,12660.0,277105624800,17.66,2.24,691.0,5448.0,0.19275,38008074720.0,5587144970.0,7127750610.0,,29.55114,반도체와반도체장비,25000.0,7905.0,0.0318339769,21888280,482630,117958.0,148134.05,0.7962922771638257,2070548545.5,-12.869924294562974,-35.93117408906883,0.7962922771638257,12.683553597650512,14.699889460751933,19.275000000000002,-49.36000000000001,https://finance.naver.com/item/main.naver?code=482630
퍼스텍,KOSPI,5670.0,276536888460,18.22,3.26,303.0,1691.0,4.06274,92241612170.0,3412773070.0,2685184330.0,,40.10992,우주항공과국방,18730.0,3700.0,0.1184747467,48771938,010820,195277.0,377309.95,0.5175506238306199,2345246916.75,-29.73977695167286,-18.767908309455585,0.6197371683413067,17.9183914843288,3.699819408739634,406.274,-69.72770955686065,https://finance.naver.com/item/main.naver?code=010820
서울가스,KOSPI,55500.0,274725000000,7.09,0.2,7866.0,284280.0,0.42706,275500139500.0,-2348497860.0,2575041530.0,,9.57426,가스유틸리티,84200.0,51800.0,0.0295434343,4950000,017390,5947.0,3905.75,1.522626896242719,215999465.0,0.3616636528029016,-18.502202643171806,1.625552070665045,2.766990291262136,-0.8524488823353209,42.706,-34.08551068883611,https://finance.naver.com/item/main.naver?code=017390
상신이디피,KOSDAQ,20650.0,275227722350,135.76,1.71,151.0,12012.0,1.20281,86036945970.0,6399286250.0,5366212570.0,,-78.79965,전기제품,31550.0,9750.0,0.0468109055,13328219,091580,117095.0,320179.6,0.3657166165489619,6250468672.75,22.916666666666675,22.26169330965069,1.6464946548749515,1.257076257076257,7.437835197255084,120.28099999999999,-34.54833597464342,https://finance.naver.com/item/main.naver?code=091580
인투셀,KOSDAQ,18260.0,274300989600,-23.66,10.67,-744.0,1650.0,0.85723,760301100.0,-2206673700.0,-2071193310.0,,47.04134,제약,74900.0,13050.0,0.0475721544,15021960,287840,21580.0,48961.0,0.4407589714262372,967647903.0,-22.9535864978903,-63.984220907297825,1.4000939523294051,-45.09090909090909,-290.2368153880088,85.723,-75.62082777036048,https://finance.naver.com/item/main.naver?code=287840
바텍,KOSDAQ,18450.0,274061023200,6.98,0.56,2701.0,33371.0,0.38247,121362551530.0,24473090870.0,22189947960.0,,-32.56516,건강관리장비와용품,27350.0,16030.0,0.2235432727,14854256,043150,48363.0,65022.55,0.7437881165841697,1317526268.25,-0.9129967776584369,-12.35154394299287,0.7437881165841697,8.093853945042103,20.165273852165523,38.247,-32.541133455210236,https://finance.naver.com/item/main.naver?code=043150
에이팩트,KOSDAQ,6240.0,273458989440,51.87,3.85,123.0,1657.0,2.12357,45223916450.0,1109690790.0,4390179670.0,,29.55114,반도체와반도체장비,13100.0,2750.0,0.0214000434,43823556,200470,613019.0,804774.35,0.7617278060614134,4921330153.45,-31.72866520787746,-30.279329608938543,1.2286835434056764,7.423053711526856,2.4537697685402478,212.357,-52.36641221374045,https://finance.naver.com/item/main.naver?code=200470
유니셈,KOSDAQ,8910.0,273218226930,28.82,1.06,305.0,8275.0,0.17474,80144122690.0,5347885540.0,5258194440.0,,29.55114,반도체와반도체장비,14390.0,6000.0,0.169986404,30664223,036200,84819.0,242560.6,0.3496816877926588,2203449112.0,-9.999999999999998,-20.375335120643435,0.5908708998905841,3.6858006042296076,6.6728355873153555,17.474,-38.08200138985407,https://finance.naver.com/item/main.naver?code=036200
일성아이에스,KOSPI,20550.0,273315000000,121.47,0.38,170.0,53943.0,0.03758,17090884670.0,-1563119470.0,216945170.0,,47.04134,제약,29300.0,17120.0,0.0037266917,13300000,003120,576.0,8622.4,0.06680274633512712,174585428.0,6.7532467532467555,-18.774703557312257,0.8290035257005011,0.3151474704780972,-9.145924861009549,3.758,-29.86348122866894,https://finance.naver.com/item/main.naver?code=003120
대원강업,KOSPI,4390.0,272180000000,7.39,0.48,587.0,9057.0,0.94883,472011656000.0,38487335000.0,30865344000.0,,10.15127,자동차부품,6200.0,3140.0,0.0261485806,62000000,000430,58467.0,252741.85,0.2313309014712047,1058417821.3,-17.169811320754715,1.7381228273464666,0.45646575745172396,6.481174781936623,8.153895038558115,94.883,-29.19354838709678,https://finance.naver.com/item/main.naver?code=000430
비츠로넥스텍,KOSDAQ,9350.0,270929742050,-34.09,4.42,-264.0,2035.0,1.21622,6670405540.0,-3119672680.0,-2436899340.0,,40.10992,우주항공과국방,31100.0,6540.0,0.0021018108,28976443,488900,36197.0,150303.55,0.240825981821454,1613105449.0,-15.992812219227314,-51.85375901132853,0.240825981821454,-12.972972972972974,-46.76886077304379,121.62200000000001,-69.93569131832797,https://finance.naver.com/item/main.naver?code=488900
아이마켓코리아,KOSPI,8110.0,271107892400,12.27,0.69,666.0,11758.0,2.40448,1007697787270.0,17725447890.0,19077545550.0,,15.16349,상업서비스와공급품,10330.0,6890.0,0.0399586405,33428840,122900,33417.0,103947.05,0.32148098478985215,835898395.75,10.641200545702588,2.1410579345088054,0.4248413014125942,5.664228610307875,1.7590043477242139,240.448,-21.49080348499516,https://finance.naver.com/item/main.naver?code=122900
LB세미콘,KOSDAQ,3865.0,270870818190,-1.47,0.87,-2600.0,4381.0,1.3202,144854953990.0,13108569880.0,8970908830.0,,29.55114,반도체와반도체장비,6812.108,2885.0,0.2688322616,70083006,061970,306992.0,874580.85,0.3510161467633324,4195329343.65,-9.906759906759909,-25.67307692307692,1.1018043672005853,-59.34718100890207,9.049445337509786,132.02,-43.26279031395275,https://finance.naver.com/item/main.naver?code=061970
화신,KOSPI,7750.0,270633177500,3.95,0.46,1920.0,16443.0,1.99374,498388345910.0,5800422000.0,7030664460.0,,10.15127,자동차부품,16720.0,6410.0,0.0105410274,34920410,010690,236629.0,584047.65,0.4051535863554968,5142786185.5,-25.04835589941973,-44.44444444444444,0.5723574095367048,11.676701331873746,1.1638358014590198,199.374,-53.648325358851665,https://finance.naver.com/item/main.naver?code=010690
광주신세계,KOSPI,35450.0,270383247400,5.99,0.31,5830.0,113441.0,0.3894,48351900170.0,13896916240.0,12103885870.0,,35.90706,백화점과일반상점,59600.0,29450.0,0.0399213496,7627172,037710,26567.0,70942.25,0.3744876995020598,2797444387.5,-0.14084507042253502,-10.366624525916556,0.8324094598070966,5.139235373454042,28.74119981043136,38.940000000000005,-40.52013422818792,https://finance.naver.com/item/main.naver?code=037710
파트론,KOSDAQ,5390.0,269500000000,7.92,0.52,674.0,10321.0,0.4069,355039030210.0,4476500290.0,3936222200.0,,92.36285,핸드셋,8730.0,4950.0,0.25246836,50000000,091700,43073.0,104969.15,0.4103396093042575,589284171.25,-14.715189873417723,-36.21301775147929,1.162036655531649,6.530374963666312,1.2608473742597315,40.69,-38.258877434135165,https://finance.naver.com/item/main.naver?code=091700
아이티켐,KOSDAQ,21000.0,268443021000,-16.6,4.02,-1265.0,5224.0,2.0607,15090540510.0,-2772663280.0,-1458214830.0,,47.04134,제약,55200.0,17470.0,0.0,12783001,309710,381262.0,216715.4,1.7592750676693951,7279669845.0,-46.56488549618321,-46.56488549618321,1.7592750676693951,-24.215160796324657,-18.373518683195265,206.07000000000002,-61.95652173913043,https://finance.naver.com/item/main.naver?code=309710
바이오니아,KOSDAQ,10390.0,268168923490,-93.94,1.26,-109.0,8124.0,0.69739,96153096480.0,1176049270.0,-1100049010.0,,-69.94451,생물공학,15640.0,5470.0,0.0570096633,25810291,064550,849579.0,720893.05,1.1785090728784249,6890390405.5,39.83849259757739,-16.27719580983078,7.630665880327185,-1.3417035942885278,1.2231007768373015,69.73899999999999,-33.567774936061376,https://finance.naver.com/item/main.naver?code=064550
대아티아이,KOSDAQ,3795.0,267446465715,12.72,1.69,290.0,2189.0,0.83468,30464709510.0,1798023880.0,1938808990.0,,14.13621,도로와철도운송,5140.0,2065.0,0.0530843584,70473377,045390,1449034.0,2945090.3,0.4920168322173348,9911216347.2,33.157894736842096,-16.684961580680568,3.4725998044949593,13.24805847418913,5.901989248936712,83.468,-26.167315175097272,https://finance.naver.com/item/main.naver?code=045390
한텍,KOSDAQ,24000.0,266907384000,8.21,1.62,2881.0,14605.0,0.36215,46339420660.0,10597133380.0,8975739320.0,,-39.00217,에너지장비및서비스,62200.0,20800.0,0.0492751598,11121141,098070,37608.0,69023.0,0.5448618576416557,1777967496.25,-22.330097087378643,-33.97524071526823,1.6460744969068282,19.726121191372815,22.868506401391855,36.215,-61.414790996784575,https://finance.naver.com/item/main.naver?code=098070
키다리스튜디오,KOSPI,7200.0,266859115200,34.53,1.13,179.0,5485.0,0.68512,64427044210.0,5515919170.0,2025425790.0,,19.47973,양방향미디어와서비스,7340.0,2800.0,0.0604231637,37063766,020120,464314.0,965021.45,0.48114370929267947,5199784813.0,125.0,94.331983805668,1.2591626849330655,3.263445761166819,8.56149655418128,68.512,-1.9073569482288777,https://finance.naver.com/item/main.naver?code=020120
KG에코솔루션,KOSDAQ,5590.0,266100781180,2.88,0.17,1964.0,34152.0,1.18977,2150308765160.0,51655482290.0,112760760890.0,,7.53346,자동차,7600.0,4745.0,0.0261408514,47603002,151860,25285.0,78875.45,0.3205686940613334,447997361.75,3.3271719038816983,-17.062314540059344,1.3885055489382312,5.750761302412743,2.4022355824865187,118.977,-26.44736842105263,https://finance.naver.com/item/main.naver?code=151860
엔케이젠바이오텍코리아,KOSDAQ,3670.0,265496721770,-22.8,37.07,-161.0,99.0,0.92638,2138035750.0,-129894050.0,-190677320.0,,-32.26389,생명과학도구및서비스,3685.0,3670.0,0.0,72342431,182400,,,,,,,,-162.62626262626264,-6.075391863770285,92.638,-0.4070556309362261,https://finance.naver.com/item/main.naver?code=182400
이뮨온시아,KOSDAQ,2890.0,263965401010,-7.48,7.62,-375.0,368.0,0.04849,,-4273817150.0,-3901969400.0,,47.04134,제약,15499.001,2300.0,0.0327143802,91337509,424870,104974.0,202267.6,0.5189857396834688,631540468.55,-30.27744270205066,-64.75609756097562,0.7025198301655826,-101.90217391304348,,4.849,-81.35363692150224,https://finance.naver.com/item/main.naver?code=424870
지노믹트리,KOSDAQ,10660.0,264999093320,-28.1,2.19,-374.0,4790.0,0.02032,842315520.0,-2644007220.0,-2476249320.0,,-32.56516,건강관리장비와용품,33300.0,10010.0,0.0290817863,24859202,228760,64146.0,104498.9,0.6138437820876583,1273956366.75,-11.827956989247312,-46.83291770573567,3.590334443711848,-7.807933194154488,-313.8974834513319,2.032,-67.98798798798799,https://finance.naver.com/item/main.naver?code=228760
오이솔루션,KOSDAQ,21300.0,263646245400,-7.72,3.53,-2642.0,5774.0,0.52626,19651552520.0,-870134580.0,-2423475520.0,,-312.01702,통신장비,57900.0,9470.0,0.0320834355,12377758,138080,108171.0,435086.45,0.24861955595261584,10672221148.75,-27.054794520547944,6.55327663831915,0.43377816063910973,-45.75684101143055,-4.427815965758618,52.626,-63.212435233160626,https://finance.naver.com/item/main.naver?code=138080
마녀공장,KOSDAQ,16010.0,262456092600,28.35,2.11,557.0,7488.0,0.13542,25810066400.0,2524227810.0,2806846810.0,,45.51779,화장품,21250.0,11060.0,0.0296602384,16393260,439090,59400.0,471768.75,0.12590914510552045,8685001892.0,15.42898341744774,17.20351390922401,0.24038472238782244,7.438568376068376,9.78001284801034,13.542000000000002,-24.658823529411766,https://finance.naver.com/item/main.naver?code=439090
매일유업,KOSDAQ,34350.0,263245965300,4.43,0.4,7724.0,86122.0,0.53666,480004585600.0,20405358500.0,16279052570.0,,34.47767,식품,41650.0,31100.0,0.1405831017,7663638,267980,1164.0,2639.15,0.44105109599681713,90411213.75,4.566210045662111,-14.33915211970075,0.6782486785518065,8.96867234852883,4.251075742223076,53.666000000000004,-17.52701080432173,https://finance.naver.com/item/main.naver?code=267980
선진,KOSPI,10990.0,261337847960,2.19,0.46,5002.0,23678.0,1.40279,541130013760.0,43398691730.0,23759256750.0,,34.47767,식품,13950.0,8370.0,0.0776358177,23779604,136490,104160.0,98777.15,1.054494890771803,1030218436.0,19.84732824427482,-14.207650273224049,3.5592442179188204,21.125095024917645,8.020011942868878,140.279,-21.218637992831546,https://finance.naver.com/item/main.naver?code=136490
우진,KOSPI,12900.0,260549943000,28.82,1.29,441.0,9841.0,0.26127,30892672790.0,814200890.0,327947250.0,,172.69608,기계,31700.0,10330.0,0.0970137149,20197670,105840,93800.0,228524.55,0.41045918261298403,3152854971.0,-26.116838487972505,-50.76335877862596,0.9737509602360009,4.481251905294177,2.635579302363109,26.127,-59.305993690851736,https://finance.naver.com/item/main.naver?code=105840
아이스크림미디어,KOSDAQ,19540.0,260545050820,4.97,1.2,3893.0,16098.0,0.28016,77184300230.0,32329056830.0,41805699690.0,,10.73512,교육서비스,27550.0,14130.0,0.071483785,13333933,461300,22503.0,42259.25,0.5324988020374237,775161458.0,20.320197044334964,27.048114434330305,1.02730171500914,24.18312833892409,41.885534666587986,28.016000000000002,-29.07441016333938,https://finance.naver.com/item/main.naver?code=461300
스맥,KOSDAQ,3800.0,259324897200,-8.97,2.65,-424.0,1435.0,2.21517,47760971380.0,1608784220.0,2864123590.0,,172.69608,기계,8340.0,2415.0,0.038524183,68243394,099440,252520.0,370415.85,0.6817202881572157,1508166505.1,18.012422360248447,-36.87707641196013,0.6817202881572157,-29.54703832752613,3.3684076632362663,221.517,-54.43645083932853,https://finance.naver.com/item/main.naver?code=099440
HLB제약,KOSDAQ,7870.0,258130931720,58.77,2.17,130.0,3516.0,0.36152,62277890620.0,-30962000.0,-56665320.0,,47.04134,제약,20503.321,5528.986,0.0,32799356,047920,216559.0,171224.1,1.264769387019701,1387154842.5,-28.971119133574007,-49.90451941438574,5.802588537478076,3.6973833902161544,-0.04971587780472582,36.152,-61.6159743097228,https://finance.naver.com/item/main.naver?code=047920
KH바텍,KOSDAQ,10890.0,257847343380,11.25,0.83,925.0,12563.0,0.78792,103888068900.0,4974995270.0,3093857800.0,,92.36285,핸드셋,19960.0,8250.0,0.0716921617,23677442,060720,163496.0,150382.0,1.0872045856551982,1642762015.5,4.1108986615678855,-39.5,1.857296750940937,7.362891029212768,4.788803298277498,78.792,-45.44088176352705,https://finance.naver.com/item/main.naver?code=060720
넥스트바이오메디컬,KOSDAQ,31050.0,257009730300,-818.42,5.3,-38.0,5864.0,0.29323,4935531420.0,-1033899060.0,-633068600.0,,-32.56516,건강관리장비와용품,101000.0,30150.0,0.0206210103,8277286,389650,29490.0,28883.6,1.0209946128598928,1020366148.75,-20.179948586118257,-58.98282694848085,1.0209946128598928,-0.6480218281036835,-20.948079791577946,29.323,-69.25742574257426,https://finance.naver.com/item/main.naver?code=389650
비덴트,KOSDAQ,3320.0,256309348520,29.12,0.4,114.0,8348.0,0.09303,3112694570.0,-2120518270.0,-2221502940.0,,20.15534,디스플레이패널,3320.0,3320.0,0.014718553,77201611,121800,,,,,,,,1.3655965500718734,-68.12484239338652,9.303,0.0,https://finance.naver.com/item/main.naver?code=121800
세방,KOSPI,13410.0,256340236230,4.45,0.24,3011.0,54806.0,0.24661,307315327730.0,8457630130.0,22427741420.0,,8.49935,항공화물운송과물류,17110.0,11700.0,0.1278687363,19115603,004360,32753.0,18543.15,1.7663126275740637,246522664.75,0.07462686567163423,-17.324290998766955,2.0034352307995134,5.493924022917199,2.7521016255429585,24.661,-21.624780829924017,https://finance.naver.com/item/main.naver?code=004360
현대약품,KOSPI,7950.0,254400000000,80.0,2.45,96.0,3141.0,0.75472,55585357880.0,976252400.0,1211880920.0,,47.04134,제약,15960.0,3500.0,0.0131785,32000000,004310,11090748.0,3671577.7,3.0207036065177104,27552538537.5,42.21824686940967,-37.93911007025761,5.332469472183579,3.0563514804202483,1.7563121606729144,75.472,-50.18796992481202,https://finance.naver.com/item/main.naver?code=004310
제닉,KOSDAQ,31900.0,254200892000,13.84,6.37,2414.0,5246.0,0.62969,49209965810.0,9987427080.0,11214382210.0,,45.51779,화장품,38900.0,15570.0,0.0231287992,7968680,123330,501607.0,362779.7,1.3826765940872656,11411819348.75,42.09354120267261,51.5439429928741,1.3826765940872656,46.016012199771254,20.29553753107962,62.968999999999994,-17.994858611825194,https://finance.naver.com/item/main.naver?code=123330
싸이맥스,KOSDAQ,23250.0,253988649750,15.96,1.28,1425.0,17779.0,0.26224,62515652940.0,11289841680.0,9006494590.0,,29.55114,반도체와반도체장비,47850.0,11850.0,0.0620570231,10924243,160980,134952.0,186818.55,0.7223693792720263,5297267820.0,-43.15403422982885,1.9736842105263053,0.9742019729839463,8.015073963664998,18.059223808852376,26.223999999999997,-51.410658307210035,https://finance.naver.com/item/main.naver?code=160980
휴온스,KOSDAQ,21150.0,253369914750,5.74,0.65,3651.0,32090.0,0.60447,146980812510.0,2927452840.0,-1077068150.0,,47.04134,제약,41500.0,20800.0,0.1598248365,11979665,243070,29658.0,46906.15,0.632283826321282,1083784950.0,-26.048951048951054,-26.43478260869565,2.3127884083430423,11.3773761296354,1.9917244911139866,60.446999999999996,-49.036144578313255,https://finance.naver.com/item/main.naver?code=243070
큐에이드,KOSDAQ,4080.0,253187202960,19.81,4.46,206.0,915.0,1.87686,23530444080.0,-699583090.0,-1975495220.0,,15.16349,상업서비스와공급품,4080.0,4080.0,0.0002250559,62055687,377460,,,,,,,,22.51366120218579,-2.9730976925956933,187.686,0.0,https://finance.naver.com/item/main.naver?code=377460
필에너지,KOSDAQ,11630.0,251718347660,-15.6,1.9,-716.0,5893.0,0.78448,2390732760.0,-7143555190.0,-3797379860.0,,-78.79965,전기제품,22850.0,7330.0,0.0146564743,21643882,378340,43870.0,47900.2,0.915862564248166,531654129.0,-5.753646677471636,-28.824969400244793,4.189585847240721,-12.150008484642797,-298.8019116783258,78.448,-49.10284463894967,https://finance.naver.com/item/main.naver?code=378340
에스비비테크,KOSDAQ,37750.0,251546068000,-22.27,17.53,-1554.0,1974.0,0.4137,2703873670.0,-2951877100.0,-3227679050.0,,172.69608,기계,115000.0,21350.0,0.0345645633,6663472,389500,125371.0,107318.25,1.1682169621662672,4066146610.0,-31.61231884057971,-40.5511811023622,1.1682169621662672,-78.72340425531915,-109.17215300225176,41.370000000000005,-67.17391304347827,https://finance.naver.com/item/main.naver?code=389500
사조산업,KOSPI,50300.0,251500000000,-8.57,0.47,-5823.0,106906.0,1.1148,186669459570.0,16382254270.0,-44108186000.0,,34.47767,식품,72800.0,39150.0,0.0120438,5000000,007160,872.0,6317.75,0.1380238217719916,328246001.25,19.335705812574133,-22.13622291021672,0.6670096157651062,-5.446841150169308,8.776076337145417,111.48,-30.90659340659341,https://finance.naver.com/item/main.naver?code=007160
대한제당,KOSPI,2910.0,250963972650,-4.07,0.55,-708.0,5203.0,1.48195,336628472000.0,13379268000.0,12432993000.0,,34.47767,식품,3260.0,2150.0,0.0,86241915,001790,255361.0,166412.1,1.534509810284228,467597713.65,20.24793388429753,2.8268551236749095,1.534509810284228,-13.607534114933692,3.974490904025492,148.19500000000002,-10.73619631901841,https://finance.naver.com/item/main.naver?code=001790
한국공항,KOSPI,79000.0,250142045000,5.84,0.58,13258.0,132482.0,0.34892,173873700020.0,12924050320.0,10333016570.0,,6.39314,운송인프라,95900.0,54200.0,0.1303808322,3166355,005430,6035.0,9258.75,0.6518158498717429,782683385.0,7.48299319727892,16.176470588235304,0.8601593087619819,10.00739723132199,7.43301046593786,34.892,-17.622523461939522,https://finance.naver.com/item/main.naver?code=005430
에어부산,KOSPI,1535.0,250074328520,-6.57,1.09,-229.0,1383.0,16.46658,235319319020.0,-35515179760.0,-61757044860.0,,136.00518,항공사,2240.0,1400.0,0.0087279754,162914872,298690,39640.0,115240.15,0.3439773377594528,175005462.4,-3.215636822194201,-20.507509062661832,0.6687252663242802,-16.55820679681851,-15.092334920866202,1646.6580000000001,-31.473214285714292,https://finance.naver.com/item/main.naver?code=298690
한미글로벌,KOSPI,22800.0,249832140000,11.88,1.01,1826.0,21462.0,0.8424,119662587870.0,6248267710.0,5839211550.0,,35.6928,건설,34750.0,13740.0,0.040799175,10957550,053690,393120.0,373159.2,1.0534913784786761,7973154579.25,29.10532276330691,10.144927536231885,1.439385656309693,8.508060758549995,5.221571604976522,84.24000000000001,-34.38848920863309,https://finance.naver.com/item/main.naver?code=053690
삼진제약,KOSPI,18750.0,249750000000,9.59,0.82,1963.0,22942.0,0.59612,79630293310.0,7150958150.0,6098509140.0,,47.04134,제약,25900.0,16580.0,0.0362671922,13320000,005500,14843.0,38608.45,0.38444951817542533,703912078.25,-0.15974440894568342,-3.1508264462809965,1.1434284463634257,8.556359515299452,8.980198179305185,59.611999999999995,-27.606177606177607,https://finance.naver.com/item/main.naver?code=005500
에이유브랜즈,KOSDAQ,17360.0,248773140000,28.86,3.67,615.0,4838.0,0.46304,30272543120.0,6274259070.0,4732567310.0,,9.10746,"섬유,의류,신발,호화품",28700.0,10450.0,0.0217463757,14330250,481070,24912.0,53678.05,0.4641003166098619,1063934096.0,40.5668016194332,-14.482758620689651,0.7769842607918879,12.711864406779661,20.725906789954553,46.304,-39.51219512195122,https://finance.naver.com/item/main.naver?code=481070
티엠씨,KOSPI,10360.0,249616171000,-437.83,2.17,-23.0,4647.0,1.03116,106351589330.0,1341527850.0,1772507620.0,,20.35334,조선,38700.0,8820.0,0.0249482189,24094225,217590,132136.0,542322.65,0.24364831526029754,7088361099.0,-54.15929203539823,-34.22222222222222,0.44225886564022354,-0.49494297396169573,1.2614083705297081,103.11600000000001,-73.22997416020671,https://finance.naver.com/item/main.naver?code=217590
셀바스AI,KOSDAQ,9190.0,247346920100,-39.87,2.17,-223.0,4090.0,0.19775,33344024530.0,1780045870.0,-297610430.0,,-32.56516,건강관리장비와용품,17580.0,6100.0,0.0056742037,26914790,108860,195748.0,534565.25,0.36618167754076797,5420353245.25,0.0,-23.60764754779717,0.6294573019851178,-5.452322738386308,5.338425385329453,19.775000000000002,-47.72468714448237,https://finance.naver.com/item/main.naver?code=108860
유진기업,KOSDAQ,3190.0,246621652970,-21.31,0.25,-149.0,12870.0,1.80627,368273504130.0,14248462460.0,-11408064010.0,,7.61253,건축자재,5200.0,2950.0,0.0474926661,77310863,023410,174787.0,317001.25,0.5513763746988379,1062465720.55,-4.491017964071853,-35.03054989816701,1.7895197574142059,-1.1577311577311578,3.868989297413673,180.627,-38.653846153846146,https://finance.naver.com/item/main.naver?code=023410
남양유업,KOSPI,43400.0,246227599800,48.87,0.36,888.0,120319.0,0.16962,258038155820.0,1278332550.0,1518194680.0,,34.47767,식품,60100.0,39500.0,0.0679341853,5673447,003920,1727.0,3949.95,0.437220724312966,172228802.5,3.3333333333333437,-15.068493150684937,0.8795048038582767,0.7380380488534646,0.4954044668075089,16.962,-27.787021630615637,https://finance.naver.com/item/main.naver?code=003920
서흥,KOSPI,21250.0,245843651250,5.46,0.49,3911.0,43882.0,0.91757,212900400980.0,22491978470.0,16566368520.0,,47.04134,제약,30800.0,16000.0,0.0608929137,11569113,008490,12795.0,82128.5,0.15579244720164134,2133216850.0,18.055555555555557,-7.20524017467249,0.24721016455919687,8.912538170548288,10.564554301667526,91.757,-31.006493506493506,https://finance.naver.com/item/main.naver?code=008490
