name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
금호석유화학,KOSPI,112500.0,2830199062500,10.35,0.48,11300.0,244373.0,0.36654,1779957662890.0,59403454700.0,96292490130.0,,-30.75709,화학,162300.0,102800.0,0.2782728688,25157325,011780,71591.0,87267.25,0.8203650281176501,10610758407.5,-14.122137404580148,-10.287081339712923,1.1514170550808007,4.624078764838996,3.3373521145188656,36.653999999999996,-30.683918669131238,https://finance.naver.com/item/main.naver?code=011780
로보티즈,KOSDAQ,194400.0,2850103843200,550.65,9.77,385.0,21707.0,0.02656,11841337020.0,-11843301540.0,-9947074610.0,,174.6167,기계,464000.0,66999.195,0.0724069963,14661028,108490,217342.0,204527.9,1.0626520880525347,57853305487.5,-21.927710843373493,-27.462686567164173,1.0626520880525347,1.7736214124475975,-100.01659035628056,2.656,-58.10344827586207,https://finance.naver.com/item/main.naver?code=108490
두산퓨얼셀,KOSPI,42650.0,2793307413900,-29.05,10.5,-1623.0,4491.0,2.70405,144847175430.0,-1291204540.0,-13187155120.0,,-35.25849,에너지장비및서비스,108900.0,21300.0,0.2198276061,65493726,336260,544031.0,583889.8,0.9317357487662911,36085865937.5,18.47222222222222,46.06164383561644,1.1530942996435285,-36.138944555778224,-0.8914254186640994,270.40500000000003,-60.835629017447204,https://finance.naver.com/item/main.naver?code=336260
에스원,KOSPI,71800.0,2728340980400,13.88,1.41,5281.0,51947.0,0.45811,673714757950.0,20744829570.0,21534544260.0,,14.14541,상업서비스와공급품,103000.0,66800.0,0.5564934852,37999178,012750,68321.0,95772.5,0.7133676159649168,7240737617.5,-23.290598290598286,-9.343434343434343,0.7133676159649168,10.166130864149999,3.0791710178834446,45.811,-30.291262135922324,https://finance.naver.com/item/main.naver?code=012750
팬오션,KOSPI,5170.0,2763724377040,9.02,0.48,564.0,10707.0,0.92598,1508925000000.0,140923000000.0,94516000000.0,,9.4215,해운사,6600.0,3485.0,0.1708099283,534569512,028670,3091467.0,2296369.75,1.3462409527037185,11524260577.05,-0.5769230769230749,31.552162849872765,1.3462409527037185,5.267581955729896,9.33929784449194,92.598,-21.666666666666668,https://finance.naver.com/item/main.naver?code=028670
달바글로벌,KOSPI,217500.0,2715414637500,34.88,14.36,6594.0,16022.0,0.28733,171242032410.0,45090464050.0,36337195800.0,,41.75266,화장품,274500.0,116200.0,0.3912476626,12484665,483650,131482.0,198293.25,0.6630684604745749,43062824572.5,22.881355932203395,49.89662301860787,1.664812090174527,41.15591062289352,26.331423083113826,28.732999999999997,-20.76502732240437,https://finance.naver.com/item/main.naver?code=483650
에스엘,KOSPI,57400.0,2666145048000,8.59,1.05,6749.0,55423.0,0.6235,1388037113970.0,143817491130.0,135846726270.0,,11.2247,자동차부품,79500.0,31350.0,0.1645570838,46448520,005850,128366.0,174898.1,0.7339473670668807,11309669185.0,-1.543739279588341,33.7995337995338,1.0878620179407323,12.17725493026361,10.361213665149041,62.35000000000001,-27.798742138364783,https://finance.naver.com/item/main.naver?code=005850
제주반도체,KOSDAQ,75400.0,2596989608200,70.16,12.21,1173.0,6742.0,0.74989,180471968350.0,67113446930.0,78063910990.0,,36.97053,반도체와반도체장비,138000.0,13380.0,0.0231613062,34442833,080220,1757355.0,3897441.05,0.4508996999454296,432956266105.0,83.00970873786409,292.70833333333337,0.551063883313899,17.398398101453573,37.187740314242546,74.98899999999999,-45.362318840579704,https://finance.naver.com/item/main.naver?code=080220
한국콜마,KOSPI,112100.0,2646129131700,21.72,2.98,5299.0,38566.0,1.1644,728036468370.0,78886019580.0,59954328250.0,,41.75266,화장품,124600.0,60600.0,0.390956615,23605077,161890,675494.0,361746.8,1.867311611325933,36592389970.0,42.98469387755102,80.80645161290323,3.3816332307569827,13.740081937457866,10.835448910494527,116.44000000000001,-10.032102728731939,https://finance.naver.com/item/main.naver?code=161890
한솔케미칼,KOSPI,238000.0,2621069962000,18.69,2.52,13428.0,99420.0,0.41233,231868922280.0,44412388300.0,42534735830.0,,-30.75709,화학,346500.0,158600.0,0.4093497997,11012899,014680,58579.0,69736.25,0.8400078868594167,19456483212.5,-11.028037383177569,7.692307692307687,0.8400078868594167,13.506336753168377,19.15409269309862,41.233,-31.313131313131315,https://finance.naver.com/item/main.naver?code=014680
동서,KOSPI,25500.0,2542350000000,17.61,1.48,1468.0,17452.0,0.03928,135283553470.0,10388496300.0,43627599310.0,,32.38247,식품,32200.0,22350.0,0.0370716349,99700000,026960,78202.0,106964.45,0.7311027168372296,2651787960.0,-7.103825136612018,-13.1175468483816,2.6707471501045443,8.411643364657346,7.679053390849698,3.9280000000000004,-20.80745341614907,https://finance.naver.com/item/main.naver?code=026960
현대엘리베이터,KOSPI,69300.0,2709102280500,9.89,1.92,7258.0,37450.0,2.58814,545847163890.0,40486466880.0,27068395340.0,,174.6167,기계,113400.0,67000.0,0.2311387243,39092385,017800,150537.0,222698.3,0.675968339228454,17193989115.0,-22.22222222222222,-23.34070796460177,0.675968339228454,19.380507343124165,7.4171800383594,258.814,-38.888888888888886,https://finance.naver.com/item/main.naver?code=017800
에코프로머티,KOSPI,35850.0,2538677239500,113.19,2.58,345.0,15125.0,0.92017,166529087800.0,15678037430.0,24618146240.0,,-71.33778,전기제품,88800.0,35300.0,0.1424131741,70813870,450080,538282.0,438395.5,1.2278456325395677,21054667093.75,-51.81451612903225,-36.883802816901415,1.2278456325395677,2.28099173553719,9.414593952997082,92.01700000000001,-59.62837837837838,https://finance.naver.com/item/main.naver?code=450080
롯데케미칼,KOSPI,60700.0,2596467933300,-1.3,0.21,-48311.0,298452.0,0.76023,4990520929710.0,73478150850.0,33458618040.0,,-30.75709,화학,119500.0,59600.0,0.2177736704,42775419,011170,121979.0,150255.05,0.8118129806618813,10853594302.5,-37.228541882109624,-18.194070080862534,0.8118129806618813,-16.187192580381435,1.4723543270315436,76.023,-49.20502092050209,https://finance.naver.com/item/main.naver?code=011170
티에스이,KOSDAQ,229500.0,2538597955500,66.22,6.6,3526.0,35375.0,0.30959,150671280310.0,41991772080.0,40014929160.0,,36.97053,반도체와반도체장비,282500.0,36150.0,0.0997766202,11061429,131290,148959.0,128908.8,1.1555378686327078,31844810975.0,92.69521410579344,299.1304347826087,1.1555378686327078,9.967491166077739,27.869791770272105,30.958999999999996,-18.761061946902657,https://finance.naver.com/item/main.naver?code=131290
신영증권,KOSPI,154000.0,2531760000000,11.93,0.71,13618.0,227883.0,5.27213,1106137018470.0,47050591780.0,39267636170.0,,9.15617,증권,272000.0,117800.0,0.0602706813,16440000,001720,16108.0,18012.85,0.8942504933977689,3153073757.5,-24.694376528117356,7.692307692307687,0.8942504933977689,5.975873584251568,4.253595259390198,527.213,-43.38235294117647,https://finance.naver.com/item/main.naver?code=001720
GS건설,KOSPI,28400.0,2430514316000,28.8,0.55,1073.0,56462.0,2.31267,2400539000000.0,73468000000.0,10707000000.0,,34.38206,건설,44850.0,17790.0,0.1897804654,85581490,006360,2370077.0,2096413.4,1.1305389480910588,60930369585.0,-20.112517580872012,43.57937310414559,2.173853210440269,1.9003931847968545,3.0604793340162355,231.26699999999997,-36.677814938684506,https://finance.naver.com/item/main.naver?code=006360
효성,KOSPI,149100.0,2495994683700,7.94,1.07,19734.0,146168.0,0.94682,530184894920.0,94601468350.0,86505412950.0,,33.64755,복합기업,318000.0,73400.0,0.2119859451,16740407,004800,42402.0,33953.3,1.24883295585407,6153976327.5,-0.33422459893047707,25.61078348778434,1.24883295585407,13.500903070439493,17.843108933587118,94.682,-53.113207547169814,https://finance.naver.com/item/main.naver?code=004800
한국앤컴퍼니,KOSPI,25600.0,2430342144000,7.15,0.52,3666.0,50477.0,0.11828,378380332520.0,121684476110.0,124688108720.0,,11.2247,자동차부품,36450.0,20850.0,0.0923554625,94935240,000240,86660.0,201240.85,0.43062827452776115,5466855791.25,3.8539553752535483,-1.9157088122605415,0.611327173384529,7.2627137111951985,32.15930259894471,11.828,-29.76680384087792,https://finance.naver.com/item/main.naver?code=000240
코리안리,KOSPI,13740.0,2428146965940,8.63,0.66,1587.0,20843.0,2.78191,1773666088860.0,291247018710.0,214621970100.0,,8.52106,손해보험,15400.0,10010.0,0.2607124616,176721031,003690,356493.0,489320.0,0.7285477805934767,6477371754.0,15.949367088607591,18.041237113402065,1.0143689201340635,7.614067072878185,16.420622829700438,278.191,-10.779220779220777,https://finance.naver.com/item/main.naver?code=003690
현대무벡스,KOSDAQ,21700.0,2416860046300,220.39,15.6,103.0,1455.0,1.04315,74964780480.0,-640415170.0,-180653910.0,,174.6167,기계,50400.0,4310.0,0.0149900824,111376039,319400,903991.0,1511194.15,0.5981964660199354,50256214116.25,-27.906976744186053,16.792249730893438,0.7344072897582353,7.079037800687285,-0.8542880615395888,104.315,-56.94444444444444,https://finance.naver.com/item/main.naver?code=319400
롯데지주,KOSPI,24000.0,2391930624000,-2.75,0.31,-9028.0,79142.0,1.40527,3622150064460.0,46075945680.0,14480909530.0,,33.64755,복합기업,39600.0,22550.0,0.09774437,99663776,004990,199788.0,312778.15,0.6387530586775323,8010688365.0,-14.590747330960852,-14.28571428571429,0.6387530586775323,-11.407343761845796,1.272060650719316,140.52700000000002,-39.39393939393939,https://finance.naver.com/item/main.naver?code=004990
미래에셋생명,KOSPI,17160.0,2319688800000,18.5,0.99,1002.0,18762.0,12.38934,2796438411000.0,68388520750.0,53392139980.0,,25.81903,생명보험,37300.0,6650.0,0.0125005548,135180000,085620,376427.0,2189674.75,0.17191000626919592,62161255786.5,6.451612903225801,85.31317494600432,0.2521018247116381,5.340582027502398,2.445557909696442,1238.934,-53.99463806970509,https://finance.naver.com/item/main.naver?code=085620
실리콘투,KOSDAQ,36000.0,2360745072000,13.97,5.52,2756.0,6976.0,0.70915,346556192210.0,64540111640.0,54346030390.0,,15.28897,인터넷과카탈로그소매,57100.0,29850.0,0.0692176186,65576252,257720,607727.0,575924.65,1.0552196368049187,19998846248.75,-16.376306620209057,-7.692307692307687,1.884602438878072,39.50688073394495,18.623274692749142,70.91499999999999,-36.95271453590193,https://finance.naver.com/item/main.naver?code=257720
DL이앤씨,KOSPI,59700.0,2310009293100,7.39,0.51,8746.0,126050.0,0.87501,1725244383030.0,157360896510.0,160136020540.0,,34.38206,건설,106600.0,38450.0,0.2307868664,38693623,375500,505597.0,684536.45,0.7385976305571457,50416306455.0,-36.6914103923648,42.82296650717703,0.7385976305571457,6.938516461721539,9.12107861691057,87.50099999999999,-43.996247654784234,https://finance.naver.com/item/main.naver?code=375500
한미사이언스,KOSPI,33650.0,2301375657500,18.11,2.23,1748.0,14205.0,0.4948,375621281930.0,33561995850.0,42287152820.0,,48.22245,제약,55500.0,25600.0,0.0179013343,68391550,008930,710708.0,101228.25,7.020846453435676,3005580871.25,-14.485387547649298,-8.559782608695654,7.020846453435676,12.305526223160859,8.935062379201012,49.480000000000004,-39.369369369369366,https://finance.naver.com/item/main.naver?code=008930
HL만도,KOSPI,48700.0,2286811744000,22.72,0.84,2130.0,57793.0,1.42109,2311655292680.0,93583922060.0,53073919080.0,,11.2247,자동차부품,79100.0,32150.0,0.1638032954,46957120,204320,946310.0,1529032.6,0.6188945873358096,97173362440.0,-3.9447731755424043,-10.313075506445667,0.8159741002252011,3.6855674562663294,4.048351082288925,142.109,-38.4323640960809,https://finance.naver.com/item/main.naver?code=204320
펄어비스,KOSDAQ,36350.0,2284376128500,-272.63,2.87,-137.0,13011.0,0.47004,328498582060.0,212096469760.0,157968989810.0,,19.74435,게임엔터테인먼트,77400.0,29000.0,0.079724893,62843910,263750,247705.0,394315.85,0.6281893056036171,15130735531.25,-35.663716814159294,-2.677376171352075,0.8682151630475925,-1.0529551917608178,64.56541408183637,47.004000000000005,-53.036175710594314,https://finance.naver.com/item/main.naver?code=263750
하나마이크론,KOSDAQ,34150.0,2270306547900,58.48,6.2,637.0,6007.0,1.95457,507676214300.0,72040746490.0,72812951190.0,,36.97053,반도체와반도체장비,58500.0,10400.0,0.211565326,66480426,067310,1961747.0,2664615.05,0.7362215416444489,130472417125.0,14.597315436241608,41.995841995841985,0.9433231265431756,10.60429498917929,14.19029382523506,195.457,-41.62393162393162,https://finance.naver.com/item/main.naver?code=067310
이마트,KOSPI,81100.0,2238020920900,16.66,0.21,5084.0,410591.0,1.46782,7123428675310.0,178323054720.0,79394568400.0,,49.86767,백화점과일반상점,136400.0,70300.0,0.2610201205,27595819,139480,153672.0,143982.85,1.067293778390968,12272689765.0,-14.17989417989418,-4.81220657276995,1.1246825576796124,1.238215158150081,2.503331792147686,146.78199999999998,-40.542521994134894,https://finance.naver.com/item/main.naver?code=139480
농심,KOSPI,362000.0,2201916404000,12.41,0.75,29342.0,485193.0,0.36965,934029005210.0,67424701260.0,60676367250.0,,32.38247,식품,579000.0,319000.0,0.2259283055,6082642,004370,20633.0,28151.65,0.7329232922404193,9951081512.5,-3.337783711615483,-18.560179977502813,1.7001490143561744,6.047490380116778,7.218694589130104,36.964999999999996,-37.47841105354058,https://finance.naver.com/item/main.naver?code=004370
제일기획,KOSPI,18980.0,2183482450500,9.33,1.23,2049.0,15525.0,1.22997,1017565907350.0,36509607970.0,28262809550.0,,11.08591,광고,23300.0,17760.0,0.1840176684,115041225,030000,334804.0,643758.15,0.5200772992155517,12713124983.75,-0.8359456635318674,-16.38766519823789,0.898728816093435,13.198067632850242,3.5879354552158973,122.997,-18.540772532188843,https://finance.naver.com/item/main.naver?code=030000
BGF리테일,KOSPI,125400.0,2167401812400,11.17,1.66,11303.0,76009.0,1.76362,2120358804910.0,38109787000.0,29292565320.0,,49.86767,백화점과일반상점,147800.0,101200.0,0.3778987805,17283906,282330,73237.0,115667.75,0.6331669804245349,14145322175.0,-15.155615696887681,14.730100640439158,0.714391003542474,14.870607428067729,1.797327268939164,176.362,-15.155615696887681,https://finance.naver.com/item/main.naver?code=282330
동진쎄미켐,KOSDAQ,42650.0,2173875873900,23.95,2.19,1927.0,21091.0,0.87728,328086476060.0,66593161690.0,66898996750.0,,36.97053,반도체와반도체장비,72200.0,27950.0,0.14862863,50970126,005290,599733.0,904595.05,0.6629850561309173,52781736593.75,-5.327413984461704,13.885180240320437,0.6629850561309173,9.136598549144184,20.29744184817345,87.728,-40.927977839335185,https://finance.naver.com/item/main.naver?code=005290
한화비전,KOSPI,42900.0,2165951931000,52.11,2.73,902.0,17188.0,1.50953,441377807050.0,22093126500.0,-14047858280.0,,-240.01673,통신장비,97900.0,35650.0,0.2232540788,50488390,489790,508106.0,406971.85,1.248504042724331,26044204945.0,-41.63265306122449,-1.379310344827589,1.248504042724331,5.247847335350244,5.00549102086985,150.953,-56.17977528089888,https://finance.naver.com/item/main.naver?code=489790
케이뱅크,KOSPI,5320.0,2158298203320,18.61,0.95,294.0,5781.0,12.40015,324058000000.0,32402000000.0,33206000000.0,,9.27173,은행,9880.0,5210.0,0.0024202483,405695151,279570,1179198.0,6542635.45,0.1802328754233128,42381055759.25,-12.355848434925864,-36.13445378151261,0.24948845346411588,5.08562532433835,9.998827370409002,1240.015,-46.15384615384615,https://finance.naver.com/item/main.naver?code=279570
시프트업,KOSPI,36000.0,2111556240000,11.01,2.28,3293.0,15882.0,0.14438,47309371910.0,21505889990.0,37796183310.0,,19.74435,게임엔터테인먼트,45850.0,27500.0,0.3705770451,58654340,462870,129946.0,143231.75,0.9072429820902139,4811855035.0,8.43373493975903,-1.3698630136986356,1.1905321271296343,20.73416446291399,45.45799092600974,14.438,-21.483097055616142,https://finance.naver.com/item/main.naver?code=462870
브이엠,KOSDAQ,85000.0,2105619575000,76.83,12.78,1135.0,6824.0,0.40262,88892694640.0,30143186810.0,25581706910.0,,36.97053,반도체와반도체장비,122100.0,10300.0,0.1407262112,24771995,089970,640471.0,874947.55,0.7320107359578296,83703225985.0,96.53179190751445,205.75539568345326,1.212545826318389,16.63247362250879,33.90963333047184,40.262,-30.384930384930385,https://finance.naver.com/item/main.naver?code=089970
GS리테일,KOSPI,25050.0,2094365745750,49.62,0.66,520.0,39303.0,1.25804,2854875935480.0,58274149000.0,42502982750.0,,49.86767,백화점과일반상점,29950.0,15610.0,0.1376699662,83607415,007070,186390.0,194043.3,0.9605588031125012,4626420736.25,11.581291759465472,16.783216783216794,1.522685915978547,1.3230542197796604,2.0412147608859987,125.804,-16.36060100166945,https://finance.naver.com/item/main.naver?code=007070
DN오토모티브,KOSPI,35400.0,2071284621000,6.73,0.94,5440.0,38780.0,1.50494,1017653926000.0,144619810000.0,99178001000.0,,11.2247,자동차부품,54200.0,21550.0,0.0605587014,58510865,007340,158555.0,179567.85,0.8829810013318086,7108376020.0,-0.9790209790209836,40.75546719681908,0.9475248492422224,14.027849406910779,14.211099304499712,150.494,-34.68634686346863,https://finance.naver.com/item/main.naver?code=007340
엘앤씨바이오,KOSDAQ,75700.0,2041606592800,-13.77,9.84,-5811.0,8128.0,1.19067,30294573520.0,5998943180.0,2725519790.0,,-37.98813,건강관리장비와용품,125000.0,28150.0,0.2175509601,26969704,290650,262870.0,411570.7,0.638699499259787,35762034420.0,18.466353677621285,17.364341085271317,1.1813450277194173,-71.49360236220473,19.80203872498681,119.067,-39.44,https://finance.naver.com/item/main.naver?code=290650
코스맥스,KOSPI,179600.0,2038371816400,16.87,3.72,10847.0,49196.0,2.89604,682023325580.0,53030980630.0,43806479290.0,,41.75266,화장품,270000.0,141000.0,0.3770075868,11349509,192820,111178.0,80617.6,1.3790785138729011,13285377335.0,-3.336921420882666,7.416267942583743,1.5396017743023855,22.04854053175055,7.775537674595203,289.60400000000004,-33.48148148148148,https://finance.naver.com/item/main.naver?code=192820
호텔신라,KOSPI,51500.0,2021278231500,-11.87,1.85,-4566.0,29223.0,2.02027,1053491831260.0,20415282260.0,5997988550.0,,49.86767,백화점과일반상점,70300.0,39700.0,0.203433586,39248121,008770,279266.0,331470.0,0.842507617582285,17613505638.75,5.2093973442288055,13.686534216335545,1.787504148188373,-15.624679191048147,1.937868111951363,202.027,-26.742532005689903,https://finance.naver.com/item/main.naver?code=008770
SK가스,KOSPI,214500.0,1985678838000,8.56,0.69,26176.0,325701.0,1.80387,2635257118130.0,227687095510.0,267353907310.0,,8.80803,가스유틸리티,302000.0,198600.0,0.0638984994,9257244,018670,7018.0,14019.25,0.5005973928705173,3060115660.0,-9.873949579831931,-8.13704496788008,1.761791821959092,8.036819045689144,8.64003341243486,180.387,-28.97350993377483,https://finance.naver.com/item/main.naver?code=018670
한전KPS,KOSPI,43900.0,1975500000000,16.48,1.52,2761.0,29906.0,0.31752,352394334920.0,37018471520.0,29411134040.0,,3.53087,전기유틸리티,69000.0,42350.0,0.0881425778,45000000,051600,96945.0,180795.4,0.5362138638483059,8911193196.25,-23.652173913043473,-16.539923954372625,0.5484431572927188,9.23226108473216,10.504842970419451,31.752000000000002,-36.3768115942029,https://finance.naver.com/item/main.naver?code=051600
HD현대마린엔진,KOSPI,55900.0,1896211570500,12.45,4.2,4867.0,14413.0,0.74778,133460976480.0,32563708120.0,28147853870.0,,22.49384,조선,118200.0,46050.0,0.1442355061,33921495,071970,267992.0,224169.25,1.1954895687075726,14658381327.5,-28.69897959183674,-40.08574490889604,1.714053109425133,33.76812599736349,24.399422946586853,74.778,-52.707275803722496,https://finance.naver.com/item/main.naver?code=071970
금호타이어,KOSPI,6400.0,1838465836800,5.24,0.9,1209.0,7065.0,1.43517,1167810102390.0,147026893730.0,103424236690.0,,11.2247,자동차부품,7650.0,4220.0,0.0720161468,287260287,073240,17460839.0,5289223.1,3.301210531278214,28721616372.4,2.893890675241151,4.918032786885251,6.269065299968156,17.112526539278132,12.589965905338532,143.517,-16.33986928104575,https://finance.naver.com/item/main.naver?code=073240
기가비스,KOSDAQ,145500.0,1844322789000,114.85,8.41,1219.0,16646.0,0.20689,5988316930.0,-970610830.0,635627570.0,,36.97053,반도체와반도체장비,206000.0,23250.0,0.0230990525,12675758,420770,230058.0,157491.95,1.4607603753715666,24477955905.0,80.29739776951672,373.94136807817586,1.4607603753715666,7.323080619968761,-16.208407827205633,20.689,-29.36893203883495,https://finance.naver.com/item/main.naver?code=420770
이수스페셜티케미컬,KOSPI,60200.0,1819176094400,2500.0,14.78,26.0,4398.0,1.95028,108571660000.0,3480707000.0,1884047000.0,,-30.75709,화학,131800.0,40350.0,0.058242346,30218872,457190,163546.0,165611.35,0.9875289344601079,12386885560.0,-38.12949640287769,8.664259927797824,0.9875289344601079,0.5911778080945885,3.205907508460311,195.028,-54.324734446130506,https://finance.naver.com/item/main.naver?code=457190
대한조선,KOSPI,47650.0,1814927984500,6.95,1.79,7314.0,28354.0,0.44914,308271463490.0,82639293760.0,77394579880.0,,22.49384,조선,116000.0,47350.0,0.0221312183,38088730,439260,101875.0,79395.6,1.2831315589276986,4560463827.5,-45.229885057471265,-32.887323943661976,1.2831315589276986,25.79530225012344,26.80731223851368,44.914,-58.92241379310346,https://finance.naver.com/item/main.naver?code=439260
셀트리온제약,KOSDAQ,40800.0,1811615145600,47.66,4.24,875.0,9844.0,0.76811,132121896210.0,12901697000.0,8818317580.0,,48.22245,제약,78300.0,38950.0,0.0516984784,44402332,068760,78322.0,90539.25,0.8650612855750407,3794439621.25,-26.750448833034113,-33.65853658536585,0.9772778104523728,8.888663145062981,9.764995333925203,76.81099999999999,-47.89272030651341,https://finance.naver.com/item/main.naver?code=068760
풍산,KOSPI,62500.0,1751517375000,12.23,0.78,5388.0,84137.0,1.02194,1270895673810.0,90173037100.0,78000220300.0,,26.82238,비철금속,172200.0,61400.0,0.1322108637,28024278,103140,98136.0,131475.15,0.7464224227924441,9244646637.5,-39.2023346303502,-40.532825880114174,0.9253459684206483,6.4038413539821955,7.09523519186052,102.194,-63.70499419279907,https://finance.naver.com/item/main.naver?code=103140
SK네트웍스,KOSPI,8510.0,1707053995390,35.53,0.88,257.0,10430.0,1.70002,1743436000000.0,33352000000.0,42699000000.0,,33.64755,복합기업,16240.0,4275.0,0.1680477913,200593889,001740,2408326.0,8704752.95,0.27666793231621817,102590372617.25,62.40458015267176,87.23872387238725,0.28147162981805246,2.464046021093001,1.913003976056477,170.002,-47.59852216748769,https://finance.naver.com/item/main.naver?code=001740
고영,KOSDAQ,25000.0,1705105325000,120.98,5.34,224.0,5079.0,0.26804,72733688370.0,9852134090.0,15678440960.0,,295.78876,전자장비와기기,45000.0,13550.0,0.2418364244,68204213,098460,1138683.0,2277647.85,0.499938126958476,79125755275.0,-7.749077490774903,7.758620689655182,0.6423626900883734,4.410316991533766,13.545489457212302,26.804,-44.44444444444444,https://finance.naver.com/item/main.naver?code=098460
CJ대한통운,KOSPI,74300.0,1694957159200,6.76,0.37,11347.0,207860.0,1.44442,3214545850780.0,92105347830.0,37943224690.0,,8.32344,항공화물운송과물류,154000.0,69500.0,0.1707151619,22812344,000120,66280.0,56753.8,1.1678513156828265,4439112295.0,-28.1431334622824,-21.95378151260504,1.3383244822373126,5.458962763398442,2.865267820263037,144.442,-51.75324675324675,https://finance.naver.com/item/main.naver?code=000120
