name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
오이솔루션,KOSDAQ,26550.0,328629474900,-8.48,3.88,-2642.0,5774.0,0.57693,18025953270.0,-611310210.0,1565646940.0,,-246.63174,통신장비,57900.0,8600.0,0.0655318193,12377758,138080,1648516.0,204526.1,8.060174227152427,4120636144.5,-45.53846153846154,68.78575969485061,8.060174227152427,-45.75684101143055,-3.3912781246214783,57.693000000000005,-54.14507772020725,https://finance.naver.com/item/main.naver?code=138080
엠씨넥스,KOSPI,18910.0,329062365000,6.05,0.8,3145.0,23796.0,0.53936,303489301030.0,11412506370.0,14601330650.0,,85.22491,핸드셋,32500.0,15600.0,0.1394811941,17401500,097520,31551.0,49582.55,0.636332742063488,888313815.0,-16.327433628318587,-36.436974789915965,1.1919112671695988,13.216506975962346,3.760431201781268,53.93599999999999,-41.81538461538462,https://finance.naver.com/item/main.naver?code=097520
에스티아이,KOSDAQ,21150.0,327974044050,20.72,1.15,1045.0,18772.0,0.23393,73839621830.0,364643870.0,5107271290.0,,27.50173,반도체와반도체장비,43200.0,17320.0,0.0369906018,15507047,039440,38535.0,107679.85,0.35786639747362203,2427773372.5,-39.657631954350926,-34.52012383900929,1.0672191686745476,5.566801619433198,0.4938322555870002,23.393,-51.04166666666667,https://finance.naver.com/item/main.naver?code=039440
삼양바이오팜,KOSPI,43950.0,326806486500,148.34,1.41,301.0,31593.0,0.48908,31173917570.0,1386436910.0,2566559690.0,,-35.75178,건강관리장비와용품,150900.0,23250.0,0.0583604877,7435870,0120G0,15241.0,29883.95,0.5100062073454145,1201734381.25,-36.211901306240925,-59.45571955719557,1.566426125060442,0.9527426961668725,4.447425983233585,48.908,-70.87475149105367,https://finance.naver.com/item/main.naver?code=0120G0
넥스틴,KOSDAQ,31050.0,325311005250,-132.71,2.16,-240.0,14724.0,0.68539,7929283950.0,-5543994380.0,-2477181880.0,,27.50173,반도체와반도체장비,100400.0,24800.0,0.1528121825,10477005,348210,47748.0,94190.45,0.5069303735145124,3143885500.0,-55.1948051948052,-64.02085747392816,1.2955241216068083,-1.6299918500407498,-69.91797008354077,68.539,-69.07370517928287,https://finance.naver.com/item/main.naver?code=348210
보성파워텍,KOSDAQ,6620.0,325239434880,16.17,2.98,415.0,2253.0,0.22879,40863917870.0,5952503600.0,4920377540.0,,52.67418,전기장비,18200.0,3240.0,0.0871071918,49129824,006910,392767.0,894083.5,0.4392956586269627,5639905857.0,-49.11606456571867,-18.77300613496933,1.5418459237867603,18.41988459831336,14.566649284428978,22.878999999999998,-63.62637362637362,https://finance.naver.com/item/main.naver?code=006910
자이에스앤디,KOSPI,8320.0,322670566400,9.09,0.69,895.0,11817.0,0.6768,270257140290.0,11342905220.0,8511257960.0,,35.15774,건설,9050.0,3050.0,0.0473295443,38782520,317400,3154445.0,1474780.75,2.1389247181318307,10252866934.2,95.76470588235296,115.26520051746441,2.1389247181318307,7.573834306507574,4.1970788293802235,67.67999999999999,-8.066298342541433,https://finance.naver.com/item/main.naver?code=317400
광동제약,KOSPI,6460.0,321706759680,12.3,0.49,521.0,13201.0,0.85088,410853703840.0,7521328350.0,4900297210.0,,49.64242,제약,12800.0,5150.0,0.167742976,49799808,009290,122961.0,173006.7,0.7107297000636391,1043753626.25,-18.434343434343436,7.3089700996677776,1.4039398474163138,3.9466707067646394,1.8306585238742437,85.088,-49.53125000000001,https://finance.naver.com/item/main.naver?code=009290
티엠씨,KOSPI,13330.0,321176019250,-583.04,2.89,-23.0,4647.0,1.09638,93948704750.0,975372380.0,1836183140.0,,22.196,조선,38700.0,8820.0,0.0175163966,24094225,217590,868128.0,896882.55,0.9679394475898767,11508414575.75,-55.86092715231787,-14.987244897959185,3.9404211844683563,-0.49494297396169573,1.0381967293700236,109.63799999999999,-65.55555555555556,https://finance.naver.com/item/main.naver?code=217590
넥스틸,KOSPI,12300.0,319824600000,8.71,0.68,1386.0,17845.0,0.58653,100643225080.0,2673087040.0,2760236730.0,,41.57565,철강,23000.0,9030.0,0.0321747942,26002000,092790,4189123.0,245804.55,17.04249575526572,2745921057.75,-29.14746543778802,5.488850771869647,17.04249575526572,7.7668814794059955,2.656002962817614,58.653,-46.52173913043478,https://finance.naver.com/item/main.naver?code=092790
티로보틱스,KOSDAQ,14460.0,326189301780,-6.63,6.41,-2230.0,2304.0,0.88168,8162576440.0,-2951501590.0,-616370380.0,,173.4423,기계,30900.0,9800.0,0.0127564257,22558043,117730,117351.0,135996.35,0.862898158663817,1722701338.0,-28.059701492537314,-42.61904761904762,2.5951431784750105,-96.78819444444444,-36.15894578991532,88.168,-53.20388349514563,https://finance.naver.com/item/main.naver?code=117730
넥센,KOSPI,6190.0,325247217630,3.4,0.22,1757.0,26875.0,1.11461,937483353620.0,67617034240.0,73096499570.0,,11.42846,자동차부품,8090.0,4965.0,0.0263453602,52543977,005720,47521.0,32813.1,1.4482325656521329,192804984.75,-10.80691642651297,7.65217391304347,1.4482325656521329,6.537674418604651,7.212611720400523,111.46100000000001,-23.485784919653895,https://finance.naver.com/item/main.naver?code=005720
서연이화,KOSPI,11990.0,324070959630,5.54,0.28,2220.0,43348.0,1.59928,1188679662300.0,48581651110.0,46824469740.0,,11.42846,자동차부품,18310.0,9390.0,0.0682187801,27028437,200880,49703.0,59171.3,0.8399849251241733,651844178.0,-14.479315263908699,-19.150370869858392,2.4223736845396333,5.121343545261603,4.087026357967495,159.928,-34.51665756417258,https://finance.naver.com/item/main.naver?code=200880
KG케미칼,KOSPI,4805.0,323054709150,4.28,0.29,1023.0,14858.0,1.21081,2393426480610.0,64592510170.0,92012444740.0,,7.87628,자동차,7400.0,3570.0,0.1232898919,67233030,001390,840234.0,188951.5,4.446823655805855,770321508.1,-14.653641207815271,-9.680451127819545,4.446823655805855,6.8851797011710865,2.6987463660691864,121.08099999999999,-35.06756756756757,https://finance.naver.com/item/main.naver?code=001390
애경산업,KOSPI,11990.0,316655120650,19.62,0.75,604.0,15841.0,0.27313,158790581000.0,-1587611280.0,13697535560.0,,42.98944,화장품,19100.0,10120.0,0.020047342,26409935,018250,42890.0,35082.05,1.22256253554168,397379402.25,-10.589112602535423,-4.992076069730588,1.7603019207828503,3.8128906003408876,-0.9998145167061262,27.313,-37.22513089005236,https://finance.naver.com/item/main.naver?code=018250
엑스게이트,KOSDAQ,11090.0,316547326280,81.62,6.56,136.0,1692.0,0.33921,9696261620.0,248423630.0,481451320.0,,164.30795,소프트웨어,30550.0,6100.0,0.027200421,28543492,356680,1020272.0,931894.85,1.0948359678133215,10193009435.0,-35.78459756803706,45.92105263157895,2.635792010225188,8.037825059101655,2.5620557668079917,33.921,-63.69885433715221,https://finance.naver.com/item/main.naver?code=356680
트리니티항공,KOSPI,626.0,319592067334,-0.46,4.23,-1366.0,148.0,19.47107,612084383880.0,19190666560.0,-16678175630.0,,129.30618,항공사,1855.787,493.0,0.0087655984,510530459,091810,502429.0,720282.9,0.6975439789005126,435692990.75,-31.208791208791208,-58.84286653517423,0.8937960348635238,-922.972972972973,3.135297528479726,1947.1070000000002,-66.26768050428201,https://finance.naver.com/item/main.naver?code=091810
휴온스,KOSDAQ,26600.0,318659089000,7.15,0.81,3651.0,32090.0,0.62083,141870889170.0,-648668950.0,190700040.0,,49.64242,제약,41500.0,22500.0,0.1531907612,11979665,243070,15900.0,17481.35,0.9095407391305592,442214765.0,-24.539007092198585,-2.9197080291970767,1.231140615570308,11.3773761296354,-0.4572248428095194,62.083,-35.903614457831324,https://finance.naver.com/item/main.naver?code=243070
유바이오로직스,KOSDAQ,8690.0,319377547830,7.75,1.83,1127.0,4782.0,0.30849,15642562300.0,2192023050.0,3663072210.0,,-69.9395,생물공학,17700.0,6950.0,0.0737682671,36752307,206650,94565.0,134671.25,0.702191447692065,1064465771.75,-27.883817427385893,-26.418289585097376,0.8165588423661323,23.567544960267668,14.013196866091432,30.849,-50.90395480225989,https://finance.naver.com/item/main.naver?code=206650
수산인더스트리,KOSPI,22300.0,318577800000,6.43,0.57,3475.0,39100.0,0.24833,85676185470.0,13621170360.0,22996335460.0,,-34.90219,에너지장비및서비스,36400.0,19430.0,0.0349163517,14286000,126720,7836.0,24944.0,0.31414368184733804,525930275.75,-28.180354267310793,-14.39539347408829,0.9766276459268762,8.887468030690538,15.898432318476093,24.833,-38.73626373626373,https://finance.naver.com/item/main.naver?code=126720
진성티이씨,KOSDAQ,14390.0,317049444970,8.66,0.96,1633.0,14795.0,0.75419,136375622440.0,12949776660.0,13893494970.0,,173.4423,기계,21100.0,11210.0,0.1379241137,22032623,036890,59354.0,67613.55,0.8778417935458203,897045598.5,-21.580381471389643,4.350978970268304,1.2222993763823966,11.037512673200405,9.495668234766372,75.419,-31.80094786729858,https://finance.naver.com/item/main.naver?code=036890
GRT,KOSDAQ,3895.0,318611000000,,,,,0.835,277436640000.0,41673993000.0,28322192000.0,,-30.06008,화학,7490.0,2120.0,0.6768973105,81800000,900290,274341.0,674206.55,0.40690942560555066,1936016040.9,13.72262773722628,5.270270270270272,0.9287880694721817,,15.02108481417595,83.5,-47.99732977303071,https://finance.naver.com/item/main.naver?code=900290
아세아제지,KOSPI,8000.0,315596080000,10.37,0.36,758.0,22004.0,0.2631,217134500000.0,10039692310.0,8076404030.0,,16.65708,포장재,11380.0,6800.0,0.0525178893,39449510,002310,76459.0,97266.25,0.7860794468790562,725263640.75,-3.6144578313253017,4.849279161205766,1.4017811933738578,3.444828213052172,4.6237204635836315,26.31,-29.701230228470997,https://finance.naver.com/item/main.naver?code=002310
휴온스글로벌,KOSDAQ,24850.0,314596328200,10.69,0.56,2367.0,44802.0,0.42528,196953507840.0,9160671230.0,15577847360.0,,49.64242,제약,76700.0,20100.0,0.0790251862,12659812,084110,13508.0,36751.0,0.3675546243639629,887890631.25,-43.58683314415437,-52.119460500963385,0.8811460912628227,5.283246283648051,4.65118460212544,42.528,-67.60104302477184,https://finance.naver.com/item/main.naver?code=084110
신라젠,KOSDAQ,2250.0,311745519000,-12.66,2.78,-175.0,797.0,0.06221,2851386140.0,-5649459340.0,-4909700630.0,,49.64242,제약,5400.0,1780.0,0.0411565739,138553564,215600,201498.0,489718.55,0.4114567438787034,1009571790.2,-31.818181818181824,-36.70886075949367,1.5027692947306162,-21.9573400250941,-198.13027989257185,6.221,-58.33333333333333,https://finance.naver.com/item/main.naver?code=215600
지노믹트리,KOSDAQ,12700.0,315711865400,-34.81,2.72,-374.0,4790.0,0.02025,381611360.0,-3029729880.0,-1994605290.0,,-35.75178,건강관리장비와용품,33300.0,10010.0,0.0303640881,24859202,228760,47391.0,112242.3,0.4222204997581126,1321951847.5,-16.116248348745042,-50.583657587548636,1.3857788017529933,-7.807933194154488,-793.9307362338479,2.025,-61.86186186186187,https://finance.naver.com/item/main.naver?code=228760
스틱인베스트먼트,KOSPI,8030.0,311329821110,19.23,1.14,417.0,7052.0,0.19998,16844963970.0,4581642800.0,3655184650.0,,13.64569,창업투자,13390.0,5990.0,0.4882700366,38770837,026890,39909.0,88355.15,0.4516884414773785,699290714.75,-12.622415669205655,-28.558718861209965,0.7150686745481164,5.913216108905275,27.1988875022806,19.997999999999998,-40.02987303958177,https://finance.naver.com/item/main.naver?code=026890
RF머트리얼즈,KOSDAQ,34850.0,313480454750,77.95,10.71,424.0,3087.0,0.41306,20023519170.0,3195696450.0,3380621880.0,,42.07756,우주항공과국방,63420.571,2934.653,0.1409384073,8995135,327260,340313.0,301787.95,1.1276560247021128,10084947834.25,-70.64026958719461,13.51791530944626,2.9888535973686157,13.735017816650469,15.959714288325072,41.306,-45.0493752255873,https://finance.naver.com/item/main.naver?code=327260
에이블씨엔씨,KOSPI,11930.0,310348940730,20.99,3.33,548.0,3450.0,1.22164,61367665990.0,9423882560.0,8920668890.0,,42.98944,화장품,16790.0,8710.0,0.1048952915,26014161,078520,191381.0,133843.65,1.4298847946839466,1376800307.5,-14.048991354466855,18.353174603174605,1.454420885861974,15.884057971014492,15.356429820120002,122.164,-28.9458010720667,https://finance.naver.com/item/main.naver?code=078520
SIMPAC,KOSPI,4775.0,312146372200,12.4,0.39,381.0,12180.0,1.02839,315345152180.0,21629622220.0,1745271280.0,,29.93748,비철금속,6900.0,3725.0,0.0141021623,65370968,009160,71343.0,166265.45,0.42909095064548886,783280419.65,-25.15673981191222,-3.632694248234103,1.163506910184888,3.12807881773399,6.859031150621191,102.839,-30.797101449275367,https://finance.naver.com/item/main.naver?code=009160
한중엔시에스,KOSDAQ,34150.0,309567905900,74.22,3.24,450.0,10316.0,1.54873,54731816250.0,1442580840.0,1441474840.0,,52.67418,전기장비,73000.0,23200.0,0.0584851802,9064946,107640,103037.0,78233.8,1.3170394381967896,2319793966.25,-42.41146711635751,-32.10735586481114,1.3170394381967896,4.362155874369911,2.6357262353777635,154.873,-53.21917808219179,https://finance.naver.com/item/main.naver?code=107640
LX하우시스,KOSPI,34450.0,308936231500,-7.83,0.41,-4396.0,83591.0,1.71443,814714000000.0,45884000000.0,30442000000.0,,6.9634,건축자재,43000.0,27000.0,0.1526365265,8967670,108670,18126.0,30758.9,0.5892928550760917,996210791.25,-11.211340206185572,19.82608695652175,1.5690418057862927,-5.258939359500425,5.6319150033017715,171.44299999999998,-19.883720930232563,https://finance.naver.com/item/main.naver?code=108670
한스바이오메드,KOSDAQ,21650.0,308758595550,-9.08,8.79,-2413.0,2492.0,0.99975,34485876370.0,4438662640.0,3743794640.0,,-35.75178,건강관리장비와용품,57800.0,6970.0,0.0658816928,14261367,042520,59803.0,156663.45,0.3817291142254303,3393191962.25,-8.26271186440678,-23.226950354609933,1.0061185298804538,-96.8298555377207,12.870957931813754,99.97500000000001,-62.54325259515571,https://finance.naver.com/item/main.naver?code=042520
신성이엔지,KOSPI,15140.0,307435595480,-47.03,1.39,-340.0,11470.0,1.88088,153687860640.0,-2234005800.0,-3808688520.0,,27.50173,반도체와반도체장비,49700.0,11300.0,0.0,20306182,011930,458771.0,238388.55,1.9244674293291353,3642168799.25,284.75222363405334,789.0193775689959,1.9244674293291353,-2.964254577157803,-1.4535993868982,188.08800000000002,-69.53722334004024,https://finance.naver.com/item/main.naver?code=011930
한라캐스트,KOSDAQ,8420.0,307349803840,68.36,3.03,128.0,2892.0,1.03601,40545889770.0,1497442500.0,1555978800.0,,11.42846,자동차부품,25350.0,4355.0,0.0365516173,36502352,125490,342631.0,601402.25,0.5697201831220285,4692020093.0,-50.1775147928994,-54.633620689655174,1.9004884002346183,4.426002766251729,3.6932041903491815,103.60100000000001,-66.78500986193295,https://finance.naver.com/item/main.naver?code=125490
퍼시스,KOSPI,26550.0,305325000000,6.68,0.4,3976.0,66786.0,0.12903,97635259400.0,-2070962620.0,6650368850.0,,28.85075,가구,50800.0,23500.0,0.2012734783,11500000,016800,417.0,705.65,0.5909445192375824,18409818.75,-15.445859872611468,-38.25581395348837,1.122369446609509,5.953343515107957,-2.121121644707793,12.903,-47.73622047244095,https://finance.naver.com/item/main.naver?code=016800
한양디지텍,KOSDAQ,20000.0,304887640000,20.1,1.77,1025.0,11658.0,0.76714,191986555620.0,6764538000.0,5024209590.0,,27.50173,반도체와반도체장비,44300.0,8690.0,0.0533151819,15244382,078350,67136.0,131297.45,0.5113275238780342,2491169087.5,-31.740614334470983,-25.512104283054004,0.9599424817465989,8.792245668210672,3.523443596430307,76.714,-54.85327313769752,https://finance.naver.com/item/main.naver?code=078350
HLB생명과학,KOSDAQ,2500.0,304792645000,-2.89,0.97,-819.0,2440.0,0.64978,15199216270.0,-6454499530.0,-7824038000.0,,-35.75178,건강관리장비와용품,5330.0,1608.0,0.0540079387,121917058,067630,260418.0,782548.7,0.3327818447593102,1686811994.1,-35.400516795865634,-51.45631067961165,0.4920358311246316,-33.5655737704918,-42.466002294735425,64.97800000000001,-53.09568480300187,https://finance.naver.com/item/main.naver?code=067630
폰드그룹,KOSDAQ,5260.0,302826889520,8.43,1.24,600.0,4078.0,0.85343,116903339030.0,16973330510.0,12331779850.0,,9.96468,"섬유,의류,신발,호화품",7250.0,3560.0,0.0106707725,57571652,472850,57038.0,79163.5,0.7205088203528142,338460101.05,0.766283524904221,0.9596928982725572,3.1198468991391235,14.713094654242276,14.519115237285279,85.343,-27.44827586206896,https://finance.naver.com/item/main.naver?code=472850
제이브이엠,KOSDAQ,24800.0,299829321600,9.98,1.21,2461.0,20312.0,0.39333,45484139900.0,9291852410.0,7593691300.0,,-35.75178,건강관리장비와용품,34500.0,19930.0,0.1961485677,12089892,054950,21297.0,23488.7,0.9066913026263692,530337105.0,4.862579281183943,-2.3622047244094446,1.60106774747006,12.11599054745963,20.428774580389504,39.333,-28.115942028985508,https://finance.naver.com/item/main.naver?code=054950
한국정보통신,KOSDAQ,8050.0,301426381550,7.78,0.85,1038.0,9544.0,0.72032,216160696000.0,10955267000.0,8632226000.0,,32.17663,IT서비스,16500.0,6915.0,0.6345685833,37444271,025770,20711.0,59316.3,0.3491620347189558,462040521.5,-25.18587360594795,-0.1240694789081842,1.2498756665537127,10.875943000838223,5.0681123824656815,72.032,-51.21212121212122,https://finance.naver.com/item/main.naver?code=025770
HEM파마,KOSDAQ,42100.0,303926088700,-13.28,64.47,-3389.0,698.0,29.47336,4941452230.0,-3844069460.0,-4042735890.0,,-13.88903,건강관리업체및서비스,97500.0,18120.0,0.009757801,7219147,376270,13641.0,11179.85,1.2201415940285423,444135502.5,-45.11082138200783,-48.47001223990208,1.5349937610969735,-485.5300859598854,-77.79230236533118,2947.336,-56.82051282051282,https://finance.naver.com/item/main.naver?code=376270
드림텍,KOSPI,4600.0,303079413400,4640.0,0.82,1.0,5644.0,0.86808,260705836950.0,413048560.0,-4363945990.0,,85.22491,핸드셋,9120.0,3565.0,0.5964489959,65886829,192650,195137.0,400969.5,0.48666295067330556,1687798325.8,-27.33017377567141,-38.829787234042556,0.8486755227018514,0.01771793054571226,0.15843471892776123,86.80799999999999,-49.56140350877193,https://finance.naver.com/item/main.naver?code=192650
휴메딕스,KOSDAQ,26650.0,299277634500,5.47,1.02,5017.0,26994.0,0.08961,40520845590.0,8907110190.0,13001663930.0,,49.64242,제약,72400.0,21050.0,0.0757542567,11229930,200670,27680.0,29919.85,0.9251383278993712,759180700.0,-20.209580838323348,-36.84834123222749,1.8829974080752412,18.58561161739646,21.981550632295182,8.961,-63.190607734806626,https://finance.naver.com/item/main.naver?code=200670
한라IMS,KOSDAQ,17410.0,297879528800,11.49,1.49,1511.0,11613.0,0.54234,39356686210.0,5518375640.0,6679874850.0,,22.196,조선,22150.0,11220.0,0.005786432,17109680,092460,18269.0,55385.4,0.3298522715372643,886931070.5,-14.656862745098042,6.093845216331495,0.6818403405951748,13.011280461551708,14.021443803868467,54.234,-21.399548532731373,https://finance.naver.com/item/main.naver?code=092460
에이플러스에셋,KOSPI,13180.0,297969393740,13.12,1.71,979.0,7506.0,1.00079,186597644750.0,15908368090.0,13127226630.0,,8.42858,손해보험,14990.0,5600.0,0.1195633716,22607693,244920,49496.0,61838.95,0.8004016885797706,728839901.5,22.490706319702603,21.474654377880185,1.5811232241168391,13.042899014122037,8.52549243658125,100.07900000000001,-12.07471647765177,https://finance.naver.com/item/main.naver?code=244920
노바렉스,KOSDAQ,16270.0,297006376960,7.73,1.08,2000.0,14257.0,0.43183,120808206560.0,14144971410.0,14913957420.0,,-13.88903,건강관리업체및서비스,22000.0,10990.0,0.104179613,18254848,194700,442407.0,111996.4,3.950189470375834,1551842344.5,13.3008356545961,14.496833216045047,3.950189470375834,14.028196675317389,11.708617992747728,43.183,-26.04545454545455,https://finance.naver.com/item/main.naver?code=194700
네패스아크,KOSDAQ,24350.0,296681495750,90.89,1.84,280.0,13841.0,0.684,29943533380.0,5012001120.0,2633514860.0,,27.50173,반도체와반도체장비,63500.0,13350.0,0.0595954792,12184045,330860,83387.0,253587.1,0.32882981823602225,7796905718.25,-41.74641148325359,40.58891454965359,0.9032596689658109,2.0229752185535728,16.738175339546384,68.4,-61.65354330708661,https://finance.naver.com/item/main.naver?code=330860
광주신세계,KOSPI,38850.0,296315632200,6.77,0.35,5830.0,113441.0,0.48218,48706534130.0,15674069050.0,13445273830.0,,37.93,백화점과일반상점,59600.0,29100.0,0.0386105099,7627172,037710,48112.0,270027.65,0.17817434621972972,11747379567.5,6.438356164383552,24.919614147909975,0.5097144681294674,5.139235373454042,32.18062900588488,48.217999999999996,-34.81543624161074,https://finance.naver.com/item/main.naver?code=037710
인탑스,KOSDAQ,17930.0,295210403510,17.79,0.43,1023.0,42138.0,0.17803,163137990340.0,6385710100.0,11799688900.0,,85.22491,핸드셋,24950.0,13000.0,0.0648681138,16464607,049070,42611.0,152271.3,0.2798360557767616,2786192390.75,-15.821596244131452,-18.31435079726651,0.6700080711204278,2.427737434144952,3.9142998431520337,17.803,-28.13627254509018,https://finance.naver.com/item/main.naver?code=049070
AP시스템,KOSDAQ,19660.0,295899140860,12.52,0.81,1605.0,24853.0,0.84015,196133415340.0,17988139160.0,19738784040.0,,15.48254,디스플레이장비및부품,31100.0,15600.0,0.1600262869,15050821,265520,79442.0,74155.4,1.0712908297979649,1390631535.25,-28.89692585895117,-0.3547896604156109,1.2154880157075547,6.45797288053756,9.17137914965551,84.015,-36.78456591639871,https://finance.naver.com/item/main.naver?code=265520
우진,KOSPI,14600.0,294885982000,33.51,1.5,441.0,9841.0,0.26969,37219226760.0,4998138940.0,4877188760.0,,173.4423,기계,31700.0,9270.0,0.1274476214,20197670,105840,102887.0,145822.95,0.7055610930926853,1980905286.25,-39.91769547325102,-44.6969696969697,1.1277785835494343,4.481251905294177,13.42891665167952,26.968999999999998,-53.94321766561514,https://finance.naver.com/item/main.naver?code=105840
한양증권,KOSPI,19510.0,294786071860,4.49,0.45,4383.0,44072.0,10.43125,511339150780.0,25994459070.0,18633514600.0,,8.42388,증권,31500.0,16510.0,0.1062333954,15109486,001750,6006.0,14390.85,0.417348523541,280671336.25,-26.928838951310862,-3.1761786600496333,0.5346452780759997,9.945089852967872,5.083604302613614,1043.125,-38.06349206349206,https://finance.naver.com/item/main.naver?code=001750
퍼스텍,KOSPI,6030.0,294094786140,20.33,3.64,303.0,1691.0,3.76981,79301130550.0,2281967600.0,1683547210.0,,42.07756,우주항공과국방,18730.0,3700.0,0.1212963897,48771938,010820,355566.0,793404.7,0.4481521221137208,4572118462.35,-53.14685314685315,38.78020713463752,1.3080877892455138,17.9183914843288,2.87759781502888,376.981,-67.80565936999466,https://finance.naver.com/item/main.naver?code=010820
DB,KOSPI,1459.0,293512768247,5.63,0.62,259.0,2351.0,1.07716,166769504270.0,18735711850.0,29701156410.0,,32.17663,IT서비스,2545.0,1257.0,0.0637092779,201173933,012030,360931.0,636310.7,0.5672244706870402,941416424.95,-35.29933481152994,-8.8125,0.9563268384454324,11.016588685665674,11.234495138671674,107.716,-42.67190569744598,https://finance.naver.com/item/main.naver?code=012030
롯데이노베이트,KOSPI,19290.0,291845489430,28.16,0.66,657.0,28166.0,0.88399,281178345560.0,9735799950.0,4077076890.0,,32.17663,IT서비스,25400.0,15260.0,0.0145467421,15129367,286940,32460.0,17356.9,1.8701496234926742,295721010.75,-10.069930069930066,-9.64871194379391,1.8701496234926742,2.332599588155933,3.462499905748432,88.399,-24.05511811023622,https://finance.naver.com/item/main.naver?code=286940
이뮨온시아,KOSDAQ,3195.0,291614899455,-8.67,8.83,-375.0,368.0,0.19185,,-5750756130.0,-5617911190.0,,49.64242,제약,15499.001,2300.0,0.0380134409,91272269,424870,245238.0,324876.25,0.7548658912432041,937852894.05,-44.14335664335665,-71.67553191489363,2.2474557620016853,-101.90217391304348,,19.185,-79.3857681537023,https://finance.naver.com/item/main.naver?code=424870
한국알콜,KOSDAQ,14090.0,291289699540,9.01,0.51,1507.0,26443.0,0.18366,108977497270.0,10665696710.0,13281232080.0,,-30.06008,화학,14570.0,8840.0,0.2252022468,20673506,017890,88403.0,82371.75,1.0732198842442948,1122705748.5,10.944881889763769,34.19047619047619,1.0732198842442948,5.699050788488447,9.787063363709784,18.366,-3.2944406314344588,https://finance.naver.com/item/main.naver?code=017890
유나이티드제약,KOSPI,18300.0,291167182500,6.87,0.63,2614.0,28664.0,0.22642,73817185000.0,11255932330.0,13984262720.0,,49.64242,제약,21800.0,16100.0,0.0882932478,15910775,033270,22392.0,31889.45,0.7021757979519873,557150362.25,-5.767250257466527,-4.037755637126372,1.0120274887149199,9.119452972369523,15.248390100489473,22.642,-16.055045871559635,https://finance.naver.com/item/main.naver?code=033270
사조대림,KOSPI,31650.0,290055380550,-3.46,0.42,-8909.0,72933.0,1.71737,886309738880.0,23774967660.0,15611884580.0,,32.75937,식품,43950.0,23200.0,0.0178001623,9164467,003960,30434.0,7981.9,3.8128766333830293,234847371.25,6.030150753768848,-11.838440111420612,3.8128766333830293,-12.215320910973086,2.682467157592517,171.737,-27.98634812286689,https://finance.naver.com/item/main.naver?code=003960
디아이티,KOSDAQ,15290.0,288981000000,9.5,1.22,1644.0,12787.0,0.18076,48459569550.0,16438391710.0,14725972160.0,,27.50173,반도체와반도체장비,29000.0,11070.0,0.0698315344,18900000,110990,74923.0,88384.6,0.8476929238804044,1414140787.75,-37.464212678936605,-17.795698924731184,0.9947886849066465,12.856807695315556,33.921869019160525,18.076,-47.275862068965516,https://finance.naver.com/item/main.naver?code=110990
하림,KOSDAQ,2720.0,288890389440,7.47,0.88,363.0,3065.0,1.55078,327958832000.0,11659695000.0,3478199000.0,,32.75937,식품,3565.0,2550.0,0.0523994032,106209702,136480,224076.0,389796.5,0.5748538019197197,1049754432.2,-12.11631663974152,-10.526315789473683,0.9649855758068633,11.843393148450245,3.5552312858584645,155.078,-23.702664796633943,https://finance.naver.com/item/main.naver?code=136480
SAMG엔터,KOSDAQ,28250.0,288357270250,7.57,3.05,3560.0,8830.0,0.40113,37659593200.0,3884430870.0,4612992830.0,,-1083.31724,방송과엔터테인먼트,86100.0,20000.0,0.0378176012,10207337,419530,140471.0,96412.8,1.4569745925852169,2692516013.75,-22.283356258596974,-25.46174142480211,2.3827541571243653,40.31710079275198,10.314585315276322,40.113,-67.18931475029035,https://finance.naver.com/item/main.naver?code=419530
대한제강,KOSPI,8380.0,288033974480,13.96,0.27,598.0,30821.0,0.34833,305601150490.0,64456320.0,167175290.0,,41.57565,철강,15503.954,6800.0,0.0393493511,34371596,084010,39873.0,33348.45,1.1956477737346114,254758245.0,-26.16740088105727,-20.34220532319392,1.516352334216433,1.940235553680932,0.021091648345122695,34.833,-45.94927203731384,https://finance.naver.com/item/main.naver?code=084010
송원산업,KOSPI,12000.0,288000000000,118.04,0.36,97.0,31671.0,0.55419,269204000000.0,26558000000.0,18091000000.0,,-30.06008,화학,16730.0,8470.0,0.1567042917,24000000,004430,407544.0,218464.25,1.8654951553858354,2611307489.25,-4.534606205250602,31.29102844638949,1.8654951553858354,0.30627387831138897,9.865380900729557,55.419,-28.27256425582786,https://finance.naver.com/item/main.naver?code=004430
셀바스AI,KOSDAQ,10680.0,287449957200,-47.67,2.6,-223.0,4090.0,0.17809,26631766990.0,-370126360.0,3735283170.0,,-35.75178,건강관리장비와용품,17580.0,6100.0,0.0106759146,26914790,108860,1753326.0,1404230.0,1.2486031490567784,12947426808.75,-10.402684563758392,-16.887159533073927,3.2380300947850422,-5.452322738386308,-1.3897927243767914,17.809,-39.24914675767918,https://finance.naver.com/item/main.naver?code=108860
