name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
아이에스동서,KOSPI,19210.0,579891808960,-10.72,0.46,-1810.0,41857.0,1.21092,437014361970.0,118076091790.0,154504231350.0,,31.78218,건설,34450.0,17150.0,0.071408312,30186976,010780,72088.0,82582.25,0.8729236609561982,1883971852.25,-33.29861111111111,-17.198275862068968,0.9381313781109136,-4.324246840432902,27.018812667329602,121.092,-44.238026124818575,https://finance.naver.com/item/main.naver?code=010780
E1,KOSPI,84200.0,577612000000,4.68,0.24,18124.0,349725.0,6.54236,3585260140710.0,-156188703620.0,81665085100.0,,8.63133,가스유틸리티,114500.0,71000.0,0.0655247813,6860000,017940,10760.0,11639.7,0.9244224507504488,963951905.0,-12.564901349948077,4.207920792079212,1.1263176886002215,5.182357566659518,-4.356412017262142,654.236,-26.462882096069873,https://finance.naver.com/item/main.naver?code=017940
위메이드,KOSDAQ,16980.0,576445241340,-32.07,1.47,-551.0,12033.0,1.21403,153324403050.0,8488266900.0,19927733850.0,,19.01306,게임엔터테인먼트,34850.0,14020.0,0.0817790297,33948483,112040,216639.0,318266.1,0.6806851248059408,6512227559.5,-20.281690140845065,-36.64179104477612,1.0779784589059282,-4.579074212582066,5.536148669844764,121.40299999999999,-51.27690100430415,https://finance.naver.com/item/main.naver?code=112040
한양이엔지,KOSDAQ,32750.0,573125000000,13.28,0.88,2541.0,38303.0,0.43305,341355810550.0,22270894520.0,26020380310.0,,31.67315,반도체와반도체장비,39400.0,17840.0,0.1803823429,17500000,045100,188760.0,194744.0,0.9692724807953005,6416752155.0,0.1529051987767538,44.911504424778755,2.169566199728875,6.633945121792027,6.5242464993101015,43.305,-16.878172588832484,https://finance.naver.com/item/main.naver?code=045100
쏠리드,KOSDAQ,9430.0,572934115620,15.66,1.62,610.0,5886.0,0.62324,63733601620.0,-2126563200.0,22208966970.0,,-232.3769,통신장비,20900.0,6090.0,0.1872372279,60756534,050890,673753.0,1009031.9,0.6677221998630568,11264351984.75,-48.07268722466961,20.58823529411764,1.3167789838953554,10.36357458375807,-3.3366436949213165,62.324,-54.88038277511962,https://finance.naver.com/item/main.naver?code=050890
동원시스템즈,KOSPI,19690.0,570838342580,10.89,0.68,1834.0,29468.0,0.82045,337811389600.0,13037548310.0,16190627330.0,,15.8427,포장재,31950.0,17520.0,0.1363813784,28991282,014820,94613.0,68566.45,1.3798731012032854,1332957597.25,-23.235867446393765,-20.923694779116463,2.0988107157363407,6.223700285054975,3.859416441061288,82.045,-38.37245696400626,https://finance.naver.com/item/main.naver?code=014820
미원상사,KOSPI,120200.0,570950000000,12.91,1.33,9449.0,91715.0,0.20866,117304934500.0,9829258680.0,10999399740.0,,-30.08565,화학,166100.0,109100.0,0.0271395789,4750000,002840,4138.0,5470.2,0.756462286570875,664706812.5,-12.4544792425346,-20.079787234042556,2.6558443932580165,10.302567737011394,8.37923717522727,20.866,-27.633955448524983,https://finance.naver.com/item/main.naver?code=002840
프로텍,KOSDAQ,63200.0,568800000000,12.24,1.67,5293.0,38739.0,0.24243,62411826810.0,15418809940.0,18976866830.0,,31.67315,반도체와반도체장비,101900.0,25000.0,0.0613313333,9000000,053610,34429.0,45749.6,0.7525530277860353,3470538362.5,-1.404056162246492,73.86519944979368,0.759001171594943,13.663233434007074,24.704948930495824,24.243000000000002,-37.9784102060844,https://finance.naver.com/item/main.naver?code=053610
이엔에프테크놀로지,KOSDAQ,39750.0,567941481000,11.16,1.29,3635.0,31327.0,0.6216,170869057160.0,24918178960.0,19739929190.0,,31.67315,반도체와반도체장비,65000.0,34400.0,0.2307125446,14287836,102710,85956.0,121739.65,0.7060641294763046,5602721676.25,-24.28571428571429,-19.615773508594536,1.0129896052765062,11.60340919973186,14.583201531139062,62.160000000000004,-38.84615384615384,https://finance.naver.com/item/main.naver?code=102710
에이프릴바이오,KOSDAQ,24000.0,561931824000,-60.37,6.24,-429.0,4150.0,0.01009,725350000.0,-2192730700.0,200987340.0,,46.30711,제약,76700.0,18570.0,0.1207461352,23413826,397030,294492.0,406186.45,0.7250167995510436,14984597930.0,-60.46128500823723,-54.71698113207547,0.8326791797215294,-10.337349397590362,-302.2996760184738,1.009,-68.70925684485006,https://finance.naver.com/item/main.naver?code=397030
KG모빌리티,KOSPI,2775.0,561590380800,12.03,0.38,232.0,7336.0,1.3665,1141372673340.0,9589390750.0,27291788510.0,,8.61998,자동차,4670.0,2600.0,0.1830592865,202374912,003620,421739.0,572363.35,0.7368378845361081,1663594398.25,-33.21299638989169,-20.600858369098717,1.2790965738809097,3.162486368593239,0.8401629874262326,136.65,-40.578158458244104,https://finance.naver.com/item/main.naver?code=003620
넥슨게임즈,KOSDAQ,8510.0,560470080740,-8.82,2.12,-974.0,4052.0,0.63216,41514124760.0,-21107966190.0,-21809602130.0,,19.01306,게임엔터테인먼트,15420.0,7860.0,0.0306841886,65860174,225570,108663.0,142438.65,0.7628758065314436,1249688578.0,-28.18565400843882,-31.536604987932428,0.8985342110445445,-24.03751233958539,-50.845263659124775,63.21600000000001,-44.811932555123214,https://finance.naver.com/item/main.naver?code=225570
맵스리얼티,KOSPI,6000.0,557005986000,,,,,,,,,,28.99595,부동산,8190.0,4360.0,0.0275797431,92834331,094800,86659.0,101070.3,0.8574131075103171,599934976.0,-15.014164305949008,17.647058823529417,0.8574131075103171,,,,-26.739926739926744,https://finance.naver.com/item/main.naver?code=094800
부국증권,KOSPI,53800.0,557899866800,10.53,0.57,5109.0,93587.0,7.78953,479606128280.0,15625412370.0,12847330840.0,,8.84515,증권,104600.0,47600.0,0.0101802469,10369886,001270,7759.0,5947.35,1.3046146603108948,343021015.0,-29.396325459317584,-3.584229390681004,1.3046146603108948,5.459091540491735,3.2579676214807853,778.953,-48.565965583174,https://finance.naver.com/item/main.naver?code=001270
JW중외제약,KOSPI,23450.0,546055058500,9.47,1.57,2534.0,15290.0,0.62819,199884661550.0,33577278360.0,27483441020.0,,46.30711,제약,39250.0,20700.0,0.0885770935,23285930,001060,44236.0,49055.95,0.901745863651606,1260194035.0,-25.079872204472842,-9.108527131782951,1.060462594241881,16.5729234793983,16.798326644789018,62.819,-40.254777070063696,https://finance.naver.com/item/main.naver?code=001060
삼지전자,KOSDAQ,33350.0,544222708700,6.51,1.01,5030.0,32565.0,1.76788,1904436094240.0,334208579270.0,248376083790.0,,-232.3769,통신장비,64500.0,10900.0,0.0753783339,16318522,037460,83154.0,122350.6,0.6796370430549584,4446441456.25,11.166666666666657,127.02518720217837,1.3186612897689098,15.446031014893292,17.54895216913918,176.78799999999998,-48.29457364341086,https://finance.naver.com/item/main.naver?code=037460
자화전자,KOSPI,24450.0,528254523900,11.19,1.18,2284.0,21665.0,0.68362,260684205020.0,24645813530.0,36595021190.0,,-232.3769,통신장비,60000.0,16580.0,0.1586955489,21605502,033240,80426.0,119071.45,0.6754431897822694,3428198133.75,-30.14285714285714,-7.034220532319391,1.1476890556048491,10.542349411493191,9.454279567152579,68.362,-59.25,https://finance.naver.com/item/main.naver?code=033240
PI첨단소재,KOSPI,17950.0,527125479900,17.54,1.5,1035.0,12094.0,0.32965,64054318530.0,14048128640.0,10557769590.0,,-30.08565,화학,32150.0,14880.0,0.1482423301,29366322,178920,52122.0,76344.9,0.6827175096175384,1543525568.75,-24.89539748953975,15.434083601286176,0.8974273330635053,8.557962626095584,21.931587069216143,32.965,-44.16796267496112,https://finance.naver.com/item/main.naver?code=178920
에코프로에이치엔,KOSDAQ,25100.0,526470793200,42.08,1.83,631.0,14535.0,0.47705,34667282770.0,5028935650.0,4521249140.0,,13.91642,상업서비스와공급품,46900.0,22050.0,0.0990980567,20974932,383310,223865.0,327348.9,0.6838727730565155,9800464260.0,-18.24104234527687,7.494646680942174,1.0602204559111088,4.34124527003784,14.506287335423607,47.705,-46.4818763326226,https://finance.naver.com/item/main.naver?code=383310
나노신소재,KOSDAQ,42800.0,524821774800,330.88,2.18,136.0,20643.0,0.50911,32727365930.0,2755367130.0,6500549280.0,,-30.08565,화학,95300.0,41600.0,0.070688346,12262191,121600,72663.0,71378.9,1.0179899101835417,3579626115.0,-43.535620052770454,-10.366492146596862,1.1209475068962957,0.6588189701109335,8.41915336508721,50.910999999999994,-55.08919202518363,https://finance.naver.com/item/main.naver?code=121600
선익시스템,KOSDAQ,51900.0,524326289400,4.87,3.28,10959.0,16300.0,1.52298,16098564430.0,1474918890.0,-19632956360.0,,15.23226,디스플레이장비및부품,144000.0,34000.0,0.018996546,10102626,171090,49323.0,61537.45,0.8015119248522647,3739593382.5,-43.0921052631579,-2.075471698113207,1.4136432367607044,67.23312883435582,9.1618038143293,152.298,-63.95833333333334,https://finance.naver.com/item/main.naver?code=171090
에이치브이엠,KOSDAQ,43500.0,524026273500,42.5,5.95,1060.0,7571.0,0.95119,23267980180.0,4416755070.0,3413619640.0,,25.30518,비철금속,144000.0,21950.0,0.0757708764,12046581,295310,81289.0,245645.85,0.33091949243188923,14900903161.25,-51.50501672240802,-35.17138599105812,0.6539699327303922,14.000792497688549,18.98211634973122,95.119,-69.79166666666667,https://finance.naver.com/item/main.naver?code=295310
미원에스씨,KOSPI,104700.0,523500000000,8.28,1.13,12662.0,92934.0,0.28928,141274420070.0,19282566380.0,21518131080.0,,-30.08565,화학,156500.0,89600.0,0.0061224,5000000,268280,2248.0,4716.95,0.4765791454223598,486212562.5,-15.291262135922334,-24.020319303338166,1.7015232300533185,13.624722921643318,13.649014712249881,28.927999999999997,-33.09904153354633,https://finance.naver.com/item/main.naver?code=268280
SGC에너지,KOSPI,36250.0,522338321250,-8.73,0.76,-4260.0,48667.0,3.52776,611480718240.0,35738111630.0,6166333910.0,,-35.01449,에너지장비및서비스,70700.0,20150.0,0.043814797,14409333,005090,48101.0,78612.35,0.6118758693767582,3476511335.0,-27.500000000000004,69.39252336448598,1.510436973325438,-8.753364702981486,5.8445197966116655,352.77599999999995,-48.727015558698724,https://finance.naver.com/item/main.naver?code=005090
SNT에너지,KOSPI,25150.0,520121692450,6.24,1.44,4270.0,18458.0,0.54464,123567021500.0,22804473620.0,26583514730.0,,-35.01449,에너지장비및서비스,67900.0,23350.0,0.0366649077,20680783,100840,114482.0,131571.55,0.8701121177032574,3945626540.0,-54.847396768402156,-30.235783633841883,1.4876012329413162,23.133600606782966,18.455145509839777,54.464,-62.96023564064801,https://finance.naver.com/item/main.naver?code=100840
SK증권,KOSPI,2240.0,518100990400,16.49,0.79,138.0,2887.0,11.35318,720583351580.0,28703124620.0,23371186450.0,,8.84515,증권,6190.0,1219.308,0.0370786954,231295085,001510,2266431.0,3112863.75,0.7280855128978903,8278401729.7,7.177033492822971,247.82608695652172,1.0005603361213609,4.780048493245584,3.9833177601263725,1135.318,-63.812600969305336,https://finance.naver.com/item/main.naver?code=001510
태웅,KOSDAQ,25750.0,515190060750,98.52,0.88,271.0,30459.0,0.33691,88266192740.0,2792171230.0,4248669700.0,,-35.01449,에너지장비및서비스,61300.0,22550.0,0.0425673405,20007381,044490,102570.0,217960.75,0.4705893148192966,7443877640.0,-49.80506822612085,5.316973415132931,1.2227614375524034,0.8897206080304673,3.1633529705135435,33.690999999999995,-57.99347471451877,https://finance.naver.com/item/main.naver?code=044490
인텍플러스,KOSDAQ,40150.0,517034756700,-160.56,11.51,-270.0,3765.0,1.52335,12805345120.0,-1907565590.0,-1447302790.0,,31.67315,반도체와반도체장비,54100.0,8180.0,0.028914987,12877578,064290,599714.0,466621.5,1.2852258200704425,21120022963.75,63.87755102040818,189.47368421052633,1.2852258200704425,-7.171314741035857,-14.896635523088502,152.335,-25.785582255083185,https://finance.naver.com/item/main.naver?code=064290
코미팜,KOSDAQ,6970.0,514988870150,-71.27,7.52,-102.0,967.0,0.83339,11938571490.0,300830340.0,688790740.0,,46.30711,제약,10790.0,5140.0,0.0355978992,73886495,041960,173987.0,217856.25,0.7986321255414981,1748063064.0,-22.296544035674472,-7.436918990703855,0.860090082336403,-10.548086866597725,2.5198185582921866,83.339,-35.403151065801666,https://finance.naver.com/item/main.naver?code=041960
메디톡스,KOSDAQ,70000.0,510894790000,30.16,1.11,2371.0,64588.0,0.48743,60687505690.0,7372200970.0,7879118810.0,,-76.3121,생물공학,164300.0,68500.0,0.1508653083,7298497,086900,28518.0,36161.7,0.7886244286081684,2878787035.0,-34.148635936030104,-42.81045751633987,1.017430043388447,3.6709605499473588,12.147806844555783,48.742999999999995,-57.395009129640904,https://finance.naver.com/item/main.naver?code=086900
솔루스첨단소재,KOSPI,7270.0,510480090880,-10.23,0.99,-736.0,7584.0,1.57369,192569024490.0,-22049735830.0,-2899563180.0,,242.37645,전자장비와기기,16900.0,6880.0,0.0343162083,70217344,336370,168450.0,265611.7,0.6341964604721855,2505349141.25,-30.09615384615385,2.250351617440227,0.7861777173219402,-9.70464135021097,-11.450302502386634,157.369,-56.98224852071006,https://finance.naver.com/item/main.naver?code=336370
삼아알미늄,KOSPI,33750.0,510416606250,-22.99,2.63,-1692.0,14814.0,1.18612,67433640630.0,-4386064390.0,-5495748190.0,,25.30518,비철금속,104600.0,17630.0,0.4098218959,15123455,006110,354591.0,161561.45,2.1947748054997027,7271367413.75,-35.591603053435115,47.058823529411775,2.1947748054997027,-11.421628189550425,-6.50426752733964,118.61200000000001,-67.73422562141491,https://finance.naver.com/item/main.naver?code=006110
미코,KOSDAQ,15270.0,510274200060,16.69,4.28,937.0,3658.0,2.48036,321965294270.0,18871569810.0,-1354888880.0,,31.67315,반도체와반도체장비,29250.0,12400.0,0.2244035915,33416778,059090,223703.0,402141.25,0.5562796654160697,7626061401.25,-9.107142857142858,11.21631463947561,0.8336150544118516,25.615090213231273,5.861367714426483,248.036,-47.794871794871796,https://finance.naver.com/item/main.naver?code=059090
KG스틸,KOSPI,5070.0,507045107790,3.64,0.24,1394.0,21234.0,0.61244,805288623950.0,21512932640.0,45101219440.0,,39.64429,철강,7900.0,4950.0,0.0563399074,100008897,016380,341158.0,343409.2,0.993444555358447,1849946587.0,-10.896309314586993,-3.7950664136622403,0.993444555358447,6.564943015917867,2.671456171139918,61.244,-35.822784810126585,https://finance.naver.com/item/main.naver?code=016380
금호건설,KOSPI,13570.0,505617847180,7.92,2.04,1765.0,6840.0,5.51073,453403404610.0,12117588060.0,10794714980.0,,31.78218,건설,19380.0,3200.0,0.0313091201,37259974,002990,8522323.0,11353680.35,0.7506220659101082,143106028153.6,157.00757575757578,221.94543297746145,3.040023757582712,25.804093567251464,2.672584267518476,551.073,-29.979360165118674,https://finance.naver.com/item/main.naver?code=002990
에스티큐브,KOSDAQ,7430.0,505115852130,-23.71,7.17,-321.0,1062.0,0.27474,1362832130.0,-7305470430.0,-6748363940.0,,-15.53659,판매업체,22500.0,6810.0,0.0645833695,67983291,052020,246672.0,278518.8,0.8856565517300807,2530098032.5,-51.69050715214565,-14.988558352402748,0.9857108389092586,-30.225988700564972,-536.0506455039331,27.473999999999997,-66.97777777777777,https://finance.naver.com/item/main.naver?code=052020
지투지바이오,KOSDAQ,30350.0,504703079100,-36.72,8.91,-862.0,3553.0,0.64131,350828740.0,-3313885260.0,-5535872070.0,,46.30711,제약,124000.0,27581.568,0.0815126752,16629426,456160,169842.0,190471.25,0.8916936283034841,7645879432.5,-57.729805013927574,-52.279874213836486,1.198459085032518,-24.26118772867999,-944.587738165351,64.131,-75.5241935483871,https://finance.naver.com/item/main.naver?code=456160
NHN KCP,KOSDAQ,12410.0,498393182510,10.6,1.62,1195.0,7810.0,1.1454,344859626450.0,13783712140.0,16190235070.0,,29.51548,IT서비스,25500.0,11780.0,0.1235635085,40160611,060250,243732.0,234808.25,1.03800441424013,3134667234.25,-35.59937727036845,-19.205729166666664,1.102801967137015,15.30089628681178,3.996905141344069,114.53999999999999,-51.33333333333333,https://finance.naver.com/item/main.naver?code=060250
인카금융서비스,KOSDAQ,10190.0,501996664830,6.96,2.35,1480.0,4391.0,3.7191,301224262000.0,25950989000.0,22518746000.0,,8.31546,손해보험,17330.0,8100.0,0.0187897947,49263657,211050,127822.0,155904.4,0.8198742306182507,1551447114.75,-13.128729752770674,-21.43407864302236,1.352655858333697,33.705306308358004,8.615172240010335,371.91,-41.200230813618,https://finance.naver.com/item/main.naver?code=211050
마키나락스,KOSDAQ,27950.0,496244871200,-23.38,25.26,-1052.0,974.0,0.54817,3034769430.0,-2433478230.0,-2373497490.0,,68.79792,소프트웨어,83600.0,13420.0,0.0,17754736,477850,3656900.0,2799473.85,1.306281178515027,68092010663.25,-53.41666666666667,-53.41666666666667,2.805415381893994,-108.00821355236138,-80.18659361544972,54.81700000000001,-66.56698564593302,https://finance.naver.com/item/main.naver?code=477850
DI동일,KOSPI,23950.0,496139122950,-50.53,0.95,-469.0,25027.0,1.09841,169789885580.0,672189120.0,2793440690.0,,9.80674,"섬유,의류,신발,호화품",41953.389,14981.313,0.047733061,20715621,001530,31700.0,51908.25,0.6106929052703568,1165511480.0,5.739514348785879,27.393617021276604,0.9870685295689992,-1.8739761058057298,0.3958946775326521,109.84100000000001,-42.912835957066555,https://finance.naver.com/item/main.naver?code=001530
코오롱,KOSPI,38250.0,493718760000,-3.5,0.3,-11476.0,132503.0,2.04155,1518775225420.0,98778356530.0,-44673665950.0,,29.98475,복합기업,88200.0,35300.0,0.1144432617,12907680,002020,93754.0,48210.75,1.944670016541954,2304929511.25,-37.5,-16.210295728368017,1.944670016541954,-8.660935978808027,6.5038166857563775,204.155,-56.63265306122449,https://finance.naver.com/item/main.naver?code=002020
지엔씨에너지,KOSDAQ,30000.0,493467270000,10.43,1.98,2565.0,13535.0,0.63991,55427050840.0,4403629100.0,12330577230.0,,51.0923,전기장비,46750.0,18350.0,0.0475129992,16448909,119850,567823.0,271983.5,2.0877112030693037,7139599290.5,-11.504424778761058,-3.3816425120772986,2.0877112030693037,18.950868119689694,7.944909630338904,63.991,-35.82887700534759,https://finance.naver.com/item/main.naver?code=119850
코오롱생명과학,KOSDAQ,37450.0,490243082350,19.12,0.85,2001.0,45249.0,0.46464,49655576280.0,2917200050.0,20848123370.0,,46.30711,제약,72700.0,27600.0,0.0316653862,13090603,102940,118238.0,36543.35,3.235554485289389,1626408955.0,-36.52542372881356,-19.462365591397845,3.235554485289389,4.422197175628191,5.874868984603798,46.464,-48.486932599724895,https://finance.naver.com/item/main.naver?code=102940
디어유,KOSDAQ,20600.0,489011163600,28.09,2.49,785.0,8842.0,0.18955,23406558700.0,9696239550.0,11762681130.0,,18.53735,양방향미디어와서비스,60100.0,19220.0,0.054090995,23738406,376300,76596.0,63724.0,1.2019961082166843,1397489743.75,-35.11811023622047,-48.6284289276808,1.2019961082166843,8.878081881927166,41.42531020589541,18.955,-65.72379367720467,https://finance.naver.com/item/main.naver?code=376300
온코닉테라퓨틱스,KOSDAQ,10720.0,486772044800,30.42,6.74,359.0,1619.0,0.10139,22982482880.0,4585894820.0,6421974410.0,,46.30711,제약,28900.0,5662.5,0.0267807498,45407840,476060,221490.0,250520.85,0.8841180284994242,3375772491.25,-52.879120879120876,-46.022155085599195,1.4120621098004418,22.174181593576282,19.953870275655785,10.139,-62.90657439446367,https://finance.naver.com/item/main.naver?code=476060
현대차증권,KOSPI,7900.0,488481047600,7.96,0.34,1009.0,23342.0,7.84341,842984000000.0,32311000000.0,26589000000.0,,8.84515,증권,14880.0,7560.0,0.0295612974,61833044,001500,147213.0,154039.65,0.9556825142098155,1306042338.25,-29.08438061041293,0.0,1.2184784891422435,4.322680147373833,3.832931585890124,784.341,-46.90860215053764,https://finance.naver.com/item/main.naver?code=001500
피노,KOSDAQ,5770.0,480767287990,-43.04,4.02,-135.0,1447.0,0.80306,109097029270.0,9467817850.0,8866350260.0,,-70.18397,전기제품,19150.0,3445.0,0.4512925037,83321887,033790,430453.0,705656.15,0.6100038949564883,5087939271.0,-36.5934065934066,13.58267716535433,1.6267965637371686,-9.32964754664824,8.678346159700157,80.306,-69.86945169712794,https://finance.naver.com/item/main.naver?code=033790
한섬,KOSPI,22150.0,475715417100,10.47,0.34,2153.0,66913.0,0.18746,410365517000.0,36527785000.0,27342835000.0,,9.80674,"섬유,의류,신발,호화품",28750.0,14180.0,0.2391643356,21476994,020000,49924.0,120967.7,0.41270520973780606,2677098699.5,-7.322175732217573,42.90322580645161,1.3503191347773,3.217610927622435,8.901280318833416,18.746,-22.95652173913043,https://finance.naver.com/item/main.naver?code=020000
타이거일렉,KOSDAQ,75200.0,474834608000,86.83,7.86,835.0,9226.0,0.54136,26835480440.0,3515279430.0,2841357210.0,,31.67315,반도체와반도체장비,82000.0,12860.0,0.0348056551,6314290,219130,64813.0,91195.25,0.7107058755801426,6098475410.0,112.72984441301274,215.30398322851153,1.1434257814962951,9.0505094298721,13.099372071461971,54.135999999999996,-8.292682926829265,https://finance.naver.com/item/main.naver?code=219130
하나투어,KOSPI,30650.0,474766415800,15.23,3.2,2062.0,9807.0,3.22493,174828804320.0,16763342700.0,25293403060.0,,14.36952,"호텔,레스토랑,레저",58400.0,30350.0,0.1160715231,15489932,039130,34518.0,40846.45,0.8450673191917536,1366195216.25,-27.455621301775146,-36.934156378600825,0.9434602027838406,21.02579789945957,9.588432961720091,322.493,-47.51712328767124,https://finance.naver.com/item/main.naver?code=039130
월덱스,KOSDAQ,28750.0,474691048750,11.6,1.37,2482.0,20992.0,0.25342,69086743020.0,14284697400.0,17940563790.0,,31.67315,반도체와반도체장비,35400.0,20050.0,0.171312107,16510993,101160,89547.0,150330.15,0.5956689326791732,4291675900.0,-9.4488188976378,29.504504504504503,0.8686547575453095,11.823551829268293,20.676466678802193,25.342,-18.78531073446328,https://finance.naver.com/item/main.naver?code=101160
지아이이노베이션,KOSDAQ,7330.0,472902323980,-13.01,4.31,-604.0,1824.0,0.07717,,-12352491730.0,-12329940380.0,,-76.3121,생물공학,22600.0,7060.0,0.069212499,64516006,358570,374899.0,595029.25,0.6300513798271261,6140885014.0,-46.14254224834681,-56.72963400236127,1.8703215010018415,-33.114035087719294,,7.7170000000000005,-67.56637168141593,https://finance.naver.com/item/main.naver?code=358570
하이젠알앤엠,KOSDAQ,15310.0,472895280000,-64.06,4.4,-251.0,3657.0,0.55505,18634338290.0,-3394944950.0,-3215142550.0,,160.40928,기계,91200.0,14610.0,0.0399065009,30888000,160190,59757.0,77050.0,0.7755613238157041,1648271723.0,-61.67709637046308,-74.26890756302521,1.0192991563919533,-6.8635493573967725,-18.218757742644804,55.505,-83.2127192982456,https://finance.naver.com/item/main.naver?code=160190
쿠쿠홈시스,KOSPI,21050.0,472305796500,3.96,0.44,5330.0,48373.0,0.25558,273041051430.0,41252475060.0,37986185570.0,,11.1498,가정용기기와용품,31650.0,20150.0,0.093700008,22437330,284740,7767.0,15772.6,0.4924362502060535,343133926.25,-13.01652892561983,-11.181434599156114,1.0099793312453242,11.018543402311206,15.108524833151678,25.557999999999996,-33.4913112164297,https://finance.naver.com/item/main.naver?code=284740
원텍,KOSDAQ,5270.0,472090004420,13.84,3.11,393.0,1749.0,0.39084,40246368560.0,11201032510.0,10419465980.0,,-32.61849,건강관리장비와용품,13410.0,5110.0,0.0283934434,89580646,336570,804199.0,849288.9,0.9469086432190507,5051737711.0,-30.383091149273444,-36.12121212121212,0.998049073760413,22.46998284734134,27.831163185074203,39.084,-60.700969425801645,https://finance.naver.com/item/main.naver?code=336570
태영건설,KOSPI,1586.0,471977863708,8.35,0.78,191.0,2037.0,4.88874,354851639750.0,17732174580.0,-2994558230.0,,31.78218,건설,2805.0,1510.0,0.0044732977,297590078,009410,365868.0,368149.65,0.9938023844379588,625958532.65,-25.364705882352943,-6.264775413711588,1.4795450708699573,9.37653411880216,4.997067110213346,488.874,-43.45811051693404,https://finance.naver.com/item/main.naver?code=009410
동성화인텍,KOSDAQ,15590.0,467536211460,8.82,1.91,1869.0,8649.0,0.85152,169129356010.0,19854435240.0,17122594410.0,,-30.08565,화학,34300.0,15250.0,0.1681973694,29989494,033500,146763.0,150839.45,0.9729749080893625,2689297012.25,-41.0586011342155,-35.17671517671518,1.2501238900035765,21.609434616718694,11.739201111146004,85.152,-54.548104956268226,https://finance.naver.com/item/main.naver?code=033500
유진로봇,KOSDAQ,12220.0,467237638920,-67.85,16.48,-186.0,766.0,1.03075,5006146890.0,-3978664350.0,-3881968990.0,,160.40928,기계,49450.0,9650.0,0.1771941385,38235486,056080,153285.0,240743.8,0.6367142165239562,3595580116.25,-52.26562500000001,-16.814159292035402,0.9525229725542257,-24.281984334203656,-79.4755814686053,103.075,-75.28816986855409,https://finance.naver.com/item/main.naver?code=056080
바이오노트,KOSPI,4580.0,466638099840,-5.29,0.3,-865.0,15047.0,0.04399,32566581270.0,6345241800.0,41299367060.0,,-32.61849,건강관리장비와용품,6320.0,4240.0,0.00491663,101886048,377740,181715.0,78558.75,2.3131096154152146,357978473.25,-9.126984126984128,-17.028985507246375,2.3131096154152146,-5.7486542167874,19.483905133896172,4.399,-27.531645569620256,https://finance.naver.com/item/main.naver?code=377740
토모큐브,KOSDAQ,34750.0,465068771500,-91.1,11.42,-365.0,2912.0,0.07726,2746008770.0,-1865014600.0,-1355281630.0,,-34.73408,생명과학도구및서비스,67800.0,22500.0,0.0287371386,13383274,475960,83798.0,48503.2,1.727679823186924,1720411320.0,-40.189328743545616,-29.441624365482234,1.727679823186924,-12.534340659340659,-67.91728491092911,7.725999999999999,-48.746312684365776,https://finance.naver.com/item/main.naver?code=475960
에프에스티,KOSDAQ,21450.0,464387974050,-36.27,1.87,-608.0,11763.0,1.088,69555635450.0,1420764580.0,-2819478950.0,,31.67315,반도체와반도체장비,51000.0,19209.03,0.0875268577,21649789,036810,99772.0,141647.65,0.7043674921539468,3630766792.5,-50.0,-32.33438485804416,1.1924941924557169,-5.168749468672957,2.0426304364961414,108.80000000000001,-57.94117647058823,https://finance.naver.com/item/main.naver?code=036810
서희건설,KOSDAQ,2025.0,465362125425,3.0,0.34,664.0,5846.0,0.51351,191678991560.0,10460293900.0,19352139090.0,,31.78218,건설,4000.0,1547.0,0.0342320431,229808457,035890,310196.0,1036200.55,0.29935903817074794,2291808021.05,-39.552238805970156,-39.552238805970156,0.4906357171881447,11.358193636674649,5.457193725231846,51.351,-49.375,https://finance.naver.com/item/main.naver?code=035890
아이티센글로벌,KOSDAQ,20000.0,464090540000,9.9,3.68,2010.0,5404.0,1.84764,3288221636120.0,99167251600.0,72738858560.0,,29.51548,IT서비스,75500.0,13990.0,0.0691139707,23204527,124500,120685.0,342536.9,0.35232700476941314,9014483450.5,-62.96296296296296,-35.89743589743589,0.5579457278909221,37.19467061435973,3.015832342646291,184.76399999999998,-73.50993377483444,https://finance.naver.com/item/main.naver?code=124500
네패스,KOSDAQ,19990.0,460953447980,28.93,3.88,719.0,5360.0,1.85198,133961950910.0,10869559080.0,1161415870.0,,31.67315,반도체와반도체장비,41150.0,10500.0,0.107582474,23059202,033640,204604.0,306324.85,0.667931445979652,8917469691.5,-21.6078431372549,22.03907203907205,0.8655517174006615,13.414179104477611,8.11391518723292,185.198,-51.421628189550425,https://finance.naver.com/item/main.naver?code=033640
젬백스,KOSDAQ,10390.0,459957019170,-38.65,7.87,-275.0,1351.0,1.18301,18256690270.0,-764647860.0,-1491077060.0,,31.67315,반도체와반도체장비,61000.0,10000.0,0.0730698269,44269203,082270,152675.0,245432.85,0.6220642428265002,3022008415.5,-60.866290018832395,-66.04575163398692,1.0657579048607388,-20.355292376017765,-4.188315892374506,118.30099999999999,-82.9672131147541,https://finance.naver.com/item/main.naver?code=082270
