name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
태웅,KOSDAQ,28150.0,563207775150,111.25,0.99,271.0,30459.0,0.33691,88266192740.0,2792171230.0,4248669700.0,,-34.90219,에너지장비및서비스,61300.0,19980.0,0.0320405254,20007381,044490,94610.0,191830.3,0.49319633029818544,5741004019.0,-31.840193704600484,-8.603896103896103,1.8776230866552366,0.8897206080304673,3.1633529705135435,33.690999999999995,-54.07830342577488,https://finance.naver.com/item/main.naver?code=044490
GKL,KOSPI,9060.0,560412370200,12.06,1.29,761.0,7137.0,0.40095,120451186020.0,20834975560.0,18014742930.0,,13.58287,"호텔,레스토랑,레저",17700.0,8990.0,0.1217844379,61855670,114090,91089.0,135592.3,0.6717859347470322,1272081993.75,-19.82300884955752,-31.155015197568392,1.006790208588541,10.662743449628694,17.297443261821027,40.095,-48.813559322033896,https://finance.naver.com/item/main.naver?code=114090
미원상사,KOSPI,124300.0,559350000000,12.88,1.33,9449.0,91715.0,0.20439,130051444920.0,20307360800.0,18692204910.0,,-30.06008,화학,161900.0,109100.0,0.0278737778,4500000,002840,5666.0,5757.05,0.9841846084366125,712484350.0,1.968826907301069,-14.275862068965516,1.8099547511312217,10.302567737011394,15.614867495314561,20.439,-23.224212476837558,https://finance.naver.com/item/main.naver?code=002840
한국단자,KOSPI,54500.0,551267500000,5.35,0.49,10428.0,114828.0,0.40061,337350344000.0,25829534000.0,35246272000.0,,11.42846,자동차부품,94000.0,54100.0,0.2870471577,10115000,025540,38182.0,24243.2,1.5749571013727561,1467781640.0,-35.04171632896305,-25.951086956521742,3.685487064413939,9.081408715644269,7.65659038426829,40.061,-42.02127659574468,https://finance.naver.com/item/main.naver?code=025540
앱클론,KOSDAQ,27550.0,549681153950,-30.84,10.19,-976.0,2954.0,0.21537,1684169880.0,-6254858540.0,-6058717130.0,,-69.9395,생물공학,95800.0,9790.0,0.094766779,19952129,174900,192886.0,211967.6,0.9099786948571386,5864153711.0,-34.63819691577699,-54.90998363338788,1.3033171107282433,-33.03994583615437,-371.3911888746045,21.537,-71.24217118997913,https://finance.naver.com/item/main.naver?code=174900
쏠리드,KOSDAQ,9040.0,549239067360,15.57,1.61,610.0,5886.0,0.59985,70130784810.0,3536137930.0,-187511460.0,,-246.63174,통신장비,20900.0,6090.0,0.1799992903,60756534,050890,425526.0,845816.4,0.5030949979215348,8010060970.5,-50.708833151581246,-3.8297872340425587,1.094763591720378,10.36357458375807,5.042204988266122,59.985,-56.74641148325359,https://finance.naver.com/item/main.naver?code=050890
금호건설,KOSPI,14750.0,549584616500,8.87,2.29,1765.0,6840.0,4.05512,511651231360.0,16540377110.0,13582221570.0,,35.15774,건설,19380.0,3200.0,0.0155042513,37259974,002990,31289524.0,9238970.85,3.3866893302298924,117244137663.5,232.58173618940248,227.77777777777777,3.3866893302298924,25.804093567251464,3.232744513491089,405.51199999999994,-23.890608875128994,https://finance.naver.com/item/main.naver?code=002990
에이치브이엠,KOSDAQ,44750.0,546404525750,45.38,6.35,1060.0,7571.0,0.95119,23267980180.0,4416755070.0,3413619640.0,,29.93748,비철금속,144000.0,21950.0,0.0474582759,12210157,295310,100562.0,171455.7,0.5865188500586448,8022444090.0,-66.3533834586466,-49.83183856502242,0.9253702268282711,14.000792497688549,18.98211634973122,95.119,-68.92361111111111,https://finance.naver.com/item/main.naver?code=295310
에이프릴바이오,KOSDAQ,19840.0,545784154880,-49.53,5.12,-429.0,4150.0,0.01506,,-2915112840.0,-1985455620.0,,49.64242,제약,76700.0,19130.0,0.1025649815,27509282,397030,569967.0,241153.35,2.3635043842434698,6093048435.5,-65.79310344827587,-66.65546218487395,4.996542656363679,-10.337349397590362,,1.506,-74.1329856584094,https://finance.naver.com/item/main.naver?code=397030
와이지-원,KOSDAQ,14600.0,543028428800,20.95,1.34,736.0,11486.0,1.80677,207783601840.0,38838835000.0,25745057360.0,,173.4423,기계,28500.0,4900.0,0.2028285522,37193728,019210,640118.0,1053859.55,0.6074035197574478,18087766027.5,-19.247787610619472,52.08333333333333,3.630700125078337,6.4078008009750995,18.691963492820353,180.677,-48.7719298245614,https://finance.naver.com/item/main.naver?code=019210
PI첨단소재,KOSPI,18470.0,542395967340,18.79,1.61,1035.0,12094.0,0.2924,77501049490.0,22983465580.0,17471381660.0,,-30.06008,화학,32150.0,14880.0,0.1470150739,29366322,178920,35243.0,77356.4,0.455592556013465,1430281550.25,-34.03571428571428,-10.556900726392248,0.6307816806366378,8.557962626095584,29.655683027835085,29.24,-42.55054432348368,https://finance.naver.com/item/main.naver?code=178920
KG모빌리티,KOSPI,2660.0,538317265920,11.77,0.37,232.0,7336.0,1.54015,1233964507110.0,5222308100.0,14897226260.0,,7.87628,자동차,4670.0,2525.0,0.1813329213,202374912,003620,559377.0,525680.85,1.0641000142957462,1467506076.75,-25.28089887640449,-32.57287705956907,1.2267880787363665,3.162486368593239,0.4232138015242333,154.015,-43.0406852248394,https://finance.naver.com/item/main.naver?code=003620
아난티,KOSDAQ,5510.0,536128454900,-11.76,0.68,-444.0,7660.0,1.12655,46708823910.0,-9507704010.0,-18209055090.0,,13.58287,"호텔,레스토랑,레저",10880.0,3150.0,0.0594230953,97300990,025980,25909011.0,4446773.5,5.826474184034784,22319108299.8,3.571428571428581,-34.79289940828403,10.626912749210186,-5.796344647519582,-20.355263126127383,112.655,-49.35661764705882,https://finance.naver.com/item/main.naver?code=025980
SNT에너지,KOSPI,25900.0,535632279700,6.37,1.47,4270.0,18458.0,0.46079,108055984080.0,21269561320.0,18130221350.0,,-34.90219,에너지장비및서비스,67900.0,21200.0,0.0306678911,20680783,100840,73150.0,111712.95,0.654803225588439,2939279996.25,-41.79775280898876,-41.79775280898876,0.9842368319876971,23.133600606782966,19.68383472798039,46.079,-61.855670103092784,https://finance.naver.com/item/main.naver?code=100840
비에이치,KOSPI,15880.0,535339223440,17.11,0.74,991.0,23055.0,0.71322,414237053660.0,7891040600.0,7612387660.0,,229.76836,전자장비와기기,43400.0,12440.0,0.1033572541,33711538,090460,703229.0,1052996.25,0.667836186501139,18091671032.5,-60.49751243781094,-20.160884866767216,1.8125021812755744,4.298416829321188,1.9049576879418557,71.322,-63.41013824884792,https://finance.naver.com/item/main.naver?code=090460
가온칩스,KOSDAQ,45000.0,533647980000,-38.05,10.0,-1239.0,4714.0,2.01196,20569510880.0,-3906114630.0,-1539643260.0,,27.50173,반도체와반도체장비,83200.0,34950.0,0.0058170931,11858844,399720,52581.0,195374.95,0.2691286677232675,9094097921.25,-28.79746835443038,-36.440677966101696,0.7326425419430689,-26.2834111158252,-18.989827481984346,201.19600000000003,-45.91346153846154,https://finance.naver.com/item/main.naver?code=399720
프로텍,KOSDAQ,59200.0,532800000000,11.98,1.64,5293.0,38739.0,0.24243,62411826810.0,15418809940.0,18976866830.0,,27.50173,반도체와반도체장비,101900.0,26300.0,0.0616342222,9000000,053610,31611.0,36779.9,0.8594640007177833,2205657615.0,-36.88699360341151,11.698113207547166,2.3706970383279997,13.663233434007074,24.704948930495824,24.243000000000002,-41.903827281648674,https://finance.naver.com/item/main.naver?code=053610
인카금융서비스,KOSDAQ,10780.0,531062222460,7.32,2.47,1480.0,4391.0,3.7191,301224262000.0,25950989000.0,22518746000.0,,8.42858,손해보험,17330.0,8100.0,0.0234063419,49263657,211050,56325.0,111517.85,0.5050760931994295,1130293174.5,8.559919436052365,-22.724014336917563,1.0188862141800616,33.705306308358004,8.615172240010335,371.91,-37.795729948066935,https://finance.naver.com/item/main.naver?code=211050
에스티큐브,KOSDAQ,7800.0,530269669800,-26.17,7.91,-321.0,1062.0,0.27474,1362832130.0,-7305470430.0,-6748363940.0,,-17.50626,판매업체,22500.0,6010.0,0.0587009534,67983291,052020,176563.0,190366.05,0.9274920606904435,1505715844.0,-49.44912508101101,-7.692307692307687,0.9694638303415972,-30.225988700564972,-536.0506455039331,27.473999999999997,-65.33333333333333,https://finance.naver.com/item/main.naver?code=052020
KG스틸,KOSPI,5290.0,529047065130,3.9,0.26,1394.0,21234.0,0.61244,805288623950.0,21512932640.0,45101219440.0,,41.57565,철강,7900.0,4825.0,0.0611752872,100008897,016380,315177.0,316270.4,0.9965428317035042,1719471096.3,-22.773722627737225,-5.704099821746878,1.5892761383929699,6.564943015917867,2.671456171139918,61.244,-33.037974683544306,https://finance.naver.com/item/main.naver?code=016380
위메이드,KOSDAQ,15380.0,522127668540,-29.2,1.34,-551.0,12033.0,1.21403,153324403050.0,8488266900.0,19927733850.0,,18.81972,게임엔터테인먼트,34850.0,12570.0,0.0831827449,33948483,112040,101720.0,243566.1,0.41762790470430816,4053461948.25,-22.86860581745236,-48.38926174496644,1.6531857265851035,-4.579074212582066,5.536148669844764,121.40299999999999,-55.86800573888091,https://finance.naver.com/item/main.naver?code=112040
대한유화,KOSPI,80300.0,521950000000,15.89,0.27,5134.0,297102.0,0.35582,956254316740.0,-3876526720.0,-1466147000.0,,-30.06008,화학,202500.0,79300.0,0.1399946154,6500000,006650,28699.0,33551.2,0.8553792412790006,2989841327.5,-40.91243561442237,-44.81099656357388,1.2394191563938102,1.728026065122416,-0.4053865851519084,35.582,-60.34567901234568,https://finance.naver.com/item/main.naver?code=006650
삼지전자,KOSDAQ,31850.0,519744925700,6.28,0.97,5030.0,32565.0,1.76788,1904436094240.0,334208579270.0,248376083790.0,,-246.63174,통신장비,64500.0,10900.0,0.0609892857,16318522,037460,40565.0,96559.9,0.4201019263690207,3271827057.5,-38.275193798449614,48.484848484848484,3.118934464513737,15.446031014893292,17.54895216913918,176.78799999999998,-50.6201550387597,https://finance.naver.com/item/main.naver?code=037460
한양이엔지,KOSDAQ,29050.0,508375000000,11.96,0.79,2541.0,38303.0,0.40489,354702606140.0,28525210470.0,21874531130.0,,27.50173,반도체와반도체장비,39400.0,18500.0,0.2003836,17500000,045100,61151.0,107439.45,0.5691670983051385,3355849070.0,-12.89355322338831,0.868055555555558,1.7212485730334621,6.633945121792027,8.042007579369516,40.489000000000004,-26.269035532994923,https://finance.naver.com/item/main.naver?code=045100
쿠쿠홈시스,KOSPI,22650.0,508205524500,4.17,0.46,5330.0,48373.0,0.25558,273041051430.0,41252475060.0,37986185570.0,,11.80476,가정용기기와용품,27950.0,20150.0,0.0945955245,22437330,284740,27054.0,14448.25,1.8724759053864655,311551382.5,-0.6578947368421018,-6.79012345679012,2.0014188569549947,11.018543402311206,15.108524833151678,25.557999999999996,-18.96243291592129,https://finance.naver.com/item/main.naver?code=284740
티에프이,KOSDAQ,40800.0,503764984800,25.6,4.31,1586.0,9411.0,0.34101,32316595810.0,3332925330.0,3444085000.0,,27.50173,반도체와반도체장비,77700.0,23500.0,0.0315327037,12347181,425420,157924.0,81683.35,1.9333683057807984,2726676651.25,-32.450331125827816,-5.226480836236935,1.9333683057807984,16.85261927531612,10.313355248168387,34.101,-47.490347490347496,https://finance.naver.com/item/main.naver?code=425420
아이센스,KOSDAQ,17500.0,503252907500,-97.75,1.6,-187.0,11419.0,0.65795,75129546640.0,937319630.0,1600790510.0,,-35.75178,건강관리장비와용품,27600.0,14000.0,0.2558641353,28757309,099190,25429.0,76451.05,0.3326180608376209,1342939795.75,-8.949011446409994,-6.964380648591173,1.4176260496095214,-1.6376215080129608,1.2476045336615385,65.795,-36.59420289855072,https://finance.naver.com/item/main.naver?code=099190
동성화인텍,KOSDAQ,16700.0,500824549800,9.34,2.02,1869.0,8649.0,0.85152,169129356010.0,19854435240.0,17122594410.0,,-30.06008,화학,34300.0,14050.0,0.1576747177,29989494,033500,105490.0,122745.0,0.8594240091246079,2064146666.25,-26.914660831509853,-43.38983050847458,2.6683530897388894,21.609434616718694,11.739201111146004,85.152,-51.31195335276968,https://finance.naver.com/item/main.naver?code=033500
우리기술투자,KOSDAQ,5920.0,497280000000,3.48,0.49,1420.0,9971.0,0.2091,18419239000.0,15434690650.0,14356015180.0,,13.64569,창업투자,13140.0,3725.0,0.020510869,84000000,041190,22663754.0,540686.2,41.91664962042679,2479930441.35,-5.279999999999996,-24.96831432192649,41.91664962042679,14.241299769331059,83.79657080295229,20.91,-54.946727549467276,https://finance.naver.com/item/main.naver?code=041190
DI동일,KOSPI,23950.0,496139122950,-51.71,0.97,-469.0,25027.0,1.11321,180226705070.0,3346400680.0,6149202150.0,,9.96468,"섬유,의류,신발,호화품",39810.481,14981.313,0.0446395018,20715621,001530,19610.0,20930.3,0.9369192032603451,506146680.0,-11.786372007366486,14.047619047619042,1.9677214373420353,-1.8739761058057298,1.85677293423317,111.321,-39.83996324987884,https://finance.naver.com/item/main.naver?code=001530
솔루스첨단소재,KOSPI,7030.0,493592454940,-10.08,0.98,-736.0,7584.0,1.57369,192569024490.0,-22049735830.0,-2899563180.0,,229.76836,전자장비와기기,16900.0,5330.0,0.0279423556,70212298,336370,89382.0,128700.6,0.6944955967571247,870763467.0,-35.62271062271062,-21.714922048997774,1.098813836143732,-9.70464135021097,-11.450302502386634,157.369,-58.40236686390532,https://finance.naver.com/item/main.naver?code=336370
바이오노트,KOSPI,4835.0,492619042080,-5.6,0.32,-865.0,15047.0,0.04095,36367636560.0,8457087990.0,9072183450.0,,-35.75178,건강관리장비와용품,6320.0,4050.0,0.0060860148,101886048,377740,48771.0,77169.8,0.6319959362341226,358492376.7,-4.257425742574261,-14.424778761061951,0.9707035653843861,-5.7486542167874,23.254433859201544,4.095,-23.496835443037977,https://finance.naver.com/item/main.naver?code=377740
지아이이노베이션,KOSDAQ,7630.0,492257125780,-14.35,4.75,-604.0,1824.0,0.07717,,-12352491730.0,-12329940380.0,,-69.9395,생물공학,21000.0,6470.0,0.0861259452,64516006,358570,583634.0,429222.7,1.3597463507871321,3467767781.25,-46.039603960396036,-50.0,1.4572505135446006,-33.114035087719294,,7.7170000000000005,-63.66666666666667,https://finance.naver.com/item/main.naver?code=358570
메디톡스,KOSDAQ,67400.0,491918697800,29.95,1.1,2371.0,64588.0,0.50751,68702321980.0,4764632330.0,3127722620.0,,-69.9395,생물공학,141100.0,66000.0,0.1556835606,7298497,086900,31941.0,23383.1,1.3659865458386613,1720972327.5,-31.434384537131233,-48.19369715603382,1.653929547408171,3.6709605499473588,6.935183837581263,50.751000000000005,-52.232459248759746,https://finance.naver.com/item/main.naver?code=086900
마키나락스,KOSDAQ,27550.0,489142976800,-26.52,28.64,-1052.0,974.0,0.54817,3034769430.0,-2433478230.0,-2373497490.0,,164.30795,소프트웨어,83600.0,13420.0,0.0230028202,17754736,477850,2158529.0,2555284.65,0.8447313296387547,70777218745.25,-39.04867256637168,-54.08333333333333,1.0258407023264513,-108.00821355236138,-80.18659361544972,54.81700000000001,-67.04545454545455,https://finance.naver.com/item/main.naver?code=477850
에프에스티,KOSDAQ,22650.0,490367720850,-38.98,2.01,-608.0,11763.0,1.088,69555635450.0,1420764580.0,-2819478950.0,,27.50173,반도체와반도체장비,51000.0,15000.0,0.0815183464,21649789,036810,81374.0,160739.65,0.5062472140507959,3581613945.75,-37.083333333333336,-49.72253052164262,2.2699501958602,-5.168749468672957,2.0426304364961414,108.80000000000001,-55.58823529411765,https://finance.naver.com/item/main.naver?code=036810
현대차증권,KOSPI,7840.0,484771064960,7.95,0.34,1009.0,23342.0,7.84341,842984000000.0,32311000000.0,26589000000.0,,8.42388,증권,14880.0,6560.0,0.03023419,61833044,001500,80065.0,124809.1,0.6414996983393038,954842831.5,-25.04780114722753,-16.328708644610458,1.1591863093316113,4.322680147373833,3.832931585890124,784.341,-47.31182795698925,https://finance.naver.com/item/main.naver?code=001500
NICE,KOSPI,13170.0,484091757690,12.32,0.61,1079.0,21761.0,1.72899,788824701040.0,42396549150.0,34802370710.0,,32.17663,IT서비스,15430.0,10660.0,0.0921867543,36757157,034310,56819.0,57797.25,0.9830744542344143,748634134.0,1.698841698841691,-3.445747800586507,2.9494136831769677,4.9584118376912825,5.374647763198042,172.899,-14.646791963707063,https://finance.naver.com/item/main.naver?code=034310
하나투어,KOSPI,31200.0,483285878400,15.35,3.23,2062.0,9807.0,3.22493,174828804320.0,16763342700.0,25293403060.0,,13.58287,"호텔,레스토랑,레저",54000.0,28600.0,0.1144714515,15489932,039130,13057.0,28679.1,0.45527928003319496,887331998.75,-18.2175622542595,-34.864300626304804,1.4800673661307364,21.02579789945957,9.588432961720091,322.493,-42.22222222222223,https://finance.naver.com/item/main.naver?code=039130
세미파이브,KOSDAQ,14170.0,482140484800,-7.79,2.37,-1979.0,6513.0,0.39503,47874896280.0,105054260.0,1344494230.0,,27.50173,반도체와반도체장비,51300.0,12630.0,0.054861098,34025440,490470,262460.0,236856.4,1.1080975646003233,3875995712.0,-66.96969696969697,-49.662522202486684,1.8608405768220746,-30.38538307999386,0.21943496104008686,39.503,-72.37816764132555,https://finance.naver.com/item/main.naver?code=490470
현대힘스,KOSDAQ,13400.0,475842991400,23.92,2.03,604.0,7122.0,0.26852,72768240800.0,12183282680.0,8714265380.0,,22.196,조선,33450.0,10380.0,0.0088700943,35510671,460930,241000.0,1346538.7,0.1789774033230534,20042812339.25,-24.507042253521128,-18.342474101157833,0.5565677391968015,8.480763830384722,16.74258240416333,26.851999999999997,-59.940209267563525,https://finance.naver.com/item/main.naver?code=460930
태영건설,KOSPI,1598.0,475548944644,8.39,0.79,191.0,2037.0,4.88874,354851639750.0,17732174580.0,-2994558230.0,,35.15774,건설,2275.0,1510.0,0.0051053315,297590078,009410,183199.0,316694.3,0.5784726785420514,517576220.2,-9.870276367738295,-0.5600497822028649,1.3519441303490465,9.37653411880216,4.997067110213346,488.874,-29.758241758241756,https://finance.naver.com/item/main.naver?code=009410
대덕,KOSPI,15190.0,475251018620,151.94,0.88,103.0,17702.0,0.32226,481519040900.0,67413498950.0,58252050800.0,,229.76836,전자장비와기기,24350.0,7760.0,0.1495113097,31287098,008060,66464.0,101797.35,0.6529050117709351,1429619807.5,-34.24242424242424,37.46606334841629,1.2885305953445743,0.5818551576093097,14.00017304071682,32.226,-37.61806981519508,https://finance.naver.com/item/main.naver?code=008060
로킷헬스케어,KOSDAQ,27250.0,474403152500,-133.11,39.93,-222.0,740.0,9.3615,8058778590.0,-2350759970.0,-1876355480.0,,-35.75178,건강관리장비와용품,153800.0,14120.0,0.0585290382,17409290,376900,154509.0,253752.55,0.6088963440958525,8804285175.0,-53.73514431239389,-49.723247232472325,0.8704661293058927,-30.0,-29.17017689153314,936.15,-82.28218465539662,https://finance.naver.com/item/main.naver?code=376900
삼천리,KOSPI,129900.0,471118332300,4.0,0.27,32566.0,491062.0,1.19641,1157298325450.0,28065612760.0,32194708110.0,,8.90138,가스유틸리티,161900.0,107600.0,0.1271396063,3626777,004690,6769.0,9901.9,0.6836061765923712,1192383705.0,3.2591414944356023,-9.603340292275576,3.0669871438814775,6.631749147765455,2.42509750017024,119.64099999999999,-19.76528721432983,https://finance.naver.com/item/main.naver?code=004690
전진건설로봇,KOSPI,32050.0,467691067250,15.42,3.13,2172.0,10701.0,0.42007,47254266110.0,9608408670.0,9528508440.0,,173.4423,기계,74350.0,25600.0,0.0077497106,14592545,079900,19131.0,38233.05,0.5003785991439343,1223813783.75,-47.88617886178862,-42.869875222816404,0.904008442957075,20.297168488926268,20.33342057970647,42.007,-56.89307330195024,https://finance.naver.com/item/main.naver?code=079900
성우하이텍,KOSDAQ,5910.0,472800000000,2.87,0.29,2110.0,21208.0,1.40805,1069577960820.0,54495556670.0,31174391300.0,,11.42846,자동차부품,11990.0,4880.0,0.06219125,80000000,015750,184004.0,278852.6,0.6598611596233996,1617532400.5,-26.400996264009958,-22.946544980443285,1.1446441596743226,9.949075820445115,5.095052316543674,140.805,-50.70892410341952,https://finance.naver.com/item/main.naver?code=015750
삼양사,KOSPI,45200.0,466167894800,-1.45,0.28,-31276.0,160164.0,0.94217,608270322500.0,21058347330.0,31568492020.0,,32.75937,식품,54000.0,40750.0,0.0501399677,10313449,145990,16320.0,9764.7,1.6713263080278962,432751155.0,2.4943310657596474,-7.377049180327866,1.6713263080278962,-19.527484328563222,3.462004728991196,94.217,-16.296296296296298,https://finance.naver.com/item/main.naver?code=145990
피노,KOSDAQ,5590.0,465769348330,-44.81,4.18,-135.0,1447.0,0.80306,109097029270.0,9467817850.0,8866350260.0,,-70.52697,전기제품,19150.0,3445.0,0.4157938358,83321887,033790,809544.0,649021.9,1.2473292503689013,3893335607.55,-53.45545378850958,-6.988352745424297,1.3948743486159711,-9.32964754664824,8.678346159700157,80.306,-70.80939947780679,https://finance.naver.com/item/main.naver?code=033790
월덱스,KOSDAQ,28200.0,465610002600,11.56,1.37,2482.0,20992.0,0.25342,69086743020.0,14284697400.0,17940563790.0,,27.50173,반도체와반도체장비,35400.0,20700.0,0.1964554161,16510993,101160,42712.0,89830.4,0.47547378170418925,2564260195.0,0.7142857142857117,2.732240437158473,1.3358729338842976,11.823551829268293,20.676466678802193,25.342,-20.33898305084746,https://finance.naver.com/item/main.naver?code=101160
에코프로에이치엔,KOSDAQ,22200.0,465643490400,37.96,1.65,631.0,14535.0,0.47705,34667282770.0,5028935650.0,4521249140.0,,14.24452,상업서비스와공급품,46900.0,20000.0,0.0904277068,20974932,383310,141098.0,171377.4,0.8233174269186019,4083972773.75,-30.625000000000004,-41.11405835543766,1.0780593007012593,4.34124527003784,14.506287335423607,47.705,-52.665245202558644,https://finance.naver.com/item/main.naver?code=383310
광전자,KOSPI,7940.0,460073478220,97.53,1.73,85.0,4784.0,0.08436,36825118540.0,1302341750.0,2606483150.0,,229.76836,전자장비와기기,22450.0,1760.0,0.1848195638,57943763,017900,838610.0,4335381.1,0.193433975158493,34484448330.1,-41.18518518518518,308.2262210796915,0.4566076094210034,1.7767558528428091,3.536558201667095,8.436,-64.6325167037862,https://finance.naver.com/item/main.naver?code=017900
한국기업평가,KOSDAQ,101300.0,459954068200,17.93,3.42,5656.0,29647.0,0.69059,22683550710.0,4713438900.0,4695845090.0,,14.24452,상업서비스와공급품,115000.0,92400.0,0.808192861,4540514,034950,1020.0,1577.75,0.6464902551101251,160050257.5,-1.8410852713178327,4.540763673890602,0.7434637933766439,19.07781563058657,20.779105353740274,69.059,-11.913043478260866,https://finance.naver.com/item/main.naver?code=034950
네오셈,KOSDAQ,10460.0,458871455440,88.49,3.98,126.0,2805.0,0.28132,14516808840.0,598197580.0,2309643660.0,,27.50173,반도체와반도체장비,21400.0,6700.0,0.0005626959,43869164,253590,319274.0,468827.75,0.6810049106521532,4685991203.25,-38.28908554572271,-39.850488786659,4.139673899422549,4.491978609625669,4.120723683787242,28.132,-51.12149532710281,https://finance.naver.com/item/main.naver?code=253590
유진로봇,KOSDAQ,12000.0,458825832000,-68.49,16.63,-186.0,766.0,1.03075,5006146890.0,-3978664350.0,-3881968990.0,,173.4423,기계,49450.0,9250.0,0.203385227,38235486,056080,179429.0,390975.55,0.45892639578101496,4968412934.75,-49.57983193277311,-68.04260985352863,3.0652095764044582,-24.281984334203656,-79.4755814686053,103.075,-75.73306370070779,https://finance.naver.com/item/main.naver?code=056080
아이에스동서,KOSPI,15060.0,454615858560,-8.87,0.38,-1810.0,41857.0,1.14339,113793757500.0,5098559700.0,6167495380.0,,35.15774,건설,34450.0,14320.0,0.0710183756,30186976,010780,144418.0,127302.0,1.1344519331982215,2137554327.0,-54.155251141552505,-49.035532994923855,4.566377590297089,-4.324246840432902,4.480526710790792,114.33899999999998,-56.2844702467344,https://finance.naver.com/item/main.naver?code=010780
동국제강,KOSPI,9140.0,453417275380,57.35,0.25,166.0,38029.0,1.26785,995514578460.0,45563446840.0,11645015990.0,,41.57565,철강,17710.0,7760.0,0.2655794728,49608017,460860,98149.0,199678.5,0.4915351427419577,1871602617.5,-23.64243943191312,8.165680473372783,1.7908788377316536,0.4365089799889558,4.576873892744379,126.785,-48.390739695087525,https://finance.naver.com/item/main.naver?code=460860
고려제강,KOSPI,16730.0,451710000000,47.33,0.25,356.0,67342.0,0.38861,483129826870.0,5338049300.0,26734280270.0,,41.57565,철강,28300.0,15300.0,0.0686217778,27000000,002240,28963.0,23899.65,1.2118587510695762,403824373.75,-22.004662004662002,-26.78336980306346,1.2519848617029956,0.5286448278934395,1.104889204333136,38.861000000000004,-40.88339222614841,https://finance.naver.com/item/main.naver?code=002240
젬백스,KOSDAQ,10120.0,448004334360,-39.75,8.09,-275.0,1351.0,1.18301,18256690270.0,-764647860.0,-1491077060.0,,27.50173,반도체와반도체장비,61000.0,8980.0,0.072420459,44269203,082270,168252.0,201442.4,0.8352362759776493,2231064589.0,-40.189125295508276,-76.01895734597156,1.1768674320798402,-20.355292376017765,-4.188315892374506,118.30099999999999,-83.40983606557377,https://finance.naver.com/item/main.naver?code=082270
비나텍,KOSDAQ,62100.0,445903709400,-71.92,5.67,-933.0,11841.0,1.38915,25365991580.0,-1535812150.0,-1848342510.0,,52.67418,전기장비,204500.0,31093.484,0.1116489941,7180414,126340,42736.0,99318.15,0.43029395936190923,6352392375.0,-63.47058823529412,-47.013651877133114,1.4060370637189679,-7.879402077527235,-6.054611132217367,138.91500000000002,-69.63325183374083,https://finance.naver.com/item/main.naver?code=126340
서희건설,KOSDAQ,2140.0,444239467040,3.28,0.37,664.0,5846.0,0.51351,191678991560.0,10460293900.0,19352139090.0,,35.15774,건설,4000.0,1623.0,0.0392553566,207588536,035890,308007.0,303423.5,1.0151059492755174,612337568.35,5.679012345679002,-36.11940298507462,1.6949873691391735,11.358193636674649,5.457193725231846,51.351,-46.5,https://finance.naver.com/item/main.naver?code=035890
애경케미칼,KOSPI,9110.0,443189738990,-154.1,0.64,-61.0,14790.0,1.1066,370622327000.0,5816262000.0,-1434658000.0,,-30.06008,화학,19960.0,7000.0,0.0014878709,48648709,161000,88366.0,154993.05,0.5701287896457293,1390559894.5,-37.98502382573179,-11.810261374636976,2.764291689208,-0.4124408384043272,1.5693231562922003,110.66,-54.35871743486974,https://finance.naver.com/item/main.naver?code=161000
HLB이노베이션,KOSDAQ,13890.0,441056726160,-12.74,2.02,-1155.0,7280.0,0.20642,10589385980.0,-9233286200.0,-8408744730.0,,27.50173,반도체와반도체장비,29100.0,7300.0,0.0,31753544,024850,66667.0,178427.3,0.373636769709568,1885627859.75,-25.88046958377801,336.7924528301887,0.7628316967190559,-15.865384615384615,-87.19378269371573,20.642,-52.268041237113394,https://finance.naver.com/item/main.naver?code=024850
아이쓰리시스템,KOSDAQ,60000.0,438432900000,24.16,3.36,2657.0,19122.0,0.39699,39475966070.0,4759291460.0,3830778130.0,,42.07756,우주항공과국방,137900.0,49250.0,0.0447750614,7307215,214430,30273.0,34357.15,0.8811266359404083,2185866855.0,-29.078014184397162,-50.20746887966805,1.7376586823994422,13.894990063800858,12.056174766085972,39.699,-56.49021029731689,https://finance.naver.com/item/main.naver?code=214430
코스모로보틱스,KOSDAQ,13430.0,435811907180,-16.26,28.0,-902.0,524.0,0.53411,1267098000.0,-2676757620.0,-2998138310.0,,173.4423,기계,68500.0,10000.0,0.0,32450626,439960,1166560.0,5477878.95,0.2129583385554732,93503380754.25,-70.15555555555555,-44.04166666666667,0.9273760969106482,-172.13740458015266,-211.25103346386786,53.410999999999994,-80.39416058394161,https://finance.naver.com/item/main.naver?code=439960
