name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
다우데이타,KOSDAQ,18680.0,715444000000,3.09,0.42,5713.0,42047.0,11.01176,9637213171710.0,647315775950.0,482609159360.0,,8.57324,증권,31450.0,14950.0,0.1310322977,38300000,032190,72100.0,101280.4,0.7118850241507735,1878807811.0,-15.85585585585586,-4.936386768447843,1.2820446996654833,13.587176255143055,6.716835711906766,1101.1760000000002,-40.60413354531002,https://finance.naver.com/item/main.naver?code=032190
대한유화,KOSPI,110800.0,720200000000,21.56,0.37,5134.0,297102.0,0.34701,847106246910.0,73562574450.0,67268734170.0,,-31.86095,화학,202500.0,91100.0,0.1307653846,6500000,006650,18588.0,34732.65,0.535173676641431,4243959870.0,-21.194879089615938,-24.881355932203387,0.8494888814991082,1.728026065122416,8.683984413801117,34.701,-45.28395061728395,https://finance.naver.com/item/main.naver?code=006650
HS효성첨단소재,KOSPI,159500.0,714551706000,-32.65,0.87,-4843.0,180761.0,3.56968,829030788990.0,34408892820.0,6730552300.0,,-31.86095,화학,282000.0,152100.0,0.0909044034,4479948,298050,13879.0,15159.9,0.9155073582279567,2762568880.0,-23.684210526315784,-15.608465608465604,1.0439382845533283,-2.6792283733770006,4.150496372024978,356.968,-43.439716312056746,https://finance.naver.com/item/main.naver?code=298050
SNT모티브,KOSPI,26500.0,703317208000,8.99,0.62,2921.0,42534.0,0.23751,215596175600.0,21542268900.0,24854590380.0,,11.0353,자동차부품,40800.0,25200.0,0.145478916,26540272,064960,43906.0,65866.2,0.6665937916564186,1853845036.25,-20.65868263473054,-24.28571428571429,0.7443726828024085,6.867447218695631,9.991953168950369,23.751,-35.049019607843135,https://finance.naver.com/item/main.naver?code=064960
세미파이브,KOSDAQ,20500.0,697521520000,-9.76,2.96,-1979.0,6513.0,0.39503,47874896280.0,105054260.0,1344494230.0,,36.6441,반도체와반도체장비,51300.0,18250.0,0.0621608126,34025440,490470,327171.0,607706.6,0.5383699963107197,15677464873.75,-15.637860082304522,-25.858951175406876,1.47432659115435,-30.38538307999386,0.21943496104008686,39.503,-60.03898635477582,https://finance.naver.com/item/main.naver?code=490470
디아이,KOSPI,24700.0,699010000000,123.98,3.87,196.0,6287.0,1.04178,105701281780.0,18872013350.0,14964022870.0,,36.6441,반도체와반도체장비,41700.0,12480.0,0.1401226148,28300000,003160,222789.0,380050.35,0.586209169390319,10441720315.0,-11.785714285714288,23.93376818866031,1.299219958618641,3.1175441386989027,17.854100756582138,104.178,-40.7673860911271,https://finance.naver.com/item/main.naver?code=003160
한국단자,KOSPI,69600.0,704004000000,6.52,0.59,10428.0,114828.0,0.40061,337350344000.0,25829534000.0,35246272000.0,,11.0353,자동차부품,94000.0,58300.0,0.2966036579,10115000,025540,22112.0,27539.15,0.8029296474292053,2011952185.0,-5.434782608695654,-0.42918454935622075,1.0145919536369132,9.081408715644269,7.65659038426829,40.061,-25.957446808510642,https://finance.naver.com/item/main.naver?code=025540
에이치브이엠,KOSDAQ,57400.0,691473749400,51.98,7.28,1060.0,7571.0,0.95119,23267980180.0,4416755070.0,3413619640.0,,26.65626,비철금속,144000.0,21950.0,0.0592915949,12046581,295310,262422.0,334891.45,0.783603164547796,26594520462.5,-29.828850855745724,34.42622950819671,0.9921005746787503,14.000792497688549,18.98211634973122,95.119,-60.138888888888886,https://finance.naver.com/item/main.naver?code=295310
한화손해보험,KOSPI,5880.0,686424820200,3.15,0.34,1858.0,17378.0,5.88881,2090736330000.0,135869246000.0,106464244000.0,,7.87723,손해보험,10800.0,5090.0,0.1275394328,116738915,000370,285417.0,686568.55,0.4157152261052447,4342518281.5,-6.666666666666665,8.487084870848705,0.6396986870429762,10.691679134537921,6.49863132191327,588.8810000000001,-45.55555555555556,https://finance.naver.com/item/main.naver?code=000370
비에이치,KOSPI,19960.0,672882298480,19.33,0.83,991.0,23055.0,0.69655,371555118860.0,10656473760.0,26078001850.0,,337.60087,전자장비와기기,43400.0,12450.0,0.2077647125,33711538,090460,408567.0,506951.55,0.8059290873062722,12825337967.0,-10.090090090090087,13.409090909090903,0.8793325516018247,4.298416829321188,2.8680734618045465,69.655,-54.00921658986175,https://finance.naver.com/item/main.naver?code=090460
LF,KOSPI,23450.0,685678000000,6.45,0.38,3646.0,61158.0,0.69424,461914239760.0,44404244300.0,31632972870.0,,9.775,"섬유,의류,신발,호화품",26450.0,17010.0,0.1375990082,29240000,093050,26432.0,46546.8,0.5678585853377676,1035804148.75,-2.697095435684649,23.94291754756872,1.7190225751286876,5.961607639229537,9.613092751388532,69.42399999999999,-11.342155009451794,https://finance.naver.com/item/main.naver?code=093050
아이에스동서,KOSPI,21900.0,661094774400,-13.26,0.57,-1810.0,41857.0,1.21092,437014361970.0,118076091790.0,154504231350.0,,35.64994,건설,34450.0,17150.0,0.0709158479,30186976,010780,121132.0,88108.65,1.3748025874871537,2099753298.75,-22.202486678507995,-9.316770186335399,2.549919900032517,-4.324246840432902,27.018812667329602,121.092,-36.42960812772134,https://finance.naver.com/item/main.naver?code=010780
위메이드,KOSDAQ,19180.0,651131903940,-40.11,1.84,-551.0,12033.0,1.21403,153324403050.0,8488266900.0,19927733850.0,,19.79029,게임엔터테인먼트,34850.0,14020.0,0.0808487672,33948483,112040,565455.0,253069.25,2.2343884134480976,5190751883.75,-1.892583120204605,-26.37236084452975,7.750949591860726,-4.579074212582066,5.536148669844764,121.40299999999999,-44.964131994261116,https://finance.naver.com/item/main.naver?code=112040
인텍플러스,KOSDAQ,51800.0,667058540400,-169.63,12.16,-270.0,3765.0,1.52335,12805345120.0,-1907565590.0,-1447302790.0,,36.6441,반도체와반도체장비,53200.0,8180.0,0.0223580863,12877578,064290,1071572.0,443626.65,2.4154815766816533,18850354360.0,138.70967741935485,276.453488372093,2.4154815766816533,-7.171314741035857,-14.896635523088502,152.335,-2.631578947368418,https://finance.naver.com/item/main.naver?code=064290
넥센타이어,KOSPI,6700.0,654374775900,4.51,0.33,1469.0,19967.0,1.26523,838274592360.0,54210089140.0,61994156400.0,,11.0353,자동차부품,10110.0,5620.0,0.111785014,97667877,002350,47269.0,164712.85,0.2869782169393584,1147655938.75,-4.285714285714281,-15.934755332496863,0.6921682188123148,7.3571392798116895,6.4668653486659995,126.52300000000001,-33.72898120672602,https://finance.naver.com/item/main.naver?code=002350
GKL,KOSPI,10580.0,654432988600,13.67,1.46,761.0,7137.0,0.47619,110651328970.0,18148064110.0,15092429640.0,,14.70766,"호텔,레스토랑,레저",17970.0,10150.0,0.1228080304,61855670,114090,154645.0,380266.7,0.4066751046042159,4428219692.25,-6.122448979591832,-29.419613075383587,0.626142126039435,10.662743449628694,16.401126203301487,47.619,-41.124095715080685,https://finance.naver.com/item/main.naver?code=114090
동운아나텍,KOSDAQ,31650.0,661799474400,594.23,9.02,52.0,3424.0,0.70141,30821145780.0,-1850213490.0,1015988100.0,,36.6441,반도체와반도체장비,56400.0,16280.0,0.0519814599,20909936,094170,99282.0,116870.8,0.849502185319173,4003760807.5,13.035714285714285,13.848920863309356,1.008772079937846,1.5186915887850467,-6.00306524360497,70.14099999999999,-43.88297872340425,https://finance.naver.com/item/main.naver?code=094170
프로텍,KOSDAQ,70400.0,633600000000,13.17,1.8,5293.0,38739.0,0.24243,62411826810.0,15418809940.0,18976866830.0,,36.6441,반도체와반도체장비,101900.0,24300.0,0.0599076667,9000000,053610,50344.0,61055.05,0.8245673371817728,4840636795.0,36.69902912621359,116.28264208909371,1.1371868502277862,13.663233434007074,24.704948930495824,24.243000000000002,-30.912659470068693,https://finance.naver.com/item/main.naver?code=053610
금양,KOSPI,9900.0,633275240400,-9.24,1.38,-1071.0,7186.0,1.73047,17364980930.0,-7939945900.0,-19439242690.0,,-31.86095,화학,9900.0,9900.0,0.0508431384,63967196,001570,,,,,,,,-14.903979961035347,-45.72389645578493,173.047,0.0,https://finance.naver.com/item/main.naver?code=001570
TKG휴켐스,KOSPI,15850.0,647925619800,10.29,0.68,1561.0,23511.0,0.33025,294894249240.0,15195482240.0,13331460090.0,,-31.86095,화학,21550.0,14680.0,0.082646837,40878588,069260,102013.0,157138.1,0.6491932892150281,2491864798.5,-9.01262916188289,-19.173890872004083,0.7441416181053481,6.639445365998895,5.152858110716544,33.025,-26.450116009280745,https://finance.naver.com/item/main.naver?code=069260
쏠리드,KOSDAQ,10780.0,654955436520,17.18,1.78,610.0,5886.0,0.62324,63733601620.0,-2126563200.0,22208966970.0,,-250.80646,통신장비,20900.0,6090.0,0.1728810929,60756534,050890,954677.0,1322040.15,0.7221240595453928,16148380409.5,-31.07416879795396,38.56041131105399,0.728132197800498,10.36357458375807,-3.3366436949213165,62.324,-48.421052631578945,https://finance.naver.com/item/main.naver?code=050890
LX세미콘,KOSPI,39250.0,638373775000,7.71,0.57,5081.0,69207.0,0.34817,388770292280.0,20593734490.0,11218257340.0,,15.93935,디스플레이장비및부품,67400.0,37300.0,0.2969219702,16264300,108320,71980.0,140563.85,0.5120804531179247,6464069050.0,-20.707070707070706,-22.430830039525695,1.3050652781636245,7.341742887280188,5.29714715834511,34.817,-41.76557863501483,https://finance.naver.com/item/main.naver?code=108320
롯데손해보험,KOSPI,2025.0,628431048000,12.59,1.0,158.0,1985.0,18.68007,870976000000.0,-28456000000.0,-19767000000.0,,7.87723,손해보험,3280.0,1569.0,0.0057049075,310336320,000400,549520.0,887283.95,0.6193282319600169,1821087418.25,0.0,14.277652370203153,6.745306279911859,7.959697732997481,-3.2671393930487183,1868.007,-38.262195121951216,https://finance.naver.com/item/main.naver?code=000400
로킷헬스케어,KOSDAQ,40050.0,635745249450,-175.23,52.57,-222.0,740.0,9.3615,8058778590.0,-2350759970.0,-1876355480.0,,-37.75934,건강관리장비와용품,153800.0,14120.0,0.0254330582,15873789,376900,202647.0,207686.0,0.9757374112843427,9601007610.0,-61.89343482397717,-40.223880597014926,1.515874926571844,-30.0,-29.17017689153314,936.15,-73.95968790637191,https://finance.naver.com/item/main.naver?code=376900
한국쉘석유,KOSPI,481000.0,625300000000,12.88,4.43,37098.0,107971.0,1.00759,91271286860.0,16009001380.0,14048814670.0,,-31.86095,화학,620000.0,401000.0,0.5804176923,1300000,002960,1745.0,2061.55,0.8464504862845916,1018411087.5,-3.316582914572863,2.887700534759352,0.8464504862845916,34.35922608848672,17.540019354121767,100.759,-22.419354838709683,https://finance.naver.com/item/main.naver?code=002960
카프로,KOSPI,3660.0,618539985360,-19.16,8.06,-191.0,454.0,2.44124,7421510980.0,-3425782850.0,-6487958890.0,,-31.86095,화학,3660.0,3660.0,0.0007715917,168999996,006380,,,,,,,,-42.070484581497794,-46.16018030872737,244.124,0.0,https://finance.naver.com/item/main.naver?code=006380
빙그레,KOSPI,66000.0,611756046000,10.57,0.79,6284.0,84119.0,0.46971,312376207040.0,13759106100.0,11012897670.0,,31.71738,식품,95900.0,61500.0,0.1614106156,9269031,005180,18383.0,24698.4,0.7442992258607845,1645750525.0,-8.20584144645341,-14.396887159533078,1.082701713471318,7.470369357695645,4.404658802403007,46.971000000000004,-31.178310740354533,https://finance.naver.com/item/main.naver?code=005180
지투지바이오,KOSDAQ,37250.0,619446118500,-46.98,11.4,-862.0,3553.0,0.64131,350828740.0,-3313885260.0,-5535872070.0,,48.16356,제약,124000.0,27581.568,0.0701467988,16629426,456160,332514.0,191444.6,1.7368680025448615,8504175023.75,-43.12977099236641,-45.220588235294116,1.7368680025448615,-24.26118772867999,-944.587738165351,64.131,-69.95967741935483,https://finance.naver.com/item/main.naver?code=456160
코오롱,KOSPI,48000.0,619568640000,-4.04,0.35,-11476.0,132503.0,2.04155,1518775225420.0,98778356530.0,-44673665950.0,,33.50333,복합기업,88200.0,35300.0,0.1115944151,12907680,002020,43530.0,71653.2,0.6075095041114703,3487205025.0,-23.809523809523814,-6.432748538011701,0.71339451692318,-8.660935978808027,6.5038166857563775,204.155,-45.578231292517,https://finance.naver.com/item/main.naver?code=002020
명인제약,KOSPI,42700.0,623420000000,6.22,0.77,6718.0,54409.0,0.09603,72135799960.0,25109406000.0,22730943200.0,,48.16356,제약,134500.0,39100.0,0.0105269178,14600000,317450,20540.0,22856.85,0.8986365137803328,981671461.25,-19.281663516068047,-41.34615384615385,0.9873626505839607,12.347221966953995,34.80852227870684,9.603,-68.2527881040892,https://finance.naver.com/item/main.naver?code=317450
대한해운,KOSPI,1859.0,599987305060,3.31,0.28,560.0,6684.0,0.66774,277802397990.0,74446244190.0,62971243910.0,,9.18548,해운사,3385.0,1639.0,0.1123349893,322747340,005880,1534825.0,2846944.4,0.539113092619582,5573144743.5,-19.34924078091106,2.255225522552262,0.9982383217599895,8.378216636744465,26.79827270341987,66.774,-45.08124076809453,https://finance.naver.com/item/main.naver?code=005880
대상,KOSPI,17490.0,605993957250,-2.1,0.6,-8447.0,29733.0,2.32859,1109854858880.0,57011218670.0,32627919850.0,,31.71738,식품,24700.0,15880.0,0.1684514197,34648025,001680,103108.0,113705.1,0.9068018936705565,2007259265.5,-10.901681100356598,-18.271028037383175,0.9068018936705565,-28.409511317391452,5.1368175049062135,232.859,-29.19028340080971,https://finance.naver.com/item/main.naver?code=001680
한양이엔지,KOSDAQ,34800.0,609000000000,13.03,0.86,2541.0,38303.0,0.43305,341355810550.0,22270894520.0,26020380310.0,,36.6441,반도체와반도체장비,39400.0,17840.0,0.1823002857,17500000,045100,266588.0,172409.45,1.546249350021127,5637359598.75,19.17808219178083,64.92890995260663,5.615718859958082,6.633945121792027,6.5242464993101015,43.305,-11.675126903553302,https://finance.naver.com/item/main.naver?code=045100
JW중외제약,KOSPI,25850.0,601941290500,10.18,1.69,2534.0,15290.0,0.62819,199884661550.0,33577278360.0,27483441020.0,,48.16356,제약,39250.0,20700.0,0.0867897052,23285930,001060,54994.0,55073.25,0.9985610073856183,1440860026.25,-9.615384615384615,-8.170515097690945,1.291207618943861,16.5729234793983,16.798326644789018,62.819,-34.140127388535035,https://finance.naver.com/item/main.naver?code=001060
비나텍,KOSDAQ,84400.0,606026941600,-92.18,7.26,-933.0,11841.0,1.38915,25365991580.0,-1535812150.0,-1848342510.0,,64.36816,전기장비,204500.0,26429.462,0.155394104,7180414,126340,165567.0,139217.3,1.1892702990217452,14603554882.5,-27.98634812286689,14.363143631436316,2.174284374140283,-7.879402077527235,-6.054611132217367,138.91500000000002,-58.728606356968214,https://finance.naver.com/item/main.naver?code=126340
에코프로에이치엔,KOSDAQ,28600.0,599883055200,45.96,2.0,631.0,14535.0,0.47705,34667282770.0,5028935650.0,4521249140.0,,14.12659,상업서비스와공급품,46900.0,22050.0,0.1018157294,20974932,383310,333936.0,368293.4,0.9067118769980672,11005772732.5,-2.3890784982935176,11.937377690802343,1.3800708891335005,4.34124527003784,14.506287335423607,47.705,-39.01918976545842,https://finance.naver.com/item/main.naver?code=383310
SK증권,KOSPI,2580.0,596741319300,17.39,0.83,138.0,2887.0,11.35318,720583351580.0,28703124620.0,23371186450.0,,8.57324,증권,6190.0,1219.308,0.0299183573,231295085,001510,3581129.0,6222190.85,0.5755414911453576,19317579690.95,49.13294797687862,292.69406392694066,0.5755414911453576,4.780048493245584,3.9833177601263725,1135.318,-58.319870759289174,https://finance.naver.com/item/main.naver?code=001510
안랩,KOSDAQ,53900.0,599718673400,9.49,1.3,5714.0,41556.0,0.37163,59062128480.0,1926829630.0,3971485440.0,,70.8609,소프트웨어,75000.0,51000.0,0.2592118316,11126506,053800,15678.0,43577.7,0.3597711673631238,2430380182.5,-9.715242881072028,-14.444444444444448,0.8376990983920676,13.750120319568776,3.262377566789648,37.163000000000004,-28.133333333333333,https://finance.naver.com/item/main.naver?code=053800
삼아알미늄,KOSPI,38850.0,587546226750,-22.99,2.63,-1692.0,14814.0,1.18612,67433640630.0,-4386064390.0,-5495748190.0,,26.65626,비철금속,104600.0,17630.0,0.4122689557,15123455,006110,63733.0,212679.3,0.2996671514341076,11456811295.0,2.2368421052631593,60.206185567010316,1.1582650497721219,-11.421628189550425,-6.50426752733964,118.61200000000001,-62.8585086042065,https://finance.naver.com/item/main.naver?code=006110
KG모빌리티,KOSPI,2925.0,591946617600,12.37,0.39,232.0,7336.0,1.3665,1141372673340.0,9589390750.0,27291788510.0,,9.11153,자동차,4670.0,2600.0,0.1818649883,202374912,003620,386566.0,739823.0,0.5225114655802807,2213626535.6,-13.33333333333333,-18.410041841004187,0.8965225466091213,3.162486368593239,0.8401629874262326,136.65,-37.36616702355461,https://finance.naver.com/item/main.naver?code=003620
부국증권,KOSPI,57200.0,593157479200,10.77,0.59,5109.0,93587.0,7.78953,479606128280.0,15625412370.0,12847330840.0,,8.57324,증권,104600.0,39500.0,0.0101166011,10369886,001270,5554.0,7371.95,0.7533963198339653,435468720.0,-19.549929676511958,-3.8655462184873923,0.7647908626618466,5.459091540491735,3.2579676214807853,778.953,-45.315487571701716,https://finance.naver.com/item/main.naver?code=001270
나노신소재,KOSDAQ,48100.0,589811387100,344.49,2.27,136.0,20643.0,0.50911,32727365930.0,2755367130.0,6500549280.0,,-31.86095,화학,95300.0,44600.0,0.0751836275,12262191,121600,68210.0,85082.9,0.801688705956191,4594093781.25,-24.489795918367353,-8.55513307984791,1.2945021855155385,0.6588189701109335,8.41915336508721,50.910999999999994,-49.52780692549843,https://finance.naver.com/item/main.naver?code=121600
태웅,KOSDAQ,29600.0,592218477600,108.3,0.96,271.0,30459.0,0.33691,88266192740.0,2792171230.0,4248669700.0,,-39.44887,에너지장비및서비스,61300.0,22550.0,0.0445947423,20007381,044490,63099.0,220624.15,0.28600223502277516,7684815856.25,-41.035856573705175,6.859205776173294,1.3379133698645411,0.8897206080304673,3.1633529705135435,33.690999999999995,-51.71288743882545,https://finance.naver.com/item/main.naver?code=044490
미원상사,KOSPI,125800.0,597550000000,13.01,1.34,9449.0,91715.0,0.20866,117304934500.0,9829258680.0,10999399740.0,,-31.86095,화학,171500.0,109100.0,0.0272522105,4750000,002840,9913.0,5267.35,1.8819710100904627,631080500.0,-6.189410887397462,-19.61661341853035,1.8819710100904627,10.302567737011394,8.37923717522727,20.866,-26.647230320699713,https://finance.naver.com/item/main.naver?code=002840
하이젠알앤엠,KOSDAQ,19320.0,596756160000,-76.65,5.26,-251.0,3657.0,0.55505,18634338290.0,-3394944950.0,-3215142550.0,,181.35973,기계,91200.0,17970.0,0.0353648019,30888000,160190,84737.0,90381.8,0.9375449482085995,2238526246.0,-42.50000000000001,-67.96019900497512,1.003232951766838,-6.8635493573967725,-18.218757742644804,55.505,-78.81578947368422,https://finance.naver.com/item/main.naver?code=160190
코미팜,KOSDAQ,7900.0,583703310500,-77.16,8.14,-102.0,967.0,0.83339,11938571490.0,300830340.0,688790740.0,,48.16356,제약,10790.0,5090.0,0.0364480139,73886495,041960,107434.0,316051.05,0.3399260973820527,2573174721.5,0.8939974457215838,16.347569955817388,0.8043985299210366,-10.548086866597725,2.5198185582921866,83.339,-26.7840593141798,https://finance.naver.com/item/main.naver?code=041960
SGC에너지,KOSPI,40050.0,577093786650,-9.42,0.82,-4260.0,48667.0,3.52776,611480718240.0,35738111630.0,6166333910.0,,-39.44887,에너지장비및서비스,70700.0,20150.0,0.0492602954,14409333,005090,77818.0,104249.25,0.7464610057146694,5070062121.25,-27.04918032786885,66.875,1.163461607637465,-8.753364702981486,5.8445197966116655,352.77599999999995,-43.352192362093355,https://finance.naver.com/item/main.naver?code=005090
PI첨단소재,KOSPI,20050.0,588794756100,18.93,1.62,1035.0,12094.0,0.32965,64054318530.0,14048128640.0,10557769590.0,,-31.86095,화학,32150.0,14880.0,0.1475675095,29366322,178920,46153.0,108859.25,0.4239694835303385,2331084727.25,-4.523809523809518,26.498422712933746,0.9177263301005656,8.557962626095584,21.931587069216143,32.965,-37.636080870917574,https://finance.naver.com/item/main.naver?code=178920
이엔에프테크놀로지,KOSDAQ,41150.0,587944451400,11.18,1.3,3635.0,31327.0,0.6216,170869057160.0,24918178960.0,19739929190.0,,36.6441,반도체와반도체장비,65000.0,34400.0,0.2300659106,14287836,102710,92803.0,141138.85,0.6575298013268494,6710128125.0,-9.956236323851208,-11.027027027027025,0.9913712631213871,11.60340919973186,14.583201531139062,62.160000000000004,-36.69230769230769,https://finance.naver.com/item/main.naver?code=102710
지아이이노베이션,KOSDAQ,8990.0,579998893940,-15.4,5.1,-604.0,1824.0,0.07717,,-12352491730.0,-12329940380.0,,-87.53168,생물공학,22600.0,8610.0,0.0598123046,64516006,358570,424028.0,722761.25,0.5866778275675405,8486180850.25,-26.129827444535746,-48.86234357224119,1.1164682666648218,-33.114035087719294,,7.7170000000000005,-60.22123893805309,https://finance.naver.com/item/main.naver?code=358570
넥슨게임즈,KOSDAQ,8790.0,578910929460,-9.02,2.17,-974.0,4052.0,0.63216,41514124760.0,-21107966190.0,-21809602130.0,,19.79029,게임엔터테인먼트,15420.0,7860.0,0.0312150405,65860174,225570,100337.0,172134.6,0.5828984991977209,1566323111.75,-22.623239436619713,-28.068739770867435,1.3895695577762983,-24.03751233958539,-50.845263659124775,63.21600000000001,-42.996108949416346,https://finance.naver.com/item/main.naver?code=225570
알지노믹스,KOSDAQ,41700.0,581041211400,-6.17,20.71,-7092.0,2113.0,0.13225,366290000.0,-8057629880.0,-7761437150.0,,-87.53168,생물공학,122625.0,39950.0,0.0898856898,13933842,476830,424952.0,308174.0,1.3789352768241319,25138866925.0,-76.18503712164477,-64.35897435897435,1.6655980063211042,-335.6365357311879,-2199.795211444484,13.225000000000001,-65.99388379204893,https://finance.naver.com/item/main.naver?code=476830
메디톡스,KOSDAQ,79100.0,577311112700,33.49,1.23,2371.0,64588.0,0.48743,60687505690.0,7372200970.0,7879118810.0,,-87.53168,생물공학,174900.0,73400.0,0.1593391078,7298497,086900,24626.0,79468.6,0.30988340048773977,6486009167.5,-18.78850102669405,-34.628099173553714,0.7596836989704109,3.6709605499473588,12.147806844555783,48.742999999999995,-54.77415666094912,https://finance.naver.com/item/main.naver?code=086900
자화전자,KOSPI,26900.0,581188003800,11.67,1.23,2284.0,21665.0,0.68362,260684205020.0,24645813530.0,36595021190.0,,-250.80646,통신장비,60000.0,15700.0,0.1658471532,21605502,033240,70550.0,140522.05,0.502056438829351,4468476648.75,-20.531757754800594,16.956521739130427,1.4312059922268427,10.542349411493191,9.454279567152579,68.362,-55.16666666666667,https://finance.naver.com/item/main.naver?code=033240
솔루스첨단소재,KOSPI,8250.0,579293088000,-11.55,1.12,-736.0,7584.0,1.57369,192569024490.0,-22049735830.0,-2899563180.0,,337.60087,전자장비와기기,16900.0,6880.0,0.0323281097,70217344,336370,338671.0,454688.8,0.7448413068454732,4954857429.75,-9.93449781659389,10.146862483311093,0.7448413068454732,-9.70464135021097,-11.450302502386634,157.369,-51.18343195266273,https://finance.naver.com/item/main.naver?code=336370
미코,KOSDAQ,17230.0,575771084940,18.09,4.63,937.0,3658.0,2.48036,321965294270.0,18871569810.0,-1354888880.0,,36.6441,반도체와반도체장비,29250.0,12400.0,0.2139968132,33416778,059090,281854.0,674195.25,0.4180599017866115,13965974104.5,32.53846153846154,29.548872180451124,0.7455006542985878,25.615090213231273,5.861367714426483,248.036,-41.0940170940171,https://finance.naver.com/item/main.naver?code=059090
엘티씨,KOSDAQ,54100.0,571519216600,97.11,3.89,501.0,12514.0,0.68487,98838154620.0,18100170920.0,17120960380.0,,36.6441,반도체와반도체장비,60700.0,10400.0,0.0451172203,10564126,170920,438815.0,417687.4,1.050582325442424,21071643527.5,90.49295774647888,201.56075808249722,1.0563019138235914,4.003516062010548,18.312938955193133,68.487,-10.873146622734764,https://finance.naver.com/item/main.naver?code=170920
E1,KOSPI,83000.0,569380000000,4.48,0.23,18124.0,349725.0,6.54236,3585260140710.0,-156188703620.0,81665085100.0,,8.5941,가스유틸리티,114500.0,71000.0,0.0624233236,6860000,017940,7481.0,13108.85,0.5706831644270856,1087161367.5,-14.609053497942382,-5.895691609977327,0.619581427814034,5.182357566659518,-4.356412017262142,654.236,-27.510917030567683,https://finance.naver.com/item/main.naver?code=017940
현대그린푸드,KOSPI,17580.0,570850499460,6.57,0.78,2654.0,22431.0,0.43302,621491202000.0,46390147000.0,36182977000.0,,31.71738,식품,19690.0,14650.0,0.1576212459,32471587,453340,40145.0,44461.3,0.9029200675643761,749849892.75,14.230019493177393,8.787128712871283,1.36545715037572,11.831839864473274,7.464328835342066,43.302,-10.716099542915181,https://finance.naver.com/item/main.naver?code=453340
선익시스템,KOSDAQ,56700.0,572818894200,5.17,3.48,10959.0,16300.0,1.52298,16098564430.0,1474918890.0,-19632956360.0,,15.93935,디스플레이장비및부품,144000.0,34000.0,0.0177377644,10102626,171090,46762.0,71615.15,0.6529623969229975,4890159950.0,-37.0,7.3863636363636465,0.8289167864620824,67.23312883435582,9.1618038143293,152.298,-60.62499999999999,https://finance.naver.com/item/main.naver?code=171090
케이아이엔엑스,KOSDAQ,119000.0,580720000000,30.86,2.58,3535.0,42214.0,0.38734,42530445660.0,8865562050.0,7724844420.0,,32.0838,IT서비스,145100.0,79200.0,0.4371875,4880000,093320,13941.0,14380.75,0.9694209272812614,1711605250.0,16.666666666666675,-0.915903413821817,1.071084609634407,8.373999147202351,20.845213146539127,38.734,-17.987594762232938,https://finance.naver.com/item/main.naver?code=093320
온코닉테라퓨틱스,KOSDAQ,12640.0,573955097600,35.46,7.86,359.0,1619.0,0.10139,22982482880.0,4585894820.0,6421974410.0,,48.16356,제약,28900.0,5400.0,0.0136697539,45407840,476060,197855.0,248281.25,0.7968986784140969,3714000717.5,-35.9026369168357,-33.192389006342495,1.4476848332284455,22.174181593576282,19.953870275655785,10.139,-56.26297577854671,https://finance.naver.com/item/main.naver?code=476060
코오롱생명과학,KOSDAQ,43750.0,572713881250,21.36,0.94,2001.0,45249.0,0.46464,49655576280.0,2917200050.0,20848123370.0,,48.16356,제약,72700.0,27600.0,0.0300417788,13090603,102940,26412.0,35271.5,0.7488198687325461,1643678951.25,-18.071161048689145,-13.708086785009865,0.9327077101909473,4.422197175628191,5.874868984603798,46.464,-39.82118294360385,https://finance.naver.com/item/main.naver?code=102940
동원시스템즈,KOSPI,19510.0,565619911820,10.41,0.65,1834.0,29468.0,0.82045,337811389600.0,13037548310.0,16190627330.0,,15.65301,포장재,32600.0,17520.0,0.137211559,28991282,014820,105456.0,74995.0,1.4061737449163279,1487936031.25,-19.711934156378597,-26.098484848484848,1.49012600840056,6.223700285054975,3.859416441061288,82.045,-40.15337423312884,https://finance.naver.com/item/main.naver?code=014820
SNT에너지,KOSPI,27250.0,563551336750,6.38,1.48,4270.0,18458.0,0.54464,123567021500.0,22804473620.0,26583514730.0,,-39.44887,에너지장비및서비스,67900.0,25100.0,0.0295467053,20680783,100840,65650.0,142924.4,0.4593337456725374,4607390626.25,-50.36429872495447,-29.858429858429858,0.8522897419894714,23.133600606782966,18.455145509839777,54.464,-59.86745213549337,https://finance.naver.com/item/main.naver?code=100840
삼지전자,KOSDAQ,33900.0,553197895800,6.56,1.01,5030.0,32565.0,1.76788,1904436094240.0,334208579270.0,248376083790.0,,-250.80646,통신장비,64500.0,10900.0,0.0814485528,16318522,037460,48699.0,130678.0,0.37266410566430463,5074299275.0,25.555555555555554,139.0691114245416,1.1061081436814153,15.446031014893292,17.54895216913918,176.78799999999998,-47.44186046511628,https://finance.naver.com/item/main.naver?code=037460
