name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
티에스이,KOSDAQ,244000.0,2698988676000,70.62,7.04,3526.0,35375.0,0.30959,150671280310.0,41991772080.0,40014929160.0,,45.3963,반도체와반도체장비,282500.0,36150.0,0.1118008351,11061429,131290,107544.0,137571.2,0.7817333860575468,31146108752.5,106.95504664970312,308.71021775544386,1.5256100113977342,9.967491166077739,27.869791770272105,30.958999999999996,-13.628318584070797,https://finance.naver.com/item/main.naver?code=131290
달바글로벌,KOSPI,214000.0,2668401310000,30.41,12.51,6594.0,16022.0,0.28733,171242032410.0,45090464050.0,36337195800.0,,37.83286,화장품,274500.0,116200.0,0.37151774,12469165,483650,158831.0,194085.95,0.8183539303076807,39398761022.5,44.10774410774412,65.25096525096525,0.8760860845414106,41.15591062289352,26.331423083113826,28.732999999999997,-22.040072859744985,https://finance.naver.com/item/main.naver?code=483650
에스원,KOSPI,70500.0,2678942049000,13.48,1.37,5281.0,51947.0,0.45811,673714757950.0,20744829570.0,21534544260.0,,14.46214,상업서비스와공급품,103000.0,66800.0,0.5567943864,37999178,012750,86034.0,106013.15,0.811540832434467,7929870010.0,-16.37010676156584,-7.963446475195823,1.5238581251476822,10.166130864149999,3.0791710178834446,45.811,-31.553398058252423,https://finance.naver.com/item/main.naver?code=012750
한올바이오파마,KOSPI,50800.0,2653824410400,-503.67,17.24,-109.0,3184.0,0.50184,40030619640.0,838726390.0,275003830.0,,49.27021,제약,73000.0,24000.0,0.0445534566,52240638,009420,371011.0,672687.25,0.5515356504824493,39609906791.25,-2.8680688336520044,-0.5870841487279899,0.8049253200502908,-3.4233668341708547,2.095212108987479,50.184,-30.410958904109584,https://finance.naver.com/item/main.naver?code=009420
롯데에너지머티리얼즈,KOSPI,49200.0,2576380779600,-16.67,1.62,-3065.0,31623.0,0.22212,159848681510.0,-4980462160.0,3863358480.0,,404.43296,전자장비와기기,83100.0,21600.0,0.0886610322,52365463,020150,495863.0,398484.35,1.2443725832645625,23171250593.75,26.640926640926633,22.54047322540473,1.2443725832645625,-9.692312557315878,-3.1157355274703513,22.212,-40.794223826714806,https://finance.naver.com/item/main.naver?code=020150
롯데지주,KOSPI,25500.0,2541426288000,-2.94,0.33,-9028.0,79142.0,1.40527,3622150064460.0,46075945680.0,14480909530.0,,38.7434,복합기업,39600.0,23750.0,0.0995567236,99663776,004990,374011.0,368254.95,1.01563061134684,9643126723.75,-15.841584158415845,-9.25266903914591,2.993833484112026,-11.407343761845796,1.272060650719316,140.52700000000002,-35.60606060606061,https://finance.naver.com/item/main.naver?code=004990
동서,KOSPI,24800.0,2472560000000,16.79,1.41,1468.0,17452.0,0.03928,135283553470.0,10388496300.0,43627599310.0,,31.41025,식품,32200.0,22750.0,0.0367104012,99700000,026960,94161.0,111821.8,0.8420629966607585,2776930286.25,-3.875968992248058,-10.144927536231885,1.016215085072857,8.411643364657346,7.679053390849698,3.9280000000000004,-22.981366459627328,https://finance.naver.com/item/main.naver?code=026960
DN오토모티브,KOSPI,42050.0,2460381873250,7.85,1.1,5440.0,38780.0,1.50494,1017653926000.0,144619810000.0,99178001000.0,,12.95848,자동차부품,54200.0,21100.0,0.0631909304,58510865,007340,198851.0,190135.65,1.045837537568573,8158284528.75,11.390728476821188,50.716845878136205,1.3274890847665863,14.027849406910779,14.211099304499712,150.494,-22.4169741697417,https://finance.naver.com/item/main.naver?code=007340
이마트,KOSPI,86400.0,2384278761600,17.21,0.21,5084.0,410591.0,1.46782,7123428675310.0,178323054720.0,79394568400.0,,52.55449,백화점과일반상점,136400.0,70300.0,0.2597144879,27595819,139480,164955.0,222903.7,0.7400280928490643,19880350662.5,-9.433962264150942,4.981773997569872,0.7400280928490643,1.238215158150081,2.503331792147686,146.78199999999998,-36.65689149560117,https://finance.naver.com/item/main.naver?code=139480
대한광통신,KOSDAQ,16330.0,2539080827800,-74.47,36.47,-237.0,484.0,1.16702,34248640060.0,-3961404120.0,-3671887420.0,,-336.38845,통신장비,31500.0,753.193,0.0069060131,155485660,010170,9463731.0,17231248.9,0.5492190992609944,369372023487.0,122.17687074829931,590.4862579281183,0.9216142771868382,-48.96694214876033,-11.566602682792771,116.702,-48.15873015873016,https://finance.naver.com/item/main.naver?code=010170
이수스페셜티케미컬,KOSPI,79600.0,2405422211200,3119.23,18.44,26.0,4398.0,1.95028,108571660000.0,3480707000.0,1884047000.0,,-38.31669,화학,131800.0,38850.0,0.0522609183,30218872,457190,226530.0,193207.75,1.1724684956995772,17414708735.0,-6.021251475796929,54.563106796116514,1.1724684956995772,0.5911778080945885,3.205907508460311,195.028,-39.60546282245827,https://finance.naver.com/item/main.naver?code=457190
코리안리,KOSPI,13410.0,2369829025710,8.66,0.66,1587.0,20843.0,2.78191,1773666088860.0,291247018710.0,214621970100.0,,8.70903,손해보험,15400.0,9940.0,0.2546636342,176721031,003690,772736.0,612152.9,1.2623251478511333,8261264812.75,3.953488372093017,19.09413854351687,1.2623251478511333,7.614067072878185,16.420622829700438,278.191,-12.922077922077923,https://finance.naver.com/item/main.naver?code=003690
우리기술,KOSDAQ,14500.0,2488275197000,2956.0,19.58,5.0,755.0,1.47616,16957106440.0,-6738344090.0,27424930380.0,,51.1996,우주항공과국방,30200.0,3155.0,0.0458388594,171605186,032820,3801568.0,5552704.6,0.6846335747808375,85615380650.0,-44.97153700189753,260.69651741293535,2.1123969029434773,0.6622516556291391,-39.737582080070965,147.61599999999999,-51.98675496688742,https://finance.naver.com/item/main.naver?code=032820
펄어비스,KOSDAQ,39450.0,2534577879750,-284.67,3.0,-137.0,13011.0,0.47004,328498582060.0,212096469760.0,157968989810.0,,19.48733,게임엔터테인먼트,77400.0,29000.0,0.0696545278,64247855,263750,430053.0,531670.25,0.808871664344582,22542940375.0,-5.508982035928145,2.069857697283317,0.808871664344582,-1.0529551917608178,64.56541408183637,47.004000000000005,-49.031007751937985,https://finance.naver.com/item/main.naver?code=263750
대한조선,KOSPI,60600.0,2308177038000,8.53,2.2,7314.0,28354.0,0.44914,308271463490.0,82639293760.0,77394579880.0,,27.90312,조선,116000.0,57100.0,0.01946287,38088730,439260,73936.0,96058.55,0.7696972315322269,6135757852.5,-31.756756756756754,-16.872427983539097,1.2493630187005738,25.79530225012344,26.80731223851368,44.914,-47.758620689655174,https://finance.naver.com/item/main.naver?code=439260
HD현대마린엔진,KOSPI,67400.0,2286308763000,14.14,4.77,4867.0,14413.0,0.74778,133460976480.0,32563708120.0,28147853870.0,,27.90312,조선,118200.0,41100.0,0.1557654225,33921495,071970,230216.0,242607.85,0.9489223040392138,17332295842.5,-8.299319727891152,-18.892900120336943,1.3515267539776639,33.76812599736349,24.399422946586853,74.778,-42.978003384094755,https://finance.naver.com/item/main.naver?code=071970
GS건설,KOSPI,26550.0,2272188559500,25.82,0.49,1073.0,56462.0,2.31267,2400539000000.0,73468000000.0,10707000000.0,,38.99751,건설,44850.0,17790.0,0.1715054739,85581490,006360,1105228.0,1472846.0,0.7504029613415116,43118205555.0,-16.64050235478807,30.466830466830473,3.102745297200115,1.9003931847968545,3.0604793340162355,231.26699999999997,-40.80267558528428,https://finance.naver.com/item/main.naver?code=006360
한국앤컴퍼니,KOSPI,24850.0,2359140714000,6.72,0.49,3666.0,50477.0,0.11828,378380332520.0,121684476110.0,124688108720.0,,12.95848,자동차부품,36450.0,18540.0,0.0925900014,94935240,000240,114965.0,229352.1,0.5012598532997954,6164203093.75,-4.789272030651337,-11.722912966252219,3.8916670045750617,7.2627137111951985,32.15930259894471,11.828,-31.82441700960219,https://finance.naver.com/item/main.naver?code=000240
고영,KOSDAQ,33050.0,2269039652750,154.69,6.82,224.0,5079.0,0.26804,72733688370.0,9852134090.0,15678440960.0,,404.43296,전자장비와기기,45000.0,13550.0,0.2232951381,68654755,098460,1868222.0,2870372.25,0.6508640124987273,103220162591.25,21.955719557195575,22.634508348794057,1.0129254141165838,4.410316991533766,13.545489457212302,26.804,-26.555555555555554,https://finance.naver.com/item/main.naver?code=098460
엘앤씨바이오,KOSDAQ,84500.0,2278939988000,-13.8,9.87,-5811.0,8128.0,1.19067,30294573520.0,5998943180.0,2725519790.0,,-38.57696,건강관리장비와용품,125000.0,26400.0,0.2267838016,26969704,290650,351519.0,417811.6,0.8413337494698568,32722731042.5,16.391184573002747,22.81976744186047,1.9349773917239255,-71.49360236220473,19.80203872498681,119.067,-32.4,https://finance.naver.com/item/main.naver?code=290650
테크윙,KOSDAQ,60200.0,2230629429000,230.04,10.05,263.0,6018.0,2.22934,52399688380.0,9702115570.0,-6098167980.0,,45.3963,반도체와반도체장비,74000.0,26050.0,0.1492266415,37053645,089030,1937833.0,2803114.5,0.6913142506308608,171527509525.0,11.688311688311682,27.94899043570669,2.474509692700744,4.370222665337321,18.515597840278605,222.934,-18.648648648648646,https://finance.naver.com/item/main.naver?code=089030
한전KPS,KOSPI,49700.0,2236500000000,18.47,1.71,2761.0,29906.0,0.31752,352394334920.0,37018471520.0,29411134040.0,,3.80543,전기유틸리티,69000.0,45200.0,0.0852735333,45000000,051600,184876.0,194949.3,0.9483286167223992,10067140021.25,-22.945736434108532,-9.140767824497253,2.2331806269630103,9.23226108473216,10.504842970419451,31.752000000000002,-27.97101449275362,https://finance.naver.com/item/main.naver?code=051600
제일기획,KOSPI,19280.0,2217994818000,9.37,1.24,2049.0,15525.0,1.22997,1017565907350.0,36509607970.0,28262809550.0,,11.14565,광고,23300.0,17760.0,0.1905470061,115041225,030000,423601.0,755299.55,0.560838411726844,14745476712.75,-5.257985257985254,-15.438596491228074,2.7064493815731785,13.198067632850242,3.5879354552158973,122.997,-17.25321888412017,https://finance.naver.com/item/main.naver?code=030000
브이엠,KOSDAQ,88400.0,2189844358000,82.38,13.7,1135.0,6824.0,0.40262,88892694640.0,30143186810.0,25581706910.0,,45.3963,반도체와반도체장비,104000.0,10300.0,0.1664639848,24771995,089970,446437.0,795038.0,0.5615291344564662,60373429200.0,99.77401129943505,232.33082706766916,0.9823668805767775,16.63247362250879,33.90963333047184,40.262,-15.000000000000002,https://finance.naver.com/item/main.naver?code=089970
호텔신라,KOSPI,55000.0,2158646655000,-12.61,1.97,-4566.0,29223.0,2.02027,1053491831260.0,20415282260.0,5997988550.0,,52.55449,백화점과일반상점,70300.0,39700.0,0.2116245769,39248121,008770,367443.0,363317.05,1.011356334639401,20215987975.0,31.894484412470025,17.647058823529417,1.3062282653676727,-15.624679191048147,1.937868111951363,202.027,-21.763869132290182,https://finance.naver.com/item/main.naver?code=008770
실리콘투,KOSDAQ,33200.0,2177131566400,12.26,4.85,2756.0,6976.0,0.70915,346556192210.0,64540111640.0,54346030390.0,,13.96435,인터넷과카탈로그소매,63400.0,31550.0,0.0682189034,65576252,257720,676690.0,585014.0,1.156707360849484,21118273811.25,-12.631578947368416,-20.669056152927123,1.156707360849484,39.50688073394495,18.623274692749142,70.91499999999999,-47.63406940063092,https://finance.naver.com/item/main.naver?code=257720
농심,KOSPI,364000.0,2214081688000,12.41,0.75,29342.0,485193.0,0.36965,934029005210.0,67424701260.0,60676367250.0,,31.41025,식품,579000.0,352000.0,0.2224531708,6082642,004370,42039.0,26923.25,1.5614385336094267,10196913650.0,-0.6821282401091366,-15.643105446118188,1.5614385336094267,6.047490380116778,7.218694589130104,36.964999999999996,-37.13298791018998,https://finance.naver.com/item/main.naver?code=004370
코미코,KOSDAQ,105200.0,2161366612000,42.6,7.84,2514.0,13654.0,2.14452,157060177520.0,20450359000.0,17157170230.0,,45.3963,반도체와반도체장비,139200.0,30151.553,0.2138943632,20545310,183300,273773.0,307409.95,0.8905795014117142,34274995675.0,-5.903398926654746,21.618497109826595,1.6998669041128955,18.41218690493628,13.020715577247998,214.452,-24.425287356321835,https://finance.naver.com/item/main.naver?code=183300
SK네트웍스,KOSPI,10430.0,2092194262270,41.6,1.02,257.0,10430.0,1.70002,1743436000000.0,33352000000.0,42699000000.0,,38.7434,복합기업,16240.0,4275.0,0.1558097415,200593889,001740,6716110.0,24366649.5,0.27562714356768664,298609632467.75,103.7109375,122.38805970149254,0.4214575335849929,2.464046021093001,1.913003976056477,170.002,-35.775862068965516,https://finance.naver.com/item/main.naver?code=001740
한국콜마,KOSPI,86500.0,2041839160500,16.57,2.28,5299.0,38566.0,1.1644,728036468370.0,78886019580.0,59954328250.0,,37.83286,화장품,110700.0,60600.0,0.3942219718,23605077,161890,197637.0,195070.5,1.0131567817788953,16794764057.5,12.77705345501956,32.061068702290086,1.4673412945576088,13.740081937457866,10.835448910494527,116.44000000000001,-21.860885275519426,https://finance.naver.com/item/main.naver?code=161890
한미사이언스,KOSPI,29650.0,2027809457500,17.22,2.12,1748.0,14205.0,0.4948,375621281930.0,33561995850.0,42287152820.0,,49.27021,제약,55500.0,28100.0,0.0187423446,68391550,008930,102522.0,118674.35,0.8638935035245611,3747886145.0,-17.17877094972067,-19.75642760487145,0.8638935035245611,12.305526223160859,8.935062379201012,49.480000000000004,-46.57657657657658,https://finance.naver.com/item/main.naver?code=008930
HJ중공업,KOSPI,22300.0,2013586171200,40.61,3.12,570.0,7416.0,2.53268,541400000000.0,24581000000.0,25513000000.0,,38.99751,건설,34350.0,6950.0,0.0670901813,90295344,097230,858006.0,841194.2,1.0199856347083707,18355906613.75,-15.530303030303028,0.9049773755656076,1.4212342405594334,7.686084142394822,4.540265977096417,253.268,-35.080058224163025,https://finance.naver.com/item/main.naver?code=097230
현대위아,KOSPI,72900.0,1982521550700,20.53,0.56,3716.0,135750.0,0.74072,2179328000000.0,51566000000.0,35402000000.0,,12.95848,자동차부품,112600.0,45650.0,0.1755836156,27195083,011210,228140.0,239111.7,0.9541147505538207,19862409470.0,-8.64661654135338,9.1317365269461,1.0234379998971193,2.7373848987108653,2.366142223657935,74.072,-35.25754884547069,https://finance.naver.com/item/main.naver?code=011210
SK가스,KOSPI,215500.0,1994936082000,8.25,0.66,26176.0,325701.0,1.80387,2635257118130.0,227687095510.0,267353907310.0,,8.91436,가스유틸리티,302000.0,207500.0,0.0633208977,9257244,018670,11446.0,16338.85,0.700538899616558,3805495987.5,-15.32416502946955,-9.643605870020966,1.4794798899555355,8.036819045689144,8.64003341243486,180.387,-28.64238410596026,https://finance.naver.com/item/main.naver?code=018670
풍산,KOSPI,71000.0,1989723738000,13.55,0.87,5388.0,84137.0,1.02194,1270895673810.0,90173037100.0,78000220300.0,,29.92241,비철금속,172200.0,66400.0,0.1277847372,28024278,103140,113381.0,160390.5,0.7069059576471175,12337501477.5,-22.31947483588621,-30.866601752677703,1.5741767748089819,6.4038413539821955,7.09523519186052,102.194,-58.768873403019754,https://finance.naver.com/item/main.naver?code=103140
BGF리테일,KOSPI,114700.0,1982464018200,10.4,1.55,11303.0,76009.0,1.76362,2120358804910.0,38109787000.0,29292565320.0,,52.55449,백화점과일반상점,147800.0,101200.0,0.3843624815,17283906,282330,111793.0,104365.2,1.071171233322985,13281460087.5,-4.3369474562135135,3.426510369702429,6.615528931099639,14.870607428067729,1.797327268939164,176.362,-22.395128552097432,https://finance.naver.com/item/main.naver?code=282330
시프트업,KOSPI,33300.0,1953189522000,9.4,1.95,3293.0,15882.0,0.14438,47309371910.0,21505889990.0,37796183310.0,,19.48733,게임엔터테인먼트,51500.0,27500.0,0.3669668434,58654340,462870,670062.0,119170.0,5.622740622639927,3693019607.5,14.23670668953687,-13.506493506493511,5.622740622639927,20.73416446291399,45.45799092600974,14.438,-35.33980582524272,https://finance.naver.com/item/main.naver?code=462870
GS리테일,KOSPI,23250.0,1943872398750,44.33,0.59,520.0,39303.0,1.25804,2854875935480.0,58274149000.0,42502982750.0,,52.55449,백화점과일반상점,29950.0,15610.0,0.1422328032,83607415,007070,232911.0,200977.0,1.1588938037685905,5021887513.75,15.384615384615374,3.7946428571428603,1.1692780765958293,1.3230542197796604,2.0412147608859987,125.804,-22.370617696160267,https://finance.naver.com/item/main.naver?code=007070
에스피지,KOSDAQ,87600.0,1942736736000,223.79,7.93,412.0,11633.0,0.67758,80831733470.0,4485708060.0,3463975300.0,,-88.40089,전기제품,165700.0,22500.0,0.0696115318,22177360,058610,237595.0,339388.75,0.7000674005841384,38193568925.0,-20.43596730245232,31.53153153153154,0.7000674005841384,3.5416487578440647,5.5494393939539,67.758,-47.133373566686785,https://finance.naver.com/item/main.naver?code=058610
RFHIC,KOSDAQ,73100.0,1941056610200,66.31,5.61,1131.0,13376.0,0.33626,43070273510.0,7737724900.0,8655310200.0,,-336.38845,통신장비,126900.0,22150.0,0.258732898,26553442,218410,296925.0,423003.7,0.7019442146723539,36634242800.0,-0.6793478260869512,139.2798690671031,0.9283110289579027,8.455442583732058,17.965348880831847,33.626,-42.39558707643813,https://finance.naver.com/item/main.naver?code=218410
코오롱인더,KOSPI,63600.0,1904567635200,294.67,0.51,225.0,129709.0,0.87168,1237420819720.0,61916101210.0,79706654220.0,,-38.31669,화학,104900.0,32900.0,0.1870379688,29946032,120110,242639.0,341645.75,0.7102064053189597,23901400180.0,-4.360902255639099,41.64810690423162,0.7463139816608285,0.17346521829634026,5.00364146321784,87.168,-39.37082936129648,https://finance.naver.com/item/main.naver?code=120110
비에이치아이,KOSDAQ,61200.0,1893795750000,30.85,11.33,2107.0,5739.0,3.93231,280793040010.0,35324572220.0,5098911590.0,,-43.60754,에너지장비및서비스,114200.0,34550.0,0.1238706873,30944375,083650,317632.0,407553.45,0.7793628050504786,28623826902.5,-41.15384615384615,2.684563758389258,2.178462726790805,36.713713190451294,12.580287680471699,393.231,-46.40980735551664,https://finance.naver.com/item/main.naver?code=083650
메지온,KOSDAQ,61600.0,1872157487200,-54.66,112.01,-1160.0,566.0,5.37755,2015440540.0,-4562840210.0,-5307480920.0,,31.41025,식품,179900.0,35850.0,0.252743577,30392167,140410,112917.0,143437.95,0.7872184453277532,9437208592.5,-26.753864447086805,-27.35849056603774,0.7872184453277532,-204.94699646643107,-226.3941862556759,537.755,-65.75875486381322,https://finance.naver.com/item/main.naver?code=140410
네이처셀,KOSDAQ,29050.0,1871838376800,-696.59,31.34,-44.0,978.0,0.37504,4059763680.0,-1322679650.0,-1142306060.0,,-96.93254,생물공학,39350.0,16550.0,0.0894473189,64435056,007390,530461.0,1227333.1,0.4322062201369783,38212453902.0,65.71591557330292,29.977628635346765,0.5231872260269034,-4.4989775051124745,-32.5802128955447,37.504,-26.175349428208385,https://finance.naver.com/item/main.naver?code=007390
LS에코에너지,KOSPI,61000.0,1868117619000,46.94,9.44,1387.0,6898.0,1.12887,285479341350.0,20103036990.0,14234372810.0,,70.45014,전기장비,109800.0,31100.0,0.0676077447,30624879,229640,212547.0,226999.3,0.9363332838471309,15940061442.5,38.47900113507379,65.31165311653115,1.564198656119204,20.107277471730935,7.041853499778646,112.887,-44.44444444444444,https://finance.naver.com/item/main.naver?code=229640
셀트리온제약,KOSDAQ,41900.0,1860457710800,49.49,4.4,875.0,9844.0,0.76811,132121896210.0,12901697000.0,8818317580.0,,49.27021,제약,78300.0,40000.0,0.0524927384,44402332,068760,129958.0,110067.7,1.180709690490489,5015245372.5,-26.61996497373029,-32.41935483870968,1.180709690490489,8.888663145062981,9.764995333925203,76.81099999999999,-46.48786717752235,https://finance.naver.com/item/main.naver?code=068760
CJ대한통운,KOSPI,80300.0,1831831223200,7.17,0.39,11347.0,207860.0,1.44442,3214545850780.0,92105347830.0,37943224690.0,,8.9584,항공화물운송과물류,154000.0,76200.0,0.1719555869,22812344,000120,59098.0,71889.3,0.8220694873924214,6034635755.0,-24.812734082397004,-17.641025641025642,0.8226815395336997,5.458962763398442,2.865267820263037,144.442,-47.857142857142854,https://finance.naver.com/item/main.naver?code=000120
후성,KOSPI,16940.0,1816905290200,376.8,6.04,50.0,3118.0,1.10215,141446479950.0,9262065810.0,-7241340070.0,,-38.31669,화학,23550.0,4550.0,0.1427496144,107255330,093370,5125477.0,7404896.35,0.6921740369802746,123897112311.25,155.12048192771087,108.62068965517241,2.3819412408115612,1.603592046183451,6.54810626130396,110.215,-28.06794055201699,https://finance.naver.com/item/main.naver?code=093370
씨에스윈드,KOSPI,42450.0,1790176057350,53.29,1.6,837.0,27826.0,1.73032,711127395290.0,74288927730.0,43857048490.0,,-43.60754,에너지장비및서비스,79400.0,38900.0,0.1623444921,42171403,112610,644269.0,599156.1,1.0752940677729894,28589236485.0,-32.93838862559242,-3.6322360953461974,4.005323487485148,3.0079781499317186,10.446641237848072,173.032,-46.53652392947103,https://finance.naver.com/item/main.naver?code=112610
코스맥스,KOSPI,159200.0,1806841832800,15.27,3.37,10847.0,49196.0,2.89604,682023325580.0,53030980630.0,43806479290.0,,37.83286,화장품,287000.0,155200.0,0.3798037431,11349509,192820,144518.0,64617.0,2.236532181933547,11016294412.5,-19.5959595959596,-3.6319612590799077,2.236532181933547,22.04854053175055,7.775537674595203,289.60400000000004,-44.52961672473867,https://finance.naver.com/item/main.naver?code=192820
삼화콘덴서,KOSPI,171500.0,1782742500000,155.69,7.12,1221.0,26701.0,0.24463,72853416180.0,4696942420.0,5249638800.0,,-88.40089,전기제품,196800.0,24950.0,0.1139239057,10395000,001820,1392177.0,2128866.15,0.6539523398406236,281474555392.5,220.56074766355138,430.13910355486865,1.948331509709993,4.572862439609003,6.447113486614266,24.462999999999997,-12.855691056910567,https://finance.naver.com/item/main.naver?code=001820
기가비스,KOSDAQ,139000.0,1761930362000,115.09,8.43,1219.0,16646.0,0.20689,5988316930.0,-970610830.0,635627570.0,,45.3963,반도체와반도체장비,158000.0,23250.0,0.0256424113,12675758,420770,98922.0,169154.5,0.584802650831045,22731882945.0,96.32768361581921,304.06976744186045,0.6855212246792134,7.323080619968761,-16.208407827205633,20.689,-12.0253164556962,https://finance.naver.com/item/main.naver?code=420770
대주전자재료,KOSDAQ,111600.0,1751222066400,84.82,6.97,1377.0,16760.0,1.62959,90914250680.0,9223750520.0,-3522803480.0,,404.43296,전자장비와기기,183300.0,58900.0,0.1367109539,15691954,078600,234552.0,351992.75,0.6663546337247003,47829066315.0,-10.505212510024053,50.201884253028275,0.9337550276248587,8.21599045346062,10.14554973616376,162.959,-39.116202945990175,https://finance.naver.com/item/main.naver?code=078600
케이씨텍,KOSPI,85300.0,1688825783300,33.92,3.39,2686.0,26877.0,0.16093,156114880340.0,34810833490.0,31610488270.0,,45.3963,반도체와반도체장비,99400.0,25200.0,0.1367608648,19798661,281820,273550.0,199190.4,1.3733091554613075,15189125812.5,87.88546255506608,119.56241956241955,2.369757779491381,9.993674889310562,22.298216168879012,16.093,-14.185110663983902,https://finance.naver.com/item/main.naver?code=281820
에임드바이오,KOSDAQ,25550.0,1652348163550,243.52,8.76,108.0,3002.0,0.04143,8498386110.0,-3956973060.0,-2010614330.0,,-96.93254,생물공학,80200.0,23000.0,0.0193864001,64671161,0009K0,812132.0,317572.3,2.557313720371708,9457981007.5,-49.90196078431373,-55.33216783216783,2.557313720371708,3.597601598934044,-46.561464833232904,4.143,-68.14214463840399,https://finance.naver.com/item/main.naver?code=0009K0
