name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
코리안리,KOSPI,15080.0,2664953147480,9.39,0.71,1587.0,20843.0,2.66389,2055728596140.0,175045476920.0,132572450660.0,,9.30146,손해보험,15660.0,10010.0,0.2637480652,176721031,003690,164065.0,252778.25,0.6490471391427071,3731424629.75,9.672727272727277,20.25518341307815,1.1200291164291232,7.614067072878185,8.515009094521492,266.389,-3.703703703703709,https://finance.naver.com/item/main.naver?code=003690
미래에셋생명,KOSPI,19630.0,2653583400000,19.8,1.06,1002.0,18762.0,13.18226,3779261302000.0,23649548580.0,17970234600.0,,22.56462,생명보험,37300.0,7650.0,0.0067218523,135180000,085620,89615.0,397335.6,0.22553982074598905,9490786212.25,-38.65625,36.319444444444436,0.521911452182991,5.340582027502398,0.6257717233652134,1318.2259999999999,-47.37265415549597,https://finance.naver.com/item/main.naver?code=085620
효성,KOSPI,157100.0,2629917939700,8.12,1.1,19734.0,146168.0,0.81722,733636709690.0,231638674800.0,226319284640.0,,31.44178,복합기업,318000.0,83800.0,0.2152321625,16740407,004800,23006.0,21766.8,1.056930738555966,3561469280.0,-16.746157922628512,17.06408345752608,1.7344763584909129,13.500903070439493,31.57402999883682,81.722,-50.59748427672957,https://finance.naver.com/item/main.naver?code=004800
티에스이,KOSDAQ,236000.0,2610497244000,73.88,7.36,3526.0,35375.0,0.35697,188776809070.0,52503164380.0,42365187630.0,,31.99,반도체와반도체장비,318500.0,44500.0,0.0958990922,11061429,131290,111640.0,169341.2,0.6592607115102527,44011617837.5,-5.2208835341365445,142.05128205128204,4.700639891532598,9.967491166077739,27.81229571505862,35.697,-25.90266875981162,https://finance.naver.com/item/main.naver?code=131290
동서,KOSPI,26000.0,2592200000000,17.64,1.48,1468.0,17452.0,0.04047,135733871060.0,9836682560.0,41216142630.0,,33.40035,식품,30950.0,22350.0,0.0373349248,99700000,026960,43140.0,57858.6,0.745610851282264,1488188003.75,5.476673427991896,3.379721669980129,1.9367734442243678,8.411643364657346,7.247036044269141,4.047,-15.993537964458804,https://finance.naver.com/item/main.naver?code=026960
한올바이오파마,KOSPI,48800.0,2549343134400,-459.63,15.73,-109.0,3184.0,0.48809,44275731480.0,5597740050.0,-19228508520.0,,45.42548,제약,73000.0,30400.0,0.0431854986,52240638,009420,208678.0,329868.05,0.6326105241171432,19039309761.25,-11.111111111111116,-6.513409961685824,1.6101013723517632,-3.4233668341708547,12.642908118928723,48.809000000000005,-33.150684931506845,https://finance.naver.com/item/main.naver?code=009420
F&F,KOSPI,65200.0,2497621290000,6.11,1.29,10611.0,50123.0,0.26669,399621629200.0,86499071630.0,72987676490.0,,8.9576,"섬유,의류,신발,호화품",89000.0,58000.0,0.1292076203,38307075,383220,135543.0,62219.6,2.178461449446798,4038744040.0,-18.905472636815922,8.666666666666668,2.178461449446798,21.169921991899926,21.645242727017038,26.668999999999997,-26.741573033707866,https://finance.naver.com/item/main.naver?code=383220
BGF리테일,KOSPI,143600.0,2481968901600,12.83,1.91,11303.0,76009.0,1.70106,2426816474390.0,84851552000.0,56829553160.0,,36.3414,백화점과일반상점,156600.0,101200.0,0.4009424721,17283906,282330,41005.0,57729.8,0.7102917384089326,8419214015.0,22.212765957446813,24.329004329004334,0.7844995132496562,14.870607428067729,3.4964140426534778,170.106,-8.301404853128991,https://finance.naver.com/item/main.naver?code=282330
농심,KOSPI,414500.0,2521255109000,14.13,0.85,29342.0,485193.0,0.36912,956063105300.0,59252095210.0,54665696240.0,,33.40035,식품,525000.0,319000.0,0.2513675801,6082642,004370,27864.0,39635.25,0.7030105777054516,17210197987.5,13.873626373626369,7.244501940491599,0.7030105777054516,6.047490380116778,6.197508813124577,36.912,-21.047619047619047,https://finance.naver.com/item/main.naver?code=004370
롯데지주,KOSPI,25200.0,2511527155200,-2.77,0.32,-9028.0,79142.0,1.39049,4093073648310.0,128978572270.0,64351963340.0,,31.44178,복합기업,39600.0,21150.0,0.1004730044,99663776,004990,154526.0,119857.15,1.2892514130362687,2874362452.5,-4.9056603773584895,-15.577889447236181,1.7091762986188141,-11.407343761845796,3.1511422308087296,139.049,-36.36363636363637,https://finance.naver.com/item/main.naver?code=004990
제주반도체,KOSDAQ,69900.0,2407554026700,64.11,11.15,1173.0,6742.0,0.63576,289938012130.0,121871077130.0,145019513740.0,,31.99,반도체와반도체장비,138000.0,17480.0,0.0,34442833,080220,762045.0,1417366.05,0.5376486899767353,109583798232.5,-40.611724723874254,69.86634264884569,2.315808961277152,17.398398101453573,42.033494068158426,63.576,-49.34782608695652,https://finance.naver.com/item/main.naver?code=080220
에코프로머티,KOSPI,34400.0,2435997128000,105.22,2.4,345.0,15125.0,0.95852,178788095610.0,-10583518570.0,-12449410450.0,,-79.15383,전기제품,88800.0,27100.0,0.1401122831,70813870,450080,265136.0,276922.25,0.9574384145730435,10253513905.0,-36.64825046040515,-47.64079147640792,1.447301544025444,2.28099173553719,-5.919587953487906,95.852,-61.261261261261254,https://finance.naver.com/item/main.naver?code=450080
우리기술,KOSDAQ,13720.0,2370604876640,2810.0,18.61,5.0,755.0,1.23865,19793567450.0,-1134042430.0,20080369670.0,,41.50724,우주항공과국방,30200.0,3540.0,0.0515632029,172784612,032820,4799882.0,6041910.05,0.794431224609178,78378236362.25,-7.171853856562926,-20.693641618497104,6.361805568422853,0.6622516556291391,-5.729348349481084,123.86500000000001,-54.56953642384106,https://finance.naver.com/item/main.naver?code=032820
신영증권,KOSPI,147200.0,2419968000000,10.89,0.65,13618.0,227883.0,5.5207,1663107293490.0,121069203110.0,94323853830.0,,8.16366,증권,272000.0,119300.0,0.0617209246,16440000,001720,4150.0,6714.4,0.6180745859644943,1036248582.5,-21.36752136752137,-18.403547671840357,2.8205051828905043,5.975873584251568,7.279698885568502,552.0699999999999,-45.88235294117647,https://finance.naver.com/item/main.naver?code=001720
한국앤컴퍼니,KOSPI,24600.0,2335406904000,6.68,0.49,3666.0,50477.0,0.09719,339568170580.0,100149796830.0,95691702420.0,,10.10301,자동차부품,36450.0,21550.0,0.0880533404,94935240,000240,74638.0,74852.95,0.9971283696901726,1825443663.75,-0.20283975659228792,-1.2048192771084376,2.3861317423027417,7.2627137111951985,29.4932816167484,9.719,-32.51028806584362,https://finance.naver.com/item/main.naver?code=000240
현대무벡스,KOSDAQ,20700.0,2305484007300,210.19,14.88,103.0,1455.0,1.05841,100360141290.0,3196477710.0,11343328740.0,,190.05908,기계,50400.0,8090.0,0.0167765528,111376039,319400,425893.0,1252133.2,0.34013394102161015,31881458041.25,-38.57566765578635,-30.067567567567565,0.6214107253126105,7.079037800687285,3.1850071840408027,105.84100000000001,-58.92857142857143,https://finance.naver.com/item/main.naver?code=319400
SK가스,KOSPI,249000.0,2308041756000,9.42,0.76,26176.0,325701.0,1.47946,2312994733070.0,-43939497660.0,-33032313460.0,,9.69397,가스유틸리티,302000.0,196100.0,0.0565768902,9269244,018670,14424.0,12541.7,1.1500833220376823,2993483112.5,15.277777777777768,3.319502074688807,2.42853839591124,8.036819045689144,-1.8996799703767515,147.946,-17.549668874172188,https://finance.naver.com/item/main.naver?code=018670
에스엘,KOSPI,50700.0,2354939964000,7.73,0.94,6749.0,55423.0,0.5689,1367309815930.0,125755180030.0,112151887900.0,,10.10301,자동차부품,79500.0,33200.0,0.1589731384,46448520,005850,63493.0,84227.55,0.7538269841637326,4521312315.0,-26.945244956772328,-17.96116504854369,1.4422596881899092,12.17725493026361,9.197270330752755,56.88999999999999,-36.22641509433963,https://finance.naver.com/item/main.naver?code=005850
케이뱅크,KOSPI,5620.0,2280006748620,19.35,0.98,294.0,5781.0,11.91825,326565000000.0,26970000000.0,26870000000.0,,9.60471,은행,9880.0,5210.0,0.0179735498,405695151,279570,544280.0,597956.45,0.9102335128252234,3384905362.75,-18.313953488372093,-18.9033189033189,3.156259958396636,5.08562532433835,8.258692756419089,1191.825,-43.117408906882595,https://finance.naver.com/item/main.naver?code=279570
HL만도,KOSPI,47800.0,2244550336000,23.36,0.86,2130.0,57793.0,1.4258,2495284875900.0,107018120000.0,58782922200.0,,10.10301,자동차부품,79100.0,32150.0,0.1833726813,46957120,204320,200704.0,359649.7,0.5580541287814226,18450444987.5,-30.523255813953487,-4.970178926441349,1.1318402323149441,3.6855674562663294,4.288813715564268,142.57999999999998,-39.57016434892541,https://finance.naver.com/item/main.naver?code=204320
한화비전,KOSPI,44450.0,2244208935500,52.33,2.75,902.0,17188.0,1.36841,542288924730.0,65578457510.0,75294760130.0,,-327.62759,통신장비,97900.0,30950.0,0.2417779612,50488390,489790,182491.0,161020.9,1.1333373493751433,8283328705.0,-36.5,-44.08805031446541,1.145615258640338,5.247847335350244,12.092900024216949,136.84099999999998,-54.59652706843718,https://finance.naver.com/item/main.naver?code=489790
대한광통신,KOSDAQ,14380.0,2235883790800,-59.7,29.24,-237.0,484.0,1.55218,49053665500.0,956781920.0,444593210.0,,-327.62759,통신장비,31500.0,1218.908,0.0188296143,155485660,010170,13432888.0,8496754.55,1.5809433967937792,119206853299.0,-18.52691218130311,238.75147232037693,3.516136640665935,-48.96694214876033,1.950479969738449,155.218,-54.34920634920635,https://finance.naver.com/item/main.naver?code=010170
하나마이크론,KOSDAQ,32850.0,2184225046650,54.0,5.73,637.0,6007.0,1.94444,683159243030.0,142321958810.0,85127384080.0,,31.99,반도체와반도체장비,58500.0,17770.0,0.171250281,66490869,067310,682789.0,1690621.45,0.40386864841919523,62849321538.75,-36.337209302325576,2.8169014084507005,2.2140113033583004,10.60429498917929,20.83291125195976,194.444,-43.84615384615385,https://finance.naver.com/item/main.naver?code=067310
서진시스템,KOSDAQ,34550.0,2201646544950,-19.85,2.72,-1801.0,13127.0,2.06156,410183847980.0,-19357186930.0,-40186454790.0,,55.40049,전기장비,83300.0,20850.0,0.1403275957,63723489,178320,373641.0,1028179.4,0.3634005894302103,38493212322.5,-50.0,-24.14928649835346,0.8191303968937717,-13.719814123562124,-4.7191489926594645,206.156,-58.52340936374549,https://finance.naver.com/item/main.naver?code=178320
씨에스윈드,KOSPI,51200.0,2159175833600,63.08,1.9,837.0,27826.0,1.61711,686396223210.0,86031237020.0,61062432230.0,,-42.2059,에너지장비및서비스,79400.0,34500.0,0.1687200447,42171403,112610,312881.0,334528.2,0.9352903581820605,16204650395.0,14.798206278026903,3.3299697275479323,1.9638553640619834,3.0079781499317186,12.533757341738621,161.711,-35.51637279596977,https://finance.naver.com/item/main.naver?code=112610
케어젠,KOSDAQ,40300.0,2164714500000,101.46,9.59,411.0,4348.0,0.10339,18794592270.0,5236513810.0,4304583650.0,,-10.60208,건강관리업체및서비스,153800.0,39800.0,0.0478436936,53715000,214370,68995.0,81119.45,0.8505358455956001,4108949008.75,-42.34620886981402,-69.0,1.2803464520531143,9.452621895124196,27.861811178306557,10.339,-73.79713914174253,https://finance.naver.com/item/main.naver?code=214370
풍산,KOSPI,77600.0,2174683972800,14.38,0.92,5388.0,84137.0,1.04746,1470322219180.0,125210909270.0,82479885720.0,,29.06133,비철금속,159200.0,55200.0,0.1265960179,28024278,103140,124756.0,141735.4,0.880203534191176,11597251975.0,6.301369863013706,-31.989482909728306,1.403199200764241,6.4038413539821955,8.515882276459799,104.74600000000001,-51.256281407035175,https://finance.naver.com/item/main.naver?code=103140
제일기획,KOSPI,18860.0,2169677503500,9.23,1.22,2049.0,15525.0,1.12533,1074518428890.0,92693736590.0,63536831990.0,,11.17542,광고,23300.0,17760.0,0.1870851427,115041225,030000,281599.0,261692.7,1.0760674638612386,4961617055.75,-1.7708333333333326,-6.864197530864202,1.3560103128593193,13.198067632850242,8.626537628187036,112.53299999999999,-19.055793991416316,https://finance.naver.com/item/main.naver?code=030000
펄어비스,KOSDAQ,34150.0,2146119526500,-257.66,2.71,-137.0,13011.0,0.2241,192610521760.0,67625499270.0,99542325760.0,,17.70547,게임엔터테인먼트,77400.0,29450.0,0.0497127566,62843910,263750,218969.0,424919.75,0.5153184807248898,13856575507.5,-12.435897435897436,-48.3358547655068,1.0804816674207307,-1.0529551917608178,35.10997148653381,22.41,-55.87855297157623,https://finance.naver.com/item/main.naver?code=263750
GS리테일,KOSPI,25800.0,2157071307000,48.17,0.64,520.0,39303.0,1.20561,3175142890360.0,109407193000.0,64648505320.0,,36.3414,백화점과일반상점,29950.0,15950.0,0.1411664145,83607415,007070,203051.0,148864.0,1.3640033856405847,3860018071.25,11.93058568329719,39.761646803900334,1.3640033856405847,1.3230542197796604,3.445740767515358,120.561,-13.856427378964941,https://finance.naver.com/item/main.naver?code=007070
현대백화점,KOSPI,99000.0,2134926288000,10.34,0.47,9572.0,210969.0,0.87599,1068052590000.0,79318730000.0,60829593000.0,,36.3414,백화점과일반상점,222000.0,74100.0,0.263996672,21564912,069960,124173.0,144099.65,0.8617161804348589,13882290350.0,-51.470588235294116,16.883116883116877,1.5675541196664948,4.5371594878868455,7.426481686636797,87.599,-55.4054054054054,https://finance.naver.com/item/main.naver?code=069960
한솔케미칼,KOSPI,195000.0,2104837020000,14.89,2.01,13428.0,99420.0,0.38389,247539416450.0,49753611310.0,53664875080.0,,-31.73912,화학,346500.0,175000.0,0.4318172554,10794036,014680,29902.0,41113.15,0.7273098753075354,8367278670.0,-34.45378151260504,-31.338028169014088,1.081478796929936,13.506336753168377,20.09926823918551,38.389,-43.72294372294372,https://finance.naver.com/item/main.naver?code=014680
한전KPS,KOSPI,47000.0,2115000000000,17.86,1.65,2761.0,29906.0,0.25075,437938590100.0,43579646760.0,38273641990.0,,3.40411,전기유틸리티,69000.0,41500.0,0.0852274444,45000000,051600,141027.0,132814.3,1.0618359619408453,6209435496.25,-7.843137254901967,-13.602941176470583,1.7907183187352569,9.23226108473216,9.95108623564069,25.074999999999996,-31.88405797101449,https://finance.naver.com/item/main.naver?code=051600
메지온,KOSDAQ,69100.0,2115957673400,-62.16,127.39,-1160.0,566.0,2.20785,2200899870.0,-4540625130.0,7685387190.0,,33.40035,식품,179900.0,45850.0,0.2430682268,30621674,140410,60778.0,80369.3,0.7562340346376041,5385756892.5,8.990536277602533,-45.590551181102356,1.2167830253591856,-204.94699646643107,-206.30766496433117,220.785,-61.58977209560867,https://finance.naver.com/item/main.naver?code=140410
디앤디파마텍,KOSDAQ,45600.0,2090194970400,-86.93,26.04,-547.0,1826.0,1.38587,662064380.0,-9879995350.0,-7766714990.0,,-68.01315,생물공학,116600.0,38989.146,0.103571,45837609,347850,446238.0,730608.85,0.6107755196231198,39740896367.5,-57.89473684210527,-42.20532319391636,0.7706764022910481,-29.956188389923327,-1492.3013000639,138.587,-60.89193825042882,https://finance.naver.com/item/main.naver?code=347850
금호타이어,KOSPI,7050.0,2025185023350,6.1,1.04,1209.0,7065.0,1.38845,1332767136120.0,182237600550.0,137774059840.0,,10.10301,자동차부품,8850.0,4220.0,0.1163047017,287260287,073240,1413820.0,3333546.5,0.4241188775977776,25343352694.0,47.48953974895398,21.134020618556693,1.6557189167752722,17.112526539278132,13.673626518173062,138.845,-20.33898305084746,https://finance.naver.com/item/main.naver?code=073240
달바글로벌,KOSPI,165700.0,2075544115500,25.42,10.46,6594.0,16022.0,0.34999,186860908470.0,47240874550.0,38059528100.0,,43.45405,화장품,283000.0,116200.0,0.4343707426,12525915,483650,137368.0,144966.9,0.9475818272998872,29778225252.5,-17.356608478802993,18.27266238401142,1.870613222742571,41.15591062289352,25.281304119092617,34.999,-41.44876325088339,https://finance.naver.com/item/main.naver?code=483650
이마트,KOSPI,74600.0,2058648097400,14.5,0.18,5084.0,410591.0,1.33722,6915029941460.0,-43037624220.0,-136781502140.0,,36.3414,백화점과일반상점,136400.0,70300.0,0.2345474146,27595819,139480,117729.0,111085.4,1.0598062391637426,8237544140.0,-14.742857142857147,-19.26406926406926,1.592288455548614,1.238215158150081,-0.6223779880107545,133.722,-45.307917888563054,https://finance.naver.com/item/main.naver?code=139480
동진쎄미켐,KOSDAQ,38950.0,1985286407700,21.17,1.93,1927.0,21091.0,0.81591,346873555790.0,59290515850.0,84971814670.0,,31.99,반도체와반도체장비,72200.0,31500.0,0.1245625918,50970126,005290,213904.0,325958.1,0.6562315831390599,13751343296.25,-37.77955271565495,-21.07396149949341,1.1466627152385538,9.136598549144184,17.092832491934022,81.59100000000001,-46.05263157894737,https://finance.naver.com/item/main.naver?code=005290
에스피지,KOSDAQ,89000.0,1973785040000,234.95,8.32,412.0,11633.0,0.67887,88770106740.0,3996957640.0,2435275070.0,,-79.15383,전기제품,165700.0,26000.0,0.0463576819,22177360,058610,248821.0,432014.4,0.5759553385257529,43560998550.0,-3.470715835141003,-30.52302888368462,1.897675170086923,3.5416487578440647,4.502594157858506,67.887,-46.288473144236576,https://finance.naver.com/item/main.naver?code=058610
롯데에너지머티리얼즈,KOSPI,37550.0,1966323135650,-13.77,1.33,-3065.0,31623.0,0.31536,194197979590.0,-16896328510.0,-18781791970.0,,251.94056,전자장비와기기,83100.0,21600.0,0.0787330382,52365463,020150,458171.0,261942.85,1.7491258112217989,9821226981.25,-26.516634050880626,0.0,1.831254412937784,-9.692312557315878,-8.700568639113719,31.535999999999998,-54.81347773766546,https://finance.naver.com/item/main.naver?code=020150
이수스페셜티케미컬,KOSPI,62900.0,1900767048800,2465.38,14.57,26.0,4398.0,2.01069,108029149000.0,7737005000.0,3627145000.0,,-31.73912,화학,131800.0,44400.0,0.0508202953,30218872,457190,91988.0,127957.0,0.7188977547144744,8457419925.0,-22.44143033292232,-34.547346514047874,1.5523965082019742,0.5911778080945885,7.161960518637428,201.069,-52.27617602427921,https://finance.naver.com/item/main.naver?code=457190
비에이치아이,KOSDAQ,63900.0,1977345562500,32.46,11.92,2107.0,5739.0,4.44608,296273189760.0,45483095560.0,20318448640.0,,-42.2059,에너지장비및서비스,114200.0,33150.0,0.0846691846,30944375,083650,437713.0,489905.0,0.8934650595523622,31093699127.5,-1.692307692307693,-34.595701125895594,1.7837499106969719,36.713713190451294,15.35174195034123,444.608,-44.045534150612966,https://finance.naver.com/item/main.naver?code=083650
시프트업,KOSPI,32350.0,1900300141500,9.54,1.98,3293.0,15882.0,0.12987,55723749280.0,28117514580.0,41735620720.0,,17.70547,게임엔터테인먼트,42700.0,27500.0,0.3688939529,58741890,462870,62817.0,37979.05,1.653990818622372,1214124662.5,4.523424878836835,5.374592833876224,1.653990818622372,20.73416446291399,50.458762992984305,12.987000000000002,-24.238875878220146,https://finance.naver.com/item/main.naver?code=462870
NHN,KOSPI,55300.0,1811248586700,55.13,1.19,1023.0,47466.0,0.94431,757918045230.0,57905020200.0,29074839380.0,,32.20754,IT서비스,78200.0,25350.0,0.1337686138,32753139,181710,177108.0,266622.85,0.664264146902638,17907571290.0,36.039360393603936,49.45945945945947,2.8072050088730207,2.155226899254203,7.640010759003367,94.431,-29.283887468030688,https://finance.naver.com/item/main.naver?code=181710
고영,KOSDAQ,26650.0,1817642276450,123.44,5.44,224.0,5079.0,0.26163,88759068560.0,14552561110.0,15724243440.0,,251.94056,전자장비와기기,45000.0,14440.0,0.2952183614,68204213,098460,873621.0,938524.2,0.9308454699409989,26939966268.75,-23.088023088023093,-9.661016949152545,4.619575073290599,4.410316991533766,16.39557663920578,26.162999999999997,-40.77777777777778,https://finance.naver.com/item/main.naver?code=098460
롯데렌탈,KOSPI,49300.0,1790052828400,14.03,1.14,3514.0,43125.0,4.12629,765763505340.0,84637726230.0,18291248620.0,,13.79134,도로와철도운송,53100.0,26650.0,0.0618490733,36309388,089860,43042.0,146640.6,0.293520348389191,6991470272.5,64.05990016638935,56.75675675675676,0.8748941289110927,8.148405797101448,11.052723933666798,412.629,-7.156308851224102,https://finance.naver.com/item/main.naver?code=089860
대한조선,KOSPI,46450.0,1769221508500,6.47,1.67,7314.0,28354.0,0.47028,354435070880.0,95248495370.0,78723703940.0,,21.7833,조선,109700.0,42100.0,0.0215101685,38088730,439260,24633.0,57411.85,0.4290577642072151,2892660333.75,-25.560897435897434,-56.46672914714153,0.6149601519546923,25.79530225012344,26.873326935033464,47.028,-57.65724703737466,https://finance.naver.com/item/main.naver?code=439260
다우기술,KOSPI,40700.0,1761793598400,3.48,0.51,11707.0,79869.0,12.12393,16184969595240.0,817754206190.0,678203792310.0,,8.16366,증권,62300.0,32300.0,0.2748454097,43287312,023590,70162.0,37331.05,1.8794542344777336,1460443263.75,9.555854643337813,-13.953488372093027,4.815830253903921,14.657752069013007,5.0525532431676705,1212.393,-34.67094703049759,https://finance.naver.com/item/main.naver?code=023590
HD현대마린엔진,KOSPI,51500.0,1746956992500,10.79,3.64,4867.0,14413.0,0.89106,128119406960.0,31285526010.0,31873394370.0,,21.7833,조선,118200.0,46500.0,0.1305962488,33921495,071970,177345.0,153213.85,1.1574997952208628,8033265195.0,-25.1453488372093,-34.31122448979592,1.642984625737164,33.76812599736349,24.419037484124175,89.106,-56.42978003384095,https://finance.naver.com/item/main.naver?code=071970
SK이터닉스,KOSPI,50200.0,1710163600800,56.97,6.41,911.0,8095.0,3.63268,240891560120.0,4682586130.0,-2892906060.0,,-42.2059,에너지장비및서비스,87700.0,17210.0,0.0304671641,34067004,475150,733209.0,2040898.1,0.35925801489060133,113357867941.25,3.0800821355236208,73.70242214532871,1.0450972539981296,11.25386040765905,1.9438564504573645,363.26800000000003,-42.7594070695553,https://finance.naver.com/item/main.naver?code=475150
셀트리온제약,KOSDAQ,39100.0,1736131181200,45.03,4.0,875.0,9844.0,0.7346,153290879060.0,19305676050.0,13721037610.0,,45.42548,제약,78300.0,37000.0,0.0478857282,44402332,068760,53996.0,65963.4,0.8185751492494323,2744089835.0,-9.69976905311778,-37.44,1.1882043678767318,8.888663145062981,12.594145306221066,73.46000000000001,-50.06385696040869,https://finance.naver.com/item/main.naver?code=068760
LS마린솔루션,KOSDAQ,31600.0,1650747786400,150.23,2.62,215.0,12341.0,0.24123,95440343610.0,6121569380.0,6975962360.0,,39.75578,건설,51600.0,21650.0,0.0258208383,52238854,060370,89228.0,80412.05,1.1096346878359649,2555527872.5,6.3973063973064015,19.02071563088512,1.2654695409456667,1.7421602787456445,6.414026970622304,24.123,-38.759689922480625,https://finance.naver.com/item/main.naver?code=060370
HDC,KOSPI,27850.0,1663806929850,4.7,0.48,6057.0,59006.0,1.20503,1519714183590.0,228381795440.0,256782004990.0,,39.75578,건설,30650.0,15850.0,0.2490697916,59741721,012630,130534.0,84668.4,1.541708594942151,2071451473.75,33.253588516746404,16.77148846960168,4.012890287285457,10.265057790733145,15.027943932226574,120.503,-9.135399673735723,https://finance.naver.com/item/main.naver?code=012630
동원산업,KOSPI,37750.0,1666315917250,4.34,0.48,8793.0,79927.0,0.99631,2571953804710.0,151458058090.0,104623125670.0,,33.40035,식품,51500.0,29850.0,0.0479278828,44140819,006040,26804.0,42458.65,0.6312965673661315,1605329202.5,16.153846153846164,2.1650879566982306,1.2619807742356386,11.001288675916774,5.8888327547966055,99.631,-26.699029126213592,https://finance.naver.com/item/main.naver?code=006040
