name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
쎄트렉아이,KOSDAQ,83100.0,910051201800,66.62,4.09,1396.0,22735.0,0.58122,37185131930.0,-2004163800.0,-1995794530.0,,45.97456,우주항공과국방,224000.0,44200.0,0.1187675995,10951278,099320,42833.0,121790.7,0.35169352011278365,13070440267.5,-50.35842293906809,42.78350515463918,0.852716997274833,6.140312293820101,-5.389691244803928,58.12199999999999,-62.90178571428571,https://finance.naver.com/item/main.naver?code=099320
휴림로봇,KOSDAQ,7330.0,876367682570,-54.59,7.57,-148.0,1068.0,0.30717,30015744240.0,-4572482080.0,-662589740.0,,189.06986,기계,26600.0,2320.0,0.0675967434,119559029,090710,1651114.0,3896044.65,0.4237923710653573,40054307854.5,-32.62867647058824,33.75912408759123,0.8523711349149964,-13.857677902621724,-15.233612211775696,30.717,-72.4436090225564,https://finance.naver.com/item/main.naver?code=090710
GST,KOSDAQ,48350.0,891090500000,21.44,3.22,2533.0,16838.0,0.32639,115885594230.0,20191447800.0,17353169790.0,,41.5863,반도체와반도체장비,70800.0,18110.0,0.2204295714,18430000,083450,202370.0,361168.85,0.5603196399689508,20383767758.75,87.04061895551258,103.15126050420167,0.9499933341427425,15.043354317614918,17.423604662996947,32.639,-31.7090395480226,https://finance.naver.com/item/main.naver?code=083450
레이크머티리얼즈,KOSDAQ,13460.0,884733176080,122.22,6.98,117.0,2049.0,1.64491,33180743710.0,4248176460.0,6446843750.0,,-32.99246,화학,28700.0,11640.0,0.1024029801,65730548,281740,289232.0,521584.65,0.5545255214086534,8293217574.0,-29.045861887190306,-2.4637681159420333,0.9749577561379538,5.710102489019034,12.803138160883615,164.491,-53.10104529616725,https://finance.naver.com/item/main.naver?code=281740
유안타증권,KOSPI,4395.0,846829048290,10.29,0.49,443.0,9275.0,10.56758,1723369309000.0,72815836000.0,67977885000.0,,8.91819,증권,8400.0,3265.0,0.6886189265,192680102,003470,390942.0,757587.95,0.5160351349305384,3667048770.4,-2.441731409544945,18.944519621109613,1.2197738889590313,4.776280323450135,4.225202086385768,1056.758,-47.67857142857142,https://finance.naver.com/item/main.naver?code=003470
리브스메드,KOSDAQ,33800.0,845148415800,-35.78,5.03,-1030.0,7328.0,0.13192,10263217860.0,-8366869550.0,-5877901740.0,,-39.03866,건강관리장비와용품,95900.0,32200.0,0.0668059462,25004391,491000,121936.0,230358.75,0.5293308806372669,9232076713.75,-48.55403348554034,-31.854838709677423,1.1684904523921926,-14.055676855895197,-81.52286801402849,13.192,-64.75495307612096,https://finance.naver.com/item/main.naver?code=491000
신성델타테크,KOSDAQ,30750.0,845131401000,38.64,3.4,797.0,9059.0,1.76246,276649630340.0,6122411890.0,5408006650.0,,11.51398,가정용기기와용품,83000.0,27000.0,0.0444718131,27483948,065350,156998.0,177051.0,0.8867388492581234,6365787661.25,-42.84386617100372,-45.2846975088968,3.807840678674506,8.797880560768297,2.213056233791315,176.24599999999998,-62.95180722891567,https://finance.naver.com/item/main.naver?code=065350
원익QnC,KOSDAQ,31700.0,833329600000,43.05,1.99,856.0,18524.0,1.69021,256232792850.0,21862148870.0,14421286490.0,,41.5863,반도체와반도체장비,45400.0,16790.0,0.1189313755,26288000,074600,288997.0,570307.7,0.5067387306887142,21097018701.25,7.275803722504226,60.02019182231197,1.2163416345246612,4.621032174476355,8.532143222900519,169.021,-30.176211453744493,https://finance.naver.com/item/main.naver?code=074600
SFA반도체,KOSDAQ,5130.0,843681354390,-50.78,2.04,-116.0,2884.0,0.1854,107319289330.0,-6177693320.0,1186655370.0,,41.5863,반도체와반도체장비,11640.0,3050.0,0.0880509383,164460303,036540,2077808.0,2600664.35,0.798952775278363,17984417066.75,-20.09345794392523,29.87341772151899,0.8499781988398464,-4.0221914008321775,-5.756368084961861,18.54,-55.927835051546396,https://finance.naver.com/item/main.naver?code=036540
SK디스커버리,KOSPI,47650.0,829765235150,7.28,0.32,6961.0,158509.0,1.52789,3289249768220.0,189763322170.0,212279727300.0,,-134.79345,석유와가스,68300.0,42750.0,0.1404584802,17413751,006120,26248.0,47890.95,0.5480784991736435,2359962410.0,-7.6550387596899245,-20.84717607973422,5.992635351773143,4.391548744866222,5.769197705916134,152.789,-30.234260614934115,https://finance.naver.com/item/main.naver?code=006120
루닛,KOSDAQ,11110.0,827230379800,-14.66,5.07,-762.0,2202.0,2.12367,23952343770.0,-13593188220.0,-17809588940.0,,-2533.45921,건강관리기술,24984.192,9650.0,0.1205805326,74458180,328130,431373.0,637876.05,0.6762646128507254,8827771384.75,-65.97243491577336,-69.85074626865672,1.112993660759014,-34.60490463215259,-56.750973309865785,212.36700000000002,-55.53188191957539,https://finance.naver.com/item/main.naver?code=328130
OCI,KOSPI,93000.0,832582035000,-14.31,0.8,-6994.0,125846.0,0.95148,506607615000.0,27825443000.0,24767985000.0,,-32.99246,화학,163200.0,52500.0,0.1341245094,8952495,456040,70912.0,70024.0,1.0126813663886667,7147556217.5,-3.2258064516129004,56.04026845637584,1.0126813663886667,-5.557586256217917,5.492503897715789,95.148,-43.01470588235294,https://finance.naver.com/item/main.naver?code=456040
에이프릴바이오,KOSDAQ,35050.0,820654601300,-90.09,9.31,-429.0,4150.0,0.01009,725350000.0,-2192730700.0,200987340.0,,48.31957,제약,76700.0,16530.0,0.0935122265,23413826,397030,578292.0,429230.0,1.3472776832933393,17717570496.25,-31.941747572815537,-25.898520084566602,1.497334762248678,-10.337349397590362,-302.2996760184738,1.009,-54.30247718383312,https://finance.naver.com/item/main.naver?code=397030
씨엠티엑스,KOSDAQ,84200.0,812903679600,-25.77,5.01,-3737.0,19207.0,0.45707,44120897020.0,13509729010.0,14101373020.0,,41.5863,반도체와반도체장비,170300.0,71500.0,0.0734053085,9654438,388210,66722.0,81634.35,0.8173275098043898,8482635702.5,-28.522920203735147,-9.850107066381153,1.3945477608384216,-19.456448169938042,30.619796791248465,45.707,-50.55783910745744,https://finance.naver.com/item/main.naver?code=388210
NICE평가정보,KOSPI,13770.0,811211726790,10.54,1.75,1317.0,7931.0,0.37811,155989684680.0,29402388650.0,25810619410.0,,14.12883,상업서비스와공급품,18500.0,13010.0,0.3291056774,58911527,030190,68223.0,82793.85,0.824010479039204,1161417646.5,-15.209359605911333,-22.640449438202246,1.3152063830828014,16.605724372714665,18.848931395891068,37.811,-25.567567567567572,https://finance.naver.com/item/main.naver?code=030190
와이지-원,KOSDAQ,21500.0,799665152000,28.74,1.84,736.0,11486.0,1.80677,207783601840.0,38838835000.0,25745057360.0,,189.06986,기계,25300.0,4900.0,0.2719444795,37193728,019210,1186499.0,829164.1,1.4309579973373183,15717088425.0,50.349650349650354,288.7884267631103,1.4309579973373183,6.4078008009750995,18.691963492820353,180.677,-15.019762845849804,https://finance.naver.com/item/main.naver?code=019210
유일로보틱스,KOSDAQ,67800.0,798775191000,-33.96,9.47,-2138.0,7669.0,0.16243,4558779050.0,-4112301710.0,-7989697450.0,,189.06986,기계,155000.0,60500.0,0.1505749131,11781345,388720,31239.0,64996.55,0.48062551012322957,5342932015.0,-20.79439252336449,-21.0710128055879,1.0268698877094244,-27.878471769461466,-90.20620795385993,16.243,-56.258064516129025,https://finance.naver.com/item/main.naver?code=388720
인바디,KOSDAQ,58600.0,789979685200,25.59,2.6,2423.0,23830.0,0.15302,68444581840.0,13024609990.0,16297863380.0,,-39.03866,건강관리장비와용품,64200.0,22850.0,0.3633320876,13480882,041830,183763.0,119011.85,1.5440731322133048,5848630756.25,106.70194003527338,85.44303797468353,2.914171992116751,10.167855644146034,19.02942444801121,15.302,-8.722741433021808,https://finance.naver.com/item/main.naver?code=041830
큐리언트,KOSDAQ,21100.0,791482121100,-26.42,25.72,-880.0,904.0,0.66653,1941904110.0,-7665756990.0,-7861545100.0,,48.31957,제약,62900.0,9520.0,0.0591801856,37511001,115180,107485.0,122217.05,0.879459944418557,2872528586.75,-40.730337078651694,-27.241379310344826,1.69263617473994,-97.34513274336283,-394.75466118664326,66.65299999999999,-66.45468998410176,https://finance.naver.com/item/main.naver?code=115180
에스디바이오센서,KOSPI,6540.0,789699127080,-1.5,0.33,-4279.0,19476.0,0.24056,193528864820.0,-11554256990.0,22329285030.0,,-39.03866,건강관리장비와용품,10930.0,5850.0,0.0624117437,120749102,137310,79158.0,123701.35,0.6399121755744783,828528530.0,-12.449799196787147,-27.333333333333332,1.3447872638415022,-21.970630519613884,-5.97030163988537,24.056,-40.16468435498628,https://finance.naver.com/item/main.naver?code=137310
한샘,KOSPI,33500.0,788386588000,11.79,1.37,2808.0,24081.0,1.3641,399418155290.0,10074344600.0,2625167890.0,,26.08305,가구,54800.0,28300.0,0.1371124701,23533928,009240,47828.0,56821.05,0.8417303094539788,1849201876.25,-13.992297817715016,-26.535087719298247,1.1980595219553316,11.660645322038121,2.522255051898044,136.41,-38.868613138686136,https://finance.naver.com/item/main.naver?code=009240
인텔리안테크,KOSDAQ,72900.0,782763531300,108.29,3.0,724.0,26101.0,0.85246,64723573310.0,593389690.0,13471917070.0,,-275.7025,통신장비,180200.0,39000.0,0.2496074271,10737497,189300,77939.0,152094.45,0.5124381593148205,14388822282.5,-37.04663212435233,47.57085020242915,0.9802067070823425,2.77384008275545,0.9168061336136388,85.246,-59.54495005549389,https://finance.naver.com/item/main.naver?code=189300
로보스타,KOSDAQ,79900.0,779025000000,-163.04,9.76,-533.0,8904.0,0.27019,25146294050.0,73726190.0,933887770.0,,189.06986,기계,171600.0,24950.0,0.0374507692,9750000,090360,132747.0,774137.05,0.17147738891970096,97559233530.0,38.47487001733103,11.436541143654111,0.316662275755953,-5.98607367475292,0.29318908724047155,27.019,-53.43822843822843,https://finance.naver.com/item/main.naver?code=090360
필옵틱스,KOSDAQ,33150.0,777110488050,-49.66,7.35,-736.0,4970.0,1.09267,10973443550.0,-5351388650.0,-12533741700.0,,381.64174,전자장비와기기,64900.0,28600.0,0.001594813,23442247,161580,179938.0,218281.35,0.8243397798300222,8818457316.25,-11.48197596795728,-24.659090909090907,1.0471577164059138,-14.808853118712273,-48.76672145454286,109.267,-48.921417565485356,https://finance.naver.com/item/main.naver?code=161580
지역난방공사,KOSPI,66200.0,766512852800,2.33,0.33,28102.0,198762.0,2.34258,1434112000000.0,320164000000.0,216312000000.0,,2.23453,복합유틸리티,116700.0,63700.0,0.0272233327,11578744,071320,12286.0,14060.2,0.8738140282499537,964949912.5,-7.927677329624483,-35.28836754643206,1.2461415911580205,14.138517422847425,22.324895126740447,234.25799999999998,-43.27335047129392,https://finance.naver.com/item/main.naver?code=071320
현대바이오,KOSDAQ,7920.0,764324130240,-35.45,7.22,-235.0,1153.0,0.15292,324675420.0,-4665311220.0,-5312670050.0,,40.19773,화장품,21500.0,4445.0,0.068101705,96505572,048410,641183.0,1241442.5,0.5164822373972213,11191681252.0,-39.07692307692307,50.57034220532319,0.9196293827543361,-20.38161318300087,-1436.9154338816288,15.292,-63.16279069767442,https://finance.naver.com/item/main.naver?code=048410
GS피앤엘,KOSPI,38300.0,759521210300,38.15,0.86,979.0,43209.0,0.95127,130365731480.0,24162422640.0,14063593520.0,,14.60756,"호텔,레스토랑,레저",67000.0,33300.0,0.1219433911,19830841,499790,273317.0,151695.35,1.8017493614669138,6541247385.0,-5.66502463054187,-13.738738738738743,1.8017493614669138,2.2657316762711472,18.53433595293167,95.127,-42.83582089552239,https://finance.naver.com/item/main.naver?code=499790
덕산네오룩스,KOSDAQ,30350.0,753626282650,15.03,1.77,2165.0,18395.0,0.49778,72874197220.0,17090471670.0,16807300040.0,,16.99877,디스플레이장비및부품,57300.0,29600.0,0.1286627188,24831179,213420,153140.0,204941.85,0.7472363502134873,7084262243.75,-30.786773090079823,-20.02635046113307,1.0652875437593639,11.76950258222343,23.45202049829181,49.778,-47.03315881326352,https://finance.naver.com/item/main.naver?code=213420
이노션,KOSPI,18820.0,752800000000,7.99,0.69,2294.0,26618.0,1.4477,523792271490.0,39790935930.0,39613993420.0,,10.95873,광고,22650.0,16730.0,0.204768175,40000000,214320,121837.0,145412.2,0.8378733008647141,2854079633.5,5.611672278338942,-1.8257694314032347,1.2130481486422733,8.61822826658652,7.596701611654014,144.77,-16.909492273730685,https://finance.naver.com/item/main.naver?code=214320
파미셀,KOSPI,12510.0,750650215140,20.28,6.59,671.0,2064.0,0.266,36691828120.0,13078720350.0,11706760090.0,,-32.99246,화학,21150.0,10380.0,0.1068541015,60004014,005690,794246.0,659086.55,1.205070866641111,8895705260.0,-16.26506024096386,-18.3420365535248,1.9401791767712449,32.509689922480625,35.64477710738824,26.6,-40.851063829787236,https://finance.naver.com/item/main.naver?code=005690
위메이드,KOSDAQ,22100.0,750261474300,-45.55,2.09,-551.0,12033.0,1.21403,153324403050.0,8488266900.0,19927733850.0,,19.65858,게임엔터테인먼트,34850.0,14020.0,0.0917754116,33948483,112040,1961527.0,161520.5,12.144136502796858,2791198266.75,10.499999999999998,-14.506769825918763,12.144136502796858,-4.579074212582066,5.536148669844764,121.40299999999999,-36.58536585365854,https://finance.naver.com/item/main.naver?code=112040
세진중공업,KOSPI,13160.0,748138840960,15.47,3.43,891.0,4019.0,1.16891,87243092710.0,13638834010.0,15784614780.0,,24.40121,조선,27400.0,10280.0,0.038580035,56849456,075580,116047.0,186552.2,0.6220618143340041,2699063167.25,-24.106113033448672,-22.72460364063418,0.8989977068080676,22.16969395371983,15.633139067336947,116.89099999999999,-51.970802919708035,https://finance.naver.com/item/main.naver?code=075580
샘씨엔에스,KOSDAQ,12340.0,743088750260,53.03,4.89,264.0,2862.0,0.4172,27174804480.0,7679137120.0,7820458580.0,,41.5863,반도체와반도체장비,16960.0,4255.0,0.0880652758,60217889,252990,563408.0,978184.65,0.5759730537583062,13584501582.25,34.13043478260869,86.1236802413273,1.0648204303757987,9.224318658280922,28.258297591990623,41.72,-27.240566037735846,https://finance.naver.com/item/main.naver?code=252990
케이엠더블유,KOSDAQ,17530.0,739620518530,-27.98,5.86,-673.0,3211.0,0.77079,21485161100.0,-5732425930.0,-5117116290.0,,-275.7025,통신장비,40000.0,11090.0,0.0733991976,42191701,032500,272428.0,448169.55,0.6078681606101977,12600107457.75,-38.491228070175445,14.575163398692803,0.8890206842477362,-20.959202740579258,-26.680860819796226,77.079,-56.175,https://finance.naver.com/item/main.naver?code=032500
클로봇,KOSDAQ,28900.0,735772007100,-356.32,12.84,-87.0,2415.0,0.15363,8119905650.0,-2500542440.0,-2206349320.0,,189.06986,기계,82300.0,15940.0,0.0648296675,25459239,466100,130155.0,264047.95,0.49292183484098245,9449458111.25,-43.883495145631066,-54.631083202511775,1.0138045002811042,-3.602484472049689,-30.795215459184554,15.363,-64.88456865127581,https://finance.naver.com/item/main.naver?code=466100
솔루엠,KOSPI,15350.0,733979222600,56.41,1.59,281.0,9997.0,1.41182,478221944440.0,21657132720.0,4742627330.0,,381.64174,전자장비와기기,24350.0,14440.0,0.2066271799,47816236,248070,118232.0,202690.2,0.5833138454646549,3543251998.5,-3.215636822194201,-8.847980997624704,0.9286586129965829,2.810843252975893,4.528678152852353,141.18200000000002,-36.960985626283374,https://finance.naver.com/item/main.naver?code=248070
세방전지,KOSPI,52900.0,733194000000,5.08,0.44,10646.0,121686.0,0.41597,525448979150.0,33253606800.0,36331671990.0,,11.05959,자동차부품,77700.0,48250.0,0.2406022367,13860000,004490,26602.0,85578.2,0.3108501931566684,4729239205.0,-12.271973466003317,-18.74039938556068,0.8619368016621055,8.74874677448515,6.32860812743288,41.597,-31.917631917631915,https://finance.naver.com/item/main.naver?code=004490
큐리옥스바이오시스템즈,KOSDAQ,42400.0,729418012000,-28.27,15.08,-1645.0,3084.0,0.50288,1324860860.0,-3251936970.0,-2641266690.0,,-38.62084,생명과학도구및서비스,149200.0,35350.0,0.0957378124,17203255,445680,71244.0,171781.55,0.41473604121047924,10097274336.25,-45.21963824289406,-56.016597510373444,1.1341613811262037,-53.33981841763943,-245.45498083474214,50.288,-71.58176943699732,https://finance.naver.com/item/main.naver?code=445680
영풍,KOSPI,39450.0,726301444350,-89.58,0.21,-451.0,195772.0,0.58952,851084839630.0,43331420000.0,20776582620.0,,93.44419,핸드셋,71797.387,35995.98,0.1639312892,18410683,000670,13765.0,32554.05,0.42283525398529526,1449691946.25,-33.91959798994974,-29.046762589928054,1.046044962147567,-0.23037002227080483,5.091316162891337,58.952000000000005,-45.05371065941439,https://finance.naver.com/item/main.naver?code=000670
아이에스동서,KOSPI,24000.0,724487424000,-12.57,0.54,-1810.0,41857.0,1.21092,437014361970.0,118076091790.0,154504231350.0,,36.98189,건설,34450.0,17150.0,0.0713121778,30186976,010780,224670.0,79415.4,2.8290482702347406,1889530056.25,-15.492957746478876,-0.20790020790020236,2.8290482702347406,-4.324246840432902,27.018812667329602,121.092,-30.333817126269956,https://finance.naver.com/item/main.naver?code=010780
대한유화,KOSPI,110700.0,719550000000,22.09,0.38,5134.0,297102.0,0.34701,847106246910.0,73562574450.0,67268734170.0,,-32.99246,화학,202500.0,89000.0,0.1308930769,6500000,006650,18282.0,35439.35,0.5158672492582398,4347756315.0,-14.780600461893767,-23.496890117484448,0.8325491297103361,1.728026065122416,8.683984413801117,34.701,-45.333333333333336,https://finance.naver.com/item/main.naver?code=006650
CJ CGV,KOSPI,4320.0,715316274720,-4.51,1.26,-964.0,3444.0,8.35229,573377789600.0,8718738800.0,-25441182120.0,,-1148.70637,방송과엔터테인먼트,6660.0,4210.0,0.0458716551,165582471,079160,371118.0,345431.45,1.074360774040696,1551189791.0,-7.593582887700534,-27.879799666110184,1.5253446088941813,-27.990708478513355,1.5205923490832056,835.229,-35.13513513513513,https://finance.naver.com/item/main.naver?code=079160
SK케미칼,KOSPI,41350.0,715303974100,17.76,0.35,2306.0,116581.0,0.95366,655889278460.0,-18889168410.0,-26110718880.0,,-32.99246,화학,81800.0,36600.0,0.1156312537,17298766,285130,53577.0,77885.05,0.6878983835793904,3259797533.75,-19.395711500974656,-40.50359712230216,0.9685812617440702,1.9780238632367195,-2.8799324871342553,95.366,-49.44987775061125,https://finance.naver.com/item/main.naver?code=285130
보령,KOSPI,8330.0,714607434310,11.08,0.85,766.0,10008.0,0.60456,255354185380.0,20151376750.0,41438477100.0,,48.31957,제약,10800.0,7910.0,0.0607281573,85787207,003850,104838.0,136278.65,0.7692914480734877,1192178598.0,-8.762322015334068,-8.25991189427313,0.9203642683575161,7.653876898481215,7.891539635433094,60.455999999999996,-22.870370370370374,https://finance.naver.com/item/main.naver?code=003850
예스티,KOSDAQ,33000.0,712333644000,-1401.79,6.15,-28.0,6379.0,0.75509,27502256230.0,3062558710.0,3168736720.0,,41.5863,반도체와반도체장비,44000.0,15200.0,0.0647588506,21585868,122640,943632.0,1178154.2,0.8009409973668982,42626488825.0,74.23442449841605,92.75700934579439,1.34172674510688,-0.4389402727700266,11.135663504797476,75.509,-25.0,https://finance.naver.com/item/main.naver?code=122640
HS효성첨단소재,KOSPI,158100.0,708279778800,-34.03,0.91,-4843.0,180761.0,3.56968,829030788990.0,34408892820.0,6730552300.0,,-32.99246,화학,282000.0,153400.0,0.0910753875,4479948,298050,13286.0,15422.15,0.8614881842025918,2847383227.5,-24.893111638954867,-14.81681034482759,1.2207766102651056,-2.6792283733770006,4.150496372024978,356.968,-43.93617021276596,https://finance.naver.com/item/main.naver?code=298050
SNT모티브,KOSPI,26250.0,696682140000,9.23,0.63,2921.0,42534.0,0.23751,215596175600.0,21542268900.0,24854590380.0,,11.05959,자동차부품,40800.0,25200.0,0.1455852826,26540272,064960,46606.0,66395.25,0.7019478050011108,1874427488.75,-21.52466367713004,-23.245614035087712,1.093677635071786,6.867447218695631,9.991953168950369,23.751,-35.66176470588235,https://finance.naver.com/item/main.naver?code=064960
한국단자,KOSPI,68000.0,687820000000,6.76,0.61,10428.0,114828.0,0.40061,337350344000.0,25829534000.0,35246272000.0,,11.05959,자동차부품,94000.0,58300.0,0.2967903114,10115000,025540,12615.0,27813.8,0.4535518339816926,2037779057.5,-7.482993197278908,-2.5787965616045794,1.0045732693842626,9.081408715644269,7.65659038426829,40.061,-27.6595744680851,https://finance.naver.com/item/main.naver?code=025540
디아이,KOSPI,24300.0,687690000000,146.43,4.56,196.0,6287.0,1.04178,105701281780.0,18872013350.0,14964022870.0,,41.5863,반도체와반도체장비,41700.0,12480.0,0.148900318,28300000,003160,386796.0,387274.75,0.9987637975365035,10695095372.5,-14.13427561837456,22.294916960241572,1.2749837163409181,3.1175441386989027,17.854100756582138,104.178,-41.72661870503597,https://finance.naver.com/item/main.naver?code=003160
LF,KOSPI,23500.0,687140000000,6.17,0.37,3646.0,61158.0,0.69424,461914239760.0,44404244300.0,31632972870.0,,9.35071,"섬유,의류,신발,호화품",26450.0,17010.0,0.1372047196,29240000,093050,80015.0,44027.5,1.8173868604849241,973079842.5,-3.688524590163933,20.69851052901901,1.8173868604849241,5.961607639229537,9.613092751388532,69.42399999999999,-11.153119092627595,https://finance.naver.com/item/main.naver?code=093050
한화손해보험,KOSPI,5850.0,682922652750,3.1,0.33,1858.0,17378.0,5.88881,2090736330000.0,135869246000.0,106464244000.0,,7.82247,손해보험,10800.0,5090.0,0.1275842507,116738915,000370,439197.0,684138.1,0.6419712628195974,4332428107.0,-7.728706624605675,8.736059479553893,0.900967216999024,10.691679134537921,6.49863132191327,588.8810000000001,-45.833333333333336,https://finance.naver.com/item/main.naver?code=000370
다우데이타,KOSDAQ,17660.0,676378000000,3.21,0.44,5713.0,42047.0,11.01176,9637213171710.0,647315775950.0,482609159360.0,,8.91819,증권,31450.0,14950.0,0.131094517,38300000,032190,59004.0,103317.6,0.5710934051894353,1926308873.75,-21.68514412416851,-12.574257425742575,1.5821408937102681,13.587176255143055,6.716835711906766,1101.1760000000002,-43.84737678855326,https://finance.naver.com/item/main.naver?code=032190
티엘비,KOSDAQ,68700.0,675501681000,43.78,6.61,1857.0,12299.0,0.97192,75834744240.0,10718407570.0,8467915940.0,,41.5863,반도체와반도체장비,134448.233,20669.756,0.1656836472,9832630,356860,257113.0,228189.55,1.1267518604598676,20878570052.5,4.885496183206106,14.309484193011656,1.327896040813438,15.098788519391821,14.133900862220406,97.19200000000001,-48.90226634663172,https://finance.naver.com/item/main.naver?code=356860
지투지바이오,KOSDAQ,40500.0,673491753000,-49.13,11.92,-862.0,3553.0,0.64131,350828740.0,-3313885260.0,-5535872070.0,,48.31957,제약,124000.0,27581.568,0.0829702721,16629426,456160,258760.0,187746.7,1.3782399371067506,8453652695.0,-39.37125748502994,-41.133720930232556,1.3782399371067506,-24.26118772867999,-944.587738165351,64.131,-67.33870967741935,https://finance.naver.com/item/main.naver?code=456160
에이치브이엠,KOSDAQ,55100.0,663766613100,59.34,8.31,1060.0,7571.0,0.95119,23267980180.0,4416755070.0,3413619640.0,,27.10776,비철금속,144000.0,21950.0,0.0604041927,12046581,295310,253178.0,335624.95,0.7543479708525841,27238591037.5,-37.10045662100456,31.976047904191617,0.9899323634908549,14.000792497688549,18.98211634973122,95.119,-61.736111111111114,https://finance.naver.com/item/main.naver?code=295310
세미파이브,KOSDAQ,19310.0,657031246400,-10.69,3.25,-1979.0,6513.0,0.39503,47874896280.0,105054260.0,1344494230.0,,41.5863,반도체와반도체장비,51300.0,18750.0,0.0630124695,34025440,490470,381191.0,632655.45,0.6025254346579959,17028948744.5,-17.124463519313306,-30.162748643761304,1.4161863301738729,-30.38538307999386,0.21943496104008686,39.503,-62.358674463937625,https://finance.naver.com/item/main.naver?code=490470
TKG휴켐스,KOSPI,16060.0,656510123280,10.13,0.67,1561.0,23511.0,0.33025,294894249240.0,15195482240.0,13331460090.0,,-32.99246,화학,21550.0,14680.0,0.082023063,40878588,069260,76807.0,159923.2,0.4802742816551945,2536966553.5,-7.912844036697253,-18.43575418994413,0.7311822174643828,6.639445365998895,5.152858110716544,33.025,-25.47563805104408,https://finance.naver.com/item/main.naver?code=069260
넥센타이어,KOSPI,6620.0,646561345740,4.59,0.34,1469.0,19967.0,1.26523,838274592360.0,54210089140.0,61994156400.0,,11.05959,자동차부품,10110.0,5620.0,0.111602088,97667877,002350,97917.0,168316.15,0.581744532535945,1172690841.5,-6.4971751412429395,-17.45635910224439,0.8141524149643394,7.3571392798116895,6.4668653486659995,126.52300000000001,-34.52027695351138,https://finance.naver.com/item/main.naver?code=002350
동운아나텍,KOSDAQ,30900.0,646117022400,645.19,9.8,52.0,3424.0,0.70141,30821145780.0,-1850213490.0,1015988100.0,,41.5863,반도체와반도체장비,56400.0,16280.0,0.0532130275,20909936,094170,93835.0,116076.25,0.8083910360646558,4013860430.0,6.5517241379310365,7.853403141361248,2.002201139337289,1.5186915887850467,-6.00306524360497,70.14099999999999,-45.21276595744681,https://finance.naver.com/item/main.naver?code=094170
비에이치,KOSPI,19160.0,645913068080,21.04,0.9,991.0,23055.0,0.69655,371555118860.0,10656473760.0,26078001850.0,,381.64174,전자장비와기기,43400.0,12450.0,0.2060601625,33711538,090460,348697.0,514350.95,0.677935950152323,13214562649.5,-16.514161220043576,8.24858757062148,0.873366715858112,4.298416829321188,2.8680734618045465,69.655,-55.85253456221197,https://finance.naver.com/item/main.naver?code=090460
GKL,KOSPI,10400.0,643298968000,13.52,1.44,761.0,7137.0,0.47619,110651328970.0,18148064110.0,15092429640.0,,14.60756,"호텔,레스토랑,레저",17970.0,10150.0,0.1222942214,61855670,114090,177677.0,398934.95,0.4453783755973248,4644093638.75,-8.127208480565374,-29.491525423728817,0.5968416655397076,10.662743449628694,16.401126203301487,47.619,-42.12576516416249,https://finance.naver.com/item/main.naver?code=114090
LX세미콘,KOSPI,39150.0,636747345000,8.06,0.59,5081.0,69207.0,0.34817,388770292280.0,20593734490.0,11218257340.0,,16.99877,디스플레이장비및부품,67400.0,37300.0,0.2973574639,16264300,108320,111153.0,141556.35,0.7852208678734652,6589611436.25,-20.588235294117652,-21.699999999999996,1.295915019001267,7.341742887280188,5.29714715834511,34.817,-41.91394658753709,https://finance.naver.com/item/main.naver?code=108320
쏠리드,KOSDAQ,10480.0,636728476320,18.49,1.92,610.0,5886.0,0.62324,63733601620.0,-2126563200.0,22208966970.0,,-275.7025,통신장비,20900.0,6090.0,0.1728900302,60756534,050890,956757.0,1400350.95,0.6832265868780966,17570711755.25,-35.70552147239264,38.62433862433863,0.8655201754960069,10.36357458375807,-3.3366436949213165,62.324,-49.856459330143544,https://finance.naver.com/item/main.naver?code=050890
금양,KOSPI,9900.0,633275240400,-9.24,1.38,-1071.0,7186.0,1.73047,17364980930.0,-7939945900.0,-19439242690.0,,-32.99246,화학,9900.0,9900.0,0.0508431384,63967196,001570,,,,,,,,-14.903979961035347,-45.72389645578493,173.047,0.0,https://finance.naver.com/item/main.naver?code=001570
한국쉘석유,KOSPI,478000.0,621400000000,12.87,4.42,37098.0,107971.0,1.00759,91271286860.0,16009001380.0,14048814670.0,,-32.99246,화학,620000.0,401000.0,0.5779823077,1300000,002960,1470.0,2094.2,0.7019386878044123,1034421337.5,-2.3493360572012234,3.800217155266017,1.5122719893037915,34.35922608848672,17.540019354121767,100.759,-22.90322580645161,https://finance.naver.com/item/main.naver?code=002960
프로텍,KOSDAQ,69700.0,627300000000,15.62,2.13,5293.0,38739.0,0.24243,62411826810.0,15418809940.0,18976866830.0,,41.5863,반도체와반도체장비,101900.0,24300.0,0.0605021111,9000000,053610,69431.0,61821.65,1.1230855210108432,4934730707.5,32.76190476190477,113.80368098159508,1.1230855210108432,13.663233434007074,24.704948930495824,24.243000000000002,-31.599607458292446,https://finance.naver.com/item/main.naver?code=053610
