name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
엠앤씨솔루션,KOSPI,93900.0,859551210000,17.93,4.2,4980.0,21270.0,1.22032,66076383940.0,7967176800.0,6118517230.0,,53.58707,우주항공과국방,230000.0,59000.0,0.1199845967,9153900,484870,49236.0,37511.6,1.3125539833011655,2924955280.0,-19.812126387702822,-22.96964725184577,3.9637872018255687,23.413258110014105,12.057525434858112,122.03200000000001,-59.17391304347825,https://finance.naver.com/item/main.naver?code=484870
코스모로보틱스,KOSDAQ,26500.0,859941589000,-28.33,48.76,-902.0,524.0,0.53411,1267098000.0,-2676757620.0,-2998138310.0,,225.09538,기계,68500.0,17950.0,0.0,32450626,439960,6892790.0,8309227.05,0.8295344390667481,359778248664.75,10.416666666666675,10.416666666666675,1.2647300328614801,-172.13740458015266,-211.25103346386786,53.410999999999994,-61.31386861313868,https://finance.naver.com/item/main.naver?code=439960
에스디바이오센서,KOSPI,7210.0,870601025420,-1.67,0.37,-4279.0,19476.0,0.24056,193528864820.0,-11554256990.0,22329285030.0,,-38.51966,건강관리장비와용품,11850.0,6650.0,0.0605013858,120749102,137310,61199.0,141336.7,0.4330014780308299,1078908756.25,-9.875,-23.703703703703706,1.3138130436043858,-21.970630519613884,-5.97030163988537,24.056,-39.15611814345992,https://finance.naver.com/item/main.naver?code=137310
지아이이노베이션,KOSDAQ,13350.0,857894909850,-20.36,6.74,-604.0,1824.0,0.07717,,-12352491730.0,-12329940380.0,,-94.84877,생물공학,24900.0,10080.0,0.0544402972,64261791,358570,669848.0,1022217.7,0.6552889858980138,13410600841.5,-8.686730506155948,-27.36670293797606,1.6796158000394632,-33.114035087719294,,7.7170000000000005,-46.3855421686747,https://finance.naver.com/item/main.naver?code=358570
전진건설로봇,KOSPI,58500.0,853663882500,26.84,5.45,2172.0,10701.0,0.52459,46016592740.0,4259979540.0,6529960060.0,,225.09538,기계,74350.0,40200.0,0.0003452448,14592545,079900,67357.0,74633.2,0.9025071951892724,4226572048.75,10.795454545454541,23.809523809523814,2.4204375532604794,20.297168488926268,9.257485803152491,52.459,-21.31809011432414,https://finance.naver.com/item/main.naver?code=079900
삼아알미늄,KOSPI,56000.0,846913480000,-32.15,3.67,-1692.0,14814.0,1.18612,67433640630.0,-4386064390.0,-5495748190.0,,31.84965,비철금속,104600.0,17550.0,0.3844023737,15123455,006110,272659.0,300070.2,0.9086507090674115,22688983222.5,62.318840579710155,127.18052738336714,1.5582686984578942,-11.421628189550425,-6.50426752733964,118.61200000000001,-46.46271510516252,https://finance.naver.com/item/main.naver?code=006110
NICE평가정보,KOSPI,14460.0,851860680420,11.15,1.85,1317.0,7931.0,0.37811,155989684680.0,29402388650.0,25810619410.0,,15.37808,상업서비스와공급품,18500.0,13010.0,0.3303606949,58911527,030190,65590.0,91185.1,0.7193061147051437,1307299335.75,-10.630407911001239,-15.832363213038414,1.4350919174294923,16.605724372714665,18.848931395891068,37.811,-21.83783783783784,https://finance.naver.com/item/main.naver?code=030190
아이티센글로벌,KOSDAQ,36350.0,843484556450,17.51,6.51,2010.0,5404.0,1.84764,3288221636120.0,99167251600.0,72738858560.0,,39.88474,IT서비스,75500.0,13990.0,0.0355055718,23204527,124500,394426.0,312771.2,1.261068794057765,13962888257.5,-44.24846625766872,77.75061124694376,3.9425912615995333,37.19467061435973,3.015832342646291,184.76399999999998,-51.85430463576159,https://finance.naver.com/item/main.naver?code=124500
지역난방공사,KOSPI,72300.0,837143191200,2.6,0.37,28102.0,198762.0,2.34258,1434112000000.0,320164000000.0,216312000000.0,,2.49761,복합유틸리티,116700.0,64800.0,0.0301180335,11578744,071320,18662.0,18027.3,1.0352077127467785,1271136182.5,-19.39799331103679,-34.5108695652174,1.449246420706373,14.138517422847425,22.324895126740447,234.25799999999998,-38.04627249357326,https://finance.naver.com/item/main.naver?code=071320
SK디스커버리,KOSPI,47250.0,822799734750,6.8,0.3,6961.0,158509.0,1.52789,3289249768220.0,189763322170.0,212279727300.0,,-130.56186,석유와가스,68300.0,42750.0,0.1448513304,17413751,006120,14337.0,21996.85,0.6517751405314852,1065018446.25,-21.641791044776117,-24.52076677316294,1.7519781241405021,4.391548744866222,5.769197705916134,152.789,-30.819912152269403,https://finance.naver.com/item/main.naver?code=006120
하이젠알앤엠,KOSDAQ,27300.0,843242400000,-110.76,7.6,-251.0,3657.0,0.55505,18634338290.0,-3394944950.0,-3215142550.0,,225.09538,기계,91200.0,23550.0,0.0324920681,30888000,160190,75423.0,171102.1,0.4408069801597993,5435286355.0,-49.16201117318436,-53.333333333333336,0.865383884826662,-6.8635493573967725,-18.218757742644804,55.505,-70.0657894736842,https://finance.naver.com/item/main.naver?code=160190
한샘,KOSPI,35100.0,826040872800,12.45,1.45,2808.0,24081.0,1.3641,399418155290.0,10074344600.0,2625167890.0,,27.67303,가구,54800.0,28300.0,0.1414909147,23533928,009240,36518.0,78569.55,0.46478565805709715,2496887083.75,-17.798594847775174,-25.239616613418526,1.2195437036358232,11.660645322038121,2.522255051898044,136.41,-35.94890510948905,https://finance.naver.com/item/main.naver?code=009240
디아이,KOSPI,29300.0,829190000000,147.19,4.59,196.0,6287.0,1.04178,105701281780.0,18872013350.0,14964022870.0,,41.77637,반도체와반도체장비,41700.0,12480.0,0.1387758657,28300000,003160,424987.0,435566.85,0.9757101579240937,12551398046.25,-23.79713914174252,27.947598253275107,2.4485839544492425,3.1175441386989027,17.854100756582138,104.178,-29.736211031175063,https://finance.naver.com/item/main.naver?code=003160
지투지바이오,KOSDAQ,49350.0,820662173100,-56.44,13.69,-862.0,3553.0,0.64131,350828740.0,-3313885260.0,-5535872070.0,,48.41049,제약,124000.0,27581.568,0.0758770026,16629426,456160,323427.0,235581.2,1.3728896872925342,13184841695.0,-43.210586881472956,-43.535469107551485,1.3728896872925342,-24.26118772867999,-944.587738165351,64.131,-60.20161290322581,https://finance.naver.com/item/main.naver?code=456160
SNT모티브,KOSPI,30850.0,818767391200,10.51,0.72,2921.0,42534.0,0.23751,215596175600.0,21542268900.0,24854590380.0,,14.0973,자동차부품,40800.0,26650.0,0.1533737484,26540272,064960,30786.0,91390.45,0.3368623308015225,2774412575.0,-4.341085271317835,-14.18636995827538,1.5622748328736755,6.867447218695631,9.991953168950369,23.751,-24.387254901960787,https://finance.naver.com/item/main.naver?code=064960
한화손해보험,KOSPI,6950.0,811335459250,3.85,0.41,1858.0,17378.0,5.88881,2090736330000.0,135869246000.0,106464244000.0,,8.57629,손해보험,10800.0,5090.0,0.130777813,116738915,000370,1374558.0,1330685.85,1.032969577304816,9248083103.75,1.7569546120058455,29.182156133828997,1.032969577304816,10.691679134537921,6.49863132191327,588.8810000000001,-35.64814814814815,https://finance.naver.com/item/main.naver?code=000370
로킷헬스케어,KOSDAQ,51400.0,815912754600,-228.38,68.51,-222.0,740.0,9.3615,8058778590.0,-2350759970.0,-1876355480.0,,-38.51966,건강관리장비와용품,153800.0,13840.0,0.0311379344,15873789,376900,163627.0,199459.3,0.8203528238593036,10973616946.25,-60.06216006216006,-38.0722891566265,0.845826692463074,-30.0,-29.17017689153314,936.15,-66.57997399219767,https://finance.naver.com/item/main.naver?code=376900
보령,KOSPI,9530.0,817552082710,12.32,0.94,766.0,10008.0,0.60456,255354185380.0,20151376750.0,41438477100.0,,48.41049,제약,10800.0,7910.0,0.0639655864,85787207,003850,188163.0,151628.5,1.2409474472147386,1368727574.75,2.473118279569886,4.1530054644808745,1.534929119525683,7.653876898481215,7.891539635433094,60.455999999999996,-11.759259259259258,https://finance.naver.com/item/main.naver?code=003850
태웅,KOSDAQ,40150.0,803296347150,154.43,1.37,271.0,30459.0,0.33691,88266192740.0,2792171230.0,4248669700.0,,-49.42701,에너지장비및서비스,61300.0,22550.0,0.0446487224,20007381,044490,509774.0,190009.55,2.6828862022987794,6949385378.75,-11.368653421633557,60.27944111776446,5.364972444806064,0.8897206080304673,3.1633529705135435,33.690999999999995,-34.50244698205547,https://finance.naver.com/item/main.naver?code=044490
아주IB투자,KOSDAQ,6650.0,805616949900,104.71,3.29,70.0,2227.0,0.24234,20021468520.0,8050578290.0,6052768880.0,,20.00062,창업투자,19950.0,1913.0,0.1071341574,121145406,027360,5782629.0,10044483.8,0.5757019589199796,144685738987.75,-13.185378590078333,219.71153846153845,0.8472718130124317,3.1432420296362817,40.20972928113667,24.234,-66.66666666666667,https://finance.naver.com/item/main.naver?code=027360
SGC에너지,KOSPI,56300.0,811245447900,-13.26,1.16,-4260.0,48667.0,3.52776,611480718240.0,35738111630.0,6166333910.0,,-49.42701,에너지장비및서비스,70700.0,20150.0,0.0488510467,14409333,005090,60498.0,116246.6,0.5204281243494433,5880287500.0,7.854406130268199,133.60995850622407,1.4239126133581541,-8.753364702981486,5.8445197966116655,352.77599999999995,-20.36775106082037,https://finance.naver.com/item/main.naver?code=005090
SK케미칼,KOSPI,45750.0,791418544500,20.25,0.4,2306.0,116581.0,0.95366,655889278460.0,-18889168410.0,-26110718880.0,,-40.43838,화학,81800.0,38300.0,0.1139430986,17298766,285130,63949.0,86003.4,0.7435636265542991,3746233817.5,-19.877408056042036,-36.98347107438017,2.011664655118286,1.9780238632367195,-2.8799324871342553,95.366,-44.07090464547677,https://finance.naver.com/item/main.naver?code=285130
LX세미콘,KOSPI,49200.0,800203560000,9.79,0.72,5081.0,69207.0,0.34817,388770292280.0,20593734490.0,11218257340.0,,19.45408,디스플레이장비및부품,68000.0,46800.0,0.2955779837,16264300,108320,175730.0,151283.5,1.1615939610069836,8083032688.75,-3.3398821218074692,-5.747126436781613,1.9119005046816078,7.341742887280188,5.29714715834511,34.817,-27.647058823529413,https://finance.naver.com/item/main.naver?code=108320
이노션,KOSPI,19740.0,789600000000,9.0,0.78,2294.0,26618.0,1.4477,523792271490.0,39790935930.0,39613993420.0,,11.93466,광고,22650.0,16730.0,0.2118511,40000000,214320,97818.0,218648.1,0.4473764007096334,4511472127.75,0.8686765457332601,6.645056726094012,1.6189987473021719,8.61822826658652,7.596701611654014,144.77,-12.847682119205295,https://finance.naver.com/item/main.naver?code=214320
동운아나텍,KOSDAQ,37600.0,786213593600,727.88,11.05,52.0,3424.0,0.70141,30821145780.0,-1850213490.0,1015988100.0,,41.77637,반도체와반도체장비,56400.0,16280.0,0.0507142633,20909936,094170,56460.0,118594.0,0.47607804779331164,4835383958.75,40.03724394785848,21.486268174474965,0.6357910180953505,1.5186915887850467,-6.00306524360497,70.14099999999999,-33.333333333333336,https://finance.naver.com/item/main.naver?code=094170
한국단자,KOSPI,77600.0,784924000000,7.41,0.67,10428.0,114828.0,0.40061,337350344000.0,25829534000.0,35246272000.0,,14.0973,자동차부품,94000.0,58300.0,0.2951901137,10115000,025540,15045.0,29407.3,0.5116076620430982,2276679792.5,4.4414535666218,19.38461538461538,2.820898212348635,9.081408715644269,7.65659038426829,40.061,-17.446808510638302,https://finance.naver.com/item/main.naver?code=025540
CJ CGV,KOSPI,4710.0,779893438410,-4.91,1.37,-964.0,3444.0,8.35229,573377789600.0,8718738800.0,-25441182120.0,,-1263.99985,방송과엔터테인먼트,6660.0,4275.0,0.0488528281,165582471,079160,400937.0,465241.45,0.8617826292132826,2139137503.0,-2.2821576763485507,-17.513134851138357,1.5343086906809356,-27.990708478513355,1.5205923490832056,835.229,-29.27927927927928,https://finance.naver.com/item/main.naver?code=079160
엔켐,KOSDAQ,35700.0,782222450100,-11.64,1.7,-3154.0,21543.0,1.2795,84111624650.0,-24212990140.0,-11429206240.0,,-91.68841,전기제품,105000.0,29050.0,0.0291263385,21910993,348370,67680.0,203054.6,0.33330936605228345,7037854505.0,-32.7683615819209,-51.49456521739131,1.8159499957154381,-14.64048646892262,-28.786734581282396,127.95,-65.99999999999999,https://finance.naver.com/item/main.naver?code=348370
솔루스첨단소재,KOSPI,11170.0,784327732480,-15.41,1.5,-736.0,7584.0,1.57369,192569024490.0,-22049735830.0,-2899563180.0,,384.66124,전자장비와기기,16900.0,6880.0,0.0344492238,70217344,336370,252627.0,825620.5,0.30598440809064215,9257959978.0,36.55256723716383,34.74065138721352,1.3681358444951404,-9.70464135021097,-11.450302502386634,157.369,-33.905325443786985,https://finance.naver.com/item/main.naver?code=336370
SNT에너지,KOSPI,37550.0,776563401650,8.61,1.99,4270.0,18458.0,0.54464,123567021500.0,22804473620.0,26583514730.0,,-49.42701,에너지장비및서비스,67900.0,30450.0,0.0298701456,20680783,100840,209983.0,173096.7,1.213096494618326,6608737730.0,-9.626955475330924,-5.2963430012610395,1.213096494618326,23.133600606782966,18.455145509839777,54.464,-44.6980854197349,https://finance.naver.com/item/main.naver?code=100840
쏠리드,KOSDAQ,12830.0,779506331220,21.0,2.18,610.0,5886.0,0.62324,63733601620.0,-2126563200.0,22208966970.0,,-355.56142,통신장비,20900.0,6090.0,0.1461778909,60756534,050890,963020.0,3188619.55,0.3020178434269463,50751851500.0,-0.5426356589147252,59.7758405977584,0.6395043271938793,10.36357458375807,-3.3366436949213165,62.324,-38.61244019138756,https://finance.naver.com/item/main.naver?code=050890
온코닉테라퓨틱스,KOSDAQ,16950.0,769662888000,45.21,10.02,359.0,1619.0,0.10139,22982482880.0,4585894820.0,6421974410.0,,48.41049,제약,28900.0,5187.5,0.0054608631,45407840,476060,315174.0,374450.25,0.8416979291641546,6921969644.75,-32.47011952191235,-15.165165165165162,0.8416979291641546,22.174181593576282,19.953870275655785,10.139,-41.34948096885813,https://finance.naver.com/item/main.naver?code=476060
아이에스동서,KOSPI,25300.0,763730492800,-14.01,0.61,-1810.0,41857.0,1.21092,437014361970.0,118076091790.0,154504231350.0,,43.4075,건설,34450.0,17150.0,0.069616844,30186976,010780,66289.0,115832.5,0.5722832538363586,3301551047.5,-18.12297734627831,40.399556048834626,0.9375779681868215,-4.324246840432902,27.018812667329602,121.092,-26.56023222060958,https://finance.naver.com/item/main.naver?code=010780
프로텍,KOSDAQ,85100.0,765900000000,16.4,2.24,5293.0,38739.0,0.24243,62411826810.0,15418809940.0,18976866830.0,,41.77637,반도체와반도체장비,101900.0,23650.0,0.0574172222,9000000,053610,43669.0,91462.5,0.4774525078584119,7677754582.5,43.993231810490684,139.38115330520392,1.3900888342216755,13.663233434007074,24.704948930495824,24.243000000000002,-16.486751717369973,https://finance.naver.com/item/main.naver?code=053610
이엔에프테크놀로지,KOSDAQ,53500.0,764399226000,13.95,1.62,3635.0,31327.0,0.6216,170869057160.0,24918178960.0,19739929190.0,,41.77637,반도체와반도체장비,65000.0,30650.0,0.225437638,14287836,102710,272594.0,135873.15,2.0062389073926674,6292255698.75,-5.477031802120136,13.107822410147985,2.109600020313064,11.60340919973186,14.583201531139062,62.160000000000004,-17.692307692307697,https://finance.naver.com/item/main.naver?code=102710
다우데이타,KOSDAQ,19810.0,758723000000,3.53,0.48,5713.0,42047.0,11.01176,9637213171710.0,647315775950.0,482609159360.0,,10.20711,증권,31450.0,14950.0,0.1318302872,38300000,032190,60578.0,134317.55,0.4510058439868804,2719299185.0,-16.76470588235294,2.3243801652892637,1.5204267796725002,13.587176255143055,6.716835711906766,1101.1760000000002,-37.011128775834656,https://finance.naver.com/item/main.naver?code=032190
와이지-원,KOSDAQ,20300.0,755032678400,24.29,1.56,736.0,11486.0,1.80677,207783601840.0,38838835000.0,25745057360.0,,225.09538,기계,21200.0,4900.0,0.2427398781,37193728,019210,1735083.0,791006.9,2.193511839150834,13292390158.75,58.46994535519126,269.7632058287796,2.193511839150834,6.4078008009750995,18.691963492820353,180.677,-4.245283018867929,https://finance.naver.com/item/main.naver?code=019210
자화전자,KOSPI,34600.0,747550369200,15.48,1.63,2284.0,21665.0,0.68362,260684205020.0,24645813530.0,36595021190.0,,-355.56142,통신장비,60000.0,14220.0,0.1532979886,21605502,033240,124705.0,240268.65,0.5190231850888578,10098655580.0,-11.62196679438059,79.74025974025973,0.7307944669435651,10.542349411493191,9.454279567152579,68.362,-42.333333333333336,https://finance.naver.com/item/main.naver?code=033240
엠케이전자,KOSDAQ,31050.0,751238169300,469.84,1.68,63.0,17572.0,1.60088,450123029310.0,15148769860.0,11512681310.0,,41.77637,반도체와반도체장비,37000.0,7500.0,0.0766804277,24194466,033160,1226599.0,1379393.55,0.889230633273586,38523258791.5,75.32467532467533,261.046511627907,2.5196101576667513,0.35852492601866603,3.3654731870132846,160.08800000000002,-16.081081081081084,https://finance.naver.com/item/main.naver?code=033160
에스티큐브,KOSDAQ,10970.0,745776702270,-34.77,10.51,-321.0,1062.0,0.27474,1362832130.0,-7305470430.0,-6748363940.0,,-19.65384,판매업체,22500.0,6400.0,0.0543921006,67983291,052020,186613.0,500305.4,0.37299817271610497,6317418006.5,-30.12738853503185,50.06839945280437,0.6557194865376228,-30.225988700564972,-536.0506455039331,27.473999999999997,-51.24444444444445,https://finance.naver.com/item/main.naver?code=052020
나노신소재,KOSDAQ,60500.0,741348305500,447.06,2.95,136.0,20643.0,0.50911,32727365930.0,2755367130.0,6500549280.0,,-40.43838,화학,95300.0,44600.0,0.0681659102,12253691,121600,30280.0,104932.35,0.2885668718941299,6677108222.5,-0.16501650165016146,5.584642233856885,1.1390767480190809,0.6588189701109335,8.41915336508721,50.910999999999994,-36.51626442812172,https://finance.naver.com/item/main.naver?code=121600
선익시스템,KOSDAQ,73300.0,740522485800,6.85,4.61,10959.0,16300.0,1.52298,16098564430.0,1474918890.0,-19632956360.0,,19.45408,디스플레이장비및부품,144000.0,33200.0,0.0149169137,10102626,171090,65450.0,118704.75,0.5513679949622909,9715603290.0,-29.17874396135266,34.0036563071298,0.8271193865451888,67.23312883435582,9.1618038143293,152.298,-49.09722222222223,https://finance.naver.com/item/main.naver?code=171090
피노,KOSDAQ,8880.0,731106277440,-65.48,6.11,-135.0,1447.0,0.80306,109097029270.0,9467817850.0,8866350260.0,,-91.68841,전기제품,19150.0,3445.0,0.447737343,82331788,033790,434770.0,2034617.6,0.21368634577819437,22837313693.75,79.39393939393939,66.9172932330827,0.9184000964112371,-9.32964754664824,8.678346159700157,80.306,-53.629242819843334,https://finance.naver.com/item/main.naver?code=033790
SK증권,KOSPI,3160.0,730892468600,23.19,1.11,138.0,2887.0,11.35318,720583351580.0,28703124620.0,23371186450.0,,10.20711,증권,6190.0,1219.308,0.0154952579,231295085,001510,2740801.0,9221811.55,0.2972085240670527,32215159795.9,46.97674418604652,370.23809523809524,1.1818772202084307,4.780048493245584,3.9833177601263725,1135.318,-48.949919224555735,https://finance.naver.com/item/main.naver?code=001510
예스티,KOSDAQ,33650.0,726364458200,-1032.14,4.53,-28.0,6379.0,0.75509,27502256230.0,3062558710.0,3168736720.0,,41.77637,반도체와반도체장비,34600.0,15200.0,0.0956764398,21585868,122640,1317546.0,375336.7,3.5103042148556214,10517472117.5,36.51115618661258,113.65079365079364,3.5103042148556214,-0.4389402727700266,11.135663504797476,75.509,-2.7456647398843903,https://finance.naver.com/item/main.naver?code=122640
유진로봇,KOSDAQ,19290.0,723609412080,-103.12,25.04,-186.0,766.0,1.03075,5006146890.0,-3978664350.0,-3881968990.0,,225.09538,기계,49450.0,9650.0,0.1426690476,37512152,056080,144915.0,468595.5,0.30925393009535945,10288836947.25,-32.552447552447546,55.064308681672024,0.8230595470933887,-24.281984334203656,-79.4755814686053,103.075,-60.990899898887776,https://finance.naver.com/item/main.naver?code=056080
GKL,KOSPI,11680.0,722474225600,15.37,1.64,761.0,7137.0,0.47619,110651328970.0,18148064110.0,15092429640.0,,16.54694,"호텔,레스토랑,레저",17970.0,10310.0,0.1331673071,61855670,114090,191038.0,514059.6,0.37162616941693144,5927038898.0,-2.747710241465451,-21.872909698996658,3.6335884010336548,10.662743449628694,16.401126203301487,47.619,-35.00278241513634,https://finance.naver.com/item/main.naver?code=114090
넥센타이어,KOSPI,7390.0,721765611030,5.06,0.37,1469.0,19967.0,1.26523,838274592360.0,54210089140.0,61994156400.0,,14.0973,자동차부품,10110.0,5620.0,0.1111183363,97667877,002350,100952.0,213452.15,0.47294908952662224,1461209180.25,2.2130013831258566,-4.150453955901423,1.8879078987960534,7.3571392798116895,6.4668653486659995,126.52300000000001,-26.904055390702275,https://finance.naver.com/item/main.naver?code=002350
코오롱,KOSPI,55100.0,711213168000,-4.77,0.41,-11476.0,132503.0,2.04155,1518775225420.0,98778356530.0,-44673665950.0,,39.93085,복합기업,88200.0,35300.0,0.1226133589,12907680,002020,36362.0,90522.85,0.4016886344166141,5086588717.5,3.3771106941838713,2.226345083487935,1.033208742323071,-8.660935978808027,6.5038166857563775,204.155,-37.52834467120182,https://finance.naver.com/item/main.naver?code=002020
TKG휴켐스,KOSPI,17290.0,706790786520,10.7,0.71,1561.0,23511.0,0.33025,294894249240.0,15195482240.0,13331460090.0,,-40.43838,화학,21550.0,14720.0,0.0796059052,40878588,069260,156083.0,234724.15,0.6649635327255419,3888796050.5,-7.933972310969118,-8.373078961314251,2.26279230322061,6.639445365998895,5.152858110716544,33.025,-19.76798143851508,https://finance.naver.com/item/main.naver?code=069260
에프에스티,KOSDAQ,32400.0,701453163600,-52.22,2.7,-608.0,11763.0,1.088,69555635450.0,1420764580.0,-2819478950.0,,41.77637,반도체와반도체장비,51000.0,16065.374,0.0668939083,21649789,036810,124044.0,175293.35,0.7076366559256241,5620852676.25,-24.65116279069768,10.391822827938668,1.3817808833021903,-5.168749468672957,2.0426304364961414,108.80000000000001,-36.47058823529412,https://finance.naver.com/item/main.naver?code=036810
LF,KOSPI,23800.0,695912000000,6.47,0.39,3646.0,61158.0,0.69424,461914239760.0,44404244300.0,31632972870.0,,10.22441,"섬유,의류,신발,호화품",26450.0,16990.0,0.1398575923,29240000,093050,51024.0,48689.9,1.0479380733992059,1107875277.5,10.185185185185187,29.8417894162575,1.1829968843641083,5.961607639229537,9.613092751388532,69.42399999999999,-10.018903591682415,https://finance.naver.com/item/main.naver?code=093050
에코프로에이치엔,KOSDAQ,33000.0,692172756000,49.76,2.16,631.0,14535.0,0.47705,34667282770.0,5028935650.0,4521249140.0,,15.37808,상업서비스와공급품,46900.0,22050.0,0.0967141157,20974932,383310,504775.0,362123.1,1.3939320634336778,10763478165.0,10.552763819095468,22.676579925650554,3.3615751107841505,4.34124527003784,14.506287335423607,47.705,-29.637526652452028,https://finance.naver.com/item/main.naver?code=383310
미코,KOSDAQ,20600.0,688385626800,22.52,5.77,937.0,3658.0,2.48036,321965294270.0,18871569810.0,-1354888880.0,,41.77637,반도체와반도체장비,29250.0,12400.0,0.2360461263,33416778,059090,325149.0,763596.65,0.4258125019275556,16554918011.75,41.38641043239532,43.55400696864111,4.889825014292558,25.615090213231273,5.861367714426483,248.036,-29.572649572649567,https://finance.naver.com/item/main.naver?code=059090
PI첨단소재,KOSPI,23350.0,685703618700,22.71,1.94,1035.0,12094.0,0.32965,64054318530.0,14048128640.0,10557769590.0,,-40.43838,화학,32150.0,14880.0,0.1393203071,29366322,178920,43524.0,145012.85,0.3001389187234097,3486135591.75,1.0822510822510845,37.75811209439528,1.074566840111066,8.557962626095584,21.931587069216143,32.965,-27.371695178849144,https://finance.naver.com/item/main.naver?code=178920
코오롱생명과학,KOSDAQ,52100.0,682020416300,25.14,1.11,2001.0,45249.0,0.46464,49655576280.0,2917200050.0,20848123370.0,,48.41049,제약,72700.0,27600.0,0.0339659678,13090603,102940,19325.0,30477.7,0.6340701562125751,1554137020.0,-10.634648370497423,-5.956678700361007,1.0230102665227363,4.422197175628191,5.874868984603798,46.464,-28.335625859697387,https://finance.naver.com/item/main.naver?code=102940
대한해운,KOSPI,2110.0,680996887400,3.79,0.32,560.0,6684.0,0.66774,277802397990.0,74446244190.0,62971243910.0,,10.53416,해운사,3385.0,1586.0,0.1051553082,322747340,005880,1782644.0,4799862.45,0.3713948094491749,10781781617.65,-5.592841163310958,10.935856992639327,1.290133012040793,8.378216636744465,26.79827270341987,66.774,-37.66617429837519,https://finance.naver.com/item/main.naver?code=005880
앱클론,KOSDAQ,34000.0,678372386000,-34.17,11.29,-976.0,2954.0,0.17432,434196710.0,-3058924610.0,-2781386640.0,,-94.84877,생물공학,95800.0,9770.0,0.1188269182,19952129,174900,312936.0,309852.85,1.009950368376473,11206324977.5,-57.393483709273184,-16.46191646191646,1.009950368376473,-33.03994583615437,-704.5020239789472,17.432,-64.50939457202504,https://finance.naver.com/item/main.naver?code=174900
성일하이텍,KOSDAQ,52300.0,675774314500,-8.39,5.14,-6364.0,10382.0,4.54428,60886463800.0,-4140960.0,-22804920810.0,,-91.68841,전기제품,85500.0,32100.0,0.0408954645,12921115,365340,34021.0,88215.2,0.3856591607795482,4846042377.5,-9.515570934256058,24.523809523809526,7.228969610679339,-61.29840107879021,-0.006801117590934884,454.42799999999994,-38.83040935672515,https://finance.naver.com/item/main.naver?code=365340
삼지전자,KOSDAQ,40700.0,664163845400,8.1,1.25,5030.0,32565.0,1.76788,1904436094240.0,334208579270.0,248376083790.0,,-355.56142,통신장비,64500.0,10750.0,0.0773904647,16318522,037460,103751.0,559023.55,0.18559325452389258,28938191067.5,77.34204793028323,198.60601614086573,0.19102594157258668,15.446031014893292,17.54895216913918,176.78799999999998,-36.899224806201545,https://finance.naver.com/item/main.naver?code=037460
대덕,KOSPI,21400.0,669543897200,204.85,1.19,103.0,17702.0,0.27423,442599788710.0,53261806900.0,50894999330.0,,384.66124,전자장비와기기,24350.0,7700.0,0.1430265281,31287098,008060,59281.0,149678.6,0.3960552811156705,3078938634.25,58.28402366863905,92.10053859964094,1.4070882544331653,0.5818551576093097,12.033852762387596,27.423,-12.114989733059545,https://finance.naver.com/item/main.naver?code=008060
부국증권,KOSPI,63900.0,662635715400,12.33,0.67,5109.0,93587.0,7.78953,479606128280.0,15625412370.0,12847330840.0,,10.20711,증권,104600.0,39500.0,0.0095218983,10369886,001270,3654.0,10734.2,0.3404072963052672,660144170.0,-17.12062256809338,4.582651391162029,1.0610012856104787,5.459091540491735,3.2579676214807853,778.953,-38.910133843212236,https://finance.naver.com/item/main.naver?code=001270
명인제약,KOSPI,45350.0,662110000000,6.56,0.81,6718.0,54409.0,0.09603,72135799960.0,25109406000.0,22730943200.0,,48.41049,제약,134500.0,41000.0,0.0097091096,14600000,317450,19267.0,26468.25,0.7279287448169033,1219722288.75,-22.3458904109589,-39.127516778523486,2.235621924381098,12.347221966953995,34.80852227870684,9.603,-66.28252788104089,https://finance.naver.com/item/main.naver?code=317450
코미팜,KOSDAQ,8840.0,653156615800,-82.55,8.71,-102.0,967.0,0.83339,11938571490.0,300830340.0,688790740.0,,48.41049,제약,10790.0,5000.0,0.0420789618,73886495,041960,423292.0,347588.1,1.217797732431001,2708432962.75,7.9365079365079305,28.675400291120813,1.217797732431001,-10.548086866597725,2.5198185582921866,83.339,-18.07228915662651,https://finance.naver.com/item/main.naver?code=041960
KG모빌리티,KOSPI,3225.0,652659091200,14.03,0.44,232.0,7336.0,1.3665,1141372673340.0,9589390750.0,27291788510.0,,11.56461,자동차,4670.0,2785.0,0.1865268754,202374912,003620,653342.0,1149520.2,0.5683606081911392,3853129415.75,-7.3275862068965525,-10.292072322670375,0.6000973275632738,3.162486368593239,0.8401629874262326,136.65,-30.94218415417559,https://finance.naver.com/item/main.naver?code=003620
