name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
BGF,KOSPI,4185.0,400574770335,6.67,0.22,618.0,18674.0,0.19638,104891745890.0,8481911220.0,9056193590.0,,-30.06008,화학,5420.0,3605.0,0.0562134391,95716791,027410,154095.0,102085.9,1.5094640885763853,402412583.45,-11.801896733403582,4.755944931163958,1.7301116020919638,3.3094141587233588,8.086347641591344,19.637999999999998,-22.785977859778594,https://finance.naver.com/item/main.naver?code=027410
신도리코,KOSPI,41200.0,400288034800,17.64,0.33,2330.0,124856.0,0.07869,85188925770.0,2923898180.0,19402505280.0,,19.80055,사무용전자제품,73200.0,37000.0,0.1199947014,9715729,029530,4999.0,10662.0,0.4688613768523729,431032465.0,-10.043668122270743,-13.807531380753135,1.4943725379853685,1.8661498045748701,3.432251496977645,7.869,-43.715846994535525,https://finance.naver.com/item/main.naver?code=029530
일진하이솔루스,KOSPI,11020.0,400171353800,-194.0,1.23,-55.0,8677.0,0.08888,27121473080.0,-2031345400.0,-50439570.0,,11.42846,자동차부품,21200.0,8000.0,0.034166621,36313190,271940,34748.0,47062.65,0.7383349641382285,476185996.75,-32.475490196078425,-25.23744911804613,0.8906638278974941,-0.633859628903999,-7.489804827371124,8.888,-48.018867924528294,https://finance.naver.com/item/main.naver?code=271940
프레스티지바이오파마,KOSPI,6600.0,396634623000,,,,,0.38182,509200000.0,-26351567000.0,-29376796000.0,,49.64242,제약,15900.0,4945.0,0.6369011961,60096155,950210,31419.0,61236.4,0.5130771893840917,339180202.6,-14.507772020725385,-43.34763948497854,1.0115388886348642,,-5175.091712490181,38.182,-58.490566037735846,https://finance.naver.com/item/main.naver?code=950210
INVENI,KOSPI,14600.0,397850000000,3.55,0.49,4003.0,29078.0,1.43113,572033744000.0,79145863000.0,57152992000.0,,8.90138,가스유틸리티,18190.0,11840.0,0.0517756697,27250000,015360,68071.0,33301.05,2.0441097202640757,469683933.5,-12.364945978391361,-81.56565656565657,2.0441097202640757,13.766421349473829,13.835873115904853,143.113,-19.736118746564046,https://finance.naver.com/item/main.naver?code=015360
우리기술투자,KOSDAQ,4745.0,398580000000,3.23,0.46,1420.0,9971.0,0.2091,18419239000.0,15434690650.0,14356015180.0,,13.64569,창업투자,13140.0,3725.0,0.0225234286,84000000,041190,340414.0,427525.2,0.7962431220428644,1879767752.35,-22.3404255319149,-42.693236714975846,0.9684107509919883,14.241299769331059,83.79657080295229,20.91,-63.888888888888886,https://finance.naver.com/item/main.naver?code=041190
인텍플러스,KOSDAQ,30400.0,393910371200,-109.26,7.84,-270.0,3765.0,1.52335,12805345120.0,-1907565590.0,-1447302790.0,,27.50173,반도체와반도체장비,54100.0,8980.0,0.0567373779,12957578,064290,188771.0,339693.55,0.5557096977555211,11195748125.0,2.7027027027026973,72.14043035107586,1.0536467354178494,-7.171314741035857,-14.896635523088502,152.335,-43.80776340110906,https://finance.naver.com/item/main.naver?code=064290
네패스,KOSDAQ,17070.0,393620578140,21.85,2.93,719.0,5360.0,1.85198,133961950910.0,10869559080.0,1161415870.0,,27.50173,반도체와반도체장비,41150.0,10580.0,0.1102101885,23059202,033640,113655.0,172890.35,0.6573819764955071,2945010009.5,-45.98101265822785,-3.830985915492957,0.8488270166611381,13.414179104477611,8.11391518723292,185.198,-58.5176184690158,https://finance.naver.com/item/main.naver?code=033640
DB증권,KOSPI,9240.0,392204634360,4.5,0.33,2029.0,27483.0,10.48382,1075176925000.0,30224965000.0,30431517000.0,,8.42388,증권,19350.0,7550.0,0.0969701333,42446389,016610,25241.0,79993.25,0.3155391236135549,709327376.0,-33.429394812680115,-24.816924328722536,0.6374162819987936,7.382745697340173,2.8111619862005504,1048.382,-52.24806201550387,https://finance.naver.com/item/main.naver?code=016610
한솔테크닉스,KOSPI,7370.0,391493051290,-16.99,0.77,-412.0,9050.0,1.099,315954532350.0,14106771200.0,11723021260.0,,229.76836,전자장비와기기,16430.0,4229.091,0.058382863,53119817,004710,691519.0,1037196.4,0.6667194371287829,8349168647.25,-50.26990553306343,22.425249169435226,1.2894963769639,-4.552486187845304,4.464810520386258,109.89999999999999,-55.143031040779064,https://finance.naver.com/item/main.naver?code=004710
이수화학,KOSPI,14860.0,390731351340,-11.18,3.91,-1279.0,3655.0,1.64203,635859860000.0,25427800000.0,20847226000.0,,-30.06008,화학,17990.0,5060.0,0.0786962311,26294169,005950,683229.0,546969.3,1.2491176378637703,7396180196.5,50.40485829959513,56.256572029442694,1.4266760492773543,-34.99316005471956,3.9989629161368985,164.203,-17.39855475264036,https://finance.naver.com/item/main.naver?code=005950
세아제강,KOSPI,136300.0,386587690000,12.32,0.33,10714.0,400720.0,0.69743,448577896120.0,24108279090.0,20991503970.0,,41.57565,철강,189000.0,112000.0,0.0349652717,2836300,306200,7285.0,8069.7,0.902759706060944,1027967865.0,-14.598997493734334,14.924114671163569,1.5113325154590629,2.673687362747055,5.374379633621258,69.743,-27.883597883597886,https://finance.naver.com/item/main.naver?code=306200
네오팜,KOSDAQ,24100.0,386274534900,11.89,1.69,1779.0,12490.0,0.17305,36223935830.0,8704195880.0,8624099000.0,,42.98944,화장품,24300.0,15590.0,0.2695641356,16027989,092730,286345.0,48256.3,5.933836618223942,944365868.0,25.58624283480979,27.176781002638517,5.933836618223942,14.243394715772617,24.028851864272973,17.305,-0.8230452674897082,https://finance.naver.com/item/main.naver?code=092730
제이에스코퍼레이션,KOSPI,13300.0,385922881400,5.04,0.75,2692.0,18174.0,2.1969,308035703440.0,30797471830.0,12177378300.0,,9.96468,"섬유,의류,신발,호화품",16090.0,9500.0,0.0305069229,29016758,194370,94329.0,106266.25,0.8876665921682566,1313452560.0,0.07524454477050302,18.327402135231317,1.0107160081399316,14.812369318807086,9.998020192486814,219.69,-17.339962709757618,https://finance.naver.com/item/main.naver?code=194370
아난티,KOSDAQ,3965.0,385798425350,-8.78,0.51,-444.0,7660.0,1.12655,46708823910.0,-9507704010.0,-18209055090.0,,13.58287,"호텔,레스토랑,레저",10950.0,3150.0,0.0858931035,97300990,025980,376048.0,589030.7,0.638418337108745,2174835971.3,-39.18711656441718,-51.4093137254902,1.1560076580049223,-5.796344647519582,-20.355263126127383,112.655,-63.789954337899545,https://finance.naver.com/item/main.naver?code=025980
파인엠텍,KOSDAQ,9160.0,385123470520,-21.91,1.95,-397.0,4459.0,0.93113,46069414140.0,-2202975400.0,2549322690.0,,85.22491,핸드셋,14060.0,5340.0,0.0564527007,42044047,441270,639203.0,272164.85,2.348587629886813,1996170911.5,-13.990610328638498,-3.1712473572938715,3.269430273600724,-8.903341556402781,-4.7818611135479046,93.113,-34.850640113798,https://finance.naver.com/item/main.naver?code=441270
명신산업,KOSPI,7350.0,385655477550,5.38,0.49,1302.0,14406.0,0.86498,412049586000.0,20606832880.0,22330756730.0,,11.42846,자동차부품,14940.0,5390.0,0.064261701,52470133,009900,132651.0,112057.6,1.1837751299331771,746310948.0,-38.18334735071489,-20.79741379310345,1.1837751299331771,9.037900874635568,5.001056567012301,86.49799999999999,-50.80321285140562,https://finance.naver.com/item/main.naver?code=009900
한전산업,KOSPI,11780.0,384028000000,91.28,3.6,125.0,3167.0,1.28281,107389765660.0,6327432880.0,5429935160.0,,3.37801,전기유틸리티,27800.0,8810.0,0.0488253374,32600000,130660,125698.0,117099.8,1.0734262569193116,1241176089.0,-28.993369499698616,-17.622377622377627,1.224878266231027,3.9469529523208084,5.8920259683151635,128.281,-57.62589928057553,https://finance.naver.com/item/main.naver?code=130660
케이카,KOSPI,7850.0,383243656800,7.38,1.69,1050.0,4587.0,1.51057,572134860050.0,14207968990.0,10232337930.0,,7.87628,자동차,16970.0,6830.0,0.0785788686,48820848,381970,58965.0,74570.8,0.7907250559200115,556092159.5,-21.57842157842158,-47.771124417831004,0.8231506165952356,22.890778286461742,2.4833251707050916,151.057,-53.74189746611668,https://finance.naver.com/item/main.naver?code=381970
큐렉소,KOSDAQ,9300.0,383716047000,131.04,3.75,67.0,2342.0,0.06073,16095442340.0,-912710410.0,458042270.0,,-35.75178,건강관리장비와용품,22550.0,6970.0,0.0524406935,41259790,060280,240468.0,238019.05,1.0102888823394598,2011748017.75,-37.75100401606426,-50.84566596194503,3.9414198149265784,2.860802732707088,-5.670614020540177,6.0729999999999995,-58.75831485587584,https://finance.naver.com/item/main.naver?code=060280
케이씨,KOSPI,34650.0,381861537750,7.96,0.41,3947.0,77202.0,0.22422,212509978470.0,13974524970.0,26039398200.0,,27.50173,반도체와반도체장비,43000.0,20850.0,0.1314624925,11020535,029460,46849.0,37194.6,1.2595645604469468,1072705972.5,-9.647979139504558,5.9633027522935755,1.2595645604469468,5.112561850729256,6.575938255046589,22.422,-19.418604651162784,https://finance.naver.com/item/main.naver?code=029460
메카로,KOSDAQ,37150.0,378656576000,28.17,1.75,1278.0,20599.0,0.11768,25520566250.0,4107714860.0,4927912940.0,,27.50173,반도체와반도체장비,48000.0,11560.0,0.0239754372,10192640,241770,32608.0,20963.55,1.5554617419282517,684764861.25,-8.497536945812811,54.79166666666666,1.5554617419282517,6.204184669158697,16.09570422443115,11.768,-22.60416666666667,https://finance.naver.com/item/main.naver?code=241770
시노펙스,KOSDAQ,4105.0,378326869565,48.13,2.06,80.0,1867.0,0.50554,57232352190.0,1323996900.0,2961977770.0,,85.22491,핸드셋,8330.0,2990.0,0.0085707354,92162453,025320,704869.0,728877.75,0.9670606627791835,2674809537.55,-20.59961315280464,-45.701058201058196,2.130654969231809,4.284949116229245,2.3133714574662148,50.554,-50.72028811524609,https://finance.naver.com/item/main.naver?code=025320
켐트로닉스,KOSDAQ,22550.0,378164108850,31.71,1.51,667.0,14012.0,2.1079,174530191240.0,7420996750.0,4018955560.0,,229.76836,전자장비와기기,48900.0,16250.0,0.078532551,16770027,089010,73638.0,83464.95,0.8822625545213889,1696275893.25,-44.25216316440049,-37.70718232044199,0.8822625545213889,4.760205538110191,4.251984540482876,210.79,-53.885480572597146,https://finance.naver.com/item/main.naver?code=089010
디케이티,KOSDAQ,18840.0,376823173200,15.01,1.72,1159.0,10140.0,0.58455,115647783970.0,8846162300.0,13873280540.0,,85.22491,핸드셋,34950.0,6660.0,0.053772393,20001230,290550,275806.0,311902.95,0.8842686483087127,6044230333.5,-42.11981566820276,113.60544217687077,1.673440408306494,11.429980276134122,7.649227677630872,58.455,-46.09442060085836,https://finance.naver.com/item/main.naver?code=290550
코세스,KOSDAQ,22700.0,376478637400,25.57,4.56,827.0,4635.0,0.28921,12629139860.0,1457922360.0,2503159170.0,,27.50173,반도체와반도체장비,51400.0,10270.0,0.0059764985,16584962,089890,190899.0,290556.45,0.6570117441894682,6924498470.25,-45.952380952380956,-20.210896309314585,0.9233730657158015,17.84250269687163,11.544114454046438,28.921000000000003,-55.83657587548638,https://finance.naver.com/item/main.naver?code=089890
동아에스티,KOSPI,38650.0,375982600650,-12.86,0.57,-2975.0,66929.0,0.98784,203578570280.0,7755644720.0,7854999550.0,,49.64242,제약,56460.988,31600.0,0.199368804,9727881,170900,10094.0,11356.95,0.8887949669585583,403989306.25,-7.091346153846157,-30.234657039711188,1.358199164388326,-4.44500889001778,3.8096567381001654,98.784,-31.545654142644473,https://finance.naver.com/item/main.naver?code=170900
다날,KOSDAQ,4950.0,374445012150,-4.84,1.13,-938.0,4033.0,1.32944,54851160280.0,1186957360.0,2426552550.0,,32.17663,IT서비스,11450.0,3805.0,0.0468679434,75645457,064260,6348607.0,4533605.1,1.400344066138447,21042459538.9,-29.386590584878746,-44.877505567928736,1.400344066138447,-23.25812050582693,2.1639603500471294,132.944,-56.76855895196506,https://finance.naver.com/item/main.naver?code=064260
율촌화학,KOSPI,15060.0,373488000000,88.33,1.26,168.0,11783.0,1.36358,127218321080.0,561378600.0,1500665600.0,,16.65708,포장재,39200.0,11150.0,0.0580434677,24800000,008730,57121.0,69610.45,0.820580817966268,930941885.75,-33.65638766519824,-45.631768953068594,0.8837322557173528,1.425782907578715,0.44127181936867615,136.358,-61.58163265306123,https://finance.naver.com/item/main.naver?code=008730
글로벌텍스프리,KOSDAQ,5270.0,370393149100,10.44,2.64,504.0,1993.0,0.23611,35489470930.0,5821967070.0,4996625490.0,,28.13105,기타금융,7230.0,3955.0,0.1566532918,70283330,204620,1187707.0,659364.2,1.8012913045627896,3102030198.25,-8.506944444444443,17.765363128491618,1.8012913045627896,25.288509784244855,16.404772788761324,23.610999999999997,-27.109266943291843,https://finance.naver.com/item/main.naver?code=204620
국도화학,KOSPI,39850.0,369044155200,15.19,0.38,2538.0,100377.0,1.22187,413929497910.0,10301788190.0,1540853980.0,,-30.06008,화학,44450.0,29050.0,0.2012718728,9260832,007690,17648.0,36008.75,0.49010309994098655,1380650735.0,5.145118733509224,5.423280423280419,0.7559273787621065,2.528467676858244,2.4887784615533493,122.187,-10.348706411698538,https://finance.naver.com/item/main.naver?code=007690
덴티움,KOSPI,42650.0,367808951150,21.76,0.63,1903.0,65218.0,0.67135,71383434500.0,15850767820.0,17055401340.0,,-35.75178,건강관리장비와용품,64800.0,35000.0,0.147101349,8623891,145720,11983.0,18297.15,0.6549107374645777,714396307.5,-19.830827067669176,-12.781186094069529,1.0539892824838841,2.917906099543071,22.205106732431037,67.135,-34.1820987654321,https://finance.naver.com/item/main.naver?code=145720
에이스침대,KOSDAQ,33200.0,368188000000,6.22,0.47,5302.0,70896.0,0.13515,85035704230.0,12807382620.0,15018397920.0,,28.85075,가구,39850.0,26400.0,0.0190320108,11090000,003800,1857.0,3871.5,0.4796590468810539,123727370.0,-2.0648967551622377,-1.6296296296296253,0.944336820353868,7.478560144436922,15.061182518532782,13.514999999999999,-16.687578419071514,https://finance.naver.com/item/main.naver?code=003800
RF머트리얼즈,KOSDAQ,40850.0,367451264750,82.19,11.29,424.0,3087.0,0.41306,20023519170.0,3195696450.0,3380621880.0,,42.07756,우주항공과국방,63420.571,2934.653,0.1338686968,8995135,327260,749288.0,313987.95,2.38635909435378,10470579224.25,-65.29311809685642,28.661417322834648,2.872721707950894,13.735017816650469,15.959714288325072,41.306,-35.588722466721414,https://finance.naver.com/item/main.naver?code=327260
현대퓨처넷,KOSPI,3360.0,366915494400,47.61,0.49,69.0,6666.0,0.07633,70855165000.0,4307491000.0,6186085000.0,,42.98944,화장품,3750.0,2770.0,0.0104572264,109201040,126560,138062.0,95154.45,1.4509253114278944,287261877.5,5.000000000000004,4.672897196261672,1.4509253114278944,1.035103510351035,6.079290055989567,7.632999999999999,-10.399999999999999,https://finance.naver.com/item/main.naver?code=126560
한세실업,KOSPI,9170.0,366800000000,6.31,0.49,1454.0,18656.0,1.1854,467216300290.0,10450391110.0,-3744581930.0,,9.96468,"섬유,의류,신발,호화품",15540.0,7800.0,0.060006375,40000000,105630,44661.0,51470.2,0.8677059735536291,473865144.0,-10.7976653696498,-34.9645390070922,0.876915185874545,7.793739279588337,2.236735127501645,118.54,-40.990990990990994,https://finance.naver.com/item/main.naver?code=105630
현대코퍼레이션,KOSPI,27500.0,363796565000,3.76,0.47,7226.0,57671.0,2.84236,2072672856680.0,46062769120.0,11058258470.0,,16.58958,무역회사와판매업체,32850.0,20050.0,0.0992128183,13228966,011760,17801.0,30461.35,0.5843798781078318,724835701.25,-1.2567324955116699,22.222222222222232,1.1574667570544313,12.52969430042829,2.222384925413805,284.23600000000005,-16.286149162861495,https://finance.naver.com/item/main.naver?code=011760
에스티아이,KOSDAQ,23650.0,366741661550,20.24,1.13,1045.0,18772.0,0.23393,73839621830.0,364643870.0,5107271290.0,,27.50173,반도체와반도체장비,43200.0,17320.0,0.0365485447,15507047,039440,285017.0,106225.05,2.6831430062871235,2386197051.25,-32.42857142857143,-29.613095238095234,2.6831430062871235,5.566801619433198,0.4938322555870002,23.393,-45.254629629629626,https://finance.naver.com/item/main.naver?code=039440
풀무원,KOSPI,9430.0,359476711060,109.88,1.1,84.0,8405.0,2.88701,850352645580.0,19020401070.0,5888507110.0,,32.75937,식품,17200.0,8100.0,0.0145594992,38120542,017810,29500.0,33270.45,0.8866727080637624,296134939.5,-13.723696248856355,-28.397873955960517,1.1200329421453574,0.9994051160023795,2.236766260311539,288.701,-45.174418604651166,https://finance.naver.com/item/main.naver?code=017810
넥스틴,KOSDAQ,34300.0,359361271500,-129.38,2.11,-240.0,14724.0,0.68539,7929283950.0,-5543994380.0,-2477181880.0,,27.50173,반도체와반도체장비,100400.0,24800.0,0.1528045467,10477005,348210,73214.0,92043.05,0.7954321374617638,3039299745.0,-50.5050505050505,-63.276231263383295,1.020826667521339,-1.6299918500407498,-69.91797008354077,68.539,-65.83665338645419,https://finance.naver.com/item/main.naver?code=348210
툴젠,KOSDAQ,39900.0,359005397100,-9.02,6.15,-4181.0,6133.0,0.07736,390709250.0,-4593054590.0,-4412584420.0,,-69.9395,생물공학,139815.385,27323.077,0.0145530561,8997629,199800,21895.0,30742.05,0.7122166543870692,1237309826.25,-69.47207345065034,-31.91126279863481,1.0301199822393108,-68.17218327082993,-1175.568428441354,7.736,-71.46236803625008,https://finance.naver.com/item/main.naver?code=199800
LS증권,KOSDAQ,6470.0,358963299300,17.3,0.45,370.0,14185.0,15.11262,1636450892430.0,39220417030.0,30318106060.0,,8.42388,증권,9190.0,4660.0,0.0213999556,55481190,078020,54569.0,78213.15,0.6976959756767245,489055842.25,-12.211668928086839,20.708955223880587,0.9863942316605329,2.608389143461403,2.396675464655147,1511.262,-29.59738846572362,https://finance.naver.com/item/main.naver?code=078020
싸이맥스,KOSDAQ,32800.0,358315170400,21.3,1.71,1425.0,17779.0,0.23374,40517250910.0,4729905230.0,3957023300.0,,27.50173,반도체와반도체장비,47850.0,11820.0,0.0365400147,10924243,160980,123188.0,179995.45,0.6843950777644656,5531406668.75,-10.626702997275206,86.681844052362,1.114039271548253,8.015073963664998,11.673805906788754,23.374,-31.45245559038663,https://finance.naver.com/item/main.naver?code=160980
한국철강,KOSPI,9770.0,356116500000,-35.2,0.4,-271.0,23878.0,0.15549,111694794950.0,-14281437830.0,-11223795330.0,,41.57565,철강,11720.0,7610.0,0.0564351166,36450000,104700,32820.0,36523.9,0.8985896905861641,343554873.25,0.30800821355236874,1.3485477178423189,1.2152864288862908,-1.1349359242817656,-12.78612654814673,15.549,-16.638225255972692,https://finance.naver.com/item/main.naver?code=104700
제주항공,KOSPI,4395.0,354417129075,-2.96,1.29,-1490.0,3415.0,7.82248,516161674120.0,68996178900.0,16684155510.0,,129.30618,항공사,6970.0,3985.0,0.0280243973,80640985,089590,115867.0,134859.4,0.85916888255472,574575627.2,-12.450199203187251,-20.524412296564197,2.1332662016885737,-43.63103953147877,13.367164274184256,782.2479999999999,-36.94404591104734,https://finance.naver.com/item/main.naver?code=089590
한양디지텍,KOSDAQ,23300.0,355194100600,19.51,1.72,1025.0,11658.0,0.76714,191986555620.0,6764538000.0,5024209590.0,,27.50173,반도체와반도체장비,44300.0,8690.0,0.0516358092,15244382,078350,113993.0,128906.1,0.8843103623490277,2442492418.0,-17.957746478873236,-16.78571428571428,0.977750471079336,8.792245668210672,3.523443596430307,76.714,-47.404063205417614,https://finance.naver.com/item/main.naver?code=078350
넥스트바이오메디컬,KOSDAQ,42650.0,353026247900,-1053.95,6.83,-38.0,5864.0,0.22312,4121403280.0,-1191381800.0,-145931730.0,,-35.75178,건강관리장비와용품,101000.0,30150.0,0.0248812231,8277286,389650,28802.0,36282.6,0.7938240368661562,1312557686.25,-22.029250457038398,-43.807641633728586,1.1583513860638432,-0.6480218281036835,-28.907188136172877,22.312,-57.77227722772278,https://finance.naver.com/item/main.naver?code=389650
한섬,KOSPI,16390.0,352007931660,7.54,0.24,2153.0,66913.0,0.18746,410365517000.0,36527785000.0,27342835000.0,,9.96468,"섬유,의류,신발,호화품",28750.0,14180.0,0.2568066555,21476994,020000,207169.0,133674.75,1.5497990458183015,2407583164.0,-35.47244094488189,-4.152046783625729,6.8616922792075545,3.217610927622435,8.901280318833416,18.746,-42.99130434782609,https://finance.naver.com/item/main.naver?code=020000
보성파워텍,KOSDAQ,7170.0,352260838080,15.95,2.94,415.0,2253.0,0.22879,40863917870.0,5952503600.0,4920377540.0,,52.67418,전기장비,18200.0,3255.0,0.0863982741,49129824,006910,854024.0,869210.2,0.9825287370074581,5483182366.75,-42.45585874799358,-8.778625954198471,1.5859673528911649,18.41988459831336,14.566649284428978,22.878999999999998,-60.60439560439561,https://finance.naver.com/item/main.naver?code=006910
제주은행,KOSPI,9300.0,351526580100,40.71,0.54,226.0,17124.0,12.02183,93313000000.0,947000000.0,4210000000.0,,9.21902,은행,18840.0,8000.0,0.0099049813,37798557,006220,130636.0,298325.8,0.43789709103268976,2868706862.0,-19.965576592082613,-34.78260869565217,0.43789709103268976,1.3197850969399672,1.0148639525039382,1202.183,-50.63694267515923,https://finance.naver.com/item/main.naver?code=006220
빛과전자,KOSDAQ,3115.0,351035259155,-7.91,3.17,-380.0,947.0,0.36524,7065901030.0,-1722700830.0,-3295956160.0,,-246.63174,통신장비,8100.0,592.0,0.0187392178,112691897,069540,18517558.0,18117525.65,1.0220798555899935,48215195854.7,-43.46642468239564,116.46977067407924,2.4064153042885303,-40.12671594508976,-24.380483432839704,36.524,-61.5432098765432,https://finance.naver.com/item/main.naver?code=069540
엠씨넥스,KOSPI,20100.0,349770150000,6.01,0.79,3145.0,23796.0,0.53936,303489301030.0,11412506370.0,14601330650.0,,85.22491,핸드셋,32500.0,15600.0,0.1393658018,17401500,097520,74526.0,48568.15,1.5344623997413942,870422342.5,-17.622950819672134,-32.32323232323232,1.5344623997413942,13.216506975962346,3.760431201781268,53.93599999999999,-38.153846153846146,https://finance.naver.com/item/main.naver?code=097520
삼립,KOSPI,40400.0,348611963600,23.24,0.68,1732.0,59413.0,1.52266,812276173190.0,-4298014340.0,-6814347560.0,,32.75937,식품,57800.0,34650.0,0.0215677142,8629009,005610,5353.0,4160.8,1.2865314362622573,160926913.75,-10.816777041942604,-20.158102766798415,1.367525475870025,2.915186911955296,-0.5291321451816916,152.266,-30.1038062283737,https://finance.naver.com/item/main.naver?code=005610
삼양바이오팜,KOSPI,46550.0,346139748500,146.01,1.39,301.0,31593.0,0.48908,31173917570.0,1386436910.0,2566559690.0,,-35.75178,건강관리장비와용품,150900.0,23250.0,0.0582317873,7435870,0120G0,29004.0,29467.9,0.9842574462381098,1183966431.25,-31.844802342606148,-56.5359477124183,1.5885421085316564,0.9527426961668725,4.447425983233585,48.908,-69.15175612988735,https://finance.naver.com/item/main.naver?code=0120G0
오이솔루션,KOSDAQ,27800.0,344101672400,-10.05,4.6,-2642.0,5774.0,0.57693,18025953270.0,-611310210.0,1565646940.0,,-246.63174,통신장비,57900.0,8600.0,0.0648732993,12377758,138080,1275519.0,281779.7,4.526653268493082,6153060186.25,-43.265306122448976,68.99696048632218,5.850371762053832,-45.75684101143055,-3.3912781246214783,57.693000000000005,-51.986183074265966,https://finance.naver.com/item/main.naver?code=138080
인화정공,KOSDAQ,7570.0,345908659470,13.11,0.98,553.0,7394.0,0.32599,25986507540.0,4162289320.0,6782160840.0,,22.196,조선,17000.0,5480.0,0.0111120835,45694671,101930,9655.0,24319.4,0.3970081498721185,158955858.0,-41.67950693374423,-82.71689497716895,0.786614801352007,7.4790370570733025,16.017117011946116,32.599000000000004,-55.470588235294116,https://finance.naver.com/item/main.naver?code=101930
코오롱,KOSPI,27000.0,348507360000,-2.24,0.19,-11476.0,132503.0,2.04155,1518775225420.0,98778356530.0,-44673665950.0,,28.69442,복합기업,88200.0,20200.0,0.1428309348,12907680,002020,59490.0,180475.6,0.32962904680743543,4668644966.25,-61.53846153846154,-50.36764705882353,1.0128349760300006,-8.660935978808027,6.5038166857563775,204.155,-69.38775510204081,https://finance.naver.com/item/main.naver?code=002020
엔젤로보틱스,KOSDAQ,22300.0,343263476300,-34.42,10.31,-642.0,2144.0,0.15888,507051230.0,-2677171880.0,-2525995040.0,,-35.75178,건강관리장비와용품,43950.0,14860.0,0.0170215893,15392981,455900,104414.0,182088.25,0.5734252484715515,3825408027.25,-23.10344827586207,-41.62303664921466,1.4502693062292598,-29.94402985074627,-527.988440142429,15.888,-49.260523321956775,https://finance.naver.com/item/main.naver?code=455900
엑스게이트,KOSDAQ,12000.0,342521904000,81.54,6.55,136.0,1692.0,0.33921,9696261620.0,248423630.0,481451320.0,,164.30795,소프트웨어,30550.0,6100.0,0.0195623226,28543492,356680,1402306.0,950258.85,1.4757094869466356,10397224060.5,-40.29850746268657,56.45371577574967,2.5848546425008303,8.037825059101655,2.5620557668079917,33.921,-60.7201309328969,https://finance.naver.com/item/main.naver?code=356680
티엠씨,KOSPI,14190.0,341897052750,-579.57,2.87,-23.0,4647.0,1.09638,93948704750.0,975372380.0,1836183140.0,,22.196,조선,38700.0,8820.0,0.0124272933,24094225,217590,1984649.0,930619.05,2.1326116201898078,11993837224.25,-48.49364791288566,-7.011795543905642,3.797574313571165,-0.49494297396169573,1.0381967293700236,109.63799999999999,-63.33333333333333,https://finance.naver.com/item/main.naver?code=217590
아세아시멘트,KOSPI,9450.0,339994670400,20.28,0.31,463.0,30144.0,0.96044,240591502000.0,11412292000.0,6685811000.0,,6.9634,건축자재,14550.0,8310.0,0.044564675,35978272,183190,30731.0,45180.4,0.6801843277173287,410909419.75,-12.903225806451612,-24.218123496391343,0.6801843277173287,1.5359607218683653,4.74343104603919,96.044,-35.051546391752574,https://finance.naver.com/item/main.naver?code=183190
유바이오로직스,KOSDAQ,9150.0,336283609050,7.71,1.82,1127.0,4782.0,0.30849,15642562300.0,2192023050.0,3663072210.0,,-69.9395,생물공학,17700.0,6950.0,0.0734038546,36752307,206650,141380.0,131628.4,1.074084316150618,1042743489.25,-22.193877551020414,-22.914911541701766,1.074084316150618,23.567544960267668,14.013196866091432,30.849,-48.30508474576271,https://finance.naver.com/item/main.naver?code=206650
비츠로넥스텍,KOSDAQ,11590.0,335836974370,-33.79,4.38,-264.0,2035.0,1.12248,7120960560.0,-3369203140.0,-2963028690.0,,42.07756,우주항공과국방,31100.0,6540.0,0.0067458245,28976443,488900,974772.0,85675.15,11.377534792760795,677600611.5,-33.657698912421296,-49.71800433839479,11.377534792760795,-12.972972972972974,-47.313885698588955,112.24799999999999,-62.73311897106109,https://finance.naver.com/item/main.naver?code=488900
지노믹트리,KOSDAQ,13430.0,333859082860,-33.96,2.65,-374.0,4790.0,0.02025,381611360.0,-3029729880.0,-1994605290.0,,-35.75178,건강관리장비와용품,33300.0,10010.0,0.0302777619,24859202,228760,58978.0,111319.15,0.5298100102273509,1316597537.5,-8.949152542372884,-45.51724137931035,1.3972708199802102,-7.807933194154488,-793.9307362338479,2.025,-59.669669669669666,https://finance.naver.com/item/main.naver?code=228760
신성이엔지,KOSPI,16440.0,333833632080,-44.53,1.32,-340.0,11470.0,1.88088,153687860640.0,-2234005800.0,-3808688520.0,,27.50173,반도체와반도체장비,49700.0,11300.0,0.0,20306182,011930,243967.0,249154.75,0.979178602856257,3806956726.25,298.0629539951574,861.4035087719298,1.8413094673089716,-2.964254577157803,-1.4535993868982,188.08800000000002,-66.9215291750503,https://finance.naver.com/item/main.naver?code=011930
