name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
팬오션,KOSPI,5010.0,2678193255120,8.94,0.47,564.0,10707.0,0.92598,1508925000000.0,140923000000.0,94516000000.0,,9.62303,해운사,6600.0,3485.0,0.1709143525,534569512,028670,1135387.0,2003592.55,0.5666755947959579,9983246827.8,-11.795774647887324,30.299089726918083,0.9514284728199852,5.267581955729896,9.33929784449194,92.598,-24.090909090909097,https://finance.naver.com/item/main.naver?code=028670
포스코DX,KOSPI,17600.0,2675811230400,51.05,4.67,343.0,3752.0,0.44247,241510184530.0,3658162590.0,4011399490.0,,27.70392,IT서비스,45600.0,17090.0,0.0328857823,152034729,022100,463441.0,391956.05,1.1823800142898675,8196378403.0,-49.20634920634921,-35.17495395948435,1.1823800142898675,9.14179104477612,1.5147032399975617,44.247,-61.40350877192983,https://finance.naver.com/item/main.naver?code=022100
현대엘리베이터,KOSPI,67000.0,2619189795000,9.15,1.77,7258.0,37450.0,2.58814,545847163890.0,40486466880.0,27068395340.0,,146.90117,기계,113400.0,66200.0,0.2312523526,39092385,017800,96115.0,129508.9,0.742149767313289,9147219417.5,-32.79839518555667,-22.2737819025522,1.1210272035358189,19.380507343124165,7.4171800383594,258.814,-40.917107583774246,https://finance.naver.com/item/main.naver?code=017800
에스원,KOSPI,70100.0,2663742377800,13.44,1.37,5281.0,51947.0,0.45811,673714757950.0,20744829570.0,21534544260.0,,13.80892,상업서비스와공급품,103000.0,66800.0,0.5551732724,37999178,012750,51857.0,63920.3,0.8112759170404393,4605266860.0,-21.147356580427445,-3.576341127922966,1.3154662916162783,10.166130864149999,3.0791710178834446,45.811,-31.941747572815537,https://finance.naver.com/item/main.naver?code=012750
SK바이오사이언스,KOSPI,33000.0,2589066249000,-46.32,1.49,-733.0,22806.0,0.4785,168610527500.0,-44535066050.0,-36164201740.0,,45.05276,제약,61300.0,33000.0,0.0568416764,78456553,302440,82220.0,113414.55,0.7249510755013355,4139015590.0,-25.339366515837103,-30.5993690851735,1.1304369677435566,-3.2140664737349818,-26.412980678208246,47.85,-46.166394779771615,https://finance.naver.com/item/main.naver?code=302440
한올바이오파마,KOSPI,48150.0,2515386719700,-451.83,15.47,-109.0,3184.0,0.50184,40030619640.0,838726390.0,275003830.0,,45.05276,제약,73000.0,25550.0,0.0281447558,52240638,009420,439163.0,618743.05,0.7097663561635157,36719899821.25,-1.6343207354443279,-8.460076045627375,0.9413713818684508,-3.4233668341708547,2.095212108987479,50.184,-34.04109589041096,https://finance.naver.com/item/main.naver?code=009420
한솔케미칼,KOSPI,229000.0,2521953871000,18.17,2.45,13428.0,99420.0,0.41233,231868922280.0,44412388300.0,42534735830.0,,-28.28972,화학,346500.0,158600.0,0.4039681105,11012899,014680,46860.0,64132.05,0.730679901858743,16914082075.0,-20.486111111111114,-3.1712473572938715,1.4083441898395574,13.506336753168377,19.15409269309862,41.233,-33.910533910533914,https://finance.naver.com/item/main.naver?code=014680
두산퓨얼셀,KOSPI,38400.0,2514959078400,-24.03,8.68,-1623.0,4491.0,2.70405,144847175430.0,-1291204540.0,-13187155120.0,,-32.21122,에너지장비및서비스,108900.0,21300.0,0.224006159,65493726,336260,308435.0,491245.9,0.6278627465389532,25600771036.25,-11.418685121107263,28.428093645484953,0.9780234298138671,-36.138944555778224,-0.8914254186640994,270.40500000000003,-64.73829201101928,https://finance.naver.com/item/main.naver?code=336260
케이뱅크,KOSPI,6180.0,2507196033180,21.09,1.07,294.0,5781.0,12.40015,324058000000.0,32402000000.0,33206000000.0,,9.08127,은행,9880.0,5210.0,0.0111803234,405695151,279570,1965430.0,2478278.05,0.7930627477413199,14968885146.0,-2.5236593059936863,-25.810324129651864,5.581073923484897,5.08562532433835,9.998827370409002,1240.015,-37.44939271255061,https://finance.naver.com/item/main.naver?code=279570
펩트론,KOSDAQ,106300.0,2478634305000,-182.35,17.76,-595.0,6110.0,0.28305,1966633280.0,-5778170310.0,-6114865270.0,,-67.08365,생물공학,392500.0,98000.0,0.0578787469,23317350,087010,187655.0,366524.1,0.511985432881494,52376859097.5,-58.23182711198429,-58.1496062992126,1.6935639429985643,-9.738134206219312,-293.8102578026138,28.305000000000003,-72.9171974522293,https://finance.naver.com/item/main.naver?code=087010
하나마이크론,KOSDAQ,37000.0,2459775762000,57.54,6.1,637.0,6007.0,1.95457,507676214300.0,72040746490.0,72812951190.0,,30.40132,반도체와반도체장비,58500.0,10400.0,0.2079275334,66480426,067310,1328514.0,2304678.85,0.5764421363957065,104685620863.75,-2.759526938239154,34.54545454545455,1.2805888334506996,10.60429498917929,14.19029382523506,195.457,-36.75213675213676,https://finance.naver.com/item/main.naver?code=067310
동서,KOSPI,24750.0,2467575000000,17.0,1.43,1468.0,17452.0,0.03928,135283553470.0,10388496300.0,43627599310.0,,30.13066,식품,31950.0,22350.0,0.0365616048,99700000,026960,53882.0,93137.95,0.5785182087430527,2309329565.0,-8.163265306122447,-0.6024096385542133,0.8648139668094478,8.411643364657346,7.679053390849698,3.9280000000000004,-22.535211267605636,https://finance.naver.com/item/main.naver?code=026960
에스엘,KOSPI,52700.0,2447837004000,7.62,0.93,6749.0,55423.0,0.6235,1388037113970.0,143817491130.0,135846726270.0,,10.58309,자동차부품,79500.0,31400.0,0.1649381294,46448520,005850,71144.0,130001.15,0.5472566973446005,7452023617.5,-18.79815100154083,20.59496567505721,1.2810502060943307,12.17725493026361,10.361213665149041,62.35000000000001,-33.710691823899374,https://finance.naver.com/item/main.naver?code=005850
효성,KOSPI,145900.0,2442425381300,7.03,0.95,19734.0,146168.0,0.94682,530184894920.0,94601468350.0,86505412950.0,,27.14199,복합기업,318000.0,75500.0,0.2143102614,16740407,004800,29944.0,30250.85,0.9898564833715416,4906646200.0,-10.927960927960923,24.170212765957455,1.2932529168601874,13.500903070439493,17.843108933587118,94.682,-54.119496855345915,https://finance.naver.com/item/main.naver?code=004800
롯데케미칼,KOSPI,56600.0,2421088715400,-1.19,0.19,-48311.0,298452.0,0.76023,4990520929710.0,73478150850.0,33458618040.0,,-28.28972,화학,119500.0,55200.0,0.2167167316,42775419,011170,129027.0,123131.15,1.0478826844385032,7853710370.0,-37.04115684093438,-18.08972503617945,1.0478826844385032,-16.187192580381435,1.4723543270315436,76.023,-52.63598326359833,https://finance.naver.com/item/main.naver?code=011170
한국콜마,KOSPI,101700.0,2400636330900,18.78,2.58,5299.0,38566.0,1.1644,728036468370.0,78886019580.0,59954328250.0,,38.36813,화장품,124600.0,60600.0,0.393230702,23605077,161890,186806.0,456533.65,0.4091834194478326,48532963272.5,17.84472769409038,61.42857142857143,1.0398532506859024,13.740081937457866,10.835448910494527,116.44000000000001,-18.378812199036922,https://finance.naver.com/item/main.naver?code=161890
한국앤컴퍼니,KOSPI,25150.0,2387621286000,6.74,0.49,3666.0,50477.0,0.11828,378380332520.0,121684476110.0,124688108720.0,,10.58309,자동차부품,36450.0,21000.0,0.0916862274,94935240,000240,61601.0,97723.5,0.6303601487871392,2396457212.5,1.0040160642570184,2.0283975659229236,1.1623202198038343,7.2627137111951985,32.15930259894471,11.828,-31.001371742112482,https://finance.naver.com/item/main.naver?code=000240
에코프로머티,KOSPI,33400.0,2365183258000,96.81,2.21,345.0,15125.0,0.92017,166529087800.0,15678037430.0,24618146240.0,,-65.57682,전기제품,88800.0,32000.0,0.1428335579,70813870,450080,301123.0,437434.0,0.688384990650018,17998459773.75,-59.855769230769226,-36.137667304015295,0.87182523534979,2.28099173553719,9.414593952997082,92.01700000000001,-62.387387387387385,https://finance.naver.com/item/main.naver?code=450080
브이엠,KOSDAQ,89300.0,2350980114500,81.94,13.63,1135.0,6824.0,0.40262,88892694640.0,30143186810.0,25581706910.0,,30.40132,반도체와반도체장비,122100.0,10300.0,0.0956581259,26326765,089970,710051.0,834531.7,0.8508376614093869,84772182027.5,63.55311355311355,212.23776223776224,1.4233168134895295,16.63247362250879,33.90963333047184,40.262,-26.863226863226863,https://finance.naver.com/item/main.naver?code=089970
코리안리,KOSPI,13380.0,2364527394780,8.51,0.65,1587.0,20843.0,2.78191,1773666088860.0,291247018710.0,214621970100.0,,7.98451,손해보험,15400.0,10010.0,0.2607484618,176721031,003690,115724.0,386415.5,0.299480740291215,5086959489.0,8.780487804878057,17.471466198419662,0.9037085727668792,7.614067072878185,16.420622829700438,278.191,-13.116883116883116,https://finance.naver.com/item/main.naver?code=003690
신영증권,KOSPI,142700.0,2345988000000,10.35,0.62,13618.0,227883.0,5.27213,1106137018470.0,47050591780.0,39267636170.0,,8.47021,증권,272000.0,117800.0,0.0610212895,16440000,001720,6427.0,13375.35,0.48051079037184075,2137721555.0,-29.35643564356436,9.938366718027725,1.07481299554778,5.975873584251568,4.253595259390198,527.213,-47.53676470588235,https://finance.naver.com/item/main.naver?code=001720
실리콘투,KOSDAQ,35650.0,2337793383800,12.5,4.94,2756.0,6976.0,0.70915,346556192210.0,64540111640.0,54346030390.0,,16.38228,인터넷과카탈로그소매,56100.0,29850.0,0.0669250661,65576252,257720,486921.0,601312.65,0.8097634400340654,21346936610.0,-26.796714579055436,-16.018845700824503,0.9721564979549324,39.50688073394495,18.623274692749142,70.91499999999999,-36.45276292335116,https://finance.naver.com/item/main.naver?code=257720
보로노이,KOSDAQ,126200.0,2324723763800,-56.87,23.78,-2374.0,5678.0,0.72837,,-22001677520.0,-22002993080.0,,45.05276,제약,375500.0,106600.0,0.0724383418,18420949,310210,120336.0,83486.05,1.4413905077554872,14399866950.0,-59.02597402597402,-37.83251231527094,1.7562814386355565,-41.81049665375132,,72.83699999999999,-66.39147802929428,https://finance.naver.com/item/main.naver?code=310210
서진시스템,KOSDAQ,36200.0,2304156679400,-20.32,2.79,-1801.0,13127.0,2.09165,280167855720.0,-32957147270.0,-20494412310.0,,48.01689,전기장비,83300.0,18410.0,0.1719400515,63650737,178320,1174922.0,1313584.5,0.8944396039995904,64736371656.25,-28.458498023715418,51.148225469728594,1.5610590715709571,-13.719814123562124,-11.76335778610427,209.165,-56.542617046818734,https://finance.naver.com/item/main.naver?code=178320
DL이앤씨,KOSPI,59000.0,2282923757000,6.62,0.46,8746.0,126050.0,0.87501,1725244383030.0,157360896510.0,160136020540.0,,29.54529,건설,106600.0,38450.0,0.2381603294,38693623,375500,191936.0,464615.0,0.4131076267447241,29345529320.0,-41.35188866799204,49.74619289340101,0.8206127654079184,6.938516461721539,9.12107861691057,87.50099999999999,-44.65290806754222,https://finance.naver.com/item/main.naver?code=375500
한화비전,KOSPI,45000.0,2271977550000,49.45,2.59,902.0,17188.0,1.50953,441377807050.0,22093126500.0,-14047858280.0,,-220.93394,통신장비,97900.0,35650.0,0.2289717894,50488390,489790,215151.0,323873.8,0.6643050472128341,16361970630.0,-47.429906542056074,-6.054279749478075,1.4479281744926573,5.247847335350244,5.00549102086985,150.953,-54.03472931562819,https://finance.naver.com/item/main.naver?code=489790
한미사이언스,KOSPI,33000.0,2256921150000,18.59,2.29,1748.0,14205.0,0.4948,375621281930.0,33561995850.0,42287152820.0,,45.05276,제약,55500.0,25600.0,0.0117187138,68391550,008930,151485.0,200422.7,0.7558275584552049,6357917812.5,-15.923566878980889,-10.81081081081081,1.1749716973177189,12.305526223160859,8.935062379201012,49.480000000000004,-40.54054054054054,https://finance.naver.com/item/main.naver?code=008930
롯데지주,KOSPI,22200.0,2212535827200,-2.46,0.28,-9028.0,79142.0,1.40527,3622150064460.0,46075945680.0,14480909530.0,,27.14199,복합기업,39600.0,21750.0,0.097875822,99663776,004990,148829.0,184295.45,0.8075565620312384,4353692791.25,-22.377622377622373,-11.904761904761907,1.2484355962124947,-11.407343761845796,1.272060650719316,140.52700000000002,-43.939393939393945,https://finance.naver.com/item/main.naver?code=004990
이마트,KOSPI,79900.0,2204905938100,14.85,0.18,5084.0,410591.0,1.46782,7123428675310.0,178323054720.0,79394568400.0,,41.21006,백화점과일반상점,136400.0,70300.0,0.2566162287,27595819,139480,160110.0,128722.9,1.2438346246083642,10514893542.5,-21.435594886922317,-0.9913258983890949,1.2438346246083642,1.238215158150081,2.503331792147686,146.78199999999998,-41.422287390029325,https://finance.naver.com/item/main.naver?code=139480
GS건설,KOSPI,25600.0,2190886144000,24.28,0.46,1073.0,56462.0,2.31267,2400539000000.0,73468000000.0,10707000000.0,,29.54529,건설,44850.0,17790.0,0.1965712913,85581490,006360,997514.0,2097373.35,0.4756015422814445,61189199696.25,-40.60324825986079,38.75338753387534,0.753241190940087,1.9003931847968545,3.0604793340162355,231.26699999999997,-42.920847268673356,https://finance.naver.com/item/main.naver?code=006360
GS리테일,KOSPI,25750.0,2152890936250,49.71,0.66,520.0,39303.0,1.25804,2854875935480.0,58274149000.0,42502982750.0,,41.21006,백화점과일반상점,29950.0,15610.0,0.1342901584,83607415,007070,168499.0,188734.6,0.8927827753893562,4646170022.5,10.278372591006434,27.79156327543424,1.1296444849010197,1.3230542197796604,2.0412147608859987,125.804,-14.023372287145241,https://finance.naver.com/item/main.naver?code=007070
미래에셋생명,KOSPI,15930.0,2153417400000,15.67,0.84,1002.0,18762.0,12.38934,2796438411000.0,68388520750.0,53392139980.0,,21.05603,생명보험,37300.0,6650.0,0.0120703876,135180000,085620,89520.0,625561.45,0.1431034473112114,13522779382.5,-8.605851979345957,72.77657266811279,0.433875840654823,5.340582027502398,2.445557909696442,1238.934,-57.29222520107239,https://finance.naver.com/item/main.naver?code=085620
동진쎄미켐,KOSDAQ,42150.0,2148390810900,21.87,2.0,1927.0,21091.0,0.87728,328086476060.0,66593161690.0,66898996750.0,,30.40132,반도체와반도체장비,72200.0,27950.0,0.1446953849,50970126,005290,238613.0,588240.05,0.40563882041013694,31059938585.0,-22.94332723948812,3.0562347188264116,0.6275601261763798,9.136598549144184,20.29744184817345,87.728,-41.62049861495844,https://finance.naver.com/item/main.naver?code=005290
BGF리테일,KOSPI,123700.0,2138019172200,10.87,1.62,11303.0,76009.0,1.76362,2120358804910.0,38109787000.0,29292565320.0,,41.21006,백화점과일반상점,147800.0,101200.0,0.3741695309,17283906,282330,41519.0,68293.65,0.6079481767338545,8201093182.5,-7.755406413124533,20.918866080156405,0.7262022164578992,14.870607428067729,1.797327268939164,176.362,-16.305818673883632,https://finance.naver.com/item/main.naver?code=282330
제일기획,KOSPI,18530.0,2131713899250,9.09,1.2,2049.0,15525.0,1.22997,1017565907350.0,36509607970.0,28262809550.0,,10.67935,광고,23300.0,17760.0,0.1822814908,115041225,030000,196787.0,339005.2,0.5804837211936572,6329841227.75,-6.461383139828369,-8.7192118226601,0.9403484076350451,13.198067632850242,3.5879354552158973,122.997,-20.472103004291842,https://finance.naver.com/item/main.naver?code=030000
DN오토모티브,KOSPI,36500.0,2135646572500,7.1,1.0,5440.0,38780.0,1.50494,1017653926000.0,144619810000.0,99178001000.0,,10.58309,자동차부품,54200.0,21550.0,0.0592058757,58510865,007340,199303.0,194391.5,1.0252660224341086,7361758245.0,-6.76883780332056,54.98938428874736,2.4654575945964714,14.027849406910779,14.211099304499712,150.494,-32.656826568265686,https://finance.naver.com/item/main.naver?code=007340
농심,KOSPI,348500.0,2119800737000,11.89,0.72,29342.0,485193.0,0.36965,934029005210.0,67424701260.0,60676367250.0,,30.13066,식품,579000.0,319000.0,0.2266559498,6082642,004370,15426.0,25001.45,0.6170042137556021,8675745225.0,-8.047493403693927,-14.056720098643648,1.0299002657845844,6.047490380116778,7.218694589130104,36.964999999999996,-39.81001727115717,https://finance.naver.com/item/main.naver?code=004370
현대무벡스,KOSDAQ,18900.0,2105007137100,180.1,12.75,103.0,1455.0,1.04315,74964780480.0,-640415170.0,-180653910.0,,146.90117,기계,50400.0,4310.0,0.0193848158,111376039,319400,1398907.0,942731.5,1.4838869816061095,22494825092.75,-37.2093023255814,-15.812917594654785,1.4838869816061095,7.079037800687285,-0.8542880615395888,104.315,-62.5,https://finance.naver.com/item/main.naver?code=319400
SK가스,KOSPI,227000.0,2101394388000,8.39,0.67,26176.0,325701.0,1.80387,2635257118130.0,227687095510.0,267353907310.0,,8.53234,가스유틸리티,302000.0,198600.0,0.0641902709,9257244,018670,8830.0,13149.1,0.671528849883262,2857041547.5,-6.9672131147541005,2.714932126696823,1.7538842962636225,8.036819045689144,8.64003341243486,180.387,-24.83443708609272,https://finance.naver.com/item/main.naver?code=018670
펄어비스,KOSDAQ,33350.0,2095844398500,-239.42,2.52,-137.0,13011.0,0.47004,328498582060.0,212096469760.0,157968989810.0,,17.5827,게임엔터테인먼트,77400.0,29000.0,0.0802742382,62843910,263750,164173.0,304195.8,0.5396951568693585,11046625356.25,-38.69485294117647,-12.35216819973719,0.870215828094931,-1.0529551917608178,64.56541408183637,47.004000000000005,-56.91214470284238,https://finance.naver.com/item/main.naver?code=263750
HL만도,KOSPI,43200.0,2028547584000,19.74,0.73,2130.0,57793.0,1.42109,2311655292680.0,93583922060.0,53073919080.0,,10.58309,자동차부품,79100.0,32150.0,0.1668732452,46957120,204320,373804.0,828682.65,0.45108220861146303,40943273531.25,-20.441988950276247,-23.809523809523814,0.9644934644160825,3.6855674562663294,4.048351082288925,142.109,-45.385587863463975,https://finance.naver.com/item/main.naver?code=204320
케이씨텍,KOSPI,100300.0,1985805698300,34.77,3.48,2686.0,26877.0,0.16093,156114880340.0,34810833490.0,31610488270.0,,30.40132,반도체와반도체장비,124800.0,26000.0,0.1156674181,19798661,281820,210571.0,326939.4,0.6440673715067685,32156322402.5,82.69581056466302,133.79953379953383,1.1782030553674472,9.993674889310562,22.298216168879012,16.093,-19.631410256410252,https://finance.naver.com/item/main.naver?code=281820
HD현대마린엔진,KOSPI,58200.0,1974231009000,10.87,3.67,4867.0,14413.0,0.74778,133460976480.0,32563708120.0,28147853870.0,,20.08652,조선,118200.0,52300.0,0.1416360629,33921495,071970,245814.0,236581.35,1.0390252655164915,14355147465.0,-39.438085327783554,-39.5010395010395,1.8007421125967875,33.76812599736349,24.399422946586853,74.778,-50.76142131979695,https://finance.naver.com/item/main.naver?code=071970
한전KPS,KOSPI,42550.0,1914750000000,15.43,1.42,2761.0,29906.0,0.31752,352394334920.0,37018471520.0,29411134040.0,,3.06739,전기유틸리티,69000.0,41800.0,0.0889194222,45000000,051600,70976.0,119243.7,0.5952180282899642,5360430477.5,-29.318936877076407,-13.866396761133604,0.9501130877354527,9.23226108473216,10.504842970419451,31.752000000000002,-38.33333333333333,https://finance.naver.com/item/main.naver?code=051600
코스맥스,KOSPI,172200.0,1954385449800,16.0,3.53,10847.0,49196.0,2.89604,682023325580.0,53030980630.0,43806479290.0,,38.36813,화장품,270000.0,141000.0,0.3748104874,11349509,192820,46424.0,87546.6,0.5302775893067234,14887040522.5,-19.532710280373834,-0.5773672055427226,1.0119639140754753,22.04854053175055,7.775537674595203,289.60400000000004,-36.22222222222222,https://finance.naver.com/item/main.naver?code=192820
SK이터닉스,KOSPI,55900.0,1904345523600,61.36,6.91,911.0,8095.0,4.19703,27523079700.0,4909470480.0,-5112268970.0,,-32.21122,에너지장비및서비스,69300.0,17210.0,0.0263110017,34067004,475150,7085661.0,5017258.8,1.4122574263061733,252441596195.0,5.07518796992481,179.77977977977977,1.4676155433720104,11.25386040765905,17.83764946914716,419.703,-19.33621933621934,https://finance.naver.com/item/main.naver?code=475150
시프트업,KOSPI,31350.0,1841558251500,9.58,1.99,3293.0,15882.0,0.14438,47309371910.0,21505889990.0,37796183310.0,,17.5827,게임엔터테인먼트,44800.0,27500.0,0.3694119818,58741890,462870,51772.0,115164.7,0.44954747418262714,3904411538.75,-8.064516129032262,-7.385524372230423,0.7321601150352496,20.73416446291399,45.45799092600974,14.438,-30.02232142857143,https://finance.naver.com/item/main.naver?code=462870
기가비스,KOSDAQ,142600.0,1807563090800,117.31,8.59,1219.0,16646.0,0.20689,5988316930.0,-970610830.0,635627570.0,,30.40132,반도체와반도체장비,206000.0,23250.0,0.0246389999,12675758,420770,58982.0,168714.1,0.3495973365593036,26982658755.0,51.05932203389831,328.8721804511278,0.9913694231839544,7.323080619968761,-16.208407827205633,20.689,-30.77669902912621,https://finance.naver.com/item/main.naver?code=420770
