name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
클로봇,KOSDAQ,32700.0,832517115300,-350.61,12.57,-82.0,2287.0,0.15363,8119905650.0,-2500542440.0,-2206349320.0,,173.4423,기계,77953.663,15098.194,0.0417007751,25459239,466100,2753603.0,499607.15,5.511536414160606,14043980183.75,-19.65601965601965,-54.58333333333334,5.511536414160606,-3.585483165719283,-30.795215459184554,15.363,-58.05200327789599,https://finance.naver.com/item/main.naver?code=466100
한화손해보험,KOSPI,6990.0,816005015850,3.45,0.37,1858.0,17378.0,5.88881,2090736330000.0,135869246000.0,106464244000.0,,8.42858,손해보험,10800.0,5050.0,0.1288110738,116738915,000370,1105927.0,452131.65,2.44602871752066,2664705335.25,-8.62745098039216,10.952380952380958,2.8613413814317132,10.691679134537921,6.49863132191327,588.8810000000001,-35.27777777777777,https://finance.naver.com/item/main.naver?code=000370
세방전지,KOSPI,58000.0,803880000000,5.19,0.45,10646.0,121686.0,0.41597,525448979150.0,33253606800.0,36331671990.0,,11.42846,자동차부품,77700.0,46900.0,0.2441269841,13860000,004490,37468.0,32798.25,1.142378023217702,1739250631.25,-0.5145797598627766,-8.948194662480379,1.471419969053227,8.74874677448515,6.32860812743288,41.597,-25.353925353925355,https://finance.naver.com/item/main.naver?code=004490
삼아알미늄,KOSPI,52900.0,800030769500,-32.09,3.67,-1692.0,14814.0,1.18612,67433640630.0,-4386064390.0,-5495748190.0,,29.93748,비철금속,104600.0,19000.0,0.393590089,15123455,006110,154669.0,188148.6,0.8220576714363008,7179547508.75,-41.8041804180418,79.32203389830508,1.1320041711710849,-11.421628189550425,-6.50426752733964,118.61200000000001,-49.426386233269604,https://finance.naver.com/item/main.naver?code=006110
HS효성첨단소재,KOSPI,177700.0,796086759600,-35.64,0.95,-4843.0,180761.0,3.56968,829030788990.0,34408892820.0,6730552300.0,,-30.06008,화학,282000.0,135000.0,0.0866099339,4479948,298050,10462.0,16911.8,0.6186213176598588,2747305820.0,-19.043280182232348,-31.915708812260533,1.0793647039345309,-2.6792283733770006,4.150496372024978,356.968,-36.98581560283688,https://finance.naver.com/item/main.naver?code=298050
에스디바이오센서,KOSPI,6550.0,790906618100,-1.52,0.33,-4279.0,19476.0,0.24056,193528864820.0,-11554256990.0,22329285030.0,,-35.75178,건강관리장비와용품,10930.0,5800.0,0.0631376207,120749102,137310,100849.0,122463.4,0.8235031854415279,772620344.25,-20.12195121951219,-26.238738738738743,1.456067690428324,-21.970630519613884,-5.97030163988537,24.056,-40.07319304666057,https://finance.naver.com/item/main.naver?code=137310
보령,KOSPI,9170.0,786668688190,11.98,0.92,766.0,10008.0,0.60456,255354185380.0,20151376750.0,41438477100.0,,49.64242,제약,10800.0,7410.0,0.0612462415,85787207,003850,82914.0,104965.85,0.7899140529991421,877446537.5,-4.379562043795615,-4.677754677754676,1.3467618277754145,7.653876898481215,7.891539635433094,60.455999999999996,-15.092592592592592,https://finance.naver.com/item/main.naver?code=003850
루닛,KOSDAQ,10560.0,786278380800,-13.81,4.78,-762.0,2202.0,0.64416,21813709920.0,-15368887350.0,-23557162140.0,,635.5771,건강관리기술,24550.0,8350.0,0.1205830306,74458180,328130,230139.0,316980.2,0.7260358848912329,3217665282.25,-40.20385050962627,-74.08588957055215,1.522539893658973,-34.60490463215259,-70.45517432093918,64.416,-56.9857433808554,https://finance.naver.com/item/main.naver?code=328130
다우데이타,KOSDAQ,20500.0,785150000000,3.49,0.47,5713.0,42047.0,11.01176,9637213171710.0,647315775950.0,482609159360.0,,8.42388,증권,31450.0,14950.0,0.136001671,38300000,032190,57760.0,91751.75,0.6295247774565608,1676734793.5,-2.3809523809523836,-23.50746268656716,0.9281566836599847,13.587176255143055,6.716835711906766,1101.1760000000002,-34.81717011128775,https://finance.naver.com/item/main.naver?code=032190
씨엠티엑스,KOSDAQ,80800.0,780078590400,-21.86,4.25,-3737.0,19207.0,0.45707,44120897020.0,13509729010.0,14101373020.0,,27.50173,반도체와반도체장비,170300.0,56500.0,0.0663118868,9654438,388210,34122.0,60780.3,0.5613990059279076,4690371212.5,-30.16421780466725,-41.78674351585015,0.986948073635701,-19.456448169938042,30.619796791248465,45.707,-52.55431591309454,https://finance.naver.com/item/main.naver?code=388210
에이프릴바이오,KOSDAQ,28300.0,778512680600,-67.95,7.02,-429.0,4150.0,0.01009,725350000.0,-2192730700.0,200987340.0,,49.64242,제약,76700.0,19370.0,0.1001863662,27509282,397030,157694.0,181944.65,0.866714135315328,4735828941.75,-48.73188405797102,-54.864433811802236,1.9050024279361883,-10.337349397590362,-302.2996760184738,1.009,-63.10299869621904,https://finance.naver.com/item/main.naver?code=397030
이노션,KOSPI,19330.0,773200000000,8.31,0.72,2294.0,26618.0,1.4477,523792271490.0,39790935930.0,39613993420.0,,11.38111,광고,22650.0,16730.0,0.20530735,40000000,214320,59144.0,78127.45,0.7570194598697385,1489538954.25,-11.126436781609195,2.7644869750132806,0.99263447098299,8.61822826658652,7.596701611654014,144.77,-14.657836644591615,https://finance.naver.com/item/main.naver?code=214320
원익QnC,KOSDAQ,29150.0,766295200000,35.28,1.63,856.0,18524.0,1.69021,256232792850.0,21862148870.0,14421286490.0,,27.50173,반도체와반도체장비,45400.0,16790.0,0.1109849741,26288000,074600,413692.0,288982.4,1.4315473883530623,7603767406.25,-19.252077562326875,1.7452006980802848,1.490097666847531,4.621032174476355,8.532143222900519,169.021,-35.792951541850215,https://finance.naver.com/item/main.naver?code=074600
빙그레,KOSPI,82400.0,763768154400,10.93,0.82,6284.0,84119.0,0.46971,312376207040.0,13759106100.0,11012897670.0,,32.75937,식품,87400.0,61500.0,0.1772875719,9269031,005180,1042862.0,24502.35,42.561713468299985,1663034027.5,8.563899868247704,8.850726552179665,42.561713468299985,7.470369357695645,4.404658802403007,46.971000000000004,-5.720823798627006,https://finance.naver.com/item/main.naver?code=005180
SNT모티브,KOSPI,28450.0,755070738400,9.45,0.65,2921.0,42534.0,0.2689,258025087410.0,25841587050.0,23814373280.0,,11.42846,자동차부품,40800.0,24100.0,0.1355653401,26540272,064960,86186.0,66935.55,1.2875968002055709,1764857596.25,-6.568144499178985,-18.94586894586895,1.2875968002055709,6.867447218695631,10.015145158710054,26.889999999999997,-30.26960784313726,https://finance.naver.com/item/main.naver?code=064960
티엘비,KOSDAQ,31400.0,744219564000,33.4,5.04,934.0,6185.0,0.97192,75834744240.0,10718407570.0,8467915940.0,,27.50173,반도체와반도체장비,67608.254,12015.007,0.0768534669,23701260,356860,511913.0,418623.8,1.222847339305601,12357366272.5,-66.98212407991588,-49.840255591054316,1.8070974464423666,15.101050929668553,14.133900862220406,97.19200000000001,-53.555966701935546,https://finance.naver.com/item/main.naver?code=356860
지투지바이오,KOSDAQ,44100.0,733357686600,-49.42,11.99,-862.0,3553.0,0.64131,350828740.0,-3313885260.0,-5535872070.0,,49.64242,제약,124000.0,22400.0,0.0618420624,16629426,456160,196842.0,142494.7,1.3813987467604056,4788553942.5,-27.941176470588236,-47.31182795698925,1.843387859337926,-24.26118772867999,-944.587738165351,64.131,-64.43548387096773,https://finance.naver.com/item/main.naver?code=456160
케이아이엔엑스,KOSDAQ,150000.0,732000000000,41.33,3.46,3535.0,42214.0,0.38734,42530445660.0,8865562050.0,7724844420.0,,32.17663,IT서비스,163700.0,79600.0,0.4369522541,4880000,093320,12720.0,17949.1,0.7086706297251674,2518479165.0,30.434782608695656,11.940298507462677,2.1182677683003606,8.373999147202351,20.845213146539127,38.734,-8.368967623701895,https://finance.naver.com/item/main.naver?code=093320
디아이,KOSPI,25800.0,730140000000,132.65,4.14,196.0,6287.0,1.04178,105701281780.0,18872013350.0,14964022870.0,,27.50173,반도체와반도체장비,41700.0,12480.0,0.151505265,28300000,003160,185076.0,277734.8,0.666376701803303,5849110062.5,-10.104529616724733,-22.289156626506024,0.9947835129051167,3.1175441386989027,17.854100756582138,104.178,-38.12949640287769,https://finance.naver.com/item/main.naver?code=003160
현대바이오,KOSDAQ,7560.0,729582124320,-34.21,6.97,-235.0,1153.0,0.15292,324675420.0,-4665311220.0,-5312670050.0,,42.98944,화장품,21500.0,4565.0,0.0700554679,96505572,048410,850886.0,1025703.9,0.8295629957144552,6820694472.25,-31.210191082802552,-32.014388489208635,2.15673938648376,-20.38161318300087,-1436.9154338816288,15.292,-64.83720930232558,https://finance.naver.com/item/main.naver?code=048410
케이엠더블유,KOSDAQ,17240.0,727384925240,-25.81,5.41,-673.0,3211.0,0.77079,21485161100.0,-5732425930.0,-5117116290.0,,-246.63174,통신장비,40000.0,11090.0,0.0592153656,42191701,032500,153712.0,209419.35,0.7339913909579033,3271957177.75,-46.04068857589985,-9.358569926393267,1.1419957133856065,-20.959202740579258,-26.680860819796226,77.079,-56.89999999999999,https://finance.naver.com/item/main.naver?code=032500
OCI,KOSPI,80900.0,724256845500,-11.51,0.64,-6994.0,125846.0,0.97496,535009757000.0,43260886000.0,29786694000.0,,-30.06008,화학,163200.0,52500.0,0.1143093629,8952495,456040,30596.0,76396.75,0.40048824066468797,5901998070.0,-31.959629941126998,10.821917808219172,1.0817868561162616,-5.557586256217917,8.085999448417535,97.49600000000001,-50.42892156862745,https://finance.naver.com/item/main.naver?code=456040
이엔에프테크놀로지,KOSDAQ,50500.0,721535718000,14.2,1.65,3635.0,31327.0,0.60771,179010795050.0,27254732720.0,15387720440.0,,27.50173,반도체와반도체장비,65000.0,33300.0,0.2216637285,14287836,102710,86252.0,96320.65,0.8954673790095894,4180644738.75,12.597547380156083,-11.558669001751309,1.6014738272634166,11.60340919973186,15.225189471052516,60.771,-22.307692307692307,https://finance.naver.com/item/main.naver?code=102710
파미셀,KOSPI,11910.0,714647806740,17.76,5.78,671.0,2064.0,0.28447,38980267330.0,13228721470.0,10378281870.0,,-30.06008,화학,21150.0,8140.0,0.1124623596,60004014,005690,451520.0,522272.5,0.8645295319971854,5550985716.5,-23.994894703254623,-16.88764829030007,1.2745147408680335,32.509689922480625,33.936969590300656,28.447,-43.687943262411345,https://finance.naver.com/item/main.naver?code=005690
하이젠알앤엠,KOSDAQ,22900.0,707335200000,-84.26,5.78,-251.0,3657.0,0.55505,18634338290.0,-3394944950.0,-3215142550.0,,173.4423,기계,91200.0,11000.0,0.0274939782,30888000,160190,411207.0,184840.1,2.224663371205707,3109184971.0,-35.12747875354108,-69.50732356857523,2.224663371205707,-6.8635493573967725,-18.218757742644804,55.505,-74.89035087719299,https://finance.naver.com/item/main.naver?code=160190
솔루엠,KOSPI,14770.0,706245805720,54.06,1.52,281.0,9997.0,1.41182,478221944440.0,21657132720.0,4742627330.0,,229.76836,전자장비와기기,24350.0,11520.0,0.2064820619,47816236,248070,104770.0,115027.75,0.9108236925437557,1599619996.25,-24.60438999489536,-6.518987341772153,1.1122968153336912,2.810843252975893,4.528678152852353,141.18200000000002,-39.3429158110883,https://finance.naver.com/item/main.naver?code=248070
태웅,KOSDAQ,35200.0,704259811200,134.69,1.2,271.0,30459.0,0.33691,88266192740.0,2792171230.0,4248669700.0,,-34.90219,에너지장비및서비스,61300.0,19980.0,0.0325021551,20007381,044490,360185.0,165434.1,2.177211348808982,4752156821.5,-9.043927648578808,15.789473684210531,2.8573311064647493,0.8897206080304673,3.1633529705135435,33.690999999999995,-42.57748776508973,https://finance.naver.com/item/main.naver?code=044490
영풍,KOSPI,38100.0,701447022300,-86.03,0.2,-451.0,195772.0,0.58952,851084839630.0,43331420000.0,20776582620.0,,85.22491,핸드셋,71797.387,31000.0,0.1601824332,18410683,000670,21133.0,32221.5,0.6558664245922754,1143858695.0,-32.085561497326196,-35.641891891891895,0.9487143677358285,-0.23037002227080483,5.091316162891337,58.952000000000005,-46.93400192962455,https://finance.naver.com/item/main.naver?code=000670
필옵틱스,KOSDAQ,29850.0,699751072950,-40.63,6.02,-736.0,4970.0,1.09267,10973443550.0,-5351388650.0,-12533741700.0,,229.76836,전자장비와기기,64900.0,19380.0,0.0113836357,23442247,161580,82423.0,126012.55,0.6540856446441247,3185447164.25,-36.55685441020191,-46.02169981916817,1.0502445986530706,-14.808853118712273,-48.76672145454286,109.267,-54.00616332819723,https://finance.naver.com/item/main.naver?code=161580
명인제약,KOSPI,47650.0,695690000000,7.03,0.87,6718.0,54409.0,0.06377,76106145640.0,27612131000.0,24322263200.0,,49.64242,제약,134500.0,39100.0,0.0123078767,14600000,317450,12765.0,20435.1,0.6246605105920696,913109710.0,-4.89021956087824,-23.637820512820518,2.6568012879799956,12.347221966953995,36.2810792319084,6.376999999999999,-64.5724907063197,https://finance.naver.com/item/main.naver?code=317450
선익시스템,KOSDAQ,67500.0,683614755000,6.37,4.28,10959.0,16300.0,1.52298,16098564430.0,1474918890.0,-19632956360.0,,15.48254,디스플레이장비및부품,144000.0,34000.0,0.0168269444,10127626,171090,67680.0,61055.15,1.1085059982655026,3699061246.25,-14.012738853503182,14.406779661016955,1.133385144414517,67.23312883435582,9.1618038143293,152.298,-53.125,https://finance.naver.com/item/main.naver?code=171090
세진중공업,KOSPI,11960.0,679919493760,12.91,2.86,891.0,4019.0,1.16891,87243092710.0,13638834010.0,15784614780.0,,22.196,조선,27400.0,8500.0,0.0262310162,56849456,075580,230728.0,332667.1,0.6935702388363623,3849784300.0,-23.23491655969191,-37.934613388687076,0.6935702388363623,22.16969395371983,15.633139067336947,116.89099999999999,-56.35036496350365,https://finance.naver.com/item/main.naver?code=075580
코미팜,KOSDAQ,9200.0,679755754000,-89.71,9.46,-102.0,967.0,0.83339,11938571490.0,300830340.0,688790740.0,,49.64242,제약,10790.0,5250.0,0.0419698079,73886495,041960,158952.0,220666.95,0.7203253590988591,1749793349.5,18.10012836970476,25.683060109289624,2.7892713430806015,-10.548086866597725,2.5198185582921866,83.339,-14.735866543095455,https://finance.naver.com/item/main.naver?code=041960
와이지-원,KOSDAQ,18210.0,677297786880,22.6,1.45,736.0,11486.0,1.80677,207783601840.0,38838835000.0,25745057360.0,,173.4423,기계,28500.0,4900.0,0.2415376324,37193728,019210,2016628.0,809839.95,2.4901562339570926,14710963953.75,-2.359249329758717,102.78396436525613,2.4901562339570926,6.4078008009750995,18.691963492820353,180.677,-36.10526315789474,https://finance.naver.com/item/main.naver?code=019210
동운아나텍,KOSDAQ,33000.0,690027888000,664.42,10.09,52.0,3424.0,0.70141,30821145780.0,-1850213490.0,1015988100.0,,27.50173,반도체와반도체장비,56400.0,16280.0,0.0397071517,20909936,094170,116038.0,110648.15,1.0487116142475044,3162520058.75,-25.08513053348468,7.317073170731714,1.0487116142475044,1.5186915887850467,-6.00306524360497,70.14099999999999,-41.48936170212766,https://finance.naver.com/item/main.naver?code=094170
LX세미콘,KOSPI,41500.0,674968450000,7.9,0.58,5081.0,69207.0,0.34817,388770292280.0,20593734490.0,11218257340.0,,15.48254,디스플레이장비및부품,67300.0,29500.0,0.3004511107,16264300,108320,68604.0,72894.55,0.9411403184463035,2636813646.25,-22.13883677298312,-23.713235294117652,1.7167675772742954,7.341742887280188,5.29714715834511,34.817,-38.335809806835066,https://finance.naver.com/item/main.naver?code=108320
한국쉘석유,KOSPI,519000.0,674700000000,13.64,4.69,37098.0,107971.0,1.00759,91271286860.0,16009001380.0,14048814670.0,,-30.06008,화학,620000.0,401000.0,0.5853015385,1300000,002960,5161.0,1691.8,3.0505969972810028,854437237.5,-3.710575139146566,20.278099652375438,3.0505969972810028,34.35922608848672,17.540019354121767,100.759,-16.290322580645167,https://finance.naver.com/item/main.naver?code=002960
JW중외제약,KOSPI,28850.0,671799080500,11.25,1.86,2534.0,15290.0,0.62819,199884661550.0,33577278360.0,27483441020.0,,49.64242,제약,39250.0,20700.0,0.0824264266,23285930,001060,129343.0,59390.05,2.1778563917693283,1606398703.75,-1.0291595197255532,-13.102409638554214,7.495801064319696,16.5729234793983,16.798326644789018,62.819,-26.49681528662421,https://finance.naver.com/item/main.naver?code=001060
온코닉테라퓨틱스,KOSDAQ,14810.0,672490110400,43.12,9.56,359.0,1619.0,0.084,24399301130.0,2789195800.0,3768045440.0,,49.64242,제약,28900.0,5662.5,0.0007856573,45407840,476060,376402.0,923855.15,0.4074253415159292,12737729449.5,-24.592668024439924,-18.447136563876654,1.7185172372530477,22.174181593576282,11.431457750117943,8.4,-48.754325259515575,https://finance.naver.com/item/main.naver?code=476060
LF,KOSPI,22900.0,669596000000,6.24,0.37,3646.0,61158.0,0.69424,461914239760.0,44404244300.0,31632972870.0,,9.96468,"섬유,의류,신발,호화품",26450.0,17010.0,0.1375578659,29240000,093050,19085.0,23085.05,0.8267255214955134,513109153.75,-4.184100418410042,18.041237113402065,1.5348461450159303,5.961607639229537,9.613092751388532,69.42399999999999,-13.421550094517954,https://finance.naver.com/item/main.naver?code=093050
TKG휴켐스,KOSPI,16350.0,668364913800,10.29,0.68,1561.0,23511.0,0.33025,294894249240.0,15195482240.0,13331460090.0,,-30.06008,화학,21550.0,14300.0,0.0816840102,40878588,069260,48319.0,67291.25,0.7180576969516839,1031741448.75,-8.042744656917888,-17.173252279635253,1.3352701874315012,6.639445365998895,5.152858110716544,33.025,-24.129930394431554,https://finance.naver.com/item/main.naver?code=069260
자화전자,KOSPI,30800.0,665449461600,13.24,1.4,2284.0,21665.0,0.68362,260684205020.0,24645813530.0,36595021190.0,,-246.63174,통신장비,60000.0,16600.0,0.1421894293,21605502,033240,250636.0,103124.55,2.4304203024401074,2580864309.0,-34.67656415694592,-11.494252873563216,2.963348688551853,10.542349411493191,9.454279567152579,68.362,-48.66666666666667,https://finance.naver.com/item/main.naver?code=033240
미원에스씨,KOSPI,132500.0,662500000000,10.43,1.42,12662.0,92934.0,0.28928,141274420070.0,19282566380.0,21518131080.0,,-30.06008,화학,149200.0,89600.0,0.0059956,5000000,268280,4049.0,2928.8,1.3824774651734497,345954730.0,19.154676258992808,0.37878787878788955,1.3824774651734497,13.624722921643318,13.649014712249881,28.927999999999997,-11.193029490616624,https://finance.naver.com/item/main.naver?code=268280
안랩,KOSDAQ,59300.0,659801805800,10.59,1.46,5714.0,41556.0,0.37293,71308784760.0,5381783020.0,6412906570.0,,164.30795,소프트웨어,75000.0,50800.0,0.2749193682,11126506,053800,35401.0,63182.3,0.5602993243360878,3494688475.0,-1.8211920529801362,-7.198748043818471,1.598026662530487,13.750120319568776,7.5471529042503915,37.293,-20.933333333333337,https://finance.naver.com/item/main.naver?code=053800
넥센타이어,KOSPI,6730.0,657304812210,4.42,0.33,1469.0,19967.0,1.26523,838274592360.0,54210089140.0,61994156400.0,,11.42846,자동차부품,10110.0,5660.0,0.1114627791,97667877,002350,92849.0,94466.55,0.9828770077874126,601846839.75,1.5082956259426794,-16.29353233830846,0.9828770077874126,7.3571392798116895,6.4668653486659995,126.52300000000001,-33.432245301681505,https://finance.naver.com/item/main.naver?code=002350
대한해운,KOSPI,2035.0,656790836900,3.56,0.3,560.0,6684.0,0.66774,277802397990.0,74446244190.0,62971243910.0,,10.30001,해운사,3385.0,1639.0,0.125878252,322747340,005880,967789.0,2433627.0,0.3976735136485583,4544562995.2,-18.600000000000005,-0.9732360097323589,0.8269134916731282,8.378216636744465,26.79827270341987,66.774,-39.881831610044316,https://finance.naver.com/item/main.naver?code=005880
한국단자,KOSPI,64200.0,649383000000,6.14,0.56,10428.0,114828.0,0.40061,337350344000.0,25829534000.0,35246272000.0,,11.42846,자동차부품,94000.0,56700.0,0.2952749382,10115000,025540,22636.0,18054.1,1.253787228385796,1122845720.0,-22.18181818181818,-13.36032388663968,2.117746107532361,9.081408715644269,7.65659038426829,40.061,-31.702127659574465,https://finance.naver.com/item/main.naver?code=025540
에이치브이엠,KOSDAQ,53800.0,653572944800,50.47,7.07,1060.0,7571.0,0.95119,23267980180.0,4416755070.0,3413619640.0,,29.93748,비철금속,144000.0,21950.0,0.0334570664,12148196,295310,158660.0,162566.7,0.9759686331825643,7413367765.0,-53.37954939341421,-41.33042529989095,1.6411233050803147,14.000792497688549,18.98211634973122,95.119,-62.638888888888886,https://finance.naver.com/item/main.naver?code=295310
맵스리얼티,KOSPI,7000.0,649840317000,,,,,,,,,,30.96928,부동산,8190.0,4595.0,0.0273960718,92834331,094800,99983.0,55936.7,1.7874311498533164,351925296.25,25.899280575539564,21.317157712305026,2.309199505870028,,,,-14.529914529914533,https://finance.naver.com/item/main.naver?code=094800
미코,KOSDAQ,19350.0,646614654300,20.81,5.33,937.0,3658.0,2.48036,321965294270.0,18871569810.0,-1354888880.0,,27.50173,반도체와반도체장비,29250.0,11300.0,0.2379609429,33416778,059090,228517.0,210687.5,1.0846253337288638,3266864508.75,-4.207920792079212,8.952702702702698,2.562083654701869,25.615090213231273,5.861367714426483,248.036,-33.84615384615385,https://finance.naver.com/item/main.naver?code=059090
앱클론,KOSDAQ,32350.0,645451373150,-31.76,10.49,-976.0,2954.0,0.17432,434196710.0,-3058924610.0,-2781386640.0,,-69.9395,생물공학,95800.0,9770.0,0.1047840058,19952129,174900,276261.0,181501.95,1.5220828205977952,4725373246.5,-11.491108071135436,-50.76103500761035,2.939478060704031,-33.03994583615437,-704.5020239789472,17.432,-66.23173277661796,https://finance.naver.com/item/main.naver?code=174900
동원시스템즈,KOSPI,22050.0,639257768100,11.91,0.74,1834.0,29468.0,0.82045,337811389600.0,13037548310.0,16190627330.0,,16.65708,포장재,30700.0,17520.0,0.137893902,28991282,014820,30307.0,44920.15,0.6746860818585868,913483032.75,-5.970149253731338,-21.109123434704834,0.7943651123159651,6.223700285054975,3.859416441061288,82.045,-28.175895765472315,https://finance.naver.com/item/main.naver?code=014820
대상,KOSPI,18370.0,636484219250,-2.11,0.6,-8447.0,29733.0,2.32859,1109854858880.0,57011218670.0,32627919850.0,,32.75937,식품,24150.0,15880.0,0.1686034052,34648025,001680,171615.0,80832.8,2.1230861729396975,1446502911.0,-7.362581946545643,-15.345622119815673,2.1230861729396975,-28.409511317391452,5.1368175049062135,232.859,-23.933747412008277,https://finance.naver.com/item/main.naver?code=001680
아이티센글로벌,KOSDAQ,27000.0,626522229000,13.51,5.02,2010.0,5404.0,1.84764,3288221636120.0,99167251600.0,72738858560.0,,32.17663,IT서비스,75500.0,13990.0,0.0529680265,23204527,124500,404820.0,262785.75,1.5404944902834343,6204881972.25,-41.17647058823529,-46.85039370078739,2.1593256103118224,37.19467061435973,3.015832342646291,184.76399999999998,-64.23841059602648,https://finance.naver.com/item/main.naver?code=124500
에스티큐브,KOSDAQ,9250.0,628845441750,-29.22,8.83,-321.0,1062.0,0.27474,1362832130.0,-7305470430.0,-6748363940.0,,-17.50626,판매업체,22500.0,6010.0,0.0639226924,67983291,052020,149801.0,188872.75,0.7931318837683043,1441144595.75,-39.54248366013072,14.906832298136653,1.276076088265777,-30.225988700564972,-536.0506455039331,27.473999999999997,-58.88888888888889,https://finance.naver.com/item/main.naver?code=052020
롯데손해보험,KOSPI,2045.0,634637774400,12.55,1.0,158.0,1985.0,18.68007,870976000000.0,-28456000000.0,-19767000000.0,,8.42858,손해보험,3280.0,1569.0,0.0064479272,310336320,000400,469841.0,826148.7,0.5687123879756756,1813475732.65,-10.109890109890108,21.00591715976332,0.5687123879756756,7.959697732997481,-3.2671393930487183,1868.007,-37.65243902439024,https://finance.naver.com/item/main.naver?code=000400
금양,KOSPI,9900.0,633275240400,-9.24,1.38,-1071.0,7186.0,1.73047,17364980930.0,-7939945900.0,-19439242690.0,,-30.06008,화학,9900.0,9900.0,0.0508431384,63967196,001570,,,,,,,,-14.903979961035347,-45.72389645578493,173.047,0.0,https://finance.naver.com/item/main.naver?code=001570
쏠리드,KOSDAQ,10360.0,629437692240,17.05,1.77,610.0,5886.0,0.62324,63733601620.0,-2126563200.0,22208966970.0,,-246.63174,통신장비,20900.0,6090.0,0.1881098418,60756534,050890,559535.0,851868.25,0.6568327907513868,7981030153.25,-31.52676801057501,20.04634994206258,1.3316965387546724,10.36357458375807,-3.3366436949213165,62.324,-50.43062200956938,https://finance.naver.com/item/main.naver?code=050890
넥슨게임즈,KOSDAQ,9480.0,624354449520,-9.36,2.25,-974.0,4052.0,0.63216,41514124760.0,-21107966190.0,-21809602130.0,,18.81972,게임엔터테인먼트,15420.0,7860.0,0.0293267673,65860174,225570,362442.0,122337.05,2.962651134713482,1082281736.0,-15.508021390374328,-25.647058823529413,2.962651134713482,-24.03751233958539,-50.845263659124775,63.21600000000001,-38.521400778210115,https://finance.naver.com/item/main.naver?code=225570
나노신소재,KOSDAQ,50900.0,624145521900,373.53,2.46,136.0,20643.0,0.50911,32727365930.0,2755367130.0,6500549280.0,,-30.06008,화학,95300.0,33200.0,0.0665815758,12262191,121600,64144.0,62611.95,1.0244689711788246,2674733637.5,-25.03681885125184,-28.208744710860366,1.2048498729076478,0.6588189701109335,8.41915336508721,50.910999999999994,-46.589716684155306,https://finance.naver.com/item/main.naver?code=121600
프로텍,KOSDAQ,69100.0,621900000000,12.24,1.67,5293.0,38739.0,0.24243,62411826810.0,15418809940.0,18976866830.0,,27.50173,반도체와반도체장비,101900.0,25800.0,0.0624428889,9000000,053610,87194.0,34437.3,2.5319638879935416,2027762905.0,-24.9728555917481,29.15887850467289,2.5319638879935416,13.663233434007074,24.704948930495824,24.243000000000002,-32.18842001962708,https://finance.naver.com/item/main.naver?code=053610
세미파이브,KOSDAQ,18250.0,620964280000,-9.34,2.84,-1979.0,6513.0,0.39503,47874896280.0,105054260.0,1344494230.0,,27.50173,반도체와반도체장비,51300.0,12630.0,0.0567819843,34025440,490470,181224.0,226901.5,0.7986901805408955,3772425316.0,-47.02467343976778,-37.177280550774526,1.198625835439607,-30.38538307999386,0.21943496104008686,39.503,-64.42495126705653,https://finance.naver.com/item/main.naver?code=490470
비에이치,KOSPI,18400.0,620292299200,19.42,0.83,991.0,23055.0,0.69655,371555118860.0,10656473760.0,26078001850.0,,229.76836,전자장비와기기,43400.0,12440.0,0.1217846839,33711538,090460,1289441.0,875531.1,1.4727529381880324,14804616208.75,-46.27737226277372,0.16330974414806576,5.248611956788285,4.298416829321188,2.8680734618045465,69.655,-57.603686635944705,https://finance.naver.com/item/main.naver?code=090460
예스티,KOSDAQ,28700.0,620051302500,-1039.29,4.56,-28.0,6379.0,0.75509,27502256230.0,3062558710.0,3168736720.0,,27.50173,반도체와반도체장비,44000.0,15200.0,0.0521426596,21604575,122640,366415.0,462328.45,0.7925426176996029,10768047954.75,10.172744721689053,26.710816777041945,1.6145123666951493,-0.4389402727700266,11.135663504797476,75.509,-34.77272727272728,https://finance.naver.com/item/main.naver?code=122640
카프로,KOSPI,3660.0,618539985360,-19.16,8.06,-191.0,454.0,2.44124,7421510980.0,-3425782850.0,-6487958890.0,,-30.06008,화학,3660.0,3660.0,0.0007656746,168999996,006380,,,,,,,,-42.070484581497794,-46.16018030872737,244.124,0.0,https://finance.naver.com/item/main.naver?code=006380
E1,KOSPI,89500.0,613970000000,4.75,0.25,18124.0,349725.0,6.54236,3585260140710.0,-156188703620.0,81665085100.0,,8.90138,가스유틸리티,114500.0,71000.0,0.0697530612,6860000,017940,5711.0,9983.25,0.5720581974807804,873075370.0,-1.2141280353200834,-2.5054466230936767,0.6924598702827236,5.182357566659518,-4.356412017262142,654.236,-21.834061135371176,https://finance.naver.com/item/main.naver?code=017940
