name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
디어유,KOSDAQ,21150.0,502067286900,28.41,2.52,785.0,8842.0,0.18955,23406558700.0,9696239550.0,11762681130.0,,19.73219,양방향미디어와서비스,62300.0,19220.0,0.0568350293,23738406,376300,73535.0,91028.15,0.8078270293310367,2040297916.25,-32.64331210191082,-41.08635097493036,1.3651051899879323,8.878081881927166,41.42531020589541,18.955,-66.05136436597111,https://finance.naver.com/item/main.naver?code=376300
티에프이,KOSDAQ,40550.0,500678189550,28.34,4.78,1586.0,9411.0,0.34101,32316595810.0,3332925330.0,3444085000.0,,42.33109,반도체와반도체장비,77700.0,27400.0,0.0380350786,12347181,425420,125564.0,99284.1,1.2646939439447,4904309445.0,-36.541471048513294,20.505200594353635,1.2646939439447,16.85261927531612,10.313355248168387,34.101,-47.81209781209781,https://finance.naver.com/item/main.naver?code=425420
천보,KOSDAQ,40700.0,498698117500,-7.13,1.13,-5752.0,36443.0,0.75261,40771271160.0,-3411110850.0,-9541488620.0,,-85.23347,전기제품,80600.0,36950.0,0.0362583117,12253025,278280,25813.0,73790.3,0.34981562617308776,3072877408.75,-20.352250489236788,-23.49624060150376,1.6300245425211715,-15.78355239689378,-8.366456951056712,75.261,-49.50372208436724,https://finance.naver.com/item/main.naver?code=278280
태영건설,KOSPI,1675.0,498463380650,8.95,0.84,191.0,2037.0,4.88874,354851639750.0,17732174580.0,-2994558230.0,,35.57189,건설,3070.0,1510.0,0.0044296504,297590078,009410,143544.0,378834.45,0.37890957382571727,646048321.9,-10.904255319148938,-5.633802816901412,0.7397980833052538,9.37653411880216,4.997067110213346,488.874,-45.43973941368078,https://finance.naver.com/item/main.naver?code=009410
인카금융서비스,KOSDAQ,10060.0,495592389420,6.83,2.3,1480.0,4391.0,3.7191,301224262000.0,25950989000.0,22518746000.0,,7.85042,손해보험,17330.0,8100.0,0.0226686785,49263657,211050,171534.0,164732.15,1.0412903613532636,1571241917.25,-16.92815854665566,-27.72988505747126,1.4820482826212127,33.705306308358004,8.615172240010335,371.91,-41.950375072129255,https://finance.naver.com/item/main.naver?code=211050
네오셈,KOSDAQ,11270.0,494405478280,92.38,4.15,126.0,2805.0,0.28132,14516808840.0,598197580.0,2309643660.0,,42.33109,반도체와반도체장비,21400.0,7610.0,0.0,43869164,253590,241547.0,519834.4,0.4646614383349774,6798508017.0,-29.78193146417446,20.02129925452609,0.9404571917518347,4.491978609625669,4.120723683787242,28.132,-47.33644859813084,https://finance.naver.com/item/main.naver?code=253590
덕산하이메탈,KOSDAQ,10850.0,492991471700,-4.68,2.41,-2333.0,4544.0,0.95623,68700820170.0,-668459050.0,5177718350.0,,42.33109,반도체와반도체장비,21100.0,4000.0,0.0636312229,45437002,077360,351243.0,1097560.95,0.3200214074671662,14681826144.5,-3.125,89.35427574171028,0.6944270384255198,-51.342429577464785,-0.9730001015212044,95.623,-48.578199052132696,https://finance.naver.com/item/main.naver?code=077360
성우하이텍,KOSDAQ,6160.0,492800000000,3.01,0.3,2110.0,21208.0,1.40805,1069577960820.0,54495556670.0,31174391300.0,,11.18172,자동차부품,11990.0,5390.0,0.0556032125,80000000,015750,309874.0,497139.5,0.6233139792754347,3324730223.5,-30.78651685393259,-9.144542772861353,1.287346911681731,9.949075820445115,5.095052316543674,140.805,-48.62385321100917,https://finance.naver.com/item/main.naver?code=015750
고려제강,KOSPI,18150.0,490050000000,51.83,0.27,356.0,67342.0,0.37835,432709847440.0,7044996500.0,20960505720.0,,42.80567,철강,28300.0,16560.0,0.0698962222,27000000,002240,17201.0,23717.4,0.7252481300648469,442974041.5,-15.384615384615385,-11.029411764705888,1.1984450234848676,0.5286448278934395,1.6281109712847168,37.835,-35.86572438162544,https://finance.naver.com/item/main.naver?code=002240
엑스게이트,KOSDAQ,17140.0,489235452880,122.21,9.82,136.0,1692.0,0.33921,9696261620.0,248423630.0,481451320.0,,46.58975,소프트웨어,30550.0,6100.0,0.0081851232,28543492,356680,750567.0,1629795.35,0.46052837247326783,31405495992.25,143.12056737588654,122.59740259740259,4.683942680288049,8.037825059101655,2.5620557668079917,33.921,-43.89525368248772,https://finance.naver.com/item/main.naver?code=356680
코스모로보틱스,KOSDAQ,15030.0,487732908780,-17.15,29.52,-902.0,524.0,0.53411,1267098000.0,-2676757620.0,-2998138310.0,,190.04457,기계,68500.0,13950.0,0.0,32450626,439960,700667.0,3356282.45,0.20876282328383894,92241194154.75,-37.375,-37.375,0.4686539418039742,-172.13740458015266,-211.25103346386786,53.410999999999994,-78.05839416058394,https://finance.naver.com/item/main.naver?code=439960
토모큐브,KOSDAQ,36400.0,487151173600,-103.56,12.98,-365.0,2912.0,0.07726,2746008770.0,-1865014600.0,-1355281630.0,,-39.01822,생명과학도구및서비스,67800.0,22500.0,0.0287046354,13383274,475960,49367.0,62173.0,0.7940263458414424,2364064112.5,-36.915077989601386,-30.13435700575816,1.0687114985604684,-12.534340659340659,-67.91728491092911,7.725999999999999,-46.312684365781706,https://finance.naver.com/item/main.naver?code=475960
월덱스,KOSDAQ,29500.0,487074293500,12.03,1.42,2482.0,20992.0,0.25342,69086743020.0,14284697400.0,17940563790.0,,42.33109,반도체와반도체장비,35400.0,20050.0,0.156186124,16510993,101160,91988.0,153203.9,0.6004285791680238,4193914235.0,-3.7520391517128826,38.17330210772833,1.5815654823408543,11.823551829268293,20.676466678802193,25.342,-16.666666666666664,https://finance.naver.com/item/main.naver?code=101160
하나투어,KOSPI,31400.0,486383864800,15.86,3.33,2062.0,9807.0,3.22493,174828804320.0,16763342700.0,25293403060.0,,14.77627,"호텔,레스토랑,레저",58600.0,30550.0,0.1119744748,15489932,039130,30516.0,51317.6,0.5946497887664272,1789301352.5,-25.238095238095237,-34.71933471933472,1.5153280745787021,21.02579789945957,9.588432961720091,322.493,-46.41638225255973,https://finance.naver.com/item/main.naver?code=039130
서희건설,KOSDAQ,2080.0,478001590560,3.16,0.36,664.0,5846.0,0.51351,191678991560.0,10460293900.0,19352139090.0,,35.57189,건설,4000.0,1547.0,0.0354854434,229808457,035890,470901.0,968539.7,0.48619690034388885,2144397185.05,-37.910447761194035,-37.910447761194035,0.6717215618523433,11.358193636674649,5.457193725231846,51.351,-48.0,https://finance.naver.com/item/main.naver?code=035890
쿠쿠홈시스,KOSPI,21100.0,473427663000,3.97,0.44,5330.0,48373.0,0.25558,273041051430.0,41252475060.0,37986185570.0,,11.22302,가정용기기와용품,31650.0,20150.0,0.0919732874,22437330,284740,12158.0,18559.45,0.6550840676851953,407203470.0,-10.970464135021096,-18.3752417794971,1.1767590095611669,11.018543402311206,15.108524833151678,25.557999999999996,-33.333333333333336,https://finance.naver.com/item/main.naver?code=284740
가온칩스,KOSDAQ,39950.0,472961817800,-33.37,8.77,-1239.0,4714.0,2.01196,20569510880.0,-3906114630.0,-1539643260.0,,42.33109,반도체와반도체장비,83200.0,36150.0,0.0113053268,11838844,399720,49479.0,125987.5,0.39272943744419087,6544827841.25,-36.18210862619809,-13.152173913043475,1.0194027185236632,-26.2834111158252,-18.989827481984346,201.19600000000003,-51.98317307692308,https://finance.naver.com/item/main.naver?code=399720
큐로셀,KOSDAQ,31100.0,473526049800,-9.89,91.81,-3232.0,348.0,3.10743,,-7799457220.0,-8676022180.0,,-92.5786,생물공학,66000.0,26550.0,0.0160493443,15225918,372320,41492.0,83552.5,0.49659794739834234,2546167945.0,-44.2652329749104,-32.90183387270766,1.4597767870500584,-928.735632183908,,310.743,-52.87878787878788,https://finance.naver.com/item/main.naver?code=372320
세아제강지주,KOSPI,113800.0,471320566600,7.68,0.24,15656.0,510476.0,1.28453,991921004520.0,26676309180.0,8241662520.0,,42.80567,철강,260000.0,108200.0,0.0754864539,4141657,003030,24525.0,31794.4,0.7713622524721334,4300164117.5,-48.27272727272728,-15.137956748695004,1.0239224517525098,3.066941442888598,2.6893582309922874,128.453,-56.230769230769226,https://finance.naver.com/item/main.naver?code=003030
뉴로메카,KOSDAQ,37700.0,467824992700,-20.34,32.89,-1866.0,1154.0,1.01136,2991632100.0,-4314234500.0,-25690361730.0,,190.04457,기계,132453.908,19048.587,0.0545428128,12409151,348340,85527.0,232077.05,0.36852846931654815,11012769911.25,-41.45962732919255,19.30379746835442,0.705722517586293,-161.69844020797225,-144.21006179202317,101.13600000000001,-71.53726864744527,https://finance.naver.com/item/main.naver?code=348340
아이센스,KOSDAQ,16160.0,464718113440,-84.17,1.38,-187.0,11419.0,0.65795,75129546640.0,937319630.0,1600790510.0,,-39.35865,건강관리장비와용품,27600.0,14410.0,0.253218547,28757309,099190,37888.0,74907.1,0.5057998507484603,1215908393.25,-17.635066258919473,-1.7629179331307032,0.7392223167096309,-1.6376215080129608,1.2476045336615385,65.795,-41.449275362318836,https://finance.naver.com/item/main.naver?code=099190
바이오노트,KOSPI,4555.0,464090948640,-5.21,0.3,-865.0,15047.0,0.04399,32566581270.0,6345241800.0,41299367060.0,,-39.35865,건강관리장비와용품,6320.0,4240.0,0.0041833108,101886048,377740,40620.0,80062.9,0.507351095201398,369464039.75,-11.89555125725339,-18.950177935943056,1.3626411234167137,-5.7486542167874,19.483905133896172,4.399,-27.927215189873422,https://finance.naver.com/item/main.naver?code=377740
DI동일,KOSPI,22350.0,462994129350,-47.55,0.89,-469.0,25027.0,1.09841,169789885580.0,672189120.0,2793440690.0,,9.55699,"섬유,의류,신발,호화품",41953.389,14981.313,0.0511681499,20715621,001530,25365.0,71237.4,0.35606296692467726,1612561452.5,3.953488372093017,10.098522167487678,1.562283295010767,-1.8739761058057298,0.3958946775326521,109.84100000000001,-46.726592218807404,https://finance.naver.com/item/main.naver?code=001530
엠케이전자,KOSDAQ,18950.0,458485130700,348.41,1.25,63.0,17572.0,1.60088,450123029310.0,15148769860.0,11512681310.0,,42.33109,반도체와반도체장비,37000.0,7590.0,0.0914242538,24194466,033160,1238483.0,1090456.95,1.135746807794659,28193832632.75,3.3824331696672205,132.51533742331287,1.135746807794659,0.35852492601866603,3.3654731870132846,160.08800000000002,-48.78378378378378,https://finance.naver.com/item/main.naver?code=033160
한솔테크닉스,KOSPI,11260.0,457488361420,-25.66,1.17,-412.0,9050.0,1.099,315954532350.0,14106771200.0,11723021260.0,,357.84892,전자장비와기기,16430.0,4229.091,0.0394485369,40629517,004710,787287.0,2643426.2,0.2978282503214956,35042932151.5,137.05263157894737,93.80378657487091,0.8061912225883211,-4.552486187845304,4.464810520386258,109.89999999999999,-31.466828971393788,https://finance.naver.com/item/main.naver?code=004710
네패스아크,KOSDAQ,37350.0,455074080750,133.04,2.69,280.0,13841.0,0.684,29943533380.0,5012001120.0,2633514860.0,,42.33109,반도체와반도체장비,63500.0,13100.0,0.0427227575,12184045,330860,246095.0,394525.85,0.6237740822306067,18582182577.5,47.337278106508876,138.35354179961712,1.702405558469743,2.0229752185535728,16.738175339546384,68.4,-41.181102362204726,https://finance.naver.com/item/main.naver?code=330860
메카로,KOSDAQ,44450.0,453062848000,33.22,2.06,1278.0,20599.0,0.11768,25520566250.0,4107714860.0,4927912940.0,,42.33109,반도체와반도체장비,48000.0,10730.0,0.0212540618,10192640,241770,32655.0,45034.1,0.7251171889745771,1881067083.75,11.403508771929815,113.18944844124701,0.7251171889745771,6.204184669158697,16.09570422443115,11.768,-7.395833333333335,https://finance.naver.com/item/main.naver?code=241770
파이버프로,KOSDAQ,13780.0,452731220500,49.72,10.14,285.0,1398.0,0.51311,14276520230.0,4755307540.0,4770023000.0,,357.84892,전자장비와기기,29950.0,5280.0,0.028861463,32854225,368770,133758.0,257739.5,0.518965855059081,3928598831.0,-37.78781038374718,55.70621468926553,1.4753190721639484,20.386266094420602,33.308589652031756,51.31099999999999,-53.989983305509185,https://finance.naver.com/item/main.naver?code=368770
한국기업평가,KOSDAQ,99700.0,452689245800,17.7,3.38,5656.0,29647.0,0.69059,22683550710.0,4713438900.0,4695845090.0,,14.13691,상업서비스와공급품,115000.0,92400.0,0.8061166643,4540514,034950,1229.0,3046.15,0.4034601053789209,304867160.0,-0.9930486593843102,0.3018108651911433,0.9191930797892421,19.07781563058657,20.779105353740274,69.059,-13.30434782608696,https://finance.naver.com/item/main.naver?code=034950
삼양사,KOSPI,43800.0,451729066200,-1.41,0.28,-31276.0,160164.0,0.94217,608270322500.0,21058347330.0,31568492020.0,,31.23724,식품,59600.0,40750.0,0.0478076733,10313449,145990,10519.0,12186.4,0.8631753430053174,524135581.25,-4.989154013015185,-13.438735177865613,2.1773452373137268,-19.527484328563222,3.462004728991196,94.217,-26.51006711409396,https://finance.naver.com/item/main.naver?code=145990
티앤엘,KOSDAQ,55600.0,451916800000,11.83,2.23,4725.0,25091.0,0.16455,45066566040.0,18265566900.0,16441189310.0,,-39.35865,건강관리장비와용품,68000.0,43100.0,0.131882997,8128000,340570,23490.0,51394.35,0.4570541314366268,2832484650.0,9.4488188976378,20.47670639219934,1.157092170637434,18.831453509226414,40.530194565496565,16.455000000000002,-18.23529411764706,https://finance.naver.com/item/main.naver?code=340570
RF머트리얼즈,KOSDAQ,53000.0,450242155000,66.43,9.12,846.0,6163.0,0.41306,20023519170.0,3195696450.0,3380621880.0,,44.04092,우주항공과국방,126600.0,5464.322,0.2179134293,8495135,327260,240017.0,187620.15,1.2792709098676236,12491086312.5,-23.85057471264368,163.0272952853598,1.2792709098676236,13.727080967061497,15.959714288325072,41.306,-58.13586097946288,https://finance.naver.com/item/main.naver?code=327260
국일제지,KOSDAQ,4005.0,451526050935,-200.0,3.77,-20.0,1060.0,0.11292,16724675120.0,-503754220.0,-358542940.0,,-6.0061,종이와목재,9170.0,2610.0,0.0,112740587,078130,158822.0,236336.65,0.6720159568987714,848499897.65,1217.4342105263158,1031.3559322033898,1.2993075767131337,-1.8867924528301887,-3.01204188652724,11.292,-56.324972737186485,https://finance.naver.com/item/main.naver?code=078130
한섬,KOSPI,20950.0,449943024300,10.06,0.32,2153.0,66913.0,0.18746,410365517000.0,36527785000.0,27342835000.0,,9.55699,"섬유,의류,신발,호화품",28750.0,14180.0,0.2390093325,21476994,020000,77165.0,107879.85,0.7152864969686182,2334215123.25,-14.489795918367342,32.343651295009465,1.011189763426627,3.217610927622435,8.901280318833416,18.746,-27.130434782608692,https://finance.naver.com/item/main.naver?code=020000
쏘카,KOSPI,11820.0,448450114440,-20.66,2.3,-560.0,5020.0,2.76921,97122023750.0,1388347550.0,-8785761430.0,,10.72364,도로와철도운송,21000.0,10500.0,0.0035803165,37939942,403550,27507.0,57630.45,0.4772997608035336,659913552.75,4.416961130742059,0.16949152542373724,1.1955485338046121,-11.155378486055776,1.429487871436575,276.921,-43.714285714285715,https://finance.naver.com/item/main.naver?code=403550
한글과컴퓨터,KOSDAQ,18500.0,447325264000,12.85,1.19,1427.0,15357.0,0.4777,63616446090.0,8564239880.0,6838974510.0,,46.58975,소프트웨어,31250.0,15620.0,0.0460186841,24179744,030520,101608.0,172795.4,0.5880249127002224,3305340444.0,-8.188585607940446,-19.913419913419915,1.0896239135995518,9.29217946213453,13.462304806973854,47.77,-40.800000000000004,https://finance.naver.com/item/main.naver?code=030520
아이쓰리시스템,KOSDAQ,61200.0,447201558000,22.77,3.16,2657.0,19122.0,0.40614,32371490080.0,4374466500.0,4892655380.0,,44.04092,우주항공과국방,137900.0,53500.0,0.0453793956,7307215,214430,24096.0,51260.2,0.4700722978060952,3481064332.5,-37.23076923076923,-12.320916905444124,1.169815958579951,13.894990063800858,13.513330678289245,40.614,-55.620014503263235,https://finance.naver.com/item/main.naver?code=214430
디케이티,KOSDAQ,22200.0,444027306000,17.47,2.0,1159.0,10140.0,0.58455,115647783970.0,8846162300.0,13873280540.0,,102.51599,핸드셋,34950.0,5990.0,0.0804459026,20001230,290550,386034.0,417439.85,0.9247655680213569,9026721785.5,21.245221190606234,215.78947368421052,1.0327715478050312,11.429980276134122,7.649227677630872,58.455,-36.480686695278976,https://finance.naver.com/item/main.naver?code=290550
신세계인터내셔날,KOSPI,12680.0,443622480000,107.4,0.55,123.0,24118.0,0.57558,295645263290.0,14828529250.0,14196665720.0,,9.55699,"섬유,의류,신발,호화품",17130.0,9550.0,0.0680708569,34986000,031430,66588.0,148000.3,0.44991800692295897,2098343262.25,4.62046204620461,12.411347517730498,0.5241475861873254,0.509992536694585,5.015649188823504,57.558,-25.97781669585523,https://finance.naver.com/item/main.naver?code=031430
신풍제약,KOSPI,8420.0,441363955240,50.23,1.64,172.0,5267.0,0.27242,54526285760.0,-363218500.0,369203960.0,,49.74769,제약,15900.0,7700.0,0.0604945328,52418522,019170,47921.0,103139.0,0.4646254084294011,915414495.0,-22.752293577981654,-41.689750692520775,0.9676649957823907,3.2656161002468194,-0.6661346815345598,27.242,-47.0440251572327,https://finance.naver.com/item/main.naver?code=019170
노타,KOSDAQ,20700.0,441866961000,-20.47,15.88,-999.0,1288.0,0.49897,3584548580.0,-4197671190.0,-4015414540.0,,32.8041,IT서비스,65300.0,18560.0,0.0154860132,21346230,486990,156495.0,475267.6,0.3292776532631301,15675120249.75,-39.117647058823536,-47.924528301886795,0.5323527208671494,-77.56211180124224,-117.10459758924512,49.897000000000006,-68.30015313935682,https://finance.naver.com/item/main.naver?code=486990
에스티아이,KOSDAQ,28400.0,440400134800,26.32,1.46,1045.0,18772.0,0.23393,73839621830.0,364643870.0,5107271290.0,,42.33109,반도체와반도체장비,43200.0,17380.0,0.0358693051,15507047,039440,115502.0,160914.35,0.7177855797198944,4656626656.25,-7.189542483660127,-5.333333333333334,1.1776326971460283,5.566801619433198,0.4938322555870002,23.393,-34.25925925925925,https://finance.naver.com/item/main.naver?code=039440
동국제강,KOSPI,8810.0,437046629770,54.1,0.24,166.0,38029.0,1.24279,857156632940.0,21440854240.0,6209176810.0,,42.80567,철강,17710.0,7760.0,0.2735840257,49608017,460860,226689.0,299613.9,0.7566037490249952,2899949990.5,-3.610503282275712,3.282532239155911,0.7995423443304867,0.4365089799889558,2.501392792873696,124.27900000000001,-50.25409373235461,https://finance.naver.com/item/main.naver?code=460860
싸이맥스,KOSDAQ,39850.0,435331083550,23.02,1.84,1425.0,17779.0,0.23374,40517250910.0,4729905230.0,3957023300.0,,42.33109,반도체와반도체장비,47850.0,11560.0,0.0449125857,10924243,160980,391305.0,267898.05,1.460648929695457,10428624327.5,46.77716390423572,175.96952908587258,1.460648929695457,8.015073963664998,11.673805906788754,23.374,-16.718913270637405,https://finance.naver.com/item/main.naver?code=160980
켐트로닉스,KOSDAQ,25700.0,430989693900,38.46,1.83,667.0,14012.0,2.1079,174530191240.0,7420996750.0,4018955560.0,,357.84892,전자장비와기기,48900.0,20150.0,0.0682832532,16770027,089010,72515.0,197470.8,0.36721884957168355,5942554665.0,-9.18727915194346,-13.322091062394604,0.812190966968281,4.760205538110191,4.251984540482876,210.79,-47.443762781186095,https://finance.naver.com/item/main.naver?code=089010
카페24,KOSDAQ,17780.0,429887844820,12.19,1.79,1615.0,10998.0,0.56062,75503671260.0,6236010690.0,6357219510.0,,32.8041,IT서비스,49850.0,16250.0,0.1785504105,24178169,042000,102512.0,121388.55,0.8444948061411064,2332762833.75,-34.02597402597402,-43.465818759936404,1.3539085852825492,14.684488088743407,8.259215195677095,56.062,-64.33299899699098,https://finance.naver.com/item/main.naver?code=042000
현대힘스,KOSDAQ,12080.0,428968905680,20.86,1.77,604.0,7122.0,0.30377,64610109230.0,8529620000.0,6552134930.0,,24.14064,조선,33450.0,11240.0,0.0247148245,35510671,460930,65854.0,231742.3,0.2841690964489435,3133376197.0,-35.43559593800107,-34.7027027027027,0.8197036104327954,8.480763830384722,13.201680204000485,30.377,-63.88639760837071,https://finance.naver.com/item/main.naver?code=460930
유니드,KOSPI,62800.0,425005280000,6.53,0.39,9830.0,162961.0,0.47975,384412394380.0,25501918900.0,24868206050.0,,-35.27063,화학,101600.0,60600.0,0.1174324724,6767600,014830,11227.0,24930.25,0.4503364386638722,1683719117.5,-24.246079613992766,-9.510086455331413,0.9451970999087455,6.032118114150011,6.634000170866187,47.975,-38.188976377952756,https://finance.naver.com/item/main.naver?code=014830
펨트론,KOSDAQ,19390.0,424764591860,-106.78,15.81,-180.0,1216.0,2.90747,16938936870.0,-1043463800.0,-1417248220.0,,357.84892,전자장비와기기,34700.0,9750.0,0.0220536269,21906374,168360,73139.0,173391.7,0.4218137315684661,3676939357.25,-8.752941176470586,23.660714285714278,0.9622951963675308,-14.802631578947366,-6.160149293950347,290.747,-44.12103746397694,https://finance.naver.com/item/main.naver?code=168360
코스모화학,KOSPI,11010.0,422874590280,-14.32,1.98,-791.0,5730.0,1.02133,183502412960.0,5992358150.0,-211958220.0,,-35.27063,화학,21650.0,9560.0,0.0450808092,38408228,005420,160537.0,176839.0,0.9078144526942586,2114225080.25,-28.829993535875886,-32.495401594114036,1.5203377083109495,-13.804537521815007,3.265547331688886,102.13300000000001,-49.14549653579676,https://finance.naver.com/item/main.naver?code=005420
부광약품,KOSPI,4280.0,422284791880,29.11,1.28,152.0,3452.0,0.40692,47776062640.0,1104335720.0,1161563610.0,,49.74769,제약,9890.0,3200.0,0.0772795361,98664671,003000,353501.0,569001.25,0.6212657705057766,2508372587.4,-44.487678339818416,10.594315245478025,1.2002609836094384,4.40324449594438,2.3114833223519065,40.692,-56.72396359959555,https://finance.naver.com/item/main.naver?code=003000
유진투자증권,KOSPI,4310.0,417494261580,6.19,0.35,703.0,12331.0,9.72358,1065721579700.0,66579169470.0,52712837540.0,,8.89456,증권,6920.0,3105.0,0.1245675049,96866418,001200,354671.0,730259.9,0.48567777033902587,3311698081.5,-9.548793284365164,26.951399116347563,1.101533851167235,5.701078582434515,6.247332393207426,972.3580000000001,-37.71676300578035,https://finance.naver.com/item/main.naver?code=001200
금호건설,KOSPI,11190.0,416939109060,4.88,1.26,1765.0,6840.0,5.51073,453403404610.0,12117588060.0,10794714980.0,,35.57189,건설,11190.0,3200.0,0.0327061151,37259974,002990,31983026.0,1361068.6,23.498467307231977,7853846446.05,129.7741273100616,171.27272727272728,23.498467307231977,25.804093567251464,2.672584267518476,551.073,0.0,https://finance.naver.com/item/main.naver?code=002990
HLB제약,KOSDAQ,12700.0,416551821200,87.16,3.22,141.0,3816.0,0.33559,65651838840.0,1032494330.0,720097090.0,,49.74769,제약,22250.0,9740.0,0.0,32799356,047920,49305.0,127137.3,0.387809085138665,1547757694.25,-24.404761904761905,-14.47811447811448,0.4733622626876613,3.6949685534591192,1.572681509372937,33.559,-42.921348314606746,https://finance.naver.com/item/main.naver?code=047920
삼천리,KOSPI,114000.0,413452578000,3.59,0.24,32566.0,491062.0,1.4191,1809515862610.0,110153293000.0,102110124180.0,,8.54751,가스유틸리티,176800.0,107600.0,0.1184955678,3626777,004690,8671.0,14199.2,0.61066820665953,1676835962.5,-19.206236711552094,-12.977099236641221,1.4050087328863596,6.631749147765455,6.087445558013383,141.91,-35.52036199095022,https://finance.naver.com/item/main.naver?code=004690
한화갤러리아,KOSPI,2125.0,411951671250,124.71,0.51,17.0,4193.0,1.42284,126143698430.0,12346236340.0,-827302880.0,,50.32586,백화점과일반상점,4120.0,999.0,0.026284258,193859610,452260,942046.0,2031426.1,0.46373628851179965,5222548930.95,-15.33864541832669,91.44144144144144,0.9561460296291359,0.4054376341521584,9.787438051732094,142.28400000000002,-48.422330097087375,https://finance.naver.com/item/main.naver?code=452260
NICE,KOSPI,11180.0,410945015260,10.39,0.52,1079.0,21761.0,1.72899,788824701040.0,42396549150.0,34802370710.0,,32.8041,IT서비스,15430.0,10660.0,0.0983352167,36757157,034310,31614.0,65237.95,0.4845952394273579,782426256.25,-14.851485148514854,-20.540156361051885,0.5893962026703783,4.9584118376912825,5.374647763198042,172.899,-27.54374594944913,https://finance.naver.com/item/main.naver?code=034310
케이카,KOSPI,8370.0,408630497760,8.1,1.86,1050.0,4587.0,1.51057,572134860050.0,14207968990.0,10232337930.0,,9.18783,자동차,17210.0,8100.0,0.0730044878,48820848,381970,33046.0,142580.05,0.23177155569800967,1275111840.5,-28.030954428202925,-49.699519230769226,0.5914151383731455,22.890778286461742,2.4833251707050916,151.057,-51.36548518303312,https://finance.naver.com/item/main.naver?code=381970
메가스터디교육,KOSDAQ,38900.0,403206902400,4.92,0.83,8072.0,48011.0,0.91095,236530815390.0,25983557590.0,22511508740.0,,10.25748,교육서비스,52300.0,35150.0,0.293064708,10365216,215200,31969.0,60124.1,0.5317168988808149,2318312160.0,-19.29460580912863,-12.682379349046013,0.8116545611493561,16.812813730186832,10.985273756891859,91.095,-25.621414913957928,https://finance.naver.com/item/main.naver?code=215200
브이티,KOSDAQ,11530.0,402879392140,7.24,1.79,1728.0,6998.0,0.35452,114290932580.0,17333482680.0,18404226840.0,,38.76808,화장품,39350.0,10540.0,0.0692143899,34941838,018290,189563.0,174748.45,1.0847764314933837,2130456239.75,-25.804375804375802,-36.821917808219176,1.5846950287684953,24.692769362675048,15.166104859514656,35.452,-70.69885641677256,https://finance.naver.com/item/main.naver?code=018290
HLB생명과학,KOSDAQ,3270.0,398668779660,-3.94,1.32,-819.0,2440.0,0.64978,15199216270.0,-6454499530.0,-7824038000.0,,-39.35865,건강관리장비와용품,5650.0,2740.0,0.0546251206,121917058,067630,153872.0,265075.05,0.5804846589673378,851607706.4,-17.52837326607818,-12.8,0.9819596374687094,-33.5655737704918,-42.466002294735425,64.97800000000001,-42.123893805309734,https://finance.naver.com/item/main.naver?code=067630
우리기술투자,KOSDAQ,4740.0,398160000000,3.44,0.49,1420.0,9971.0,0.2091,18419239000.0,15434690650.0,14356015180.0,,15.92364,창업투자,13140.0,4415.0,0.0132693333,84000000,041190,278402.0,755124.2,0.36868372116798803,4087688210.55,-26.39751552795031,-35.85926928281461,1.0234369392478748,14.241299769331059,83.79657080295229,20.91,-63.926940639269404,https://finance.naver.com/item/main.naver?code=041190
가비아,KOSDAQ,29650.0,397923280600,24.51,2.23,1232.0,13565.0,0.67339,84969270670.0,10726015560.0,9033110360.0,,32.8041,IT서비스,36750.0,22250.0,0.4014875099,13420684,079940,12018.0,14145.85,0.8495777913663725,435628235.0,11.886792452830196,-10.015174506828528,1.3826670012759925,9.082196830077404,12.623405468145346,67.339,-19.319727891156457,https://finance.naver.com/item/main.naver?code=079940
조광피혁,KOSPI,59800.0,397618452400,18.57,0.37,3248.0,162644.0,0.14654,20873922420.0,1604375080.0,3353159450.0,,9.55699,"섬유,의류,신발,호화품",87600.0,57600.0,0.0070920471,6649138,004700,1412.0,2741.2,0.5151028746534365,166933562.5,-11.538461538461542,-13.583815028901736,2.1942944695753686,1.9969995819089548,7.6860258830069945,14.654,-31.7351598173516,https://finance.naver.com/item/main.naver?code=004700
명신산업,KOSPI,7410.0,388803685530,5.88,0.53,1302.0,14406.0,0.86498,412049586000.0,20606832880.0,22330756730.0,,11.18172,자동차부품,14940.0,6600.0,0.0624499465,52470133,009900,130595.0,196107.55,0.6659356052329449,1619028826.25,-25.900000000000002,-16.647919010123736,1.3223560235187275,9.037900874635568,5.001056567012301,86.49799999999999,-50.401606425702816,https://finance.naver.com/item/main.naver?code=009900
한솔아이원스,KOSDAQ,14120.0,397381616880,13.3,1.8,1029.0,7607.0,0.17062,49162276510.0,7118342010.0,5414705870.0,,42.33109,반도체와반도체장비,19900.0,8130.0,0.0680631474,28143174,114810,201046.0,322023.25,0.6243213805214375,4525539756.25,0.5698005698005604,18.158995815899594,1.042909168825543,13.527014591823322,14.479276622904298,17.061999999999998,-29.04522613065327,https://finance.naver.com/item/main.naver?code=114810
