name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
롯데칠성,KOSPI,100700.0,934383618800,21.23,0.66,4697.0,151359.0,1.6514,952537326470.0,47800813730.0,25317610580.0,,16.93283,음료,154800.0,93900.0,0.1672414484,9278884,005300,32801.0,18308.0,1.7916211492243828,1828995540.0,-18.461538461538463,-20.26920031670626,1.7916211492243828,3.1032181766528586,5.018261479279204,165.14,-34.9483204134367,https://finance.naver.com/item/main.naver?code=005300
대웅,KOSPI,15960.0,927946000800,3.89,0.59,4280.0,28372.0,0.83896,492706725820.0,47780885260.0,53257616640.0,,46.80487,제약,30600.0,15500.0,0.0503165871,58141980,003090,81662.0,62128.4,1.3144069378899184,1066679386.25,-29.691629955947143,-26.111111111111107,1.3144069378899184,15.085295361624137,9.697632030591711,83.896,-47.843137254901954,https://finance.naver.com/item/main.naver?code=003090
태광산업,KOSPI,812000.0,904080800000,8.78,0.18,96033.0,4669556.0,0.13515,533314204400.0,-11400670430.0,28387679290.0,,-27.16243,화학,1634000.0,708000.0,0.0330411353,1113400,003240,2453.0,2569.35,0.9547161733512367,2200872075.0,-33.388022969647245,9.139784946236551,0.9547161733512367,2.05657668523517,-2.1377023780617685,13.514999999999999,-50.30599755201959,https://finance.naver.com/item/main.naver?code=003240
종근당,KOSPI,65600.0,905462368000,11.48,0.89,5882.0,76180.0,0.78056,447765687540.0,14087924570.0,12615439810.0,,46.80487,제약,98100.0,63000.0,0.1608481045,13802780,185750,25459.0,22391.1,1.1370142601301412,1534644805.0,-24.51093210586881,-21.2484993997599,1.1370142601301412,7.721186663166185,3.1462715795393525,78.056,-33.129459734964314,https://finance.naver.com/item/main.naver?code=185750
파라다이스,KOSPI,9630.0,892020948660,9.12,0.5,1087.0,19694.0,0.87493,293966427270.0,37304808640.0,18667463380.0,,12.91628,"호텔,레스토랑,레저",24000.0,9490.0,0.0852292095,92629382,034230,731677.0,862473.4,0.848347322943525,9888523654.25,-40.33457249070632,-42.61025029797377,0.848347322943525,5.519447547476389,12.690159548640079,87.493,-59.875,https://finance.naver.com/item/main.naver?code=034230
하나머티리얼즈,KOSDAQ,45450.0,898895283300,24.27,2.0,1984.0,24038.0,0.46206,93400399350.0,21297587330.0,17647169790.0,,26.81881,반도체와반도체장비,87900.0,23450.0,0.2205534887,19777674,166090,265188.0,175836.1,1.5081544688491157,9842337053.75,-42.90201005025126,-17.06204379562044,1.5180045508288684,8.253598469090607,22.80245853145809,46.206,-48.29351535836177,https://finance.naver.com/item/main.naver?code=166090
롯데관광개발,KOSPI,11180.0,891330620440,31.88,2.43,356.0,4677.0,5.00115,156181531200.0,28784836990.0,-7462065520.0,,12.91628,"호텔,레스토랑,레저",27700.0,10150.0,0.226951948,79725458,032350,552238.0,716565.55,0.7706733878010182,9022696795.5,-47.75700934579439,-46.507177033492816,0.7983414776219705,7.611716912550781,18.430371868450475,500.115,-59.63898916967509,https://finance.naver.com/item/main.naver?code=032350
씨어스,KOSDAQ,22850.0,869665059000,58.9,24.14,427.0,1042.0,0.35953,32525756270.0,13854047600.0,13724612600.0,,589.49002,건강관리기술,64235.101,10422.362,0.0526801812,38059740,458870,344872.0,247745.9,1.392039182081318,8437074050.0,-53.36734693877552,-82.3959938366718,1.392039182081318,40.978886756238005,42.59408293229518,35.953,-64.42754873227334,https://finance.naver.com/item/main.naver?code=458870
한샘,KOSPI,37650.0,886052389200,13.57,1.58,2808.0,24081.0,1.3641,399418155290.0,10074344600.0,2625167890.0,,27.79222,가구,54800.0,28300.0,0.1338798606,23533928,009240,59791.0,46110.45,1.2966908802668375,1628930085.0,-15.298087739032617,-15.488215488215484,1.2966908802668375,11.660645322038121,2.522255051898044,136.41,-31.295620437956206,https://finance.naver.com/item/main.naver?code=009240
경동나비엔,KOSPI,59600.0,868288083200,9.88,1.15,6206.0,53311.0,0.94339,425320066940.0,63810296190.0,58004436540.0,,10.94861,가정용기기와용품,95100.0,53000.0,0.0984115692,14568592,009450,43612.0,30793.95,1.4162522183740638,1949270297.5,-22.597402597402592,6.049822064056931,1.4162522183740638,11.641124720976908,15.002888683124779,94.339,-37.32912723449001,https://finance.naver.com/item/main.naver?code=009450
대원전선,KOSPI,11050.0,866479296800,120.35,8.91,113.0,1527.0,1.20569,189242394690.0,14668767680.0,11209830010.0,,46.54589,전기장비,20300.0,2765.0,0.0263954271,78414416,006340,15770205.0,16038462.0,0.9832741443662116,203979800166.5,-15.58441558441559,204.82758620689654,1.7869525145241483,7.400130975769483,7.751311593804901,120.56899999999999,-45.56650246305419,https://finance.naver.com/item/main.naver?code=006340
오름테라퓨틱,KOSDAQ,39550.0,859009784500,-21.69,7.1,-2017.0,6165.0,1.61616,,-18076125530.0,-15278008080.0,,46.80487,제약,146600.0,20500.0,0.0730012859,21719590,475830,180158.0,98672.05,1.8258260571255993,4834178712.5,-55.81005586592178,-67.52873563218391,1.8258260571255993,-32.7169505271695,,161.616,-73.02182810368349,https://finance.naver.com/item/main.naver?code=475830
NICE평가정보,KOSPI,14120.0,831830761240,10.71,1.78,1317.0,7931.0,0.37811,155989684680.0,29402388650.0,25810619410.0,,13.75309,상업서비스와공급품,18500.0,13010.0,0.3285173036,58911527,030190,81432.0,56033.45,1.4532747849721908,788157739.25,-9.54516335682255,-10.802274162981684,1.4532747849721908,16.605724372714665,18.848931395891068,37.811,-23.675675675675677,https://finance.naver.com/item/main.naver?code=030190
DL,KOSPI,41150.0,862334626600,-11.48,0.25,-3895.0,177828.0,1.48134,1282759303540.0,112857143270.0,12136765030.0,,-27.16243,화학,77700.0,33900.0,0.2177785008,20955884,000210,78363.0,95814.0,0.8178658651136577,4414279921.25,-46.419270833333336,12.894375857338813,1.800540630805519,-2.1903187349573745,8.797998420947005,148.13400000000001,-47.03989703989704,https://finance.naver.com/item/main.naver?code=000210
SK디스커버리,KOSPI,47700.0,830635922700,7.15,0.31,6961.0,158509.0,1.52789,3289249768220.0,189763322170.0,212279727300.0,,-120.09648,석유와가스,68300.0,42750.0,0.1394267668,17413751,006120,41552.0,38715.85,1.07325552712907,1989091377.5,-19.152542372881353,-22.185970636215334,1.07325552712907,4.391548744866222,5.769197705916134,152.789,-30.161054172767198,https://finance.naver.com/item/main.naver?code=006120
에스에이엠티,KOSDAQ,7980.0,797960634660,11.48,1.79,777.0,4983.0,2.13266,1795378702840.0,327302932540.0,242008530060.0,,206.07239,전자장비와기기,19950.0,2860.0,0.0908918837,99995067,031330,2062258.0,977251.05,2.110264296978755,10560365700.25,11.764705882352944,99.25093632958801,2.110264296978755,15.59301625526791,18.230300494389258,213.266,-60.0,https://finance.naver.com/item/main.naver?code=031330
리브스메드,KOSDAQ,32150.0,811956962650,-33.5,4.71,-1030.0,7328.0,0.13192,10263217860.0,-8366869550.0,-5877901740.0,,-32.32036,건강관리장비와용품,95900.0,30700.0,0.0534336377,25255271,491000,236333.0,147897.1,1.597955605620394,5505298293.75,-55.655172413793096,-43.09734513274336,1.597955605620394,-14.055676855895197,-81.52286801402849,13.192,-66.47549530761209,https://finance.naver.com/item/main.naver?code=491000
태성,KOSDAQ,25900.0,790933682000,-344.12,6.97,-85.0,4199.0,0.51008,19867687520.0,-883023420.0,-488485640.0,,206.07239,전자장비와기기,94000.0,23000.0,0.0458746125,30537980,323280,473933.0,250635.3,1.8909267768746063,9084571766.25,-69.77829638273046,-34.01273885350319,1.8909267768746063,-2.0242914979757085,-4.444520375665744,51.007999999999996,-72.44680851063829,https://finance.naver.com/item/main.naver?code=323280
CJ CGV,KOSPI,4770.0,789828572700,-4.98,1.4,-964.0,3444.0,8.35229,573377789600.0,8718738800.0,-25441182120.0,,-1067.83104,방송과엔터테인먼트,6660.0,4150.0,0.0577413581,165582510,079160,617411.0,436884.3,1.4132139790786715,1978755989.15,-2.3541453428863823,-20.7641196013289,1.6995003024828312,-27.990708478513355,1.5205923490832056,835.229,-28.37837837837838,https://finance.naver.com/item/main.naver?code=079160
STX엔진,KOSPI,19550.0,784894631650,12.19,2.56,1793.0,8545.0,2.35598,189010554710.0,17503518770.0,16667605200.0,,20.0305,조선,67700.0,18830.0,0.0510995761,40148063,077970,327625.0,189459.5,1.7292613988741656,4940584155.0,-70.6015037593985,-47.01897018970189,1.7292613988741656,20.983031012287885,9.26060388365917,235.598,-71.12259970457903,https://finance.naver.com/item/main.naver?code=077970
한화투자증권,KOSPI,3675.0,788463073125,8.42,0.41,467.0,9484.0,8.34304,1659350000000.0,29649000000.0,19127000000.0,,7.95946,증권,10300.0,3520.0,0.0720686896,214547775,003530,2063133.0,1062086.1,1.9425289531611418,4857853027.2,-53.06513409961686,-26.056338028169012,1.9425289531611418,4.924082665541966,1.7867839816795732,834.304,-64.32038834951457,https://finance.naver.com/item/main.naver?code=003530
이노션,KOSPI,19110.0,764400000000,8.26,0.71,2294.0,26618.0,1.4477,523792271490.0,39790935930.0,39613993420.0,,10.77415,광고,22650.0,16730.0,0.20926345,40000000,214320,138667.0,78596.1,1.7642987374691619,1467110812.0,-0.9331259720062213,3.3531638723634405,1.7642987374691619,8.61822826658652,7.596701611654014,144.77,-15.629139072847686,https://finance.naver.com/item/main.naver?code=214320
후성,KOSPI,7170.0,769020716100,162.0,2.6,50.0,3118.0,1.10215,141446479950.0,9262065810.0,-7241340070.0,,-27.16243,화학,23550.0,4550.0,0.131343729,107255330,093370,5272236.0,4516472.8,1.167334828187164,61392380418.5,-48.82226980728051,-3.499327052489909,1.167334828187164,1.603592046183451,6.54810626130396,110.215,-69.55414012738854,https://finance.naver.com/item/main.naver?code=093370
유안타증권,KOSPI,3930.0,757232800860,9.41,0.45,443.0,9275.0,10.56758,1723369309000.0,72815836000.0,67977885000.0,,7.95946,증권,8400.0,3265.0,0.68696695,192680102,003470,1005553.0,429503.8,2.341196981260701,1923486283.75,-27.889908256880737,-0.25380710659898,2.341196981260701,4.776280323450135,4.225202086385768,1056.758,-53.214285714285715,https://finance.naver.com/item/main.naver?code=003470
차바이오텍,KOSDAQ,8100.0,753080052600,-5.17,2.27,-1637.0,3732.0,1.73823,329705878240.0,-30730953240.0,-2616493920.0,,-11.82105,건강관리업체및서비스,23950.0,7600.0,0.0853037348,92972846,085660,593212.0,273597.6,2.1681915338438644,2646385491.75,-53.448275862068975,-45.601074546675626,2.1681915338438644,-43.863879957127544,-9.320717423676104,173.823,-66.17954070981212,https://finance.naver.com/item/main.naver?code=085660
SK오션플랜트,KOSPI,11700.0,730994109300,20.21,0.97,625.0,13037.0,0.40228,174656154990.0,16858004480.0,9855849160.0,,-28.68338,에너지장비및서비스,31600.0,11530.0,0.0512045423,62478129,100090,1842519.0,2687312.45,0.6856363129639056,45618290629.0,-51.75257731958762,-41.93548387096774,7.480591994429229,4.794047710362814,9.652110159510388,40.228,-62.9746835443038,https://finance.naver.com/item/main.naver?code=100090
에스디바이오센서,KOSPI,6040.0,729324576080,-1.43,0.31,-4279.0,19476.0,0.24056,193528864820.0,-11554256990.0,22329285030.0,,-32.32036,건강관리장비와용품,10930.0,5800.0,0.0625365727,120749102,137310,155180.0,104152.45,1.489931345830079,653364195.0,-27.66467065868263,-28.00953516090584,1.489931345830079,-21.970630519613884,-5.97030163988537,24.056,-44.73924977127173,https://finance.naver.com/item/main.naver?code=137310
GS피앤엘,KOSPI,34800.0,690113266800,36.16,0.82,979.0,43209.0,0.95127,130365731480.0,24162422640.0,14063593520.0,,12.91628,"호텔,레스토랑,레저",67000.0,33300.0,0.1068599663,19830841,499790,63522.0,132589.5,0.47908771056531624,5337844578.75,-41.01694915254237,-20.638540478905355,0.7542527877396024,2.2657316762711472,18.53433595293167,95.127,-48.05970149253731,https://finance.naver.com/item/main.naver?code=499790
지역난방공사,KOSPI,62400.0,722513625600,2.2,0.31,28102.0,198762.0,2.34258,1434112000000.0,320164000000.0,216312000000.0,,2.11153,복합유틸리티,116700.0,60400.0,0.0282831195,11578744,071320,24059.0,12987.1,1.85253058804506,850309057.5,-18.537859007832903,-39.65183752417795,2.6154414765421072,14.138517422847425,22.324895126740447,234.25799999999998,-46.529562982005146,https://finance.naver.com/item/main.naver?code=071320
휴림로봇,KOSDAQ,5960.0,712571812840,-41.89,5.81,-148.0,1068.0,0.30717,30015744240.0,-4572482080.0,-662589740.0,,148.5095,기계,26600.0,2320.0,0.0598027189,119559029,090710,2758579.0,2273136.15,1.2135564339162,16105803238.25,-53.834237025561585,-53.47384855581576,2.6952054763635696,-13.857677902621724,-15.233612211775696,30.717,-77.59398496240601,https://finance.naver.com/item/main.naver?code=090710
유일로보틱스,KOSDAQ,60200.0,709236969000,-27.5,7.67,-2138.0,7669.0,0.16243,4558779050.0,-4112301710.0,-7989697450.0,,148.5095,기계,155000.0,53800.0,0.1499772734,11781345,388720,70698.0,37171.0,1.9019665868553441,2447717705.0,-40.51383399209486,-32.4354657687991,1.9019665868553441,-27.878471769461466,-90.20620795385993,16.243,-61.16129032258064,https://finance.naver.com/item/main.naver?code=388720
스피어,KOSDAQ,13370.0,689241709940,2962.0,9.98,5.0,1484.0,3.99347,45069081670.0,710711910.0,39785320470.0,,36.65101,우주항공과국방,57300.0,7050.0,0.0944277864,51551362,347700,1128837.0,1470046.75,0.7678919054785163,33116924440.5,-67.06896551724138,-21.721311475409834,0.7678919054785163,0.3369272237196766,1.576938964951402,399.347,-76.66666666666666,https://finance.naver.com/item/main.naver?code=347700
제이앤티씨,KOSDAQ,11800.0,682611898800,-7.83,2.9,-1604.0,4333.0,1.38696,39979112640.0,-11431557300.0,-8427380800.0,,77.1258,핸드셋,30100.0,11140.0,0.0250361868,57848466,204270,404338.0,378315.65,1.068784756855816,5996800398.0,-40.494200706001,-35.973955507325016,1.068784756855816,-37.01823217170552,-28.59382448764626,138.696,-60.797342192691026,https://finance.naver.com/item/main.naver?code=204270
해성디에스,KOSPI,40150.0,682550000000,32.91,1.39,1401.0,33198.0,0.60569,188652143900.0,10978261790.0,10826099900.0,,26.81881,반도체와반도체장비,108500.0,21650.0,0.2015750588,17000000,195870,326318.0,218322.5,1.4946604220820117,12388020727.5,-46.60904255319149,-26.19485294117647,1.4946604220820117,4.220133742996566,5.819314619514377,60.568999999999996,-62.995391705069125,https://finance.naver.com/item/main.naver?code=195870
GST,KOSDAQ,35950.0,662558500000,15.08,2.27,2533.0,16838.0,0.32639,115885594230.0,20191447800.0,17353169790.0,,26.81881,반도체와반도체장비,70800.0,18150.0,0.2214965274,18430000,083450,253034.0,164079.2,1.5421455004656286,7646012385.0,-27.520161290322577,30.253623188405786,1.5421455004656286,15.043354317614918,17.423604662996947,32.639,-49.2231638418079,https://finance.naver.com/item/main.naver?code=083450
인바디,KOSDAQ,49400.0,665955570800,20.76,2.11,2423.0,23830.0,0.15302,68444581840.0,13024609990.0,16297863380.0,,-32.32036,건강관리장비와용품,64200.0,23150.0,0.3368465802,13480882,041830,122604.0,127804.7,0.9593074433099879,7046185883.75,63.30578512396694,62.5,0.9593074433099879,10.167855644146034,19.02942444801121,15.302,-23.052959501557634,https://finance.naver.com/item/main.naver?code=041830
루닛,KOSDAQ,9000.0,670123620000,-12.03,4.16,-762.0,2202.0,2.12367,23952343770.0,-13593188220.0,-17809588940.0,,589.49002,건강관리기술,24550.0,8350.0,0.1255530823,74458180,328130,475463.0,283297.9,1.678314593930982,2954692619.75,-78.15533980582524,-76.8637532133676,1.678314593930982,-34.60490463215259,-56.750973309865785,212.36700000000002,-63.34012219959266,https://finance.naver.com/item/main.naver?code=328130
세방전지,KOSPI,47700.0,661122000000,4.66,0.41,10646.0,121686.0,0.41597,525448979150.0,33253606800.0,36331671990.0,,10.1038,자동차부품,77700.0,46950.0,0.2392515873,13860000,004490,49069.0,40446.75,1.2131753478338803,2149821970.0,-29.228486646884278,-25.0,1.2131753478338803,8.74874677448515,6.32860812743288,41.597,-38.61003861003861,https://finance.naver.com/item/main.naver?code=004490
쎄트렉아이,KOSDAQ,61300.0,671313341400,49.14,3.02,1396.0,22735.0,0.58122,37185131930.0,-2004163800.0,-1995794530.0,,36.65101,우주항공과국방,224000.0,45300.0,0.107373039,10951278,099320,136308.0,53435.3,2.5508980018826506,4342823330.0,-65.69669837716845,-47.829787234042556,2.5508980018826506,6.140312293820101,-5.389691244803928,58.12199999999999,-72.63392857142857,https://finance.naver.com/item/main.naver?code=099320
신성델타테크,KOSDAQ,24050.0,660988949400,32.56,2.86,797.0,9059.0,1.76246,276649630340.0,6122411890.0,5408006650.0,,10.94861,가정용기기와용품,83000.0,22600.0,0.0409511035,27483948,065350,219433.0,166250.95,1.3198902021311758,4870219618.75,-58.959044368600686,-58.4628670120898,1.3198902021311758,8.797880560768297,2.213056233791315,176.24599999999998,-71.02409638554217,https://finance.naver.com/item/main.naver?code=065350
SFA반도체,KOSDAQ,4030.0,662775021090,-38.97,1.57,-116.0,2884.0,0.1854,107319289330.0,-6177693320.0,1186655370.0,,26.81881,반도체와반도체장비,11640.0,3090.0,0.058017636,164460303,036540,2632838.0,2658974.95,0.9901702909987925,14693427918.7,-53.24825986078887,-26.86025408348457,0.9901702909987925,-4.0221914008321775,-5.756368084961861,18.54,-65.37800687285224,https://finance.naver.com/item/main.naver?code=036540
SNT모티브,KOSPI,24650.0,654217704800,8.73,0.6,2921.0,42534.0,0.23751,215596175600.0,21542268900.0,24854590380.0,,10.1038,자동차부품,40800.0,24150.0,0.1384327938,26540272,064960,144402.0,59657.4,2.4205211759144714,1565882977.5,-33.8255033557047,-31.906077348066297,2.4205211759144714,6.867447218695631,9.991953168950369,23.751,-39.583333333333336,https://finance.naver.com/item/main.naver?code=064960
한국쉘석유,KOSPI,503000.0,653900000000,13.53,4.65,37098.0,107971.0,1.00759,91271286860.0,16009001380.0,14048814670.0,,-27.16243,화학,620000.0,401000.0,0.5856146154,1300000,002960,2748.0,1946.4,1.411837237977805,977403550.0,0.0,15.63218390804597,2.0602137279079327,34.35922608848672,17.540019354121767,100.759,-18.870967741935484,https://finance.naver.com/item/main.naver?code=002960
다우데이타,KOSDAQ,16820.0,644206000000,3.06,0.42,5713.0,42047.0,11.01176,9637213171710.0,647315775950.0,482609159360.0,,7.95946,증권,31450.0,14950.0,0.1325532376,38300000,032190,228680.0,77446.35,2.9527537450118695,1412331700.0,-29.770354906054276,-4.864253393665163,2.9527537450118695,13.587176255143055,6.716835711906766,1101.1760000000002,-46.51828298887123,https://finance.naver.com/item/main.naver?code=032190
덕산네오룩스,KOSDAQ,25900.0,643127536100,12.91,1.52,2165.0,18395.0,0.49778,72874197220.0,17090471670.0,16807300040.0,,13.6509,디스플레이장비및부품,57300.0,24500.0,0.119152095,24831179,213420,214971.0,146495.35,1.4674254165746556,4431794547.5,-50.76045627376426,-27.042253521126757,1.4674254165746556,11.76950258222343,23.45202049829181,49.778,-54.79930191972077,https://finance.naver.com/item/main.naver?code=213420
삼화콘덴서,KOSPI,62900.0,653845500000,55.77,2.55,1221.0,26701.0,0.24463,72853416180.0,4696942420.0,5249638800.0,,-63.85922,전기제품,196800.0,24950.0,0.1007139009,10395000,001820,613243.0,678781.25,0.9034471709405645,76363152482.5,-11.408450704225348,118.40277777777777,0.9034471709405645,4.572862439609003,6.447113486614266,24.462999999999997,-68.03861788617887,https://finance.naver.com/item/main.naver?code=001820
레이크머티리얼즈,KOSDAQ,9770.0,642187453960,91.54,5.23,117.0,2049.0,1.64491,33180743710.0,4248176460.0,6446843750.0,,-27.16243,화학,28700.0,9200.0,0.1040343981,65730548,281740,720382.0,290026.7,2.483847176828892,3639857312.75,-60.28455284552845,-30.064423765211167,2.483847176828892,5.710102489019034,12.803138160883615,164.491,-65.9581881533101,https://finance.naver.com/item/main.naver?code=281740
보령,KOSPI,7570.0,649409156990,10.4,0.8,766.0,10008.0,0.60456,255354185380.0,20151376750.0,41438477100.0,,46.80487,제약,10800.0,7410.0,0.0597412269,85787207,003850,245388.0,104379.85,2.3509135144378916,863341283.0,-24.900793650793652,-12.988505747126434,2.3509135144378916,7.653876898481215,7.891539635433094,60.455999999999996,-29.907407407407405,https://finance.naver.com/item/main.naver?code=003850
케이아이엔엑스,KOSDAQ,130900.0,638792000000,38.59,3.23,3535.0,42214.0,0.38734,42530445660.0,8865562050.0,7724844420.0,,28.25826,IT서비스,149400.0,79200.0,0.439027459,4880000,093320,11604.0,14374.3,0.8072740933471544,1880730805.0,24.193548387096776,11.784799316823236,1.9428424340663546,8.373999147202351,20.845213146539127,38.734,-12.382864792503344,https://finance.naver.com/item/main.naver?code=093320
HS효성첨단소재,KOSPI,142200.0,637048605600,-31.49,0.84,-4843.0,180761.0,3.56968,829030788990.0,34408892820.0,6730552300.0,,-27.16243,화학,282000.0,138800.0,0.0891356328,4479948,298050,22636.0,13635.8,1.660041948400534,2096827722.5,-48.75675675675676,-29.42928039702233,2.052464835213189,-2.6792283733770006,4.150496372024978,356.968,-49.57446808510638,https://finance.naver.com/item/main.naver?code=298050
SK케미칼,KOSPI,36650.0,633999773900,16.46,0.33,2306.0,116581.0,0.95366,655889278460.0,-18889168410.0,-26110718880.0,,-27.16243,화학,81800.0,35850.0,0.1096530816,17298766,285130,71193.0,54058.1,1.31697192465144,2180839420.0,-41.266025641025635,-46.02356406480118,1.3960905026258785,1.9780238632367195,-2.8799324871342553,95.366,-55.195599022004885,https://finance.naver.com/item/main.naver?code=285130
LS머트리얼즈,KOSDAQ,9380.0,634581941420,1748.33,3.83,6.0,2736.0,0.37651,43051756670.0,-1147572220.0,-1738537470.0,,-63.85922,전기제품,32725.0,8920.0,0.0841019124,67652659,417200,1193519.0,611833.05,1.9507265911836569,7784243076.75,-69.98400000000001,-26.546593578700072,1.9507265911836569,0.21929824561403508,-2.6655642156401695,37.651,-71.33689839572193,https://finance.naver.com/item/main.naver?code=417200
넥센타이어,KOSPI,6460.0,630934485420,4.6,0.34,1469.0,19967.0,1.26523,838274592360.0,54210089140.0,61994156400.0,,10.1038,자동차부품,10110.0,5620.0,0.1124374291,97667877,002350,153571.0,68050.3,2.2567277440363966,464937709.5,-16.645161290322584,-18.844221105527637,2.2567277440363966,7.3571392798116895,6.4668653486659995,126.52300000000001,-36.102868447082095,https://finance.naver.com/item/main.naver?code=002350
LF,KOSPI,21650.0,633046000000,6.08,0.36,3646.0,61158.0,0.69424,461914239760.0,44404244300.0,31632972870.0,,9.705,"섬유,의류,신발,호화품",26450.0,17010.0,0.1367874145,29240000,093050,15840.0,22333.8,0.7092389114257315,510041966.25,-15.098039215686276,24.353819643882836,0.7998638834412416,5.961607639229537,9.613092751388532,69.42399999999999,-18.14744801512287,https://finance.naver.com/item/main.naver?code=093050
금양,KOSPI,9900.0,633275240400,-9.24,1.38,-1071.0,7186.0,1.73047,17364980930.0,-7939945900.0,-19439242690.0,,-27.16243,화학,9900.0,9900.0,0.0508431384,63967196,001570,,,,,,,,-14.903979961035347,-45.72389645578493,173.047,0.0,https://finance.naver.com/item/main.naver?code=001570
가비아,KOSDAQ,47100.0,632114216400,38.51,3.5,1232.0,13565.0,0.67339,84969270670.0,10726015560.0,9033110360.0,,28.25826,IT서비스,47900.0,22250.0,0.4141623482,13420684,079940,31670.0,25763.9,1.2292393620531052,1098085228.75,56.73876871880199,53.170731707317074,3.4820815171616095,9.082196830077404,12.623405468145346,67.339,-1.6701461377870541,https://finance.naver.com/item/main.naver?code=079940
빙그레,KOSPI,67400.0,624732689400,10.6,0.79,6284.0,84119.0,0.46971,312376207040.0,13759106100.0,11012897670.0,,31.37812,식품,87400.0,61500.0,0.1693976425,9269031,005180,47612.0,20467.85,2.3261847238474,1347458195.0,-10.491367861885792,-11.89542483660131,2.3261847238474,7.470369357695645,4.404658802403007,46.971000000000004,-22.883295194508012,https://finance.naver.com/item/main.naver?code=005180
대상,KOSPI,17880.0,619506687000,-2.07,0.59,-8447.0,29733.0,2.32859,1109854858880.0,57011218670.0,32627919850.0,,31.37812,식품,24700.0,15880.0,0.1725319986,34648025,001680,152273.0,61681.35,2.4687040734354873,1081420573.25,-14.244604316546761,-19.277652370203157,2.4687040734354873,-28.409511317391452,5.1368175049062135,232.859,-27.611336032388667,https://finance.naver.com/item/main.naver?code=001680
미원에스씨,KOSPI,120000.0,600000000000,9.45,1.29,12662.0,92934.0,0.28928,141274420070.0,19282566380.0,21518131080.0,,-27.16243,화학,149800.0,89600.0,0.006309,5000000,268280,5236.0,3290.35,1.5913200723327305,354485690.0,-1.1532125205930832,-10.913140311804003,1.5913200723327305,13.624722921643318,13.649014712249881,28.927999999999997,-19.89319092122831,https://finance.naver.com/item/main.naver?code=268280
솔루엠,KOSPI,12630.0,603919060680,47.79,1.34,281.0,9997.0,1.41182,478221944440.0,21657132720.0,4742627330.0,,206.07239,전자장비와기기,24350.0,11520.0,0.2083807893,47816236,248070,357780.0,128127.6,2.792372603560825,1880163633.5,-36.69172932330827,-14.834794335805801,2.792372603560825,2.810843252975893,4.528678152852353,141.18200000000002,-48.13141683778234,https://finance.naver.com/item/main.naver?code=248070
카프로,KOSPI,3660.0,618539985360,-19.16,8.06,-191.0,454.0,2.44124,7421510980.0,-3425782850.0,-6487958890.0,,-27.16243,화학,3660.0,3660.0,0.0007656746,168999996,006380,,,,,,,,-42.070484581497794,-46.16018030872737,244.124,0.0,https://finance.naver.com/item/main.naver?code=006380
한화손해보험,KOSPI,5270.0,615214082050,2.98,0.32,1858.0,17378.0,5.88881,2090736330000.0,135869246000.0,106464244000.0,,8.04777,손해보험,10800.0,5090.0,0.1271477896,116738915,000370,684200.0,350431.7,1.952448936554541,2049258454.5,-22.499999999999996,-7.867132867132865,1.952448936554541,10.691679134537921,6.49863132191327,588.8810000000001,-51.20370370370371,https://finance.naver.com/item/main.naver?code=000370
와이씨,KOSDAQ,7350.0,603033322500,34.23,1.82,239.0,4490.0,0.30725,33312450410.0,3994377390.0,6461727510.0,,26.81881,반도체와반도체장비,24150.0,6820.0,0.0754059554,82045350,232140,1264005.0,680434.75,1.8576432200148507,7159513257.0,-67.6923076923077,-51.130319148936174,1.8576432200148507,5.32293986636971,11.990644161081995,30.725,-69.56521739130434,https://finance.naver.com/item/main.naver?code=232140
와이지-원,KOSDAQ,16110.0,599190958080,24.54,1.57,736.0,11486.0,1.80677,207783601840.0,38838835000.0,25745057360.0,,148.5095,기계,28500.0,4900.0,0.2441796638,37193728,019210,1256349.0,998921.95,1.2577048687337384,22341501930.0,-4.843473124630837,187.67857142857144,1.2577048687337384,6.4078008009750995,18.691963492820353,180.677,-43.47368421052632,https://finance.naver.com/item/main.naver?code=019210
롯데손해보험,KOSPI,1929.0,598638761280,12.97,1.03,158.0,1985.0,18.68007,870976000000.0,-28456000000.0,-19767000000.0,,8.04777,손해보험,3280.0,1569.0,0.0070417217,310336320,000400,1050899.0,1554034.25,0.67623927851011,3555342931.35,-10.69444444444444,16.909090909090917,0.8860293780526395,7.959697732997481,-3.2671393930487183,1868.007,-41.1890243902439,https://finance.naver.com/item/main.naver?code=000400
씨엠티엑스,KOSDAQ,62000.0,598575156000,-18.57,3.61,-3737.0,19207.0,0.45707,44120897020.0,13509729010.0,14101373020.0,,26.81881,반도체와반도체장비,170300.0,56500.0,0.065572227,9654438,388210,111226.0,68446.6,1.6250040177306102,5774310427.5,-57.27084769124742,-39.51219512195122,1.6250040177306102,-19.456448169938042,30.619796791248465,45.707,-63.5936582501468,https://finance.naver.com/item/main.naver?code=388210
