name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
iM금융지주,KOSPI,17360.0,2749188762880,6.92,0.45,2511.0,38725.0,15.39341,3357095000000.0,193923000000.0,158242000000.0,,9.21902,은행,22000.0,13050.0,0.4563392005,158363408,139130,536101.0,474098.3,1.1307802622367555,8116570488.5,-6.1114115738236885,3.765690376569042,1.1307802622367555,6.484183344092963,5.77651213325807,1539.341,-21.090909090909093,https://finance.naver.com/item/main.naver?code=139130
롯데쇼핑,KOSPI,97100.0,2746838110500,56.47,0.19,1824.0,537131.0,1.26011,3581595079310.0,252882436710.0,143872271700.0,,37.93,백화점과일반상점,211000.0,62700.0,0.1511671334,28288755,023530,130936.0,187604.95,0.6979346760306697,20645835452.5,-40.4659717964439,0.6217616580310947,1.3956667987705014,0.33958196417633685,7.060609340537686,126.01100000000001,-53.981042654028435,https://finance.naver.com/item/main.naver?code=023530
달바글로벌,KOSPI,218000.0,2723673470000,33.36,13.73,6594.0,16022.0,0.28733,171242032410.0,45090464050.0,36337195800.0,,42.98944,화장품,283000.0,116200.0,0.4034088594,12493915,483650,127836.0,216164.35,0.591383361780053,52604176012.5,2.5882352941176467,28.68949232585596,2.911793734720827,41.15591062289352,26.331423083113826,28.732999999999997,-22.968197879858653,https://finance.naver.com/item/main.naver?code=483650
CJ제일제당,KOSPI,180100.0,2711258898600,-5.14,0.42,-35668.0,440524.0,1.57976,7111120321000.0,238132400000.0,119846787000.0,,32.75937,식품,252000.0,172600.0,0.1309869561,15054186,097950,58838.0,74163.0,0.7933605706349527,14113572645.0,-15.247058823529414,-18.506787330316744,2.392419400509688,-8.096721177506787,3.348732537920448,157.976,-28.53174603174603,https://finance.naver.com/item/main.naver?code=097950
디앤디파마텍,KOSDAQ,58100.0,2663165082900,-105.67,31.65,-547.0,1826.0,0.25079,128776880.0,-11122079260.0,-10080895810.0,,-69.9395,생물공학,116600.0,32132.261,0.0569422589,45837609,347850,577856.0,1559346.25,0.37057581021533864,88792760782.5,-4.283360790774305,-32.28438228438228,0.7290484714347439,-29.956188389923327,-8636.70502034216,25.079,-50.17152658662092,https://finance.naver.com/item/main.naver?code=347850
효성,KOSPI,162600.0,2721990178200,8.48,1.14,19734.0,146168.0,0.81722,733636709690.0,231638674800.0,226319284640.0,,28.69442,복합기업,318000.0,80900.0,0.2152289965,16740407,004800,14394.0,25361.15,0.5675610135975695,3724712715.0,-25.753424657534254,11.675824175824179,0.9455801491651601,13.500903070439493,31.57402999883682,81.722,-48.867924528301884,https://finance.naver.com/item/main.naver?code=004800
한화비전,KOSPI,52300.0,2640542797000,60.2,3.16,902.0,17188.0,1.50953,441377807050.0,22093126500.0,-14047858280.0,,-246.63174,통신장비,97900.0,30950.0,0.2361957274,50488390,489790,138865.0,288678.55,0.4810367794905441,12699983792.5,-28.060522696011002,-15.780998389694044,1.2539068108801295,5.247847335350244,5.00549102086985,150.953,-46.57814096016343,https://finance.naver.com/item/main.naver?code=489790
현대무벡스,KOSDAQ,23900.0,2661887332100,243.69,17.25,103.0,1455.0,1.04315,74964780480.0,-640415170.0,-180653910.0,,173.4423,기계,50400.0,4310.0,0.0190488189,111376039,319400,1329487.0,2787142.5,0.4770071856749341,66237658383.0,-37.922077922077925,-28.1203007518797,3.4813591339517087,7.079037800687285,-0.8542880615395888,104.315,-52.57936507936508,https://finance.naver.com/item/main.naver?code=319400
코리안리,KOSPI,14930.0,2638444992830,9.6,0.73,1587.0,20843.0,2.78191,1773666088860.0,291247018710.0,214621970100.0,,8.42858,손해보험,15500.0,10010.0,0.2649381782,176721031,003690,234284.0,312502.2,0.7497035220872045,4426270451.5,2.6822558459422385,22.477440525020498,1.4899831105189019,7.614067072878185,16.420622829700438,278.191,-3.677419354838707,https://finance.naver.com/item/main.naver?code=003690
농심,KOSPI,432500.0,2630742665000,14.31,0.87,29342.0,485193.0,0.36912,956063105300.0,59252095210.0,54665696240.0,,32.75937,식품,579000.0,319000.0,0.2508579331,6082642,004370,41822.0,33676.85,1.2418619912491815,13382012262.5,9.911054637865302,1.5258215962441257,4.584662757947967,6.047490380116778,6.197508813124577,36.912,-25.302245250431778,https://finance.naver.com/item/main.naver?code=004370
에코프로머티,KOSPI,36900.0,2613031803000,107.97,2.46,345.0,15125.0,0.92017,166529087800.0,15678037430.0,24618146240.0,,-70.52697,전기제품,88800.0,27100.0,0.1439138265,70813870,450080,217963.0,372413.1,0.5852721077749413,12801279296.25,-42.879256965944265,-44.259818731117825,0.9871591520276811,2.28099173553719,9.414593952997082,92.01700000000001,-58.445945945945944,https://finance.naver.com/item/main.naver?code=450080
두산퓨얼셀,KOSPI,39800.0,2606650294800,-22.3,8.06,-1623.0,4491.0,2.70405,144847175430.0,-1291204540.0,-13187155120.0,,-34.90219,에너지장비및서비스,108900.0,18230.0,0.1744972488,65493726,336260,1509499.0,1092704.7,1.3814336114780141,33198423452.75,-52.33532934131737,14.203730272596848,1.3814336114780141,-36.138944555778224,-0.8914254186640994,270.40500000000003,-63.45270890725436,https://finance.naver.com/item/main.naver?code=336260
동서,KOSPI,25700.0,2562290000000,17.57,1.48,1468.0,17452.0,0.04047,135733871060.0,9836682560.0,41216142630.0,,32.75937,식품,30950.0,22350.0,0.0360782146,99700000,026960,57127.0,80146.05,0.7127862196577374,2080823427.5,0.5870841487279899,-1.532567049808431,0.955405787309543,8.411643364657346,7.247036044269141,4.047,-16.96284329563813,https://finance.naver.com/item/main.naver?code=026960
신영증권,KOSPI,156600.0,2574504000000,11.86,0.71,13618.0,227883.0,5.5207,1663107293490.0,121069203110.0,94323853830.0,,8.42388,증권,272000.0,119300.0,0.0628788929,16440000,001720,4934.0,9144.85,0.5395386474354418,1334747245.0,-13.048306496390893,-15.533980582524276,1.7539926844070706,5.975873584251568,7.279698885568502,552.0699999999999,-42.4264705882353,https://finance.naver.com/item/main.naver?code=001720
제주반도체,KOSDAQ,73600.0,2534992508800,64.62,11.24,1173.0,6742.0,0.74989,180471968350.0,67113446930.0,78063910990.0,,27.50173,반도체와반도체장비,138000.0,13380.0,0.0,34442833,080220,1387135.0,2237891.65,0.6198401070936567,169519236223.75,-37.521222410865875,75.65632458233891,1.8373114712680572,17.398398101453573,37.187740314242546,74.98899999999999,-46.666666666666664,https://finance.naver.com/item/main.naver?code=080220
에스엘,KOSPI,54800.0,2545378896000,8.64,1.05,6749.0,55423.0,0.6235,1388037113970.0,143817491130.0,135846726270.0,,11.42846,자동차부품,79500.0,32650.0,0.1628493222,46448520,005850,181077.0,86180.3,2.1011414441583516,4781386317.5,-19.999999999999996,0.5504587155963359,2.1011414441583516,12.17725493026361,10.361213665149041,62.35000000000001,-31.06918238993711,https://finance.naver.com/item/main.naver?code=005850
서진시스템,KOSDAQ,38250.0,2434640690250,-20.57,2.82,-1801.0,13127.0,2.09165,280167855720.0,-32957147270.0,-20494412310.0,,52.67418,전기장비,83300.0,18410.0,0.1516062885,63650737,178320,1278771.0,955499.3,1.33832751107196,34335695591.25,-47.02216066481994,11.191860465116289,2.190236036802957,-13.719814123562124,-11.76335778610427,209.165,-54.08163265306123,https://finance.naver.com/item/main.naver?code=178320
하나마이크론,KOSDAQ,36600.0,2433565805400,61.54,6.53,637.0,6007.0,1.95457,507676214300.0,72040746490.0,72812951190.0,,27.50173,반도체와반도체장비,58500.0,11410.0,0.1993934385,66490869,067310,2533478.0,1748854.5,1.448649959158981,59854530633.75,-32.8440366972477,7.174231332357239,3.764177065616379,10.60429498917929,14.19029382523506,195.457,-37.43589743589744,https://finance.naver.com/item/main.naver?code=067310
BGF리테일,KOSPI,142800.0,2468141776800,12.67,1.88,11303.0,76009.0,1.76362,2120358804910.0,38109787000.0,29292565320.0,,37.93,백화점과일반상점,156600.0,101200.0,0.3944972855,17283906,282330,57441.0,77011.6,0.7458746474557079,10357149630.0,7.77358490566038,15.815085158150843,1.10815773208192,14.870607428067729,1.797327268939164,176.362,-8.812260536398464,https://finance.naver.com/item/main.naver?code=282330
HL만도,KOSPI,52000.0,2441770240000,24.98,0.92,2130.0,57793.0,1.42109,2311655292680.0,93583922060.0,53073919080.0,,11.42846,자동차부품,79100.0,32150.0,0.1798294912,46957120,204320,368660.0,631498.35,0.5837861650786578,30354627177.5,-13.907284768211925,-15.44715447154471,1.2085083040992903,3.6855674562663294,4.048351082288925,142.109,-34.260429835651074,https://finance.naver.com/item/main.naver?code=204320
NHN,KOSPI,74500.0,2440108855500,68.91,1.49,1023.0,47466.0,0.86346,671397393910.0,26251000330.0,31118537550.0,,32.17663,IT서비스,78200.0,24650.0,0.1163767845,32753139,181710,357554.0,294387.85,1.2145677887181825,15967144351.25,95.0261780104712,135.01577287066246,4.274303440172548,2.155226899254203,3.909905008287672,86.346,-4.731457800511507,https://finance.naver.com/item/main.naver?code=181710
F&F,KOSPI,62900.0,2409515017500,6.12,1.29,10611.0,50123.0,0.42977,560898180960.0,153481999730.0,197556497670.0,,9.96468,"섬유,의류,신발,호화품",89000.0,58000.0,0.1298117384,38307075,383220,68299.0,101269.7,0.6744268028837846,6966568307.5,-18.73385012919897,-14.538043478260864,1.2252332138833235,21.169921991899926,27.363611603679892,42.977,-29.325842696629213,https://finance.naver.com/item/main.naver?code=383220
한국앤컴퍼니,KOSPI,24150.0,2292686046000,6.86,0.5,3666.0,50477.0,0.11828,378380332520.0,121684476110.0,124688108720.0,,11.42846,자동차부품,36450.0,21000.0,0.0926138176,94935240,000240,107420.0,89978.65,1.1938387606393295,2281580527.5,1.2578616352201255,-12.02185792349727,1.444153696460216,7.2627137111951985,32.15930259894471,11.828,-33.744855967078195,https://finance.naver.com/item/main.naver?code=000240
롯데지주,KOSPI,22650.0,2257384526400,-2.59,0.3,-9028.0,79142.0,1.40527,3622150064460.0,46075945680.0,14480909530.0,,28.69442,복합기업,39600.0,21150.0,0.1004098721,99663776,004990,124193.0,143971.5,0.8626221161827167,3313710657.5,-16.11111111111111,-26.580226904376016,1.3172884911249796,-11.407343761845796,1.272060650719316,140.52700000000002,-42.8030303030303,https://finance.naver.com/item/main.naver?code=004990
롯데케미칼,KOSPI,53700.0,2297040000300,-1.15,0.19,-48311.0,298452.0,0.76023,4990520929710.0,73478150850.0,33458618040.0,,-30.06008,화학,119500.0,52500.0,0.214274745,42775419,011170,119657.0,122713.5,0.9750923899978405,7054577177.5,-34.352078239608794,-28.968253968253965,1.832055967762308,-16.187192580381435,1.4723543270315436,76.023,-55.06276150627616,https://finance.naver.com/item/main.naver?code=011170
GS리테일,KOSPI,26900.0,2249039463500,52.4,0.69,520.0,39303.0,1.25804,2854875935480.0,58274149000.0,42502982750.0,,37.93,백화점과일반상점,29950.0,15950.0,0.1363156605,83607415,007070,138134.0,222376.85,0.6211707738462884,5829226690.0,-1.8248175182481785,28.400954653937948,1.0714739416445551,1.3230542197796604,2.0412147608859987,125.804,-10.183639398998334,https://finance.naver.com/item/main.naver?code=007070
에스피지,KOSDAQ,101500.0,2251002040000,262.14,9.28,412.0,11633.0,0.67758,80831733470.0,4485708060.0,3463975300.0,,-70.52697,전기제품,165700.0,22500.0,0.0404531017,22177360,058610,557857.0,1034513.1,0.5392459505829361,100965902275.0,-19.380460683081814,-31.695827725437418,1.3166909147888026,3.5416487578440647,5.5494393939539,67.758,-38.74471937235968,https://finance.naver.com/item/main.naver?code=058610
케이뱅크,KOSPI,5530.0,2243494185030,19.05,0.97,294.0,5781.0,12.40015,324058000000.0,32402000000.0,33206000000.0,,9.21902,은행,9880.0,5210.0,0.0167757169,405695151,279570,427028.0,969943.3,0.4402607863779254,5634455141.25,4.536862003780717,-33.61344537815126,1.2826997206950137,5.08562532433835,9.998827370409002,1240.015,-44.02834008097166,https://finance.naver.com/item/main.naver?code=279570
풍산,KOSPI,79200.0,2219522817600,14.92,0.96,5388.0,84137.0,1.02194,1270895673810.0,90173037100.0,78000220300.0,,29.93748,비철금속,159200.0,55200.0,0.1387845567,28024278,103140,107490.0,170126.55,0.6318237805915655,12548167380.0,-7.36842105263158,-29.032258064516125,1.0068740005601713,6.4038413539821955,7.09523519186052,102.194,-50.25125628140703,https://finance.naver.com/item/main.naver?code=103140
SK가스,KOSPI,239500.0,2219983938000,9.25,0.74,26176.0,325701.0,1.80387,2635257118130.0,227687095510.0,267353907310.0,,8.90138,가스유틸리티,302000.0,196100.0,0.0614784766,9269244,018670,11128.0,17064.9,0.6520987524099173,3912168810.0,-4.771371769383704,5.043859649122817,1.1305076502059783,8.036819045689144,8.64003341243486,180.387,-20.695364238410598,https://finance.naver.com/item/main.naver?code=018670
코오롱티슈진,KOSDAQ,25900.0,2200727144000,,,,,3.09002,1410435000.0,-5380298000.0,-99877802000.0,,-69.9395,생물공학,149000.0,11470.0,0.0405063378,84970160,950160,2221485.0,5546201.45,0.4005417076943716,101051683943.25,-74.85436893203882,-74.07407407407408,1.7547600980126676,,-381.4637328200165,309.002,-82.61744966442953,https://finance.naver.com/item/main.naver?code=950160
금호타이어,KOSPI,7600.0,2183178181200,6.44,1.1,1209.0,7065.0,1.43517,1167810102390.0,147026893730.0,103424236690.0,,11.42846,자동차부품,8850.0,4220.0,0.1080791652,287260287,073240,3026125.0,8422125.7,0.3593065584380913,61559134337.25,56.05749486652978,22.186495176848876,2.130287962812049,17.112526539278132,12.589965905338532,143.517,-14.124293785310737,https://finance.naver.com/item/main.naver?code=073240
한솔케미칼,KOSPI,202500.0,2185792290000,15.68,2.12,13428.0,99420.0,0.38389,247539416450.0,49753611310.0,53664875080.0,,-30.06008,화학,346500.0,158600.0,0.4221916621,10794036,014680,77665.0,43452.1,1.7873704608062673,9328817060.0,-29.31937172774869,-27.15827338129496,2.236531721136608,13.506336753168377,20.09926823918551,38.389,-41.55844155844156,https://finance.naver.com/item/main.naver?code=014680
동진쎄미켐,KOSDAQ,42200.0,2150939317200,22.42,2.05,1927.0,21091.0,0.87728,328086476060.0,66593161690.0,66898996750.0,,27.50173,반도체와반도체장비,72200.0,27950.0,0.1250771874,50970126,005290,427340.0,464119.9,0.9207534518558673,18740311611.25,-31.93548387096774,-18.058252427184463,1.4987053991867187,9.136598549144184,20.29744184817345,87.728,-41.551246537396125,https://finance.naver.com/item/main.naver?code=005290
제일기획,KOSPI,18750.0,2157022968750,9.2,1.21,2049.0,15525.0,1.22997,1017565907350.0,36509607970.0,28262809550.0,,11.38111,광고,23300.0,17760.0,0.1828123527,115041225,030000,224721.0,324230.0,0.6930913240600808,6134385233.25,-0.6359300476947549,-9.85576923076923,1.9427597692995713,13.198067632850242,3.5879354552158973,122.997,-19.52789699570815,https://finance.naver.com/item/main.naver?code=030000
현대백화점,KOSPI,94800.0,2044353657600,10.45,0.47,9572.0,210969.0,0.88708,950062292000.0,98784919000.0,64911872000.0,,37.93,백화점과일반상점,222000.0,69050.0,0.2841488989,21564912,069960,103714.0,192974.75,0.5374485522069598,21825713090.0,-20.86811352253757,-6.508875739644971,1.6422666696031476,4.5371594878868455,10.39773074163857,88.708,-57.29729729729729,https://finance.naver.com/item/main.naver?code=069960
한전KPS,KOSPI,45300.0,2038500000000,16.28,1.5,2761.0,29906.0,0.31752,352394334920.0,37018471520.0,29411134040.0,,3.37801,전기유틸리티,69000.0,41500.0,0.0875438222,45000000,051600,92015.0,110356.0,0.8338015150965965,5001225595.0,-16.266173752310532,-20.94240837696335,1.5616550074304976,9.23226108473216,10.504842970419451,31.752000000000002,-34.34782608695652,https://finance.naver.com/item/main.naver?code=051600
고영,KOSDAQ,29250.0,1994973230250,135.27,5.97,224.0,5079.0,0.26804,72733688370.0,9852134090.0,15678440960.0,,229.76836,전자장비와기기,45000.0,13550.0,0.2582570229,68204213,098460,777773.0,1327246.35,0.5860050020103652,37085013293.75,-21.999999999999996,-16.068866571018646,0.8610541667716772,4.410316991533766,13.545489457212302,26.804,-35.0,https://finance.naver.com/item/main.naver?code=098460
이마트,KOSPI,72500.0,2000696877500,14.97,0.19,5084.0,410591.0,1.46782,7123428675310.0,178323054720.0,79394568400.0,,37.93,백화점과일반상점,136400.0,70300.0,0.2457208101,27595819,139480,213578.0,120862.5,1.7671155238390732,9625026582.5,-22.707889125799575,-30.01930501930502,2.68210569862447,1.238215158150081,2.503331792147686,146.78199999999998,-46.8475073313783,https://finance.naver.com/item/main.naver?code=139480
우리기술,KOSDAQ,11560.0,1997390114720,2300.0,15.23,5.0,755.0,1.47616,16957106440.0,-6738344090.0,27424930380.0,,42.07756,우주항공과국방,30200.0,3155.0,0.0781949494,172784612,032820,1383474.0,2937917.55,0.470902935992877,30596350980.25,-30.778443113772457,23.636363636363633,0.9409443774213474,0.6622516556291391,-39.737582080070965,147.61599999999999,-61.72185430463576,https://finance.naver.com/item/main.naver?code=032820
메지온,KOSDAQ,64300.0,1967965414200,-55.69,114.13,-1160.0,566.0,5.37755,2015440540.0,-4562840210.0,-5307480920.0,,32.75937,식품,179900.0,35850.0,0.2446788038,30605994,140410,77802.0,183041.5,0.42505114960268575,10579014876.25,-11.310344827586205,-56.78763440860215,0.8811608296479214,-204.94699646643107,-226.3941862556759,537.755,-64.25792106725959,https://finance.naver.com/item/main.naver?code=140410
대한광통신,KOSDAQ,12700.0,1974667882000,-54.39,26.63,-237.0,484.0,1.16702,34248640060.0,-3961404120.0,-3671887420.0,,-246.63174,통신장비,31500.0,884.475,0.022990223,155485660,010170,4113219.0,12131783.15,0.3390448831093721,139203845359.5,-45.02164502164502,304.45859872611464,0.8835166164340812,-48.96694214876033,-11.566602682792771,116.702,-59.682539682539684,https://finance.naver.com/item/main.naver?code=010170
SK이터닉스,KOSPI,57800.0,1969072831200,64.22,7.23,911.0,8095.0,3.63268,240891560120.0,4682586130.0,-2892906060.0,,-34.90219,에너지장비및서비스,87700.0,17210.0,0.0391461779,34067004,475150,3876432.0,7703346.75,0.5032140088981455,470792032293.75,36.80473372781066,182.64058679706602,0.9531435151870841,11.25386040765905,1.9438564504573645,363.26800000000003,-34.09350057012542,https://finance.naver.com/item/main.naver?code=475150
씨에스윈드,KOSPI,45950.0,1937775967850,54.6,1.64,837.0,27826.0,1.73032,711127395290.0,74288927730.0,43857048490.0,,-34.90219,에너지장비및서비스,79400.0,34500.0,0.1723378518,42171403,112610,374920.0,490047.4,0.7650688484420078,20705764602.5,-9.901960784313724,6.860465116279069,2.330048072900703,3.0079781499317186,10.446641237848072,173.032,-42.128463476070536,https://finance.naver.com/item/main.naver?code=112610
펄어비스,KOSDAQ,30700.0,1929308037000,-222.99,2.35,-137.0,13011.0,0.47004,328498582060.0,212096469760.0,157968989810.0,,18.81972,게임엔터테인먼트,77400.0,29450.0,0.0488807587,62843910,263750,627746.0,440034.75,1.4265827869276233,14461507145.0,-32.45324532453245,-41.63498098859315,5.3110510022219835,-1.0529551917608178,64.56541408183637,47.004000000000005,-60.3359173126615,https://finance.naver.com/item/main.naver?code=263750
대한조선,KOSPI,50100.0,1908245373000,7.12,1.84,7314.0,28354.0,0.44914,308271463490.0,82639293760.0,77394579880.0,,22.196,조선,109700.0,42100.0,0.0205806547,38088730,439260,49195.0,85918.7,0.5725761679355018,4309136797.5,-26.323529411764703,-31.275720164609055,3.80910092913417,25.79530225012344,26.80731223851368,44.914,-54.329990884229716,https://finance.naver.com/item/main.naver?code=439260
이수스페셜티케미컬,KOSPI,63200.0,1909832710400,2484.62,14.69,26.0,4398.0,1.95028,108571660000.0,3480707000.0,1884047000.0,,-30.06008,화학,131800.0,43000.0,0.0565422164,30218872,457190,73741.0,118691.05,0.6212852611886068,6966449975.0,-34.50777202072539,-40.15151515151515,1.2025085294973799,0.5911778080945885,3.205907508460311,195.028,-52.04855842185129,https://finance.naver.com/item/main.naver?code=457190
시프트업,KOSPI,31850.0,1870929196500,9.63,2.0,3293.0,15882.0,0.14438,47309371910.0,21505889990.0,37796183310.0,,18.81972,게임엔터테인먼트,44650.0,27500.0,0.3698969849,58741890,462870,74830.0,63031.0,1.1871936031476575,1975295781.25,10.398613518197575,-4.354354354354351,2.2477035109707924,20.73416446291399,45.45799092600974,14.438,-28.667413213885773,https://finance.naver.com/item/main.naver?code=462870
비에이치아이,KOSDAQ,60600.0,1875229125000,27.95,10.26,2107.0,5739.0,3.93231,280793040010.0,35324572220.0,5098911590.0,,-34.90219,에너지장비및서비스,114200.0,33150.0,0.105395504,30944375,083650,380119.0,345953.5,1.0987574919750775,17568482887.5,-22.80254777070063,-18.438761776581426,3.0963554350512426,36.713713190451294,12.580287680471699,393.231,-46.93520140105078,https://finance.naver.com/item/main.naver?code=083650
셀트리온제약,KOSDAQ,41150.0,1827155961800,47.89,4.26,875.0,9844.0,0.76811,132121896210.0,12901697000.0,8818317580.0,,49.64242,제약,78300.0,37000.0,0.050339338,44402332,068760,53024.0,95541.95,0.5549813458904701,3986523185.0,-14.97933884297521,-40.961262553802015,1.3692519359297146,8.888663145062981,9.764995333925203,76.81099999999999,-47.44572158365262,https://finance.naver.com/item/main.naver?code=068760
HD현대마린엔진,KOSPI,54100.0,1835152879500,11.34,3.83,4867.0,14413.0,0.74778,133460976480.0,32563708120.0,28147853870.0,,22.196,조선,118200.0,46500.0,0.1321495117,33921495,071970,147134.0,290048.0,0.5072746579876434,16293835603.75,-29.281045751633982,-34.740651387213504,0.9256674757281553,33.76812599736349,24.399422946586853,74.778,-54.230118443316414,https://finance.naver.com/item/main.naver?code=071970
테크윙,KOSDAQ,48850.0,1810070558250,187.45,8.19,263.0,6018.0,2.22934,52399688380.0,9702115570.0,-6098167980.0,,27.50173,반도체와반도체장비,74000.0,26500.0,0.1657902752,37053645,089030,446898.0,813797.9,0.549151085300171,36492289033.75,-7.305502846299805,8.797327394209354,0.9815336215539509,4.370222665337321,18.515597840278605,222.934,-33.98648648648649,https://finance.naver.com/item/main.naver?code=089030
롯데렌탈,KOSPI,46850.0,1701094827800,12.89,1.05,3514.0,43125.0,3.91293,730924604460.0,83626439520.0,30312460270.0,,12.11119,도로와철도운송,46900.0,26650.0,0.0638242374,36309388,089860,265362.0,161479.85,1.6433133917327765,6685068573.75,47.327044025157235,42.40121580547112,1.7737259478504592,8.148405797101448,11.441185453290686,391.293,-0.10660980810234255,https://finance.naver.com/item/main.naver?code=089860
에임드바이오,KOSDAQ,26100.0,1687917302100,238.89,8.59,108.0,3002.0,0.03681,20197147790.0,8520436920.0,10882978530.0,,-69.9395,생물공학,80200.0,17400.0,0.0246227217,64671161,0009K0,151041.0,166569.6,0.9067741052388911,3822619444.25,-22.55192878338279,-52.02205882352941,0.9067741052388911,3.597601598934044,42.186337440272794,3.681,-67.45635910224439,https://finance.naver.com/item/main.naver?code=0009K0
브이엠,KOSDAQ,63100.0,1661218871500,58.77,9.77,1135.0,6824.0,0.40262,88892694640.0,30143186810.0,25581706910.0,,27.50173,반도체와반도체장비,122100.0,10500.0,0.1192597723,26326765,089970,446507.0,691476.5,0.6457298259593782,47271641547.5,5.342237061769617,132.41252302025782,0.8540217924976482,16.63247362250879,33.90963333047184,40.262,-48.32104832104832,https://finance.naver.com/item/main.naver?code=089970
