name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
아세아제지,KOSPI,8500.0,335320835000,11.06,0.38,758.0,22004.0,0.23394,229485570750.0,12443111010.0,11361912020.0,,17.72708,포장재,11380.0,6800.0,0.0492903968,39449510,002310,29573.0,82703.4,0.3575790112619312,698027990.25,10.677083333333325,-7.20524017467249,0.6633221850613156,3.444828213052172,5.4221757687569125,23.394000000000002,-25.307557117750434,https://finance.naver.com/item/main.naver?code=002310
큐렉소,KOSDAQ,8080.0,333379103200,116.72,3.34,67.0,2342.0,0.10478,23617960750.0,2436183150.0,2484812140.0,,-31.37647,건강관리장비와용품,22550.0,6970.0,0.0521807309,41259790,060280,458748.0,126183.95,3.6355495290803623,1047282247.0,-13.118279569892477,-46.49006622516556,3.6355495290803623,2.860802732707088,10.314959770605936,10.478,-64.16851441241684,https://finance.naver.com/item/main.naver?code=060280
감성코퍼레이션,KOSDAQ,3755.0,337435354720,9.65,2.52,387.0,1485.0,0.28475,58549423710.0,9099136650.0,7229233980.0,,8.96433,"섬유,의류,신발,호화품",7700.0,3540.0,0.1493386751,89862944,036620,125342.0,287784.75,0.4355407991563139,1088283888.3,-9.626955475330924,-34.69565217391304,0.7839088068426141,26.060606060606062,15.54094997598739,28.475,-51.23376623376623,https://finance.naver.com/item/main.naver?code=036620
DB,KOSPI,1629.0,327712336857,6.26,0.69,259.0,2351.0,1.13013,229964349370.0,12908986250.0,25156357830.0,,30.6666,IT서비스,2545.0,1257.0,0.0513486655,201173933,012030,276001.0,589732.05,0.4680108534036771,921018202.0,-6.914285714285717,-11.080786026200872,0.6054512384056454,11.016588685665674,5.613472821054602,113.013,-35.99214145383104,https://finance.naver.com/item/main.naver?code=012030
코오롱,KOSPI,24750.0,319465080000,-2.16,0.19,-11476.0,132503.0,1.9159,1706697417660.0,99841066440.0,55380453280.0,,31.12475,복합기업,88200.0,20200.0,0.1392770041,12907680,002020,22916.0,24332.1,0.941801159784811,611041716.25,-48.4375,-55.485611510791365,1.0941513473970599,-8.660935978808027,5.849957081255153,191.59,-71.9387755102041,https://finance.naver.com/item/main.naver?code=002020
현대약품,KOSPI,10000.0,320000000000,109.38,3.34,96.0,3141.0,0.75472,55585357880.0,976252400.0,1211880920.0,,45.33163,제약,15960.0,3500.0,0.0124367812,32000000,004310,3912498.0,9667691.95,0.40469824858248615,90379269254.25,31.233595800524938,7.8748651564185534,1.7638607113458968,3.0563514804202483,1.7563121606729144,75.472,-37.34335839598998,https://finance.naver.com/item/main.naver?code=004310
네패스아크,KOSDAQ,26400.0,321658788000,93.57,1.89,280.0,13841.0,0.66153,30932193330.0,5102398120.0,9351322520.0,,30.98503,반도체와반도체장비,63500.0,14880.0,0.0990558554,12184045,330860,207643.0,163512.15,1.269893399359008,4087389231.25,-36.91756272401434,45.775814467145224,3.177494761092677,2.0229752185535728,16.495429423853274,66.15299999999999,-58.425196850393704,https://finance.naver.com/item/main.naver?code=330860
사피엔반도체,KOSDAQ,38350.0,316595395350,-66.84,24.97,-585.0,1566.0,0.93915,7214957820.0,311641700.0,103805630.0,,30.98503,반도체와반도체장비,56000.0,19000.0,0.0398367327,8255421,452430,36881.0,38611.25,0.9551879309786655,1288267450.0,21.55309033280508,11.644832605531285,1.1637540872155137,-37.35632183908046,4.319383533138937,93.915,-31.517857142857142,https://finance.naver.com/item/main.naver?code=452430
에이팩트,KOSDAQ,7310.0,320350194360,56.91,4.22,123.0,1657.0,2.12357,45223916450.0,1109690790.0,4390179670.0,,30.98503,반도체와반도체장비,13100.0,3790.0,0.0416217479,43823556,200470,1526445.0,793871.3,1.9227864768508447,5080568984.25,-20.021881838074396,-4.693611473272485,4.297435869013025,7.423053711526856,2.4537697685402478,212.357,-44.19847328244275,https://finance.naver.com/item/main.naver?code=200470
케이카,KOSPI,6490.0,316847303520,6.15,1.41,1050.0,4587.0,1.79833,439157235900.0,-33635105620.0,-27103154680.0,,7.14181,자동차,16970.0,5990.0,0.0774704282,48820848,381970,63826.0,78170.1,0.8165014500429192,495387689.75,-23.91559202813599,-54.58362491252624,0.9290124996641937,22.890778286461742,-7.659012050904476,179.833,-61.75604007071303,https://finance.naver.com/item/main.naver?code=381970
디아이티,KOSDAQ,16780.0,317142000000,9.9,1.27,1644.0,12787.0,0.15321,41600866280.0,14097114500.0,13678428590.0,,30.98503,반도체와반도체장비,29000.0,11950.0,0.0669167196,18900000,110990,89981.0,56052.9,1.6052871483901814,889014143.75,-11.02863202545069,-25.422222222222224,1.6052871483901814,12.856807695315556,33.88658881552502,15.321000000000002,-42.137931034482754,https://finance.naver.com/item/main.naver?code=110990
아모텍,KOSDAQ,16960.0,316826368000,32.81,1.67,484.0,9535.0,1.28965,62299515040.0,-575237190.0,-2409255440.0,,102.23394,핸드셋,32339.232,7351.042,0.0637396685,18680800,052710,2352079.0,757773.65,3.103933476705082,10725289719.5,-28.888888888888886,31.574864235841748,5.315348455307201,5.0760356581017305,-0.9233413608928792,128.965,-47.55595927571811,https://finance.naver.com/item/main.naver?code=052710
매커스,KOSDAQ,26500.0,315398680500,10.16,1.83,2604.0,14459.0,1.33,66835794640.0,13035437850.0,14185810910.0,,30.98503,반도체와반도체장비,33850.0,16000.0,0.3276085868,11901837,093520,6377.0,15169.55,0.4203816197580021,397016426.25,55.790711346266896,4.536489151873768,0.7431334482565403,18.009544228508194,19.503677513244572,133.0,-21.713441654357457,https://finance.naver.com/item/main.naver?code=093520
GRT,KOSDAQ,3425.0,317674521125,,,,,0.835,277436640000.0,41673993000.0,28322192000.0,,-31.56667,화학,7490.0,2120.0,0.608881499,92751685,900290,153855.0,306688.85,0.5016647980518366,1195231642.3,27.798507462686572,-47.9483282674772,0.7295830937446862,,15.02108481417595,83.5,-54.27236315086783,https://finance.naver.com/item/main.naver?code=900290
에스티아이,KOSDAQ,19980.0,309830799060,18.44,1.03,1045.0,18772.0,0.18532,72460474670.0,2896079740.0,4328589420.0,,30.98503,반도체와반도체장비,43200.0,17320.0,0.0328991716,15507047,039440,75120.0,55269.1,1.3591681427777909,1085080170.25,-23.740458015267173,-39.08536585365854,1.3591681427777909,5.566801619433198,3.9967716926908725,18.532,-53.75,https://finance.naver.com/item/main.naver?code=039440
키다리스튜디오,KOSPI,8420.0,312076909720,51.68,1.69,179.0,5485.0,0.68512,64427044210.0,5515919170.0,2025425790.0,,18.68687,양방향미디어와서비스,9450.0,2800.0,0.0664214209,37063766,020120,329210.0,1163295.5,0.282997742190183,7201588997.25,169.44,140.91559370529328,0.5976615571881779,3.263445761166819,8.56149655418128,68.512,-10.899470899470899,https://finance.naver.com/item/main.naver?code=020120
퍼스텍,KOSPI,6400.0,312140403200,20.96,3.76,303.0,1691.0,4.06274,92241612170.0,3412773070.0,2685184330.0,,42.53101,우주항공과국방,18730.0,3700.0,0.1181029755,48771938,010820,417928.0,321769.9,1.2988411905526278,1927658100.25,-1.9908116385911168,-12.448700410396718,2.2097001615129317,17.9183914843288,3.699819408739634,406.274,-65.83021890016016,https://finance.naver.com/item/main.naver?code=010820
수산인더스트리,KOSPI,21750.0,310720500000,6.24,0.55,3475.0,39100.0,0.23014,92617220410.0,5862779530.0,18373341290.0,,-40.64321,에너지장비및서비스,36400.0,19430.0,0.0296138877,14286000,126720,6927.0,26777.6,0.25868636472275336,584667027.5,3.571428571428581,-25.767918088737197,1.3499342734225621,8.887468030690538,6.330118204850583,23.014000000000003,-40.24725274725275,https://finance.naver.com/item/main.naver?code=126720
우진,KOSPI,15410.0,311246094700,32.65,1.46,441.0,9841.0,0.26127,30892672790.0,814200890.0,327947250.0,,182.87047,기계,31700.0,10330.0,0.0641439829,20197670,105840,512181.0,417979.6,1.2253732000317719,6027435679.25,-7.056694813027741,-45.45132743362832,1.3353905310211311,4.481251905294177,2.635579302363109,26.127,-51.38801261829653,https://finance.naver.com/item/main.naver?code=105840
상신이디피,KOSDAQ,22800.0,303883393200,142.72,1.79,151.0,12012.0,1.20281,86036945970.0,6399286250.0,5366212570.0,,-79.11037,전기제품,31550.0,10200.0,0.0236952889,13328219,091580,624551.0,330924.1,1.8872937933501974,7040784580.0,41.61490683229814,44.303797468354425,1.8872937933501974,1.257076257076257,7.437835197255084,120.28099999999999,-27.733755942947703,https://finance.naver.com/item/main.naver?code=091580
유바이오로직스,KOSDAQ,8440.0,310189471080,7.38,1.74,1127.0,4782.0,0.31719,33219694670.0,8576674710.0,7502444750.0,,-65.87378,생물공학,17700.0,6950.0,0.0621191481,36752307,206650,64579.0,125257.7,0.5155691027377958,1109081934.5,-4.199772985244044,-42.54594962559565,0.990517948197995,23.567544960267668,25.818041963357995,31.719,-52.31638418079096,https://finance.naver.com/item/main.naver?code=206650
남해화학,KOSPI,6200.0,308008826600,10.07,0.53,608.0,11459.0,1.01992,504927562930.0,12919837130.0,8337343030.0,,-31.56667,화학,12820.0,5250.0,0.0203737233,49678843,025860,223680.0,450961.25,0.4960071403030748,2814661445.25,5.263157894736836,-30.72625698324022,0.6218627431957846,5.305873112837071,2.558750616628771,101.99199999999999,-51.63806552262091,https://finance.naver.com/item/main.naver?code=025860
신라젠,KOSDAQ,2220.0,307588912080,-12.69,2.79,-175.0,797.0,0.06613,2244329080.0,-6183107000.0,-5487443200.0,,45.33163,제약,5400.0,1780.0,0.0249598704,138553564,215600,304966.0,3082033.95,0.0989495913891539,8460372987.75,-8.074534161490687,-34.99267935578331,0.5452944475189834,-21.9573400250941,-275.4991260016111,6.6129999999999995,-58.88888888888889,https://finance.naver.com/item/main.naver?code=215600
SIMPAC,KOSPI,4710.0,307897259280,12.28,0.38,381.0,12180.0,1.05468,461111549990.0,26833708000.0,17082685000.0,,28.20007,비철금속,6900.0,3725.0,0.0123830658,65370968,009160,79236.0,70110.7,1.1301555967919306,346047434.05,19.543147208121823,-5.800000000000005,1.5118234449235282,3.12807881773399,5.819352822669901,105.468,-31.739130434782613,https://finance.naver.com/item/main.naver?code=009160
광동제약,KOSPI,6280.0,312742794240,12.36,0.49,521.0,13201.0,0.85871,439815610350.0,2822601170.0,3163818430.0,,45.33163,제약,12800.0,5150.0,0.1620907454,49799808,009290,167532.0,100230.2,1.6714722708325436,630315095.5,12.746858168761221,-30.37694013303769,1.6714722708325436,3.9466707067646394,0.6417692104547649,85.871,-50.9375,https://finance.naver.com/item/main.naver?code=009290
펨트론,KOSDAQ,13530.0,302971296210,-73.17,10.83,-180.0,1216.0,1.37005,24004276740.0,1393395010.0,-2224344850.0,,241.58182,전자장비와기기,34700.0,8670.0,0.0300877207,22392557,168360,64080.0,63181.6,1.0142193296782607,822613604.0,-28.9390756302521,-41.30151843817787,1.2922274839510237,-14.802631578947366,5.804778144713224,137.005,-61.008645533141205,https://finance.naver.com/item/main.naver?code=168360
인피니트헬스케어,KOSDAQ,12430.0,303247972940,12.37,1.7,1083.0,7866.0,0.27189,25485285630.0,4926911040.0,25367573390.0,,-54.04194,건강관리기술,14080.0,5250.0,0.133590827,24396458,071200,123549.0,188519.55,0.6553643905897293,2275124055.25,91.23076923076923,81.45985401459855,11.992172695086532,13.768115942028986,19.33237520477419,27.189000000000004,-11.71875,https://finance.naver.com/item/main.naver?code=071200
진에어,KOSPI,5820.0,303804000000,-31.11,1.35,-189.0,4355.0,6.35724,360297536790.0,-73103330430.0,-67543910600.0,,138.93255,항공사,8470.0,4710.0,0.0131153831,52200000,272450,57740.0,127120.05,0.454216309700948,757815177.5,1.7482517482517501,-10.461538461538467,0.7214361542494673,-4.339839265212399,-20.289711409436695,635.724,-31.286894923258558,https://finance.naver.com/item/main.naver?code=272450
씨앤씨인터내셔널,KOSDAQ,22000.0,299857822000,16.63,0.85,1329.0,26036.0,0.2004,73321341720.0,1600640910.0,-6233460270.0,,43.31395,화장품,45900.0,16550.0,0.0052474336,13629901,352480,8863.0,17866.1,0.49607916668998836,395223653.5,7.579462102689494,-16.349809885931556,0.8250261668746958,5.104470732831464,2.1830491265592733,20.04,-52.069716775599126,https://finance.naver.com/item/main.naver?code=352480
서연이화,KOSPI,11160.0,301637356920,5.03,0.26,2220.0,43348.0,1.51921,1254454868840.0,51061941590.0,34111193460.0,,9.61016,자동차부품,18310.0,9390.0,0.070981315,27028437,200880,26871.0,30296.95,0.8869209606907625,356205534.75,2.6678932842686187,-23.24621733149931,0.9220730139502491,5.121343545261603,4.070448675225535,151.921,-39.049699617695246,https://finance.naver.com/item/main.naver?code=200880
티로보틱스,KOSDAQ,13200.0,297766167600,-5.52,5.34,-2230.0,2304.0,0.60575,10837745650.0,-1412108040.0,-966213990.0,,182.87047,기계,30900.0,9800.0,0.0175795835,22558043,117730,241663.0,55402.3,4.361966921950893,720759014.5,-3.5792549306062793,-34.0,4.361966921950893,-96.78819444444444,-13.029536636154587,60.575,-57.28155339805825,https://finance.naver.com/item/main.naver?code=117730
이뮨온시아,KOSDAQ,3365.0,307568635185,-9.19,9.36,-375.0,368.0,0.04849,,-4273817150.0,-3901969400.0,,45.33163,제약,15499.001,2300.0,0.0160233112,91402269,424870,1430638.0,556020.5,2.572995060433923,1951822840.95,-6.657420249653256,-62.19101123595505,10.76446641805473,-101.90217391304348,,4.849,-78.28892326673184,https://finance.naver.com/item/main.naver?code=424870
한국정보통신,KOSDAQ,8120.0,304047480520,7.73,0.84,1038.0,9544.0,0.82891,237610744000.0,11941965000.0,10182505000.0,,30.6666,IT서비스,16500.0,6915.0,0.6331939003,37444271,025770,18665.0,22169.6,0.8419186633949193,177462899.75,10.92896174863387,2.01005025125629,1.3651576934180139,10.875943000838223,5.025852282167847,82.891,-50.78787878787878,https://finance.naver.com/item/main.naver?code=025770
한국자산신탁,KOSPI,2460.0,301039857960,6.08,0.28,404.0,8853.0,0.55607,78793804650.0,31034236630.0,23352535160.0,,32.41632,부동산,3470.0,2040.0,0.0565805742,122373926,123890,137348.0,193353.15,0.7103478789975752,495277087.65,15.764705882352947,-13.684210526315788,0.9158216455227133,4.563424827742009,39.38664564790755,55.60699999999999,-29.106628242074926,https://finance.naver.com/item/main.naver?code=123890
LX하우시스,KOSPI,33600.0,301313712000,-7.6,0.4,-4396.0,83591.0,1.60847,939692000000.0,54903000000.0,47092000000.0,,7.33273,건축자재,43000.0,27000.0,0.1480791555,8967670,108670,14675.0,21404.05,0.685617908760258,743471518.75,12.374581939799324,16.262975778546718,0.685617908760258,-5.258939359500425,5.842659084040303,160.847,-21.86046511627907,https://finance.naver.com/item/main.naver?code=108670
대원강업,KOSPI,4900.0,303800000000,8.39,0.54,587.0,9057.0,0.94883,472011656000.0,38487335000.0,30865344000.0,,9.61016,자동차부품,6200.0,3140.0,0.0277839032,62000000,000430,95674.0,133713.8,0.715513282847395,601725847.55,25.96401028277635,21.739130434782616,1.571707632271314,6.481174781936623,8.153895038558115,94.883,-20.967741935483875,https://finance.naver.com/item/main.naver?code=000430
비츠로테크,KOSDAQ,11630.0,304706290750,45.4,1.16,252.0,9877.0,0.40381,123206867640.0,11817356980.0,11637323480.0,,-79.11037,전기제품,23800.0,6520.0,0.0704307725,26200025,042370,6597623.0,567828.7,11.61903757242281,5811325914.75,20.518134715025905,6.40439158279964,15.721000012855992,2.551381998582565,9.591475870102723,40.381,-51.134453781512605,https://finance.naver.com/item/main.naver?code=042370
지노믹트리,KOSDAQ,11600.0,288366743200,-27.25,2.13,-374.0,4790.0,0.02032,842315520.0,-2644007220.0,-2476249320.0,,-31.37647,건강관리장비와용품,33300.0,9930.0,0.0268062104,24859202,228760,545932.0,75840.0,7.1984704641350215,821290585.25,2.1126760563380254,-42.71604938271605,7.1984704641350215,-7.807933194154488,-313.8974834513319,2.032,-65.16516516516518,https://finance.naver.com/item/main.naver?code=228760
퍼시스,KOSPI,25850.0,297275000000,6.66,0.4,3976.0,66786.0,0.12806,87598314290.0,-5417281160.0,31702740020.0,,28.26701,가구,50800.0,23500.0,0.2008283478,11500000,016800,797.0,711.5,1.1201686577652845,19372968.75,4.444444444444451,-33.11772315653299,3.0878425860857344,5.953343515107957,-6.184229918016154,12.806000000000001,-49.11417322834646,https://finance.naver.com/item/main.naver?code=016800
에이플러스에셋,KOSPI,13330.0,301360547690,13.84,1.81,979.0,7506.0,0.98019,198958559150.0,10117889620.0,9059878900.0,,9.12677,손해보험,14990.0,5600.0,0.1217617826,22607693,244920,27875.0,30556.9,0.9122325890388095,413774675.75,36.43807574206755,5.793650793650795,0.9122325890388095,13.042899014122037,5.085425660110386,98.019,-11.074049366244164,https://finance.naver.com/item/main.naver?code=244920
인화정공,KOSDAQ,6520.0,297929254920,11.74,0.88,553.0,7394.0,0.21733,31829877540.0,5133675670.0,9386222410.0,,21.16101,조선,17000.0,5480.0,0.009125725,45694671,101930,10557.0,12498.2,0.8446816341553183,81976628.5,-13.527851458885943,-87.06349206349206,1.2335376294186362,7.4790370570733025,16.12848074438429,21.733,-61.64705882352941,https://finance.naver.com/item/main.naver?code=101930
넥센,KOSPI,5580.0,293195391660,3.19,0.21,1757.0,26875.0,1.14897,1008641751940.0,49074520690.0,22868368410.0,,9.61016,자동차부품,8090.0,4965.0,0.0254026641,52543977,005720,8790.0,16679.05,0.5270084327344783,98557348.5,-3.9586919104991347,-17.94117647058824,1.0746415413347883,6.537674418604651,4.8654064335142895,114.897,-31.02595797280593,https://finance.naver.com/item/main.naver?code=005720
한국토지신탁,KOSPI,1168.0,294907420640,12.13,0.25,97.0,4754.0,0.91416,55219853660.0,4404196640.0,19151147690.0,,32.41632,부동산,1878.0,1039.0,0.0422529864,252489230,034830,220963.0,262590.4,0.8414740218987441,305391016.2,6.569343065693434,-19.780219780219777,0.9418356497419554,2.0403870424905346,7.975748481909324,91.416,-37.80617678381256,https://finance.naver.com/item/main.naver?code=034830
한국알콜,KOSDAQ,14300.0,295631135800,9.41,0.54,1507.0,26443.0,0.18057,128648249610.0,17230920990.0,17843089220.0,,-31.56667,화학,16265.0,8840.0,0.2434156064,20673506,017890,16429.0,41890.4,0.39219009606019517,598231913.25,27.224199288256234,26.21359223300972,0.729856960067223,5.699050788488447,13.393824667056037,18.057000000000002,-12.081155856132797,https://finance.naver.com/item/main.naver?code=017890
아스플로,KOSDAQ,21950.0,292697521050,-27.57,5.91,-769.0,3589.0,1.43655,31714304450.0,4419623410.0,8819092120.0,,182.87047,기계,26700.0,3700.0,0.0472645171,13334739,159010,69131.0,165649.5,0.4173329831964479,3761031032.25,14.561586638830892,347.9591836734694,0.5904635993468136,-21.426581220395654,13.935741258232134,143.655,-17.790262172284642,https://finance.naver.com/item/main.naver?code=159010
애경산업,KOSPI,11190.0,295527172650,18.54,0.71,604.0,15841.0,0.29289,194164692920.0,4526677820.0,4611370980.0,,43.31395,화장품,19100.0,10120.0,0.0154795534,26409935,018250,33872.0,51554.65,0.6570115401811476,623597260.75,1.91256830601092,-22.183588317107095,0.6570115401811476,3.8128906003408876,2.3313599150928477,29.288999999999998,-41.41361256544502,https://finance.naver.com/item/main.naver?code=018250
HLB생명과학,KOSDAQ,2405.0,293210524490,-3.11,1.05,-819.0,2440.0,0.65828,14656102030.0,-7559347460.0,-8696739140.0,,-31.37647,건강관리장비와용품,5330.0,1608.0,0.0554849593,121917058,067630,157398.0,144319.25,1.090623738690438,386125063.3,-24.608150470219435,-36.459709379128135,1.090623738690438,-33.5655737704918,-51.57815798857399,65.828,-54.87804878048781,https://finance.naver.com/item/main.naver?code=067630
일성아이에스,KOSPI,21850.0,290605000000,128.24,0.4,170.0,53943.0,0.03758,17090884670.0,-1563119470.0,216945170.0,,45.33163,제약,29300.0,17120.0,0.0032631579,13300000,003120,3742.0,3584.15,1.04404112551093,75507507.5,13.802083333333325,-8.577405857740583,1.920678543029728,0.3151474704780972,-9.145924861009549,3.758,-25.426621160409557,https://finance.naver.com/item/main.naver?code=003120
KG케미칼,KOSPI,4375.0,290515907500,4.31,0.3,1023.0,14858.0,1.27037,2581225451600.0,90911935490.0,135006841140.0,,7.14181,자동차,7400.0,3570.0,0.1186956991,66403636,001390,116607.0,93366.9,1.2489115521667744,412774122.3,4.290822407628125,-17.452830188679247,1.2489115521667744,6.8851797011710865,3.5220455242934037,127.037,-40.87837837837838,https://finance.naver.com/item/main.naver?code=001390
TCC스틸,KOSPI,11330.0,297001187010,-39.82,1.21,-284.0,9346.0,1.30313,182686709690.0,1170027180.0,-6051561930.0,,43.67535,철강,22950.0,6310.0,0.0363325707,26213697,002710,146973.0,261443.75,0.5621591642561736,3150741074.25,4.71349353049908,-17.779390420899855,1.4590212999928283,-3.038733147870747,0.6404555547502127,130.313,-50.631808278867105,https://finance.naver.com/item/main.naver?code=002710
한양증권,KOSPI,19210.0,290253226060,4.38,0.44,4383.0,44072.0,9.62336,813033256780.0,25478083540.0,19700533490.0,,7.8971,증권,31500.0,17200.0,0.1015299925,15109486,001750,2140.0,7057.0,0.3032450049596146,137225781.25,2.6723677177979743,-26.539196940726573,1.1082613008360493,9.945089852967872,3.133707425561579,962.336,-39.01587301587301,https://finance.naver.com/item/main.naver?code=001750
스틱인베스트먼트,KOSPI,7550.0,292719819350,18.51,1.09,417.0,7052.0,0.31904,20298531270.0,3056316850.0,1710080960.0,,14.50673,창업투자,13390.0,5990.0,0.4845361218,38770837,026890,88440.0,32232.7,2.74379744793331,267902779.0,12.518628912071538,-25.17343904856293,3.3426303102129205,5.913216108905275,15.056837410286189,31.904,-43.614637789395076,https://finance.naver.com/item/main.naver?code=026890
폰드그룹,KOSDAQ,5000.0,287858260000,8.3,1.22,600.0,4078.0,0.78616,149183477720.0,21710800440.0,16282404700.0,,8.96433,"섬유,의류,신발,호화품",7250.0,3560.0,0.0095136231,57571652,472850,13190.0,63696.4,0.20707606709327372,331446105.1,22.10012210012211,-8.424908424908429,0.7948172895171469,14.713094654242276,14.553086422042421,78.616,-31.034482758620683,https://finance.naver.com/item/main.naver?code=472850
삼양엔씨켐,KOSDAQ,13050.0,285642054000,19.35,2.45,691.0,5448.0,0.19275,38008074720.0,5587144970.0,7127750610.0,,30.98503,반도체와반도체장비,25000.0,8230.0,0.0339562085,21888280,482630,83744.0,91111.45,0.919138044669468,1164772575.25,-31.99583116206357,-30.54816391697711,1.1499762104543392,12.683553597650512,14.699889460751933,19.275000000000002,-47.8,https://finance.naver.com/item/main.naver?code=482630
드림시큐리티,KOSDAQ,2830.0,287823689720,31.72,2.22,87.0,1244.0,2.92383,108304341200.0,8161426430.0,4783122850.0,,15.57682,상업서비스와공급품,4810.0,1400.0,0.0149740006,101704484,203650,2301310.0,6901274.4,0.3334615994982028,18429571466.8,11.198428290766206,80.71519795657727,5.551619857341131,6.993569131832797,7.535641082871016,292.38300000000004,-41.16424116424117,https://finance.naver.com/item/main.naver?code=203650
툴젠,KOSDAQ,32200.0,289723653800,-7.73,5.27,-4181.0,6133.0,0.10352,487200050.0,-6891483130.0,-6781643680.0,,-65.87378,생물공학,139815.385,30150.0,0.0222973185,8997629,199800,15680.0,20228.05,0.7751612241417241,680545985.0,-33.05613305613305,-33.402275077559466,3.282471617382793,-68.17218327082993,-1414.5078864421298,10.352,-76.96963034504394,https://finance.naver.com/item/main.naver?code=199800
스맥,KOSDAQ,4200.0,286622254800,-10.21,3.02,-424.0,1435.0,2.21517,47760971380.0,1608784220.0,2864123590.0,,182.87047,기계,8340.0,2415.0,0.0353580597,68243394,099440,148085.0,354014.25,0.4183023705966638,1462728113.3,47.6274165202109,-21.641791044776117,2.3582892496559107,-29.54703832752613,3.3684076632362663,221.517,-49.64028776978417,https://finance.naver.com/item/main.naver?code=099440
포스코스틸리온,KOSPI,4800.0,288000000000,16.65,0.74,285.0,6401.0,0.33444,298198950560.0,9587102740.0,7047150790.0,,28.20007,비철금속,10500.0,3560.0,0.0342987833,60000000,058430,98134.0,224685.35,0.43676189836141965,1059660260.35,-9.262759924385634,-89.54248366013073,0.7208525166416057,4.452429307920638,3.2150021728768623,33.444,-54.28571428571429,https://finance.naver.com/item/main.naver?code=058430
유나이티드제약,KOSPI,17930.0,285280195750,6.85,0.62,2614.0,28664.0,0.14814,77221337750.0,13297698400.0,37705892560.0,,45.33163,제약,21800.0,16100.0,0.0893053921,15910775,033270,214092.0,24095.3,8.885218279083473,435879173.5,4.670169293636883,-11.891891891891893,8.885218279083473,9.119452972369523,17.22023832719733,14.814,-17.752293577981646,https://finance.naver.com/item/main.naver?code=033270
인탑스,KOSDAQ,18210.0,286667283000,18.12,0.44,1023.0,42138.0,0.1535,155007375290.0,1867198440.0,4402051820.0,,102.23394,핸드셋,24950.0,13000.0,0.07085464,15742300,049070,67234.0,77307.4,0.8696968207441979,1451991572.25,1.4484679665738076,0.6633499170812573,0.8696968207441979,2.427737434144952,1.2045868375660822,15.35,-27.014028056112227,https://finance.naver.com/item/main.naver?code=049070
이수화학,KOSPI,10890.0,286343500410,-8.63,3.02,-1279.0,3655.0,1.51095,743435315000.0,96559250000.0,77841970000.0,,-31.56667,화학,17990.0,5060.0,0.0620771092,26294169,005950,253292.0,425517.55,0.595256294364357,5026189638.5,-5.958549222797926,35.95505617977528,0.618503279124445,-34.99316005471956,12.988251708220236,151.095,-39.46637020566982,https://finance.naver.com/item/main.naver?code=005950
대한제강,KOSPI,8240.0,283221951040,14.1,0.27,598.0,30821.0,0.40836,387727240070.0,16292618910.0,8866776050.0,,43.67535,철강,15503.954,6800.0,0.0330085341,34371596,084010,26066.0,24651.3,1.0573884541586043,206382664.75,0.3654080389768666,-29.1487532244196,2.193474583490526,1.940235553680932,4.202082605044346,40.836,-46.85226749253771,https://finance.naver.com/item/main.naver?code=084010
LB세미콘,KOSDAQ,4100.0,287340324600,-1.58,0.94,-2600.0,4381.0,1.3202,144854953990.0,13108569880.0,8970908830.0,,30.98503,반도체와반도체장비,6812.108,2885.0,0.2664785811,70083006,061970,242496.0,530495.1,0.45711261046520507,2258857867.1,-7.134767836919598,-8.482142857142861,0.6597101462388626,-59.34718100890207,9.049445337509786,132.02,-39.81305052709088,https://finance.naver.com/item/main.naver?code=061970
KBI메탈,KOSDAQ,6430.0,278362647480,-5880.0,1.69,-1.0,3484.0,1.4752,279852511250.0,12865536880.0,11310437550.0,,54.53351,전기장비,11760.0,1620.0,0.0285051228,43291236,024840,15293992.0,2913348.1,5.249627396053358,16877781240.3,58.76543209876544,190.95022624434387,5.249627396053358,-0.02870264064293915,4.597256184171547,147.52,-45.32312925170068,https://finance.naver.com/item/main.naver?code=024840
한라IMS,KOSDAQ,16470.0,281796429600,11.07,1.44,1511.0,11613.0,0.46431,42836209120.0,9193629960.0,8363809400.0,,21.16101,조선,22150.0,13100.0,0.0082799328,17109680,092460,6314.0,15971.55,0.3953279424977538,274034188.5,10.167224080267555,1.35384615384615,1.0060388628530106,13.011280461551708,21.462286576865978,46.431,-25.643340857787813,https://finance.naver.com/item/main.naver?code=092460
TYM,KOSPI,6820.0,282348000000,6.93,0.64,984.0,10601.0,0.92038,262526157410.0,27598651920.0,26475872200.0,,182.87047,기계,9900.0,5380.0,0.2010073913,41400000,002900,199373.0,183170.75,1.0884543520185401,1291267517.0,13.477537437604003,-0.43795620437956373,1.0884543520185401,9.2821431940383,10.512724595628704,92.038,-31.11111111111111,https://finance.naver.com/item/main.naver?code=002900
