name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
DL이앤씨,KOSPI,61200.0,2368049727600,6.69,0.46,8746.0,126050.0,0.87501,1725244383030.0,157360896510.0,160136020540.0,,29.88932,건설,106600.0,38450.0,0.2531766023,38693623,375500,359183.0,344129.95,1.0437423421007093,20978244782.5,-34.26423200859291,41.01382488479261,1.3235784912065922,6.938516461721539,9.12107861691057,87.50099999999999,-42.589118198874296,https://finance.naver.com/item/main.naver?code=375500
F&F,KOSPI,61800.0,2367377235000,7.59,1.61,10611.0,50123.0,0.42977,560898180960.0,153481999730.0,197556497670.0,,9.8736,"섬유,의류,신발,호화품",89000.0,58000.0,0.1330873474,38307075,383220,403680.0,68373.2,5.904067675638993,5352571275.0,-21.273885350318466,-5.936073059360735,5.904067675638993,21.169921991899926,27.363611603679892,42.977,-30.561797752808985,https://finance.naver.com/item/main.naver?code=383220
한국앤컴퍼니,KOSPI,24950.0,2368634238000,6.81,0.49,3666.0,50477.0,0.11828,378380332520.0,121684476110.0,124688108720.0,,10.69048,자동차부품,36450.0,21000.0,0.0912296951,94935240,000240,70174.0,93992.35,0.7465926748293876,2367073055.0,2.6748971193415683,-7.7634011090573,1.37383521105707,7.2627137111951985,32.15930259894471,11.828,-31.550068587105628,https://finance.naver.com/item/main.naver?code=000240
신영증권,KOSPI,140500.0,2309820000000,10.3,0.62,13618.0,227883.0,5.27213,1106137018470.0,47050591780.0,39267636170.0,,8.38774,증권,272000.0,117800.0,0.0625905109,16440000,001720,6020.0,11703.15,0.5143914245310024,1734439262.5,-33.88235294117648,-7.199471598414798,1.979723407800464,5.975873584251568,4.253595259390198,527.213,-48.345588235294116,https://finance.naver.com/item/main.naver?code=001720
에코프로머티,KOSPI,32600.0,2308532162000,93.33,2.13,345.0,15125.0,0.92017,166529087800.0,15678037430.0,24618146240.0,,-66.44361,전기제품,88800.0,27100.0,0.1451811771,70813870,450080,288805.0,377749.8,0.7645404444952718,13249949877.5,-60.817307692307686,-45.117845117845114,1.6540021993393512,2.28099173553719,9.414593952997082,92.01700000000001,-63.288288288288285,https://finance.naver.com/item/main.naver?code=450080
롯데케미칼,KOSPI,55200.0,2361203128800,-1.17,0.19,-48311.0,298452.0,0.76023,4990520929710.0,73478150850.0,33458618040.0,,-28.16302,화학,119500.0,52500.0,0.2173984549,42775419,011170,96921.0,106787.6,0.9076053774033689,6349058675.0,-45.238095238095234,-24.48700410396717,1.3533312856548887,-16.187192580381435,1.4723543270315436,76.023,-53.80753138075314,https://finance.naver.com/item/main.naver?code=011170
제주반도체,KOSDAQ,65100.0,2242228428300,55.5,9.66,1173.0,6742.0,0.74989,180471968350.0,67113446930.0,78063910990.0,,31.11945,반도체와반도체장비,138000.0,13380.0,0.0279011602,34442833,080220,1773375.0,1938000.1,0.9150541323501479,147057232868.75,11.282051282051286,124.09638554216866,1.7823151815110845,17.398398101453573,37.187740314242546,74.98899999999999,-52.826086956521735,https://finance.naver.com/item/main.naver?code=080220
한국콜마,KOSPI,96800.0,2284971453600,17.97,2.47,5299.0,38566.0,1.1644,728036468370.0,78886019580.0,59954328250.0,,38.26886,화장품,124600.0,60600.0,0.4032265601,23605077,161890,164878.0,376138.2,0.43834420433766097,40104331720.0,11.392405063291132,50.07751937984497,1.2361945689111076,13.740081937457866,10.835448910494527,116.44000000000001,-22.31139646869984,https://finance.naver.com/item/main.naver?code=161890
농심,KOSPI,375000.0,2280990750000,13.05,0.79,29342.0,485193.0,0.36965,934029005210.0,67424701260.0,60676367250.0,,31.61547,식품,579000.0,319000.0,0.2324871331,6082642,004370,18847.0,24760.7,0.7611658798014596,9072969912.5,-0.3984063745019917,-7.635467980295562,2.212901896957679,6.047490380116778,7.218694589130104,36.964999999999996,-35.23316062176166,https://finance.naver.com/item/main.naver?code=004370
실리콘투,KOSDAQ,34500.0,2262380694000,12.32,4.87,2756.0,6976.0,0.70915,346556192210.0,64540111640.0,54346030390.0,,16.33519,인터넷과카탈로그소매,56100.0,29850.0,0.0750772704,65576252,257720,396788.0,598596.35,0.6628640485362132,21789342186.25,-20.598388952819334,-27.597061909758658,1.404694499056,39.50688073394495,18.623274692749142,70.91499999999999,-38.50267379679144,https://finance.naver.com/item/main.naver?code=257720
케이뱅크,KOSPI,5550.0,2251608088050,19.01,0.97,294.0,5781.0,12.40015,324058000000.0,32402000000.0,33206000000.0,,8.95145,은행,9880.0,5210.0,0.0156005241,405695151,279570,674441.0,1916644.7,0.35188629379248015,11527115669.25,-8.717105263157897,-33.37334933973589,0.9339487908217939,5.08562532433835,9.998827370409002,1240.015,-43.825910931174086,https://finance.naver.com/item/main.naver?code=279570
롯데지주,KOSPI,22400.0,2232468582400,-2.5,0.29,-9028.0,79142.0,1.40527,3622150064460.0,46075945680.0,14480909530.0,,28.98374,복합기업,39600.0,21150.0,0.1009939359,99663776,004990,103820.0,161741.75,0.6418874533013276,3733838715.0,-23.679727427597953,-22.357019064124785,1.4014686993308778,-11.407343761845796,1.272060650719316,140.52700000000002,-43.43434343434344,https://finance.naver.com/item/main.naver?code=004990
한솔케미칼,KOSPI,206500.0,2228968434000,15.49,2.09,13428.0,99420.0,0.41233,231868922280.0,44412388300.0,42534735830.0,,-28.16302,화학,346500.0,158600.0,0.4201165347,10794036,014680,33719.0,53570.2,0.6294357683936218,12499598260.0,-29.52218430034129,-21.032504780114724,1.671843674281597,13.506336753168377,19.15409269309862,41.233,-40.40404040404041,https://finance.naver.com/item/main.naver?code=014680
HL만도,KOSPI,46900.0,2202288928000,20.99,0.77,2130.0,57793.0,1.42109,2311655292680.0,93583922060.0,53073919080.0,,10.69048,자동차부품,79100.0,32150.0,0.1699007946,46957120,204320,1103403.0,699589.1,1.57721582568968,32259088727.5,-17.719298245614034,-34.31372549019608,1.57721582568968,3.6855674562663294,4.048351082288925,142.109,-40.70796460176991,https://finance.naver.com/item/main.naver?code=204320
제일기획,KOSPI,18950.0,2180031213750,9.24,1.22,2049.0,15525.0,1.22997,1017565907350.0,36509607970.0,28262809550.0,,10.90104,광고,23300.0,17760.0,0.18139972,115041225,030000,227409.0,331348.2,0.6863142760395258,6269020977.5,-0.8372579801151248,-9.54653937947494,1.8209816742629052,13.198067632850242,3.5879354552158973,122.997,-18.669527896995707,https://finance.naver.com/item/main.naver?code=030000
한화비전,KOSPI,43500.0,2196244965000,46.56,2.44,902.0,17188.0,1.50953,441377807050.0,22093126500.0,-14047858280.0,,-209.86235,통신장비,97900.0,30950.0,0.2355377345,50488390,489790,252893.0,325846.9,0.776109884734211,13811994913.75,-51.50501672240802,-14.87279843444227,2.03181003102991,5.247847335350244,5.00549102086985,150.953,-55.56690500510726,https://finance.naver.com/item/main.naver?code=489790
이마트,KOSPI,78200.0,2157993045800,15.7,0.19,5084.0,410591.0,1.46782,7123428675310.0,178323054720.0,79394568400.0,,37.8433,백화점과일반상점,136400.0,70300.0,0.2553671627,27595819,139480,93484.0,117798.35,0.7935934586520099,9537181982.5,-24.298160696999027,-7.015457788347201,1.4827032806486677,1.238215158150081,2.503331792147686,146.78199999999998,-42.66862170087976,https://finance.naver.com/item/main.naver?code=139480
보로노이,KOSDAQ,115700.0,2133865860100,-46.71,19.53,-2374.0,5678.0,0.72837,,-22001677520.0,-22002993080.0,,46.53131,제약,375500.0,97500.0,0.0823269177,18443093,310210,134331.0,88929.75,1.5105293785263088,12251547562.5,-59.11660777385159,-35.61491374513077,2.185342925174084,-41.81049665375132,,72.83699999999999,-69.18774966711052,https://finance.naver.com/item/main.naver?code=310210
펄어비스,KOSDAQ,33850.0,2127266353500,-242.34,2.55,-137.0,13011.0,0.47004,328498582060.0,212096469760.0,157968989810.0,,18.84878,게임엔터테인먼트,77400.0,29000.0,0.0802498603,62843910,263750,258560.0,255210.8,1.0131232690779544,8854089065.0,-38.11700182815356,-16.52281134401973,2.06830588674147,-1.0529551917608178,64.56541408183637,47.004000000000005,-56.26614987080103,https://finance.naver.com/item/main.naver?code=263750
서진시스템,KOSDAQ,33150.0,2110021931550,-18.32,2.51,-1801.0,13127.0,2.09165,280167855720.0,-32957147270.0,-20494412310.0,,46.73651,전기장비,83300.0,18410.0,0.1597007431,63650737,178320,669722.0,1073359.4,0.6239494432153854,42532924593.75,-44.285714285714285,11.993243243243246,1.3406832790582541,-13.719814123562124,-11.76335778610427,209.165,-60.204081632653065,https://finance.naver.com/item/main.naver?code=178320
BGF리테일,KOSPI,122000.0,2108636532000,11.06,1.64,11303.0,76009.0,1.76362,2120358804910.0,38109787000.0,29292565320.0,,37.8433,백화점과일반상점,147800.0,101200.0,0.380029491,17283906,282330,60035.0,62759.0,0.956595866728278,7776865750.0,-5.499612703330747,4.901117798796206,2.033588807979732,14.870607428067729,1.797327268939164,176.362,-17.45602165087957,https://finance.naver.com/item/main.naver?code=282330
코스맥스,KOSPI,185500.0,2105333919500,17.03,3.75,10847.0,49196.0,2.89604,682023325580.0,53030980630.0,43806479290.0,,38.26886,화장품,270000.0,141000.0,0.3651499814,11349509,192820,57031.0,94027.2,0.6065372573042694,16983199450.0,-11.244019138755979,0.7057546145494031,1.656052716660711,22.04854053175055,7.775537674595203,289.60400000000004,-31.2962962962963,https://finance.naver.com/item/main.naver?code=192820
티에스이,KOSDAQ,189700.0,2098353081300,52.92,5.27,3526.0,35375.0,0.30959,150671280310.0,41991772080.0,40014929160.0,,31.11945,반도체와반도체장비,294000.0,36150.0,0.1216362732,11061429,131290,122604.0,145481.7,0.8427451700110735,33833603765.0,11.522633744855959,158.0952380952381,1.4813340784442304,9.967491166077739,27.869791770272105,30.958999999999996,-35.476190476190474,https://finance.naver.com/item/main.naver?code=131290
GS리테일,KOSPI,24400.0,2040020926000,47.6,0.63,520.0,39303.0,1.25804,2854875935480.0,58274149000.0,42502982750.0,,37.8433,백화점과일반상점,29950.0,15610.0,0.1352704781,83607415,007070,204434.0,182771.4,1.1185229198879036,4657109103.75,8.685968819599111,16.46778042959427,1.5088848692957433,1.3230542197796604,2.0412147608859987,125.804,-18.530884808013358,https://finance.naver.com/item/main.naver?code=007070
미래에셋생명,KOSPI,15030.0,2031755400000,15.46,0.83,1002.0,18762.0,12.38934,2796438411000.0,68388520750.0,53392139980.0,,21.73297,생명보험,37300.0,6650.0,0.0114533585,135180000,085620,93877.0,219214.05,0.42824353639741614,3784539053.75,-8.798543689320393,67.74553571428572,1.1479875491557225,5.340582027502398,2.445557909696442,1238.934,-59.705093833780154,https://finance.naver.com/item/main.naver?code=085620
GS건설,KOSPI,24250.0,2075351132500,21.85,0.42,1073.0,56462.0,2.31267,2400539000000.0,73468000000.0,10707000000.0,,29.88932,건설,44850.0,17790.0,0.1793276677,85581490,006360,2489841.0,2886988.2,0.8624354612879955,83024536303.75,-31.593794076163604,30.939524838012964,1.7555551491343122,1.9003931847968545,3.0604793340162355,231.26699999999997,-45.93088071348941,https://finance.naver.com/item/main.naver?code=006360
하나마이크론,KOSDAQ,30150.0,2004699700350,46.62,4.94,637.0,6007.0,1.95457,507676214300.0,72040746490.0,72812951190.0,,31.11945,반도체와반도체장비,58500.0,11410.0,0.2136187752,66490869,067310,1274837.0,1747541.35,0.7295031960187952,61848351838.75,-30.689655172413786,16.184971098265887,1.6915754239520568,10.60429498917929,14.19029382523506,195.457,-48.46153846153847,https://finance.naver.com/item/main.naver?code=067310
한전KPS,KOSPI,44600.0,2007000000000,16.28,1.5,2761.0,29906.0,0.31752,352394334920.0,37018471520.0,29411134040.0,,3.2186,전기유틸리티,69000.0,41500.0,0.0915519778,45000000,051600,67866.0,109519.2,0.6196721670720751,4884508691.25,-25.542570951585976,-23.10344827586207,1.6403607769231332,9.23226108473216,10.504842970419451,31.752000000000002,-35.36231884057971,https://finance.naver.com/item/main.naver?code=051600
메지온,KOSDAQ,65300.0,1998571408200,-50.86,104.24,-1160.0,566.0,5.37755,2015440540.0,-4562840210.0,-5307480920.0,,31.61547,식품,179900.0,35850.0,0.2502558159,30605994,140410,204325.0,146904.8,1.3908667381869075,7966243057.5,-24.769585253456217,-35.15392254220456,1.438128638410726,-204.94699646643107,-226.3941862556759,537.755,-63.70205669816564,https://finance.naver.com/item/main.naver?code=140410
동진쎄미켐,KOSDAQ,38800.0,1977640888800,20.32,1.86,1927.0,21091.0,0.87728,328086476060.0,66593161690.0,66898996750.0,,31.11945,반도체와반도체장비,72200.0,27950.0,0.1399019889,50970126,005290,376711.0,460563.05,0.8179357853392711,19523056740.0,-34.348561759729265,-4.19753086419753,1.9072850069062206,9.136598549144184,20.29744184817345,87.728,-46.26038781163435,https://finance.naver.com/item/main.naver?code=005290
금호타이어,KOSPI,6660.0,1913153511420,6.03,1.03,1209.0,7065.0,1.43517,1167810102390.0,147026893730.0,103424236690.0,,10.69048,자동차부품,7840.0,4220.0,0.0861123452,287260287,073240,5816480.0,9564311.35,0.6081441503888306,61535621844.3,20.43399638336347,7.7669902912621325,2.2108143729553515,17.112526539278132,12.589965905338532,143.517,-15.051020408163263,https://finance.naver.com/item/main.naver?code=073240
고영,KOSDAQ,27600.0,1882436278800,121.65,5.37,224.0,5079.0,0.26804,72733688370.0,9852134090.0,15678440960.0,,211.60504,전자장비와기기,45000.0,13550.0,0.2499429911,68204213,098460,1837893.0,1258933.15,1.4598813288854933,32916924883.75,-33.65384615384615,-4.991394148020656,2.4902585176981002,4.410316991533766,13.545489457212302,26.804,-38.66666666666667,https://finance.naver.com/item/main.naver?code=098460
풍산,KOSPI,67900.0,1902848476200,13.21,0.85,5388.0,84137.0,1.02194,1270895673810.0,90173037100.0,78000220300.0,,24.76544,비철금속,159200.0,55200.0,0.1393540629,28024278,103140,177536.0,123244.1,1.4405233191690312,7853633057.5,-31.62134944612286,-44.38984438984439,2.3090192552828084,6.4038413539821955,7.09523519186052,102.194,-57.34924623115578,https://finance.naver.com/item/main.naver?code=103140
SK가스,KOSPI,198000.0,1832934312000,8.54,0.69,26176.0,325701.0,1.80387,2635257118130.0,227687095510.0,267353907310.0,,8.90983,가스유틸리티,302000.0,196100.0,0.064406858,9257244,018670,47861.0,15314.3,3.125248950327472,3543002025.0,-24.427480916030532,-10.609480812641081,3.125248950327472,8.036819045689144,8.64003341243486,180.387,-34.437086092715234,https://finance.naver.com/item/main.naver?code=018670
시프트업,KOSPI,31050.0,1823935684500,9.6,1.99,3293.0,15882.0,0.14438,47309371910.0,21505889990.0,37796183310.0,,18.84878,게임엔터테인먼트,44650.0,27500.0,0.3712096598,58741890,462870,38608.0,86591.45,0.44586388148021544,2872315043.75,-5.623100303951367,-6.0514372163388845,1.3506067862358235,20.73416446291399,45.45799092600974,14.438,-30.459126539753644,https://finance.naver.com/item/main.naver?code=462870
대한조선,KOSPI,47300.0,1801596929000,6.85,1.77,7314.0,28354.0,0.44914,308271463490.0,82639293760.0,77394579880.0,,20.95147,조선,116000.0,42100.0,0.0249167405,38088730,439260,75979.0,79829.9,0.9517611822136819,3813112536.25,-45.31791907514451,-30.23598820058997,1.7619964449410561,25.79530225012344,26.80731223851368,44.914,-59.224137931034484,https://finance.naver.com/item/main.naver?code=439260
셀트리온제약,KOSDAQ,40300.0,1789413979600,45.94,4.08,875.0,9844.0,0.76811,132121896210.0,12901697000.0,8818317580.0,,46.53131,제약,78300.0,37000.0,0.051773542,44402332,068760,81247.0,85641.9,0.9486828293160241,3429035397.5,-26.325411334552108,-32.9450915141431,1.9086568607188772,8.888663145062981,9.764995333925203,76.81099999999999,-48.53128991060025,https://finance.naver.com/item/main.naver?code=068760
테크윙,KOSDAQ,46300.0,1715583763500,157.6,6.89,263.0,6018.0,2.22934,52399688380.0,9702115570.0,-6098167980.0,,31.11945,반도체와반도체장비,74000.0,26050.0,0.1613986964,37053645,089030,1771735.0,1315915.65,1.3463894893263106,59230412282.5,-25.442834138486315,18.263090676883785,1.3463894893263106,4.370222665337321,18.515597840278605,222.934,-37.43243243243243,https://finance.naver.com/item/main.naver?code=089030
두산퓨얼셀,KOSPI,25950.0,1699562189700,-15.13,5.47,-1623.0,4491.0,2.70405,144847175430.0,-1291204540.0,-13187155120.0,,-29.27303,에너지장비및서비스,108900.0,18230.0,0.2064055571,65493726,336260,1402897.0,720073.1,1.9482702520063588,23631159879.0,-66.85823754789271,-29.19508867667121,3.0709798769041643,-36.138944555778224,-0.8914254186640994,270.40500000000003,-76.17079889807162,https://finance.naver.com/item/main.naver?code=336260
