name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
동서,KOSPI,25500.0,2542350000000,17.34,1.46,1468.0,17452.0,0.04047,135733871060.0,9836682560.0,41216142630.0,,34.32074,식품,30950.0,22350.0,0.036987683,99700000,026960,44118.0,59228.55,0.7448772593622501,1535656997.5,0.19646365422396617,-7.103825136612018,1.1210809651764224,8.411643364657346,7.247036044269141,4.047,-17.60904684975767,https://finance.naver.com/item/main.naver?code=026960
농심,KOSPI,415000.0,2524296430000,14.65,0.89,29342.0,485193.0,0.36912,956063105300.0,59252095210.0,54665696240.0,,34.32074,식품,579000.0,319000.0,0.2503749193,6082642,004370,40107.0,40531.25,0.989532767925983,17477297462.5,10.666666666666668,-3.488372093023251,0.989532767925983,6.047490380116778,6.197508813124577,36.912,-28.32469775474957,https://finance.naver.com/item/main.naver?code=004370
제주반도체,KOSDAQ,73800.0,2541881075400,61.21,10.65,1173.0,6742.0,0.63576,289938012130.0,121871077130.0,145019513740.0,,30.41324,반도체와반도체장비,138000.0,16830.0,0.0107016749,34442833,080220,982829.0,1726455.7,0.5692755394766283,140290033082.5,-23.91752577319588,44.990176817288805,1.0949727815199661,17.398398101453573,42.033494068158426,63.576,-46.52173913043478,https://finance.naver.com/item/main.naver?code=080220
코리안리,KOSPI,14610.0,2581894262910,9.14,0.7,1587.0,20843.0,2.66389,2055728596140.0,175045476920.0,132572450660.0,,9.16061,손해보험,15660.0,10010.0,0.2632811824,176721031,003690,218477.0,273834.5,0.7978432228225443,4033145349.75,8.302446256486284,4.956896551724133,2.148998756548207,7.614067072878185,8.515009094521492,266.389,-6.704980842911878,https://finance.naver.com/item/main.naver?code=003690
BGF리테일,KOSPI,150200.0,2596042681200,13.06,1.94,11303.0,76009.0,1.70106,2426816474390.0,84851552000.0,56829553160.0,,36.09319,백화점과일반상점,156600.0,101200.0,0.4006974465,17283906,282330,30600.0,73160.5,0.4182584864783592,10770956305.0,17.343749999999993,20.352564102564095,0.7387593031758941,14.870607428067729,3.4964140426534778,170.106,-4.0868454661558085,https://finance.naver.com/item/main.naver?code=282330
에코프로머티,KOSPI,36500.0,2584706255000,103.91,2.37,345.0,15125.0,0.95852,178788095610.0,-10583518570.0,-12449410450.0,,-78.68198,전기제품,88800.0,27100.0,0.1414915327,70813870,450080,152039.0,312114.35,0.4871259523953321,11648567217.5,-30.740037950664135,-49.23504867872045,1.2036229670311538,2.28099173553719,-5.919587953487906,95.852,-58.89639639639639,https://finance.naver.com/item/main.naver?code=450080
롯데케미칼,KOSPI,58800.0,2515194637200,-1.24,0.2,-48311.0,298452.0,0.76761,5686369979630.0,110138582640.0,194490759400.0,,-31.79194,화학,119500.0,52500.0,0.2117560789,42775419,011170,139919.0,150471.35,0.929871367539402,8675026232.5,-22.631578947368425,-38.68613138686131,1.9451875722521264,-16.187192580381435,1.936887382188355,76.761,-50.79497907949791,https://finance.naver.com/item/main.naver?code=011170
F&F,KOSPI,65600.0,2512944120000,6.3,1.33,10611.0,50123.0,0.26669,399621629200.0,86499071630.0,72987676490.0,,9.12262,"섬유,의류,신발,호화품",89000.0,58000.0,0.1296270989,38307075,383220,50264.0,67424.45,0.7454862442333605,4415543517.5,-21.153846153846157,-7.213578500707218,1.4426369069380618,21.169921991899926,21.645242727017038,26.668999999999997,-26.29213483146068,https://finance.naver.com/item/main.naver?code=383220
신영증권,KOSPI,147700.0,2428188000000,10.87,0.65,13618.0,227883.0,5.5207,1663107293490.0,121069203110.0,94323853830.0,,8.27693,증권,272000.0,119300.0,0.0627204988,16440000,001720,7184.0,6301.45,1.1400550666909997,989964542.5,-12.758417011222678,-34.50110864745011,1.1400550666909997,5.975873584251568,7.279698885568502,552.0699999999999,-45.69852941176471,https://finance.naver.com/item/main.naver?code=001720
롯데지주,KOSPI,24850.0,2476644833600,-2.74,0.31,-9028.0,79142.0,1.39049,4093073648310.0,128978572270.0,64351963340.0,,30.80952,복합기업,39600.0,21150.0,0.1014050983,99663776,004990,82438.0,122718.05,0.6717675191220851,2905850298.75,-6.754221388367732,-30.489510489510486,1.584999109747914,-11.407343761845796,3.1511422308087296,139.049,-37.247474747474755,https://finance.naver.com/item/main.naver?code=004990
현대무벡스,KOSDAQ,22100.0,2461410461900,214.08,15.15,103.0,1455.0,1.05841,100360141290.0,3196477710.0,11343328740.0,,176.74372,기계,50400.0,7300.0,0.0174723039,111376039,319400,649074.0,1376509.95,0.4715360030633996,35287638216.25,-45.833333333333336,-36.1271676300578,0.5900197089022132,7.079037800687285,3.1850071840408027,105.84100000000001,-56.15079365079365,https://finance.naver.com/item/main.naver?code=319400
하나마이크론,KOSDAQ,36350.0,2416943088150,54.71,5.8,637.0,6007.0,1.94444,683159243030.0,142321958810.0,85127384080.0,,30.41324,반도체와반도체장비,58500.0,13800.0,0.1968910047,66490869,067310,1556727.0,1595160.4,0.9759062474218895,58707448593.75,-24.191866527632953,0.4143646408839796,0.9759062474218895,10.60429498917929,20.83291125195976,194.444,-37.863247863247864,https://finance.naver.com/item/main.naver?code=067310
한화비전,KOSPI,49700.0,2509272983000,54.77,2.87,902.0,17188.0,1.36841,542288924730.0,65578457510.0,75294760130.0,,-319.55513,통신장비,97900.0,30950.0,0.2385684115,50488390,489790,133538.0,167609.45,0.7967211872600262,8726003982.5,-29.30298719772404,-41.80327868852459,0.7967211872600262,5.247847335350244,12.092900024216949,136.84099999999998,-49.23391215526047,https://finance.naver.com/item/main.naver?code=489790
케어젠,KOSDAQ,45200.0,2427918000000,108.27,10.23,411.0,4348.0,0.10339,18794592270.0,5236513810.0,4304583650.0,,-11.05155,건강관리업체및서비스,153800.0,43250.0,0.0460191008,53715000,214370,45348.0,85129.2,0.5326961841530286,4748208985.0,-44.8780487804878,-66.95906432748538,1.4356531014035139,9.452621895124196,27.861811178306557,10.339,-70.6111833550065,https://finance.naver.com/item/main.naver?code=214370
HL만도,KOSPI,50200.0,2357247424000,22.77,0.84,2130.0,57793.0,1.4258,2495284875900.0,107018120000.0,58782922200.0,,10.29196,자동차부품,79100.0,32150.0,0.1797262055,46957120,204320,299104.0,397700.3,0.7520839184682536,20762658771.25,0.40000000000000036,-20.06369426751592,1.0801299370405304,3.6855674562663294,4.288813715564268,142.57999999999998,-36.53603034134007,https://finance.naver.com/item/main.naver?code=204320
에스엘,KOSPI,51900.0,2410678188000,7.62,0.93,6749.0,55423.0,0.5689,1367309815930.0,125755180030.0,112151887900.0,,10.29196,자동차부품,79500.0,32650.0,0.1589477986,46448520,005850,40314.0,88057.4,0.457815016114489,4830226287.5,-20.03081664098614,-29.29155313351499,1.586839947579647,12.17725493026361,9.197270330752755,56.88999999999999,-34.716981132075475,https://finance.naver.com/item/main.naver?code=005850
케이뱅크,KOSPI,5740.0,2328690166740,19.05,0.97,294.0,5781.0,11.91825,326565000000.0,26970000000.0,26870000000.0,,9.3501,은행,9880.0,5210.0,0.0182341469,405695151,279570,959602.0,538239.3,1.7828538347162683,3022013102.0,-7.717041800643088,-31.092436974789916,1.7828538347162683,5.08562532433835,8.258692756419089,1191.825,-41.902834008097166,https://finance.naver.com/item/main.naver?code=279570
달바글로벌,KOSPI,186700.0,2338588330500,28.91,11.9,6594.0,16022.0,0.34999,186860908470.0,47240874550.0,38059528100.0,,45.04075,화장품,283000.0,116200.0,0.4221751465,12525915,483650,183192.0,160857.3,1.1388479105393414,37092028565.0,-11.51658767772512,10.147492625368738,1.1388479105393414,41.15591062289352,25.281304119092617,34.999,-34.02826855123675,https://finance.naver.com/item/main.naver?code=483650
한국앤컴퍼니,KOSPI,24550.0,2330660142000,6.7,0.49,3666.0,50477.0,0.09719,339568170580.0,100149796830.0,95691702420.0,,10.29196,자동차부품,36450.0,21550.0,0.0890469335,94935240,000240,48306.0,77224.1,0.6255301130087627,1911321250.0,-5.029013539651839,-21.56549520766773,0.9478517716619552,7.2627137111951985,29.4932816167484,9.719,-32.64746227709191,https://finance.naver.com/item/main.naver?code=000240
서진시스템,KOSDAQ,36600.0,2329616974200,-18.68,2.56,-1801.0,13127.0,2.06156,410183847980.0,-19357186930.0,-40186454790.0,,52.37524,전기장비,83300.0,19700.0,0.1400231391,63650737,178320,1315351.0,1046913.0,1.2564090807927688,39262443918.75,-50.87248322147651,-23.02839116719243,1.2609481399122946,-13.719814123562124,-4.7191489926594645,206.156,-56.06242496998799,https://finance.naver.com/item/main.naver?code=178320
NHN,KOSPI,70800.0,2318922241200,69.89,1.51,1023.0,47466.0,0.94431,757918045230.0,57905020200.0,29074839380.0,,33.41967,IT서비스,78200.0,25000.0,0.1267151219,32753139,181710,131020.0,356589.9,0.3674248765879235,22818587250.0,76.55860349127181,86.80738786279683,0.4911131807154381,2.155226899254203,7.640010759003367,94.431,-9.462915601023013,https://finance.naver.com/item/main.naver?code=181710
디앤디파마텍,KOSDAQ,49700.0,2278129167300,-89.95,26.94,-547.0,1826.0,1.38587,662064380.0,-9879995350.0,-7766714990.0,,-71.79167,생물공학,116600.0,38989.146,0.0968558155,45837609,347850,329285.0,959264.8,0.34326809448235773,55291366693.75,-47.35169491525424,-46.21212121212122,0.7586195177807004,-29.956188389923327,-1492.3013000639,138.587,-57.375643224699836,https://finance.naver.com/item/main.naver?code=347850
제일기획,KOSPI,19000.0,2185783275000,9.24,1.22,2049.0,15525.0,1.12533,1074518428890.0,92693736590.0,63536831990.0,,11.20754,광고,23300.0,17760.0,0.1867226118,115041225,030000,193888.0,287418.1,0.6745852122743836,5452107474.25,-1.605385810460902,-13.439635535307515,1.411066317674496,13.198067632850242,8.626537628187036,112.53299999999999,-18.454935622317592,https://finance.naver.com/item/main.naver?code=030000
SK가스,KOSPI,239500.0,2219983938000,9.11,0.73,26176.0,325701.0,1.47946,2312994733070.0,-43939497660.0,-33032313460.0,,9.33717,가스유틸리티,302000.0,196100.0,0.0571875117,9269244,018670,6761.0,12307.95,0.5493197486177633,2881404362.5,6.681514476614692,2.7896995708154515,1.3019227409926104,8.036819045689144,-1.8996799703767515,147.946,-20.695364238410598,https://finance.naver.com/item/main.naver?code=018670
풍산,KOSPI,76500.0,2143857267000,14.55,0.93,5388.0,84137.0,1.04746,1470322219180.0,125210909270.0,82479885720.0,,29.9981,비철금속,159200.0,55200.0,0.1300278637,28024278,103140,116410.0,145861.1,0.7980880440364154,12115881310.0,9.4420600858369,-33.93782383419689,0.7980880440364154,6.4038413539821955,8.515882276459799,104.74600000000001,-51.94723618090452,https://finance.naver.com/item/main.naver?code=103140
한솔케미칼,KOSPI,202000.0,2180395272000,14.38,1.94,13428.0,99420.0,0.38389,247539416450.0,49753611310.0,53664875080.0,,-31.79194,화학,346500.0,166700.0,0.4300633239,10794036,014680,35304.0,41324.65,0.8543085059401592,8653092075.0,-31.756756756756754,-40.23668639053254,1.2930055063987231,13.506336753168377,20.09926823918551,38.389,-41.702741702741704,https://finance.naver.com/item/main.naver?code=014680
한전KPS,KOSPI,47350.0,2130750000000,16.59,1.53,2761.0,29906.0,0.25075,437938590100.0,43579646760.0,38273641990.0,,3.11688,전기유틸리티,69000.0,41500.0,0.0843743111,45000000,051600,105197.0,121090.7,0.8687454940800574,5564875735.0,-3.9553752535496978,-23.62903225806452,0.8687454940800574,9.23226108473216,9.95108623564069,25.074999999999996,-31.376811594202902,https://finance.naver.com/item/main.naver?code=051600
동진쎄미켐,KOSDAQ,41550.0,2117808735300,20.89,1.91,1927.0,21091.0,0.81591,346873555790.0,59290515850.0,84971814670.0,,30.41324,반도체와반도체장비,72200.0,28800.0,0.1297654042,50970126,005290,321168.0,348798.3,0.9207843042812995,14752546146.25,-25.0,-24.316939890710387,0.9207843042812995,9.136598549144184,17.092832491934022,81.59100000000001,-42.45152354570637,https://finance.naver.com/item/main.naver?code=005290
금호타이어,KOSPI,7350.0,2111363109450,5.94,1.02,1209.0,7065.0,1.38845,1332767136120.0,182237600550.0,137774059840.0,,10.29196,자동차부품,8850.0,4220.0,0.1152041772,287260287,073240,1526069.0,5421051.3,0.28150794293350445,41638644417.5,62.61061946902655,5.300859598853869,0.9221761100102485,17.112526539278132,13.673626518173062,138.845,-16.94915254237288,https://finance.naver.com/item/main.naver?code=073240
현대백화점,KOSPI,97700.0,2106891902400,10.05,0.46,9572.0,210969.0,0.87599,1068052590000.0,79318730000.0,60829593000.0,,36.09319,백화점과일반상점,222000.0,74100.0,0.2761896269,21564912,069960,160174.0,160044.6,1.000808524623761,15539763302.5,-47.78193479422769,-11.181818181818182,1.277443912509388,4.5371594878868455,7.426481686636797,87.599,-55.99099099099099,https://finance.naver.com/item/main.naver?code=069960
비에이치아이,KOSDAQ,67700.0,2094934187500,28.48,10.45,2107.0,5739.0,4.44608,296273189760.0,45483095560.0,20318448640.0,,-40.24179,에너지장비및서비스,114200.0,33150.0,0.1045305326,30944375,083650,1338094.0,382334.85,3.4997960557349144,22825975693.75,9.193548387096783,-27.593582887700528,3.4997960557349144,36.713713190451294,15.35174195034123,444.608,-40.71803852889667,https://finance.naver.com/item/main.naver?code=083650
펄어비스,KOSDAQ,33500.0,2105270985000,-251.82,2.65,-137.0,13011.0,0.2241,192610521760.0,67625499270.0,99542325760.0,,18.03224,게임엔터테인먼트,77400.0,29450.0,0.0520731921,62843910,263750,309759.0,545681.95,0.5676548399667609,17618205848.75,-18.39220462850183,-37.5,1.9410904098990265,-1.0529551917608178,35.10997148653381,22.41,-56.71834625322998,https://finance.naver.com/item/main.naver?code=263750
GS리테일,KOSPI,25100.0,2098546116500,48.85,0.65,520.0,39303.0,1.20561,3175142890360.0,109407193000.0,64648505320.0,,36.09319,백화점과일반상점,29950.0,15950.0,0.1391569875,83607415,007070,219974.0,192258.65,1.1441565828117486,5166455985.0,5.6842105263157805,14.090909090909086,1.2814039836439088,1.3230542197796604,3.445740767515358,120.561,-16.19365609348915,https://finance.naver.com/item/main.naver?code=007070
대한광통신,KOSDAQ,13470.0,2094391840200,-54.89,26.88,-237.0,484.0,1.55218,49053665500.0,956781920.0,444593210.0,,-319.55513,통신장비,31500.0,1199.743,0.0181573272,155485660,010170,5955187.0,10055409.05,0.5922371701029905,134505477219.0,-21.089630931458704,213.6204889406286,0.6657579981790994,-48.96694214876033,1.950479969738449,155.218,-57.23809523809524,https://finance.naver.com/item/main.naver?code=010170
씨에스윈드,KOSPI,49000.0,2066398747000,56.09,1.69,837.0,27826.0,1.61711,686396223210.0,86031237020.0,61062432230.0,,-40.24179,에너지장비및서비스,79400.0,34500.0,0.1712522346,42171403,112610,371339.0,378530.75,0.9810008830194112,17566897293.75,20.838471023427864,-8.752327746741152,0.9810008830194112,3.0079781499317186,12.533757341738621,161.711,-38.287153652392945,https://finance.naver.com/item/main.naver?code=112610
에스피지,KOSDAQ,92700.0,2055841272000,228.64,8.1,412.0,11633.0,0.67887,88770106740.0,3996957640.0,2435275070.0,,-78.68198,전기제품,165700.0,26000.0,0.0469360645,22177360,058610,454595.0,505060.9,0.9000795745621963,53354339857.5,1.422319474835887,-35.89211618257261,2.1965905497733043,3.5416487578440647,4.502594157858506,67.887,-44.055522027761015,https://finance.naver.com/item/main.naver?code=058610
이마트,KOSPI,74200.0,2047609769800,14.46,0.18,5084.0,410591.0,1.33722,6915029941460.0,-43037624220.0,-136781502140.0,,36.09319,백화점과일반상점,136400.0,70300.0,0.2365043052,27595819,139480,74038.0,120687.25,0.6134699398652301,9147001365.0,-16.063348416289593,-29.333333333333332,0.8989350573486429,1.238215158150081,-0.6223779880107545,133.722,-45.60117302052787,https://finance.naver.com/item/main.naver?code=139480
메지온,KOSDAQ,66200.0,2027154818800,-56.03,114.84,-1160.0,566.0,2.20785,2200899870.0,-4540625130.0,7685387190.0,,34.32074,식품,179900.0,45850.0,0.2438473808,30621674,140410,45594.0,91256.15,0.4996266005085685,5881280035.0,5.919999999999992,-53.21554770318021,1.2594767585527114,-204.94699646643107,-206.30766496433117,220.785,-63.201778765981096,https://finance.naver.com/item/main.naver?code=140410
이수스페셜티케미컬,KOSPI,65900.0,1991423664800,2434.62,14.39,26.0,4398.0,2.01069,108029149000.0,7737005000.0,3627145000.0,,-31.79194,화학,131800.0,43650.0,0.0488452051,30218872,457190,119126.0,125957.65,0.9457623256705726,8329580675.0,-16.792929292929294,-42.795138888888886,2.450942836739174,0.5911778080945885,7.161960518637428,201.069,-50.0,https://finance.naver.com/item/main.naver?code=457190
고영,KOSDAQ,28100.0,1916538385300,124.55,5.49,224.0,5079.0,0.26163,88759068560.0,14552561110.0,15724243440.0,,250.96527,전자장비와기기,45000.0,14440.0,0.2683033378,68204213,098460,901553.0,763583.4,1.180687008125111,22876854520.0,-17.836257309941516,-11.773940345368917,1.180687008125111,4.410316991533766,16.39557663920578,26.162999999999997,-37.55555555555555,https://finance.naver.com/item/main.naver?code=098460
우리기술,KOSDAQ,10920.0,1886807963040,2126.0,14.08,5.0,755.0,1.23865,19793567450.0,-1134042430.0,20080369670.0,,40.34295,우주항공과국방,30200.0,3540.0,0.0553132185,172784612,032820,3174249.0,2652790.3,1.1965698909559495,31302727078.75,-19.23076923076923,-36.17767387492694,1.5868672318350985,0.6622516556291391,-5.729348349481084,123.86500000000001,-63.84105960264901,https://finance.naver.com/item/main.naver?code=032820
롯데에너지머티리얼즈,KOSPI,37850.0,1982032774550,-12.02,1.17,-3065.0,31623.0,0.31536,194197979590.0,-16896328510.0,-18781791970.0,,250.96527,전자장비와기기,83100.0,21600.0,0.0768880054,52365463,020150,153683.0,245448.85,0.6261304544714713,8591471675.0,-21.06360792492179,-15.324384787472034,3.294735338951476,-9.692312557315878,-8.700568639113719,31.535999999999998,-54.45246690734056,https://finance.naver.com/item/main.naver?code=020150
시프트업,KOSPI,31550.0,1853306629500,9.67,2.01,3293.0,15882.0,0.12987,55723749280.0,28117514580.0,41735620720.0,,18.03224,게임엔터테인먼트,42750.0,27500.0,0.3695011686,58741890,462870,33524.0,47044.0,0.7126094719836749,1508188867.5,2.6016260162601723,-2.472952086553326,1.1276464586344699,20.73416446291399,50.458762992984305,12.987000000000002,-26.19883040935672,https://finance.naver.com/item/main.naver?code=462870
롯데렌탈,KOSPI,50300.0,1826362216400,14.48,1.18,3514.0,43125.0,4.12629,765763505340.0,84637726230.0,18291248620.0,,14.30449,도로와철도운송,53100.0,26650.0,0.0622734539,36309388,089860,58921.0,196577.35,0.2997344302382752,9034849798.75,64.37908496732025,49.03703703703704,2.2341536296017828,8.148405797101448,11.052723933666798,412.629,-5.273069679849341,https://finance.naver.com/item/main.naver?code=089860
셀트리온제약,KOSDAQ,40550.0,1800514562600,46.69,4.15,875.0,9844.0,0.7346,153290879060.0,19305676050.0,13721037610.0,,47.06703,제약,78300.0,37000.0,0.0491507068,44402332,068760,43785.0,76811.1,0.5700347996578619,3306273382.5,-5.36756126021003,-43.52367688022284,1.0037611751426552,8.888663145062981,12.594145306221066,73.46000000000001,-48.21200510855683,https://finance.naver.com/item/main.naver?code=068760
대한조선,KOSPI,47900.0,1824450167000,6.42,1.66,7314.0,28354.0,0.47028,354435070880.0,95248495370.0,78723703940.0,,20.72131,조선,109700.0,42100.0,0.0198569761,38088730,439260,54250.0,62424.3,0.8690525965048866,3174426366.25,-20.166666666666664,-51.859296482412056,1.4788792185094586,25.79530225012344,26.873326935033464,47.028,-56.335460346399266,https://finance.naver.com/item/main.naver?code=439260
테크윙,KOSDAQ,48100.0,1782280324500,179.09,7.83,263.0,6018.0,2.13888,56776728490.0,12507979530.0,5080287550.0,,30.41324,반도체와반도체장비,74000.0,31625.0,0.1739645047,37053645,089030,408470.0,442875.2,0.9223140062934208,21432975290.0,-21.276595744680847,3.2188841201716833,0.9223140062934208,4.370222665337321,22.030116673952097,213.88799999999998,-35.0,https://finance.naver.com/item/main.naver?code=089030
CJ대한통운,KOSPI,73700.0,1681269752800,6.47,0.35,11347.0,207860.0,1.42205,3379978742010.0,101566441440.0,36766682560.0,,8.64377,항공화물운송과물류,154000.0,69400.0,0.1557625117,22812344,000120,25187.0,45235.5,0.5567972057344343,3371865887.5,-7.64411027568922,-44.166666666666664,1.1026516784383946,5.458962763398442,3.0049432020865505,142.205,-52.14285714285714,https://finance.naver.com/item/main.naver?code=000120
SK이터닉스,KOSPI,52100.0,1774890908400,57.08,6.42,911.0,8095.0,3.63268,240891560120.0,4682586130.0,-2892906060.0,,-40.24179,에너지장비및서비스,87700.0,17210.0,0.0275736898,34067004,475150,823358.0,2747278.15,0.2996995407982261,152360473341.25,28.48335388409371,80.90277777777777,0.4932081595014324,11.25386040765905,1.9438564504573645,363.26800000000003,-40.59293044469784,https://finance.naver.com/item/main.naver?code=475150
HD현대마린엔진,KOSPI,51200.0,1736780544000,10.31,3.48,4867.0,14413.0,0.89106,128119406960.0,31285526010.0,31873394370.0,,20.72131,조선,118200.0,46500.0,0.1283291317,33921495,071970,82517.0,159699.65,0.5167011950245352,8617023247.5,-17.81701444622793,-41.3516609392898,1.0045857958987388,33.76812599736349,24.419037484124175,89.106,-56.683587140439926,https://finance.naver.com/item/main.naver?code=071970
호텔신라,KOSPI,42650.0,1673932360650,-9.24,1.44,-4566.0,29223.0,2.07043,971829935000.0,61141705000.0,21449048000.0,,36.09319,백화점과일반상점,70300.0,39700.0,0.2056755532,39248121,008770,119189.0,209195.35,0.5697497578220548,9019712062.5,-23.42908438061041,-11.053180396246088,1.32861461786794,-15.624679191048147,6.291399636707013,207.043,-39.33143669985776,https://finance.naver.com/item/main.naver?code=008770
아시아나항공,KOSPI,8110.0,1670584666210,-5.59,2.23,-1446.0,3623.0,54.96466,1844111928500.0,-356276433490.0,-407179826670.0,,143.92314,항공사,9580.0,6500.0,0.0376897481,205990711,020560,200049.0,137370.7,1.4562712427031381,1028090427.75,18.91495601173021,4.510309278350522,2.7120193753107467,-39.91167540712117,-19.319675122962582,5496.466,-15.34446764091858,https://finance.naver.com/item/main.naver?code=020560
동원산업,KOSPI,37800.0,1668522958200,4.33,0.48,8793.0,79927.0,0.99631,2571953804710.0,151458058090.0,104623125670.0,,34.32074,식품,51500.0,29850.0,0.0464269591,44140819,006040,45498.0,46547.55,0.9774520893151196,1754017628.75,17.02786377708978,-11.888111888111885,0.9774520893151196,11.001288675916774,5.8888327547966055,99.631,-26.60194174757281,https://finance.naver.com/item/main.naver?code=006040
코오롱인더,KOSPI,55200.0,1653020966400,248.0,0.43,225.0,129709.0,0.86542,1356513249420.0,98748108610.0,65997917010.0,,-31.79194,화학,104900.0,33750.0,0.1739782419,29946032,120110,175775.0,196541.25,0.894341518637945,11002246722.5,-23.22670375521557,-18.343195266272193,1.3358010086941037,0.17346521829634026,7.279553565158424,86.542,-47.37845567206864,https://finance.naver.com/item/main.naver?code=120110
다우기술,KOSPI,37950.0,1642753490400,3.27,0.48,11707.0,79869.0,12.12393,16184969595240.0,817754206190.0,678203792310.0,,8.27693,증권,62300.0,32300.0,0.2748770356,43287312,023590,27492.0,29822.15,0.9218651237419166,1163860283.75,-1.4285714285714235,-30.110497237569056,1.094522024736647,14.657752069013007,5.0525532431676705,1212.393,-39.08507223113965,https://finance.naver.com/item/main.naver?code=023590
